85324300946375,ef3b3dd2e003,-85
85324324787628,ef3b3dd2a006,-76
85324337853671,ef3b3dd2a013,-92
85324343312734,ef3b3dd2a011,-98
85324349641589,ef3b3dd2a014,-86
85324366576590,ef3b3dd2a005,-96
85324436211597,E7B2D23D89EC,-99
85324475937695,E9BDCC7D8FE6,-88
85324488736030,ef3b3dd2e006,-89
85324508017959,ef3b3dd2a008,-87
85324541423639,ef3b3dd2a013,-86
85324554134421,ef3b3dd2a014,-85
85324575449163,ef3b3dd2e008,-80
85324604820208,ef3b3dd2a002,-79
85324609199792,ef3b3dd2a003,-91
85324617175001,ef3b3dd2a012,-87
85324639539847,E7B2D23D89EC,-83
85324651839952,ef3b3dd2a020,-87
85324665456099,ef3b3dd2a009,-77
85324676819330,E9BDCC7D8FE6,-88
85324716739125,ef3b3dd2e003,-84
85324731518606,ef3b3dd2a015,-93
85324746022618,ef3b3dd2a013,-89
85324757612150,ef3b3dd2a011,-88
85324781444757,ef3b3dd2a005,-92
85324791111372,ef3b3dd2e008,-87
85324794728560,F80332EDA645,-95
85324804951842,ef3b3dd2a016,-97
85324837713825,ef3b3dd2a019,-98
85324858721118,ef3b3dd2a020,-89
85324872615495,ef3b3dd2a009,-80
85324883003204,E9BDCC7D8FE6,-89
85324899484768,ef3b3dd2e006,-94
85324913939197,ef3b3dd2a018,-96
85324928651334,ef3b3dd2e003,-83
85324953383732,ef3b3dd2a013,-83
85324992556757,ef3b3dd2e008,-94
85325002807018,F80332EDA645,-96
85325010399675,ef3b3dd2a002,-75
85325026994729,ef3b3dd2a012,-90
85325042117439,E7B2D23D89EC,-93
85325080139005,ef3b3dd2a009,-81
85325118529842,ef3b3dd2a008,-100
85325142303907,ef3b3dd2e003,-86
85325148353804,ef3b3dd2a006,-78
85325203580788,ef3b3dd2e008,-89
85325209951414,F80332EDA645,-96
85325221853498,ef3b3dd2a016,-95
85325228697353,ef3b3dd2a012,-86
85325274762306,ef3b3dd2a020,-83
85325284247203,ef3b3dd2a009,-77
85325285459338,6859b8e6126b,-96
85325297413714,E9BDCC7D8FE6,-92
85325317876841,ef3b3dd2a018,-94
85325329260332,ef3b3dd2e006,-96
85325346886428,ef3b3dd2e003,-91
85325349842522,ef3b3dd2a006,-74
85325372942576,ef3b3dd2a011,-85
85325396916641,ef3b3dd2a005,-96
85325404357475,ef3b3dd2e008,-86
85325411631226,F80332EDA645,-93
85325417221435,ef3b3dd2a002,-92
85325435330551,ef3b3dd2a003,-97
85325456827532,ef3b3dd2a019,-91
85325479488212,ef3b3dd2a020,-86
85325494456234,ef3b3dd2a009,-80
85325502007276,E9BDCC7D8FE6,-88
85325522959778,ef3b3dd2a018,-100
85325539234259,ef3b3dd2e006,-92
85325556332438,ef3b3dd2a015,-83
85325559457438,ef3b3dd2a006,-68
85325561418324,ef3b3dd2a013,-88
85325578739732,ef3b3dd2a014,-86
85325581482649,ef3b3dd2a011,-89
85325613411662,ef3b3dd2e008,-95
85325626414945,ef3b3dd2a002,-78
85325640538123,ef3b3dd2a003,-97
85325647377551,ef3b3dd2a012,-82
85325656026615,E7B2D23D89EC,-83
85325690088910,ef3b3dd2a020,-88
85325703697609,E9BDCC7D8FE6,-88
85325745754592,ef3b3dd2e006,-90
85325756406416,ef3b3dd2a015,-83
85325761576885,ef3b3dd2a006,-81
85325764662771,ef3b3dd2a013,-85
85325786008450,ef3b3dd2a014,-82
85325815007880,ef3b3dd2e008,-86
85325830360122,ef3b3dd2a002,-87
85325845088873,ef3b3dd2a003,-102
85325859810749,E7B2D23D89EC,-81
