1219546196223422,ef3b3dd2a008,-85
1219546197910193,ef3b3dd2a005,-81
1219546202491131,ef3b3dd2a006,-75
1219546208382903,ef3b3dd2a002,-78
1219546229340926,ef3b3dd2a013,-89
1219546237301343,F80332EDA645,-101
1219546248247855,ef3b3dd2a009,-84
1219546255708689,ef3b3dd2a014,-81
1219546263255929,6859b8e6126b,-100
1219546281006816,E7B2D23D89EC,-85
1219546309593277,ef3b3dd2a011,-87
1219546328902602,ef3b3dd2e006,-84
1219546335053332,ef3b3dd2a015,-86
1219546348493490,E9BDCC7D8FE6,-93
1219546378166982,ef3b3dd2a012,-83
1219546400870839,ef3b3dd2a008,-84
1219546428320216,ef3b3dd2a020,-87
1219546448402718,ef3b3dd2e008,-91
1219546489064337,E7B2D23D89EC,-82
1219546515701006,ef3b3dd2a011,-90
1219546530355174,ef3b3dd2e003,-86
1219546538093300,ef3b3dd2e006,-82
1219546556400281,E9BDCC7D8FE6,-91
1219546586358461,ef3b3dd2a012,-86
1219546606230651,ef3b3dd2a002,-78
1219546609553984,ef3b3dd2a008,-83
1219546612496433,ef3b3dd2a006,-76
1219546618589610,ef3b3dd2a005,-73
1219546630862007,ef3b3dd2a020,-89
1219546642321956,ef3b3dd2a013,-85
1219546650900447,ef3b3dd2e008,-89
1219546691083940,E7B2D23D89EC,-79
1219546736363893,ef3b3dd2e003,-89
1219546747105821,ef3b3dd2e006,-82
1219546760213739,E9BDCC7D8FE6,-92
1219546790658221,ef3b3dd2a012,-88
1219546809284265,ef3b3dd2a002,-78
1219546818643068,ef3b3dd2a008,-88
1219546838464788,C69294C41E47,-105
1219546842951247,F80332EDA645,-98
1219546854142394,ef3b3dd2a013,-88
1219546858457603,ef3b3dd2e008,-84
1219546896999742,E7B2D23D89EC,-83
1219546944597976,ef3b3dd2e003,-92
1219546947945008,ef3b3dd2a015,-85
1219546999753450,ef3b3dd2a012,-84
1219547009568556,ef3b3dd2a002,-76
1219547030514391,ef3b3dd2a005,-77
1219547071112312,ef3b3dd2a009,-77
1219547075334552,ef3b3dd2a014,-87
1219547100169190,E7B2D23D89EC,-89
1219547136085912,ef3b3dd2a011,-93
1219547176092739,E9BDCC7D8FE6,-98
1219547215778003,ef3b3dd2a002,-82
1219547229810713,ef3b3dd2a006,-76
1219547241335870,ef3b3dd2a020,-88
1219547261858008,6859b8e6126b,-104
1219547270203373,ef3b3dd2a013,-94
1219547274216290,ef3b3dd2a009,-81
1219547275253686,ef3b3dd2e008,-90
1219547288908844,ef3b3dd2a014,-87
1219547300845668,E7B2D23D89EC,-87
1219547326079368,ef3b3dd2a019,-96
1219547361945205,ef3b3dd2a015,-85
1219547363094268,ef3b3dd2e006,-92
1219547404608751,ef3b3dd2a012,-83
1219547406954689,ef3b3dd2a016,-86
1219547426767399,ef3b3dd2a002,-80
1219547439519796,ef3b3dd2a005,-73
1219547444676828,F80332EDA645,-104
1219547487616884,ef3b3dd2a014,-86
1219547489347822,ef3b3dd2e008,-93
1219547507538188,E7B2D23D89EC,-87
1219547647428202,ef3b3dd2a005,-75
1219547648696484,F80332EDA645,-96
1219547650816536,ef3b3dd2a020,-88
1219547712014928,E7B2D23D89EC,-86
1219547766321548,ef3b3dd2e003,-90
1219547843118378,ef3b3dd2a006,-79
1219547851397494,ef3b3dd2a005,-76
1219547859738744,ef3b3dd2a020,-87
1219547885427028,ef3b3dd2a013,-89
1219547893051977,ef3b3dd2a009,-78
1219547895129321,ef3b3dd2a014,-91
1219547920370209,E7B2D23D89EC,-85
1219547972884589,ef3b3dd2e003,-87
1219547975086100,ef3b3dd2a011,-89
1219547984964694,ef3b3dd2a015,-95
1219547988428445,ef3b3dd2e006,-98
1219548055523503,ef3b3dd2a005,-76
1219548059869025,F80332EDA645,-96
1219548065532671,ef3b3dd2a003,-100
1219548090316319,ef3b3dd2a013,-91
1219548092659288,ef3b3dd2a009,-81
1219548124759604,E7B2D23D89EC,-85
1219548140738564,ef3b3dd2a018,-103
1219548186591329,ef3b3dd2e003,-85
1219548224132947,ef3b3dd2a012,-84
1219548263950087,ef3b3dd2a006,-80
1219548264798368,6859b8e6126b,-100
1219548332148896,E7B2D23D89EC,-90
1219548392263433,ef3b3dd2a015,-90
1219548398004058,ef3b3dd2e003,-82
1219548401041871,ef3b3dd2e006,-85
1219548404683017,E9BDCC7D8FE6,-92
1219548456473283,ef3b3dd2a005,-80
1219548463360940,ef3b3dd2a002,-78
1219548471337139,ef3b3dd2a003,-92
1219548505124434,ef3b3dd2a009,-78
1219548537719489,E7B2D23D89EC,-83
1219548610465538,ef3b3dd2e006,-92
1219548611411319,E9BDCC7D8FE6,-89
1219548636834395,ef3b3dd2a008,-87
1219548660245230,ef3b3dd2a005,-76
1219548665487158,F80332EDA645,-88
1219548670928773,ef3b3dd2a002,-88
1219548677366586,ef3b3dd2a006,-76
1219548702368828,ef3b3dd2a009,-82
1219548734323311,ef3b3dd2a019,-100
1219548739908728,E7B2D23D89EC,-86
1219548803202015,ef3b3dd2a011,-83
1219548813360819,ef3b3dd2e003,-81
1219548823645767,ef3b3dd2e006,-89
1219548827913580,ef3b3dd2a016,-101
1219548837776342,ef3b3dd2a012,-79
1219548874222283,ef3b3dd2a002,-94
1219548875117752,F80332EDA645,-86
1219548887330878,ef3b3dd2a006,-74
1219548913913276,ef3b3dd2a009,-82
1219548921401142,ef3b3dd2a013,-86
1219548938815050,ef3b3dd2a019,-98
1219548949690520,E7B2D23D89EC,-83
1219549010616672,ef3b3dd2a015,-92
1219549013223859,E9BDCC7D8FE6,-88
1219549025939329,ef3b3dd2e003,-82
1219549069847302,ef3b3dd2a005,-77
1219549079420324,ef3b3dd2a002,-87
1219549081027772,F80332EDA645,-86
1219549093902878,ef3b3dd2a006,-74
1219549119793870,ef3b3dd2a014,-90
1219549127018037,ef3b3dd2a013,-85
1219549227030547,ef3b3dd2e006,-86
1219549261859301,ef3b3dd2a008,-92
1219549286768522,ef3b3dd2a002,-85
1219549288133418,F80332EDA645,-87
1219549326797641,ef3b3dd2a009,-86
1219549330911183,ef3b3dd2a013,-88
1219549359987956,E7B2D23D89EC,-87
1219549423070619,ef3b3dd2a011,-84
1219549426445932,ef3b3dd2a015,-98
1219549436025464,ef3b3dd2e006,-86
1219549446871402,ef3b3dd2a012,-80
1219549452719632,ef3b3dd2e003,-86
1219549479991822,ef3b3dd2a005,-74
1219549491423542,ef3b3dd2a020,-89
1219549496134532,ef3b3dd2a003,-95
1219549497088126,F80332EDA645,-87
1219549498161408,C69294C41E47,-101
1219549507077190,ef3b3dd2a006,-84
1219549531996515,ef3b3dd2a009,-84
1219549565658550,E7B2D23D89EC,-85
1219549622579024,E9BDCC7D8FE6,-97
1219549627647306,ef3b3dd2a011,-92
1219549634119077,ef3b3dd2a015,-92
1219549646324756,ef3b3dd2a012,-77
1219549663396112,ef3b3dd2e003,-92
1219549676286321,ef3b3dd2a008,-101
1219549684154239,ef3b3dd2a005,-77
1219549693105854,ef3b3dd2a002,-84
1219549695173198,ef3b3dd2a020,-88
1219549736658463,ef3b3dd2a009,-82
1219549744673203,ef3b3dd2a013,-82
1219549765848049,E7B2D23D89EC,-81
1219549839770504,ef3b3dd2a015,-94
1219549849503422,ef3b3dd2a012,-79
1219549857113839,ef3b3dd2e006,-89
1219549860642902,ef3b3dd2a016,-90
1219549869897903,ef3b3dd2e003,-94
1219549875953789,ef3b3dd2a008,-91
1219549898862177,ef3b3dd2a002,-82
1219549903368740,ef3b3dd2a020,-85
1219549904519313,F80332EDA645,-89
1219549933514055,ef3b3dd2a014,-95
1219549962979787,ef3b3dd2a019,-94
1219549968442027,E7B2D23D89EC,-87
1219550045938962,ef3b3dd2a015,-101
1219550060779328,ef3b3dd2a012,-79
1219550069894173,ef3b3dd2e008,-90
1219550072340371,ef3b3dd2e003,-91
1219550091114696,ef3b3dd2a005,-81
1219550115794438,F80332EDA645,-92
1219550124415897,ef3b3dd2a006,-80
1219550144065326,ef3b3dd2a014,-93
1219550159527984,ef3b3dd2a013,-85
1219550171223662,E7B2D23D89EC,-92
1219550247864191,ef3b3dd2a011,-92
1219550259240077,ef3b3dd2c001,-102
1219550263073515,ef3b3dd2a016,-95
1219550264117994,ef3b3dd2e006,-100
1219550291810549,ef3b3dd2a005,-80
1219550293652997,ef3b3dd2a008,-91
1219550313434405,ef3b3dd2a002,-87
1219550329382740,ef3b3dd2a006,-83
1219550360512639,ef3b3dd2a013,-80
1219550385517954,E7B2D23D89EC,-86
1219550444252491,E9BDCC7D8FE6,-102
1219550481103589,ef3b3dd2e003,-93
1219550500194580,ef3b3dd2a005,-82
1219550512919738,F80332EDA645,-90
1219550520103332,ef3b3dd2a020,-85
1219550526317083,ef3b3dd2a002,-85
1219550530414219,ef3b3dd2a006,-88
1219550546656668,ef3b3dd2a009,-83
1219550549373752,ef3b3dd2a014,-93
1219550567952764,ef3b3dd2a013,-82
1219550586532714,E7B2D23D89EC,-84
1219550665534597,ef3b3dd2a016,-94
1219550673506993,ef3b3dd2a012,-84
1219550701267777,ef3b3dd2a005,-86
1219550702587673,ef3b3dd2e007,-97
1219550707751893,ef3b3dd2a008,-98
1219550728173666,ef3b3dd2a003,-96
1219550737147573,ef3b3dd2a006,-82
1219550749525699,ef3b3dd2a009,-81
1219550759448096,ef3b3dd2a014,-86
1219550773731066,ef3b3dd2a013,-82
1219550792823984,E7B2D23D89EC,-85
1219550858678522,E9BDCC7D8FE6,-100
1219550860502585,ef3b3dd2a015,-102
1219550866415815,ef3b3dd2a016,-92
1219550891735921,ef3b3dd2e003,-90
1219550893969307,ef3b3dd2e006,-97
1219550905055402,ef3b3dd2a005,-80
1219550907144256,ef3b3dd2a008,-89
1219550946001864,ef3b3dd2a006,-80
1219550956246813,ef3b3dd2a009,-82
1219550962457387,ef3b3dd2a014,-83
1219551066670210,ef3b3dd2a015,-95
1219551101406984,ef3b3dd2e003,-91
1219551128630112,ef3b3dd2a002,-80
1219551150433187,ef3b3dd2a006,-79
1219551161109177,ef3b3dd2a009,-82
1219551164310271,ef3b3dd2a014,-83
1219551189356889,ef3b3dd2a013,-90
1219551204735692,E7B2D23D89EC,-85
1219551289548253,ef3b3dd2a012,-86
1219551299682785,ef3b3dd2e006,-95
1219551311831797,ef3b3dd2a005,-87
1219551313000547,ef3b3dd2e003,-99
1219551323709298,ef3b3dd2a008,-88
1219551337074403,ef3b3dd2a002,-91
1219551340442268,F80332EDA645,-92
1219551357718520,ef3b3dd2a006,-78
1219551372390501,ef3b3dd2a014,-87
1219551387928575,ef3b3dd2a013,-84
1219551406101285,E7B2D23D89EC,-87
1219551476462334,ef3b3dd2a015,-98
1219551503214472,ef3b3dd2e006,-90
1219551517764630,ef3b3dd2a005,-82
1219551531015568,ef3b3dd2a008,-88
1219551538968017,ef3b3dd2a002,-88
1219551560182551,ef3b3dd2a006,-82
1219551569836666,ef3b3dd2a014,-89
1219551608819847,E7B2D23D89EC,-88
1219551696175168,ef3b3dd2a011,-92
1219551711577045,ef3b3dd2e006,-88
1219551732126057,ef3b3dd2a008,-84
1219551740389443,ef3b3dd2a002,-88
1219551749002309,F80332EDA645,-97
1219551761590123,6859b8e6126b,-102
1219551768649863,ef3b3dd2a009,-89
1219551810460753,E7B2D23D89EC,-86
1219551885830187,ef3b3dd2a015,-92
1219551894941438,ef3b3dd2a012,-86
1219551897970032,ef3b3dd2a011,-101
1219551919242951,ef3b3dd2e006,-88
1219551926335608,ef3b3dd2a005,-79
1219551930500764,ef3b3dd2a008,-92
1219551942855453,ef3b3dd2e003,-92
1219551954977329,F80332EDA645,-92
1219551962641914,ef3b3dd2a003,-99
1219551965403164,ef3b3dd2a006,-77
1219551975859519,ef3b3dd2a014,-95
1219551978640613,ef3b3dd2a009,-85
1219552011767439,ef3b3dd2a013,-85
1219552018745565,E7B2D23D89EC,-86
1219552091047812,ef3b3dd2a016,-96
1219552092814999,ef3b3dd2a015,-101
1219552106432605,ef3b3dd2a012,-84
1219552142947348,ef3b3dd2a002,-85
1219552149472140,ef3b3dd2a020,-92
1219552152178234,ef3b3dd2e003,-96
1219552161052246,C69294C41E47,-102
1219552171628705,ef3b3dd2a006,-81
1219552176787299,ef3b3dd2a009,-92
1219552182299540,ef3b3dd2a014,-90
1219552222270794,ef3b3dd2a013,-90
1219552226719336,E7B2D23D89EC,-92
1219552297514239,ef3b3dd2a015,-94
1219552298921010,E9BDCC7D8FE6,-101
1219552323518877,ef3b3dd2a011,-92
1219552329847002,ef3b3dd2a005,-83
1219552340909868,ef3b3dd2a008,-90
1219552347045754,ef3b3dd2a002,-102
1219552348457837,ef3b3dd2e006,-90
1219552352699400,ef3b3dd2a020,-93
1219552361713828,F80332EDA645,-92
1219552383958518,ef3b3dd2a006,-82
1219552386987112,ef3b3dd2a009,-87
1219552389569925,ef3b3dd2a014,-96
1219552432589512,E7B2D23D89EC,-103
1219552537222544,ef3b3dd2a005,-89
1219552549944889,ef3b3dd2e006,-90
1219552558516400,ef3b3dd2a020,-95
1219552585354736,ef3b3dd2a006,-89
1219552591592080,ef3b3dd2a009,-88
1219552593367549,ef3b3dd2a014,-90
1219552724530792,ef3b3dd2a012,-85
1219552735920688,ef3b3dd2a011,-93
1219552742670950,ef3b3dd2a005,-85
1219552753762721,ef3b3dd2a002,-90
1219552758862045,ef3b3dd2e006,-93
1219552767941994,F80332EDA645,-92
1219552773500276,ef3b3dd2e003,-96
1219552790945538,ef3b3dd2a006,-85
1219552792631215,ef3b3dd2a014,-86
1219552794328090,ef3b3dd2a009,-96
1219552847550752,E7B2D23D89EC,-88
1219552920461749,ef3b3dd2a016,-92
1219552950558210,ef3b3dd2a008,-93
1219552956367481,ef3b3dd2a005,-82
1219552960036805,ef3b3dd2a002,-82
1219552962842378,ef3b3dd2e006,-92
1219552968366180,ef3b3dd2a020,-95
1219552988490922,ef3b3dd2e003,-93
1219552992944099,ef3b3dd2a003,-93
1219552994958266,ef3b3dd2a006,-88
1219552998108163,ef3b3dd2a009,-84
1219553000897017,ef3b3dd2a014,-90
1219553056139314,E7B2D23D89EC,-87
1219553102709683,ef3b3dd2a015,-92
1219553123050623,ef3b3dd2a016,-90
1219553131465467,ef3b3dd2a012,-100
1219553140203802,ef3b3dd2a011,-96
1219553151959792,ef3b3dd2a008,-97
1219553163017762,ef3b3dd2a005,-88
1219553165722138,ef3b3dd2a002,-80
1219553176036774,ef3b3dd2e006,-87
1219553198559641,ef3b3dd2e003,-96
1219553210049798,ef3b3dd2a014,-86
1219553304835172,ef3b3dd2a015,-90
1219553338746582,ef3b3dd2a012,-83
1219553352665489,ef3b3dd2a008,-92
1219553368453981,ef3b3dd2a005,-78
1219553374276325,ef3b3dd2a002,-81
1219553381197836,ef3b3dd2e006,-87
1219553403517265,ef3b3dd2a006,-82
1219553465068574,ef3b3dd2a013,-90
1219553541437540,ef3b3dd2a012,-88
1219553578606137,ef3b3dd2a005,-80
1219553581580877,ef3b3dd2a002,-84
1219553615703432,ef3b3dd2a006,-84
1219553656671978,ef3b3dd2a019,-100
1219553669199063,E7B2D23D89EC,-92
1219553717988390,ef3b3dd2a015,-89
1219553760394332,ef3b3dd2a008,-96
1219553780050845,ef3b3dd2a005,-79
1219553783487147,ef3b3dd2a002,-85
1219553821738140,ef3b3dd2a009,-86
1219553867177520,ef3b3dd2a019,-102
1219553886841636,ef3b3dd2a013,-96
1219553956400914,ef3b3dd2a011,-87
1219553967539249,ef3b3dd2a008,-93
1219553979744458,ef3b3dd2a005,-78
1219553982608365,ef3b3dd2a020,-92
1219553985707792,ef3b3dd2a002,-84
1219553995328418,F80332EDA645,-90
1219554010112951,ef3b3dd2e006,-93
1219554014244305,ef3b3dd2a003,-97
1219554021714775,ef3b3dd2a006,-78
1219554055915195,ef3b3dd2e001,-104
1219554078634208,E7B2D23D89EC,-104
1219554085759313,ef3b3dd2a013,-92
1219554122675462,ef3b3dd2a015,-94
1219554153417601,ef3b3dd2a012,-90
1219554155346038,ef3b3dd2a016,-96
1219554158801039,ef3b3dd2a011,-88
1219554197246563,F80332EDA645,-93
1219554215071825,ef3b3dd2e006,-98
1219554221459743,ef3b3dd2a003,-102
1219554235980317,ef3b3dd2a009,-85
1219554262066361,ef3b3dd2e001,-100
1219554282556415,E7B2D23D89EC,-83
1219554291051885,ef3b3dd2a013,-97
1219554355521683,ef3b3dd2a016,-89
1219554358994288,ef3b3dd2a012,-91
1219554365338195,ef3b3dd2a011,-94
1219554385361947,ef3b3dd2a020,-94
1219554393014447,ef3b3dd2a002,-81
1219554394940854,ef3b3dd2a005,-80
1219554400918771,F80332EDA645,-100
1219554425372315,ef3b3dd2a003,-99
1219554426563253,ef3b3dd2e006,-88
1219554432963878,ef3b3dd2a006,-88
1219554445356484,ef3b3dd2a014,-92
1219554460281173,ef3b3dd2c001,-103
1219554465032475,ef3b3dd2e001,-100
1219554486332269,E7B2D23D89EC,-82
1219554529103107,ef3b3dd2a015,-88
1219554555839047,E9BDCC7D8FE6,-101
