1228198264023360,ef3b3dd2e001,-81
1228198339395451,ef3b3dd2a019,-81
1228198382027799,ef3b3dd2a018,-84
1228198423254678,E9BDCC7D8FE6,-93
1228198451401868,E7B2D23D89EC,-97
1228198469309787,ef3b3dd2e001,-84
1228198542803804,ef3b3dd2e004,-80
1228198572162193,ef3b3dd2a014,-102
1228198584618704,ef3b3dd2a018,-84
1228198635012199,E9BDCC7D8FE6,-94
1228198681316683,ef3b3dd2e001,-85
1228198743251689,ef3b3dd2a012,-92
1228198750070023,ef3b3dd2a019,-83
1228198752658721,ef3b3dd2e004,-82
1228198835781281,E9BDCC7D8FE6,-88
1228198891670610,ef3b3dd2e001,-86
1228198956325668,ef3b3dd2e004,-85
1228198968642857,ef3b3dd2a019,-84
1228198999379058,ef3b3dd2a018,-87
1228199043857188,E9BDCC7D8FE6,-90
1228199092627349,ef3b3dd2e001,-83
1228199147605948,ef3b3dd2a012,-90
1228199160552512,ef3b3dd2e004,-83
1228199173201940,ef3b3dd2a019,-83
1228199184855899,ef3b3dd2a014,-95
1228199201157047,ef3b3dd2a018,-84
1228199376612117,ef3b3dd2e004,-83
1228199407570088,ef3b3dd2a018,-86
1228199544359321,ef3b3dd2e003,-103
1228199584710991,ef3b3dd2e004,-83
1228199597835316,ef3b3dd2a014,-94
1228199787752835,ef3b3dd2e004,-86
1228199857599717,E9BDCC7D8FE6,-92
1228199987232386,ef3b3dd2a019,-91
1228199997322960,ef3b3dd2e004,-85
1228200019368951,ef3b3dd2a018,-86
1228200137082765,ef3b3dd2e001,-79
1228200201345897,ef3b3dd2a019,-93
1228200207626418,ef3b3dd2e004,-88
1228200337265337,ef3b3dd2e001,-81
1228200404064250,ef3b3dd2a019,-92
1228200412521386,ef3b3dd2e004,-88
1228200426535763,ef3b3dd2a018,-87
1228200550750202,ef3b3dd2e001,-73
1228200617503646,ef3b3dd2e004,-92
1228200630716877,ef3b3dd2a018,-86
1228200757308504,ef3b3dd2e001,-74
1228200963659670,ef3b3dd2e001,-77
1228201018665093,ef3b3dd2a012,-88
1228201036790719,ef3b3dd2a018,-87
1228201178560317,ef3b3dd2e001,-81
1228201230391155,ef3b3dd2e004,-90
1228201433164613,ef3b3dd2a019,-91
1228201437940707,ef3b3dd2e004,-88
1228201448167167,ef3b3dd2a018,-95
1228201805021733,ef3b3dd2e001,-76
1228201991176492,ef3b3dd2a015,-102
1228202005997743,ef3b3dd2e001,-75
1228202059093582,ef3b3dd2a019,-88
1228202231368338,ef3b3dd2a012,-88
1228202270695478,ef3b3dd2e004,-92
1228202415009346,ef3b3dd2e001,-89
1228202459100288,ef3b3dd2a019,-84
1228202618084262,ef3b3dd2e001,-83
1228202636935045,ef3b3dd2a012,-98
1228202662066663,ef3b3dd2a019,-85
1228202679997602,ef3b3dd2a018,-89
1228202692500676,ef3b3dd2e004,-88
1228202829046835,ef3b3dd2e001,-79
1228202865836631,ef3b3dd2a019,-87
1228202877667205,ef3b3dd2a014,-98
1228202890366269,ef3b3dd2a018,-94
1228202903531999,ef3b3dd2e004,-92
1228203038974877,ef3b3dd2e001,-92
1228203066393526,ef3b3dd2a019,-81
1228203094848320,ef3b3dd2a018,-94
1228203242675991,ef3b3dd2e001,-82
1228203269761463,ef3b3dd2a019,-82
1228203305553758,ef3b3dd2a018,-85
1228203328493760,E9BDCC7D8FE6,-103
1228203336670896,ef3b3dd2a009,-103
1228203436331115,ef3b3dd2a015,-97
1228203504819194,ef3b3dd2a014,-91
1228203511315393,ef3b3dd2a018,-85
1228203649650146,ef3b3dd2a015,-96
1228203666827283,ef3b3dd2e001,-94
1228203677000409,ef3b3dd2a019,-81
1228203710372027,ef3b3dd2a018,-84
1228203717151663,ef3b3dd2a005,-104
1228203718176924,ef3b3dd2e003,-106
1228203870389648,ef3b3dd2e001,-88
1228203918403819,ef3b3dd2a018,-83
1228204060604666,6859b8e6126b,-101
1228204068749146,ef3b3dd2a012,-98
1228204070130397,ef3b3dd2e001,-92
1228204081634825,ef3b3dd2a019,-83
1228204084625711,ef3b3dd2a002,-105
1228204126543423,ef3b3dd2a005,-100
1228204154908270,E9BDCC7D8FE6,-98
1228204161074260,ef3b3dd2e004,-93
1228204278005521,ef3b3dd2e001,-90
1228204290747971,ef3b3dd2a019,-88
1228204329245266,ef3b3dd2a018,-88
1228204494780335,ef3b3dd2a019,-82
1228204696796188,ef3b3dd2e001,-89
1228204790153437,ef3b3dd2e004,-88
1228204897037614,ef3b3dd2a019,-85
1228204904856157,ef3b3dd2e001,-91
1228204996249239,ef3b3dd2a009,-104
1228205111160604,ef3b3dd2a019,-84
1228205119026907,ef3b3dd2e001,-84
1228205325192292,ef3b3dd2a019,-90
1228205340541252,ef3b3dd2a014,-98
1228205409774332,ef3b3dd2e004,-93
1228205531033511,ef3b3dd2e001,-90
1228205564978670,ef3b3dd2a018,-96
1228205600346330,E9BDCC7D8FE6,-93
1228205608713050,ef3b3dd2e004,-90
1228205735681187,ef3b3dd2a019,-88
1228205763167180,ef3b3dd2a018,-87
1228205817937185,ef3b3dd2e004,-91
1228205959769335,ef3b3dd2a018,-85
1228206154140083,ef3b3dd2a014,-90
1228206172114929,ef3b3dd2a018,-86
1228206213615246,E9BDCC7D8FE6,-99
1228206229689049,ef3b3dd2e004,-80
1228206356605051,ef3b3dd2a019,-87
1228206431028548,ef3b3dd2e004,-90
1228206475316886,ef3b3dd2a011,-100
1228206557927363,ef3b3dd2a014,-87
1228206569775593,ef3b3dd2a019,-90
1228206573916583,ef3b3dd2e001,-90
1228206584063824,ef3b3dd2a018,-85
1228206634849142,ef3b3dd2a009,-97
1228206642282424,ef3b3dd2e004,-93
1228206724267067,ef3b3dd2a012,-91
1228206774264572,ef3b3dd2a019,-89
1228206785043584,ef3b3dd2a018,-87
1228206824199838,E9BDCC7D8FE6,-94
1228206850773694,ef3b3dd2e004,-82
1228206926465577,ef3b3dd2a012,-92
1228206990845375,ef3b3dd2a019,-87
1228207004073137,ef3b3dd2e001,-80
1228207030501264,E9BDCC7D8FE6,-87
1228207038515588,ef3b3dd2a009,-100
1228207114395387,ef3b3dd2a015,-103
1228207133208462,ef3b3dd2a012,-88
1228207200278885,ef3b3dd2a019,-89
1228207207615136,ef3b3dd2e001,-91
1228207231113784,E9BDCC7D8FE6,-85
1228207401519791,ef3b3dd2a019,-91
1228207421400939,ef3b3dd2e001,-82
1228207433616930,E9BDCC7D8FE6,-82
1228207472154485,ef3b3dd2e004,-84
1228207626929918,ef3b3dd2e001,-91
1228207636627054,E9BDCC7D8FE6,-83
1228207683845340,ef3b3dd2e004,-93
1228207784746912,ef3b3dd2a014,-91
1228207837458897,ef3b3dd2a018,-88
1228207844761866,ef3b3dd2e001,-87
1228207849589315,E9BDCC7D8FE6,-86
1228207898920205,ef3b3dd2e004,-93
1228207924730676,ef3b3dd2a015,-97
1228207997824121,ef3b3dd2a014,-88
1228208039320844,ef3b3dd2a018,-84
1228208041179178,ef3b3dd2e001,-80
1228208042517824,E9BDCC7D8FE6,-85
1228208105878767,ef3b3dd2e004,-91
1228208202099662,ef3b3dd2a014,-88
1228208241733573,ef3b3dd2a018,-82
1228208242862479,ef3b3dd2e001,-83
1228208251440449,E9BDCC7D8FE6,-84
1228208307636079,ef3b3dd2e004,-89
1228208374109784,ef3b3dd2a008,-100
1228208402065880,ef3b3dd2a014,-86
1228208444259739,ef3b3dd2a018,-87
1228208450147760,E9BDCC7D8FE6,-84
1228208451233333,ef3b3dd2e001,-82
1228208491263962,E7B2D23D89EC,-98
1228208524272663,ef3b3dd2e004,-96
1228208613469808,ef3b3dd2a014,-88
1228208651006374,ef3b3dd2a018,-86
1228208653696322,E9BDCC7D8FE6,-84
1228208666474084,ef3b3dd2e001,-81
1228208741518883,ef3b3dd2e004,-90
1228208745125706,ef3b3dd2a015,-105
1228208776264199,ef3b3dd2a012,-96
1228208850117071,ef3b3dd2a019,-85
1228208860617332,ef3b3dd2a018,-83
1228208861641551,E9BDCC7D8FE6,-85
1228208955270623,ef3b3dd2e004,-88
1228209027608495,ef3b3dd2a014,-94
1228209044204642,ef3b3dd2a019,-88
1228209083225531,ef3b3dd2e001,-81
1228209158617206,ef3b3dd2e004,-87
1228209232523775,ef3b3dd2a014,-90
1228209250319611,ef3b3dd2a019,-88
1228209271353883,ef3b3dd2a018,-92
1228209295229146,ef3b3dd2e001,-79
1228209306250345,E7B2D23D89EC,-105
1228209327332952,ef3b3dd2a009,-101
1228209358261705,ef3b3dd2e004,-89
1228209438480983,ef3b3dd2a014,-86
1228209454798225,ef3b3dd2a019,-100
1228209510659220,ef3b3dd2e001,-84
1228209561320944,ef3b3dd2e004,-92
1228209639902410,ef3b3dd2a014,-94
1228209669510434,ef3b3dd2a019,-90
1228209682575018,ef3b3dd2a018,-83
1228209746954556,ef3b3dd2a009,-101
1228209765966172,ef3b3dd2e004,-90
1228209780196590,ef3b3dd2a015,-100
1228209801016592,ef3b3dd2a012,-89
1228209851674098,ef3b3dd2a014,-97
1228209887533476,ef3b3dd2a018,-80
1228209918762438,ef3b3dd2e001,-82
1228209970748380,ef3b3dd2e004,-85
1228210083182558,ef3b3dd2a019,-93
1228210084691152,E9BDCC7D8FE6,-91
1228210090370007,ef3b3dd2a018,-83
1228210130340636,ef3b3dd2e001,-78
1228210294562162,ef3b3dd2a018,-83
1228210335133989,ef3b3dd2e001,-87
1228210497073537,ef3b3dd2a018,-88
1228210545825208,ef3b3dd2e001,-83
1228210694190171,ef3b3dd2a019,-79
1228210703046214,ef3b3dd2a018,-87
1228210748346895,ef3b3dd2e001,-80
1228210781274242,ef3b3dd2a009,-90
1228210875723835,ef3b3dd2a014,-88
1228210896162691,E9BDCC7D8FE6,-89
1228210963609104,ef3b3dd2e001,-79
1228210990965617,ef3b3dd2a009,-90
1228211007552077,ef3b3dd2e004,-85
1228211098635315,ef3b3dd2a019,-76
1228211099765003,E9BDCC7D8FE6,-90
1228211104662452,ef3b3dd2a005,-101
1228211114206515,ef3b3dd2a018,-82
1228211179655792,ef3b3dd2e001,-76
1228211201038451,ef3b3dd2a009,-95
1228211209850222,ef3b3dd2e004,-87
1228211323975650,ef3b3dd2a018,-97
1228211389037792,ef3b3dd2e001,-78
1228211412213003,ef3b3dd2e004,-86
1228211501102856,ef3b3dd2a014,-86
1228211510738273,ef3b3dd2a019,-76
1228211511570721,E9BDCC7D8FE6,-85
1228211615010159,ef3b3dd2e004,-88
1228211658930267,ef3b3dd2a012,-83
1228211711414179,ef3b3dd2a019,-74
1228211730769910,ef3b3dd2a018,-87
1228211780264550,ef3b3dd2e003,-98
1228211806218511,ef3b3dd2e001,-77
1228211834408930,ef3b3dd2a015,-91
1228211862180496,ef3b3dd2a008,-99
1228211867870236,ef3b3dd2a012,-89
1228211917544095,ef3b3dd2a019,-74
1228211991559311,ef3b3dd2a013,-96
1228211997064051,ef3b3dd2a011,-100
1228211998595926,ef3b3dd2e003,-102
1228211999693582,ef3b3dd2e001,-85
1228212032873950,ef3b3dd2a015,-90
1228212033805877,ef3b3dd2e004,-91
1228212121526407,ef3b3dd2a019,-73
1228212123186980,E9BDCC7D8FE6,-90
1228212136475679,ef3b3dd2a018,-84
1228212169215266,E7B2D23D89EC,-98
1228212202908186,ef3b3dd2e001,-84
1228212278104704,ef3b3dd2a012,-87
1228212314630280,ef3b3dd2a014,-100
1228212326876688,ef3b3dd2a019,-75
1228212327886375,E9BDCC7D8FE6,-91
1228212335447210,ef3b3dd2a018,-83
1228212409645915,ef3b3dd2a011,-100
1228212410653519,ef3b3dd2e001,-86
1228212413920082,ef3b3dd2a016,-95
1228212436456022,ef3b3dd2e004,-88
1228212451568471,ef3b3dd2a015,-95
1228212483423422,ef3b3dd2a012,-89
1228212522395874,ef3b3dd2a019,-82
1228212536134990,ef3b3dd2a018,-80
1228212601688694,ef3b3dd2a013,-101
1228212622441665,ef3b3dd2e001,-91
1228212651140418,ef3b3dd2e004,-90
1228212659481929,ef3b3dd2a015,-96
1228212684984484,ef3b3dd2a012,-93
1228212780911837,E7B2D23D89EC,-98
1228212866960700,ef3b3dd2e004,-81
1228212891470546,ef3b3dd2a008,-101
1228212901594193,ef3b3dd2a012,-98
1228212945012999,ef3b3dd2a014,-99
1228212945960083,E9BDCC7D8FE6,-101
1228212949700083,ef3b3dd2a018,-84
1228213044741864,ef3b3dd2e001,-77
1228213049658635,ef3b3dd2a009,-97
1228213051630145,ef3b3dd2e007,-105
1228213127881143,ef3b3dd2a019,-83
1228213151098228,ef3b3dd2a018,-87
1228213244619852,ef3b3dd2e001,-80
1228213259479854,ef3b3dd2a009,-92
1228213287631002,ef3b3dd2e004,-89
1228213354990540,ef3b3dd2a018,-84
1228213361110020,ef3b3dd2a014,-93
1228213414790286,ef3b3dd2a011,-98
1228213454794404,ef3b3dd2e001,-80
1228213502652795,ef3b3dd2a012,-90
1228213507945399,ef3b3dd2e004,-87
1228213568177489,ef3b3dd2a014,-93
1228213688694324,ef3b3dd2a015,-101
1228213702892294,ef3b3dd2a012,-86
1228213711277815,ef3b3dd2a008,-101
1228213733474901,ef3b3dd2a019,-86
1228213774411988,ef3b3dd2a018,-83
1228213848896579,ef3b3dd2a013,-100
1228213877759655,ef3b3dd2e001,-79
1228213910859866,ef3b3dd2a012,-86
1228213932572577,ef3b3dd2e004,-96
1228213970673258,ef3b3dd2a018,-86
1228213978733050,ef3b3dd2a014,-87
1228214038430556,ef3b3dd2a011,-98
1228214075570456,ef3b3dd2e001,-80
1228214090036238,ef3b3dd2a015,-89
1228214166543798,E9BDCC7D8FE6,-102
1228214177311351,ef3b3dd2a014,-83
1228214299669957,ef3b3dd2a015,-96
1228214317639126,ef3b3dd2a012,-88
1228214328060898,ef3b3dd2a008,-96
1228214335615690,ef3b3dd2a019,-81
1228214350057514,ef3b3dd2a005,-97
1228214377677673,ef3b3dd2a014,-78
1228214441596534,ef3b3dd2a006,-100
1228214445178618,ef3b3dd2a011,-100
1228214487775809,ef3b3dd2e001,-93
1228214519845031,ef3b3dd2a012,-91
1228214543590815,ef3b3dd2a019,-88
1228214555165347,ef3b3dd2a005,-96
1228214579217225,E9BDCC7D8FE6,-94
1228214583875975,ef3b3dd2a014,-87
1228214598096550,ef3b3dd2a018,-85
1228214670182807,ef3b3dd2a016,-102
1228214686596350,ef3b3dd2a009,-99
1228214699011455,ef3b3dd2e003,-101
1228214710376977,ef3b3dd2a015,-94
1228214729460625,ef3b3dd2a012,-92
1228214741949116,ef3b3dd2a002,-101
1228214751332659,ef3b3dd2a019,-82
1228214763932347,ef3b3dd2a005,-95
1228214764798285,ef3b3dd2e004,-104
1228214785773079,E9BDCC7D8FE6,-95
1228214800226674,ef3b3dd2a018,-84
1228214864807618,ef3b3dd2a016,-102
1228214914101112,ef3b3dd2a015,-103
1228214933821479,ef3b3dd2a012,-90
1228214956787366,ef3b3dd2a019,-86
1228214968337107,ef3b3dd2e004,-104
1228214997883829,ef3b3dd2a014,-84
1228215115543424,ef3b3dd2e001,-90
1228215134855197,ef3b3dd2a012,-90
1228215155503636,ef3b3dd2a019,-84
1228215163922908,ef3b3dd2a005,-97
1228215198405463,E9BDCC7D8FE6,-85
1228215206770568,ef3b3dd2a018,-82
1228215315357194,ef3b3dd2a015,-96
1228215343540738,ef3b3dd2a012,-90
1228215370044335,ef3b3dd2a005,-103
1228215407267984,ef3b3dd2a014,-91
1228215408259026,E9BDCC7D8FE6,-88
1228215413678297,ef3b3dd2a018,-78
1228215447639290,E7B2D23D89EC,-100
1228215518866172,ef3b3dd2a015,-105
1228215571140813,ef3b3dd2a005,-102
1228215601994254,ef3b3dd2e004,-96
1228215606723890,E9BDCC7D8FE6,-88
1228215610978994,ef3b3dd2a018,-80
1228215614890870,ef3b3dd2a014,-83
1228215703022805,ef3b3dd2a009,-103
1228215774051510,ef3b3dd2a008,-102
1228215779262709,ef3b3dd2a005,-99
1228215815410004,ef3b3dd2a018,-75
1228215821376515,E9BDCC7D8FE6,-88
1228215825701203,ef3b3dd2a014,-89
1228215862486311,E7B2D23D89EC,-103
1228215870782666,ef3b3dd2a006,-100
1228215929795484,ef3b3dd2a015,-89
1228215949212726,ef3b3dd2a012,-86
1228215980356114,ef3b3dd2a019,-91
1228215985011740,ef3b3dd2a008,-102
1228216018626691,ef3b3dd2a018,-80
1228216022336796,E9BDCC7D8FE6,-88
1228216098578209,ef3b3dd2a011,-100
1228216106664669,ef3b3dd2a009,-99
1228216162153424,ef3b3dd2a012,-90
1228216173239311,ef3b3dd2a002,-98
1228216176826811,ef3b3dd2a019,-94
1228216211628689,ef3b3dd2a018,-79
1228216229025045,E9BDCC7D8FE6,-89
1228216230861920,ef3b3dd2e004,-100
1228216351254380,ef3b3dd2e001,-89
1228216356180943,ef3b3dd2a012,-92
1228216380906519,ef3b3dd2a005,-93
1228216385228082,ef3b3dd2a019,-86
1228216475841997,E7B2D23D89EC,-100
1228216595008207,ef3b3dd2a019,-86
1228216624394668,ef3b3dd2a018,-80
1228216638713107,ef3b3dd2a014,-82
1228216643287170,E9BDCC7D8FE6,-90
1228216648742743,ef3b3dd2e004,-99
1228216752416243,ef3b3dd2a015,-101
1228216770933953,ef3b3dd2a012,-84
1228216771964370,ef3b3dd2e001,-93
1228216836651356,ef3b3dd2a014,-81
1228216941802095,ef3b3dd2a009,-102
1228216969317463,ef3b3dd2e001,-86
1228217040082001,ef3b3dd2a018,-84
1228217044222574,ef3b3dd2a014,-89
1228217058337680,E9BDCC7D8FE6,-95
1228217058948618,ef3b3dd2e004,-92
1228217154925554,ef3b3dd2a015,-85
1228217176699983,ef3b3dd2a012,-88
1228217185291651,ef3b3dd2a005,-96
1228217211210508,ef3b3dd2a019,-89
1228217241252698,ef3b3dd2a018,-76
1228217257047804,E9BDCC7D8FE6,-93
1228217288221505,E7B2D23D89EC,-100
1228217301391350,ef3b3dd2a006,-97
1228217348837761,ef3b3dd2a009,-104
1228217356104741,ef3b3dd2a015,-91
1228217380716879,ef3b3dd2a012,-89
1228217451715844,ef3b3dd2a014,-83
1228217462049231,ef3b3dd2a018,-78
1228217562228511,ef3b3dd2a015,-103
1228217617335392,ef3b3dd2a019,-88
1228217651159354,ef3b3dd2a014,-100
1228217658693990,ef3b3dd2a018,-80
1228217669662585,E9BDCC7D8FE6,-90
1228217700936025,E7B2D23D89EC,-97
1228217738077644,ef3b3dd2a011,-101
1228217762103740,ef3b3dd2a015,-84
1228217800553119,ef3b3dd2e001,-87
1228217825074788,ef3b3dd2a019,-84
1228217966761468,ef3b3dd2a009,-103
1228217974086365,ef3b3dd2a015,-91
1228217977679126,ef3b3dd2a013,-97
1228218011291265,ef3b3dd2e001,-90
1228218028086787,ef3b3dd2a019,-81
1228218062467363,ef3b3dd2a014,-85
1228218072463771,ef3b3dd2a018,-80
1228218084681636,E9BDCC7D8FE6,-92
1228218192708835,ef3b3dd2a015,-94
1228218210413836,ef3b3dd2a012,-96
1228218224037432,ef3b3dd2a005,-92
1228218229949828,ef3b3dd2e001,-97
1228218249138215,ef3b3dd2a008,-101
1228218259726237,ef3b3dd2a014,-81
1228218267739728,ef3b3dd2a018,-77
1228218292588897,E9BDCC7D8FE6,-88
1228218304316085,ef3b3dd2e004,-100
1228218311027857,E7B2D23D89EC,-98
1228218332030619,ef3b3dd2a006,-96
1228218376893072,ef3b3dd2a013,-104
1228218389573021,ef3b3dd2a015,-93
1228218420845316,ef3b3dd2a005,-88
1228218421668857,ef3b3dd2e001,-101
1228218434054119,ef3b3dd2a019,-82
1228218457337507,ef3b3dd2a002,-96
1228218467908498,ef3b3dd2a014,-77
1228218472166206,ef3b3dd2a018,-78
1228218496369490,E9BDCC7D8FE6,-83
1228218514242929,E7B2D23D89EC,-88
1228218516547721,ef3b3dd2e004,-95
1228218557660173,ef3b3dd2a011,-98
1228218601082938,ef3b3dd2a012,-90
1228218625163669,ef3b3dd2e001,-89
1228218635446900,ef3b3dd2a019,-83
1228218674353935,ef3b3dd2a018,-80
1228218697458625,E9BDCC7D8FE6,-80
1228218753683005,ef3b3dd2a016,-99
1228218773151913,ef3b3dd2a011,-94
1228218777250664,ef3b3dd2a009,-100
1228218806526917,ef3b3dd2a012,-86
1228218837434107,ef3b3dd2a005,-91
1228218842558014,ef3b3dd2e001,-90
1228218846444212,ef3b3dd2a019,-82
1228218877663955,ef3b3dd2a014,-75
1228218879212653,ef3b3dd2e003,-99
1228218887339789,ef3b3dd2a018,-87
1228218898180311,E9BDCC7D8FE6,-89
1228218924703022,E7B2D23D89EC,-88
1228218931210523,ef3b3dd2e004,-95
1228218974903913,ef3b3dd2a011,-95
1228219005380895,ef3b3dd2a012,-92
1228219038728346,ef3b3dd2e001,-92
1228219047556628,ef3b3dd2a019,-87
1228219072780016,ef3b3dd2a002,-94
1228219104015853,E9BDCC7D8FE6,-85
1228219209520030,ef3b3dd2a012,-84
1228219244720189,ef3b3dd2e001,-88
1228219247425763,ef3b3dd2a019,-96
1228219264099462,ef3b3dd2a008,-96
1228219281712745,ef3b3dd2a014,-78
1228219310564936,E9BDCC7D8FE6,-90
1228219328826292,E7B2D23D89EC,-90
1228219344069262,ef3b3dd2e004,-91
1228219404924841,ef3b3dd2a015,-90
1228219410425258,ef3b3dd2a012,-92
1228219492528443,ef3b3dd2a014,-71
1228219501053548,ef3b3dd2a018,-84
1228219504576986,ef3b3dd2e003,-92
1228219536506625,E7B2D23D89EC,-88
1228219545561001,ef3b3dd2e004,-93
1228219657230751,ef3b3dd2e001,-91
1228219700487006,ef3b3dd2a014,-90
1228219705778829,ef3b3dd2a018,-76
1228219742630135,E7B2D23D89EC,-87
1228219864358116,ef3b3dd2a019,-84
1228219924782028,E9BDCC7D8FE6,-96
1228219929721091,ef3b3dd2e003,-95
1228219975649481,ef3b3dd2e004,-92
1228220002263234,ef3b3dd2a009,-98
1228220028008028,ef3b3dd2a012,-85
1228220069374230,ef3b3dd2a019,-86
1228220076417043,ef3b3dd2e001,-84
1228220121856475,ef3b3dd2a014,-80
1228220130829861,E9BDCC7D8FE6,-92
1228220170863094,ef3b3dd2a006,-102
1228220225882787,ef3b3dd2a015,-99
1228220230599611,ef3b3dd2a012,-85
1228220281029720,ef3b3dd2a019,-79
1228220282694512,ef3b3dd2e001,-84
1228220290037742,ef3b3dd2a002,-94
1228220327050245,ef3b3dd2a014,-82
1228220334705715,ef3b3dd2a018,-74
1228220341540924,E9BDCC7D8FE6,-88
1228220360453999,E7B2D23D89EC,-89
1228220380744678,ef3b3dd2a006,-101
1228220424431765,ef3b3dd2a015,-91
1228220490058803,ef3b3dd2e001,-90
1228220535982714,E9BDCC7D8FE6,-87
1228220541743912,ef3b3dd2e003,-98
1228220565811623,E7B2D23D89EC,-85
1228220612370899,ef3b3dd2a009,-90
1228220613699701,ef3b3dd2e004,-105
1228220626434598,ef3b3dd2a015,-88
1228220637893089,ef3b3dd2a012,-86
1228220689545802,ef3b3dd2a005,-96
1228220697646220,ef3b3dd2e001,-94
1228220705673720,ef3b3dd2a002,-97
1228220727106483,ef3b3dd2a014,-81
1228220736291692,ef3b3dd2a018,-77
1228220741258516,E9BDCC7D8FE6,-90
1228220772711852,E7B2D23D89EC,-80
1228220827734410,ef3b3dd2a015,-88
1228220890503010,ef3b3dd2a019,-78
1228220895573062,ef3b3dd2a005,-96
1228220914979523,ef3b3dd2a002,-100
1228220932324889,ef3b3dd2a014,-81
