1223140444929497,ef3b3dd2a015,-93
1223140490788512,ef3b3dd2a020,-94
1223140531807735,ef3b3dd2e003,-92
1223140611421545,ef3b3dd2a013,-96
1223140634091807,ef3b3dd2e008,-102
1223140658328320,ef3b3dd2a015,-92
1223140663018425,ef3b3dd2a011,-98
1223140665921706,ef3b3dd2a003,-103
1223140673398530,ef3b3dd2a006,-88
1223140681347021,ef3b3dd2a008,-89
1223140700961085,ef3b3dd2a018,-82
1223140736869578,ef3b3dd2a019,-75
1223140741663329,ef3b3dd2e003,-90
1223140751615778,ef3b3dd2a009,-96
1223140949258818,ef3b3dd2a019,-76
1223140950580849,ef3b3dd2e003,-94
1223140960423507,ef3b3dd2a009,-92
1223141011275803,ef3b3dd2a002,-99
1223141056247006,ef3b3dd2a015,-91
1223141059030704,ef3b3dd2a012,-75
1223141069081226,ef3b3dd2a011,-96
1223141076942581,ef3b3dd2a006,-91
1223141080210133,ef3b3dd2a005,-101
1223141083881384,ef3b3dd2a008,-94
1223141114463887,ef3b3dd2a018,-85
1223141129180607,E9BDCC7D8FE6,-88
1223141150792224,ef3b3dd2a019,-80
1223141161174620,ef3b3dd2a009,-90
1223141169472902,C69294C41E47,-102
1223141178494101,ef3b3dd2a014,-88
1223141266095881,ef3b3dd2a015,-93
1223141319631928,ef3b3dd2a018,-89
1223141335251357,E9BDCC7D8FE6,-86
1223141355181619,ef3b3dd2e003,-92
1223141363819693,ef3b3dd2a019,-78
1223141368349849,ef3b3dd2a009,-96
1223141399270217,ef3b3dd2a016,-98
1223141472388506,ef3b3dd2a012,-68
1223141520890854,ef3b3dd2a018,-89
1223141542173513,E9BDCC7D8FE6,-90
1223141560508983,ef3b3dd2e004,-102
1223141676106859,ef3b3dd2a012,-66
1223141693881288,ef3b3dd2a006,-97
1223141770673171,ef3b3dd2a019,-80
1223141772119004,ef3b3dd2e003,-91
1223141794663850,ef3b3dd2a014,-96
1223141838925730,ef3b3dd2a013,-93
1223142081084452,ef3b3dd2a012,-70
1223142087515286,ef3b3dd2a015,-91
1223142099801537,ef3b3dd2a011,-90
1223142103472371,ef3b3dd2a006,-91
1223142138201384,ef3b3dd2a018,-83
1223142155648886,E9BDCC7D8FE6,-90
1223142185299254,ef3b3dd2a019,-90
1223142198694776,ef3b3dd2e003,-93
1223142203777589,ef3b3dd2a009,-92
1223142288991920,ef3b3dd2a012,-70
1223142305186193,ef3b3dd2a006,-92
1223142339232498,ef3b3dd2a018,-76
1223142360318854,E9BDCC7D8FE6,-86
1223142384817815,ef3b3dd2a019,-78
1223142415525214,ef3b3dd2a009,-93
1223142416812818,ef3b3dd2e003,-89
1223142420042037,ef3b3dd2e001,-93
1223142500738660,ef3b3dd2a012,-70
1223142514528036,ef3b3dd2a011,-91
1223142541381320,ef3b3dd2a020,-102
1223142545914394,ef3b3dd2a018,-80
1223142567416948,E9BDCC7D8FE6,-92
1223142593013930,ef3b3dd2a019,-79
1223142614943671,ef3b3dd2a014,-94
1223142619553464,ef3b3dd2a009,-95
1223142620551589,ef3b3dd2e001,-99
1223142713620556,E7B2D23D89EC,-97
1223142747092851,ef3b3dd2a018,-74
1223142772642281,E9BDCC7D8FE6,-87
1223142798721971,ef3b3dd2a019,-83
1223142802582857,C69294C41E47,-100
1223142820409369,ef3b3dd2a014,-93
1223142868442238,ef3b3dd2a013,-99
1223142918408025,ef3b3dd2a012,-79
1223142975237822,E9BDCC7D8FE6,-89
1223143043257100,ef3b3dd2e001,-91
1223143077556374,ef3b3dd2a013,-91
1223143161148257,ef3b3dd2a018,-77
1223143168687320,6859b8e6126b,-103
1223143221209617,ef3b3dd2a019,-87
1223143224897743,ef3b3dd2a014,-88
1223143247154099,ef3b3dd2e003,-90
1223143258860663,ef3b3dd2a002,-95
1223143266854674,ef3b3dd2e006,-100
1223143315502491,ef3b3dd2a015,-94
1223143340859681,ef3b3dd2a012,-81
1223143374327497,ef3b3dd2a018,-72
1223143424280835,ef3b3dd2a019,-80
1223143445504796,ef3b3dd2e004,-94
1223143451696047,ef3b3dd2e001,-90
1223143463112246,ef3b3dd2a002,-99
1223143484437873,ef3b3dd2a013,-91
1223143528001783,ef3b3dd2a006,-96
1223143528708867,E7B2D23D89EC,-95
1223143537044753,ef3b3dd2a012,-80
1223143541026368,ef3b3dd2a005,-99
1223143572465798,ef3b3dd2a018,-72
1223143589188300,E9BDCC7D8FE6,-101
1223143634570023,ef3b3dd2a019,-86
1223143690972529,ef3b3dd2a013,-96
1223143781399986,ef3b3dd2a018,-77
1223143787348788,E9BDCC7D8FE6,-87
1223143805115873,F80332EDA645,-97
1223143848435044,ef3b3dd2a019,-76
1223143870036922,ef3b3dd2a009,-97
1223143894505309,ef3b3dd2a013,-94
1223143985290787,ef3b3dd2a018,-72
1223144021113916,C69294C41E47,-101
1223144055062513,ef3b3dd2a019,-79
1223144146179241,ef3b3dd2a012,-89
1223144169641274,ef3b3dd2a011,-94
1223144188410547,ef3b3dd2a018,-77
1223144198079402,E9BDCC7D8FE6,-87
1223144261597898,ef3b3dd2a019,-78
1223144279532379,ef3b3dd2e003,-98
1223144300873058,ef3b3dd2a013,-92
1223144394613797,ef3b3dd2a018,-84
1223144468705679,ef3b3dd2a019,-76
1223144484162035,ef3b3dd2e001,-87
1223144541513238,ef3b3dd2a015,-96
1223144553063500,ef3b3dd2a012,-92
1223144598072984,ef3b3dd2a018,-101
1223144675468043,ef3b3dd2a019,-77
1223144753686957,ef3b3dd2a012,-90
1223144801767066,ef3b3dd2a018,-90
1223144813180036,E9BDCC7D8FE6,-89
1223144905215150,ef3b3dd2e003,-98
1223144923861870,ef3b3dd2a013,-93
1223144958188749,ef3b3dd2a006,-99
1223144961716770,ef3b3dd2a012,-89
1223145003486982,ef3b3dd2a018,-90
1223145071328864,ef3b3dd2a014,-89
1223145086643761,ef3b3dd2a019,-70
1223145112751368,ef3b3dd2e003,-96
1223145120436317,ef3b3dd2a013,-91
1223145166310488,ef3b3dd2a012,-81
1223145293909043,ef3b3dd2a019,-74
1223145301031960,ef3b3dd2a002,-97
1223145371962592,ef3b3dd2a006,-90
1223145503368595,ef3b3dd2a002,-94
1223145515795835,ef3b3dd2e001,-98
1223145520006305,ef3b3dd2e003,-99
1223145532921046,ef3b3dd2a013,-94
1223145572310060,ef3b3dd2a012,-85
1223145616564387,ef3b3dd2a018,-77
1223145626786628,E9BDCC7D8FE6,-97
1223145680666633,ef3b3dd2a014,-93
1223145721581793,ef3b3dd2a019,-72
1223145771966017,ef3b3dd2a012,-94
1223145819256178,ef3b3dd2a018,-81
1223145834874878,E9BDCC7D8FE6,-93
1223145935099471,ef3b3dd2e003,-92
1223145941301399,ef3b3dd2a013,-84
1223145982953695,ef3b3dd2a012,-83
1223146025369532,ef3b3dd2a018,-78
1223146124112302,ef3b3dd2a019,-73
1223146148024857,ef3b3dd2a013,-89
1223146149607617,ef3b3dd2e003,-94
1223146183520850,ef3b3dd2a012,-90
1223146227864604,ef3b3dd2a018,-80
1223146241314189,E9BDCC7D8FE6,-94
1223146313864873,ef3b3dd2a014,-95
1223146316487946,ef3b3dd2a016,-100
1223146328043104,ef3b3dd2a019,-75
1223146346256335,ef3b3dd2a013,-84
1223146391911496,ef3b3dd2a012,-83
1223146429684833,ef3b3dd2a018,-81
1223146525253592,ef3b3dd2a002,-100
1223146528201040,ef3b3dd2a019,-78
1223146551511303,ef3b3dd2a013,-82
1223146554116303,ef3b3dd2e003,-94
1223146560382658,ef3b3dd2a009,-98
1223146600162818,ef3b3dd2a012,-83
1223146603800319,ef3b3dd2a006,-93
1223146633608863,ef3b3dd2a018,-83
1223146734241686,ef3b3dd2a019,-78
1223146754217261,ef3b3dd2a013,-80
1223146761841428,ef3b3dd2e001,-96
1223146819456278,ef3b3dd2a005,-91
1223146838254040,ef3b3dd2a018,-84
1223146925767018,ef3b3dd2a014,-96
1223146935290769,ef3b3dd2a002,-96
1223146961542959,ef3b3dd2a013,-82
1223146969374314,ef3b3dd2e001,-101
1223146998025150,ef3b3dd2a012,-87
1223147007561505,ef3b3dd2a015,-98
1223147133281205,ef3b3dd2a014,-92
1223147138080893,ef3b3dd2a019,-74
1223147170378552,ef3b3dd2a013,-87
1223147210308713,ef3b3dd2a012,-84
1223147218653609,ef3b3dd2a015,-93
1223147221265589,ef3b3dd2a006,-95
1223147249560592,ef3b3dd2a018,-88
1223147369040760,ef3b3dd2a013,-84
1223147429349516,ef3b3dd2a005,-97
1223147433231339,ef3b3dd2a008,-100
1223147486447646,E9BDCC7D8FE6,-92
1223147550739997,ef3b3dd2a019,-80
1223147554156403,ef3b3dd2a014,-95
1223147571887082,ef3b3dd2a013,-93
1223147618665107,ef3b3dd2a012,-85
1223147621343285,ef3b3dd2a015,-100
1223147626480004,ef3b3dd2a006,-91
1223147627201827,E7B2D23D89EC,-100
1223147656488445,ef3b3dd2a018,-93
1223147683795166,E9BDCC7D8FE6,-95
1223147754271527,ef3b3dd2a016,-97
1223147757307309,ef3b3dd2a019,-83
1223147825382055,ef3b3dd2a012,-90
1223147828824868,ef3b3dd2a015,-91
1223147956503474,ef3b3dd2a002,-95
1223147984454675,ef3b3dd2a013,-92
1223148030191763,ef3b3dd2a012,-92
1223148230992825,ef3b3dd2a006,-89
1223148239138815,ef3b3dd2a012,-89
1223148267266891,ef3b3dd2a018,-83
1223148302881842,E9BDCC7D8FE6,-101
1223148365230703,ef3b3dd2a019,-79
1223148394282268,ef3b3dd2a014,-91
1223148403838832,ef3b3dd2a009,-102
1223148418226125,ef3b3dd2e003,-95
1223148438278991,ef3b3dd2a012,-85
1223148439203106,E7B2D23D89EC,-96
1223148456808837,ef3b3dd2a005,-101
1223148510157175,E9BDCC7D8FE6,-100
1223148589319162,ef3b3dd2a013,-86
1223148604774789,ef3b3dd2a014,-89
1223148612398019,ef3b3dd2a009,-105
1223148641320991,ef3b3dd2a012,-85
1223148780964859,ef3b3dd2a019,-79
1223148789588714,ef3b3dd2a013,-90
1223148814017206,ef3b3dd2a014,-96
1223148876730441,ef3b3dd2a018,-78
1223148916374768,E9BDCC7D8FE6,-83
1223148981504410,ef3b3dd2a019,-87
1223149048139989,ef3b3dd2a012,-87
1223149049397854,ef3b3dd2e001,-97
1223149087471400,ef3b3dd2a018,-88
1223149120850986,E9BDCC7D8FE6,-84
1223149186184743,ef3b3dd2a019,-82
1223149224538497,ef3b3dd2a009,-98
1223149255021573,ef3b3dd2a015,-94
1223149295182514,ef3b3dd2a018,-82
1223149321264183,E9BDCC7D8FE6,-91
1223149390071221,ef3b3dd2a019,-82
1223149396062420,ef3b3dd2a016,-102
1223149414859245,ef3b3dd2a013,-93
1223149422143777,ef3b3dd2a014,-91
1223149455762843,ef3b3dd2a012,-78
1223149456803624,ef3b3dd2e003,-92
1223149466941021,ef3b3dd2e001,-98
1223149471685136,ef3b3dd2a006,-96
1223149500050764,ef3b3dd2a018,-84
1223149524987537,E9BDCC7D8FE6,-84
1223149592336762,ef3b3dd2a019,-77
1223149655205050,ef3b3dd2a012,-79
1223149712250368,ef3b3dd2a018,-82
1223149728074745,ef3b3dd2a020,-107
1223149738308964,E9BDCC7D8FE6,-88
1223149801129856,ef3b3dd2a019,-75
1223149866232936,ef3b3dd2a012,-84
1223149922762524,ef3b3dd2a018,-85
1223150002543574,ef3b3dd2a019,-87
1223150067531758,ef3b3dd2a012,-78
1223150075744727,ef3b3dd2a015,-98
1223150091408114,ef3b3dd2e003,-97
1223150138821504,E9BDCC7D8FE6,-93
1223150190342187,ef3b3dd2a002,-97
1223150203289896,ef3b3dd2a019,-76
1223150237608337,ef3b3dd2a014,-102
1223150273428393,ef3b3dd2a012,-78
1223150278337977,ef3b3dd2a015,-101
1223150391535332,ef3b3dd2a002,-97
1223150450475025,ef3b3dd2a013,-99
1223150453886952,ef3b3dd2a014,-93
1223150479871434,ef3b3dd2a012,-83
1223150488619508,E7B2D23D89EC,-96
1223150493497998,ef3b3dd2a011,-102
1223150512453677,ef3b3dd2a006,-90
1223150556405088,E9BDCC7D8FE6,-86
1223150660763275,ef3b3dd2a014,-91
1223150752466565,ef3b3dd2a018,-77
1223150763076410,E9BDCC7D8FE6,-83
1223150817054384,ef3b3dd2a019,-74
1223150839846887,ef3b3dd2a016,-103
1223150856809701,ef3b3dd2a013,-96
1223150884021266,ef3b3dd2a012,-76
1223150892504757,ef3b3dd2a015,-98
1223150909625644,ef3b3dd2a011,-98
1223150931025021,ef3b3dd2a006,-92
1223150932608979,ef3b3dd2e001,-100
1223150956811377,ef3b3dd2a018,-72
1223150974026640,E9BDCC7D8FE6,-85
1223151000129403,ef3b3dd2a002,-95
1223151017077842,ef3b3dd2a019,-77
1223151056077689,ef3b3dd2a013,-97
1223151068016389,ef3b3dd2a014,-93
1223151094027381,ef3b3dd2a012,-77
1223151102737902,ef3b3dd2a015,-90
1223151114309362,E7B2D23D89EC,-100
1223151129316968,ef3b3dd2e001,-93
1223151139576448,ef3b3dd2a006,-97
1223151166841607,ef3b3dd2a018,-78
1223151170010826,F80332EDA645,-103
1223151178977285,E9BDCC7D8FE6,-86
1223151217254633,ef3b3dd2a019,-72
1223151328761467,ef3b3dd2a008,-100
1223151333350217,ef3b3dd2e001,-92
1223151345243916,ef3b3dd2a006,-93
1223151364477199,ef3b3dd2a018,-73
1223151380455118,E9BDCC7D8FE6,-83
1223151424965330,ef3b3dd2a019,-73
1223151502200807,ef3b3dd2a009,-101
1223151514359246,ef3b3dd2a015,-92
1223151541171332,ef3b3dd2e001,-89
1223151543148103,ef3b3dd2e003,-96
1223151550374301,ef3b3dd2a006,-98
1223151568687272,ef3b3dd2a018,-71
1223151703496191,ef3b3dd2a009,-98
1223151748482863,ef3b3dd2e001,-92
1223151778188803,ef3b3dd2a018,-72
1223151792733180,E9BDCC7D8FE6,-87
1223151816945369,ef3b3dd2a002,-92
1223151832869225,ef3b3dd2a019,-76
1223151862942718,ef3b3dd2a016,-100
1223151903378347,ef3b3dd2a012,-82
1223151907792983,ef3b3dd2a009,-98
1223151939603559,ef3b3dd2a005,-98
1223151943526892,ef3b3dd2a008,-93
1223151985653199,ef3b3dd2a018,-68
1223152042701694,ef3b3dd2a019,-77
1223152086537584,ef3b3dd2a014,-89
1223152140467902,E7B2D23D89EC,-97
1223152147067486,ef3b3dd2a008,-91
1223152152198267,ef3b3dd2a011,-100
1223152153361236,ef3b3dd2e003,-96
1223152154623059,ef3b3dd2e001,-102
1223152190112125,ef3b3dd2a018,-70
1223152244188016,ef3b3dd2a019,-80
1223152308333804,ef3b3dd2a012,-82
1223152331414639,ef3b3dd2a015,-98
1223152392528760,ef3b3dd2a018,-72
1223152407500532,E9BDCC7D8FE6,-90
1223152452946787,ef3b3dd2a019,-78
1223152510194084,ef3b3dd2a012,-86
1223152549106536,ef3b3dd2a005,-100
1223152577087008,ef3b3dd2e003,-96
1223152596786593,ef3b3dd2a018,-72
1223152614127272,E9BDCC7D8FE6,-85
1223152646320348,ef3b3dd2a002,-98
1223152660649099,ef3b3dd2a019,-80
1223152710665094,ef3b3dd2a012,-79
1223152742012493,ef3b3dd2a015,-94
1223152766472912,ef3b3dd2a008,-93
1223152817858646,E9BDCC7D8FE6,-88
1223152854094379,ef3b3dd2a002,-97
1223152918307667,ef3b3dd2a012,-78
1223152980054808,ef3b3dd2a006,-98
1223152981247256,ef3b3dd2e001,-103
1223152982510798,ef3b3dd2e003,-98
1223153012308561,ef3b3dd2a018,-71
1223153070966224,ef3b3dd2a019,-75
1223153125062739,ef3b3dd2a012,-84
1223153146723627,ef3b3dd2a015,-90
1223153155670034,ef3b3dd2a009,-100
1223153217199155,ef3b3dd2a018,-67
1223153234586865,E9BDCC7D8FE6,-91
1223153272073483,ef3b3dd2a019,-89
1223153324913176,ef3b3dd2a014,-92
1223153365257607,ef3b3dd2a009,-95
1223153424915425,ef3b3dd2a018,-65
1223153432301364,E9BDCC7D8FE6,-84
1223153440607667,ef3b3dd2e004,-96
1223153474350326,ef3b3dd2a019,-88
1223153505507829,ef3b3dd2a016,-104
1223153509861319,ef3b3dd2a013,-96
1223153530080280,ef3b3dd2a014,-91
1223153542626271,ef3b3dd2a012,-82
1223153566460127,ef3b3dd2a009,-91
1223153579284191,ef3b3dd2a008,-97
1223153584397577,ef3b3dd2e001,-93
1223153598509297,ef3b3dd2a011,-98
1223153604370964,ef3b3dd2a020,-101
1223153605743568,ef3b3dd2e003,-100
1223153632776696,ef3b3dd2a018,-68
1223153676351023,ef3b3dd2a019,-81
1223153736349206,ef3b3dd2a014,-92
1223153758487073,ef3b3dd2a005,-99
1223153835753071,ef3b3dd2a018,-68
1223153848224738,E9BDCC7D8FE6,-98
1223153880700419,ef3b3dd2a019,-76
1223153938421310,ef3b3dd2a014,-88
1223153964561729,ef3b3dd2a015,-98
1223154001309962,ef3b3dd2e001,-93
1223154044282518,ef3b3dd2a018,-78
1223154085770856,ef3b3dd2a019,-72
1223154120292630,ef3b3dd2a013,-92
1223154168983260,ef3b3dd2a015,-89
1223154246972226,ef3b3dd2a018,-67
1223154299303429,C69294C41E47,-104
1223154342910413,ef3b3dd2a014,-88
1223154361639425,ef3b3dd2a012,-82
1223154401778596,ef3b3dd2a008,-88
1223154451829382,E9BDCC7D8FE6,-88
1223154453769643,ef3b3dd2a018,-68
1223154490415219,ef3b3dd2a019,-76
1223154491584282,ef3b3dd2e004,-104
1223154539359286,ef3b3dd2a013,-92
1223154561802935,ef3b3dd2a012,-86
1223154590002521,ef3b3dd2a009,-97
1223154603038095,ef3b3dd2a003,-105
1223154614975752,ef3b3dd2a006,-88
1223154624233514,ef3b3dd2e001,-94
1223154664441747,ef3b3dd2a018,-70
1223154665634299,E9BDCC7D8FE6,-88
1223154694398937,ef3b3dd2a019,-86
1223154764514465,ef3b3dd2a012,-82
1223154781999467,ef3b3dd2a015,-95
1223154784786342,ef3b3dd2a005,-98
1223154809441605,ef3b3dd2a008,-96
1223154826776607,ef3b3dd2a011,-91
1223154852989943,ef3b3dd2e003,-103
1223154864758329,ef3b3dd2a018,-68
1223154908974063,ef3b3dd2a019,-88
1223154965998131,ef3b3dd2a012,-80
1223154981555372,ef3b3dd2a005,-95
1223155019260636,ef3b3dd2a008,-94
1223155029972565,ef3b3dd2a006,-89
1223155041570170,ef3b3dd2e001,-92
1223155068401683,E9BDCC7D8FE6,-87
1223155110991531,ef3b3dd2a019,-84
1223155210745447,ef3b3dd2a009,-96
1223155211663520,E7B2D23D89EC,-99
1223155235785293,ef3b3dd2a006,-88
1223155312868218,ef3b3dd2e004,-103
1223155322878167,ef3b3dd2a002,-98
1223155376732703,ef3b3dd2a012,-83
1223155387889579,ef3b3dd2a015,-90
1223155415306665,E7B2D23D89EC,-96
1223155477054588,ef3b3dd2e003,-99
1223155484145162,E9BDCC7D8FE6,-98
1223155557547409,ef3b3dd2a016,-100
1223155564272826,ef3b3dd2a014,-89
1223155578692775,ef3b3dd2a012,-80
1223155612508456,E7B2D23D89EC,-92
1223155627232103,ef3b3dd2a009,-96
1223155687034505,ef3b3dd2a018,-83
1223155688071640,E9BDCC7D8FE6,-94
1223155717911018,ef3b3dd2a019,-77
1223155730660707,ef3b3dd2a002,-91
1223155796066287,ef3b3dd2a005,-98
1223155887240827,ef3b3dd2e003,-99
1223155888259160,E9BDCC7D8FE6,-87
1223155893512755,ef3b3dd2a018,-78
1223155919026768,ef3b3dd2a019,-81
1223155976576617,ef3b3dd2a014,-94
1223155992718494,ef3b3dd2a012,-82
1223156096078504,ef3b3dd2a018,-83
1223156097645796,E9BDCC7D8FE6,-85
1223156121916111,ef3b3dd2a019,-73
1223156174456637,ef3b3dd2a016,-93
1223156178256793,ef3b3dd2a014,-96
1223156302330035,ef3b3dd2a018,-75
1223156304066441,ef3b3dd2e003,-97
1223156324476756,ef3b3dd2a019,-77
1223156385905668,ef3b3dd2a013,-96
1223156400658014,ef3b3dd2a012,-79
1223156504241722,ef3b3dd2a018,-80
1223156506625472,E9BDCC7D8FE6,-85
1223156533518964,ef3b3dd2a019,-80
1223156594043814,ef3b3dd2a013,-85
1223156707480648,ef3b3dd2a018,-81
1223156805161596,ef3b3dd2a013,-83
