1224164070066313,E9BDCC7D8FE6,-105
1224164075209282,C69294C41E47,-101
1224164084071054,ef3b3dd2e008,-75
1224164121085693,ef3b3dd2e003,-102
1224164143929497,ef3b3dd2c001,-97
1224164180861063,ef3b3dd2a012,-87
1224164218516536,ef3b3dd2a002,-89
1224164254975810,ef3b3dd2a013,-101
1224164262452322,ef3b3dd2e009,-98
1224164292355970,ef3b3dd2e008,-73
1224164407672180,ef3b3dd2a006,-82
1224164411916191,ef3b3dd2a003,-82
1224164420703327,E7B2D23D89EC,-98
1224164423726088,ef3b3dd2a002,-96
1224164439170777,ef3b3dd2a016,-94
1224164448794371,ef3b3dd2a008,-96
1224164452315413,ef3b3dd2a020,-77
1224164457629268,ef3b3dd2a013,-96
1224164460350154,ef3b3dd2e009,-84
1224164473104061,E9BDCC7D8FE6,-94
1224164505051252,ef3b3dd2e008,-73
1224164613613138,ef3b3dd2a003,-84
1224164639632515,ef3b3dd2a016,-96
1224164654671423,ef3b3dd2a020,-75
1224164674105540,ef3b3dd2e009,-83
1224164680101374,E9BDCC7D8FE6,-97
1224164694805542,C69294C41E47,-91
1224164706665178,ef3b3dd2e008,-96
1224164771604039,ef3b3dd2a011,-97
1224164792411541,ef3b3dd2a012,-86
1224164863758579,ef3b3dd2a020,-74
1224164906509990,ef3b3dd2a009,-88
1224164908262907,ef3b3dd2e008,-74
1224164954838015,ef3b3dd2e003,-100
1224165024472502,ef3b3dd2a003,-84
1224165027264429,ef3b3dd2a006,-87
1224165033033075,E7B2D23D89EC,-98
1224165040231409,ef3b3dd2a002,-96
1224165069661725,ef3b3dd2a020,-72
1224165105649645,C69294C41E47,-82
1224165120210688,ef3b3dd2e008,-73
1224165166657672,ef3b3dd2a014,-102
1224165171067620,ef3b3dd2e003,-95
1224165278029714,ef3b3dd2a020,-75
1224165318932843,ef3b3dd2a009,-89
1224165319881698,C69294C41E47,-87
1224165326591750,ef3b3dd2e008,-81
1224165404411706,ef3b3dd2a019,-102
1224165414316655,ef3b3dd2a012,-86
1224165429833063,ef3b3dd2a003,-94
1224165437465511,ef3b3dd2a006,-90
1224165462549785,ef3b3dd2a016,-98
1224165486045620,ef3b3dd2a020,-83
1224165507111248,ef3b3dd2e009,-80
1224165534896250,ef3b3dd2e008,-76
1224165579155786,ef3b3dd2e003,-87
1224165601982976,ef3b3dd2e007,-90
1224165610609331,ef3b3dd2a015,-97
1224165613901935,ef3b3dd2a018,-100
1224165641255532,ef3b3dd2a003,-96
1224165650043918,E7B2D23D89EC,-99
1224165689390120,ef3b3dd2a020,-83
1224165693513245,E9BDCC7D8FE6,-95
1224165721434342,ef3b3dd2e009,-81
1224165728595749,ef3b3dd2a009,-92
1224165794354610,ef3b3dd2e003,-92
1224165817999456,ef3b3dd2a015,-97
1224165897848318,ef3b3dd2a020,-84
1224165903902225,E9BDCC7D8FE6,-89
1224165929235560,ef3b3dd2a009,-91
1224165930815613,ef3b3dd2e009,-85
1224165954479625,ef3b3dd2e008,-78
1224165995194630,ef3b3dd2a011,-100
1224166012653433,ef3b3dd2e003,-92
1224166041990259,ef3b3dd2a012,-87
1224166049176562,ef3b3dd2a003,-93
1224166103388130,ef3b3dd2a020,-75
1224166135407925,ef3b3dd2a009,-88
1224166136487144,C69294C41E47,-87
1224166139479488,ef3b3dd2c001,-102
1224166157667510,ef3b3dd2e008,-83
1224166186595482,ef3b3dd2a014,-96
1224166304434556,ef3b3dd2a020,-77
1224166317322110,E9BDCC7D8FE6,-88
1224166339801383,ef3b3dd2e009,-83
1224166348756123,C69294C41E47,-83
1224166426730089,ef3b3dd2e003,-89
1224166452109675,ef3b3dd2a012,-90
1224166458309103,E7B2D23D89EC,-99
1224166470289416,ef3b3dd2a003,-84
1224166511948171,ef3b3dd2a020,-72
1224166519949005,E9BDCC7D8FE6,-89
1224166551656508,C69294C41E47,-84
1224166558670623,ef3b3dd2e008,-74
1224166653524851,ef3b3dd2a012,-92
1224166713373399,ef3b3dd2a013,-92
1224166746442361,ef3b3dd2e009,-79
1224166762297466,C69294C41E47,-85
1224166769352155,ef3b3dd2e008,-78
1224166830453202,ef3b3dd2e003,-98
1224166885216593,ef3b3dd2a003,-79
1224166924494878,ef3b3dd2a020,-82
1224166956588684,ef3b3dd2a009,-91
1224167057334475,ef3b3dd2a012,-89
1224167070445570,ef3b3dd2a002,-93
1224167092956458,ef3b3dd2a003,-82
1224167097461041,ef3b3dd2a016,-90
1224167126712503,ef3b3dd2a020,-74
1224167130507711,E9BDCC7D8FE6,-99
1224167153845266,ef3b3dd2a009,-89
1224167163439590,ef3b3dd2e009,-79
1224167191429697,ef3b3dd2e008,-74
1224167282141216,ef3b3dd2a006,-94
1224167296217467,ef3b3dd2a003,-84
1224167331340179,ef3b3dd2a013,-91
1224167335798721,ef3b3dd2a020,-71
1224167340798618,ef3b3dd2c001,-103
1224167375077371,ef3b3dd2e009,-77
1224167396250238,ef3b3dd2e008,-79
1224167429274512,ef3b3dd2a011,-96
1224167437845971,F80332EDA645,-97
1224167474766183,ef3b3dd2a012,-83
1224167489882174,ef3b3dd2a006,-88
1224167513529364,ef3b3dd2a016,-97
1224167532877179,ef3b3dd2a020,-71
1224167560516192,ef3b3dd2a009,-86
1224167582630934,ef3b3dd2e009,-81
1224167710475946,ef3b3dd2a003,-90
1224167738800220,ef3b3dd2a008,-90
1224167742669543,ef3b3dd2a020,-73
1224167749893242,ef3b3dd2a013,-101
1224167765372983,ef3b3dd2a009,-84
1224167784668089,ef3b3dd2e009,-81
1224167790434652,C69294C41E47,-96
1224167802474132,ef3b3dd2e008,-84
1224167901709455,ef3b3dd2a006,-90
1224167915259925,ef3b3dd2a003,-92
1224167996383318,ef3b3dd2e009,-84
1224168014448893,ef3b3dd2e008,-84
1224168099481297,ef3b3dd2a012,-85
1224168104739996,ef3b3dd2a006,-100
1224168147630261,ef3b3dd2a020,-79
1224168176786409,ef3b3dd2a009,-85
1224168179720993,ef3b3dd2e007,-91
1224168207887610,ef3b3dd2e009,-83
1224168227830373,ef3b3dd2e008,-79
1224168289702202,ef3b3dd2a002,-92
1224168303712568,ef3b3dd2a012,-92
1224168324265070,ef3b3dd2a003,-85
1224168340563197,ef3b3dd2a008,-93
1224168353440958,ef3b3dd2a020,-75
1224168418895079,ef3b3dd2e009,-95
1224168531745403,ef3b3dd2a003,-91
1224168555956447,ef3b3dd2a020,-84
1224168584090981,ef3b3dd2a009,-91
1224168622595881,ef3b3dd2e009,-88
1224168644168852,ef3b3dd2e008,-82
1224168709395785,ef3b3dd2a006,-83
1224168714535525,ef3b3dd2a012,-99
1224168757861519,ef3b3dd2a020,-78
1224168761049332,ef3b3dd2a013,-99
1224168807533399,C69294C41E47,-99
1224168830084495,ef3b3dd2e009,-86
1224168854472050,ef3b3dd2e008,-82
1224168859299602,ef3b3dd2a014,-96
1224168914738722,ef3b3dd2a006,-89
1224168919344348,ef3b3dd2a012,-90
1224168937170131,ef3b3dd2a003,-95
1224168964130967,ef3b3dd2a020,-88
1224168987724823,ef3b3dd2a009,-93
1224169029510505,ef3b3dd2e009,-85
1224169092360042,ef3b3dd2e003,-102
1224169096045407,ef3b3dd2a002,-102
1224169114579472,ef3b3dd2a006,-78
1224169166446091,ef3b3dd2a008,-87
1224169182224322,E9BDCC7D8FE6,-105
1224169192118646,ef3b3dd2a009,-88
1224169269750841,ef3b3dd2e008,-76
1224169309798606,ef3b3dd2a018,-101
1224169319124231,ef3b3dd2a006,-82
1224169335316733,ef3b3dd2a012,-90
1224169368484809,ef3b3dd2a016,-102
1224169374073404,ef3b3dd2a008,-87
1224169381305331,ef3b3dd2a020,-78
1224169396220333,ef3b3dd2a009,-87
1224169476623310,ef3b3dd2e008,-74
1224169488403675,ef3b3dd2a014,-96
1224169526440294,ef3b3dd2a006,-89
1224169532998315,ef3b3dd2a012,-81
1224169575045247,ef3b3dd2a016,-103
1224169587027904,ef3b3dd2a008,-94
1224169594020769,ef3b3dd2a020,-74
1224169614256032,ef3b3dd2a009,-96
1224169687976560,ef3b3dd2e008,-76
1224169694184581,F80332EDA645,-100
1224169698077759,ef3b3dd2a002,-94
1224169726066824,ef3b3dd2a006,-81
1224169743999847,ef3b3dd2a012,-83
1224169769343808,ef3b3dd2a003,-88
1224169788849487,ef3b3dd2a008,-102
1224169791934122,ef3b3dd2a013,-94
1224169794543133,ef3b3dd2a020,-81
1224169817489698,ef3b3dd2a009,-93
1224169863130640,ef3b3dd2e009,-97
1224169910058092,ef3b3dd2a014,-98
1224170067745921,ef3b3dd2e009,-88
1224170104746914,ef3b3dd2e008,-86
1224170173277129,ef3b3dd2a003,-91
1224170177766452,ef3b3dd2a016,-94
1224170197412652,ef3b3dd2a020,-76
1224170199811559,ef3b3dd2a013,-93
1224170208952966,ef3b3dd2a008,-90
1224170341906885,ef3b3dd2a006,-84
1224170358608398,ef3b3dd2a012,-85
1224170376497722,ef3b3dd2a016,-98
1224170387400484,ef3b3dd2a003,-88
1224170403612621,ef3b3dd2a020,-76
1224170411665851,ef3b3dd2a008,-91
1224170517078361,F80332EDA645,-102
1224170523295706,ef3b3dd2e008,-78
1224170543060864,ef3b3dd2a006,-83
1224170561190709,ef3b3dd2a012,-91
1224170562387897,ef3b3dd2e003,-97
1224170598965609,ef3b3dd2a003,-90
1224170609118683,ef3b3dd2a020,-76
1224170637531134,ef3b3dd2a009,-92
1224170685160305,ef3b3dd2e009,-97
1224170711656037,ef3b3dd2a015,-97
1224170728209789,ef3b3dd2e008,-89
1224170768606511,ef3b3dd2a012,-90
1224170813252401,ef3b3dd2a020,-73
1224170914459651,ef3b3dd2a002,-96
1224170938509184,ef3b3dd2e008,-82
1224170976343667,ef3b3dd2a012,-90
1224170983871220,ef3b3dd2a016,-99
1224170985883304,ef3b3dd2e003,-97
1224171021976432,ef3b3dd2a003,-94
1224171044235080,ef3b3dd2a009,-95
1224171119665973,ef3b3dd2a002,-91
1224171152558997,ef3b3dd2e008,-82
1224171158472175,ef3b3dd2a006,-90
1224171161690300,ef3b3dd2a005,-92
1224171177855771,ef3b3dd2a012,-94
1224171186535355,ef3b3dd2a016,-103
1224171191395928,ef3b3dd2e003,-96
1224171352712559,ef3b3dd2e008,-96
1224171362121310,ef3b3dd2a006,-85
1224171368027456,ef3b3dd2a005,-96
1224171397177251,ef3b3dd2e003,-103
1224171432123609,ef3b3dd2a020,-80
1224171450626579,ef3b3dd2a009,-89
1224171512431325,ef3b3dd2e009,-90
1224171527357681,ef3b3dd2a002,-98
1224171562329403,ef3b3dd2a011,-93
1224171565322997,ef3b3dd2a006,-86
1224171567810289,ef3b3dd2e008,-84
1224171604314199,ef3b3dd2a012,-84
1224171610995189,E7B2D23D89EC,-97
1224171731865305,ef3b3dd2a002,-92
1224171735064108,ef3b3dd2a015,-104
1224171772359059,ef3b3dd2a006,-80
1224171810057344,ef3b3dd2a012,-80
1224171811419219,E7B2D23D89EC,-94
1224171838283805,ef3b3dd2a020,-77
1224171850925525,ef3b3dd2a013,-94
1224171970999548,ef3b3dd2a014,-94
1224171977267257,ef3b3dd2a006,-84
1224171978526163,ef3b3dd2e008,-82
1224172015489344,ef3b3dd2a012,-84
1224172016373198,E7B2D23D89EC,-96
1224172037516846,ef3b3dd2a003,-88
1224172046387472,ef3b3dd2a008,-95
1224172049950701,ef3b3dd2a020,-77
1224172073901641,ef3b3dd2a009,-86
1224172138345867,ef3b3dd2e009,-96
1224172179616444,ef3b3dd2a006,-79
1224172186770715,ef3b3dd2a011,-96
1224172191114466,ef3b3dd2e008,-91
1224172214100457,ef3b3dd2a012,-87
1224172214902749,E7B2D23D89EC,-97
1224172249207232,ef3b3dd2a008,-92
1224172386480266,ef3b3dd2a006,-83
1224172403678028,ef3b3dd2e008,-78
1224172426497145,ef3b3dd2a012,-88
1224172455556106,ef3b3dd2a020,-76
1224172501118090,C69294C41E47,-96
1224172554213252,ef3b3dd2e009,-88
1224172603279350,ef3b3dd2e008,-77
1224172616073622,E7B2D23D89EC,-102
1224172651998522,ef3b3dd2a003,-86
1224172655573001,ef3b3dd2a008,-99
1224172697493110,ef3b3dd2a009,-97
1224172784889941,ef3b3dd2a006,-90
1224172792017807,ef3b3dd2a011,-99
1224172797829891,ef3b3dd2a014,-97
1224172807778850,ef3b3dd2a016,-96
1224172810709058,ef3b3dd2e008,-79
1224172848318593,ef3b3dd2a012,-90
1224172853855573,ef3b3dd2a003,-88
1224172856604376,ef3b3dd2a008,-93
1224172862781095,ef3b3dd2e003,-98
1224172906300526,ef3b3dd2a009,-94
1224172961832199,ef3b3dd2e009,-83
1224172973578866,F80332EDA645,-98
1224173021903194,ef3b3dd2e008,-76
1224173048356530,ef3b3dd2a012,-80
1224173072649657,ef3b3dd2e003,-98
1224173086369086,ef3b3dd2a013,-98
1224173113099766,ef3b3dd2a009,-95
1224173143999508,ef3b3dd2c001,-97
1224173165861177,ef3b3dd2e009,-91
1224173174401595,ef3b3dd2a002,-87
1224173225004256,E7B2D23D89EC,-102
1224173226596287,ef3b3dd2e008,-86
1224173259519155,ef3b3dd2a012,-85
1224173265731343,ef3b3dd2a003,-90
1224173266601343,E9BDCC7D8FE6,-98
1224173285721866,ef3b3dd2a020,-74
1224173316142807,ef3b3dd2a009,-95
1224173323196714,ef3b3dd2e007,-88
1224173376053750,ef3b3dd2e009,-92
1224173382649272,ef3b3dd2a002,-95
1224173383779897,F80332EDA645,-98
1224173404150732,ef3b3dd2a011,-99
1224173408667816,ef3b3dd2a005,-95
1224173426828495,ef3b3dd2e008,-80
1224173430857766,E7B2D23D89EC,-96
1224173461698967,ef3b3dd2a012,-82
1224173471078187,ef3b3dd2a008,-91
1224173495542252,ef3b3dd2a020,-81
1224173522190692,ef3b3dd2a009,-102
1224173548260747,ef3b3dd2c001,-98
1224173590212261,ef3b3dd2a002,-82
1224173591380907,ef3b3dd2e009,-95
1224173600794762,ef3b3dd2a006,-81
1224173609209919,ef3b3dd2a011,-91
1224173616756483,ef3b3dd2a005,-92
1224173631898203,E7B2D23D89EC,-92
1224173633167838,ef3b3dd2e008,-85
1224173671517478,ef3b3dd2a012,-84
1224173676935707,ef3b3dd2a008,-88
1224173761608528,ef3b3dd2a015,-99
1224173795981761,ef3b3dd2a002,-88
1224173796835980,F80332EDA645,-97
1224173797786188,ef3b3dd2e009,-85
1224173805714106,ef3b3dd2a006,-78
1224173818625513,ef3b3dd2a011,-97
1224173826776816,ef3b3dd2a005,-91
1224173835416504,ef3b3dd2e008,-80
1224173836233223,E7B2D23D89EC,-96
1224173879818957,ef3b3dd2a008,-90
1224173885663228,ef3b3dd2a012,-80
1224173888565937,ef3b3dd2a003,-98
1224173909977085,ef3b3dd2a020,-85
1224173911839220,ef3b3dd2e003,-99
1224173929588805,C69294C41E47,-91
1224173957423287,ef3b3dd2a015,-103
1224174001827302,ef3b3dd2a002,-94
1224174005787511,F80332EDA645,-100
1224174009254126,ef3b3dd2a006,-82
1224174020251210,ef3b3dd2a011,-102
1224174028378346,ef3b3dd2a005,-100
1224174047965275,ef3b3dd2e008,-73
1224174116037574,ef3b3dd2e003,-97
1224174134433930,C69294C41E47,-92
1224174146470962,ef3b3dd2a009,-91
1224174162970547,ef3b3dd2a015,-98
1224174277749673,ef3b3dd2a008,-88
1224174299012957,ef3b3dd2a012,-83
1224174306519676,ef3b3dd2a003,-90
1224174315618219,ef3b3dd2a020,-81
1224174353062598,ef3b3dd2c001,-102
1224174370618797,ef3b3dd2a015,-93
1224174412017812,ef3b3dd2a006,-86
1224174417550781,F80332EDA645,-97
1224174443504169,ef3b3dd2a011,-91
1224174447105784,ef3b3dd2a014,-100
1224174455988337,E7B2D23D89EC,-93
1224174462131254,ef3b3dd2e008,-80
1224174477620006,ef3b3dd2a008,-92
1224174508397248,ef3b3dd2a012,-85
1224174512021780,ef3b3dd2a003,-96
1224174523047458,ef3b3dd2a020,-74
1224174528927980,ef3b3dd2e003,-90
1224174549405430,ef3b3dd2c001,-99
1224174618846426,ef3b3dd2a006,-92
1224174627012833,ef3b3dd2a002,-87
1224174642357522,ef3b3dd2a005,-97
1224174648241950,ef3b3dd2a016,-96
1224174650744971,ef3b3dd2a014,-97
1224174698799924,E9BDCC7D8FE6,-92
1224174710601748,ef3b3dd2a012,-85
1224174721210343,ef3b3dd2a020,-72
1224174744904980,ef3b3dd2e003,-85
1224174761391753,C69294C41E47,-97
1224174771170764,ef3b3dd2a015,-93
1224174815951446,ef3b3dd2a006,-86
1224174829025405,ef3b3dd2a002,-83
1224174835505354,ef3b3dd2e009,-85
1224174845417855,ef3b3dd2a005,-96
1224174850109574,ef3b3dd2a016,-100
1224174889679839,ef3b3dd2e008,-83
1224174908402132,E9BDCC7D8FE6,-91
1224174918435362,ef3b3dd2a012,-87
1224174928970311,ef3b3dd2a020,-75
1224174949756876,ef3b3dd2e003,-84
1224174973403076,ef3b3dd2a009,-85
1224175041599177,ef3b3dd2a002,-90
1224175042807145,ef3b3dd2e009,-84
1224175061021053,E7B2D23D89EC,-92
1224175097533922,ef3b3dd2e008,-74
1224175104345954,E9BDCC7D8FE6,-91
1224175131103873,ef3b3dd2a020,-72
1224175153402417,ef3b3dd2c001,-98
1224175159445230,ef3b3dd2e003,-82
1224175166782835,ef3b3dd2a009,-90
1224175241880186,ef3b3dd2e009,-82
1224175247440551,ef3b3dd2a005,-99
1224175273967585,ef3b3dd2a011,-93
1224175299354723,ef3b3dd2e008,-76
1224175304537536,ef3b3dd2a008,-95
1224175335146758,ef3b3dd2a020,-75
1224175343888894,ef3b3dd2a012,-82
1224175350795822,ef3b3dd2a003,-94
1224175428501559,ef3b3dd2a006,-85
1224175455245155,ef3b3dd2e009,-100
1224175471387813,ef3b3dd2a014,-91
1224175511617557,ef3b3dd2e008,-79
1224175513068234,E9BDCC7D8FE6,-91
1224175553135894,ef3b3dd2a020,-72
1224175557073603,ef3b3dd2c001,-97
1224175575303501,ef3b3dd2e003,-86
1224175638209392,F80332EDA645,-96
1224175653009498,ef3b3dd2a002,-93
1224175655444654,ef3b3dd2e009,-89
1224175708317472,ef3b3dd2e008,-87
1224175718029921,ef3b3dd2a008,-95
1224175718833567,E9BDCC7D8FE6,-92
1224175750180549,ef3b3dd2a020,-81
1224175758856904,ef3b3dd2a012,-83
1224175784672323,ef3b3dd2a013,-94
1224175785604407,ef3b3dd2e003,-88
1224175799427117,C69294C41E47,-92
1224175830010557,ef3b3dd2a006,-83
1224175857818685,ef3b3dd2a002,-97
1224175866152227,ef3b3dd2a005,-93
1224175885110979,E7B2D23D89EC,-94
1224175903414262,ef3b3dd2a011,-99
1224175904502388,ef3b3dd2e007,-100
1224175913992076,ef3b3dd2e008,-82
1224175927680723,ef3b3dd2a008,-95
1224175928651921,E9BDCC7D8FE6,-90
1224175957535205,ef3b3dd2a020,-73
1224175960433747,ef3b3dd2a003,-102
1224175968835779,ef3b3dd2a012,-78
1224175986422552,ef3b3dd2a009,-96
1224175987674531,ef3b3dd2e003,-89
1224175990405834,ef3b3dd2a015,-96
1224176036571619,ef3b3dd2a006,-84
1224176054932923,F80332EDA645,-102
1224176062934591,ef3b3dd2a002,-86
1224176071720060,ef3b3dd2e009,-85
1224176075687092,ef3b3dd2a005,-94
1224176107390689,ef3b3dd2a011,-97
1224176126315535,ef3b3dd2e008,-78
1224176133842671,ef3b3dd2a008,-90
1224176163838715,ef3b3dd2a020,-76
1224176177548925,ef3b3dd2a012,-78
1224176197453979,ef3b3dd2e003,-89
1224176212176897,C69294C41E47,-88
1224176238648150,ef3b3dd2a006,-82
1224176268372997,ef3b3dd2a002,-83
1224176269583778,ef3b3dd2e009,-89
1224176325877742,E9BDCC7D8FE6,-90
1224176342875348,ef3b3dd2e008,-76
1224176369614413,ef3b3dd2a020,-79
1224176377630924,ef3b3dd2a012,-84
1224176391070926,ef3b3dd2a015,-96
1224176395728166,ef3b3dd2a009,-93
1224176410964834,ef3b3dd2e003,-86
1224176415102803,C69294C41E47,-87
1224176445331243,ef3b3dd2a006,-82
1224176475485934,ef3b3dd2a002,-87
1224176522645314,ef3b3dd2a011,-100
1224176536012659,ef3b3dd2e008,-78
1224176541152503,ef3b3dd2a008,-104
1224176579492142,ef3b3dd2a012,-90
1224176616657458,ef3b3dd2e003,-88
1224176674823975,ef3b3dd2e009,-87
1224176687576268,ef3b3dd2a005,-96
1224176690800383,ef3b3dd2a016,-101
1224176701900175,E7B2D23D89EC,-100
1224176742274971,ef3b3dd2e008,-80
1224176778906589,ef3b3dd2a003,-94
1224176781887162,ef3b3dd2a020,-76
1224176811184665,ef3b3dd2a013,-96
1224176816120395,ef3b3dd2e003,-89
1224176880000506,ef3b3dd2a002,-83
1224176884633943,ef3b3dd2e009,-85
1224176888076027,ef3b3dd2a005,-101
1224176962349576,ef3b3dd2e008,-83
1224176976839057,ef3b3dd2a003,-94
1224176988528798,ef3b3dd2a020,-74
1224176993553173,ef3b3dd2a012,-77
1224177004260518,ef3b3dd2a009,-87
1224177020707603,ef3b3dd2a013,-99
1224177048148074,ef3b3dd2a006,-85
1224177085005995,ef3b3dd2a002,-87
1224177098319173,ef3b3dd2e009,-85
1224177135667302,ef3b3dd2a011,-93
1224177136530791,E9BDCC7D8FE6,-101
1224177153366991,ef3b3dd2e008,-76
1224177194637985,ef3b3dd2a020,-74
1224177210828872,ef3b3dd2a012,-81
1224177214045747,ef3b3dd2a009,-89
1224177217997050,ef3b3dd2a015,-88
1224177225805748,ef3b3dd2a013,-97
1224177250206480,ef3b3dd2a006,-91
1224177251536063,C69294C41E47,-98
1224177300018360,ef3b3dd2a005,-103
1224177367530450,ef3b3dd2e008,-82
1224177392894567,ef3b3dd2a003,-91
1224177400058734,ef3b3dd2a020,-76
1224177414006809,ef3b3dd2a012,-82
1224177420900195,ef3b3dd2a015,-87
1224177514831819,ef3b3dd2e009,-84
