1224023728104884,C69294C41E47,-85
1224023737225927,ef3b3dd2a002,-98
1224023754240564,ef3b3dd2a003,-91
1224023813794736,ef3b3dd2a009,-90
1224023820680466,ef3b3dd2a008,-89
1224023921573393,ef3b3dd2e008,-90
1224023931065529,ef3b3dd2a002,-91
1224023931960165,C69294C41E47,-91
1224023941151989,ef3b3dd2a014,-98
1224023971759596,ef3b3dd2a013,-94
1224024012340173,ef3b3dd2a020,-84
1224024018338924,ef3b3dd2a008,-85
1224024052417052,ef3b3dd2e009,-74
1224024091156587,ef3b3dd2a012,-90
1224024125422163,ef3b3dd2e008,-80
1224024264727490,ef3b3dd2e009,-72
1224024285792752,E9BDCC7D8FE6,-104
1224024297673951,ef3b3dd2a012,-93
1224024334358642,C69294C41E47,-96
1224024423847662,ef3b3dd2a020,-80
1224024439940580,ef3b3dd2a008,-81
1224024453942821,ef3b3dd2a011,-96
1224024460051884,ef3b3dd2e009,-80
1224024532548454,ef3b3dd2e008,-84
1224024537623090,C69294C41E47,-95
1224024635059922,ef3b3dd2a020,-84
1224024674215708,ef3b3dd2e009,-75
1224024739135454,C69294C41E47,-91
1224024747799048,ef3b3dd2a002,-100
1224024778694937,ef3b3dd2a003,-86
1224024783046552,ef3b3dd2a013,-94
1224024839346297,ef3b3dd2a008,-78
1224024863993852,ef3b3dd2a011,-96
1224024880981562,ef3b3dd2e009,-74
1224024902846303,E9BDCC7D8FE6,-97
1224024945140943,ef3b3dd2e008,-83
1224024982718811,ef3b3dd2a003,-94
1224024985427145,ef3b3dd2a013,-101
1224025012485168,E7B2D23D89EC,-100
1224025037519233,ef3b3dd2a020,-91
1224025041494494,ef3b3dd2a009,-92
1224025071888403,ef3b3dd2a011,-87
1224025087324811,ef3b3dd2e009,-77
1224025115926897,ef3b3dd2a012,-101
1224025120079190,ef3b3dd2e007,-96
1224025145595702,C69294C41E47,-88
1224025147924609,ef3b3dd2e008,-85
1224025182030289,ef3b3dd2a003,-92
1224025241524983,ef3b3dd2a020,-84
1224025248218056,ef3b3dd2a008,-79
1224025279865768,ef3b3dd2a011,-88
1224025319586553,ef3b3dd2a012,-92
1224025443004326,ef3b3dd2a020,-84
1224025483251622,ef3b3dd2a011,-92
1224025492767143,ef3b3dd2e009,-74
1224025565517776,ef3b3dd2e008,-84
1224025654171118,ef3b3dd2a008,-82
1224025691000496,ef3b3dd2a011,-91
1224025709484352,ef3b3dd2a006,-96
1224025712459196,E9BDCC7D8FE6,-103
1224025760524670,C69294C41E47,-98
1224025778324463,ef3b3dd2e008,-92
1224025805628633,ef3b3dd2a003,-95
1224025851916242,ef3b3dd2a020,-86
1224025905986716,ef3b3dd2e009,-78
1224025914253123,E9BDCC7D8FE6,-100
1224025924361718,ef3b3dd2e003,-100
1224025964454274,C69294C41E47,-93
1224025972177868,ef3b3dd2a002,-91
1224025989542505,ef3b3dd2e008,-91
1224026058119023,ef3b3dd2a008,-82
1224026062819388,ef3b3dd2a005,-100
1224026098267099,ef3b3dd2a011,-91
1224026124605592,ef3b3dd2a012,-93
1224026202945079,ef3b3dd2e008,-90
1224026264500449,ef3b3dd2a008,-82
1224026314918319,ef3b3dd2e009,-77
1224026328407279,ef3b3dd2a012,-92
1224026337345196,ef3b3dd2e003,-102
1224026414022235,ef3b3dd2e008,-87
1224026464481667,ef3b3dd2a020,-73
1224026468905157,ef3b3dd2a009,-94
1224026472713074,ef3b3dd2a008,-78
1224026529045997,ef3b3dd2e009,-85
1224026610102046,ef3b3dd2a013,-101
1224026629632048,ef3b3dd2e008,-87
1224026675168876,ef3b3dd2a008,-84
1224026736932111,ef3b3dd2a012,-88
1224026741981955,ef3b3dd2e009,-80
1224026777424407,C69294C41E47,-92
1224026845763372,ef3b3dd2a003,-93
1224026870591343,ef3b3dd2a020,-70
1224026873436395,ef3b3dd2a009,-89
1224026876323271,ef3b3dd2a008,-94
1224026947871403,ef3b3dd2e009,-73
1224026977621770,C69294C41E47,-89
1224027054251257,ef3b3dd2a003,-96
1224027075692249,ef3b3dd2a020,-80
1224027078828447,ef3b3dd2a009,-100
1224027157450174,ef3b3dd2a006,-95
1224027159175122,ef3b3dd2e009,-82
1224027161382674,ef3b3dd2e003,-100
1224027182407885,C69294C41E47,-96
1224027202156064,ef3b3dd2a002,-100
1224027249596120,ef3b3dd2e008,-95
1224027277226384,ef3b3dd2a005,-103
1224027549265734,ef3b3dd2a012,-87
1224027588060373,ef3b3dd2e009,-76
1224027600564124,ef3b3dd2a002,-94
1224027691131425,ef3b3dd2a020,-85
1224027696272154,ef3b3dd2e007,-96
1224027753682473,ef3b3dd2a012,-90
1224027774288152,ef3b3dd2a006,-100
1224027775552631,ef3b3dd2e003,-98
1224027801437061,ef3b3dd2e009,-81
1224027872290922,ef3b3dd2e008,-86
1224027885376652,ef3b3dd2a008,-92
1224027893050351,ef3b3dd2a020,-83
1224027897536445,ef3b3dd2a009,-95
1224028011604269,ef3b3dd2e009,-88
1224028074995630,ef3b3dd2e008,-85
1224028078824016,ef3b3dd2a003,-102
1224028098135372,ef3b3dd2a020,-86
1224028213282571,ef3b3dd2e009,-85
1224028278707317,ef3b3dd2a003,-96
1224028289873724,ef3b3dd2e008,-92
1224028301605809,ef3b3dd2a008,-90
1224028305073517,ef3b3dd2a020,-88
1224028447760146,ef3b3dd2a013,-105
1224028478338378,ef3b3dd2a014,-98
1224028498947443,ef3b3dd2e008,-82
1224028507461246,ef3b3dd2a008,-89
1224028566682189,ef3b3dd2a012,-90
1224028634616831,ef3b3dd2e009,-81
1224028687506368,ef3b3dd2a003,-103
1224028773856116,ef3b3dd2a012,-89
1224028846972998,ef3b3dd2e009,-75
1224028912056651,ef3b3dd2a020,-77
1224028922231287,ef3b3dd2a008,-102
1224028925937850,ef3b3dd2e008,-89
1224029031837079,ef3b3dd2a002,-94
1224029056278696,ef3b3dd2e009,-77
1224029134444746,ef3b3dd2e008,-98
1224029147158862,ef3b3dd2a005,-99
1224029181282302,ef3b3dd2a012,-97
1224029231406474,C69294C41E47,-104
1224029244569965,ef3b3dd2a002,-98
1224029267889863,ef3b3dd2e009,-84
1224029327124504,ef3b3dd2a009,-89
1224029331782786,ef3b3dd2a020,-81
1224029343931746,ef3b3dd2a018,-105
1224029350866069,ef3b3dd2e008,-84
1224029435134203,C69294C41E47,-99
1224029450400402,ef3b3dd2a002,-97
1224029472366758,ef3b3dd2e009,-78
1224029509120773,ef3b3dd2a003,-90
1224029531279577,ef3b3dd2a020,-79
1224029560529163,ef3b3dd2e008,-84
1224029590492447,ef3b3dd2a012,-95
1224029669173914,ef3b3dd2a002,-101
1224029686404853,ef3b3dd2e009,-83
1224029736335170,ef3b3dd2a020,-82
1224029754901266,ef3b3dd2a008,-91
1224029759942412,ef3b3dd2e008,-80
1224029797120280,ef3b3dd2a011,-102
1224029826209502,ef3b3dd2a006,-95
1224029869959611,ef3b3dd2e003,-103
1224029874136121,ef3b3dd2a013,-99
1224029888643258,ef3b3dd2e009,-78
1224029942804514,ef3b3dd2a020,-75
1224029966419099,ef3b3dd2e008,-77
1224030001159572,ef3b3dd2a012,-89
1224030047770149,C69294C41E47,-90
1224030092692393,ef3b3dd2e009,-80
1224030139687450,ef3b3dd2a009,-90
1224030145244273,ef3b3dd2a020,-76
1224030170532505,ef3b3dd2a008,-87
1224030174943703,ef3b3dd2e008,-78
1224030195204018,ef3b3dd2a012,-88
1224030209725478,ef3b3dd2a011,-93
1224030274426630,ef3b3dd2e007,-96
1224030302113768,ef3b3dd2e009,-83
1224030320712781,ef3b3dd2a003,-90
1224030353298878,ef3b3dd2a020,-71
1224030372911588,ef3b3dd2a008,-89
1224030382849141,ef3b3dd2e008,-78
1224030405282945,ef3b3dd2a012,-89
1224030413657686,ef3b3dd2a011,-99
1224030513759727,ef3b3dd2e009,-78
1224030549009887,ef3b3dd2a016,-100
1224030557631971,ef3b3dd2a020,-75
1224030565685149,ef3b3dd2a009,-93
1224030596776871,ef3b3dd2e008,-79
1224030656286304,C69294C41E47,-92
1224030727003706,ef3b3dd2e009,-76
1224030737006520,E7B2D23D89EC,-100
1224030757595637,ef3b3dd2a020,-73
1224030792254859,ef3b3dd2a008,-89
1224030803223141,ef3b3dd2e008,-85
1224030807520433,ef3b3dd2a012,-93
1224030933050602,ef3b3dd2e009,-76
1224030965678053,ef3b3dd2a020,-77
1224031016692954,ef3b3dd2e008,-77
1224031023642538,ef3b3dd2a012,-97
1224031027786757,ef3b3dd2a011,-95
1224031060755510,C69294C41E47,-96
1224031141714581,ef3b3dd2e009,-76
1224031161714739,ef3b3dd2a020,-80
1224031173019845,ef3b3dd2a009,-94
1224031207766931,ef3b3dd2a008,-83
1224031223521516,ef3b3dd2a012,-89
1224031230671413,ef3b3dd2a011,-100
1224031243878758,ef3b3dd2a006,-96
1224031352488925,ef3b3dd2e009,-79
1224031362310801,ef3b3dd2a020,-71
1224031418909400,ef3b3dd2a008,-84
1224031432835652,ef3b3dd2a012,-88
1224031445649247,ef3b3dd2a006,-95
1224031461403519,C69294C41E47,-96
1224031565601655,ef3b3dd2e009,-86
1224031588028219,ef3b3dd2a009,-91
1224031638318797,ef3b3dd2a012,-90
1224031708655523,ef3b3dd2a002,-98
1224031711120002,ef3b3dd2a015,-98
1224031776565530,ef3b3dd2e009,-77
1224031824589232,ef3b3dd2a008,-82
1224031844496266,ef3b3dd2a012,-89
1224031976887216,ef3b3dd2a020,-76
1224031980978519,ef3b3dd2e009,-78
1224032002295292,ef3b3dd2a009,-85
1224032043200817,ef3b3dd2a011,-102
1224032046140765,ef3b3dd2a012,-101
1224032068892069,C69294C41E47,-91
1224032151199317,ef3b3dd2a014,-99
1224032184818747,ef3b3dd2a020,-78
1224032188306039,ef3b3dd2e009,-86
1224032203528281,ef3b3dd2a009,-94
1224032215837553,ef3b3dd2c001,-100
1224032235096617,ef3b3dd2a008,-77
1224032277222559,C69294C41E47,-89
1224032313991156,ef3b3dd2a013,-97
1224032366103818,ef3b3dd2a003,-98
1224032390503820,ef3b3dd2a020,-85
1224032413225176,ef3b3dd2a009,-86
1224032414677625,ef3b3dd2c001,-102
1224032428472938,ef3b3dd2a005,-99
1224032440671065,ef3b3dd2a008,-81
1224032447862836,ef3b3dd2a011,-102
1224032458032993,ef3b3dd2a012,-100
1224032599028685,ef3b3dd2a020,-80
1224032614353321,ef3b3dd2e009,-84
1224032621593062,ef3b3dd2a009,-98
1224032657083326,ef3b3dd2a008,-80
1224032671691296,ef3b3dd2a006,-100
1224032683461141,C69294C41E47,-88
1224032803021205,ef3b3dd2a020,-80
1224032804005528,E7B2D23D89EC,-97
1224032823997717,ef3b3dd2e009,-83
1224032830710478,ef3b3dd2a009,-92
1224032847026991,ef3b3dd2e007,-97
1224032855862721,ef3b3dd2a008,-76
1224032887069703,C69294C41E47,-99
1224033001904714,ef3b3dd2a020,-80
1224033029372686,ef3b3dd2a009,-88
1224033031207217,ef3b3dd2e009,-85
1224033068107898,ef3b3dd2a008,-85
1224033073800138,ef3b3dd2a012,-98
1224033086275504,ef3b3dd2a006,-99
1224033176788586,ef3b3dd2a014,-102
1224033206789526,ef3b3dd2a020,-76
1224033210596141,ef3b3dd2a016,-103
1224033231198904,ef3b3dd2e009,-83
1224033274592866,ef3b3dd2a008,-78
1224033299792713,C69294C41E47,-89
1224033352015530,ef3b3dd2a013,-101
1224033388810586,ef3b3dd2a003,-98
1224033415362828,ef3b3dd2a020,-79
1224033416308401,E7B2D23D89EC,-95
1224033432672309,ef3b3dd2e009,-77
1224033473516480,ef3b3dd2a008,-72
1224033589803523,ef3b3dd2e008,-86
1224033599505868,ef3b3dd2a003,-94
1224033621295505,ef3b3dd2a020,-84
1224033627357641,E7B2D23D89EC,-97
1224033628978839,ef3b3dd2e003,-97
1224033645897591,ef3b3dd2e009,-79
1224033678307230,ef3b3dd2a008,-72
1224033687041085,ef3b3dd2a012,-93
1224033709592597,C69294C41E47,-92
1224033829108755,E7B2D23D89EC,-86
1224033832962714,ef3b3dd2a020,-91
1224033844608079,ef3b3dd2a009,-87
1224033857976258,ef3b3dd2e009,-75
1224033878289072,ef3b3dd2a008,-73
1224033961605279,ef3b3dd2a002,-88
1224033970338925,ef3b3dd2a013,-93
1224034045348881,ef3b3dd2a009,-90
1224034073385029,ef3b3dd2e009,-86
1224034080455915,ef3b3dd2a008,-73
1224034119717534,C69294C41E47,-90
1224034123676180,ef3b3dd2a006,-94
1224034164510455,ef3b3dd2a002,-94
1224034171267122,ef3b3dd2a013,-84
1224034234080670,ef3b3dd2a020,-78
1224034234841608,E7B2D23D89EC,-86
1224034249273901,ef3b3dd2a009,-87
1224034277993643,ef3b3dd2e009,-81
1224034284352186,ef3b3dd2a008,-75
1224034299740469,F80332EDA645,-97
1224034377641778,ef3b3dd2a013,-90
1224034437890847,ef3b3dd2a020,-79
1224034441126681,E7B2D23D89EC,-91
1224034456588557,ef3b3dd2a009,-94
1224034491435644,ef3b3dd2e009,-95
1224034502410072,ef3b3dd2a012,-93
1224034530318148,C69294C41E47,-89
1224034614003833,ef3b3dd2c001,-104
1224034666135036,ef3b3dd2a009,-83
1224034688577122,ef3b3dd2a008,-72
1224034697584102,ef3b3dd2a011,-92
1224034698583529,ef3b3dd2e009,-84
1224034704613426,F80332EDA645,-100
1224034740608221,C69294C41E47,-88
1224034744875565,ef3b3dd2a006,-96
1224034847539221,ef3b3dd2a020,-77
1224034857258649,ef3b3dd2e003,-100
1224034858017764,E7B2D23D89EC,-99
1224034867651567,ef3b3dd2a009,-85
1224034870257557,ef3b3dd2a005,-104
1224034897597872,ef3b3dd2a008,-68
1224035048131793,ef3b3dd2a020,-84
1224035065031743,E7B2D23D89EC,-92
1224035070913983,ef3b3dd2a009,-86
1224035100994194,ef3b3dd2a008,-67
1224035106508934,ef3b3dd2e009,-84
1224035128560239,ef3b3dd2a012,-91
1224035156078471,C69294C41E47,-90
1224035251657543,ef3b3dd2a020,-83
1224035262508533,E7B2D23D89EC,-90
1224035302254162,ef3b3dd2a011,-90
1224035306238381,ef3b3dd2a008,-66
1224035307644371,ef3b3dd2e009,-85
1224035357027761,C69294C41E47,-90
1224035394111828,ef3b3dd2a013,-96
1224035448089698,ef3b3dd2a020,-80
1224035470602721,E7B2D23D89EC,-91
1224035518192569,ef3b3dd2a008,-68
1224035562512105,ef3b3dd2e007,-89
1224035654064822,ef3b3dd2a003,-99
1224035657786073,ef3b3dd2a014,-90
1224035663229354,ef3b3dd2a020,-83
1224035670521334,E7B2D23D89EC,-89
1224035688218107,ef3b3dd2a009,-94
1224035718443891,ef3b3dd2a011,-97
1224035722641339,ef3b3dd2a008,-69
1224035724642381,ef3b3dd2e009,-90
1224035770082490,C69294C41E47,-91
1224035777011084,ef3b3dd2a006,-94
1224035804209837,ef3b3dd2a002,-89
1224035833172236,ef3b3dd2e007,-89
1224035859856093,ef3b3dd2a020,-77
1224035924312193,ef3b3dd2a011,-94
1224035930946256,ef3b3dd2a008,-72
1224035938916257,ef3b3dd2e009,-80
1224035953382404,ef3b3dd2a012,-91
1224035960305426,ef3b3dd2e007,-86
1224036088874709,ef3b3dd2e007,-90
1224036135926329,ef3b3dd2a008,-72
1224036147951694,ef3b3dd2e009,-82
1224036181846281,C69294C41E47,-89
1224036214658107,ef3b3dd2a013,-90
1224036295680355,ef3b3dd2a009,-83
1224036347090256,ef3b3dd2a008,-72
1224036354720257,ef3b3dd2e009,-79
1224036374627342,ef3b3dd2a012,-82
1224036476336154,ef3b3dd2e007,-91
1224036500378344,ef3b3dd2a009,-82
1224036575828977,ef3b3dd2a012,-86
1224036611186636,ef3b3dd2e007,-91
1224036673697945,ef3b3dd2a020,-75
1224036702534406,ef3b3dd2a009,-83
1224036703248885,E7B2D23D89EC,-96
1224036742534983,ef3b3dd2a011,-91
1224036743949254,F80332EDA645,-97
1224036750068369,ef3b3dd2a008,-88
1224036787948581,C69294C41E47,-90
1224036875028121,ef3b3dd2a020,-80
1224036906598749,ef3b3dd2a009,-82
1224036998667665,ef3b3dd2a012,-87
1224037025339073,ef3b3dd2a002,-93
1224037084543090,ef3b3dd2a020,-76
1224037114685228,ef3b3dd2a009,-81
1224037148149346,ef3b3dd2e007,-86
1224037201885028,C69294C41E47,-92
1224037205604508,ef3b3dd2e009,-90
1224037208256279,ef3b3dd2a006,-93
1224037276499671,ef3b3dd2e007,-97
1224037285390037,ef3b3dd2a014,-93
1224037370750827,ef3b3dd2a008,-85
1224037401682653,ef3b3dd2a012,-88
1224037405243695,C69294C41E47,-102
1224037406241351,ef3b3dd2e007,-100
1224037409891195,ef3b3dd2e009,-84
1224037491359693,ef3b3dd2a020,-71
1224037496753652,ef3b3dd2a014,-94
1224037520694435,ef3b3dd2a009,-90
1224037567335273,ef3b3dd2a008,-87
1224037604733454,ef3b3dd2a012,-87
1224037605988558,C69294C41E47,-94
1224037618197101,ef3b3dd2a006,-90
1224037619506893,ef3b3dd2c001,-102
1224037643289083,ef3b3dd2a002,-88
1224037673893461,ef3b3dd2e007,-98
1224037686149035,ef3b3dd2a020,-75
1224037719970966,ef3b3dd2a009,-81
1224037819218371,ef3b3dd2e009,-80
1224037827457903,ef3b3dd2a015,-101
1224037887744628,ef3b3dd2a020,-71
1224037904385984,ef3b3dd2a003,-97
1224037926152236,ef3b3dd2a009,-82
1224037968154584,ef3b3dd2a008,-80
1224038014872453,C69294C41E47,-88
1224038021000579,ef3b3dd2e009,-78
1224038049180269,ef3b3dd2a002,-100
1224038094861211,ef3b3dd2a020,-72
1224038138102830,ef3b3dd2a009,-76
1224038156990384,ef3b3dd2e003,-100
1224038168453666,F80332EDA645,-106
1224038172410490,ef3b3dd2a008,-76
1224038208547993,ef3b3dd2e007,-91
1224038223910755,ef3b3dd2a012,-94
1224038225991745,ef3b3dd2e009,-79
1224038296139096,ef3b3dd2a020,-68
1224038310535087,ef3b3dd2a003,-102
1224038317614619,ef3b3dd2a014,-99
1224038363320353,ef3b3dd2e003,-102
1224038384224990,ef3b3dd2a008,-76
1224038431858693,ef3b3dd2e009,-86
1224038435452078,ef3b3dd2a006,-87
1224038475915260,ef3b3dd2e007,-84
1224038496674220,ef3b3dd2a020,-70
1224038502081304,ef3b3dd2a016,-98
1224038528460161,ef3b3dd2a014,-97
1224038574991624,ef3b3dd2e003,-106
1224038587159541,ef3b3dd2a008,-79
1224038609976835,ef3b3dd2e007,-89
1224038646303402,ef3b3dd2e009,-76
1224038696195177,ef3b3dd2a020,-74
1224038729312837,ef3b3dd2a014,-96
1224038733868046,ef3b3dd2e008,-85
1224038798981958,ef3b3dd2a008,-78
1224038839231910,ef3b3dd2a012,-91
1224038844782848,ef3b3dd2a006,-85
1224038854299985,ef3b3dd2e009,-81
1224038870295872,ef3b3dd2a002,-87
1224038875041341,ef3b3dd2e007,-87
1224038946587754,ef3b3dd2e008,-81
1224038957266922,ef3b3dd2a009,-85
1224039008071875,ef3b3dd2a008,-83
1224039009729584,ef3b3dd2e007,-94
1224039065856516,ef3b3dd2e009,-85
1224039071912975,ef3b3dd2a002,-90
1224039102810791,ef3b3dd2a020,-71
1224039148963868,ef3b3dd2e007,-84
1224039156655484,ef3b3dd2e008,-82
1224039168643089,ef3b3dd2a009,-90
1224039187214445,ef3b3dd2a011,-97
1224039204224655,ef3b3dd2a008,-78
1224039279790548,ef3b3dd2a002,-86
1224039307777426,ef3b3dd2a020,-70
1224039311250499,ef3b3dd2a013,-92
1224039359334931,ef3b3dd2e008,-82
1224039373648109,ef3b3dd2a009,-86
1224039485158381,ef3b3dd2a002,-88
1224039487178537,ef3b3dd2e009,-88
1224039508929581,ef3b3dd2a020,-72
1224039561676514,ef3b3dd2e008,-81
1224039580965526,ef3b3dd2a009,-86
1224039590914850,ef3b3dd2a011,-95
1224039607054070,ef3b3dd2a008,-83
1224039691181370,ef3b3dd2a002,-87
1224039692497204,ef3b3dd2e007,-93
1224039693730745,ef3b3dd2e009,-88
1224039709719289,ef3b3dd2a020,-74
1224039741273146,ef3b3dd2a003,-99
1224039775335285,ef3b3dd2e008,-88
1224039798132787,ef3b3dd2a009,-91
1224039826305759,ef3b3dd2e007,-86
1224039827332373,ef3b3dd2c001,-98
1224039893545349,ef3b3dd2a002,-94
1224039918857539,ef3b3dd2a020,-73
1224039995114994,ef3b3dd2e008,-76
1224039999026140,ef3b3dd2a011,-95
1224040005050881,ef3b3dd2a009,-87
1224040024423539,F80332EDA645,-100
1224040125088549,ef3b3dd2a020,-71
1224040204854598,ef3b3dd2e008,-74
1224040217934079,ef3b3dd2a009,-96
1224040229346841,ef3b3dd2a008,-89
1224040267484448,C69294C41E47,-90
1224040315563620,ef3b3dd2e009,-79
1224040329968778,ef3b3dd2a020,-77
1224040352419926,ef3b3dd2a003,-90
1224040413358161,ef3b3dd2e008,-77
1224040437846340,ef3b3dd2a008,-88
1224040468645302,ef3b3dd2a006,-97
1224040528397027,ef3b3dd2e009,-79
1224040625785057,ef3b3dd2e008,-77
1224040636776569,ef3b3dd2a008,-89
1224040644579903,ef3b3dd2e003,-101
1224040672979853,C69294C41E47,-90
1224040727187463,ef3b3dd2a020,-78
1224040738746787,ef3b3dd2e009,-88
1224040759811581,ef3b3dd2a003,-93
1224040799263876,ef3b3dd2a005,-99
1224040828760754,ef3b3dd2e008,-78
1224040842163777,ef3b3dd2a008,-82
1224040878105082,ef3b3dd2a012,-97
1224040879177739,C69294C41E47,-99
1224040904821179,ef3b3dd2e007,-93
1224040909297377,ef3b3dd2a002,-102
1224040928530868,ef3b3dd2a020,-82
1224040952973006,ef3b3dd2e009,-84
1224040967417018,ef3b3dd2a003,-89
1224041037715567,ef3b3dd2e007,-94
1224041038968848,ef3b3dd2e008,-77
1224041048437912,ef3b3dd2a009,-87
1224041128297138,ef3b3dd2a020,-75
1224041162653861,ef3b3dd2e009,-82
1224041245155952,ef3b3dd2e008,-86
1224041258881995,ef3b3dd2a009,-97
1224041428873991,ef3b3dd2e007,-104
1224041460185817,ef3b3dd2a009,-93
1224041465005922,ef3b3dd2a008,-91
1224041536382544,ef3b3dd2a020,-72
1224041564165984,ef3b3dd2e007,-93
1224041578705985,ef3b3dd2a003,-93
1224041656571045,ef3b3dd2e008,-92
1224041667839015,ef3b3dd2a009,-88
1224041738398762,ef3b3dd2a002,-101
1224041741931835,ef3b3dd2a020,-75
1224041791921215,ef3b3dd2e009,-79
1224041832285906,ef3b3dd2e007,-95
1224041951118314,ef3b3dd2a020,-77
1224041975871910,ef3b3dd2e007,-91
1224041995798527,ef3b3dd2e009,-76
1224042078899473,ef3b3dd2a008,-84
1224042108927549,C69294C41E47,-90
1224042159714064,ef3b3dd2a020,-79
1224042200343079,ef3b3dd2a013,-97
1224042201432141,ef3b3dd2e009,-82
1224042283861212,ef3b3dd2a009,-85
1224042285182670,ef3b3dd2e008,-90
1224042365025595,ef3b3dd2a020,-86
1224042409720079,ef3b3dd2e009,-82
1224042487883680,ef3b3dd2a008,-92
1224042489732066,F80332EDA645,-102
1224042517230193,C69294C41E47,-94
1224042571635147,ef3b3dd2a020,-85
1224042618291610,ef3b3dd2e009,-85
1224042727735319,ef3b3dd2a012,-94
1224042772547667,ef3b3dd2a020,-86
1224042823457307,ef3b3dd2e009,-79
1224042895790700,ef3b3dd2a009,-85
1224042900317107,ef3b3dd2e007,-98
1224042913221170,ef3b3dd2e008,-93
1224042928359661,ef3b3dd2a012,-91
1224042931654974,ef3b3dd2a006,-93
1224043035088787,ef3b3dd2e009,-77
1224043095835876,ef3b3dd2a009,-91
1224043121017962,ef3b3dd2e008,-87
1224043184230885,ef3b3dd2a020,-86
1224043238990526,ef3b3dd2e009,-85
1224043305108084,ef3b3dd2a008,-91
1224043381909967,ef3b3dd2a020,-82
1224043470366747,ef3b3dd2e009,-75
1224043500915604,ef3b3dd2a009,-93
1224043506378990,ef3b3dd2a008,-88
1224043554758838,ef3b3dd2a012,-93
1224043558578214,ef3b3dd2a015,-100
1224043563941391,ef3b3dd2e007,-87
1224043589685509,ef3b3dd2a020,-77
1224043660013120,ef3b3dd2e009,-82
1224043664058276,ef3b3dd2a011,-97
1224043689427237,ef3b3dd2e007,-87
1224043743504066,ef3b3dd2e008,-89
1224043763578078,ef3b3dd2a012,-89
1224043764526724,ef3b3dd2e003,-101
1224043825573865,ef3b3dd2e007,-90
1224043837854856,ef3b3dd2a003,-101
1224043863363557,ef3b3dd2a013,-98
