84828046292148,ef3b3dd2a014,-86
84828054630794,C69294C41E47,-102
84828152613252,ef3b3dd2a009,-84
84828167818826,ef3b3dd2a008,-92
84828171036223,ef3b3dd2a006,-91
84828180531640,ef3b3dd2a020,-93
84828216882217,ef3b3dd2a018,-92
84828222407946,ef3b3dd2e003,-94
84828223559144,ef3b3dd2a011,-91
84828243088001,ef3b3dd2a002,-89
84828247693834,ef3b3dd2a019,-92
84828249636699,ef3b3dd2a015,-77
84828251424616,ef3b3dd2a014,-81
84828252189929,E9BDCC7D8FE6,-96
84828300389725,6859b8e6126b,-95
84828355073064,ef3b3dd2a009,-85
84828376473222,ef3b3dd2a008,-97
84828382700098,ef3b3dd2a020,-95
84828383623587,ef3b3dd2a006,-82
84828404600204,ef3b3dd2a013,-100
84828411409944,F80332EDA645,-96
84828420911299,ef3b3dd2a018,-99
84828433025676,ef3b3dd2e003,-91
84828446316719,ef3b3dd2a002,-94
84828453762136,ef3b3dd2a019,-92
84828461117137,C69294C41E47,-102
84828517767351,ef3b3dd2e009,-96
84828556664594,ef3b3dd2a005,-88
84828561509491,ef3b3dd2a012,-84
84828591313348,ef3b3dd2a006,-88
84828606488037,ef3b3dd2a013,-87
84828635311217,ef3b3dd2a011,-92
84828644307155,E7B2D23D89EC,-83
84828649450020,ef3b3dd2a014,-85
84828654655229,ef3b3dd2a002,-90
84828657264656,ef3b3dd2a015,-76
84828662675230,ef3b3dd2e006,-83
84828757002427,ef3b3dd2a005,-85
84828765479198,ef3b3dd2a012,-87
84828767965605,ef3b3dd2a009,-82
84828792303889,ef3b3dd2a006,-83
84828803333056,ef3b3dd2a020,-96
84828804688369,6859b8e6126b,-103
84828806984567,ef3b3dd2a013,-90
84828814834776,ef3b3dd2e007,-96
84828821833371,F80332EDA645,-103
84828846108425,E7B2D23D89EC,-82
84828850371186,ef3b3dd2a014,-88
84828861442333,ef3b3dd2a015,-83
84828864120094,ef3b3dd2a019,-97
84828884462179,ef3b3dd2e001,-100
84828965237656,ef3b3dd2a005,-86
84829007507452,ef3b3dd2a013,-96
84829033156100,ef3b3dd2a018,-90
84829046963081,ef3b3dd2a011,-95
84829068612510,ef3b3dd2a002,-92
84829078167459,ef3b3dd2e006,-83
84829165635072,ef3b3dd2a012,-83
84829175384604,ef3b3dd2a005,-96
84829189283355,ef3b3dd2a008,-100
84829211341430,ef3b3dd2a006,-94
84829214619868,ef3b3dd2a020,-92
84829241434715,ef3b3dd2a018,-91
84829249241695,ef3b3dd2a011,-93
84829259379300,E7B2D23D89EC,-84
84829263257842,ef3b3dd2a014,-80
84829269267061,ef3b3dd2a015,-80
84829270027426,E9BDCC7D8FE6,-93
84829270873988,C69294C41E47,-102
84829289928469,ef3b3dd2e006,-82
84829295629199,6859b8e6126b,-104
84829380114520,ef3b3dd2a012,-86
84829386024833,ef3b3dd2a005,-87
84829442699839,ef3b3dd2a018,-94
84829451360725,ef3b3dd2a011,-90
84829468522237,ef3b3dd2a019,-96
84829471166560,ef3b3dd2a015,-78
84829473288644,C69294C41E47,-98
84829499778647,ef3b3dd2e006,-83
84829579952509,ef3b3dd2a009,-85
84829585999124,ef3b3dd2a005,-86
84829626029597,ef3b3dd2a006,-87
84829645169599,F80332EDA645,-102
84829655533922,ef3b3dd2a011,-95
84829675357049,E9BDCC7D8FE6,-93
84829683374759,ef3b3dd2a015,-80
84829709395386,ef3b3dd2e006,-89
84829783024925,ef3b3dd2a012,-96
84829790529092,ef3b3dd2a005,-91
84829837121180,ef3b3dd2a003,-105
84829849662275,F80332EDA645,-103
84829852604150,ef3b3dd2a018,-94
84829868767381,ef3b3dd2a011,-93
84829873031548,ef3b3dd2a014,-83
84829878170247,C69294C41E47,-103
84829880422070,ef3b3dd2a019,-93
84829881125820,E7B2D23D89EC,-88
84829883913685,ef3b3dd2e003,-92
84829888872539,ef3b3dd2a002,-90
84829892642592,ef3b3dd2a015,-77
84829920494105,ef3b3dd2e006,-87
84829987486351,ef3b3dd2a012,-84
84829991864633,ef3b3dd2a009,-86
84829996143279,ef3b3dd2a005,-89
84830033167293,ef3b3dd2a013,-90
84830035534325,ef3b3dd2a006,-100
84830053231514,ef3b3dd2a018,-91
84830055247556,F80332EDA645,-104
84830070311099,ef3b3dd2a011,-90
84830073866620,ef3b3dd2a014,-82
84830078329642,C69294C41E47,-100
84830082751100,E7B2D23D89EC,-85
84830091165841,ef3b3dd2a002,-97
84830101995321,ef3b3dd2a015,-76
84830121849438,ef3b3dd2e006,-92
84830188105069,ef3b3dd2a012,-82
84830197232258,ef3b3dd2a009,-91
84830237828668,ef3b3dd2a013,-87
84830252103669,ef3b3dd2a020,-102
84830264955442,F80332EDA645,-96
84830277731901,ef3b3dd2a011,-96
84830280762110,ef3b3dd2a014,-80
84830287975027,ef3b3dd2a019,-104
84830289642892,ef3b3dd2e003,-91
84830291890288,E9BDCC7D8FE6,-93
84830296371590,ef3b3dd2a002,-86
84830308201852,ef3b3dd2a015,-74
84830335207271,ef3b3dd2e006,-93
84830367184358,ef3b3dd2e001,-100
84830395221392,ef3b3dd2a012,-81
84830408745977,ef3b3dd2a005,-86
84830435270823,ef3b3dd2a008,-102
84830451172439,ef3b3dd2a006,-91
84830460935461,ef3b3dd2a018,-94
84830488452808,ef3b3dd2a011,-92
84830492080881,C69294C41E47,-98
84830502650517,E7B2D23D89EC,-84
84830514454946,ef3b3dd2a015,-74
84830544434271,ef3b3dd2e006,-98
84830568469951,ef3b3dd2e001,-105
84830596713131,ef3b3dd2a012,-82
84830611158914,ef3b3dd2a009,-89
84830641028552,ef3b3dd2a013,-86
84830658947772,ef3b3dd2a006,-84
84830665337669,ef3b3dd2a018,-88
84830676876420,F80332EDA645,-96
84830698014026,C69294C41E47,-100
84830703011318,E7B2D23D89EC,-88
84830715403038,ef3b3dd2e003,-95
84830803705704,ef3b3dd2a012,-84
84830818163049,ef3b3dd2a009,-85
84830848608729,ef3b3dd2a013,-87
84830852411281,ef3b3dd2a008,-95
84830862983939,ef3b3dd2a006,-87
84830866235606,ef3b3dd2a018,-91
84830901527276,ef3b3dd2a002,-89
84830906293162,C69294C41E47,-94
84830917902538,ef3b3dd2e003,-86
84830964117126,ef3b3dd2e006,-95
84831013212391,ef3b3dd2a012,-87
84831020045360,ef3b3dd2a005,-89
84831024431871,ef3b3dd2a009,-88
84831051469895,ef3b3dd2e008,-101
84831057123073,ef3b3dd2a008,-96
84831070037293,ef3b3dd2a018,-89
84831076372085,ef3b3dd2a006,-83
84831109022401,E7B2D23D89EC,-88
84831113919693,E9BDCC7D8FE6,-98
84831126403027,ef3b3dd2e003,-102
84831212733973,ef3b3dd2a012,-85
84831226083141,ef3b3dd2a009,-83
84831256304030,ef3b3dd2a013,-87
84831275121532,ef3b3dd2a018,-94
84831281329605,ef3b3dd2a006,-82
84831291491898,ef3b3dd2a014,-78
84831308779660,ef3b3dd2a002,-90
84831315056223,E7B2D23D89EC,-82
84831336590965,ef3b3dd2e003,-85
84831338831746,ef3b3dd2a015,-68
84831385300397,ef3b3dd2e006,-104
84831391929616,ef3b3dd2e007,-99
84831435495975,ef3b3dd2a005,-91
84831463916030,ef3b3dd2a013,-85
84831482543948,ef3b3dd2a006,-85
84831489287491,ef3b3dd2a020,-101
84831497050148,ef3b3dd2a014,-74
84831522052025,E7B2D23D89EC,-83
84831536890256,ef3b3dd2e003,-84
84831544267809,ef3b3dd2a015,-85
84831620142816,ef3b3dd2a012,-81
84831639079953,ef3b3dd2a005,-84
84831664312873,ef3b3dd2a013,-91
84831687483448,ef3b3dd2a006,-81
84831703335116,F80332EDA645,-97
84831713946836,ef3b3dd2a002,-81
84831724575483,E9BDCC7D8FE6,-96
84831726907566,C69294C41E47,-104
84831781534968,ef3b3dd2a016,-104
84831828062941,ef3b3dd2a012,-79
84831837043879,ef3b3dd2a009,-101
84831840182421,ef3b3dd2a005,-81
84831871551122,ef3b3dd2a013,-96
84831886333259,ef3b3dd2a008,-99
84831903684511,ef3b3dd2a014,-76
84831921925763,ef3b3dd2a011,-90
84831932311545,E7B2D23D89EC,-86
84831949199203,ef3b3dd2a015,-72
84831952462849,ef3b3dd2e003,-78
84832031780930,ef3b3dd2a012,-78
84832037319264,ef3b3dd2a009,-87
84832083245206,ef3b3dd2a013,-93
84832099847551,ef3b3dd2a006,-82
84832102230364,ef3b3dd2a018,-90
84832111839011,ef3b3dd2a014,-72
84832115397970,F80332EDA645,-101
84832119791928,ef3b3dd2a002,-85
84832156027661,ef3b3dd2e003,-79
84832234861784,ef3b3dd2a012,-80
84832241620586,ef3b3dd2a009,-101
84832253037462,ef3b3dd2a005,-87
84832303276478,ef3b3dd2a018,-95
84832308805853,ef3b3dd2a006,-87
84832316306219,ef3b3dd2a014,-78
84832322051167,ef3b3dd2a002,-103
84832335427939,ef3b3dd2a011,-93
84832338285388,C69294C41E47,-96
84832342373044,E7B2D23D89EC,-91
84832355457264,ef3b3dd2a015,-72
84832437537377,ef3b3dd2a012,-78
84832445239825,ef3b3dd2a009,-92
84832499429518,ef3b3dd2a013,-90
84832505722800,ef3b3dd2a018,-82
84832508833998,ef3b3dd2a006,-86
84832529417750,ef3b3dd2a002,-85
84832534381188,ef3b3dd2a011,-95
84832542929887,ef3b3dd2a019,-88
84832544785564,E7B2D23D89EC,-80
84832560282233,ef3b3dd2a015,-67
84832570123223,ef3b3dd2e003,-86
84832639047293,ef3b3dd2a012,-83
84832660504899,ef3b3dd2a005,-92
84832719835374,ef3b3dd2a008,-96
84832739110532,ef3b3dd2a020,-94
84832750842408,E7B2D23D89EC,-88
84832767515587,ef3b3dd2a015,-75
84832775069285,ef3b3dd2e003,-87
84832808745487,6859b8e6126b,-98
84832842336480,ef3b3dd2a012,-83
84832854379606,ef3b3dd2a009,-99
84832861894294,ef3b3dd2a005,-89
84832912744455,ef3b3dd2a013,-88
84832917763414,ef3b3dd2a006,-94
84832921159039,ef3b3dd2a018,-92
84832927863936,ef3b3dd2a014,-75
84832949819407,ef3b3dd2a019,-95
84832956154251,E7B2D23D89EC,-84
84832969355555,ef3b3dd2a015,-78
84832988007588,ef3b3dd2e003,-87
84833050520979,ef3b3dd2a012,-83
84833061158949,ef3b3dd2a009,-88
84833119411038,ef3b3dd2a006,-93
84833124590310,ef3b3dd2a013,-91
84833133322967,ef3b3dd2a014,-66
84833145711301,ef3b3dd2a002,-89
84833168412085,ef3b3dd2a011,-97
84833169362866,E7B2D23D89EC,-88
84833193246775,ef3b3dd2e003,-87
84833323790121,ef3b3dd2a006,-86
84833335209706,ef3b3dd2a013,-91
84833337401685,ef3b3dd2a018,-92
84833400670962,ef3b3dd2e003,-98
84833414468620,ef3b3dd2a016,-97
84833469706802,ef3b3dd2a009,-89
84833524339360,ef3b3dd2a006,-82
84833541964987,ef3b3dd2a018,-93
84833544792591,ef3b3dd2a014,-68
84833553725040,ef3b3dd2a020,-95
84833571432229,E7B2D23D89EC,-92
84833578669886,ef3b3dd2a011,-95
84833581268636,ef3b3dd2a015,-80
84833611414160,ef3b3dd2e003,-86
84833624867130,ef3b3dd2e008,-97
84833676790886,ef3b3dd2a005,-84
84833678931563,ef3b3dd2a009,-95
84833726196515,ef3b3dd2a006,-82
84833739548913,F80332EDA645,-101
84833744197403,ef3b3dd2a014,-72
84833746573549,ef3b3dd2a018,-87
84833772371781,ef3b3dd2a019,-96
84833787299334,ef3b3dd2a015,-79
84833819277983,ef3b3dd2e003,-87
84833886231740,ef3b3dd2a009,-88
84833936353203,ef3b3dd2a006,-87
84833950430861,ef3b3dd2a018,-85
84833953240028,ef3b3dd2a014,-76
84833958352059,ef3b3dd2a013,-97
84833969909613,ef3b3dd2a020,-95
84834001293626,ef3b3dd2a011,-94
84834022063941,ef3b3dd2e003,-84
84834063345091,ef3b3dd2a012,-96
84834086006083,ef3b3dd2a005,-90
84834137508588,ef3b3dd2a006,-82
84834157441298,ef3b3dd2a018,-94
84834182193332,ef3b3dd2a019,-88
84834185495572,ef3b3dd2a002,-91
84834190198489,E7B2D23D89EC,-93
84834204289219,ef3b3dd2a011,-93
84834224042919,ef3b3dd2e003,-85
84834229776982,ef3b3dd2e007,-102
84834280263967,ef3b3dd2a012,-83
84834282515946,ef3b3dd2e006,-95
84834287904176,ef3b3dd2a005,-90
84834301034229,ef3b3dd2a009,-95
84834302682406,6859b8e6126b,-98
84834343949910,ef3b3dd2a006,-83
84834357681058,ef3b3dd2a014,-71
84834360385954,ef3b3dd2a013,-93
84834361432360,ef3b3dd2e007,-100
84834365843715,ef3b3dd2a018,-91
84834381957362,ef3b3dd2a019,-101
84834405953458,ef3b3dd2a015,-84
84834412986896,ef3b3dd2a011,-87
84834480547059,ef3b3dd2a012,-87
84834545075555,ef3b3dd2e001,-103
84834553039931,ef3b3dd2a006,-85
84834573914881,ef3b3dd2a018,-86
84834596358373,ef3b3dd2a019,-100
84834599632696,ef3b3dd2a002,-102
84834604109676,E7B2D23D89EC,-79
84834640502075,ef3b3dd2e003,-81
84834681664319,ef3b3dd2a012,-96
84834700440779,ef3b3dd2a005,-89
84834776544328,ef3b3dd2a018,-90
84834781105423,ef3b3dd2a020,-88
84834793948132,E9BDCC7D8FE6,-96
84834800239695,6859b8e6126b,-98
84834803521258,ef3b3dd2a002,-93
84834804857508,C69294C41E47,-96
84834806416363,E7B2D23D89EC,-83
84834825383083,ef3b3dd2a011,-94
84834843721418,ef3b3dd2e003,-89
84834889393402,ef3b3dd2a012,-83
84834918555541,ef3b3dd2a009,-98
84834956810440,ef3b3dd2a014,-67
84834968131691,ef3b3dd2a013,-94
84834981263516,ef3b3dd2a018,-88
84834991859350,ef3b3dd2a020,-90
84834998365965,ef3b3dd2a008,-100
84835005395653,ef3b3dd2a002,-95
84835013289456,E7B2D23D89EC,-89
84835053203210,ef3b3dd2e003,-78
84835099531809,ef3b3dd2a012,-87
84835108882695,ef3b3dd2a005,-91
84835148023115,ef3b3dd2e007,-93
84835161539158,ef3b3dd2a014,-67
84835192863432,ef3b3dd2a020,-89
84835218439529,E7B2D23D89EC,-82
84835232523072,ef3b3dd2a011,-88
84835257826460,ef3b3dd2e003,-78
84835279334743,ef3b3dd2e007,-100
84835303109277,6859b8e6126b,-98
84835308817090,ef3b3dd2a005,-101
84835331224384,ef3b3dd2a009,-102
84835371041627,ef3b3dd2a014,-76
84835374756680,ef3b3dd2a013,-98
84835383593712,ef3b3dd2a006,-85
84835390490015,ef3b3dd2a018,-84
84835394487098,ef3b3dd2a020,-92
84835409399600,E9BDCC7D8FE6,-104
84835413026059,ef3b3dd2a002,-90
84835424434133,E7B2D23D89EC,-83
84835467852262,ef3b3dd2e003,-92
84835473045960,ef3b3dd2a016,-103
84835506528255,ef3b3dd2a012,-94
84835511177943,ef3b3dd2a005,-88
84835536704404,ef3b3dd2a009,-98
84835576247689,ef3b3dd2a014,-74
84835579844565,ef3b3dd2a013,-101
84835589330607,ef3b3dd2a006,-84
84835620128892,ef3b3dd2a002,-86
84835627527017,ef3b3dd2a019,-97
84835630214361,E7B2D23D89EC,-89
84835646521707,ef3b3dd2a011,-91
84835676876397,ef3b3dd2e007,-100
84835678850512,ef3b3dd2e003,-89
84835738600362,ef3b3dd2a009,-93
84835785412294,ef3b3dd2a013,-92
84835795839951,ef3b3dd2a006,-91
84835798209951,ef3b3dd2a018,-96
84835805693546,ef3b3dd2a020,-98
84835810326411,ef3b3dd2a008,-96
84835825177818,ef3b3dd2a002,-86
84835838804486,E7B2D23D89EC,-85
84835878001313,ef3b3dd2a016,-97
84835879984959,ef3b3dd2e003,-83
84835914856942,ef3b3dd2a012,-85
84835945309445,ef3b3dd2a009,-98
84835979831636,ef3b3dd2a014,-78
84836002900284,ef3b3dd2a006,-85
84836017237681,ef3b3dd2a008,-100
84836018655390,E9BDCC7D8FE6,-97
84836034590495,ef3b3dd2a019,-100
84836042236434,ef3b3dd2a015,-83
84836043019350,E7B2D23D89EC,-84
84836091365970,ef3b3dd2e003,-82
84836117232847,ef3b3dd2a012,-93
84836119984566,ef3b3dd2a005,-84
84836153937903,ef3b3dd2a009,-98
84836173871863,ef3b3dd2e006,-103
84836183704469,ef3b3dd2a014,-77
84836190248636,ef3b3dd2a013,-103
84836193512074,F80332EDA645,-105
84836247912392,ef3b3dd2a015,-78
84836250663746,E7B2D23D89EC,-89
84836261419997,ef3b3dd2a011,-97
84836292344636,ef3b3dd2e003,-86
84836326269066,ef3b3dd2a005,-84
84836332080213,ef3b3dd2e007,-100
84836390634229,ef3b3dd2a013,-94
84836413897252,ef3b3dd2a006,-93
84836425325118,ef3b3dd2a018,-87
84836440371838,ef3b3dd2a002,-89
84836455713142,ef3b3dd2a015,-86
84836465925070,ef3b3dd2a011,-94
84836502850438,ef3b3dd2e003,-86
84836540721796,ef3b3dd2a005,-88
84836593033520,ef3b3dd2a013,-95
84836610510553,ef3b3dd2e007,-102
84836616881283,ef3b3dd2a020,-99
84836624483315,ef3b3dd2a006,-93
84836625978679,ef3b3dd2a018,-79
84836646424202,ef3b3dd2a002,-85
84836649208421,ef3b3dd2a019,-92
84836653948318,E7B2D23D89EC,-87
84836682501862,ef3b3dd2a016,-98
84836706649573,ef3b3dd2e003,-83
84836802140572,ef3b3dd2a014,-77
84836807111458,F80332EDA645,-100
84836831770887,ef3b3dd2a018,-76
84836841202034,ef3b3dd2a003,-101
84836856729744,ef3b3dd2a019,-94
84836861012192,E7B2D23D89EC,-97
84836869102662,ef3b3dd2a015,-76
84836892253758,ef3b3dd2a016,-99
84836908489645,ef3b3dd2e003,-91
84836963336682,ef3b3dd2a009,-89
84837010322988,ef3b3dd2a013,-93
84837012609239,ef3b3dd2a014,-78
84837013505124,ef3b3dd2e006,-98
84837029502053,ef3b3dd2a006,-94
84837042949919,ef3b3dd2a018,-77
84837050745857,ef3b3dd2a008,-100
84837058343462,ef3b3dd2a002,-81
84837067323619,ef3b3dd2a019,-94
84837069866380,E7B2D23D89EC,-91
84837074853516,ef3b3dd2a015,-79
84837076883099,ef3b3dd2a011,-90
84837116866489,ef3b3dd2e003,-96
84837148122377,ef3b3dd2a005,-88
84837214996915,ef3b3dd2a014,-79
84837221051187,ef3b3dd2e006,-98
84837237049417,ef3b3dd2a006,-88
84837249182804,ef3b3dd2a003,-101
84837250929679,ef3b3dd2a018,-82
84837258635357,ef3b3dd2e007,-102
84837261664941,ef3b3dd2a002,-94
84837286275776,ef3b3dd2a011,-90
84837297306090,ef3b3dd2a016,-99
84837301023538,6859b8e6126b,-96
84837318602342,ef3b3dd2e003,-98
84837341202605,ef3b3dd2a012,-87
84837418823915,ef3b3dd2a014,-84
84837425576415,F80332EDA645,-103
84837443558448,ef3b3dd2a006,-96
84837454192616,ef3b3dd2a018,-89
84837459043762,ef3b3dd2a008,-102
84837470161368,ef3b3dd2a019,-90
84837520449602,ef3b3dd2e003,-89
84837549143146,ef3b3dd2a012,-86
84837565264502,ef3b3dd2a005,-94
84837623340289,ef3b3dd2a013,-100
84837626093727,ef3b3dd2a014,-78
84837638433780,ef3b3dd2e006,-102
84837647520448,ef3b3dd2a020,-100
84837654544303,ef3b3dd2e007,-100
84837693049671,E7B2D23D89EC,-84
84837697485974,ef3b3dd2a011,-91
84837703270818,ef3b3dd2a015,-81
84837725721341,ef3b3dd2e003,-89
84837753325354,ef3b3dd2a012,-98
84837766502335,ef3b3dd2a005,-97
84837793043275,ef3b3dd2e007,-104
84837800814994,6859b8e6126b,-98
84837829406872,ef3b3dd2a014,-84
84837854793854,ef3b3dd2a006,-96
84837856989427,ef3b3dd2a020,-98
84837870656043,ef3b3dd2a003,-100
84837873981720,ef3b3dd2a018,-74
84837876244793,ef3b3dd2a019,-90
84837898689379,E7B2D23D89EC,-91
84837901274692,ef3b3dd2a011,-97
84837931507351,ef3b3dd2e003,-87
84837955825479,ef3b3dd2a012,-90
84837974446574,ef3b3dd2a005,-91
84838025822829,ef3b3dd2a013,-100
84838051406634,ef3b3dd2e007,-97
84838063763458,ef3b3dd2a006,-95
84838077416428,ef3b3dd2a008,-93
84838086589971,ef3b3dd2a019,-90
84838109714921,ef3b3dd2a015,-78
84838115087161,ef3b3dd2a016,-102
84838146245445,ef3b3dd2e003,-94
84838160380811,ef3b3dd2a012,-92
84838185809043,ef3b3dd2a009,-82
84838226588943,ef3b3dd2a013,-96
84838264941291,ef3b3dd2a006,-94
84838271751395,ef3b3dd2a020,-99
84838280850980,ef3b3dd2a002,-87
84838283139730,ef3b3dd2a008,-95
84838285596553,ef3b3dd2a018,-78
84838292640825,ef3b3dd2a019,-95
84838298244523,6859b8e6126b,-102
84838311559629,ef3b3dd2e007,-100
84838312188118,E7B2D23D89EC,-94
84838356589373,ef3b3dd2e003,-90
84838365680311,ef3b3dd2a012,-92
84838382950729,ef3b3dd2a005,-92
84838384863282,ef3b3dd2a009,-88
84838431448963,ef3b3dd2a013,-100
84838442065631,ef3b3dd2a014,-77
84838446743548,ef3b3dd2e007,-93
84838464860008,ef3b3dd2a006,-90
84838484943500,ef3b3dd2a008,-92
84838487699281,ef3b3dd2a002,-89
84838494969230,ef3b3dd2a019,-93
84838511532305,ef3b3dd2a011,-98
84838523721733,ef3b3dd2a015,-74
84838524632879,E7B2D23D89EC,-88
84838563485122,ef3b3dd2e003,-90
84838576361478,ef3b3dd2e007,-94
84838585020229,ef3b3dd2a009,-90
84838590354240,ef3b3dd2a005,-92
84838637036640,ef3b3dd2a013,-99
84838648154975,ef3b3dd2a014,-74
84838672880133,ef3b3dd2a006,-89
84838690626177,ef3b3dd2a002,-101
84838697406386,ef3b3dd2a019,-94
84838712932950,ef3b3dd2a011,-94
84838722198419,E7B2D23D89EC,-91
84838733374098,ef3b3dd2a015,-74
84838793100562,ef3b3dd2a009,-96
84838808634730,ef3b3dd2e009,-96
84838846049473,ef3b3dd2e007,-95
84838861349579,F80332EDA645,-107
84838889119478,ef3b3dd2a018,-80
84838927613388,E7B2D23D89EC,-89
84838983214904,ef3b3dd2a012,-94
84838995242665,ef3b3dd2a005,-95
84839047672254,ef3b3dd2a013,-92
84839054870588,ef3b3dd2a014,-89
84839068822308,ef3b3dd2a006,-99
84839094210019,ef3b3dd2a018,-84
84839100841634,ef3b3dd2a019,-100
84839188244924,ef3b3dd2e003,-94
84839199925759,ef3b3dd2a009,-88
84839205622999,ef3b3dd2a005,-96
84839230609251,ef3b3dd2e007,-99
84839262636702,F80332EDA645,-104
84839300865717,ef3b3dd2a018,-85
84839318344781,ef3b3dd2a003,-103
84839338196397,E7B2D23D89EC,-90
84839392955309,ef3b3dd2a012,-90
84839396241872,ef3b3dd2e003,-90
84839403973227,ef3b3dd2a009,-90
84839469991775,ef3b3dd2a014,-65
84839481527401,ef3b3dd2a006,-92
84839493289486,ef3b3dd2e007,-88
84839506717039,ef3b3dd2a018,-91
84839514589957,ef3b3dd2a008,-104
84839536602146,ef3b3dd2a011,-93
84839540380324,E7B2D23D89EC,-90
84839548677252,ef3b3dd2a016,-100
84839564833451,ef3b3dd2e001,-103
84839568021785,ef3b3dd2a015,-73
84839593342621,ef3b3dd2a012,-92
84839607027310,ef3b3dd2a009,-88
84839608045799,ef3b3dd2e003,-85
84839611690175,ef3b3dd2a005,-91
84839627817624,ef3b3dd2e007,-91
84839686299453,ef3b3dd2a006,-86
84839696877058,ef3b3dd2a020,-102
84839701872527,ef3b3dd2e006,-97
84839708483726,ef3b3dd2a002,-90
84839710461174,ef3b3dd2a018,-93
84839714376643,ef3b3dd2a008,-97
84839738426698,ef3b3dd2a011,-90
84839739331490,E7B2D23D89EC,-88
84839760450971,ef3b3dd2e007,-96
84839772985660,ef3b3dd2a015,-73
84839795340089,ef3b3dd2a012,-84
84839797454985,6859b8e6126b,-102
84839822089102,ef3b3dd2e003,-85
84839873088951,ef3b3dd2a014,-67
84839873948534,F80332EDA645,-100
84839882189264,ef3b3dd2a013,-87
84839889325307,ef3b3dd2a006,-80
84839895368380,ef3b3dd2e007,-93
84839912931767,ef3b3dd2a002,-96
84839916935049,ef3b3dd2a018,-94
84839920109164,ef3b3dd2a008,-95
84839943804895,ef3b3dd2a011,-90
84839961653647,ef3b3dd2a016,-101
84839977629430,ef3b3dd2a015,-73
84839999561359,ef3b3dd2a012,-91
84840010327714,ef3b3dd2a009,-89
84840020802768,ef3b3dd2e007,-89
84840086842097,ef3b3dd2a013,-89
84840103221213,ef3b3dd2a020,-95
84840119224132,ef3b3dd2a002,-88
84840122869601,ef3b3dd2a019,-100
84840147061582,ef3b3dd2a011,-88
84840147862832,ef3b3dd2e007,-93
84840165086844,ef3b3dd2a016,-97
84840177654294,ef3b3dd2e001,-103
84840190249295,ef3b3dd2a015,-74
84840206173411,ef3b3dd2a012,-83
84840216668672,ef3b3dd2a009,-94
84840234700497,ef3b3dd2a005,-87
84840281613887,ef3b3dd2e007,-90
84840294172639,ef3b3dd2a013,-89
84840296139930,ef3b3dd2a006,-90
84840297106753,6859b8e6126b,-98
84840317518630,E9BDCC7D8FE6,-99
84840322901964,ef3b3dd2a002,-93
84840357532228,E7B2D23D89EC,-93
84840392785565,ef3b3dd2a015,-73
84840412672963,ef3b3dd2a012,-88
84840417109786,ef3b3dd2a009,-90
84840418122443,ef3b3dd2e007,-89
84840439037393,ef3b3dd2a005,-88
84840445522185,ef3b3dd2e003,-87
84840473375261,ef3b3dd2a014,-76
84840520995474,E9BDCC7D8FE6,-98
84840526155839,ef3b3dd2a019,-97
84840547996674,ef3b3dd2e007,-92
84840552449696,ef3b3dd2a011,-89
84840561028811,E7B2D23D89EC,-88
84840584586105,ef3b3dd2e001,-98
84840604852513,ef3b3dd2a015,-72
84840616968244,ef3b3dd2a012,-94
