1218420065934312,ef3b3dd2a013,-96
1218420073531604,ef3b3dd2e008,-87
1218420075574886,ef3b3dd2a002,-100
1218420077893167,ef3b3dd2a014,-84
1218420081199886,ef3b3dd2a012,-87
1218420101768222,ef3b3dd2a011,-84
1218420105241503,ef3b3dd2a016,-97
1218420153392914,E7B2D23D89EC,-97
1218420184429428,ef3b3dd2a020,-97
1218420188181512,ef3b3dd2a006,-84
1218420250798289,E9BDCC7D8FE6,-104
1218420260598915,ef3b3dd2a015,-89
1218420273025062,ef3b3dd2a013,-90
1218420277691416,ef3b3dd2a002,-84
1218420281592198,ef3b3dd2e008,-91
1218420307885482,ef3b3dd2a011,-91
1218420311057722,ef3b3dd2a016,-96
1218420385454552,ef3b3dd2a005,-84
1218420420999920,ef3b3dd2e007,-95
1218420461967164,ef3b3dd2a015,-96
1218420474632373,ef3b3dd2a013,-86
1218420480481801,ef3b3dd2a014,-100
1218420492035813,ef3b3dd2a012,-83
1218420493034667,ef3b3dd2e008,-86
1218420494276386,ef3b3dd2e001,-100
1218420540118370,ef3b3dd2a008,-84
1218420561768840,E7B2D23D89EC,-89
1218420585683895,ef3b3dd2a018,-100
1218420600024886,ef3b3dd2a006,-79
1218420636613379,F80332EDA645,-100
1218420656164267,E9BDCC7D8FE6,-93
1218420670798955,ef3b3dd2a015,-94
1218420682970780,ef3b3dd2a013,-85
1218420686722915,ef3b3dd2a014,-90
1218420690521822,ef3b3dd2e007,-94
1218420698842292,ef3b3dd2a012,-83
1218420765928757,E7B2D23D89EC,-96
1218420786820009,6859b8e6126b,-100
1218420801853864,ef3b3dd2a006,-85
1218420859364860,E9BDCC7D8FE6,-99
1218420867650590,ef3b3dd2a015,-84
1218420877540018,C69294C41E47,-100
1218420881401008,ef3b3dd2a002,-86
1218420886399706,ef3b3dd2e003,-92
1218420891427050,ef3b3dd2a009,-92
1218420910952521,ef3b3dd2a012,-79
1218420914896480,ef3b3dd2e008,-98
1218420925223356,ef3b3dd2a011,-88
1218420942331795,ef3b3dd2a008,-94
1218420968178100,ef3b3dd2e006,-101
1218420973187059,E7B2D23D89EC,-87
1218421003269666,ef3b3dd2a005,-84
1218421034933315,ef3b3dd2a003,-102
1218421088516028,ef3b3dd2e003,-95
1218421098362331,ef3b3dd2a013,-87
1218421101636811,ef3b3dd2a014,-86
1218421113622229,ef3b3dd2a012,-79
1218421116764989,ef3b3dd2a016,-97
1218421121572750,ef3b3dd2e008,-92
1218421135205200,ef3b3dd2a011,-87
1218421147540045,ef3b3dd2a008,-85
1218421174974422,ef3b3dd2e006,-87
1218421177554631,E7B2D23D89EC,-82
1218421229989324,ef3b3dd2e007,-91
1218421256395785,F80332EDA645,-98
1218421289010423,C69294C41E47,-96
1218421301863237,ef3b3dd2a009,-84
1218421314512978,ef3b3dd2a019,-95
1218421323654802,ef3b3dd2a016,-90
1218421325162927,ef3b3dd2e008,-96
1218421350097669,ef3b3dd2a008,-82
1218421357603295,ef3b3dd2e007,-94
1218421379465901,ef3b3dd2e006,-86
1218421383695849,E7B2D23D89EC,-88
1218421414553561,ef3b3dd2a018,-98
1218421475365286,ef3b3dd2a015,-88
1218421480465078,E9BDCC7D8FE6,-101
1218421495606433,ef3b3dd2e003,-96
1218421500402580,C69294C41E47,-103
1218421502879455,ef3b3dd2a009,-85
1218421515928258,ef3b3dd2a019,-97
1218421529298729,ef3b3dd2a016,-99
1218421543338053,ef3b3dd2a011,-88
1218421551302897,ef3b3dd2a008,-87
1218421583540869,ef3b3dd2e006,-85
1218421610014309,ef3b3dd2a006,-88
1218421624585196,ef3b3dd2a020,-94
1218421628425978,ef3b3dd2a005,-83
1218421663436711,F80332EDA645,-95
1218421687555098,E9BDCC7D8FE6,-98
1218421700299943,ef3b3dd2a002,-86
1218421710354215,ef3b3dd2a009,-78
1218421719717393,ef3b3dd2a019,-100
1218421724342394,ef3b3dd2a012,-77
1218421740587760,ef3b3dd2a016,-94
1218421755705522,ef3b3dd2e007,-89
1218421761008908,ef3b3dd2a008,-78
1218421796265266,6859b8e6126b,-103
1218421796943234,E7B2D23D89EC,-91
1218421815905163,ef3b3dd2a006,-82
1218421825195164,ef3b3dd2a020,-85
1218421833076103,ef3b3dd2a005,-84
1218421865836783,F80332EDA645,-91
1218421883258503,ef3b3dd2a015,-98
1218421893385119,ef3b3dd2e007,-90
1218421915532673,ef3b3dd2a002,-92
1218421920868038,ef3b3dd2a013,-86
1218421956727417,ef3b3dd2a011,-88
1218421963302365,ef3b3dd2a008,-80
1218422004940182,E7B2D23D89EC,-83
1218422006907943,ef3b3dd2e006,-91
1218422056828312,ef3b3dd2a003,-101
1218422082495867,ef3b3dd2a015,-87
1218422092913785,E9BDCC7D8FE6,-94
1218422114544047,C69294C41E47,-94
1218422118378891,ef3b3dd2a009,-80
1218422130752434,ef3b3dd2e003,-100
1218422150318322,ef3b3dd2a016,-102
1218422152278426,ef3b3dd2e008,-88
1218422159960823,ef3b3dd2e007,-96
1218422161649781,ef3b3dd2a011,-89
1218422171430667,ef3b3dd2a008,-81
1218422214375411,ef3b3dd2e006,-93
1218422226672079,ef3b3dd2a018,-97
1218422234840049,ef3b3dd2a020,-88
1218422277689168,F80332EDA645,-93
1218422282851043,ef3b3dd2a015,-89
1218422287403492,ef3b3dd2e007,-95
1218422288406148,6859b8e6126b,-97
1218422300580420,E9BDCC7D8FE6,-96
1218422315824224,C69294C41E47,-104
1218422319728703,ef3b3dd2a013,-93
1218422331261569,ef3b3dd2a002,-88
1218422361171051,ef3b3dd2a016,-100
1218422372957719,ef3b3dd2a008,-81
1218422412411733,E7B2D23D89EC,-89
1218422419142723,ef3b3dd2e006,-103
1218422429012256,ef3b3dd2a018,-96
1218422435535694,ef3b3dd2e009,-91
1218422486597522,F80332EDA645,-99
1218422488541637,ef3b3dd2a015,-86
1218422543385340,ef3b3dd2e003,-98
1218422551061278,ef3b3dd2e007,-104
1218422557943258,ef3b3dd2a012,-91
1218422564262269,ef3b3dd2a016,-92
1218422577215864,ef3b3dd2a008,-82
1218422578336177,ef3b3dd2a011,-79
1218422615135399,E7B2D23D89EC,-96
1218422646377017,ef3b3dd2a020,-92
1218422691010719,ef3b3dd2a015,-87
1218422710963377,E9BDCC7D8FE6,-91
1218422720159368,ef3b3dd2a013,-88
1218422722030306,ef3b3dd2a009,-77
1218422753860830,ef3b3dd2e003,-88
1218422755534528,ef3b3dd2a012,-86
1218422779099843,ef3b3dd2a008,-83
1218422852916621,ef3b3dd2a020,-89
1218422917000117,E9BDCC7D8FE6,-91
1218422924175690,ef3b3dd2a013,-83
1218422925363972,C69294C41E47,-94
1218422928114285,ef3b3dd2a009,-82
1218422947115016,ef3b3dd2e007,-89
1218422949838089,ef3b3dd2a002,-91
1218422983474915,ef3b3dd2a008,-81
1218422986731842,ef3b3dd2a011,-74
1218423039746848,ef3b3dd2a018,-100
1218423045202421,ef3b3dd2e006,-101
1218423058274141,ef3b3dd2a020,-88
1218423100434510,F80332EDA645,-85
1218423132564201,ef3b3dd2a013,-83
1218423135130711,ef3b3dd2a009,-78
1218423158289151,ef3b3dd2a002,-96
1218423163125089,ef3b3dd2a012,-88
1218423211978688,ef3b3dd2e008,-89
1218423217724313,ef3b3dd2e007,-100
1218423226865564,E7B2D23D89EC,-103
1218423241635357,ef3b3dd2a018,-100
1218423254510202,ef3b3dd2e006,-99
1218423284287393,ef3b3dd2a005,-90
1218423299329426,ef3b3dd2a015,-98
1218423346839066,ef3b3dd2a009,-86
1218423351613754,ef3b3dd2a019,-97
1218423354978806,ef3b3dd2e007,-93
1218423368466099,ef3b3dd2e003,-97
1218423388265580,ef3b3dd2a008,-97
1218423430145272,E7B2D23D89EC,-93
1218423443562044,ef3b3dd2a018,-90
1218423453371785,ef3b3dd2e006,-100
1218423471386995,ef3b3dd2a006,-85
1218423490380486,ef3b3dd2a005,-91
1218423497954602,ef3b3dd2a015,-97
1218423509541738,F80332EDA645,-92
1218423527620386,E9BDCC7D8FE6,-92
1218423543315960,ef3b3dd2a013,-86
1218423551658461,ef3b3dd2a009,-80
1218423558138618,ef3b3dd2a002,-91
1218423563492785,ef3b3dd2a012,-81
1218423571157786,ef3b3dd2e003,-95
1218423589628100,ef3b3dd2a008,-84
1218423598968362,ef3b3dd2a011,-77
1218423626699198,ef3b3dd2e008,-94
1218423698543528,ef3b3dd2a005,-87
1218423705663216,ef3b3dd2a015,-97
1218423732912073,E9BDCC7D8FE6,-88
1218423760991190,ef3b3dd2a009,-80
1218423764704680,ef3b3dd2a019,-100
