1223842452246722,ef3b3dd2a013,-98
1223842581891318,ef3b3dd2e007,-78
1223842710217945,ef3b3dd2e007,-77
1223842843873531,ef3b3dd2e007,-81
1223842853298897,C69294C41E47,-83
1223842968318179,ef3b3dd2e007,-75
1223843096101525,ef3b3dd2e007,-75
1223843223841851,ef3b3dd2e007,-84
1223843264785240,C69294C41E47,-88
1223843363975719,ef3b3dd2e007,-85
1223843468725729,C69294C41E47,-80
1223843502055732,ef3b3dd2e007,-87
1223843633479496,ef3b3dd2e007,-82
1223843673334760,C69294C41E47,-80
1223843680484813,ef3b3dd2a013,-100
1223843761885498,ef3b3dd2e007,-82
1223843876185405,C69294C41E47,-85
1223844033800160,ef3b3dd2e007,-81
1223844079268915,C69294C41E47,-83
1223844166605174,ef3b3dd2e007,-82
1223844282918675,C69294C41E47,-82
1223844290894405,ef3b3dd2e007,-80
1223844426243272,ef3b3dd2e007,-84
1223844487578435,C69294C41E47,-80
1223844555291150,ef3b3dd2e007,-90
1223844685295642,ef3b3dd2e007,-86
1223844690985851,C69294C41E47,-84
1223844820289874,ef3b3dd2e007,-90
1223844898544674,C69294C41E47,-86
1223844961611867,ef3b3dd2e007,-86
1223845085459067,ef3b3dd2e007,-84
1223845104903652,C69294C41E47,-82
1223845218708716,ef3b3dd2e007,-84
1223845314110653,C69294C41E47,-75
1223845354551594,ef3b3dd2e007,-90
1223845479847752,ef3b3dd2e007,-85
1223845517974892,C69294C41E47,-76
1223845518855465,F80332EDA645,-105
1223845613790578,ef3b3dd2e007,-82
1223845717898557,C69294C41E47,-70
1223845744602050,ef3b3dd2e007,-80
1223845754646009,ef3b3dd2a008,-102
1223845766387416,ef3b3dd2a009,-92
1223845873852323,ef3b3dd2e007,-79
1223845922140765,C69294C41E47,-77
1223846008780930,ef3b3dd2e007,-81
1223846130714953,C69294C41E47,-75
1223846137203026,ef3b3dd2e007,-89
1223846173654280,ef3b3dd2a009,-100
1223846340922682,C69294C41E47,-72
1223846548935984,C69294C41E47,-78
1223846750324650,C69294C41E47,-75
1223846808516478,ef3b3dd2e007,-93
1223846935614824,ef3b3dd2e007,-85
1223846956707118,C69294C41E47,-78
1223847067681661,ef3b3dd2e007,-89
1223847159477295,C69294C41E47,-90
1223847160940993,ef3b3dd2e003,-103
1223847190027662,ef3b3dd2e007,-83
1223847328108718,ef3b3dd2e007,-82
1223847363365700,C69294C41E47,-78
1223847467580919,ef3b3dd2e007,-86
1223847572413586,C69294C41E47,-88
1223847583913327,F80332EDA645,-106
1223847597342130,ef3b3dd2e007,-96
1223847652534635,6859b8e6126b,-106
1223847725357664,ef3b3dd2e007,-94
1223847774212773,C69294C41E47,-80
1223847862941063,ef3b3dd2e007,-90
1223847974924407,C69294C41E47,-81
1223847989603784,ef3b3dd2e007,-85
1223848033347069,ef3b3dd2a020,-94
1223848123129526,ef3b3dd2e007,-89
1223848183459220,C69294C41E47,-78
1223848260000790,ef3b3dd2e007,-83
1223848386360646,ef3b3dd2e007,-88
1223848406979086,F80332EDA645,-101
1223848523437951,ef3b3dd2e007,-87
1223848589415406,C69294C41E47,-78
1223848647298641,ef3b3dd2e007,-89
1223848659188121,ef3b3dd2a020,-95
1223848783358029,ef3b3dd2e007,-84
1223848796034854,C69294C41E47,-68
1223848874550955,ef3b3dd2a020,-92
1223848911201636,ef3b3dd2e007,-78
1223849002278780,C69294C41E47,-72
1223849037542378,ef3b3dd2e007,-86
1223849067917641,ef3b3dd2a020,-97
1223849172523120,ef3b3dd2e007,-82
1223849205426613,C69294C41E47,-71
1223849241339325,ef3b3dd2a009,-105
1223849247910628,ef3b3dd2a008,-105
1223849414591321,C69294C41E47,-74
1223849419218718,F80332EDA645,-99
1223849445226637,ef3b3dd2a009,-99
1223849555124565,ef3b3dd2e007,-81
1223849615251810,C69294C41E47,-73
1223849686654578,ef3b3dd2e007,-84
1223849961007782,ef3b3dd2e007,-90
1223850029415393,C69294C41E47,-76
1223850095022795,ef3b3dd2a020,-93
1223850096505348,ef3b3dd2e007,-85
1223850226053954,ef3b3dd2e007,-86
1223850238129008,C69294C41E47,-87
1223850300539118,ef3b3dd2a020,-95
1223850444627726,C69294C41E47,-74
1223850626251025,ef3b3dd2e007,-85
1223850652397434,C69294C41E47,-73
1223850722721348,ef3b3dd2a020,-87
1223850763070466,ef3b3dd2e007,-88
1223850856947923,C69294C41E47,-84
1223850864936153,ef3b3dd2e009,-89
1223850934467671,ef3b3dd2a020,-91
1223851040218671,ef3b3dd2e007,-85
1223851066368153,C69294C41E47,-80
1223851079483362,ef3b3dd2e009,-90
1223851139818941,ef3b3dd2a020,-97
1223851174674413,ef3b3dd2e007,-90
1223851271859423,C69294C41E47,-80
1223851283235258,ef3b3dd2a009,-98
1223851293624061,ef3b3dd2e009,-86
1223851303056405,ef3b3dd2e007,-88
1223851469159026,F80332EDA645,-103
1223851477190433,C69294C41E47,-81
1223851507194811,ef3b3dd2e009,-88
1223851563089504,ef3b3dd2a020,-85
1223851568893932,ef3b3dd2e007,-84
1223851694074830,ef3b3dd2a009,-96
1223851695383840,ef3b3dd2e007,-83
1223851714203165,ef3b3dd2e009,-88
1223851828248437,ef3b3dd2e007,-80
1223851891928599,C69294C41E47,-84
1223851921043082,ef3b3dd2e009,-83
1223851963734857,ef3b3dd2e007,-82
1223851971835795,ef3b3dd2a020,-86
1223852094385495,C69294C41E47,-85
1223852100330391,ef3b3dd2a009,-96
1223852102554714,ef3b3dd2e007,-93
1223852130398102,ef3b3dd2e009,-89
1223852294413587,C69294C41E47,-80
1223852337963019,ef3b3dd2e009,-87
1223852369143751,ef3b3dd2e007,-91
1223852382892086,ef3b3dd2a020,-87
1223852464931313,ef3b3dd2a012,-102
1223852497167410,C69294C41E47,-82
1223852504564702,ef3b3dd2e007,-87
1223852549132832,ef3b3dd2e009,-82
1223852595134399,ef3b3dd2a020,-89
1223852636324663,ef3b3dd2e007,-100
1223852712579098,ef3b3dd2a009,-98
1223852755187904,ef3b3dd2e009,-79
1223852812216712,ef3b3dd2a020,-89
1223852897687241,ef3b3dd2e007,-87
1223852900909221,C69294C41E47,-82
1223852977605270,ef3b3dd2e009,-76
1223853029922359,ef3b3dd2e007,-100
1223853036375693,ef3b3dd2a002,-102
1223853106046325,C69294C41E47,-85
1223853125171014,ef3b3dd2a008,-101
1223853125938097,E7B2D23D89EC,-102
1223853160977111,ef3b3dd2e007,-84
1223853173039300,ef3b3dd2e009,-76
1223853279614050,ef3b3dd2a012,-101
1223853286035561,ef3b3dd2e007,-85
1223853310992699,ef3b3dd2a009,-101
1223853311908845,C69294C41E47,-80
1223853375151664,ef3b3dd2e009,-73
1223853412452501,ef3b3dd2e007,-80
1223853416631772,ef3b3dd2a020,-81
1223853512485271,C69294C41E47,-89
1223853548141160,ef3b3dd2e007,-80
1223853592489498,ef3b3dd2e009,-79
1223853623310230,ef3b3dd2a020,-85
1223853688892112,ef3b3dd2e007,-80
1223853721670188,C69294C41E47,-83
1223853805187696,ef3b3dd2e009,-73
1223853824600250,ef3b3dd2a020,-91
1223853892914215,ef3b3dd2a012,-93
1223853933484272,ef3b3dd2a008,-99
1223853934899949,C69294C41E47,-82
1223854013128811,ef3b3dd2e009,-73
1223854032721729,ef3b3dd2a020,-85
1223854129486374,ef3b3dd2a009,-89
1223854219791488,ef3b3dd2e009,-74
1223854242432375,ef3b3dd2a020,-83
1223854359681397,F80332EDA645,-102
1223854430928436,ef3b3dd2e009,-71
1223854534514123,ef3b3dd2a009,-93
1223854552603031,C69294C41E47,-89
1223854559483865,F80332EDA645,-96
1223854640283717,ef3b3dd2e009,-75
1223854714162943,ef3b3dd2a012,-95
1223854757742166,ef3b3dd2a003,-100
1223854759146854,F80332EDA645,-93
1223854765638782,E7B2D23D89EC,-102
1223854848246863,ef3b3dd2a014,-96
1223854851801342,ef3b3dd2a020,-92
1223854912819421,ef3b3dd2a012,-94
1223854938724528,ef3b3dd2a009,-101
1223855052022716,ef3b3dd2a020,-83
1223855053700737,ef3b3dd2e009,-71
1223855117463712,ef3b3dd2a012,-92
1223855151025018,ef3b3dd2a005,-104
1223855165540592,C69294C41E47,-96
1223855171303822,F80332EDA645,-104
1223855255190601,ef3b3dd2a020,-81
1223855256799195,ef3b3dd2e009,-70
1223855278602687,ef3b3dd2a002,-97
1223855345755350,ef3b3dd2a009,-98
1223855456544788,ef3b3dd2a020,-92
1223855457978486,ef3b3dd2e009,-69
1223855519734794,ef3b3dd2a012,-95
1223855575690529,C69294C41E47,-89
1223855660884079,ef3b3dd2e009,-70
1223855690633092,ef3b3dd2a002,-104
1223855754404974,ef3b3dd2a009,-93
1223855780758779,C69294C41E47,-89
1223855866400454,ef3b3dd2a020,-78
1223855869017589,ef3b3dd2e009,-67
1223855931413221,ef3b3dd2a012,-100
1223855956620150,ef3b3dd2a009,-90
1223855985930361,C69294C41E47,-90
1223855986983591,F80332EDA645,-105
1223855995142394,ef3b3dd2a003,-98
1223856069466932,ef3b3dd2e009,-68
1223856073801985,ef3b3dd2a020,-87
1223856196946372,C69294C41E47,-97
1223856198464133,F80332EDA645,-101
1223856218395280,E7B2D23D89EC,-99
1223856275659192,ef3b3dd2a020,-82
1223856277894036,ef3b3dd2e009,-67
1223856339928001,ef3b3dd2a012,-91
1223856397903007,F80332EDA645,-100
1223856403150507,ef3b3dd2a003,-97
1223856404365664,ef3b3dd2e007,-90
1223856421051655,E7B2D23D89EC,-95
1223856481195671,ef3b3dd2a020,-79
1223856482352078,ef3b3dd2e009,-68
1223856540143177,ef3b3dd2a012,-102
1223856542093698,ef3b3dd2e007,-92
1223856674442045,ef3b3dd2e007,-83
1223856688455327,ef3b3dd2e009,-74
1223856804419297,ef3b3dd2a008,-88
1223856805715756,ef3b3dd2e007,-77
1223856812149610,F80332EDA645,-94
1223856888451389,ef3b3dd2e009,-69
1223856933022747,ef3b3dd2e007,-80
1223857010627391,ef3b3dd2a008,-90
1223857015907027,ef3b3dd2a011,-99
1223857017230568,F80332EDA645,-100
1223857022488694,C69294C41E47,-92
1223857071069532,ef3b3dd2e007,-92
1223857126973236,ef3b3dd2a002,-99
1223857194550899,ef3b3dd2a009,-89
1223857195797253,ef3b3dd2e007,-94
1223857235587517,ef3b3dd2a003,-94
1223857274379292,ef3b3dd2a006,-103
1223857296855648,ef3b3dd2a020,-89
1223857298366742,ef3b3dd2e009,-78
1223857320392265,ef3b3dd2e007,-102
1223857420606754,F80332EDA645,-101
1223857428280297,C69294C41E47,-90
1223857439058631,ef3b3dd2a003,-89
1223857452240976,ef3b3dd2e007,-90
1223857492450928,ef3b3dd2e008,-82
1223857511648638,ef3b3dd2e009,-76
1223857572782915,ef3b3dd2a012,-91
1223857591528178,ef3b3dd2e007,-89
1223857624630837,ef3b3dd2a008,-102
1223857626770733,F80332EDA645,-96
1223857628308285,C69294C41E47,-90
1223857639663026,ef3b3dd2a013,-102
1223857642943808,ef3b3dd2a011,-101
1223857650577142,6859b8e6126b,-104
1223857676058967,ef3b3dd2a006,-96
1223857702867043,ef3b3dd2a020,-81
1223857707551627,ef3b3dd2e008,-85
1223857720050430,ef3b3dd2e009,-82
1223857728781473,ef3b3dd2e007,-84
1223857822022263,ef3b3dd2a008,-95
1223857828219972,F80332EDA645,-96
1223857844309192,ef3b3dd2a013,-100
1223857844988359,E7B2D23D89EC,-106
1223857853910912,ef3b3dd2a011,-105
1223857912602064,ef3b3dd2a020,-85
1223857913870554,ef3b3dd2e008,-90
1223857926285346,ef3b3dd2e009,-82
1223857993815926,ef3b3dd2e007,-86
1223858031878638,ef3b3dd2a008,-93
1223858041336660,C69294C41E47,-88
1223858113479636,ef3b3dd2a020,-81
1223858123932241,ef3b3dd2e008,-87
1223858140926566,ef3b3dd2e009,-83
1223858161379172,6859b8e6126b,-97
1223858235976836,ef3b3dd2a009,-96
1223858322807990,ef3b3dd2a020,-88
1223858325617157,ef3b3dd2e008,-84
1223858355232837,ef3b3dd2e009,-75
1223858495695247,ef3b3dd2a006,-98
1223858539701762,ef3b3dd2e008,-90
1223858565834889,ef3b3dd2e009,-74
1223858641008855,ef3b3dd2a008,-88
1223858669724379,ef3b3dd2e007,-84
1223858755006366,ef3b3dd2e008,-84
1223858780305223,ef3b3dd2e009,-79
1223858851253616,ef3b3dd2a018,-102
1223858860429606,C69294C41E47,-89
1223858938592322,ef3b3dd2a020,-82
1223858939706489,ef3b3dd2e007,-80
1223858971338888,ef3b3dd2e008,-88
1223858986098108,ef3b3dd2e009,-82
1223859000185766,ef3b3dd2a012,-91
1223859056649001,C69294C41E47,-93
1223859068714314,ef3b3dd2a009,-91
1223859069440825,E7B2D23D89EC,-102
1223859071073481,ef3b3dd2e007,-82
1223859087901035,ef3b3dd2a015,-99
1223859137383592,ef3b3dd2a020,-82
1223859181152607,ef3b3dd2e008,-94
1223859191336566,ef3b3dd2e009,-82
1223859200543390,ef3b3dd2e007,-86
1223859251148812,ef3b3dd2a008,-86
1223859260946521,C69294C41E47,-93
1223859273467460,ef3b3dd2a009,-91
1223859354445228,ef3b3dd2a020,-85
1223859399679868,ef3b3dd2e009,-78
1223859408863255,ef3b3dd2a012,-98
1223859480502949,ef3b3dd2a009,-84
1223859592425981,ef3b3dd2e008,-85
1223859600097649,ef3b3dd2e007,-91
1223859618983588,ef3b3dd2a012,-90
1223859620574838,ef3b3dd2e009,-87
1223859661317603,F80332EDA645,-98
1223859692730054,ef3b3dd2a009,-87
1223859731034016,ef3b3dd2e007,-86
1223859762153029,ef3b3dd2a020,-84
1223859807004075,ef3b3dd2e008,-88
1223859820313504,ef3b3dd2e009,-85
1223859866130696,ef3b3dd2e007,-96
1223859880055385,C69294C41E47,-87
1223859897924397,ef3b3dd2a009,-98
1223859902571481,ef3b3dd2a011,-102
1223859906350804,E7B2D23D89EC,-102
1223859960231591,ef3b3dd2a020,-88
1223860013318783,ef3b3dd2e008,-93
1223860022400034,ef3b3dd2e009,-84
1223860068800299,F80332EDA645,-100
1223860073198008,ef3b3dd2a008,-86
1223860088650822,C69294C41E47,-90
1223860101148376,ef3b3dd2a009,-97
1223860161837444,ef3b3dd2a020,-88
1223860189115259,ef3b3dd2a002,-99
1223860227039534,ef3b3dd2e008,-93
1223860228456670,ef3b3dd2e009,-93
1223860268855996,F80332EDA645,-90
1223860285769696,ef3b3dd2a008,-90
1223860295696312,C69294C41E47,-88
1223860384256581,ef3b3dd2e007,-84
1223860425583095,ef3b3dd2e009,-90
1223860512495187,ef3b3dd2e007,-85
1223860523829668,ef3b3dd2a009,-90
1223860564078890,ef3b3dd2a020,-87
1223860632768949,ef3b3dd2e009,-84
1223860637065669,ef3b3dd2e008,-90
1223860650944680,ef3b3dd2e007,-82
1223860681175413,F80332EDA645,-98
1223860838820272,ef3b3dd2e009,-90
1223860843618033,ef3b3dd2a012,-100
1223860913839238,C69294C41E47,-89
1223860931194344,ef3b3dd2e007,-90
1223861056431439,ef3b3dd2e007,-85
1223861063826388,ef3b3dd2e008,-94
1223861090412432,F80332EDA645,-101
1223861105487903,ef3b3dd2a008,-92
1223861115955508,C69294C41E47,-86
1223861127427072,ef3b3dd2a009,-84
1223861152053949,ef3b3dd2a015,-102
1223861177861556,E9BDCC7D8FE6,-103
1223861181450358,ef3b3dd2a020,-96
1223861183019160,ef3b3dd2e007,-87
1223861253109376,ef3b3dd2a012,-89
1223861310228392,ef3b3dd2a008,-100
1223861311555840,ef3b3dd2e007,-76
1223861315868028,C69294C41E47,-84
1223861332682300,E7B2D23D89EC,-91
1223861363353033,ef3b3dd2a006,-103
1223861389986056,ef3b3dd2a020,-93
1223861432901946,ef3b3dd2e007,-77
1223861451388406,ef3b3dd2a012,-87
1223861456091844,ef3b3dd2e009,-105
1223861494876275,F80332EDA645,-90
1223861508012318,ef3b3dd2a008,-94
1223861525043153,C69294C41E47,-84
1223861533882529,ef3b3dd2a005,-99
1223861539877165,ef3b3dd2a009,-82
1223861543952790,E7B2D23D89EC,-96
1223861596717379,ef3b3dd2a020,-91
1223861630045455,ef3b3dd2a002,-84
1223861658267489,ef3b3dd2a012,-90
1223861688997857,ef3b3dd2e008,-95
1223861696400201,ef3b3dd2e003,-94
1223861698307701,F80332EDA645,-98
1223861704012233,ef3b3dd2e007,-78
1223861729443277,C69294C41E47,-86
1223861788294221,ef3b3dd2a014,-90
1223861842255372,ef3b3dd2a002,-85
1223861846147351,ef3b3dd2e007,-82
1223861917533973,ef3b3dd2a008,-91
1223861929205120,C69294C41E47,-82
1223861969155749,ef3b3dd2e007,-76
1223861987301168,ef3b3dd2a013,-97
1223861994579710,ef3b3dd2a014,-102
1223862065502269,ef3b3dd2a012,-84
1223862107462430,ef3b3dd2e007,-79
1223862108472742,ef3b3dd2e008,-103
1223862109429565,F80332EDA645,-94
1223862153820038,ef3b3dd2a009,-80
1223862233405203,ef3b3dd2e007,-76
1223862265814268,ef3b3dd2a012,-85
1223862311166721,F80332EDA645,-87
1223862339001151,C69294C41E47,-86
1223862353731256,ef3b3dd2a018,-102
1223862356470006,ef3b3dd2e007,-77
1223862407998918,ef3b3dd2a014,-89
1223862444819807,ef3b3dd2a002,-91
1223862469079341,ef3b3dd2a012,-87
1223862473609029,ef3b3dd2e009,-89
1223862486933717,ef3b3dd2e007,-80
1223862549968932,C69294C41E47,-83
1223862553654974,ef3b3dd2a009,-74
1223862576049143,ef3b3dd2a006,-98
1223862604392635,ef3b3dd2a020,-90
1223862623062637,ef3b3dd2e007,-77
1223862648835244,ef3b3dd2a002,-86
1223862651627692,6859b8e6126b,-101
1223862684174779,ef3b3dd2e009,-89
1223862759864578,ef3b3dd2a009,-81
1223862761500203,ef3b3dd2e007,-72
1223862862073963,ef3b3dd2a002,-88
1223862886142351,ef3b3dd2e007,-77
1223862928616209,ef3b3dd2a008,-87
1223862947032774,ef3b3dd2e003,-102
1223862959562410,C69294C41E47,-85
1223862967093505,ef3b3dd2a009,-80
1223862995353091,ef3b3dd2a006,-98
1223862999414341,ef3b3dd2a011,-96
1223863011378457,ef3b3dd2e007,-73
1223863074690703,ef3b3dd2a002,-83
1223863101857320,ef3b3dd2e009,-90
1223863139391595,F80332EDA645,-96
1223863147423158,ef3b3dd2e007,-80
1223863148435658,ef3b3dd2e008,-102
1223863157900972,ef3b3dd2e003,-100
1223863164557483,C69294C41E47,-87
1223863173925296,ef3b3dd2a009,-85
1223863192598579,ef3b3dd2a011,-94
1223863214883113,ef3b3dd2a013,-101
1223863218891394,ef3b3dd2a020,-92
1223863284675255,ef3b3dd2e007,-75
1223863340992084,ef3b3dd2a008,-94
1223863359136148,ef3b3dd2e008,-96
1223863365643701,C69294C41E47,-87
1223863401882350,ef3b3dd2a011,-94
1223863423679488,ef3b3dd2e007,-71
1223863436207979,E9BDCC7D8FE6,-101
1223863474473243,ef3b3dd2a002,-88
1223863487144494,ef3b3dd2a012,-92
1223863546784708,ef3b3dd2a008,-92
1223863573232419,C69294C41E47,-90
1223863593444348,ef3b3dd2a005,-95
1223863604723673,ef3b3dd2a011,-92
1223863675895867,ef3b3dd2a002,-88
1223863677372951,ef3b3dd2e007,-76
1223863692471494,ef3b3dd2a012,-94
1223863756053948,ef3b3dd2a008,-87
1223863756997542,F80332EDA645,-84
1223863775473898,ef3b3dd2e003,-99
1223863777023221,C69294C41E47,-90
1223863779319159,E7B2D23D89EC,-95
1223863789733951,ef3b3dd2a005,-97
1223863808424005,ef3b3dd2e007,-72
1223863856708073,ef3b3dd2a014,-100
1223863881264585,ef3b3dd2a002,-90
1223863944801988,ef3b3dd2e007,-69
1223863979434752,C69294C41E47,-85
1223863995472201,ef3b3dd2a009,-84
1223864028284600,ef3b3dd2a006,-104
1223864033704496,ef3b3dd2a015,-100
1223864064205750,ef3b3dd2a014,-97
1223864072527730,ef3b3dd2e007,-70
1223864166647635,F80332EDA645,-86
1223864177815917,ef3b3dd2e008,-100
1223864188509147,C69294C41E47,-89
1223864197531075,ef3b3dd2e007,-69
1223864303585357,ef3b3dd2a012,-98
1223864339968017,ef3b3dd2e007,-72
1223864341309267,ef3b3dd2e009,-98
1223864377740364,F80332EDA645,-94
1223864382268125,ef3b3dd2e008,-98
1223864392868907,C69294C41E47,-94
1223864405862502,ef3b3dd2a009,-90
1223864543221162,ef3b3dd2e009,-94
1223864600908355,ef3b3dd2e007,-84
1223864603860491,ef3b3dd2e003,-103
1223864610857991,ef3b3dd2a009,-87
1223864652502527,ef3b3dd2a006,-104
1223864707005866,ef3b3dd2a002,-95
1223864731825764,ef3b3dd2e007,-78
1223864748290141,ef3b3dd2e009,-100
1223864786451655,F80332EDA645,-90
1223864814337491,ef3b3dd2a009,-84
1223864870731819,ef3b3dd2e007,-80
1223864974484017,ef3b3dd2a008,-87
1223864988708290,F80332EDA645,-90
1223864997768290,ef3b3dd2e007,-78
1223865059677307,ef3b3dd2a020,-100
1223865075172100,ef3b3dd2a013,-100
1223865122988303,ef3b3dd2e007,-75
1223865182540548,ef3b3dd2a008,-86
1223865192188935,F80332EDA645,-90
1223865217279146,ef3b3dd2a009,-80
1223865250682847,ef3b3dd2e007,-77
1223865382990568,ef3b3dd2a008,-86
1223865384822027,ef3b3dd2e007,-66
1223865421724374,ef3b3dd2a009,-86
1223865425197396,ef3b3dd2e003,-95
1223865427620937,C69294C41E47,-95
1223865433870730,ef3b3dd2e008,-102
1223865465341827,ef3b3dd2a020,-97
1223865521944228,ef3b3dd2e007,-72
1223865591500120,ef3b3dd2a008,-91
1223865603004653,F80332EDA645,-102
1223865626319082,ef3b3dd2a009,-90
1223865628709760,C69294C41E47,-97
1223865631625385,E7B2D23D89EC,-100
1223865657853148,ef3b3dd2e007,-70
1223865697580443,ef3b3dd2a013,-98
1223865788186963,ef3b3dd2e007,-84
1223865833256915,E7B2D23D89EC,-104
1223865880407337,ef3b3dd2a015,-103
1223865887682598,ef3b3dd2a006,-100
1223865899601037,ef3b3dd2a013,-96
1223865914452236,ef3b3dd2e007,-71
1223865930684633,ef3b3dd2a012,-100
1223865997330369,ef3b3dd2a008,-88
1223865998852817,ef3b3dd2e009,-100
1223866014903027,F80332EDA645,-97
1223866032382091,ef3b3dd2a009,-90
1223866043788395,ef3b3dd2e007,-65
1223866178551637,ef3b3dd2e007,-69
1223866274498418,ef3b3dd2a011,-91
1223866318783891,ef3b3dd2e007,-76
1223866435115309,ef3b3dd2a009,-85
1223866443021768,C69294C41E47,-88
1223866482359168,ef3b3dd2a011,-91
1223866497479586,ef3b3dd2a020,-96
1223866501568544,E9BDCC7D8FE6,-102
1223866583769855,ef3b3dd2e007,-79
1223866623388973,ef3b3dd2e009,-100
1223866630338870,F80332EDA645,-91
1223866646391111,C69294C41E47,-92
