1219382940823878,ef3b3dd2a009,-87
1219382996913988,ef3b3dd2a019,-95
1219383011372218,E9BDCC7D8FE6,-95
1219383020830448,F80332EDA645,-101
1219383029866178,E7B2D23D89EC,-80
1219383044981909,ef3b3dd2e001,-104
1219383048384618,ef3b3dd2a018,-96
1219383059504515,ef3b3dd2a006,-82
1219383084865767,ef3b3dd2e006,-94
1219383131118689,ef3b3dd2a016,-84
1219383160183743,ef3b3dd2a008,-94
1219383167895046,ef3b3dd2e007,-102
1219383175281505,ef3b3dd2a013,-88
1219383198451404,ef3b3dd2a019,-96
1219383235072970,E7B2D23D89EC,-78
1219383253865888,ef3b3dd2a015,-95
1219383258772139,ef3b3dd2a006,-80
1219383269576775,ef3b3dd2a003,-101
1219383333401417,ef3b3dd2a016,-77
1219383368379337,ef3b3dd2a008,-94
1219383382749078,ef3b3dd2a013,-92
1219383422730853,ef3b3dd2a005,-84
1219383424059186,ef3b3dd2e003,-94
1219383427248926,E9BDCC7D8FE6,-98
1219383438739500,E7B2D23D89EC,-87
1219383457602888,ef3b3dd2a015,-92
1219383463910961,ef3b3dd2a014,-94
1219383512489664,ef3b3dd2e006,-91
1219383517929352,ef3b3dd2a012,-80
1219383524982894,ef3b3dd2a020,-102
1219383537258104,ef3b3dd2a016,-84
1219383552794251,ef3b3dd2a009,-93
1219383583165869,ef3b3dd2a013,-91
1219383599923006,ef3b3dd2a019,-96
1219383628743894,ef3b3dd2a005,-82
1219383630027019,F80332EDA645,-100
1219383634589572,E9BDCC7D8FE6,-97
1219383658894835,ef3b3dd2a015,-82
1219383665773013,ef3b3dd2e001,-99
1219383672224888,ef3b3dd2a014,-98
1219383681067181,ef3b3dd2a003,-100
1219383721745310,ef3b3dd2a012,-80
1219383726170519,ef3b3dd2e006,-103
1219383744894635,ef3b3dd2a016,-85
1219383749590000,ef3b3dd2a002,-87
1219383755360105,ef3b3dd2a009,-93
1219383778702243,ef3b3dd2a008,-98
1219383825408914,ef3b3dd2a005,-86
1219383834690998,E9BDCC7D8FE6,-104
1219383840498968,ef3b3dd2e003,-89
1219383846474124,E7B2D23D89EC,-81
1219383865963970,ef3b3dd2a011,-90
1219383890443087,ef3b3dd2a003,-100
1219383924210590,ef3b3dd2a012,-91
1219383931682779,ef3b3dd2a020,-98
1219383960015229,ef3b3dd2a002,-84
1219383992038462,ef3b3dd2a013,-97
1219383994014764,ef3b3dd2a008,-94
1219384037608883,ef3b3dd2a005,-96
1219384046944769,E7B2D23D89EC,-83
1219384069768990,ef3b3dd2a011,-89
1219384075971074,ef3b3dd2a006,-98
1219384088997951,ef3b3dd2a014,-82
1219384093227222,ef3b3dd2a003,-100
1219384107928213,ef3b3dd2c001,-99
1219384134520038,ef3b3dd2a012,-90
1219384151783686,ef3b3dd2a016,-83
1219384201772493,ef3b3dd2a008,-94
1219384238788538,ef3b3dd2a005,-85
1219384242050310,F80332EDA645,-98
1219384262424010,ef3b3dd2e003,-91
1219384269763125,ef3b3dd2a018,-101
1219384272249323,ef3b3dd2a015,-84
1219384274677709,ef3b3dd2a006,-89
1219384294199742,ef3b3dd2a014,-85
1219384297636409,ef3b3dd2a003,-104
1219384307711827,ef3b3dd2c001,-102
1219384358898342,ef3b3dd2a016,-80
1219384360821415,C69294C41E47,-99
1219384389889491,ef3b3dd2a013,-93
1219384410386524,ef3b3dd2a008,-90
1219384449358924,F80332EDA645,-101
1219384459509342,E7B2D23D89EC,-87
1219384467257363,ef3b3dd2e003,-90
1219384476623458,ef3b3dd2a015,-84
1219384488553772,ef3b3dd2e001,-98
1219384547439663,ef3b3dd2a012,-88
1219384548575340,ef3b3dd2e006,-89
1219384550967059,ef3b3dd2a020,-91
1219384563999456,ef3b3dd2a016,-83
1219384577237531,ef3b3dd2a009,-87
1219384615382951,ef3b3dd2a008,-89
1219384647841235,ef3b3dd2a005,-91
1219384658750143,F80332EDA645,-100
1219384660670716,E7B2D23D89EC,-83
1219384680676447,ef3b3dd2a006,-87
1219384682524156,ef3b3dd2a015,-87
1219384699129991,ef3b3dd2a014,-84
1219384704991814,ef3b3dd2c001,-100
1219384748550360,ef3b3dd2a012,-82
1219384757468694,ef3b3dd2e006,-95
1219384762104476,ef3b3dd2a016,-88
1219384812977085,ef3b3dd2a008,-99
1219384857598652,ef3b3dd2a005,-89
1219384858924746,F80332EDA645,-101
1219384864845632,E7B2D23D89EC,-80
1219384881991884,ef3b3dd2a015,-92
1219384883627769,ef3b3dd2e003,-87
1219384889226937,ef3b3dd2a006,-86
1219384894439229,ef3b3dd2a011,-92
1219384901979334,ef3b3dd2a014,-81
1219384906400115,ef3b3dd2e001,-102
1219384951555276,ef3b3dd2a020,-93
1219384968950799,ef3b3dd2a016,-93
1219384971226111,ef3b3dd2e006,-91
1219384989473613,ef3b3dd2a009,-84
1219384995583874,ef3b3dd2a002,-81
1219385057131537,E9BDCC7D8FE6,-100
1219385067565236,ef3b3dd2a005,-89
1219385069383725,F80332EDA645,-103
1219385089217217,ef3b3dd2a015,-81
1219385090888311,ef3b3dd2e003,-100
1219385098662947,ef3b3dd2a006,-88
1219385100262010,ef3b3dd2a011,-92
1219385103155447,ef3b3dd2a014,-85
1219385153711859,ef3b3dd2a020,-90
1219385164053162,ef3b3dd2a012,-91
1219385174296757,ef3b3dd2e006,-89
1219385227423012,ef3b3dd2a008,-94
1219385230431814,ef3b3dd2a019,-94
1219385265198432,E9BDCC7D8FE6,-104
1219385270768225,ef3b3dd2a005,-95
1219385279003590,E7B2D23D89EC,-83
1219385288753174,ef3b3dd2a015,-86
1219385297211665,ef3b3dd2e003,-91
1219385301731978,ef3b3dd2a011,-95
1219385312300260,ef3b3dd2a014,-85
1219385374782506,ef3b3dd2a012,-77
1219385389174434,ef3b3dd2e006,-96
1219385397831623,ef3b3dd2a013,-89
1219385406963394,ef3b3dd2a009,-86
1219385408014488,C69294C41E47,-104
1219385437412877,ef3b3dd2a019,-101
1219385480908193,E7B2D23D89EC,-81
1219385499867466,ef3b3dd2e003,-87
1219385509511373,ef3b3dd2a006,-86
1219385511843769,ef3b3dd2a011,-86
1219385513931686,ef3b3dd2a014,-83
1219385562430962,ef3b3dd2a020,-90
1219385586452371,ef3b3dd2a016,-97
1219385598304611,ef3b3dd2a013,-89
1219385601723935,ef3b3dd2e006,-93
1219385609423883,ef3b3dd2a009,-84
1219385615164978,ef3b3dd2a002,-91
1219385645233835,ef3b3dd2a019,-95
1219385670339046,E9BDCC7D8FE6,-95
1219385679871807,F80332EDA645,-99
1219385684141391,ef3b3dd2a005,-80
1219385686627954,ef3b3dd2e009,-95
1219385699937694,ef3b3dd2a015,-90
1219385705019466,ef3b3dd2a003,-103
1219385713310665,ef3b3dd2a011,-83
1219385720121134,ef3b3dd2a014,-89
1219385749971189,ef3b3dd2e007,-100
1219385769004420,ef3b3dd2a020,-93
1219385792134058,ef3b3dd2a012,-80
1219385840518646,ef3b3dd2a008,-88
1219385881628598,F80332EDA645,-99
1219385902462923,ef3b3dd2a018,-98
1219385906515163,ef3b3dd2a003,-102
1219385912414955,ef3b3dd2a006,-87
1219385915991622,ef3b3dd2a011,-95
1219385973888920,ef3b3dd2a020,-97
1219385996196109,ef3b3dd2a012,-79
1219386002729131,ef3b3dd2a013,-87
1219386021470956,ef3b3dd2a009,-82
1219386025531946,ef3b3dd2a002,-86
1219386039610541,ef3b3dd2a008,-89
1219386092061431,E7B2D23D89EC,-74
1219386101189245,ef3b3dd2a005,-78
1219386110845131,ef3b3dd2a003,-101
1219386112576277,ef3b3dd2a015,-90
1219386119026538,ef3b3dd2a006,-85
1219386121633466,ef3b3dd2e003,-92
1219386139792842,ef3b3dd2a014,-90
1219386176941909,ef3b3dd2a020,-87
1219386199423525,ef3b3dd2a016,-85
1219386206417641,ef3b3dd2a012,-84
1219386226209205,ef3b3dd2a009,-85
1219386231992279,ef3b3dd2a002,-81
1219386236678165,ef3b3dd2e006,-91
1219386268656136,6859b8e6126b,-100
1219386285384471,E9BDCC7D8FE6,-96
1219386296320462,E7B2D23D89EC,-80
1219386297557598,F80332EDA645,-100
1219386310999682,ef3b3dd2a005,-80
1219386314625672,ef3b3dd2a018,-97
1219386324995048,ef3b3dd2a011,-85
1219386339181508,ef3b3dd2a014,-93
1219386381259429,ef3b3dd2a020,-87
1219386414857297,ef3b3dd2a013,-87
1219386420048339,ef3b3dd2a012,-78
1219386432667872,ef3b3dd2a002,-79
1219386434423757,ef3b3dd2a009,-90
1219386450360998,ef3b3dd2a008,-93
1219386501638451,E7B2D23D89EC,-74
1219386502729129,F80332EDA645,-100
1219386516908088,ef3b3dd2a005,-80
1219386518979234,ef3b3dd2a015,-90
1219386531481944,ef3b3dd2a011,-87
1219386553420696,ef3b3dd2a014,-84
1219386589263200,ef3b3dd2a020,-97
1219386621632474,ef3b3dd2a013,-90
1219386629408881,ef3b3dd2a012,-80
1219386637697111,ef3b3dd2a002,-83
1219386652080654,ef3b3dd2e006,-93
1219386662920186,ef3b3dd2a019,-100
1219386664468780,ef3b3dd2a008,-88
1219386689931803,E9BDCC7D8FE6,-92
1219386703514617,ef3b3dd2c001,-100
1219386723897380,ef3b3dd2a015,-83
1219386736174777,ef3b3dd2a011,-85
1219386744784309,ef3b3dd2a003,-102
1219386745754882,ef3b3dd2e003,-94
1219386753641445,ef3b3dd2a014,-92
1219386797701710,ef3b3dd2a020,-88
1219386829762963,ef3b3dd2a012,-89
1219386845885934,ef3b3dd2a002,-80
1219386857181091,ef3b3dd2a009,-90
1219386864397342,ef3b3dd2a019,-100
1219386866074321,ef3b3dd2a008,-81
1219386897115782,E9BDCC7D8FE6,-98
1219386938132349,ef3b3dd2a011,-87
1219386947591569,ef3b3dd2e003,-89
1219386978710113,ef3b3dd2e001,-102
1219387001114647,ef3b3dd2a020,-92
1219387018512409,ef3b3dd2a016,-82
1219387046087256,C69294C41E47,-106
1219387054245277,ef3b3dd2a002,-72
1219387063813247,ef3b3dd2a008,-80
1219387066836320,ef3b3dd2e006,-101
1219387115135908,E7B2D23D89EC,-82
1219387132400285,ef3b3dd2a015,-95
1219387134379764,ef3b3dd2a005,-79
1219387136773775,ef3b3dd2a006,-85
1219387165593361,ef3b3dd2a014,-92
1219387246107796,ef3b3dd2a012,-80
1219387257940141,ef3b3dd2a002,-76
1219387266998528,ef3b3dd2a008,-77
1219387268039101,ef3b3dd2e006,-93
1219387271348163,ef3b3dd2a009,-83
1219387322634106,E7B2D23D89EC,-78
1219387328717492,F80332EDA645,-101
1219387338201660,ef3b3dd2a006,-82
1219387340464525,ef3b3dd2a015,-85
1219387344441504,ef3b3dd2a005,-90
1219387424380835,ef3b3dd2a016,-84
1219387451043286,ef3b3dd2a012,-75
1219387453122452,C69294C41E47,-99
1219387469910110,ef3b3dd2a019,-106
1219387473759277,ef3b3dd2a008,-79
1219387481889799,ef3b3dd2a009,-81
1219387482916935,ef3b3dd2e006,-95
1219387518655949,ef3b3dd2e008,-102
1219387541109753,ef3b3dd2a015,-86
1219387543471055,ef3b3dd2a011,-89
1219387546688191,ef3b3dd2a006,-85
1219387567977776,ef3b3dd2e003,-88
1219387572111735,ef3b3dd2a014,-95
1219387615600333,ef3b3dd2a020,-85
1219387628979032,ef3b3dd2a016,-91
1219387657305806,C69294C41E47,-100
1219387677657683,ef3b3dd2a008,-82
1219387680265652,ef3b3dd2a019,-102
1219387689082736,ef3b3dd2a009,-80
1219387697847529,ef3b3dd2e006,-96
1219387701997269,E9BDCC7D8FE6,-97
1219387733215918,F80332EDA645,-96
1219387735322689,E7B2D23D89EC,-84
1219387746306857,ef3b3dd2a011,-97
1219387756135451,ef3b3dd2a006,-83
1219387758644722,ef3b3dd2a005,-85
1219387766845817,ef3b3dd2a018,-96
1219387777164099,ef3b3dd2e003,-88
1219387780900714,ef3b3dd2a014,-91
1219387822587020,ef3b3dd2a020,-87
1219387849154523,ef3b3dd2a013,-102
1219387863245202,ef3b3dd2a012,-82
1219387906918852,ef3b3dd2e006,-89
1219387911595727,E9BDCC7D8FE6,-93
1219387936585886,E7B2D23D89EC,-87
1219387938809688,F80332EDA645,-100
1219387961274222,ef3b3dd2a005,-84
1219387970726462,ef3b3dd2a018,-96
1219387976998911,ef3b3dd2e003,-93
1219388032780531,ef3b3dd2a020,-87
1219388052607356,ef3b3dd2a013,-96
1219388068767618,ef3b3dd2a002,-81
1219388096721058,ef3b3dd2a009,-86
1219388137995437,E7B2D23D89EC,-82
1219388154608356,ef3b3dd2a015,-88
1219388159860752,ef3b3dd2a011,-96
1219388165704971,ef3b3dd2a006,-81
1219388167572315,ef3b3dd2a005,-100
1219388179400702,ef3b3dd2e003,-88
1219388189279661,ef3b3dd2a014,-88
1219388234411280,ef3b3dd2a016,-87
1219388261448783,ef3b3dd2a013,-101
1219388266529981,6859b8e6126b,-100
1219388270170659,C69294C41E47,-103
1219388281388420,ef3b3dd2a002,-77
1219388283274462,ef3b3dd2a012,-81
1219388288503525,ef3b3dd2a019,-97
1219388317718789,ef3b3dd2e006,-106
1219388318727851,E9BDCC7D8FE6,-95
1219388330689102,ef3b3dd2e007,-97
1219388343536187,E7B2D23D89EC,-80
1219388353527750,F80332EDA645,-96
1219388356175615,ef3b3dd2a015,-94
1219388358570199,ef3b3dd2a011,-96
1219388365220460,ef3b3dd2a006,-83
1219388377637649,ef3b3dd2a005,-87
1219388389978171,ef3b3dd2e003,-89
1219388467508387,ef3b3dd2a013,-92
1219388494038077,ef3b3dd2a002,-76
1219388496977556,ef3b3dd2a019,-102
1219388515861256,ef3b3dd2a009,-77
1219388520950944,ef3b3dd2e006,-93
1219388521955528,E9BDCC7D8FE6,-92
1219388558149281,F80332EDA645,-102
1219388561723084,ef3b3dd2a015,-89
1219388582575273,ef3b3dd2a005,-87
1219388589846055,ef3b3dd2a003,-99
1219388592659285,ef3b3dd2a018,-95
1219388642431321,ef3b3dd2a020,-89
1219388667193146,ef3b3dd2a013,-90
1219388679892575,C69294C41E47,-102
1219388687489815,ef3b3dd2a012,-73
1219388691756274,ef3b3dd2a002,-73
1219388719433724,ef3b3dd2a009,-85
1219388731384819,E9BDCC7D8FE6,-101
1219388732445809,ef3b3dd2e006,-86
1219388749079509,E7B2D23D89EC,-83
1219388766423521,F80332EDA645,-96
1219388767341542,6859b8e6126b,-100
1219388770886073,ef3b3dd2a006,-84
1219388787592898,ef3b3dd2a005,-90
1219388798648316,ef3b3dd2a003,-100
1219388800507066,ef3b3dd2a014,-95
1219388840887539,ef3b3dd2a020,-92
1219388886122803,ef3b3dd2a012,-72
1219388898793065,ef3b3dd2a019,-105
1219388905614889,ef3b3dd2a002,-81
1219388924868953,ef3b3dd2a009,-85
1219388926473433,ef3b3dd2e006,-93
1219388951352029,E7B2D23D89EC,-76
1219388966260572,F80332EDA645,-98
1219388968933905,ef3b3dd2a015,-86
1219388977204167,ef3b3dd2a006,-84
1219388996581512,ef3b3dd2a005,-93
1219389021108963,ef3b3dd2e003,-87
1219389041616986,ef3b3dd2a020,-92
1219389080098708,ef3b3dd2a013,-91
1219389098528502,ef3b3dd2a008,-94
1219389106318711,ef3b3dd2a002,-81
1219389148348663,E9BDCC7D8FE6,-94
1219389155376632,E7B2D23D89EC,-76
1219389186169135,ef3b3dd2a011,-91
1219389234793255,ef3b3dd2e003,-96
1219389246413308,ef3b3dd2a016,-86
1219389268575498,6859b8e6126b,-100
1219389297961126,ef3b3dd2a012,-78
1219389301948366,ef3b3dd2a008,-95
1219389304535501,ef3b3dd2a019,-97
1219389312711856,ef3b3dd2a002,-76
1219389333569150,ef3b3dd2a009,-90
1219389353927329,ef3b3dd2e006,-95
1219389354858111,E9BDCC7D8FE6,-101
1219389359953944,E7B2D23D89EC,-86
1219389378124155,ef3b3dd2a015,-92
1219389409244418,ef3b3dd2a003,-97
1219389449387651,ef3b3dd2e003,-90
1219389451834891,ef3b3dd2a020,-105
1219389454223433,ef3b3dd2a016,-87
1219389500263698,ef3b3dd2a013,-94
1219389504902657,ef3b3dd2a012,-86
1219389507865418,ef3b3dd2a008,-95
1219389513130262,ef3b3dd2a002,-75
1219389563829329,E7B2D23D89EC,-88
1219389592333395,ef3b3dd2a006,-85
1219389608946730,ef3b3dd2a014,-89
1219389612261782,ef3b3dd2a005,-89
1219389660649131,ef3b3dd2a016,-91
1219389696470801,ef3b3dd2a013,-92
1219389745270337,ef3b3dd2a009,-86
1219389764635964,ef3b3dd2e006,-87
1219389765462006,E7B2D23D89EC,-88
1219389793290602,ef3b3dd2a011,-100
1219389817717584,ef3b3dd2a005,-82
1219389859730400,ef3b3dd2a020,-98
1219389863929984,ef3b3dd2a016,-87
1219389865026964,ef3b3dd2e003,-94
1219389910319833,ef3b3dd2a012,-77
1219389929792543,ef3b3dd2a002,-76
1219389969397755,E9BDCC7D8FE6,-102
1219389972590724,ef3b3dd2e006,-90
1219389973648381,E7B2D23D89EC,-86
1219389991761559,F80332EDA645,-104
1219390019452656,ef3b3dd2a005,-83
1219390021807396,ef3b3dd2a014,-92
1219390041586773,ef3b3dd2a018,-101
1219390067195473,ef3b3dd2a016,-87
1219390071812922,ef3b3dd2e003,-97
1219390117498447,ef3b3dd2a012,-90
1219390125579958,ef3b3dd2a008,-91
1219390133834074,ef3b3dd2a002,-80
1219390149354909,ef3b3dd2a009,-82
1219390177724338,E7B2D23D89EC,-86
1219390202623924,ef3b3dd2a006,-80
1219390204151581,ef3b3dd2a011,-102
1219390212082675,ef3b3dd2a015,-87
1219390245597626,ef3b3dd2a018,-98
1219390282338724,ef3b3dd2e003,-97
1219390307761174,ef3b3dd2a013,-93
1219390320409509,ef3b3dd2a012,-87
1219390386914463,E7B2D23D89EC,-83
1219390393076287,ef3b3dd2e006,-94
1219390408765195,ef3b3dd2a006,-83
1219390432400301,ef3b3dd2a005,-87
1219390435406760,ef3b3dd2a014,-83
1219390466509680,ef3b3dd2a020,-91
1219390484008431,ef3b3dd2a016,-83
1219390535277655,ef3b3dd2a008,-98
1219390541748333,ef3b3dd2a002,-90
1219390554789949,ef3b3dd2a009,-88
1219390572500888,E9BDCC7D8FE6,-103
1219390592922296,ef3b3dd2e006,-102
1219390605710944,ef3b3dd2a011,-96
1219390608680319,ef3b3dd2a006,-88
1219390643213812,ef3b3dd2a014,-80
1219390686968920,ef3b3dd2a016,-89
1219390688200848,ef3b3dd2e003,-89
1219390724099966,ef3b3dd2e008,-92
1219390734779758,ef3b3dd2a012,-88
1219390743096582,ef3b3dd2a008,-91
1219390759078823,ef3b3dd2a002,-86
1219390768363356,6859b8e6126b,-105
1219390778950180,E9BDCC7D8FE6,-100
1219390814549766,ef3b3dd2a006,-85
1219390845427217,ef3b3dd2a005,-89
1219390847529874,ef3b3dd2a014,-86
1219390863375605,ef3b3dd2a018,-97
1219390871301439,ef3b3dd2a020,-91
1219390891678732,ef3b3dd2e003,-90
1219390927756913,ef3b3dd2a013,-92
1219390935930299,ef3b3dd2a012,-78
1219390952577228,ef3b3dd2a002,-80
1219390954356707,ef3b3dd2a008,-91
1219391006487181,ef3b3dd2e006,-101
1219391017136193,ef3b3dd2a006,-82
1219391052889009,ef3b3dd2a014,-88
1219391058496353,ef3b3dd2a003,-101
1219391077334220,ef3b3dd2a020,-94
1219391093553596,ef3b3dd2a016,-83
1219391104248702,ef3b3dd2e003,-93
1219391136605111,ef3b3dd2e008,-99
1219391139144330,ef3b3dd2a012,-100
1219391159367717,ef3b3dd2a002,-78
1219391161066103,ef3b3dd2a008,-91
1219391207882462,E7B2D23D89EC,-87
1219391215785640,ef3b3dd2a011,-96
1219391219498296,ef3b3dd2a006,-87
1219391232398350,ef3b3dd2a015,-89
1219391263975176,ef3b3dd2a005,-89
1219391299412211,ef3b3dd2a016,-80
1219391313209399,ef3b3dd2e003,-85
1219391343616486,ef3b3dd2a019,-99
1219391345869507,ef3b3dd2e008,-98
1219391348579143,ef3b3dd2a012,-80
1219391361271592,ef3b3dd2a002,-79
1219391379656333,ef3b3dd2a009,-90
1219391390942063,E9BDCC7D8FE6,-103
1219391410195347,E7B2D23D89EC,-98
1219391421476598,ef3b3dd2a006,-84
1219391426044098,ef3b3dd2a011,-90
1219391427063421,F80332EDA645,-98
1219391445501965,ef3b3dd2a015,-92
1219391457613320,ef3b3dd2a014,-98
1219391468840300,ef3b3dd2a005,-89
1219391490945875,ef3b3dd2a020,-91
1219391500151033,ef3b3dd2a016,-83
1219391539320568,ef3b3dd2a013,-85
1219391550237340,ef3b3dd2a019,-97
1219391616911513,E7B2D23D89EC,-93
1219391624474430,ef3b3dd2a011,-88
1219391625676826,F80332EDA645,-102
1219391633725994,ef3b3dd2e006,-100
1219391655311517,ef3b3dd2a015,-90
1219391695879958,ef3b3dd2a020,-101
1219391704637303,ef3b3dd2a016,-86
1219391727975951,ef3b3dd2e003,-86
1219391747106474,ef3b3dd2a013,-87
1219391750289964,ef3b3dd2a012,-84
1219391763127517,ef3b3dd2e008,-92
1219391767464549,ef3b3dd2a002,-79
1219391832700545,ef3b3dd2a011,-88
1219391835749816,ef3b3dd2e006,-89
1219391910168469,ef3b3dd2a016,-90
1219391935020816,ef3b3dd2e003,-93
1219391948192536,ef3b3dd2a013,-89
1219391971698840,ef3b3dd2e008,-89
1219391997224155,ef3b3dd2a009,-88
1219392030305877,E7B2D23D89EC,-87
1219392034992492,ef3b3dd2a006,-88
1219392038745513,ef3b3dd2a011,-91
1219392043779368,ef3b3dd2e006,-91
1219392054785984,ef3b3dd2a015,-84
1219392069694110,ef3b3dd2a014,-90
1219392074719475,ef3b3dd2a003,-103
1219392164541984,ef3b3dd2a012,-90
1219392201041832,ef3b3dd2a009,-86
1219392237121471,ef3b3dd2a006,-93
1219392239990690,ef3b3dd2a011,-89
1219392252871785,ef3b3dd2e006,-89
1219392312847468,ef3b3dd2a016,-85
1219392351109295,ef3b3dd2e003,-93
1219392367376171,ef3b3dd2a012,-86
1219392384811590,ef3b3dd2a002,-81
1219392412099457,ef3b3dd2a009,-83
1219392438922480,ef3b3dd2a006,-90
1219392442157585,E7B2D23D89EC,-92
1219392456513211,ef3b3dd2e006,-90
1219392461994514,ef3b3dd2a015,-86
1219392470260869,ef3b3dd2a014,-90
1219392502227382,ef3b3dd2a018,-100
1219392515191707,ef3b3dd2c001,-105
1219392553778533,ef3b3dd2e003,-93
1219392563017076,ef3b3dd2a013,-96
1219392574188275,ef3b3dd2a012,-91
1219392587598328,ef3b3dd2a008,-92
1219392594320256,ef3b3dd2a002,-81
1219392595584163,ef3b3dd2e008,-98
1219392618334009,ef3b3dd2a009,-83
1219392648401824,ef3b3dd2a011,-91
