1223581170033506,F80332EDA645,-73
1223581232881637,ef3b3dd2e007,-81
1223581268158515,E9BDCC7D8FE6,-87
1223581308775603,ef3b3dd2e003,-80
1223581366177223,ef3b3dd2e007,-83
1223581376184099,F80332EDA645,-81
1223581404802748,ef3b3dd2a013,-91
1223581470035775,ef3b3dd2a011,-102
1223581470990619,E9BDCC7D8FE6,-88
1223581489736246,ef3b3dd2a012,-105
1223581499244372,ef3b3dd2e007,-88
1223581515894165,ef3b3dd2e003,-80
1223581583867557,F80332EDA645,-81
1223581639642146,ef3b3dd2e007,-84
1223581644041313,ef3b3dd2a008,-98
1223581661157357,6859b8e6126b,-74
1223581665000586,E9BDCC7D8FE6,-91
1223581668002670,ef3b3dd2a011,-104
1223581723042363,ef3b3dd2e003,-78
1223581738813406,C69294C41E47,-107
1223581787219817,F80332EDA645,-90
1223581862155970,ef3b3dd2a008,-95
1223581915786601,ef3b3dd2e007,-83
1223581929096498,ef3b3dd2e003,-83
1223581971918950,E7B2D23D89EC,-100
1223581987180618,F80332EDA645,-76
1223582049197656,ef3b3dd2e007,-82
1223582059745052,ef3b3dd2a008,-98
1223582086251982,ef3b3dd2a011,-97
1223582087303336,E9BDCC7D8FE6,-86
1223582141447040,ef3b3dd2e003,-84
1223582161351469,6859b8e6126b,-102
1223582188225534,ef3b3dd2e007,-86
1223582189556628,F80332EDA645,-78
1223582228784132,ef3b3dd2a013,-105
1223582281874502,E9BDCC7D8FE6,-84
1223582285877940,ef3b3dd2a011,-93
1223582353736801,ef3b3dd2e003,-89
1223582377936126,E7B2D23D89EC,-99
1223582399631336,F80332EDA645,-75
1223582451551914,ef3b3dd2e007,-94
1223582484067959,ef3b3dd2a008,-93
1223582491509314,ef3b3dd2a002,-98
1223582495757179,E9BDCC7D8FE6,-82
1223582558880936,ef3b3dd2e003,-87
1223582580138386,ef3b3dd2e007,-84
1223582581448386,E7B2D23D89EC,-103
1223582601232398,F80332EDA645,-83
1223582631423339,ef3b3dd2a015,-108
1223582636391360,ef3b3dd2a005,-99
1223582659420321,6859b8e6126b,-82
1223582685928396,ef3b3dd2a008,-96
1223582702743189,E9BDCC7D8FE6,-84
1223582720392097,ef3b3dd2e007,-83
1223582763806373,ef3b3dd2a006,-103
1223582773718092,ef3b3dd2e003,-84
1223582811215336,F80332EDA645,-84
1223582831153306,ef3b3dd2a015,-104
1223582843190912,ef3b3dd2a013,-105
1223582849595496,ef3b3dd2e007,-83
1223582892196906,ef3b3dd2a008,-98
1223582904796230,ef3b3dd2a002,-98
1223582905678835,E9BDCC7D8FE6,-89
1223582926745556,ef3b3dd2a012,-98
1223583015457856,F80332EDA645,-88
1223583033617910,ef3b3dd2a015,-103
1223583042581296,ef3b3dd2a013,-97
1223583050124057,ef3b3dd2a005,-101
1223583075160674,ef3b3dd2a018,-103
1223583095369791,ef3b3dd2a008,-97
1223583102461719,ef3b3dd2a011,-98
1223583109123542,ef3b3dd2a009,-103
1223583110390418,E9BDCC7D8FE6,-89
1223583127985263,ef3b3dd2e007,-90
1223583160004902,6859b8e6126b,-79
1223583185675946,ef3b3dd2e003,-95
1223583224844231,F80332EDA645,-89
1223583262459547,ef3b3dd2e007,-88
1223583316984136,ef3b3dd2a009,-102
1223583321150959,E9BDCC7D8FE6,-87
1223583389578570,ef3b3dd2e003,-82
1223583395127008,ef3b3dd2e007,-94
1223583403323780,E7B2D23D89EC,-101
1223583431833835,F80332EDA645,-80
1223583508775353,ef3b3dd2a011,-98
1223583522742490,E9BDCC7D8FE6,-93
1223583533926137,ef3b3dd2e007,-92
1223583539734106,ef3b3dd2a012,-97
1223583604450519,ef3b3dd2e003,-78
1223583631808178,F80332EDA645,-80
1223583659929535,6859b8e6126b,-77
1223583662631098,ef3b3dd2e007,-85
1223583725443864,E9BDCC7D8FE6,-85
1223583795252309,ef3b3dd2a014,-107
1223583796461580,ef3b3dd2e007,-94
1223583811169758,ef3b3dd2e003,-82
1223583835227261,F80332EDA645,-82
1223583931409562,ef3b3dd2e007,-88
1223584018062123,ef3b3dd2e003,-80
1223584039079833,F80332EDA645,-83
1223584059828741,ef3b3dd2e007,-89
1223584158303178,6859b8e6126b,-73
1223584193095734,ef3b3dd2e007,-91
1223584349345281,E9BDCC7D8FE6,-81
1223584393287577,ef3b3dd2a016,-102
1223584451433207,F80332EDA645,-86
1223584461696073,ef3b3dd2e007,-85
1223584473444928,ef3b3dd2a015,-98
1223584558505874,E9BDCC7D8FE6,-85
1223584602613535,ef3b3dd2e007,-87
1223584627041767,ef3b3dd2e003,-84
1223584658046405,F80332EDA645,-85
1223584659014530,6859b8e6126b,-72
1223584679973959,ef3b3dd2a013,-94
1223584727593547,ef3b3dd2a011,-88
1223584729010579,ef3b3dd2e007,-83
1223584862388769,ef3b3dd2e007,-86
1223584877519187,ef3b3dd2a015,-96
1223584910549347,ef3b3dd2a018,-107
1223584966015030,E9BDCC7D8FE6,-88
1223585055643216,ef3b3dd2e003,-74
1223585065514571,F80332EDA645,-91
1223585139484630,ef3b3dd2a011,-93
1223585158398695,6859b8e6126b,-71
1223585173922186,E9BDCC7D8FE6,-84
1223585187302552,ef3b3dd2a012,-96
1223585248831308,ef3b3dd2e007,-83
1223585256586256,ef3b3dd2e003,-77
1223585266639851,F80332EDA645,-82
1223585373688560,E9BDCC7D8FE6,-85
1223585375896997,ef3b3dd2e007,-83
1223585395723666,ef3b3dd2a012,-96
1223585458440131,E7B2D23D89EC,-101
1223585467248569,ef3b3dd2e003,-82
1223585471430028,F80332EDA645,-85
1223585497053624,ef3b3dd2a013,-98
1223585579686236,E9BDCC7D8FE6,-93
1223585663903953,6859b8e6126b,-76
1223585671729631,F80332EDA645,-86
1223585680373955,ef3b3dd2e003,-84
1223585878140277,F80332EDA645,-86
1223585887904132,ef3b3dd2e003,-82
1223585964661014,ef3b3dd2a011,-93
1223585996487580,E9BDCC7D8FE6,-90
1223586089661600,F80332EDA645,-83
1223586101741236,ef3b3dd2e003,-82
1223586165703430,6859b8e6126b,-74
1223586264190836,ef3b3dd2a014,-101
1223586289673286,ef3b3dd2a019,-101
1223586369899440,ef3b3dd2a008,-100
1223586500997370,F80332EDA645,-76
1223586609990818,E9BDCC7D8FE6,-83
1223586659569469,6859b8e6126b,-72
1223586682450930,ef3b3dd2a014,-103
1223586708488068,F80332EDA645,-91
1223586723919840,ef3b3dd2e003,-82
1223586938535643,ef3b3dd2a015,-98
1223586969710229,ef3b3dd2a002,-96
1223586996382263,ef3b3dd2a011,-88
1223587021077370,E9BDCC7D8FE6,-87
1223587130161912,F80332EDA645,-78
1223587143625090,ef3b3dd2e003,-83
1223587159238998,ef3b3dd2a005,-102
1223587160039050,6859b8e6126b,-73
1223587224896921,E9BDCC7D8FE6,-85
1223587324922921,F80332EDA645,-90
1223587353786153,ef3b3dd2e003,-82
1223587401014855,ef3b3dd2a011,-90
1223587529673202,F80332EDA645,-83
1223587561424767,ef3b3dd2e003,-81
1223587588388676,ef3b3dd2a008,-95
1223587604057949,ef3b3dd2a011,-90
1223587632340347,E9BDCC7D8FE6,-95
1223587645481130,ef3b3dd2a016,-103
1223587661662642,6859b8e6126b,-68
1223587739971295,F80332EDA645,-86
1223587766084840,ef3b3dd2e003,-83
1223587769535309,ef3b3dd2a013,-97
1223587951953192,F80332EDA645,-83
1223587967997464,ef3b3dd2e007,-99
1223587972452621,ef3b3dd2e003,-82
1223587975717204,ef3b3dd2a013,-102
1223588046675701,E9BDCC7D8FE6,-87
1223588118818417,ef3b3dd2a014,-100
1223588151549722,F80332EDA645,-82
1223588158097014,6859b8e6126b,-74
1223588222442073,ef3b3dd2a011,-89
1223588271788588,C69294C41E47,-106
1223588361293545,F80332EDA645,-89
1223588364446462,ef3b3dd2a015,-98
1223588369241306,ef3b3dd2e007,-88
1223588379510578,ef3b3dd2e003,-86
1223588422571884,ef3b3dd2a011,-87
1223588494659548,ef3b3dd2e007,-93
1223588564753721,F80332EDA645,-87
1223588587957109,ef3b3dd2a005,-96
1223588589305234,ef3b3dd2e003,-79
1223588600462214,ef3b3dd2a013,-100
1223588663275137,E9BDCC7D8FE6,-88
1223588664299252,6859b8e6126b,-68
1223588738456187,ef3b3dd2a019,-97
1223588765631710,ef3b3dd2e007,-103
1223588769205825,F80332EDA645,-88
1223588783394420,ef3b3dd2a015,-102
1223588797006192,ef3b3dd2a005,-96
1223588800775255,ef3b3dd2e003,-87
1223588845700937,ef3b3dd2a011,-101
1223588867693387,E9BDCC7D8FE6,-90
1223588879602294,ef3b3dd2a009,-99
1223588978213815,F80332EDA645,-88
1223589014031735,ef3b3dd2a013,-97
1223589015128506,ef3b3dd2e003,-88
1223589052244395,ef3b3dd2a011,-89
1223589068326219,E9BDCC7D8FE6,-84
1223589154674770,ef3b3dd2e007,-95
1223589182024772,F80332EDA645,-86
1223589221712172,ef3b3dd2e003,-86
1223589260907332,ef3b3dd2a011,-86
1223589269182073,ef3b3dd2a012,-98
1223589272702854,E9BDCC7D8FE6,-95
1223589292157023,ef3b3dd2e007,-95
1223589424306359,ef3b3dd2e007,-89
1223589436810631,ef3b3dd2e003,-85
1223589465458238,ef3b3dd2a011,-89
1223589610527107,ef3b3dd2a005,-95
1223589646069975,ef3b3dd2e003,-87
1223589659147424,6859b8e6126b,-74
1223589673101123,ef3b3dd2a011,-93
1223589795234000,F80332EDA645,-82
1223589814886450,ef3b3dd2a015,-98
1223589818315513,ef3b3dd2a005,-98
1223589834759473,ef3b3dd2e007,-90
1223589857113433,ef3b3dd2e003,-94
1223589880942602,ef3b3dd2a011,-89
1223589885703228,E9BDCC7D8FE6,-98
1223589898302760,ef3b3dd2a009,-101
1223590006600480,F80332EDA645,-91
1223590038563399,ef3b3dd2a013,-102
1223590061254079,ef3b3dd2e003,-92
1223590091926686,ef3b3dd2a011,-87
1223590102387000,ef3b3dd2a012,-101
1223590103324500,ef3b3dd2e007,-84
1223590168045287,ef3b3dd2a014,-104
1223590204709718,F80332EDA645,-86
1223590220822220,ef3b3dd2a015,-93
1223590240686388,ef3b3dd2e007,-86
1223590251915764,ef3b3dd2a013,-94
1223590276531184,ef3b3dd2e003,-84
1223590287384310,ef3b3dd2a011,-89
1223590413361093,F80332EDA645,-81
1223590427104792,ef3b3dd2a015,-100
1223590483980996,ef3b3dd2e003,-89
1223590501698602,ef3b3dd2a011,-92
1223590587489860,ef3b3dd2a019,-105
1223590623579499,F80332EDA645,-82
1223590824803061,F80332EDA645,-78
1223590900553485,ef3b3dd2e007,-86
1223590905381298,ef3b3dd2e003,-83
1223590922475154,ef3b3dd2a011,-90
1223591025051258,F80332EDA645,-80
1223591027548342,ef3b3dd2e007,-81
1223591035437822,ef3b3dd2a015,-102
1223591095217776,ef3b3dd2a002,-104
1223591107649391,ef3b3dd2e003,-88
1223591121517830,ef3b3dd2a012,-103
1223591156695177,ef3b3dd2e007,-88
1223591162835074,6859b8e6126b,-76
1223591191726431,ef3b3dd2a006,-100
1223591228955133,F80332EDA645,-86
1223591296446441,ef3b3dd2e007,-85
1223591301736754,ef3b3dd2a002,-105
1223591313339360,ef3b3dd2e003,-90
1223591322286861,ef3b3dd2a009,-102
1223591429183798,F80332EDA645,-77
1223591430827184,ef3b3dd2e007,-82
1223591462114166,ef3b3dd2a005,-102
1223591527689121,ef3b3dd2a012,-99
1223591530382506,ef3b3dd2a009,-101
1223591537422663,E9BDCC7D8FE6,-90
1223591556813290,ef3b3dd2a011,-95
1223591561377197,ef3b3dd2e007,-85
1223591659751686,ef3b3dd2a005,-102
1223591696234085,ef3b3dd2e007,-91
1223591732573464,ef3b3dd2e003,-88
1223591739336850,E9BDCC7D8FE6,-96
1223591748304038,ef3b3dd2a011,-94
1223591754193206,C69294C41E47,-106
1223591844635038,F80332EDA645,-81
1223592021306722,E7B2D23D89EC,-100
1223592052087663,F80332EDA645,-94
1223592233903618,ef3b3dd2e007,-96
1223592258425079,ef3b3dd2a015,-102
1223592259368516,F80332EDA645,-96
1223592323212898,ef3b3dd2a002,-100
1223592340441233,ef3b3dd2a012,-99
1223592355698682,E9BDCC7D8FE6,-100
1223592361717589,ef3b3dd2a011,-93
1223592362910141,ef3b3dd2e003,-89
1223592427039783,E7B2D23D89EC,-94
1223592457972963,F80332EDA645,-80
1223592561687505,ef3b3dd2a011,-96
1223592571994850,C69294C41E47,-101
1223592633106262,E7B2D23D89EC,-91
1223592658212879,F80332EDA645,-77
1223592682570225,ef3b3dd2a008,-95
1223592751735128,ef3b3dd2e007,-88
1223592773223932,C69294C41E47,-104
1223592830960501,ef3b3dd2a006,-96
1223592861351337,F80332EDA645,-83
1223592912095561,ef3b3dd2a013,-98
1223592980438745,ef3b3dd2e003,-91
1223593042725105,E7B2D23D89EC,-96
