92772014519722,ef3b3dd2a011,-86
92772017523212,ef3b3dd2e003,-82
92772023094983,ef3b3dd2a015,-78
92772051600142,ef3b3dd2a016,-85
92772069206290,ef3b3dd2a006,-87
92772077569103,E9BDCC7D8FE6,-89
92772094626032,ef3b3dd2a012,-76
92772102164314,ef3b3dd2a018,-84
92772108129367,E7B2D23D89EC,-78
92772117296920,ef3b3dd2e006,-83
92772138185672,6859b8e6126b,-95
92772154528642,ef3b3dd2a019,-100
92772156970517,ef3b3dd2a020,-103
92772159572913,ef3b3dd2e008,-84
92772166430258,ef3b3dd2a005,-86
92772179393280,ef3b3dd2a014,-76
92772205533647,ef3b3dd2a002,-82
92772206689324,ef3b3dd2a011,-87
92772209721668,ef3b3dd2e001,-88
92772228043754,ef3b3dd2a009,-80
92772231275421,ef3b3dd2e003,-86
92772252508964,ef3b3dd2a016,-96
92772261402455,F80332EDA645,-98
92772282743082,E9BDCC7D8FE6,-96
92772309729699,ef3b3dd2a018,-83
92772310111678,E7B2D23D89EC,-78
92772323047773,ef3b3dd2e006,-89
92772387678665,ef3b3dd2a014,-73
92772399430229,ef3b3dd2a008,-98
92772407644917,ef3b3dd2a002,-77
92772410196636,ef3b3dd2a011,-93
92772415036585,ef3b3dd2e001,-85
92772440189296,ef3b3dd2e003,-87
92772441444660,ef3b3dd2a009,-86
92772456589662,ef3b3dd2a016,-93
92772484327060,ef3b3dd2a006,-82
92772511736490,ef3b3dd2a012,-76
92772518252585,E7B2D23D89EC,-80
92772541737691,ef3b3dd2e009,-96
92772576345715,ef3b3dd2a005,-82
92772581950143,ef3b3dd2e008,-87
92772589312956,ef3b3dd2a014,-70
92772598107957,ef3b3dd2a008,-98
92772606032541,ef3b3dd2a013,-80
92772633680773,6859b8e6126b,-96
92772638770305,ef3b3dd2a015,-67
92772676754580,F80332EDA645,-96
92772683391976,ef3b3dd2a006,-84
92772695150727,E9BDCC7D8FE6,-86
92772722492917,E7B2D23D89EC,-77
92772773398287,ef3b3dd2a019,-88
92772787814226,ef3b3dd2e008,-90
92772855447149,ef3b3dd2a009,-84
92772875816318,F80332EDA645,-94
92772892006163,ef3b3dd2a006,-83
92772901953404,E9BDCC7D8FE6,-90
92772912376895,ef3b3dd2a012,-76
92772930479865,E7B2D23D89EC,-74
92772986909558,ef3b3dd2a005,-81
92772995800809,ef3b3dd2e008,-89
92773006494300,ef3b3dd2a014,-70
92773021600447,ef3b3dd2a013,-79
92773022921801,ef3b3dd2a002,-78
92773035847897,ef3b3dd2e001,-98
92773058391857,ef3b3dd2a015,-65
92773067265348,ef3b3dd2a009,-86
92773067983785,ef3b3dd2e003,-84
92773074982484,ef3b3dd2a016,-92
92773098087694,ef3b3dd2a006,-85
92773105622278,E9BDCC7D8FE6,-96
92773116664415,ef3b3dd2a012,-78
92773124526082,ef3b3dd2a018,-79
92773139065876,E7B2D23D89EC,-93
92773173536608,ef3b3dd2a019,-90
92773185137495,ef3b3dd2a020,-93
92773210014008,ef3b3dd2e008,-87
92773210451820,C69294C41E47,-93
92773225959165,ef3b3dd2a013,-77
92773239949531,ef3b3dd2a011,-88
92773250295730,ef3b3dd2e001,-92
92773271642139,ef3b3dd2a015,-64
92773272989483,ef3b3dd2e003,-93
92773274627295,ef3b3dd2a016,-100
92773307413549,ef3b3dd2a006,-80
92773308954278,E9BDCC7D8FE6,-95
92773315110320,ef3b3dd2a012,-78
92773346722823,E7B2D23D89EC,-82
92773377489128,ef3b3dd2a019,-96
92773383857775,ef3b3dd2a020,-96
92773409760955,ef3b3dd2a014,-77
92773412062726,ef3b3dd2e008,-85
92773416640643,ef3b3dd2a008,-97
92773418869914,C69294C41E47,-91
92773432141321,ef3b3dd2a002,-81
92773444294291,ef3b3dd2a011,-80
92773471596534,ef3b3dd2a009,-83
92773477905336,ef3b3dd2a016,-90
92773483046118,ef3b3dd2a015,-62
92773508178100,ef3b3dd2a006,-80
92773509833360,E9BDCC7D8FE6,-90
92773539527843,ef3b3dd2a018,-85
92773590494098,ef3b3dd2a020,-91
92773597173005,ef3b3dd2a005,-86
92773618729882,ef3b3dd2a014,-84
92773619866392,ef3b3dd2a008,-92
92773621545090,ef3b3dd2e008,-87
92773629353737,C69294C41E47,-95
92773651574781,ef3b3dd2a011,-84
92773678260929,ef3b3dd2a009,-86
92773684860513,ef3b3dd2a015,-62
92773688794837,ef3b3dd2a016,-93
92773715964058,ef3b3dd2a006,-87
92773718755569,ef3b3dd2a012,-79
92773755765312,E7B2D23D89EC,-87
92773789652972,ef3b3dd2e006,-89
92773801771775,ef3b3dd2a005,-81
92773824995423,ef3b3dd2a014,-68
92773826252350,ef3b3dd2e008,-84
92773828281361,ef3b3dd2e007,-100
92773830372507,C69294C41E47,-95
92773838704956,ef3b3dd2a002,-81
92773839853081,ef3b3dd2a013,-83
92773858054906,ef3b3dd2a011,-83
92773863743344,ef3b3dd2e001,-98
92773877643345,ef3b3dd2e003,-83
92773890559232,ef3b3dd2a015,-62
92773891596992,ef3b3dd2a009,-86
92773908143504,F80332EDA645,-91
92773919636318,ef3b3dd2a006,-87
92773925223662,ef3b3dd2a012,-80
92773948914915,ef3b3dd2a018,-80
92773956112259,E7B2D23D89EC,-80
92773961296635,ef3b3dd2e007,-91
92773992078461,ef3b3dd2a020,-91
92773999982993,ef3b3dd2a005,-84
92774028672266,ef3b3dd2e008,-89
92774035206017,C69294C41E47,-88
92774041732528,ef3b3dd2a002,-78
92774043187007,ef3b3dd2a013,-82
92774060093780,ef3b3dd2a011,-93
92774123452640,E9BDCC7D8FE6,-92
92774124788005,ef3b3dd2a006,-80
92774139422590,ef3b3dd2a012,-76
92774140971548,6859b8e6126b,-97
92774154586185,ef3b3dd2a018,-78
92774164553269,E7B2D23D89EC,-93
92774195399314,ef3b3dd2a019,-87
92774208873899,ef3b3dd2a005,-87
92774227378015,ef3b3dd2a008,-90
92774239825100,ef3b3dd2e008,-95
92774241178485,C69294C41E47,-92
92774248357653,ef3b3dd2a002,-84
92774266666717,ef3b3dd2e001,-96
92774271383957,ef3b3dd2a003,-98
92774296175366,ef3b3dd2a015,-71
92774323967504,E9BDCC7D8FE6,-90
92774364173081,ef3b3dd2e007,-92
92774370496571,E7B2D23D89EC,-80
92774395457251,ef3b3dd2a019,-90
92774402786522,ef3b3dd2a020,-92
92774413109857,ef3b3dd2a005,-78
92774438833505,ef3b3dd2a008,-100
92774440191578,ef3b3dd2a014,-74
92774448696579,ef3b3dd2a002,-93
92774452440277,ef3b3dd2a013,-96
92774495714709,ef3b3dd2e003,-82
92774504270699,ef3b3dd2a015,-64
92774508324397,ef3b3dd2a009,-80
92774533277942,ef3b3dd2e004,-99
92774537446379,ef3b3dd2a006,-98
92774576522477,ef3b3dd2a018,-84
92774601270813,ef3b3dd2a019,-88
92774607096074,ef3b3dd2a020,-94
92774610966439,ef3b3dd2e006,-98
92774619954617,ef3b3dd2a005,-79
92774636889410,ef3b3dd2a014,-63
92774637986233,ef3b3dd2a008,-94
92774655861027,ef3b3dd2a013,-85
92774656281287,ef3b3dd2e008,-96
92774684957123,ef3b3dd2a011,-89
92774686944207,ef3b3dd2e001,-94
92774699673323,ef3b3dd2e003,-80
92774710494053,ef3b3dd2a009,-81
92774750084057,ef3b3dd2a012,-78
92774765258329,ef3b3dd2e007,-89
92774785436821,ef3b3dd2a018,-89
92774808219115,ef3b3dd2a019,-92
92774821164012,ef3b3dd2a020,-96
92774821831043,ef3b3dd2e006,-98
92774827542502,ef3b3dd2a005,-87
92774838285993,ef3b3dd2a008,-93
92774847429796,C69294C41E47,-99
92774855214640,ef3b3dd2a013,-83
92774861529485,ef3b3dd2e008,-93
92774897107509,ef3b3dd2e001,-97
92774899439957,ef3b3dd2e007,-90
92774909628083,ef3b3dd2e003,-86
92774915175271,ef3b3dd2a015,-63
92774921417251,ef3b3dd2a009,-83
92774949459962,ef3b3dd2a006,-83
92774953830848,ef3b3dd2a012,-80
92775003952155,ef3b3dd2a019,-86
92775033576846,ef3b3dd2e006,-91
92775050687160,ef3b3dd2a014,-68
92775053131483,ef3b3dd2a008,-97
92775055769348,C69294C41E47,-100
92775057960650,ef3b3dd2a002,-80
92775091576799,ef3b3dd2a011,-90
92775113165083,ef3b3dd2e003,-82
92775116881854,ef3b3dd2a016,-95
92775120430865,ef3b3dd2a015,-62
92775126280761,ef3b3dd2a009,-86
92775141303315,6859b8e6126b,-100
92775142696075,F80332EDA645,-91
92775155004149,ef3b3dd2a006,-84
92775162795765,ef3b3dd2a012,-77
92775211825405,ef3b3dd2a019,-79
92775241125252,ef3b3dd2e006,-91
92775250393690,ef3b3dd2a014,-65
92775267891661,ef3b3dd2e008,-94
92775272519421,ef3b3dd2a013,-92
92775292183486,ef3b3dd2a011,-81
92775317001405,ef3b3dd2a016,-93
92775317484218,ef3b3dd2e003,-77
92775326078385,ef3b3dd2a015,-62
92775335973594,ef3b3dd2a009,-84
92775343635262,E9BDCC7D8FE6,-89
92775407959487,ef3b3dd2a018,-83
92775434401573,ef3b3dd2e007,-84
92775448389074,ef3b3dd2a005,-84
92775452969908,ef3b3dd2e006,-96
92775454003294,ef3b3dd2a014,-65
92775455894596,C69294C41E47,-92
92775473408869,ef3b3dd2a002,-89
92775480005796,ef3b3dd2e008,-89
92775536962104,ef3b3dd2a015,-60
92775540620125,ef3b3dd2a009,-93
92775552823981,F80332EDA645,-94
92775554256012,ef3b3dd2a006,-88
92775567051013,ef3b3dd2e007,-89
92775570411534,ef3b3dd2a012,-73
92775578344608,ef3b3dd2e004,-99
92775607184090,ef3b3dd2a018,-81
92775648197844,ef3b3dd2a020,-97
92775657610554,ef3b3dd2a005,-97
92775665338888,ef3b3dd2e006,-93
92775675900920,ef3b3dd2a002,-82
92775681439723,ef3b3dd2e008,-98
92775684432535,ef3b3dd2a013,-82
92775703781079,ef3b3dd2e007,-89
92775721482018,ef3b3dd2a016,-95
92775722239102,ef3b3dd2e003,-78
92775743929677,ef3b3dd2a015,-60
92775755930615,E9BDCC7D8FE6,-96
92775776877336,ef3b3dd2a012,-74
92775812663954,ef3b3dd2a018,-76
92775840156718,ef3b3dd2a019,-92
92775843813228,ef3b3dd2e007,-88
92775854612344,ef3b3dd2a020,-93
92775857985105,ef3b3dd2a005,-84
92775867034741,ef3b3dd2a008,-90
92775876822659,ef3b3dd2e006,-94
92775883653649,ef3b3dd2a002,-84
92775890224691,ef3b3dd2a013,-82
92775895056567,ef3b3dd2e008,-91
92775910625579,ef3b3dd2a011,-84
92775919568184,ef3b3dd2a016,-97
92775924760945,ef3b3dd2e003,-77
92775927787716,ef3b3dd2e001,-92
92775966365793,E9BDCC7D8FE6,-87
92776002832723,E7B2D23D89EC,-88
92776017137569,ef3b3dd2a018,-72
92776045042571,ef3b3dd2a019,-88
92776082481169,ef3b3dd2e006,-91
92776103828515,ef3b3dd2a013,-81
92776116553464,ef3b3dd2a011,-91
92776134395080,ef3b3dd2e001,-91
92776138471539,ef3b3dd2e003,-74
92776156291801,ef3b3dd2a015,-65
92776160613156,ef3b3dd2a009,-82
92776164490083,ef3b3dd2a006,-82
92776169735292,F80332EDA645,-88
92776188953784,ef3b3dd2e004,-97
92776206383942,E7B2D23D89EC,-86
92776219852016,ef3b3dd2a018,-72
92776239765768,ef3b3dd2e007,-90
92776251552644,ef3b3dd2a019,-94
92776271586917,ef3b3dd2a014,-62
92776280956709,ef3b3dd2a002,-82
92776282454053,C69294C41E47,-95
92776311201244,ef3b3dd2a013,-100
92776316036400,ef3b3dd2a003,-98
92776321799005,ef3b3dd2e008,-84
92776343749476,ef3b3dd2e003,-78
92776344307132,ef3b3dd2e001,-98
92776373579167,F80332EDA645,-90
92776375414792,ef3b3dd2e007,-95
92776383939168,ef3b3dd2a012,-85
92776392069429,ef3b3dd2e004,-99
92776407641826,E7B2D23D89EC,-75
92776423581619,ef3b3dd2a018,-68
92776454457508,ef3b3dd2a019,-98
92776468829124,ef3b3dd2a014,-63
92776476706416,ef3b3dd2a002,-84
92776483712875,C69294C41E47,-98
92776509962305,ef3b3dd2a013,-87
92776513977045,ef3b3dd2a003,-101
92776520896160,ef3b3dd2a011,-86
92776525797255,ef3b3dd2e008,-87
92776552339757,ef3b3dd2e003,-80
92776559196373,ef3b3dd2e001,-94
92776561295800,ef3b3dd2a015,-71
92776571267051,ef3b3dd2a009,-86
92776584824813,ef3b3dd2a012,-84
92776585237625,F80332EDA645,-96
92776610627940,E7B2D23D89EC,-82
92776623941848,ef3b3dd2a018,-70
92776674538572,ef3b3dd2a014,-67
92776679188103,ef3b3dd2a008,-95
92776685081073,ef3b3dd2a002,-83
92776688251229,C69294C41E47,-94
92776726944670,ef3b3dd2e008,-90
92776767619883,ef3b3dd2a015,-66
92776775402852,ef3b3dd2e003,-93
92776776422696,ef3b3dd2e007,-89
92776785301968,ef3b3dd2a012,-79
92776820004419,E7B2D23D89EC,-79
92776837895984,ef3b3dd2a018,-73
92776870878695,ef3b3dd2a019,-82
92776879589373,ef3b3dd2a005,-80
92776880952915,ef3b3dd2a014,-60
92776888706614,ef3b3dd2a002,-99
92776907060574,ef3b3dd2e007,-87
92776913076668,ef3b3dd2e006,-94
92776921811773,ef3b3dd2a013,-79
92776926319222,ef3b3dd2a011,-87
92776932237920,ef3b3dd2e008,-92
92776968674903,ef3b3dd2a015,-64
92776975678914,ef3b3dd2a006,-80
92776978521831,ef3b3dd2e001,-96
92776985990217,ef3b3dd2a009,-83
92777004115011,E9BDCC7D8FE6,-89
92777027334127,E7B2D23D89EC,-76
92777039548243,ef3b3dd2a018,-70
92777085917467,ef3b3dd2a014,-57
92777088833092,ef3b3dd2a005,-85
92777090394655,ef3b3dd2a002,-82
92777091453301,ef3b3dd2a008,-94
92777098805280,ef3b3dd2a020,-90
92777123604918,ef3b3dd2e006,-100
92777133669242,ef3b3dd2e008,-95
92777135763045,ef3b3dd2a011,-84
92777138679347,ef3b3dd2a003,-98
92777169374037,ef3b3dd2e007,-95
92777171255444,ef3b3dd2e003,-86
92777198737947,ef3b3dd2a012,-74
92777200914874,ef3b3dd2a009,-86
92777205977218,F80332EDA645,-88
92777206375395,E9BDCC7D8FE6,-91
92777229453835,E7B2D23D89EC,-78
92777248264514,ef3b3dd2a018,-71
92777287332122,ef3b3dd2a014,-72
92777294794675,ef3b3dd2a005,-79
92777296719831,ef3b3dd2a020,-89
92777300980405,C69294C41E47,-88
92777305301655,ef3b3dd2e007,-91
92777325545303,ef3b3dd2a013,-84
92777376685256,ef3b3dd2a015,-63
92777380017027,ef3b3dd2a006,-82
92777402420779,ef3b3dd2e001,-99
92777404309165,F80332EDA645,-94
92777415689062,ef3b3dd2a009,-87
92777416084947,E9BDCC7D8FE6,-91
92777435078856,ef3b3dd2e007,-88
92777488960111,ef3b3dd2a019,-92
92777502618654,ef3b3dd2a020,-84
92777503649227,C69294C41E47,-92
92777538628189,ef3b3dd2a003,-97
92777547832669,ef3b3dd2e008,-90
92777564379233,ef3b3dd2e007,-86
92777577028141,ef3b3dd2a015,-66
92777587737256,ef3b3dd2a006,-77
92777590396579,ef3b3dd2e003,-82
92777600773247,ef3b3dd2a012,-80
92777607693144,F80332EDA645,-96
92777648377106,E7B2D23D89EC,-79
92777652536377,ef3b3dd2a018,-77
92777699873986,ef3b3dd2a019,-90
92777700705601,ef3b3dd2e007,-90
92777702421903,ef3b3dd2a014,-64
92777733131229,ef3b3dd2a013,-89
92777737917167,ef3b3dd2a011,-97
92777741764772,ef3b3dd2a003,-98
92777763192951,ef3b3dd2e008,-89
92777769201701,ef3b3dd2a016,-99
92777785498734,ef3b3dd2a015,-69
92777792635245,ef3b3dd2e003,-74
92777801919205,ef3b3dd2a006,-76
92777805391184,ef3b3dd2a012,-78
92777810845664,F80332EDA645,-93
92777823430873,ef3b3dd2e007,-84
92777829185509,E9BDCC7D8FE6,-85
92777852070147,E7B2D23D89EC,-83
92777958539689,ef3b3dd2e006,-95
92777965522033,ef3b3dd2e008,-87
92777992277557,ef3b3dd2a015,-66
92777994623807,ef3b3dd2e003,-80
92778007393861,ef3b3dd2a006,-78
92778020488393,F80332EDA645,-95
92778031447196,ef3b3dd2a009,-96
92778032110373,E9BDCC7D8FE6,-90
92778084408660,ef3b3dd2e007,-91
92778116465851,ef3b3dd2a005,-82
92778118935955,ef3b3dd2a019,-89
92778142166218,ef3b3dd2a013,-80
92778196929192,ef3b3dd2a015,-68
92778199893046,ef3b3dd2e003,-88
92778208301224,ef3b3dd2a006,-83
92778222049715,ef3b3dd2e001,-100
92778228974351,F80332EDA645,-89
92778261408573,E7B2D23D89EC,-73
92778314801860,ef3b3dd2a014,-58
92778316994568,ef3b3dd2a002,-89
92778324887278,ef3b3dd2a020,-86
92778351378478,ef3b3dd2e007,-89
92778363289573,ef3b3dd2a011,-91
92778375838168,ef3b3dd2e008,-89
92778398586035,ef3b3dd2a015,-76
92778404544838,ef3b3dd2e003,-78
92778413194786,ef3b3dd2a006,-78
92778433069007,ef3b3dd2e001,-93
92778433617601,F80332EDA645,-99
92778441872029,ef3b3dd2a009,-95
92778466375938,E7B2D23D89EC,-71
92778473199219,ef3b3dd2e004,-97
92778477314741,ef3b3dd2a018,-96
92778487076565,ef3b3dd2e007,-89
92778520963339,ef3b3dd2a014,-57
92778524389797,ef3b3dd2a008,-92
92778526634589,ef3b3dd2a005,-82
92778537253184,ef3b3dd2a019,-84
92778567400791,ef3b3dd2a011,-93
92778585205376,ef3b3dd2e008,-89
92778603337670,ef3b3dd2a015,-80
92778616107463,ef3b3dd2e007,-96
92778616731838,ef3b3dd2e003,-79
92778633375537,F80332EDA645,-97
92778640376111,E9BDCC7D8FE6,-87
92778651453196,ef3b3dd2a009,-91
92778673447885,E7B2D23D89EC,-70
92778677810750,ef3b3dd2e004,-95
92778683515126,ef3b3dd2a018,-84
92778720984296,ef3b3dd2a014,-57
92778722610546,C69294C41E47,-97
92778724515234,ef3b3dd2a008,-95
92778727736172,ef3b3dd2a002,-81
92778735597214,ef3b3dd2a005,-77
92778739101798,ef3b3dd2a020,-84
92778740415236,ef3b3dd2a019,-92
92778751649716,ef3b3dd2e007,-93
92778801994148,ef3b3dd2a016,-94
92778813678733,ef3b3dd2a015,-82
92778830160609,ef3b3dd2a012,-74
92778831260245,ef3b3dd2a006,-81
92778839342329,F80332EDA645,-92
92778855364570,ef3b3dd2e001,-98
92778889554105,ef3b3dd2e007,-96
92778892347595,ef3b3dd2a018,-86
92778924879733,C69294C41E47,-92
92778931094578,ef3b3dd2a002,-80
92778935783172,ef3b3dd2a005,-76
92778950386767,ef3b3dd2a020,-86
92778953605361,ef3b3dd2a013,-75
92778968482290,ef3b3dd2a011,-86
92779001867762,ef3b3dd2e008,-84
92779015709898,ef3b3dd2a015,-82
92779034084223,ef3b3dd2a006,-92
92779039737453,ef3b3dd2a012,-78
92779047492297,F80332EDA645,-95
92779060755163,ef3b3dd2a009,-93
92779074751727,E7B2D23D89EC,-89
92779097964490,ef3b3dd2a018,-82
92779099326886,ef3b3dd2e004,-92
92779126877774,C69294C41E47,-92
92779135604963,ef3b3dd2a014,-59
92779139949546,ef3b3dd2a002,-87
92779140514963,6859b8e6126b,-98
92779142514599,ef3b3dd2a008,-91
92779154524079,ef3b3dd2a019,-96
92779179850696,ef3b3dd2a011,-91
92779235771900,ef3b3dd2a006,-89
92779243777421,ef3b3dd2e003,-84
92779255350808,F80332EDA645,-97
92779270051174,ef3b3dd2a009,-90
92779283547269,E7B2D23D89EC,-85
92779297841437,ef3b3dd2e007,-88
92779302407792,ef3b3dd2a018,-83
92779336779358,ef3b3dd2a002,-86
92779341550868,ef3b3dd2a014,-65
92779350742380,ef3b3dd2a008,-95
92779366923996,ef3b3dd2a013,-85
92779414930667,ef3b3dd2e008,-92
92779419558793,ef3b3dd2a015,-88
92779421668533,ef3b3dd2e006,-92
92779425209314,ef3b3dd2e007,-93
92779441976764,ef3b3dd2a006,-85
92779446839056,ef3b3dd2a012,-86
92779460963328,F80332EDA645,-100
92779472209319,ef3b3dd2a009,-85
92779487738227,ef3b3dd2e001,-98
92779490776248,E7B2D23D89EC,-82
92779510173698,ef3b3dd2a018,-85
92779546143649,ef3b3dd2a005,-85
92779546719222,C69294C41E47,-93
92779548742452,ef3b3dd2a014,-68
92779565981568,ef3b3dd2a020,-89
92779602389592,ef3b3dd2a011,-86
92779651040483,ef3b3dd2a012,-83
92779669586318,F80332EDA645,-100
92779679204287,ef3b3dd2a009,-88
92779690140122,ef3b3dd2e001,-98
92779711614551,ef3b3dd2a018,-78
92779740542575,ef3b3dd2a002,-92
92779749546065,ef3b3dd2a014,-78
92779751538253,ef3b3dd2a005,-86
92779764239817,ef3b3dd2a008,-95
92779771389713,ef3b3dd2a013,-95
92779780104402,ef3b3dd2a020,-90
92779781113673,ef3b3dd2a019,-86
92779805641540,ef3b3dd2a011,-84
92779816619926,ef3b3dd2e008,-97
92779820978781,ef3b3dd2a016,-96
92779830202375,ef3b3dd2e006,-94
92779833591490,ef3b3dd2a015,-68
92779835570761,ef3b3dd2e007,-99
92779868901650,ef3b3dd2e003,-76
92779881974464,ef3b3dd2a009,-96
92779902806862,E7B2D23D89EC,-90
92779948199471,ef3b3dd2a002,-82
92779952768065,ef3b3dd2a005,-90
92779962958639,ef3b3dd2a014,-74
92779966286556,ef3b3dd2e007,-91
92779973085723,ef3b3dd2a008,-88
92779984796714,ef3b3dd2a020,-88
92779992252235,ef3b3dd2a019,-99
92780006679060,ef3b3dd2a011,-80
92780038070365,ef3b3dd2a015,-67
92780056515575,ef3b3dd2a012,-83
92780077941931,ef3b3dd2e003,-75
92780083714588,ef3b3dd2a009,-84
92780097339121,ef3b3dd2e007,-92
92780109601362,E7B2D23D89EC,-96
92780117855425,ef3b3dd2e001,-99
92780125294332,ef3b3dd2a018,-77
92780140197563,6859b8e6126b,-97
92780161737304,ef3b3dd2a002,-89
92780163478450,ef3b3dd2a014,-74
92780171168347,ef3b3dd2a008,-96
92780185818140,ef3b3dd2a003,-97
92780187981578,ef3b3dd2a020,-92
92780214116685,ef3b3dd2a011,-81
92780245467104,ef3b3dd2e006,-100
92780258814501,ef3b3dd2a012,-88
92780276044191,F80332EDA645,-100
92780295348411,ef3b3dd2a009,-91
92780317150705,E7B2D23D89EC,-79
92780330338727,ef3b3dd2a018,-73
92780368753054,ef3b3dd2a002,-80
92780369890971,ef3b3dd2a014,-74
92780380760868,ef3b3dd2a008,-91
92780443018947,ef3b3dd2a015,-67
92780449142750,ef3b3dd2a016,-97
92780453706917,ef3b3dd2e008,-89
92780522556924,E7B2D23D89EC,-82
92780534502602,ef3b3dd2a018,-80
92780564888074,ef3b3dd2a005,-80
92780572047866,ef3b3dd2a002,-85
92780573173127,C69294C41E47,-95
92780592018858,ef3b3dd2a013,-90
92780599916463,ef3b3dd2a019,-93
92780621993808,ef3b3dd2a011,-84
92780648137978,ef3b3dd2a016,-92
92780652069593,ef3b3dd2a015,-67
92780655246885,ef3b3dd2e008,-91
92780667310167,ef3b3dd2a012,-80
92780673442668,ef3b3dd2a006,-81
92780683301940,F80332EDA645,-98
92780689790013,ef3b3dd2e003,-78
92780734282674,E7B2D23D89EC,-83
92780739300435,ef3b3dd2a018,-76
92780766509708,ef3b3dd2e007,-91
92780769810490,ef3b3dd2a005,-78
92780775129657,C69294C41E47,-95
92780783891429,ef3b3dd2a014,-74
92780796818253,ef3b3dd2a003,-99
92780806832473,ef3b3dd2a020,-95
92780812028723,ef3b3dd2a019,-95
92780829207787,ef3b3dd2a011,-84
92780855381800,ef3b3dd2a015,-66
92780856301592,ef3b3dd2a016,-99
92780856738780,ef3b3dd2e008,-93
92780893116179,F80332EDA645,-101
92780898516180,ef3b3dd2e007,-92
92780905491858,ef3b3dd2e003,-78
92780916802588,ef3b3dd2a009,-92
92780934216288,E7B2D23D89EC,-88
92780975147021,ef3b3dd2a005,-74
92780985136970,C69294C41E47,-99
92780996032752,ef3b3dd2a013,-97
92781004837909,ef3b3dd2a020,-94
92781015845879,ef3b3dd2a019,-85
92781029540516,ef3b3dd2e007,-93
92781034412235,ef3b3dd2a011,-82
92781067714009,ef3b3dd2a015,-73
92781079553125,ef3b3dd2a012,-78
92781088973490,ef3b3dd2a006,-78
92781120510785,ef3b3dd2e003,-80
92781134180214,ef3b3dd2a009,-82
92781135276776,6859b8e6126b,-92
92781156788549,ef3b3dd2a018,-81
92781168285582,ef3b3dd2e007,-89
92781179663395,ef3b3dd2a005,-78
92781182473656,ef3b3dd2a002,-85
92781189213657,C69294C41E47,-97
92781197583137,ef3b3dd2a013,-85
92781198824335,ef3b3dd2a014,-68
92781230940952,ef3b3dd2a019,-85
92781271804186,ef3b3dd2a016,-92
92781274861894,ef3b3dd2e008,-98
92781280702520,ef3b3dd2a012,-80
92781287205333,ef3b3dd2e007,-92
92781296422990,ef3b3dd2a006,-80
92781335308775,ef3b3dd2e003,-83
92781336168203,E7B2D23D89EC,-84
92781365710497,ef3b3dd2a018,-75
92781386558051,ef3b3dd2a002,-85
92781393316646,C69294C41E47,-97
92781399422480,ef3b3dd2a013,-86
92781403810449,ef3b3dd2a020,-98
92781405662584,ef3b3dd2a014,-74
92781413370294,ef3b3dd2a003,-98
92781428323889,ef3b3dd2a008,-91
