424456520203439,ef3b3dd2e004,-88
424456533803961,ef3b3dd2a006,-90
424456553593546,ef3b3dd2a009,-86
424456572835944,C69294C41E47,-96
424456596300269,ef3b3dd2a002,-89
424456603580218,ef3b3dd2a018,-84
424456604835687,ef3b3dd2e009,-96
424456625292252,ef3b3dd2e003,-96
424456631801211,ef3b3dd2a019,-80
424456632553086,ef3b3dd2e007,-95
424456646259233,ef3b3dd2a013,-95
424456667092152,ef3b3dd2a008,-94
424456701233613,ef3b3dd2a011,-95
424456713548979,ef3b3dd2a014,-68
424456714605542,E9BDCC7D8FE6,-88
424456717912157,ef3b3dd2a015,-80
424456720098146,E7B2D23D89EC,-91
424456723432053,ef3b3dd2e004,-87
424456776733621,ef3b3dd2a016,-94
424456819555760,ef3b3dd2e009,-96
424456826205084,ef3b3dd2e003,-96
424456832993835,ef3b3dd2a019,-80
424456848622482,ef3b3dd2a013,-96
424456865429880,ef3b3dd2a008,-94
424456866095088,ef3b3dd2e001,-94
424456883688736,ef3b3dd2a005,-86
424456906177852,ef3b3dd2a011,-97
424456930356136,ef3b3dd2a015,-82
424456931021865,E7B2D23D89EC,-92
424456931698011,ef3b3dd2e004,-95
424456979843641,C69294C41E47,-103
424456981311454,ef3b3dd2a016,-95
424457003673331,ef3b3dd2a002,-88
424457012143280,ef3b3dd2a018,-66
424457067118025,6859b8e6126b,-102
424457070198025,ef3b3dd2e001,-83
424457074388130,ef3b3dd2a012,-85
424457132500844,ef3b3dd2e004,-99
424457154937044,ef3b3dd2a006,-94
424457165047670,ef3b3dd2a009,-88
424457181411057,C69294C41E47,-96
424457193058037,ef3b3dd2a016,-98
424457207659445,ef3b3dd2a002,-87
424457220649394,ef3b3dd2a018,-68
424457232605229,ef3b3dd2e003,-87
424457271650024,ef3b3dd2e001,-80
424457278849400,ef3b3dd2a008,-89
424457281119400,ef3b3dd2a012,-90
424457314274820,ef3b3dd2e007,-96
424457315484560,ef3b3dd2a011,-97
424457326808311,E9BDCC7D8FE6,-95
424457330852218,E7B2D23D89EC,-89
424457339428416,ef3b3dd2e004,-86
424457366458107,ef3b3dd2a009,-84
424457413119882,ef3b3dd2a002,-91
424457423322123,ef3b3dd2a018,-66
424457434808843,ef3b3dd2e003,-92
424457440563218,ef3b3dd2a019,-87
424457444902594,ef3b3dd2e007,-102
424457455083480,ef3b3dd2a013,-96
424457482789368,ef3b3dd2a008,-92
424457534029373,ef3b3dd2a015,-87
424457543469374,ef3b3dd2e004,-91
424457548739531,ef3b3dd2a014,-82
424457561207032,ef3b3dd2a006,-93
424457575566877,ef3b3dd2a009,-91
424457615137715,ef3b3dd2a002,-100
424457629805581,ef3b3dd2a018,-65
424457646460218,ef3b3dd2e003,-95
424457653034333,ef3b3dd2e009,-101
424457686428659,ef3b3dd2a008,-94
424457707856526,ef3b3dd2a005,-90
424457732953560,ef3b3dd2a015,-81
424457755691166,ef3b3dd2a014,-71
424457768881949,ef3b3dd2a006,-96
424457776273200,ef3b3dd2a020,-100
424457827378361,ef3b3dd2a002,-92
424457846109300,ef3b3dd2e003,-93
424457863675292,ef3b3dd2e009,-98
424457895240607,ef3b3dd2a008,-89
424457898005451,ef3b3dd2a012,-85
424457898977587,ef3b3dd2e001,-83
424457933004986,ef3b3dd2a015,-78
424457944141133,E9BDCC7D8FE6,-88
424457960349051,ef3b3dd2a014,-65
424458031543017,ef3b3dd2a018,-65
424458035168069,ef3b3dd2a002,-90
424458103466461,ef3b3dd2a012,-86
424458111751775,ef3b3dd2e001,-82
424458138102715,ef3b3dd2a015,-87
424458159604019,E7B2D23D89EC,-91
424458165635478,ef3b3dd2a014,-62
424458179240167,ef3b3dd2e004,-91
424458217931525,ef3b3dd2a016,-91
424458238608766,ef3b3dd2a018,-64
424458252472153,ef3b3dd2a019,-84
424458263194029,ef3b3dd2e003,-100
424458319248566,ef3b3dd2e001,-89
424458327679140,ef3b3dd2a011,-94
424458359614403,E9BDCC7D8FE6,-98
424458362038622,E7B2D23D89EC,-89
424458443690037,ef3b3dd2a018,-66
424458477838113,ef3b3dd2e003,-92
424458512037908,ef3b3dd2a012,-97
424458526282962,ef3b3dd2e001,-84
424458527267753,ef3b3dd2a005,-93
424458535529786,ef3b3dd2a011,-102
424458545066193,ef3b3dd2a015,-76
424458558800413,E9BDCC7D8FE6,-88
424458568020205,E7B2D23D89EC,-86
424458577147133,ef3b3dd2a014,-71
424458596609583,ef3b3dd2a009,-90
424458625727034,ef3b3dd2a016,-99
424458628600784,ef3b3dd2e007,-100
424458659567454,ef3b3dd2a019,-89
424458722370846,ef3b3dd2a012,-79
424458728938555,ef3b3dd2e001,-81
424458733513868,ef3b3dd2a005,-97
424458761022360,E9BDCC7D8FE6,-90
424458775897049,E7B2D23D89EC,-85
424458782220904,ef3b3dd2a014,-71
424458809083875,ef3b3dd2e004,-89
424458829770232,ef3b3dd2a016,-101
424458856207578,ef3b3dd2a018,-68
424458867019454,ef3b3dd2a019,-93
424458869045600,ef3b3dd2a002,-94
424458894137009,ef3b3dd2a013,-98
424458910916698,ef3b3dd2a003,-97
424458921766022,ef3b3dd2a012,-84
424458929204044,ef3b3dd2a008,-91
424458936507951,ef3b3dd2a005,-90
424458938378367,ef3b3dd2e001,-90
424458951657692,ef3b3dd2a015,-89
424458983405611,E7B2D23D89EC,-88
424458990874571,ef3b3dd2a014,-70
424459013246187,ef3b3dd2e004,-86
424459031549939,ef3b3dd2a016,-93
424459063493640,ef3b3dd2a019,-89
424459069050568,ef3b3dd2a018,-60
424459075557860,ef3b3dd2a002,-95
424459124443386,ef3b3dd2e009,-94
424459131707605,ef3b3dd2a008,-97
424459141556929,ef3b3dd2a005,-94
424459161209796,ef3b3dd2a015,-87
424459172620266,ef3b3dd2e007,-98
424459177105162,E9BDCC7D8FE6,-94
424459188198236,E7B2D23D89EC,-89
424459201654696,ef3b3dd2a014,-69
424459206569800,ef3b3dd2a009,-94
424459216614333,ef3b3dd2e004,-83
424459263291837,ef3b3dd2a019,-93
424459275340328,ef3b3dd2a002,-85
424459299248143,ef3b3dd2a013,-98
424459331295594,ef3b3dd2a008,-90
424459337505855,ef3b3dd2a012,-89
424459339319553,ef3b3dd2e001,-90
424459345097158,ef3b3dd2a005,-93
424459364659764,ef3b3dd2a011,-95
424459368321535,ef3b3dd2a015,-96
424459391062892,E9BDCC7D8FE6,-92
424459391654663,E7B2D23D89EC,-84
424459403032112,ef3b3dd2a006,-92
424459407027685,ef3b3dd2a014,-65
424459421356072,ef3b3dd2a020,-99
424459425030968,ef3b3dd2e004,-87
424459434516750,ef3b3dd2e007,-98
424459472202171,ef3b3dd2a019,-96
424459485859932,ef3b3dd2a018,-62
424459512386654,ef3b3dd2e003,-91
424459534264416,ef3b3dd2a003,-97
424459536374937,ef3b3dd2a008,-92
424459546692126,ef3b3dd2a012,-82
424459550862335,ef3b3dd2e001,-83
424459571561712,ef3b3dd2a011,-94
424459594179266,E7B2D23D89EC,-90
424459615696143,ef3b3dd2a014,-82
424459629862186,ef3b3dd2e004,-85
424459638721250,ef3b3dd2a016,-85
424459713229799,ef3b3dd2e007,-102
424459717208445,ef3b3dd2a013,-94
424459726974748,ef3b3dd2e003,-90
424459752378136,ef3b3dd2a012,-80
424459765159335,ef3b3dd2e001,-93
424459776480013,ef3b3dd2a015,-85
424459783834389,ef3b3dd2a011,-100
424459800611943,E7B2D23D89EC,-86
424459830350592,ef3b3dd2e004,-89
424459844161166,ef3b3dd2a016,-85
424459896961692,ef3b3dd2a002,-94
424459897874192,ef3b3dd2a018,-63
424459929315966,ef3b3dd2e003,-97
424459957940969,ef3b3dd2a008,-91
424459961771907,ef3b3dd2a012,-80
424459966510709,ef3b3dd2e001,-78
424459978785867,ef3b3dd2e007,-96
424459982178836,ef3b3dd2a015,-86
424460015822329,ef3b3dd2a006,-97
424460025838476,ef3b3dd2a009,-95
424460029996132,ef3b3dd2a014,-71
424460048074467,ef3b3dd2a016,-85
424460101664369,ef3b3dd2a018,-64
424460112689005,ef3b3dd2e007,-100
424460127217236,ef3b3dd2a013,-94
424460150322186,ef3b3dd2a003,-96
424460157041353,ef3b3dd2a005,-89
424460168330573,ef3b3dd2a012,-77
424460177573491,ef3b3dd2e001,-84
424460190661773,ef3b3dd2a015,-88
424460204810837,E7B2D23D89EC,-97
424460225722871,ef3b3dd2a009,-97
424460249888863,ef3b3dd2e004,-85
424460305714806,ef3b3dd2a018,-64
424460309529806,ef3b3dd2a002,-90
424460360840853,ef3b3dd2a003,-95
424460361635853,ef3b3dd2a005,-90
424460379388042,ef3b3dd2e001,-84
424460427817682,ef3b3dd2a006,-96
424460441290600,ef3b3dd2a014,-72
424460449473414,C69294C41E47,-102
424460458213935,ef3b3dd2a016,-98
424460499353367,ef3b3dd2a019,-79
424460516488368,ef3b3dd2a002,-95
424460521437535,ef3b3dd2a018,-65
424460546934882,ef3b3dd2e003,-95
424460567807853,ef3b3dd2a005,-85
424460580833218,ef3b3dd2a008,-98
424460584602958,ef3b3dd2a012,-90
424460599517439,ef3b3dd2a015,-80
424460619185254,E7B2D23D89EC,-94
424460627970463,ef3b3dd2a006,-94
424460635361870,ef3b3dd2a009,-92
424460645933746,ef3b3dd2a014,-77
424460666548071,ef3b3dd2a016,-94
424460676417030,ef3b3dd2e004,-87
424460704549012,ef3b3dd2a019,-90
424460726656098,ef3b3dd2a018,-64
424460745522245,ef3b3dd2a013,-95
424460775109280,ef3b3dd2a005,-101
424460807638501,ef3b3dd2e001,-97
424460812555950,ef3b3dd2a011,-94
424460819839492,E9BDCC7D8FE6,-86
424460836176525,ef3b3dd2a006,-94
424460844442672,ef3b3dd2a009,-95
424460848384495,ef3b3dd2a014,-71
424460873509706,ef3b3dd2a016,-91
424460877846269,ef3b3dd2e004,-88
424460909027262,ef3b3dd2a019,-72
424460920998617,ef3b3dd2a002,-97
424460978035602,ef3b3dd2a003,-97
424461008853886,ef3b3dd2a012,-90
424461010858522,ef3b3dd2a015,-83
424461012533939,ef3b3dd2e001,-96
424461022471492,E9BDCC7D8FE6,-87
424461026380242,E7B2D23D89EC,-94
424461043400556,ef3b3dd2a006,-92
424461081392123,ef3b3dd2a016,-89
424461093429467,ef3b3dd2e004,-89
424461140547441,ef3b3dd2a018,-66
424461160455880,ef3b3dd2a013,-95
424461168924162,ef3b3dd2e003,-99
424461177596663,ef3b3dd2a005,-90
424461206311666,ef3b3dd2a015,-94
424461212436406,ef3b3dd2a012,-89
424461230816460,E7B2D23D89EC,-97
424461231196669,E9BDCC7D8FE6,-91
424461283666726,ef3b3dd2a016,-98
424461319108709,ef3b3dd2a019,-77
424461341739492,ef3b3dd2a018,-65
424461363824078,ef3b3dd2a013,-93
424461381380642,ef3b3dd2a005,-90
424461414875437,ef3b3dd2a012,-84
424461431657418,E7B2D23D89EC,-90
424461436906012,ef3b3dd2e001,-89
424461439653825,E9BDCC7D8FE6,-85
424461449608930,ef3b3dd2a006,-93
424461464099036,ef3b3dd2a014,-88
424461514001332,ef3b3dd2e004,-89
424461551710451,ef3b3dd2a018,-66
424461561632170,ef3b3dd2a013,-92
424461575521338,ef3b3dd2e007,-96
424461581148162,ef3b3dd2e003,-89
424461591266965,ef3b3dd2a005,-92
424461607043060,ef3b3dd2a008,-98
424461609929571,F80332EDA645,-96
424461612768894,ef3b3dd2a012,-94
424461628560146,ef3b3dd2a011,-94
424461641056762,ef3b3dd2e001,-87
424461644878116,E9BDCC7D8FE6,-84
424461661743743,ef3b3dd2a009,-90
424461667142545,ef3b3dd2a014,-78
424461696906819,ef3b3dd2a016,-94
424461716175779,ef3b3dd2e004,-89
424461720577707,ef3b3dd2a019,-73
424461765365159,ef3b3dd2a013,-94
424461793203964,ef3b3dd2a005,-90
424461795891360,ef3b3dd2e003,-91
424461805061309,ef3b3dd2a003,-98
424461815130321,ef3b3dd2a008,-92
424461815513862,F80332EDA645,-105
424461822898394,ef3b3dd2a012,-82
424461826086259,ef3b3dd2a011,-91
424461839466000,E7B2D23D89EC,-96
424461844148813,E9BDCC7D8FE6,-88
424461872820431,ef3b3dd2a014,-74
424461889016838,ef3b3dd2a020,-100
424461902614288,ef3b3dd2a016,-89
424461929386322,ef3b3dd2e004,-96
424461946005802,ef3b3dd2a002,-92
424461968710284,ef3b3dd2a013,-93
424462007342163,ef3b3dd2e003,-96
424462029541019,ef3b3dd2a012,-81
424462043812739,E7B2D23D89EC,-89
424462049668104,E9BDCC7D8FE6,-82
424462065488575,ef3b3dd2e001,-84
424462079670243,ef3b3dd2a014,-93
424462095255453,ef3b3dd2a020,-98
424462110029465,ef3b3dd2a016,-96
424462121904362,ef3b3dd2a019,-89
424462132126967,ef3b3dd2e004,-92
424462149948062,ef3b3dd2a002,-96
424462175250877,ef3b3dd2a018,-67
424462265588438,ef3b3dd2a009,-93
424462313407922,ef3b3dd2a016,-94
424462330897143,ef3b3dd2a019,-78
424462368146626,ef3b3dd2e007,-97
424462377918033,ef3b3dd2a013,-91
424462384775221,ef3b3dd2a018,-65
424462410263869,ef3b3dd2a005,-91
424462428239809,ef3b3dd2a015,-86
424462439540799,ef3b3dd2a012,-75
424462473572053,ef3b3dd2a006,-96
424462479866324,ef3b3dd2e001,-89
424462490324711,ef3b3dd2a014,-83
424462498470389,C69294C41E47,-96
424462557834613,ef3b3dd2a002,-85
424462567043468,6859b8e6126b,-100
424462591623315,ef3b3dd2a018,-75
424462611656129,ef3b3dd2a005,-86
424462628721912,ef3b3dd2a008,-94
424462634112121,ef3b3dd2a015,-95
424462641332330,ef3b3dd2e007,-96
424462648619570,ef3b3dd2a012,-76
424462652855352,E7B2D23D89EC,-94
424462667997489,E9BDCC7D8FE6,-88
424462687345095,ef3b3dd2e001,-81
424462698483794,ef3b3dd2a014,-98
424462744059788,ef3b3dd2a019,-83
424462760489113,ef3b3dd2a002,-90
424462828356672,ef3b3dd2a008,-94
424462833785110,ef3b3dd2e003,-94
424462840631673,ef3b3dd2a015,-82
424462847605892,ef3b3dd2a012,-76
424462860190946,E7B2D23D89EC,-96
424462876048239,E9BDCC7D8FE6,-94
424462881575062,ef3b3dd2a006,-92
424462946216579,ef3b3dd2a019,-84
424462960212362,ef3b3dd2e004,-90
424462968320748,ef3b3dd2a002,-92
424462996997105,ef3b3dd2a018,-82
424463009830335,ef3b3dd2a005,-86
424463030286744,ef3b3dd2a008,-92
424463041888464,ef3b3dd2e003,-96
424463052968569,ef3b3dd2a015,-82
424463063087997,E7B2D23D89EC,-91
424463083186384,ef3b3dd2a009,-96
424463101940136,ef3b3dd2a014,-96
424463110177168,ef3b3dd2e001,-83
424463111725971,ef3b3dd2e008,-96
424463156080038,ef3b3dd2a019,-86
424463189775822,ef3b3dd2a013,-96
424463209135980,ef3b3dd2a018,-70
424463218139262,ef3b3dd2a005,-90
424463269112965,E7B2D23D89EC,-92
424463287247863,ef3b3dd2a009,-93
424463305557969,ef3b3dd2a014,-81
424463311759793,ef3b3dd2e001,-82
424463314787345,ef3b3dd2e007,-105
424463325329221,ef3b3dd2e008,-100
424463339012816,ef3b3dd2a016,-94
424463352961411,ef3b3dd2a019,-78
424463377776205,ef3b3dd2e004,-84
424463380219174,ef3b3dd2a002,-92
424463411905792,ef3b3dd2a018,-76
424463422109335,ef3b3dd2a005,-87
424463438757357,ef3b3dd2a008,-97
424463448147046,ef3b3dd2a003,-101
424463452471213,ef3b3dd2e003,-98
424463463608506,ef3b3dd2a012,-84
424463580675288,ef3b3dd2a002,-92
424463585046330,ef3b3dd2e004,-94
424463621777584,ef3b3dd2a018,-78
424463628782272,ef3b3dd2a005,-90
424463665790401,ef3b3dd2a012,-92
424463677263892,ef3b3dd2a015,-91
424463690990716,E9BDCC7D8FE6,-95
424463718754833,ef3b3dd2a014,-86
424463726725719,ef3b3dd2e001,-88
424463773793276,ef3b3dd2a019,-83
424463784807548,ef3b3dd2a002,-96
424463789770049,ef3b3dd2e004,-90
424463829603021,ef3b3dd2a018,-72
424463834296407,ef3b3dd2a005,-92
424463863872348,ef3b3dd2a003,-102
424463875739276,ef3b3dd2a012,-81
424463889023079,ef3b3dd2a015,-83
424463899227507,E9BDCC7D8FE6,-94
424463911150113,ef3b3dd2a009,-102
424463927742354,ef3b3dd2a014,-85
424463931977406,ef3b3dd2e001,-93
424463949151002,ef3b3dd2a016,-94
424463991235277,ef3b3dd2e004,-96
424464037578511,ef3b3dd2a005,-97
424464039715438,ef3b3dd2a018,-76
424464066549764,6859b8e6126b,-100
424464079995442,ef3b3dd2a011,-98
424464086229818,ef3b3dd2e003,-100
424464092845860,ef3b3dd2a015,-84
424464107681539,E9BDCC7D8FE6,-92
424464112641695,ef3b3dd2a009,-96
424464132711854,ef3b3dd2a014,-83
424464138715552,ef3b3dd2e001,-82
424464160095554,ef3b3dd2a016,-93
424464175497222,ef3b3dd2a019,-78
424464187778474,ef3b3dd2a002,-100
424464202000767,ef3b3dd2a013,-98
424464239688323,ef3b3dd2a005,-96
424464285402754,ef3b3dd2a012,-85
424464307384475,ef3b3dd2a015,-80
424464340316926,ef3b3dd2a014,-96
424464392192661,ef3b3dd2a002,-96
424464457654334,ef3b3dd2a018,-76
424464491261733,E7B2D23D89EC,-95
424464495467046,ef3b3dd2a012,-94
424464507735276,ef3b3dd2a015,-88
424464513956631,E9BDCC7D8FE6,-99
424464531539341,ef3b3dd2a009,-100
424464551749760,ef3b3dd2e001,-89
424464570342939,ef3b3dd2a016,-99
424464585956274,ef3b3dd2a019,-84
424464599505077,ef3b3dd2a002,-85
424464608527995,ef3b3dd2e004,-95
424464609626224,ef3b3dd2a013,-94
424464661268156,ef3b3dd2a018,-82
424464666540865,F80332EDA645,-100
424464695158264,ef3b3dd2a012,-87
424464695677378,E7B2D23D89EC,-98
424464709786807,ef3b3dd2a015,-83
424464718072068,E9BDCC7D8FE6,-91
424464743612383,ef3b3dd2a009,-98
424464818325464,ef3b3dd2a013,-100
424464822156089,ef3b3dd2e004,-95
424464869980417,ef3b3dd2a018,-76
424464895037034,ef3b3dd2a012,-92
424464898623857,E7B2D23D89EC,-93
424464914211202,ef3b3dd2a015,-84
424464954550008,ef3b3dd2a009,-97
424464972312146,ef3b3dd2e001,-76
424464976361156,ef3b3dd2a016,-94
424465014772462,ef3b3dd2a002,-86
424465022184442,ef3b3dd2a013,-95
424465062973040,ef3b3dd2a005,-89
424465065308769,ef3b3dd2a008,-93
424465072524499,ef3b3dd2a018,-80
424465101534606,ef3b3dd2a012,-80
424465108772420,ef3b3dd2a011,-98
424465121602577,ef3b3dd2a015,-96
424465159799977,ef3b3dd2a014,-83
424465173689457,ef3b3dd2e001,-79
424465177171020,ef3b3dd2a016,-94
424465193982324,ef3b3dd2e008,-97
424465210499669,ef3b3dd2a019,-83
424465225531233,ef3b3dd2a002,-86
424465250471079,ef3b3dd2e004,-98
424465286242958,ef3b3dd2a018,-76
424465309676867,ef3b3dd2a012,-94
424465320443639,ef3b3dd2a015,-88
424465368857810,ef3b3dd2a014,-94
424465376818853,ef3b3dd2e001,-78
424465382109634,ef3b3dd2a016,-97
424465419434221,ef3b3dd2a019,-93
424465453109746,ef3b3dd2e004,-92
424465466682403,ef3b3dd2a005,-95
424465487756051,ef3b3dd2a018,-78
424465515891210,E7B2D23D89EC,-93
424465516630794,ef3b3dd2a012,-91
424465523939596,ef3b3dd2a015,-85
424465534921212,E9BDCC7D8FE6,-92
424465549024130,ef3b3dd2a006,-94
424465571933872,ef3b3dd2a009,-94
424465574104393,ef3b3dd2a014,-84
424465585568769,ef3b3dd2e001,-82
424465622862627,ef3b3dd2a019,-89
424465639935910,ef3b3dd2a013,-95
424465654569036,ef3b3dd2e004,-95
424465672001434,ef3b3dd2a005,-93
424465695417218,ef3b3dd2a018,-76
424465716148990,E7B2D23D89EC,-98
424465758408318,ef3b3dd2a006,-91
424465780060716,ef3b3dd2a009,-90
424465787857591,ef3b3dd2a014,-84
424465880304892,ef3b3dd2a005,-88
424465906407030,ef3b3dd2a018,-74
424465928074845,ef3b3dd2a012,-83
424465957732712,ef3b3dd2a006,-92
424465994526049,ef3b3dd2a009,-94
424466006757197,ef3b3dd2e001,-88
424466032694855,ef3b3dd2a002,-94
424466037399752,ef3b3dd2a019,-92
424466109564134,ef3b3dd2a018,-80
424466123315802,E7B2D23D89EC,-95
424466128551063,ef3b3dd2a012,-91
424466136989866,ef3b3dd2a015,-93
424466160024503,ef3b3dd2a006,-96
424466195283934,ef3b3dd2a009,-92
424466206079196,ef3b3dd2a014,-82
424466221991176,ef3b3dd2e001,-98
424466232638729,ef3b3dd2a002,-93
424466244026491,ef3b3dd2a019,-90
424466289583579,ef3b3dd2a005,-96
424466322257332,ef3b3dd2a018,-78
424466332016291,E7B2D23D89EC,-94
424466336595563,ef3b3dd2a012,-87
424466341484209,ef3b3dd2a015,-83
424466360117544,E9BDCC7D8FE6,-93
424466399163173,ef3b3dd2a009,-94
424466403302601,ef3b3dd2a014,-87
424466408408695,ef3b3dd2a016,-103
424466444131771,ef3b3dd2a019,-93
424466458369637,ef3b3dd2a013,-102
424466495426151,ef3b3dd2a005,-86
424466497844016,ef3b3dd2a008,-97
424466525411988,ef3b3dd2a018,-85
424466533781416,E7B2D23D89EC,-86
424466542607510,ef3b3dd2a012,-95
424466543300740,ef3b3dd2a015,-82
424466570278242,E9BDCC7D8FE6,-94
424466589483400,ef3b3dd2e003,-98
424466630704863,ef3b3dd2e001,-85
424466641471687,ef3b3dd2a002,-97
424466643715437,ef3b3dd2a019,-87
424466657436532,ef3b3dd2a013,-90
424466691586848,ef3b3dd2e004,-95
424466698134609,ef3b3dd2a005,-85
424466702521016,ef3b3dd2a008,-98
424466737787634,E7B2D23D89EC,-89
424466751996229,ef3b3dd2a015,-82
424466787231806,ef3b3dd2a006,-92
424466799272015,ef3b3dd2e003,-98
424466819283527,ef3b3dd2a014,-85
424466848463582,ef3b3dd2e001,-81
424466863944626,ef3b3dd2a013,-96
424466905963484,ef3b3dd2a005,-93
424466936650102,ef3b3dd2a018,-80
424466942865259,E7B2D23D89EC,-94
424466945784842,ef3b3dd2a012,-83
424466956061145,ef3b3dd2a015,-81
424466961559844,ef3b3dd2a011,-99
424466989550263,ef3b3dd2a006,-89
424467020947975,ef3b3dd2a014,-84
424467053433707,ef3b3dd2a002,-94
424467056175947,ef3b3dd2a019,-90
424467058534958,ef3b3dd2e001,-85
424467103177306,ef3b3dd2e004,-93
424467152225800,E7B2D23D89EC,-89
424467160093093,ef3b3dd2a015,-82
424467167247573,ef3b3dd2a011,-96
424467222633932,ef3b3dd2a009,-96
424467254003258,ef3b3dd2a019,-85
424467263400343,ef3b3dd2e001,-83
424467272532114,ef3b3dd2a013,-95
424467318378994,ef3b3dd2a005,-88
424467370592384,ef3b3dd2a011,-100
424467406796138,ef3b3dd2a006,-97
424467419590514,ef3b3dd2e003,-93
424467429195411,ef3b3dd2a016,-96
424467438206922,ef3b3dd2a014,-88
424467454470987,ef3b3dd2a002,-90
424467465311300,ef3b3dd2e001,-85
424467472740884,ef3b3dd2a013,-98
424467517501305,ef3b3dd2e004,-97
424467525091827,ef3b3dd2a008,-97
424467559181518,ef3b3dd2a012,-90
424467564087872,6859b8e6126b,-98
424467567902404,ef3b3dd2a015,-94
424467570529852,E7B2D23D89EC,-92
424467608334075,ef3b3dd2a006,-90
424467636347515,ef3b3dd2a016,-97
424467639162932,ef3b3dd2a014,-88
424467644242880,ef3b3dd2a009,-91
424467670687154,ef3b3dd2a019,-98
424467714753721,ef3b3dd2e004,-90
424467726554816,F80332EDA645,-97
424467729167889,ef3b3dd2a005,-90
424467757352058,ef3b3dd2a018,-77
424467770780549,ef3b3dd2a015,-80
424467774882789,E7B2D23D89EC,-80
424467783513728,ef3b3dd2a011,-98
424467790920343,E9BDCC7D8FE6,-91
424467816697064,ef3b3dd2a006,-89
424467820602690,ef3b3dd2e003,-92
424467843035713,ef3b3dd2a016,-99
424467843715036,ef3b3dd2a009,-98
424467851440714,ef3b3dd2a014,-72
424467871411028,ef3b3dd2a019,-81
424467872945351,ef3b3dd2e001,-82
424467893925301,ef3b3dd2e008,-97
424467928344732,F80332EDA645,-99
424467938072545,ef3b3dd2a005,-87
424467938755931,ef3b3dd2a008,-100
424467956933432,ef3b3dd2a018,-92
424467977105778,ef3b3dd2a015,-81
424467991063853,ef3b3dd2a011,-95
424468034522815,ef3b3dd2e003,-89
424468052061723,ef3b3dd2a016,-98
424468055443026,ef3b3dd2a009,-90
