423976407988892,ef3b3dd2a020,-57
423976418961862,ef3b3dd2e003,-96
423976419698581,ef3b3dd2a011,-88
423976423549987,ef3b3dd2a003,-86
423976464327439,ef3b3dd2a012,-87
423976478437753,ef3b3dd2a009,-77
423976481117910,ef3b3dd2a008,-75
423976520315622,ef3b3dd2a014,-88
423976532145155,ef3b3dd2e009,-82
423976537692707,ef3b3dd2a016,-97
423976558232657,ef3b3dd2e007,-90
423976562600730,ef3b3dd2a015,-97
423976571788075,ef3b3dd2e008,-81
423976581710055,ef3b3dd2a006,-83
423976610114016,ef3b3dd2a002,-92
423976618928444,ef3b3dd2a020,-57
423976620635059,ef3b3dd2e003,-95
423976625660476,ef3b3dd2a003,-92
423976650986677,ef3b3dd2e006,-94
423976661580844,ef3b3dd2a019,-99
423976674174908,ef3b3dd2a012,-88
423976676835742,ef3b3dd2a009,-91
423976678165846,E7B2D23D89EC,-85
423976687642410,ef3b3dd2a008,-75
423976691757045,ef3b3dd2e007,-88
423976719202621,C69294C41E47,-95
423976725045330,ef3b3dd2a014,-87
423976736170227,ef3b3dd2a016,-97
423976742760228,ef3b3dd2e009,-78
423976744723353,F80332EDA645,-94
423976766313615,ef3b3dd2a005,-87
423976776359137,ef3b3dd2e008,-80
423976793272681,ef3b3dd2a006,-77
423976817006693,ef3b3dd2a002,-90
423976836001070,ef3b3dd2e003,-100
423976859650187,ef3b3dd2e006,-92
423976882687481,E7B2D23D89EC,-95
423976886374617,ef3b3dd2a009,-89
423976890276857,ef3b3dd2a008,-81
423976895859253,ef3b3dd2a013,-94
423976931744517,C69294C41E47,-98
423976936725924,ef3b3dd2a014,-89
423976939108268,ef3b3dd2a016,-93
423976969394469,ef3b3dd2a005,-83
423976985550877,ef3b3dd2e008,-74
423977024516714,ef3b3dd2a011,-89
423977043877445,ef3b3dd2e003,-96
423977076850261,ef3b3dd2e007,-86
423977079597605,ef3b3dd2a012,-81
423977142285319,ef3b3dd2a016,-96
423977143357507,ef3b3dd2a014,-90
423977155849592,ef3b3dd2e009,-81
423977180224021,ef3b3dd2a015,-97
423977192191991,ef3b3dd2e008,-82
423977212512670,ef3b3dd2a002,-82
423977214291212,ef3b3dd2e007,-91
423977235110016,ef3b3dd2a011,-89
423977240202933,ef3b3dd2a003,-82
423977244140590,ef3b3dd2a020,-72
423977287136428,ef3b3dd2a012,-78
423977288620126,E7B2D23D89EC,-86
423977308871951,ef3b3dd2a013,-96
423977315609399,E9BDCC7D8FE6,-99
423977337080703,C69294C41E47,-96
423977349742736,ef3b3dd2e007,-90
423977351042997,ef3b3dd2a016,-90
423977364327321,ef3b3dd2e009,-69
423977382245187,ef3b3dd2a005,-84
423977399668001,ef3b3dd2e008,-68
423977419638733,ef3b3dd2a002,-80
423977437013213,ef3b3dd2a011,-88
423977448758579,ef3b3dd2a020,-71
423977460419830,ef3b3dd2e003,-92
423977487531552,ef3b3dd2e007,-93
423977488579573,ef3b3dd2a012,-82
423977489382854,ef3b3dd2a019,-98
423977494147959,E7B2D23D89EC,-85
423977505510408,ef3b3dd2a009,-86
423977515209575,ef3b3dd2a013,-94
423977548768381,C69294C41E47,-90
423977571163383,ef3b3dd2e009,-83
423977609519272,ef3b3dd2a006,-85
423977619749690,ef3b3dd2a002,-90
423977625414118,ef3b3dd2c001,-98
423977646541880,ef3b3dd2a011,-90
423977655216568,ef3b3dd2a003,-89
423977700912250,ef3b3dd2e006,-98
423977708823293,ef3b3dd2a008,-82
423977710206314,ef3b3dd2a009,-88
423977720929804,ef3b3dd2a013,-92
423977722000794,E9BDCC7D8FE6,-98
423977746127619,ef3b3dd2e007,-95
423977752008245,C69294C41E47,-88
423977756154756,ef3b3dd2a016,-95
423977758312256,ef3b3dd2a014,-94
423977772290955,F80332EDA645,-94
423977782221112,ef3b3dd2e009,-76
423977786835123,ef3b3dd2a005,-93
423977814201376,ef3b3dd2e008,-78
423977826543044,ef3b3dd2a002,-83
423977832384815,ef3b3dd2c001,-103
423977852466640,ef3b3dd2a020,-72
423977861868360,ef3b3dd2a003,-86
423977877015601,ef3b3dd2e003,-99
423977880833622,ef3b3dd2e007,-87
423977886158935,ef3b3dd2a012,-78
423977902220968,E7B2D23D89EC,-91
423977911885552,ef3b3dd2a008,-81
423977925023158,ef3b3dd2a013,-96
423977958400245,ef3b3dd2a016,-95
423977990052904,ef3b3dd2a015,-94
423977992228581,ef3b3dd2a005,-87
423977993061394,ef3b3dd2e009,-84
423978016309834,ef3b3dd2a006,-87
423978023597074,ef3b3dd2e008,-72
423978032478585,ef3b3dd2a002,-89
423978033250460,ef3b3dd2c001,-97
423978057835254,ef3b3dd2a020,-82
423978061808901,ef3b3dd2a011,-91
423978066537182,ef3b3dd2a003,-82
423978088401664,ef3b3dd2a012,-96
423978089877445,ef3b3dd2e003,-90
423978104839634,E7B2D23D89EC,-83
423978121615209,ef3b3dd2a009,-92
423978137085106,ef3b3dd2a013,-94
423978137862294,ef3b3dd2e007,-92
423978164176203,ef3b3dd2a014,-91
423978169457193,ef3b3dd2a018,-100
423978182468548,F80332EDA645,-101
423978202800946,ef3b3dd2e009,-84
423978206695478,ef3b3dd2a005,-86
423978224723552,ef3b3dd2a006,-77
423978228836053,ef3b3dd2e008,-69
423978233277564,ef3b3dd2c001,-97
423978238862147,ef3b3dd2a002,-74
423978267823973,ef3b3dd2a003,-88
423978272524442,ef3b3dd2e007,-91
423978291592413,ef3b3dd2a012,-76
423978313123249,E7B2D23D89EC,-89
423978325019656,ef3b3dd2a008,-84
423978332673146,ef3b3dd2a009,-85
423978355062836,C69294C41E47,-87
423978416019926,ef3b3dd2a005,-92
423978427205031,ef3b3dd2a006,-85
423978435945865,ef3b3dd2e008,-69
423978447530449,ef3b3dd2a002,-77
423978470261441,ef3b3dd2a011,-86
423978473223004,ef3b3dd2a020,-72
423978506836497,ef3b3dd2e003,-92
423978532205041,ef3b3dd2a009,-87
423978543200199,E9BDCC7D8FE6,-99
423978552305408,ef3b3dd2a013,-96
423978556214887,C69294C41E47,-86
423978592054006,F80332EDA645,-98
423978603586559,ef3b3dd2a015,-89
423978606698070,ef3b3dd2e009,-83
423978619609008,ef3b3dd2a005,-91
423978625327290,ef3b3dd2c001,-96
423978634894062,ef3b3dd2a006,-81
423978647376563,ef3b3dd2e008,-75
423978671092191,ef3b3dd2a003,-82
423978677385316,ef3b3dd2a011,-93
423978698612975,ef3b3dd2a012,-70
423978712557663,ef3b3dd2e003,-92
423978722146935,ef3b3dd2a019,-98
423978724747248,ef3b3dd2a008,-78
423978725173810,E7B2D23D89EC,-90
423978737965374,ef3b3dd2a009,-93
423978758942303,ef3b3dd2a013,-96
423978772514909,ef3b3dd2a016,-102
423978801691787,ef3b3dd2e007,-98
423978815932465,ef3b3dd2e009,-90
423978825293508,ef3b3dd2a005,-88
423978835084238,ef3b3dd2c001,-90
423978840346999,ef3b3dd2a006,-83
423978855045959,ef3b3dd2e008,-76
423978891854348,ef3b3dd2a020,-68
423978902444557,ef3b3dd2a012,-73
423978916062319,ef3b3dd2e003,-95
423978926867268,ef3b3dd2a008,-80
423978935804300,E7B2D23D89EC,-87
423978965768991,C69294C41E47,-91
423978983928368,ef3b3dd2a016,-97
423978999178161,F80332EDA645,-98
423979016299308,ef3b3dd2a015,-93
423979020806027,ef3b3dd2e009,-76
423979039135925,ef3b3dd2a005,-93
423979061199156,ef3b3dd2a002,-87
423979064679990,ef3b3dd2e008,-70
423979068662386,ef3b3dd2e007,-95
423979079967231,ef3b3dd2a011,-91
423979085123273,ef3b3dd2a003,-78
423979129623434,ef3b3dd2e003,-91
423979130984424,ef3b3dd2a008,-81
423979134825987,E7B2D23D89EC,-89
423979160991614,ef3b3dd2a013,-94
423979173140574,C69294C41E47,-86
423979182816721,ef3b3dd2a016,-88
423979185371929,ef3b3dd2a014,-96
423979205749952,ef3b3dd2e007,-86
423979232892976,ef3b3dd2e009,-78
423979237968757,ef3b3dd2a005,-92
423979244049852,ef3b3dd2a006,-84
423979273923761,ef3b3dd2a002,-94
423979284750481,ef3b3dd2a003,-87
423979305780691,ef3b3dd2a020,-79
423979330978194,ef3b3dd2e007,-98
423979334691580,ef3b3dd2a008,-82
423979339185695,E7B2D23D89EC,-88
423979370217208,ef3b3dd2a009,-88
423979378661219,C69294C41E47,-84
423979389166377,ef3b3dd2a014,-86
423979414191640,F80332EDA645,-96
423979435117215,ef3b3dd2c001,-92
423979439754142,ef3b3dd2a005,-87
423979446690862,ef3b3dd2e009,-80
423979451799039,ef3b3dd2a006,-84
423979484885240,ef3b3dd2a003,-85
423979487423053,ef3b3dd2e008,-76
423979490168730,ef3b3dd2a011,-86
423979509750347,ef3b3dd2a020,-69
423979514247847,ef3b3dd2a012,-77
423979537768891,ef3b3dd2a008,-82
423979549525768,E7B2D23D89EC,-88
423979574472124,ef3b3dd2a009,-88
423979581656969,ef3b3dd2a016,-88
423979589541397,ef3b3dd2e007,-92
423979595858168,ef3b3dd2a014,-88
423979614589055,F80332EDA645,-95
423979627619942,ef3b3dd2c001,-96
423979691229219,ef3b3dd2e008,-69
423979692947188,ef3b3dd2a003,-84
423979696161563,ef3b3dd2a011,-94
423979718536670,ef3b3dd2a012,-80
423979721926670,ef3b3dd2e007,-84
423979739258807,ef3b3dd2a008,-96
423979746777923,ef3b3dd2e003,-89
423979753624694,E7B2D23D89EC,-91
423979781075062,ef3b3dd2a013,-88
423979788610375,ef3b3dd2a016,-100
423979790278708,C69294C41E47,-95
423979792455583,E9BDCC7D8FE6,-94
423979798067980,ef3b3dd2a014,-88
423979809312356,ef3b3dd2a018,-98
423979832125744,ef3b3dd2a015,-93
423979858338871,ef3b3dd2a006,-78
423979870495122,ef3b3dd2e009,-78
423979877136790,ef3b3dd2a002,-92
423979896875177,ef3b3dd2e008,-71
423979923568565,ef3b3dd2a020,-80
423979934986952,ef3b3dd2a019,-96
423979942041796,ef3b3dd2a008,-86
423979987454561,ef3b3dd2a009,-94
423979994774666,ef3b3dd2a016,-94
423979996213416,C69294C41E47,-91
423980025266596,F80332EDA645,-98
423980072589049,ef3b3dd2e009,-90
423980101884208,ef3b3dd2e008,-69
423980103202750,ef3b3dd2a003,-73
423980108065823,ef3b3dd2a011,-89
423980122317127,ef3b3dd2a020,-76
423980136689576,ef3b3dd2a012,-83
423980140062962,ef3b3dd2a019,-99
423980156741870,ef3b3dd2a008,-86
423980164318329,E7B2D23D89EC,-86
423980189957602,ef3b3dd2a013,-100
423980190723956,ef3b3dd2a009,-89
423980195644165,ef3b3dd2a016,-86
423980207166094,ef3b3dd2a014,-95
423980237646201,ef3b3dd2c001,-96
423980260844276,ef3b3dd2e007,-98
423980266673652,ef3b3dd2a005,-99
423980282805528,ef3b3dd2a002,-85
423980286319331,ef3b3dd2e009,-87
423980304649489,ef3b3dd2a003,-80
423980307827301,ef3b3dd2e008,-68
423980312366781,ef3b3dd2a011,-86
423980334655794,ef3b3dd2a020,-72
423980351080847,ef3b3dd2a008,-91
423980367592307,ef3b3dd2e003,-98
423980369411995,E7B2D23D89EC,-90
423980389850747,ef3b3dd2e007,-87
423980395723196,ef3b3dd2a013,-90
423980402893665,ef3b3dd2a009,-87
423980409680749,E9BDCC7D8FE6,-96
423980430334189,F80332EDA645,-97
423980446745284,ef3b3dd2a015,-91
423980470555651,ef3b3dd2a005,-84
423980476628100,ef3b3dd2a006,-83
423980487366538,ef3b3dd2a002,-77
423980492760237,ef3b3dd2e009,-85
423980509295447,ef3b3dd2a003,-79
423980515288155,ef3b3dd2a011,-94
423980517056385,ef3b3dd2e008,-69
423980522973312,ef3b3dd2e007,-92
423980532017168,ef3b3dd2a012,-89
423980538773522,ef3b3dd2a020,-83
423980576136547,E7B2D23D89EC,-91
423980601936497,ef3b3dd2a013,-92
423980602933164,ef3b3dd2a009,-100
423980608085821,ef3b3dd2a016,-84
423980618349989,E9BDCC7D8FE6,-99
423980631792021,ef3b3dd2c001,-89
423980661156139,ef3b3dd2e007,-90
423980674188328,ef3b3dd2a005,-89
423980694938642,ef3b3dd2a002,-77
423980713089790,ef3b3dd2a003,-77
423980719790363,ef3b3dd2e008,-66
423980720960259,ef3b3dd2a011,-93
423980738501667,ef3b3dd2a012,-84
423980775453546,ef3b3dd2e003,-92
423980781902245,E7B2D23D89EC,-88
423980791945735,ef3b3dd2e007,-91
423980816286154,ef3b3dd2a016,-95
423980823741780,C69294C41E47,-94
423980836563656,ef3b3dd2c001,-92
423980856666783,ef3b3dd2a015,-89
423980878173921,ef3b3dd2a006,-79
423980880976317,ef3b3dd2a005,-89
423980917829341,ef3b3dd2e009,-83
423980984981484,E7B2D23D89EC,-94
423981015750810,ef3b3dd2a009,-87
423981022725862,ef3b3dd2a013,-89
423981023661904,ef3b3dd2a014,-94
423981024360758,ef3b3dd2a016,-89
423981029394040,C69294C41E47,-97
423981061220866,ef3b3dd2a015,-87
423981062972793,ef3b3dd2e007,-93
423981085571962,ef3b3dd2a006,-83
423981128809154,ef3b3dd2a011,-96
423981132314832,ef3b3dd2e008,-74
423981145270093,ef3b3dd2a012,-88
423981155827646,ef3b3dd2a020,-83
423981160771084,ef3b3dd2a008,-85
423981224829997,ef3b3dd2a013,-93
423981225992497,ef3b3dd2a009,-94
423981231269060,ef3b3dd2a016,-89
423981233694529,E9BDCC7D8FE6,-102
423981237462134,C69294C41E47,-94
423981293432660,ef3b3dd2a006,-76
423981302767974,ef3b3dd2a005,-87
423981317781569,ef3b3dd2e006,-92
423981330091935,ef3b3dd2a003,-94
423981339380998,ef3b3dd2e009,-90
423981372593085,ef3b3dd2a008,-94
423981389431055,E7B2D23D89EC,-90
423981397350118,ef3b3dd2e003,-97
423981425508194,ef3b3dd2a009,-90
423981429626059,ef3b3dd2a013,-93
423981435008976,ef3b3dd2a014,-102
423981493239763,ef3b3dd2a006,-78
423981507752369,ef3b3dd2a002,-86
423981512690130,ef3b3dd2a005,-85
423981522605652,ef3b3dd2e006,-89
423981550647477,ef3b3dd2e009,-91
423981556938103,ef3b3dd2a020,-84
423981566235969,ef3b3dd2a012,-88
423981577339772,ef3b3dd2a008,-97
423981596793836,E7B2D23D89EC,-95
423981605293368,ef3b3dd2e003,-97
423981630152694,ef3b3dd2a016,-94
423981631494413,ef3b3dd2a009,-94
423981645508737,ef3b3dd2a013,-87
423981697365877,ef3b3dd2a006,-79
423981710856712,ef3b3dd2a005,-84
423981713911139,ef3b3dd2a002,-92
423981734550256,ef3b3dd2e006,-94
423981742567236,ef3b3dd2e008,-71
423981751521195,ef3b3dd2e009,-84
423981762864426,ef3b3dd2a020,-72
423981771812395,ef3b3dd2a012,-92
423981781310730,ef3b3dd2a008,-86
423981831763599,ef3b3dd2c001,-96
423981839768027,ef3b3dd2a013,-85
423981849686830,E9BDCC7D8FE6,-93
423981852919591,C69294C41E47,-97
423981897968970,ef3b3dd2a006,-72
423981942669339,ef3b3dd2a011,-92
423981946922777,ef3b3dd2a003,-84
423981955385382,ef3b3dd2e009,-90
423981956774966,ef3b3dd2e008,-67
423981970884550,ef3b3dd2a020,-69
423981978325853,ef3b3dd2a012,-94
423981989575073,ef3b3dd2a008,-88
423982010623200,E7B2D23D89EC,-92
423982032543515,ef3b3dd2e003,-96
423982038681068,ef3b3dd2a009,-84
423982039331589,ef3b3dd2a016,-98
423982044531485,ef3b3dd2a014,-90
423982047726902,ef3b3dd2a018,-98
423982056458934,E9BDCC7D8FE6,-95
423982097623886,ef3b3dd2a015,-98
423982103236282,ef3b3dd2a006,-76
423982119664982,ef3b3dd2a002,-86
423982124141962,ef3b3dd2a005,-100
423982149568735,ef3b3dd2a003,-79
423982154808683,ef3b3dd2e009,-84
423982156824569,ef3b3dd2e008,-68
423982178975092,ef3b3dd2a020,-71
423982192778948,ef3b3dd2a008,-93
423982249467339,ef3b3dd2a013,-85
423982252938797,ef3b3dd2a014,-98
423982259119579,E9BDCC7D8FE6,-94
423982259824267,C69294C41E47,-91
423982299358177,ef3b3dd2a015,-97
423982303305938,ef3b3dd2a006,-74
423982324873596,ef3b3dd2a002,-84
423982347564692,ef3b3dd2a011,-89
423982357170995,ef3b3dd2e009,-82
423982372759278,ef3b3dd2e008,-68
423982384978238,ef3b3dd2a020,-70
423982400593708,ef3b3dd2a008,-97
423982433537982,ef3b3dd2c001,-90
423982439219024,ef3b3dd2e003,-90
423982458044547,ef3b3dd2a013,-82
423982465495069,C69294C41E47,-91
423982488736373,F80332EDA645,-96
423982500881374,ef3b3dd2a015,-94
423982509528615,ef3b3dd2a006,-84
423982524279970,ef3b3dd2a002,-97
423982550196483,ef3b3dd2a011,-92
423982559437109,ef3b3dd2e006,-92
423982564676433,ef3b3dd2e009,-87
423982577300913,ef3b3dd2e008,-67
423982586413153,ef3b3dd2a020,-75
423982595537113,ef3b3dd2a012,-88
423982634790294,ef3b3dd2c001,-91
423982641818732,ef3b3dd2a009,-84
423982647752795,ef3b3dd2e003,-85
423982666636286,ef3b3dd2a016,-95
423982670162797,ef3b3dd2a014,-94
423982676356756,C69294C41E47,-90
423982699308894,F80332EDA645,-96
423982708622957,ef3b3dd2a015,-91
423982733850668,ef3b3dd2a002,-96
423982750988795,ef3b3dd2a005,-94
423982755415462,ef3b3dd2a011,-90
423982762784525,ef3b3dd2a003,-83
423982765354838,ef3b3dd2e006,-91
423982773454630,ef3b3dd2e009,-84
423982791225466,ef3b3dd2e008,-65
423982792087497,ef3b3dd2a020,-67
423982801326456,ef3b3dd2a012,-88
423982811202811,ef3b3dd2a019,-100
423982812916145,ef3b3dd2a008,-88
423982828145053,E7B2D23D89EC,-85
423982848020732,ef3b3dd2a009,-96
423982848615055,ef3b3dd2e003,-87
423982870291515,ef3b3dd2a013,-82
423982880494641,E9BDCC7D8FE6,-93
423982885468183,C69294C41E47,-91
423982910628707,ef3b3dd2a015,-91
423982937630063,ef3b3dd2a002,-87
423982963224910,ef3b3dd2a005,-93
423982967498608,ef3b3dd2a003,-82
423982974077359,ef3b3dd2e009,-87
