422976960747662,ef3b3dd2e008,-93
422976975776153,E9BDCC7D8FE6,-72
422976986601206,ef3b3dd2e001,-90
422976998730166,ef3b3dd2a014,-97
422977019526991,ef3b3dd2a018,-82
422977021547043,ef3b3dd2a015,-93
422977031012304,ef3b3dd2a016,-95
422977046067358,ef3b3dd2a011,-91
422977057863661,ef3b3dd2a002,-92
422977060621630,ef3b3dd2a019,-75
422977105379499,ef3b3dd2a012,-79
422977115833563,ef3b3dd2a005,-83
422977117483303,ef3b3dd2e003,-96
422977131555752,F80332EDA645,-97
422977151341639,ef3b3dd2a006,-88
422977155049661,ef3b3dd2a013,-78
422977166749714,ef3b3dd2e006,-94
422977182516747,E9BDCC7D8FE6,-67
422977191736435,ef3b3dd2e004,-97
422977193721956,ef3b3dd2e001,-94
422977204319197,ef3b3dd2a014,-88
422977218611490,E7B2D23D89EC,-100
422977232835085,ef3b3dd2a015,-95
422977246757951,C69294C41E47,-100
422977309788270,ef3b3dd2a008,-93
422977310717697,ef3b3dd2a005,-82
422977315812229,ef3b3dd2e003,-100
422977336594939,F80332EDA645,-97
422977358444577,ef3b3dd2a006,-91
422977383170673,ef3b3dd2a009,-97
422977467550369,ef3b3dd2a019,-74
422977469180525,ef3b3dd2a002,-87
422977514144332,ef3b3dd2a008,-86
422977520081155,ef3b3dd2a005,-87
422977523605999,ef3b3dd2e003,-94
422977545948241,F80332EDA645,-82
422977565612149,ef3b3dd2a006,-98
422977592449131,E9BDCC7D8FE6,-65
422977601917778,ef3b3dd2e004,-99
422977615930175,ef3b3dd2a014,-96
422977618403405,ef3b3dd2e001,-92
422977631449760,E7B2D23D89EC,-89
422977642729032,ef3b3dd2a015,-90
422977681283775,ef3b3dd2a002,-88
422977722094717,ef3b3dd2a012,-80
422977723008207,ef3b3dd2a005,-94
422977735808885,ef3b3dd2e003,-87
422977754813470,F80332EDA645,-84
422977769252430,ef3b3dd2a006,-99
422977802467381,ef3b3dd2a009,-95
422977803713111,E9BDCC7D8FE6,-65
422977819889050,ef3b3dd2a014,-100
422977832657593,ef3b3dd2e001,-92
422977855428376,ef3b3dd2a016,-94
422977858494887,ef3b3dd2a011,-98
422977880946608,ef3b3dd2a019,-69
422977921228331,ef3b3dd2a008,-94
422977924743852,ef3b3dd2a005,-87
422977938512447,ef3b3dd2e009,-100
422977948554948,ef3b3dd2e003,-86
422977956979011,F80332EDA645,-92
422977970714429,ef3b3dd2a013,-82
422978005739485,E9BDCC7D8FE6,-68
422978024524330,ef3b3dd2a014,-102
422978039548603,ef3b3dd2a018,-83
422978044209593,E7B2D23D89EC,-93
422978074160533,C69294C41E47,-99
422978080852513,ef3b3dd2a019,-81
422978086980378,ef3b3dd2a002,-90
422978102277776,6859b8e6126b,-85
422978131236893,ef3b3dd2a005,-98
422978138176477,ef3b3dd2a020,-97
422978157382312,ef3b3dd2e003,-89
422978159187781,F80332EDA645,-88
422978173819814,ef3b3dd2a013,-81
422978187133045,ef3b3dd2a006,-93
422978201548931,ef3b3dd2e006,-99
422978211459453,E9BDCC7D8FE6,-73
422978221078829,ef3b3dd2a009,-97
422978228818778,ef3b3dd2a014,-90
422978247808936,ef3b3dd2a018,-82
422978252279301,ef3b3dd2e001,-90
422978252740343,E7B2D23D89EC,-96
422978269972376,ef3b3dd2a015,-91
422978287015034,ef3b3dd2a019,-80
422978293171805,ef3b3dd2a002,-89
422978332196549,ef3b3dd2a008,-92
422978337370247,ef3b3dd2a012,-81
422978347159623,ef3b3dd2a020,-101
422978369172125,F80332EDA645,-88
422978380283272,ef3b3dd2a013,-83
422978388101085,ef3b3dd2a006,-93
422978419653172,E9BDCC7D8FE6,-71
422978430863277,ef3b3dd2a014,-88
422978454977446,E7B2D23D89EC,-93
422978470381458,ef3b3dd2a016,-91
422978477855730,ef3b3dd2a015,-90
422978488799533,ef3b3dd2a019,-73
422978535297663,ef3b3dd2a008,-87
422978541333392,ef3b3dd2a012,-82
422978546874487,ef3b3dd2a005,-82
422978549438758,ef3b3dd2a020,-102
422978575306260,F80332EDA645,-92
422978586314647,ef3b3dd2a013,-78
422978604451732,ef3b3dd2e006,-100
422978606343972,6859b8e6126b,-82
422978628135016,E9BDCC7D8FE6,-70
422978630791214,ef3b3dd2a009,-98
422978653601372,ef3b3dd2a018,-72
422978677649031,ef3b3dd2a016,-96
422978682298563,ef3b3dd2a011,-93
422978742570287,ef3b3dd2a008,-87
422978747935444,ef3b3dd2a005,-98
422978750985549,ef3b3dd2a012,-97
422978775402270,F80332EDA645,-89
422978791847792,ef3b3dd2a013,-76
422978801967220,ef3b3dd2a006,-88
422978830109098,E9BDCC7D8FE6,-70
422978831025765,ef3b3dd2a009,-96
422978852486861,ef3b3dd2e007,-100
422978860389674,E7B2D23D89EC,-92
422978861462903,ef3b3dd2a018,-80
422978880315145,ef3b3dd2a015,-93
422978954463694,ef3b3dd2a012,-82
422978987936301,ef3b3dd2e003,-82
422978996088490,ef3b3dd2a013,-94
422979012362866,ef3b3dd2a006,-90
422979032385941,E9BDCC7D8FE6,-71
422979064928601,ef3b3dd2a018,-93
422979065631257,ef3b3dd2e001,-88
422979082432561,ef3b3dd2a016,-98
422979085591520,ef3b3dd2a015,-92
422979102692927,ef3b3dd2a002,-89
422979150649807,ef3b3dd2a008,-88
422979154979651,ef3b3dd2a012,-77
422979194501843,ef3b3dd2e003,-85
422979202578615,ef3b3dd2a013,-77
422979236836014,E9BDCC7D8FE6,-73
422979238173253,ef3b3dd2a009,-90
422979255179089,ef3b3dd2e008,-95
422979268172944,ef3b3dd2a018,-78
422979282573362,ef3b3dd2a016,-94
422979284580394,ef3b3dd2a003,-103
422979287070550,ef3b3dd2a015,-92
422979312842636,ef3b3dd2a019,-76
422979392097800,F80332EDA645,-93
422979402718634,ef3b3dd2e003,-88
422979406380249,ef3b3dd2a013,-80
422979448374629,E9BDCC7D8FE6,-72
422979474446350,ef3b3dd2a018,-72
422979476988746,E7B2D23D89EC,-90
422979483639215,ef3b3dd2a016,-96
422979491225727,ef3b3dd2a015,-85
422979502215103,ef3b3dd2a011,-94
422979513273541,ef3b3dd2a019,-72
422979515408229,ef3b3dd2a002,-87
422979555622816,ef3b3dd2a020,-98
422979556700837,ef3b3dd2a008,-86
422979562925838,ef3b3dd2a012,-96
422979593701258,F80332EDA645,-87
422979600954852,6859b8e6126b,-75
422979619512041,ef3b3dd2a013,-77
422979643289336,E9BDCC7D8FE6,-74
422979678914756,ef3b3dd2a018,-74
422979686782257,E7B2D23D89EC,-96
422979693609080,ef3b3dd2a016,-91
422979694282518,ef3b3dd2e001,-85
422979703423560,ef3b3dd2e004,-97
422979706363821,C69294C41E47,-98
422979719388249,ef3b3dd2a002,-97
422979802368883,F80332EDA645,-98
422979837924667,ef3b3dd2a006,-97
422979845174929,E9BDCC7D8FE6,-70
422979856112482,ef3b3dd2a009,-96
422979872081546,ef3b3dd2e008,-98
422979880940609,ef3b3dd2a014,-88
422979883581651,ef3b3dd2a018,-82
422979889259204,E7B2D23D89EC,-97
422979895377017,ef3b3dd2a016,-92
422979918172488,ef3b3dd2a011,-92
422979926882020,ef3b3dd2a002,-89
422980023091561,ef3b3dd2a013,-73
422980034690520,ef3b3dd2e003,-84
422980046633751,E9BDCC7D8FE6,-68
422980059936565,ef3b3dd2e006,-99
422980078423650,ef3b3dd2e008,-94
422980086952036,ef3b3dd2a014,-92
422980089363651,ef3b3dd2a018,-84
422980096562662,E7B2D23D89EC,-95
422980097563652,6859b8e6126b,-87
422980101820527,ef3b3dd2a016,-84
422980106063340,ef3b3dd2a003,-98
422980112231101,ef3b3dd2a015,-90
422980126356363,ef3b3dd2a011,-95
422980129493446,ef3b3dd2a019,-67
422980137373864,ef3b3dd2a002,-85
422980168867617,ef3b3dd2a005,-81
422980174428347,ef3b3dd2a008,-78
422980180257618,ef3b3dd2a020,-97
422980244633197,ef3b3dd2e003,-79
422980248324344,E9BDCC7D8FE6,-76
422980251794813,ef3b3dd2a006,-90
422980266887731,ef3b3dd2a009,-92
422980286560650,ef3b3dd2a014,-92
422980291104140,ef3b3dd2a018,-78
422980300762682,E7B2D23D89EC,-89
422980312194923,ef3b3dd2a016,-84
422980322238726,ef3b3dd2e004,-96
422980323787372,ef3b3dd2e001,-93
422980326080549,ef3b3dd2a011,-89
422980377780867,ef3b3dd2a005,-80
422980382215086,ef3b3dd2a020,-95
422980452875041,E9BDCC7D8FE6,-80
422980466629522,ef3b3dd2e006,-97
422980469414209,ef3b3dd2a009,-92
422980489656347,ef3b3dd2a014,-86
422980501937598,E7B2D23D89EC,-85
422980509061245,ef3b3dd2a003,-96
422980516686923,ef3b3dd2a016,-83
422980532458382,ef3b3dd2a019,-72
422980581508648,ef3b3dd2a005,-76
422980583428804,ef3b3dd2a012,-77
422980589247867,ef3b3dd2a008,-81
422980630061778,ef3b3dd2a013,-74
422980655934488,E9BDCC7D8FE6,-72
422980662669281,ef3b3dd2a006,-96
422980665521364,ef3b3dd2e003,-91
422980671237511,ef3b3dd2a009,-91
422980678134907,ef3b3dd2e006,-96
422980694452565,ef3b3dd2a014,-89
422980703372827,ef3b3dd2a018,-86
422980703723556,E7B2D23D89EC,-86
422980711414390,ef3b3dd2e008,-92
422980723821995,ef3b3dd2a016,-88
422980737572830,ef3b3dd2a019,-69
422980741446893,ef3b3dd2e001,-93
422980751254238,ef3b3dd2a002,-85
422980785209293,ef3b3dd2a005,-81
422980792127419,ef3b3dd2a008,-82
422980823320234,F80332EDA645,-94
422980866534353,ef3b3dd2a006,-88
422980878980448,ef3b3dd2a009,-94
422980915583316,E7B2D23D89EC,-96
422980921344567,ef3b3dd2e008,-97
422980924282015,ef3b3dd2a015,-94
422980931094933,ef3b3dd2a016,-91
422980935981912,ef3b3dd2a011,-92
422980948314986,ef3b3dd2a019,-68
422980992046970,ef3b3dd2a012,-77
422980993586866,ef3b3dd2a008,-81
422981029042026,F80332EDA645,-93
422981068125780,E9BDCC7D8FE6,-67
422981072489582,ef3b3dd2a006,-87
422981078388645,ef3b3dd2a009,-98
422981083462031,ef3b3dd2e003,-81
422981089670365,ef3b3dd2e006,-97
422981099194116,6859b8e6126b,-86
422981113020472,ef3b3dd2a018,-82
422981119222816,E7B2D23D89EC,-89
422981128068181,ef3b3dd2a015,-84
422981128688338,ef3b3dd2e008,-93
422981136369797,ef3b3dd2a011,-94
422981139088755,ef3b3dd2a016,-95
422981154224278,ef3b3dd2a002,-86
422981155301778,ef3b3dd2a019,-68
422981160874903,ef3b3dd2e004,-97
422981193096313,ef3b3dd2a020,-94
422981195015011,ef3b3dd2a005,-97
422981196227824,ef3b3dd2a012,-80
422981201937043,ef3b3dd2a008,-81
422981231146942,F80332EDA645,-92
422981290855437,ef3b3dd2e003,-89
422981317803669,ef3b3dd2a014,-84
422981319499971,E7B2D23D89EC,-90
422981335105233,ef3b3dd2a015,-99
422981342174713,ef3b3dd2e008,-97
422981358309558,ef3b3dd2a019,-71
422981362830392,ef3b3dd2e004,-93
422981363262736,ef3b3dd2e001,-88
422981398950292,ef3b3dd2a012,-78
422981428588315,ef3b3dd2e007,-93
422981437141962,F80332EDA645,-91
422981447652172,ef3b3dd2a013,-73
422981472412434,ef3b3dd2a006,-85
422981483191915,E9BDCC7D8FE6,-77
422981505632073,ef3b3dd2e003,-91
422981516210043,ef3b3dd2a014,-89
422981527706554,E7B2D23D89EC,-92
422981531994732,ef3b3dd2a003,-96
422981541831348,ef3b3dd2a016,-92
422981544583587,ef3b3dd2e008,-97
422981554709370,C69294C41E47,-96
422981559337339,ef3b3dd2a019,-64
422981559881974,ef3b3dd2a002,-94
422981567786246,ef3b3dd2e004,-95
422981576750153,ef3b3dd2e001,-94
422981605874427,ef3b3dd2a005,-92
422981606596979,ef3b3dd2a008,-90
422981646269795,F80332EDA645,-87
422981654424432,ef3b3dd2a013,-82
422981676358809,ef3b3dd2a006,-89
422981690303810,E9BDCC7D8FE6,-72
422981714009073,ef3b3dd2a018,-78
422981714646000,ef3b3dd2e006,-103
422981716769073,ef3b3dd2e003,-85
422981748383608,ef3b3dd2e008,-96
422981758937515,ef3b3dd2a019,-64
422981763015015,C69294C41E47,-100
422981769751318,ef3b3dd2a002,-93
422981771140641,ef3b3dd2e004,-98
422981801407571,ef3b3dd2a020,-95
422981856324400,ef3b3dd2a013,-84
422981919040916,ef3b3dd2a018,-82
422981923412427,ef3b3dd2a014,-94
422981928280032,ef3b3dd2e003,-88
422981930013938,ef3b3dd2e006,-98
422981941625242,E7B2D23D89EC,-96
422981947585086,ef3b3dd2a011,-86
422981950477690,ef3b3dd2a015,-89
422981966470192,ef3b3dd2a019,-69
422981972768943,C69294C41E47,-98
422981977628839,ef3b3dd2a002,-96
422982019554468,ef3b3dd2a005,-92
422982055240461,F80332EDA645,-97
422982060051295,ef3b3dd2a013,-85
422982090277288,ef3b3dd2a006,-92
422982123400885,ef3b3dd2a018,-76
422982129478958,ef3b3dd2e003,-90
422982132893073,ef3b3dd2a014,-95
422982151498960,ef3b3dd2a015,-92
422982178478911,ef3b3dd2a002,-94
422982225021259,ef3b3dd2a008,-98
422982292538193,ef3b3dd2a006,-92
422982312752883,E9BDCC7D8FE6,-68
422982328859603,ef3b3dd2a018,-80
422982330309343,ef3b3dd2e006,-99
422982332639603,ef3b3dd2e003,-89
422982336512416,ef3b3dd2a014,-94
422982348529397,E7B2D23D89EC,-93
422982353496064,ef3b3dd2a015,-92
422982354865491,ef3b3dd2a016,-90
422982376479764,ef3b3dd2a019,-68
422982380067577,ef3b3dd2a002,-97
422982422180862,ef3b3dd2a008,-97
422982427674092,ef3b3dd2a005,-86
422982461051543,ef3b3dd2a013,-80
422982497565141,ef3b3dd2a006,-89
422982514494622,ef3b3dd2a009,-95
422982585950931,ef3b3dd2a019,-67
422982607274214,6859b8e6126b,-90
422982626272549,ef3b3dd2a012,-76
422982632005727,ef3b3dd2e001,-98
422982668182085,F80332EDA645,-101
422982674723804,ef3b3dd2a013,-81
422982704346307,ef3b3dd2a006,-83
422982720095840,ef3b3dd2a009,-92
422982727714903,E9BDCC7D8FE6,-79
422982750491780,ef3b3dd2a014,-91
422982755863708,E7B2D23D89EC,-95
422982762238813,ef3b3dd2a015,-87
422982764965949,ef3b3dd2a016,-88
422982774647200,ef3b3dd2a011,-95
422982799184962,C69294C41E47,-98
422982833326997,ef3b3dd2a005,-97
422982868202938,F80332EDA645,-99
422982882943356,ef3b3dd2a013,-77
422982965106906,E7B2D23D89EC,-96
422982972325240,ef3b3dd2a016,-88
422982993560763,ef3b3dd2e008,-97
422983033610298,ef3b3dd2a008,-86
422983035462017,ef3b3dd2a020,-94
422983036818892,ef3b3dd2a012,-81
422983042849310,ef3b3dd2a005,-89
422983095254679,ef3b3dd2a013,-75
422983097001659,6859b8e6126b,-96
422983111043118,ef3b3dd2a006,-83
422983132575048,E9BDCC7D8FE6,-75
422983134991715,ef3b3dd2a009,-94
422983146237653,ef3b3dd2a018,-88
422983170673281,ef3b3dd2e003,-95
422983177018854,ef3b3dd2a016,-96
422983200082659,ef3b3dd2a002,-87
422983241347611,ef3b3dd2a020,-94
422983242623392,ef3b3dd2a008,-87
422983248940320,ef3b3dd2a012,-85
422983281444125,F80332EDA645,-91
422983304976471,ef3b3dd2a013,-76
422983337516006,E9BDCC7D8FE6,-71
422983341772048,ef3b3dd2a009,-90
422983391413615,ef3b3dd2a011,-91
422983447951069,ef3b3dd2a020,-94
422983458842580,ef3b3dd2a012,-88
422983503259928,ef3b3dd2a013,-76
422983525670920,ef3b3dd2a006,-86
422983544782120,E9BDCC7D8FE6,-77
422983547697224,ef3b3dd2a018,-82
422983590650302,ef3b3dd2e003,-96
422983593466656,ef3b3dd2a011,-92
422983600140511,6859b8e6126b,-86
422983601743897,ef3b3dd2a019,-70
422983655330829,ef3b3dd2a005,-95
422983664798903,ef3b3dd2a012,-83
422983709704324,ef3b3dd2a013,-78
422983729232399,ef3b3dd2a006,-86
422983754947922,ef3b3dd2a018,-86
422983783122248,ef3b3dd2a015,-96
422983798843083,ef3b3dd2e003,-96
422983802228083,ef3b3dd2a019,-76
422983864295902,ef3b3dd2a020,-95
422983869874757,ef3b3dd2a012,-91
422983893088665,F80332EDA645,-102
422983917637157,ef3b3dd2a013,-78
422983935997992,ef3b3dd2a006,-90
422983947279921,E9BDCC7D8FE6,-71
422983963454505,ef3b3dd2a018,-86
422984004258624,ef3b3dd2a011,-95
422984010011021,ef3b3dd2a002,-92
422984057521754,ef3b3dd2a008,-86
422984066516287,ef3b3dd2a020,-93
422984078889257,ef3b3dd2a012,-88
422984127781605,ef3b3dd2a013,-76
422984141293377,ef3b3dd2a006,-101
422984149993326,ef3b3dd2a009,-96
422984150392493,E9BDCC7D8FE6,-75
422984184625361,ef3b3dd2a014,-98
422984207110676,ef3b3dd2e003,-95
422984212803489,ef3b3dd2a019,-70
422984264206046,ef3b3dd2a008,-94
422984274278964,ef3b3dd2a020,-100
422984292232872,ef3b3dd2e001,-96
422984328410219,ef3b3dd2a013,-77
422984358228868,E9BDCC7D8FE6,-83
422984375991942,ef3b3dd2a018,-78
422984396518194,ef3b3dd2a015,-101
422984418533197,ef3b3dd2a019,-67
422984421937937,ef3b3dd2a016,-91
422984464773357,ef3b3dd2a008,-96
422984469870285,ef3b3dd2a005,-89
422984478051953,ef3b3dd2a020,-95
422984483522578,ef3b3dd2a012,-92
422984532558000,ef3b3dd2a013,-80
422984547666803,ef3b3dd2a006,-94
422984567963837,E9BDCC7D8FE6,-74
422984576746077,ef3b3dd2a018,-73
422984593677224,ef3b3dd2a014,-95
422984606215194,6859b8e6126b,-86
422984622642904,ef3b3dd2e003,-91
422984671619628,ef3b3dd2a008,-98
422984687257859,ef3b3dd2a012,-80
422984767516356,E9BDCC7D8FE6,-76
422984798402089,E7B2D23D89EC,-99
422984818820476,ef3b3dd2a015,-95
422984829054123,ef3b3dd2e003,-86
422984829807508,ef3b3dd2a019,-70
422984880799232,ef3b3dd2a005,-90
422984893687515,ef3b3dd2a012,-90
422984908977777,ef3b3dd2e001,-97
422984941190645,ef3b3dd2a013,-81
422984958964396,ef3b3dd2a006,-92
422984966495387,ef3b3dd2a009,-100
422984978010336,E9BDCC7D8FE6,-74
422984979508409,ef3b3dd2a018,-85
422985012857735,ef3b3dd2a011,-92
422985038447321,ef3b3dd2a002,-94
422985040995863,ef3b3dd2e003,-92
422985145727800,ef3b3dd2a013,-78
422985174075824,ef3b3dd2a009,-100
422985182609002,ef3b3dd2a018,-80
422985232149424,ef3b3dd2a016,-97
422985242914425,ef3b3dd2a019,-78
422985252812030,ef3b3dd2e003,-85
422985288359950,ef3b3dd2a005,-94
422985321356724,ef3b3dd2e001,-103
422985350607977,ef3b3dd2a013,-82
422985387151314,ef3b3dd2a018,-88
422985394308502,E9BDCC7D8FE6,-71
422985410868660,ef3b3dd2a014,-95
422985434914235,ef3b3dd2a016,-92
422985442262778,ef3b3dd2a002,-91
422985460419394,ef3b3dd2e003,-92
422985499761950,ef3b3dd2a005,-90
422985509896535,ef3b3dd2a012,-94
422985557695029,ef3b3dd2a013,-82
422985591578209,ef3b3dd2a018,-79
422985594946803,E9BDCC7D8FE6,-71
422985605234773,6859b8e6126b,-84
422985623713681,ef3b3dd2a011,-92
422985645646079,ef3b3dd2a002,-94
422985650507903,ef3b3dd2a019,-82
422985668648165,ef3b3dd2e003,-91
422985700475928,ef3b3dd2a005,-93
422985714833274,ef3b3dd2a012,-85
422985763035206,ef3b3dd2a013,-82
422985775386144,ef3b3dd2a006,-91
422985798667813,E9BDCC7D8FE6,-72
422985826636462,ef3b3dd2a011,-96
422985839418911,ef3b3dd2a016,-92
422985849980943,ef3b3dd2a002,-96
422985856139277,ef3b3dd2a019,-73
422985857732663,ef3b3dd2a015,-95
422985881637457,ef3b3dd2e003,-91
422985926727826,ef3b3dd2a012,-90
422985969528507,ef3b3dd2a013,-92
422985977594498,ef3b3dd2a006,-97
422986000068979,ef3b3dd2a018,-83
422986011693147,ef3b3dd2a009,-98
422986039998566,E7B2D23D89EC,-96
422986042386171,ef3b3dd2a016,-92
422986058728204,ef3b3dd2a002,-93
422986060862214,ef3b3dd2a019,-69
422986105047375,ef3b3dd2a005,-91
422986106700865,6859b8e6126b,-91
422986132408576,ef3b3dd2a012,-82
422986159908631,ef3b3dd2e001,-96
422986171783580,ef3b3dd2a013,-83
422986191883373,ef3b3dd2a006,-91
422986205836864,ef3b3dd2a018,-74
422986211500979,E9BDCC7D8FE6,-78
422986244857806,ef3b3dd2a016,-94
422986259001609,ef3b3dd2a002,-92
422986264381089,ef3b3dd2a019,-71
422986307036406,ef3b3dd2e003,-88
422986341556669,ef3b3dd2a012,-83
422986411404176,E9BDCC7D8FE6,-76
422986413616781,ef3b3dd2a018,-82
422986447842670,ef3b3dd2a016,-98
422986466209911,ef3b3dd2a019,-70
422986469798661,ef3b3dd2a015,-97
422986509247519,ef3b3dd2a008,-98
422986519693093,ef3b3dd2a020,-97
422986548370232,ef3b3dd2a012,-83
422986578975860,ef3b3dd2a013,-83
422986598265133,ef3b3dd2a006,-91
422986617015291,ef3b3dd2a018,-76
422986619108728,E9BDCC7D8FE6,-75
