97090775012338,ef3b3dd2e001,-74
97090860173024,ef3b3dd2a014,-83
97090863501097,ef3b3dd2a019,-76
97090888287610,E9BDCC7D8FE6,-73
97090907803810,ef3b3dd2a012,-96
97090908346622,ef3b3dd2e004,-90
97090921585946,ef3b3dd2a013,-99
97090922748863,ef3b3dd2a002,-98
97090958111471,ef3b3dd2a015,-88
97090968986212,ef3b3dd2a018,-73
97091024576998,E7B2D23D89EC,-91
97091064739554,ef3b3dd2a019,-73
97091069864763,ef3b3dd2a014,-94
97091091694870,E9BDCC7D8FE6,-75
97091109587528,ef3b3dd2a012,-91
97091110857111,ef3b3dd2a009,-94
97091118357945,ef3b3dd2e004,-74
97091124022581,ef3b3dd2a013,-98
97091132905759,ef3b3dd2a002,-97
97091162126908,ef3b3dd2a015,-89
97091171654669,ef3b3dd2a018,-75
97091188975400,ef3b3dd2e001,-73
97091236867540,E7B2D23D89EC,-97
97091274011294,ef3b3dd2a019,-72
97091296231400,E9BDCC7D8FE6,-76
97091314794423,ef3b3dd2a012,-96
97091322273747,ef3b3dd2e004,-77
97091340828384,ef3b3dd2a002,-97
97091372372606,ef3b3dd2a018,-78
97091390471149,ef3b3dd2e001,-77
97091470024022,ef3b3dd2a014,-86
97091470880168,ef3b3dd2a019,-71
97091543000487,ef3b3dd2a002,-94
97091557368197,ef3b3dd2a006,-96
97091568368511,ef3b3dd2a015,-93
97091572642626,ef3b3dd2a018,-79
97091597201430,ef3b3dd2e001,-81
97091640451695,E7B2D23D89EC,-99
97091672891230,ef3b3dd2a019,-73
97091682834356,ef3b3dd2a014,-91
97091708421337,E9BDCC7D8FE6,-77
97091730841392,ef3b3dd2a011,-97
97091742988424,ef3b3dd2e004,-76
97091754483529,ef3b3dd2a002,-96
97091757700613,ef3b3dd2a006,-94
97091778955719,ef3b3dd2a015,-96
97091780377022,ef3b3dd2a018,-75
97091803422024,ef3b3dd2e001,-78
97091919397192,ef3b3dd2e003,-100
97091927967661,ef3b3dd2a012,-90
97091956309331,ef3b3dd2a006,-97
97092014553347,ef3b3dd2e001,-78
97092046933871,E7B2D23D89EC,-97
97092081543822,ef3b3dd2a019,-73
97092091362157,ef3b3dd2a014,-85
97092134761744,ef3b3dd2e003,-99
97092145223881,ef3b3dd2a012,-96
97092160581643,ef3b3dd2a002,-97
97092164714508,ef3b3dd2a006,-95
97092169810550,ef3b3dd2e004,-74
97092219437586,ef3b3dd2e001,-75
97092285114780,ef3b3dd2a019,-76
97092302698792,ef3b3dd2a014,-86
97092336529421,ef3b3dd2a009,-97
97092338271973,E9BDCC7D8FE6,-93
97092349137443,ef3b3dd2a011,-94
97092353145724,ef3b3dd2a012,-93
97092367606924,ef3b3dd2a006,-95
97092383834582,ef3b3dd2e004,-74
97092400977813,ef3b3dd2a018,-72
97092403773959,ef3b3dd2a015,-89
97092487861363,ef3b3dd2a019,-73
97092508341990,ef3b3dd2a014,-87
97092537211628,ef3b3dd2a009,-101
97092552459390,ef3b3dd2a012,-93
97092572032205,ef3b3dd2a006,-92
97092573494548,ef3b3dd2a002,-97
97092587159706,ef3b3dd2e004,-75
97092598559082,ef3b3dd2a018,-74
97092631795596,ef3b3dd2e001,-76
97092657456223,E7B2D23D89EC,-91
97092697533780,ef3b3dd2a019,-78
97092742401597,E9BDCC7D8FE6,-82
97092761338890,ef3b3dd2e003,-92
97092838895460,ef3b3dd2e001,-76
97092867216609,E7B2D23D89EC,-95
97092893437185,C69294C41E47,-101
97092913680832,ef3b3dd2a014,-88
97092946985523,E9BDCC7D8FE6,-82
97092969616984,ef3b3dd2a012,-89
97092971702349,ef3b3dd2e003,-90
97093009414748,ef3b3dd2a018,-72
97093049502669,ef3b3dd2e001,-76
97093104607831,ef3b3dd2a014,-85
97093173331796,ef3b3dd2a012,-93
97093175583983,ef3b3dd2e003,-89
97093205269559,ef3b3dd2a015,-95
97093208931487,ef3b3dd2a018,-74
97093209477476,ef3b3dd2e004,-78
97093253156595,ef3b3dd2e001,-85
97093300213163,ef3b3dd2a019,-75
97093312615560,ef3b3dd2a014,-86
97093346187230,ef3b3dd2a009,-101
97093366405044,E9BDCC7D8FE6,-85
97093369606919,ef3b3dd2a012,-97
97093384513223,ef3b3dd2e003,-95
97093392440411,ef3b3dd2a005,-97
97093410189007,ef3b3dd2a015,-97
97093425659165,ef3b3dd2e004,-79
97093453138907,ef3b3dd2e001,-82
97093474088961,E7B2D23D89EC,-98
97093508113548,ef3b3dd2a019,-75
97093518494799,ef3b3dd2a014,-93
97093553538761,ef3b3dd2a009,-97
97093581240378,E9BDCC7D8FE6,-89
97093584526576,ef3b3dd2a012,-88
97093585801264,ef3b3dd2a006,-94
97093588257618,ef3b3dd2e003,-92
97093613481944,ef3b3dd2a015,-92
97093638674394,ef3b3dd2a018,-74
97093665583407,ef3b3dd2e001,-81
97093714874298,ef3b3dd2a019,-77
97093755800083,ef3b3dd2a009,-96
97093779367846,ef3b3dd2a012,-93
97093788421805,ef3b3dd2a013,-99
97093792124357,ef3b3dd2e003,-93
97093801405400,ef3b3dd2a005,-98
97093813670453,ef3b3dd2a015,-89
97093842061289,ef3b3dd2e004,-82
97093869919313,ef3b3dd2e001,-71
97093886421242,E7B2D23D89EC,-96
97093918493797,ef3b3dd2a019,-80
97093930746298,ef3b3dd2a014,-88
97093963716041,ef3b3dd2a009,-94
97093985095002,ef3b3dd2a012,-96
97093987255210,ef3b3dd2a006,-95
97093988516929,ef3b3dd2a011,-100
97094001656305,ef3b3dd2e003,-94
97094012169536,ef3b3dd2a005,-97
97094014231932,ef3b3dd2a015,-85
97094038810111,ef3b3dd2a018,-75
97094095264492,E7B2D23D89EC,-97
97094128607776,ef3b3dd2a019,-82
97094138710069,ef3b3dd2a014,-94
97094164631738,ef3b3dd2a009,-97
97094189232209,E9BDCC7D8FE6,-89
97094198333512,ef3b3dd2a006,-98
97094201322784,ef3b3dd2a013,-95
97094214630024,ef3b3dd2a015,-97
97094217152108,ef3b3dd2e003,-92
97094242833569,ef3b3dd2a018,-75
97094267002373,ef3b3dd2e004,-80
97094286181802,ef3b3dd2e001,-89
97094298511022,E7B2D23D89EC,-100
97094400396710,E9BDCC7D8FE6,-84
97094411957388,ef3b3dd2a013,-97
97094417534888,ef3b3dd2a015,-91
97094430484525,ef3b3dd2e003,-101
97094482531770,ef3b3dd2e004,-78
97094498337969,ef3b3dd2e001,-81
97094538160578,ef3b3dd2a019,-80
97094540793078,ef3b3dd2a014,-87
97094600510323,E9BDCC7D8FE6,-87
97094624483867,ef3b3dd2a013,-97
97094693948197,ef3b3dd2e004,-82
97094698867469,ef3b3dd2e001,-87
97094740339400,ef3b3dd2a019,-77
97094805035031,E9BDCC7D8FE6,-84
97094852284411,ef3b3dd2e003,-100
97094868219048,ef3b3dd2a018,-78
97094890246498,ef3b3dd2e004,-82
97094941367805,ef3b3dd2a019,-82
97094970046246,ef3b3dd2a014,-99
97094998250884,ef3b3dd2a011,-99
97095009581041,ef3b3dd2a012,-101
97095014159062,E9BDCC7D8FE6,-85
97095078071569,ef3b3dd2a018,-78
97095103661051,ef3b3dd2e004,-82
97095115397198,ef3b3dd2e001,-79
97095145500430,ef3b3dd2a019,-82
97095158391264,ef3b3dd2a014,-93
97095214878614,E9BDCC7D8FE6,-86
97095281541797,ef3b3dd2a018,-77
97095306437581,ef3b3dd2e004,-87
97095326461385,ef3b3dd2e001,-77
97095415308425,E9BDCC7D8FE6,-100
97095436525980,ef3b3dd2a015,-98
97095484344318,ef3b3dd2a018,-75
97095517501248,ef3b3dd2e004,-88
97095540070573,ef3b3dd2e001,-79
97095570133753,ef3b3dd2a014,-87
97095621191571,E9BDCC7D8FE6,-91
97095622982613,ef3b3dd2a012,-96
97095634518447,ef3b3dd2a006,-97
97095689880328,ef3b3dd2a018,-77
97095720681164,ef3b3dd2e004,-85
97095765318616,ef3b3dd2a019,-78
97095776855753,ef3b3dd2a014,-91
97095827240654,E9BDCC7D8FE6,-87
97095849876854,ef3b3dd2a015,-96
97095935825352,ef3b3dd2e004,-87
97095960807334,ef3b3dd2e001,-83
97095971103272,ef3b3dd2a019,-89
97095985821086,ef3b3dd2a014,-99
97096009309839,ef3b3dd2a009,-95
97096027270413,E9BDCC7D8FE6,-92
97096102704952,ef3b3dd2a018,-80
97096151988759,ef3b3dd2e004,-94
97096165090688,ef3b3dd2e001,-76
97096173510793,ef3b3dd2a019,-84
97096232301840,E9BDCC7D8FE6,-86
97096242713143,ef3b3dd2a006,-98
97096246527310,ef3b3dd2a015,-96
97096300693357,ef3b3dd2a018,-79
97096361568780,ef3b3dd2e004,-92
97096367126749,ef3b3dd2e001,-77
97096372202844,ef3b3dd2a019,-77
97096392190554,ef3b3dd2a014,-92
97096435752329,E9BDCC7D8FE6,-85
97096461200300,ef3b3dd2a015,-99
97096513647962,ef3b3dd2a018,-81
97096565805519,ef3b3dd2e004,-87
97096572745989,ef3b3dd2e001,-73
97096579036041,ef3b3dd2a019,-78
97096670634384,ef3b3dd2a015,-91
97096721122097,ef3b3dd2a018,-82
97096768842206,ef3b3dd2e004,-88
97096773681738,ef3b3dd2e001,-82
97096793742261,ef3b3dd2a019,-79
97096861807059,ef3b3dd2a006,-100
97096878295186,ef3b3dd2a015,-92
97096929090451,ef3b3dd2a018,-92
97096970121601,E7B2D23D89EC,-100
97096971152226,ef3b3dd2e004,-99
97096980739988,ef3b3dd2e001,-72
97096993474520,ef3b3dd2a019,-80
97097050071921,E9BDCC7D8FE6,-86
97097060124527,ef3b3dd2a012,-95
97097061536193,ef3b3dd2a006,-97
97097175291517,ef3b3dd2e004,-86
97097192216311,ef3b3dd2e001,-73
97097195634176,ef3b3dd2a019,-82
97097216384438,ef3b3dd2a014,-98
97097267464912,ef3b3dd2a012,-97
97097339282159,ef3b3dd2a018,-96
97097341782315,ef3b3dd2e003,-95
97097377843621,ef3b3dd2e004,-84
97097394863727,ef3b3dd2e001,-76
97097399920758,ef3b3dd2a019,-81
97097429599407,ef3b3dd2a014,-95
97097468042744,E9BDCC7D8FE6,-91
97097474596808,ef3b3dd2a006,-96
97097498011602,ef3b3dd2a015,-95
97097541309054,ef3b3dd2a018,-86
97097594706351,ef3b3dd2e004,-82
97097602945779,ef3b3dd2a019,-85
97097607292915,ef3b3dd2e001,-74
97097663217503,ef3b3dd2a009,-100
97097678632036,ef3b3dd2a006,-99
97097680993651,ef3b3dd2a012,-97
97097755058138,ef3b3dd2a018,-88
97097808394914,ef3b3dd2a019,-89
97097822216113,ef3b3dd2e001,-72
97097828817572,ef3b3dd2a014,-87
97097875791691,ef3b3dd2a009,-100
97097965657013,ef3b3dd2a018,-95
97097967104565,ef3b3dd2e003,-97
97098028384050,ef3b3dd2e001,-72
97098031416811,ef3b3dd2a014,-92
97098117976299,ef3b3dd2a015,-91
97098167972658,ef3b3dd2e003,-96
97098177089273,ef3b3dd2a018,-91
97098213129798,ef3b3dd2a019,-82
97098215525423,ef3b3dd2e004,-99
97098227885424,ef3b3dd2e001,-72
97098231170060,ef3b3dd2a014,-91
97098286388503,E9BDCC7D8FE6,-94
97098373662626,ef3b3dd2a018,-86
97098425533725,ef3b3dd2e004,-85
97098434806434,ef3b3dd2e001,-78
97098487521804,E9BDCC7D8FE6,-93
97098506866442,ef3b3dd2a006,-100
97098526438891,ef3b3dd2a015,-92
97098550194363,ef3b3dd2a005,-99
97098586347960,ef3b3dd2a018,-89
97098610259004,E7B2D23D89EC,-97
97098619073797,ef3b3dd2a019,-77
97098637831090,ef3b3dd2e004,-86
97098676871302,ef3b3dd2a011,-100
97098689856512,E9BDCC7D8FE6,-94
97098705893545,ef3b3dd2a012,-91
97098737315527,ef3b3dd2a015,-95
97098756173706,ef3b3dd2a005,-102
97098792983710,ef3b3dd2a018,-83
97098817424598,E7B2D23D89EC,-94
97098819707879,ef3b3dd2a019,-82
97098842428350,ef3b3dd2a014,-100
97098843810850,ef3b3dd2e004,-80
97098854181528,ef3b3dd2e001,-72
97098873259603,ef3b3dd2a011,-100
97098895772991,E9BDCC7D8FE6,-83
97098906467159,ef3b3dd2a009,-97
97098913678513,ef3b3dd2a012,-90
97098921990806,ef3b3dd2a006,-95
97098941565912,ef3b3dd2a015,-90
97098948263309,ef3b3dd2a013,-100
97098998929928,ef3b3dd2a018,-91
97099021994878,E7B2D23D89EC,-96
97099043923214,ef3b3dd2a014,-87
97099044662849,ef3b3dd2e004,-83
97099060951341,ef3b3dd2e001,-73
97099099890615,E9BDCC7D8FE6,-90
97099147642547,ef3b3dd2a015,-94
97099227281565,ef3b3dd2a019,-86
97099262190944,ef3b3dd2e004,-82
97099275970320,ef3b3dd2e001,-73
97099278593914,ef3b3dd2a011,-98
97099311793657,E9BDCC7D8FE6,-82
97099328668242,ef3b3dd2a012,-92
97099334761785,ef3b3dd2a006,-96
97099433739086,ef3b3dd2e003,-98
97099446892994,ef3b3dd2a014,-83
97099458158255,ef3b3dd2e004,-88
97099484035758,ef3b3dd2e001,-74
97099511285500,E9BDCC7D8FE6,-90
97099521337480,ef3b3dd2a002,-97
97099534629617,ef3b3dd2a012,-95
97099571272589,ef3b3dd2a013,-100
97099639355409,ef3b3dd2a019,-89
97099643659367,E7B2D23D89EC,-91
97099647358795,ef3b3dd2a014,-82
97099662647598,ef3b3dd2e004,-89
97099686445049,ef3b3dd2e001,-75
97099713253906,E9BDCC7D8FE6,-88
97099737135418,ef3b3dd2a012,-97
97099764010786,ef3b3dd2a015,-86
97099774240005,ef3b3dd2a013,-100
97099825139385,ef3b3dd2a018,-82
97099840801679,ef3b3dd2a019,-88
97099852208763,ef3b3dd2a014,-83
97099872877880,ef3b3dd2e004,-83
97099897195538,ef3b3dd2e001,-76
97099917330228,E9BDCC7D8FE6,-84
97099946096272,ef3b3dd2a012,-92
97099960313045,ef3b3dd2a015,-88
97100033554875,ef3b3dd2a018,-80
97100042433313,ef3b3dd2a019,-90
97100050727429,ef3b3dd2a014,-84
97100086803474,ef3b3dd2e004,-86
97100105682486,ef3b3dd2e001,-75
97100119477123,E9BDCC7D8FE6,-85
97100149113897,ef3b3dd2a012,-91
97100166069992,ef3b3dd2a015,-89
97100240418333,ef3b3dd2a018,-79
97100242281250,ef3b3dd2a019,-90
97100264473075,E7B2D23D89EC,-96
97100288807921,ef3b3dd2e004,-87
97100313474851,ef3b3dd2e001,-82
97100323568550,E9BDCC7D8FE6,-89
97100354952355,ef3b3dd2a012,-99
97100375118971,ef3b3dd2a015,-92
97100444724499,ef3b3dd2a018,-80
97100496147056,ef3b3dd2e004,-80
97100520223778,ef3b3dd2e001,-78
97100524739038,E9BDCC7D8FE6,-100
97100555813885,ef3b3dd2a012,-94
97100564581178,ef3b3dd2a006,-99
97100577493367,ef3b3dd2a015,-98
97100650215197,ef3b3dd2a019,-98
97100662634104,ef3b3dd2a018,-90
97100663839000,ef3b3dd2a014,-82
97100674434887,E7B2D23D89EC,-96
97100682124887,ef3b3dd2e003,-101
97100704373483,ef3b3dd2e004,-82
97100708411557,ef3b3dd2a011,-94
97100723818798,ef3b3dd2e001,-74
97100729902184,E9BDCC7D8FE6,-91
97100778877293,ef3b3dd2a015,-94
97100803965108,ef3b3dd2a013,-100
97100853471675,ef3b3dd2a019,-86
97100864570218,ef3b3dd2a018,-82
97100870058187,ef3b3dd2a014,-81
97100878779699,E7B2D23D89EC,-101
97100881499959,C69294C41E47,-99
97100910868452,ef3b3dd2a011,-100
97100938672569,ef3b3dd2e001,-72
97100950516008,ef3b3dd2a002,-102
97100969670281,ef3b3dd2a012,-100
97100978420959,ef3b3dd2a006,-94
97100983876793,ef3b3dd2a015,-90
97101056210498,ef3b3dd2a019,-84
97101067303363,ef3b3dd2a018,-81
97101075230760,ef3b3dd2a014,-80
97101088635918,E7B2D23D89EC,-96
97101112886701,ef3b3dd2e004,-81
97101145847850,E9BDCC7D8FE6,-86
97101151839570,ef3b3dd2e001,-80
97101175259155,ef3b3dd2a012,-97
97101180564104,ef3b3dd2a015,-90
97101184778948,ef3b3dd2a006,-95
97101265638904,ef3b3dd2a019,-85
97101277539791,ef3b3dd2a018,-83
97101290639271,ef3b3dd2a014,-81
97101323083649,ef3b3dd2a011,-101
97101358929330,E9BDCC7D8FE6,-89
97101365891831,ef3b3dd2e001,-86
97101391477562,ef3b3dd2a006,-96
97101467183612,ef3b3dd2a019,-80
97101492424291,ef3b3dd2a018,-77
97101506123407,ef3b3dd2a014,-84
97101517916637,ef3b3dd2e003,-99
97101525291378,ef3b3dd2e004,-78
97101563873569,E9BDCC7D8FE6,-86
97101578197060,ef3b3dd2e001,-76
97101600522844,ef3b3dd2a015,-92
97101604271177,ef3b3dd2a006,-97
97101695796916,ef3b3dd2a018,-75
97101773193850,ef3b3dd2a002,-98
97101775367496,E9BDCC7D8FE6,-83
97101783746716,ef3b3dd2e001,-74
97101790550831,ef3b3dd2a012,-94
97101797872603,ef3b3dd2a006,-98
97101800525468,ef3b3dd2a015,-92
97101897773811,ef3b3dd2a019,-73
97101908813239,ef3b3dd2a018,-76
97101910250114,ef3b3dd2a014,-87
97101939742148,ef3b3dd2e004,-80
97101966711995,ef3b3dd2a009,-100
97101976732048,E9BDCC7D8FE6,-81
97101993613299,ef3b3dd2e001,-75
97102109335915,ef3b3dd2a014,-87
97102109914092,E7B2D23D89EC,-87
97102143962116,ef3b3dd2e004,-79
97102172226286,ef3b3dd2a009,-100
97102185511704,E9BDCC7D8FE6,-82
97102197530611,ef3b3dd2a006,-91
97102200833685,ef3b3dd2e001,-76
97102305810205,ef3b3dd2a014,-88
97102309214008,ef3b3dd2a018,-83
97102320843384,E7B2D23D89EC,-91
97102342674011,ef3b3dd2a011,-93
97102357473231,ef3b3dd2e004,-81
97102400370527,ef3b3dd2e001,-73
97102402421778,ef3b3dd2a006,-94
97102411585789,ef3b3dd2a015,-85
97102472916680,ef3b3dd2a016,-100
97102500577204,ef3b3dd2a019,-81
97102512245695,ef3b3dd2a018,-81
97102563084398,ef3b3dd2e004,-80
97102597726485,E9BDCC7D8FE6,-81
97102607291850,ef3b3dd2a006,-96
97102611573465,ef3b3dd2e001,-72
97102680645816,ef3b3dd2a016,-98
97102709806548,ef3b3dd2a019,-79
97102720310455,ef3b3dd2a018,-82
97102722095612,ef3b3dd2a014,-88
97102724082122,E7B2D23D89EC,-89
97102773880617,ef3b3dd2e004,-82
97106966660045,ef3b3dd2a013,-95
97107004920413,ef3b3dd2a019,-92
97107021993123,ef3b3dd2a014,-94
97107087313911,E9BDCC7D8FE6,-90
97107101644329,ef3b3dd2e004,-91
97107134401989,ef3b3dd2a005,-96
97107210477204,ef3b3dd2e001,-84
97107215466267,ef3b3dd2a019,-86
97107250542208,ef3b3dd2a018,-90
97107291701119,E9BDCC7D8FE6,-89
97107308662839,ef3b3dd2e004,-87
97107376469825,ef3b3dd2a013,-94
97107413041391,ef3b3dd2e001,-85
97107422303580,ef3b3dd2a019,-90
97107432048789,ef3b3dd2a014,-100
97107452707802,ef3b3dd2a018,-80
97107501772338,ef3b3dd2a012,-98
97107502339994,E9BDCC7D8FE6,-85
97107508422338,ef3b3dd2a009,-100
97107510161714,ef3b3dd2a015,-94
97107524150777,ef3b3dd2e004,-92
97107537892706,ef3b3dd2a005,-96
97107581574064,ef3b3dd2a013,-94
97107623558131,ef3b3dd2a019,-87
97107625867715,ef3b3dd2e001,-82
97107632610215,ef3b3dd2a014,-97
97107659312353,ef3b3dd2a018,-78
97107702765014,E9BDCC7D8FE6,-83
97107707699077,ef3b3dd2a012,-91
97107733386527,ef3b3dd2e004,-97
97107741482101,ef3b3dd2a005,-95
97107833713985,ef3b3dd2a014,-90
97107836036329,ef3b3dd2e001,-87
97107860913884,ef3b3dd2a018,-72
97107865632582,E7B2D23D89EC,-98
97107902890659,E9BDCC7D8FE6,-84
97107921143317,ef3b3dd2a015,-100
97107987664469,ef3b3dd2a013,-96
97108031422182,ef3b3dd2a019,-92
97108043125881,ef3b3dd2a014,-86
97108045633173,ef3b3dd2e001,-77
97108066572081,ef3b3dd2a018,-75
97108104722398,E9BDCC7D8FE6,-85
97108122172660,ef3b3dd2a012,-97
97108125297348,ef3b3dd2a009,-96
97108235348296,ef3b3dd2a019,-96
97108239727932,ef3b3dd2a014,-96
97108245137933,ef3b3dd2e001,-86
97108266810383,ef3b3dd2a018,-74
97108317080283,E9BDCC7D8FE6,-91
97108323088565,ef3b3dd2a012,-100
