422823748921722,ef3b3dd2a013,-86
422823768466985,ef3b3dd2e006,-94
422823786202716,ef3b3dd2a005,-88
422823801570165,ef3b3dd2a016,-99
422823850226524,ef3b3dd2a011,-92
422823858448973,ef3b3dd2a015,-90
422823862380952,E7B2D23D89EC,-91
422823871222672,ef3b3dd2e001,-93
422823878499548,ef3b3dd2a009,-86
422823898198612,E9BDCC7D8FE6,-81
422823903678196,C69294C41E47,-92
422823989024611,ef3b3dd2e007,-93
422824009657842,ef3b3dd2a016,-96
422824024909510,ef3b3dd2a014,-86
422824028880552,ef3b3dd2a019,-76
422824036976282,ef3b3dd2a006,-82
422824045626439,ef3b3dd2a012,-67
422824048797221,ef3b3dd2e003,-78
422824052741180,ef3b3dd2a011,-84
422824061972326,ef3b3dd2a015,-79
422824069455296,E7B2D23D89EC,-102
422824104139153,E9BDCC7D8FE6,-88
422824105475612,6859b8e6126b,-86
422824107214779,ef3b3dd2e004,-91
422824109998373,C69294C41E47,-89
422824125859312,F80332EDA645,-91
422824154362908,ef3b3dd2e008,-93
422824156473325,ef3b3dd2a002,-85
422824187923276,ef3b3dd2e009,-99
422824193346402,ef3b3dd2e006,-94
422824211663018,ef3b3dd2a016,-96
422824231131926,ef3b3dd2a014,-89
422824234078854,ef3b3dd2a019,-79
422824245397240,ef3b3dd2a020,-100
422824248953960,ef3b3dd2a018,-73
422824251886929,ef3b3dd2a012,-66
422824254806408,ef3b3dd2a008,-80
422824275346514,E7B2D23D89EC,-89
422824283802244,ef3b3dd2a009,-90
422824311515632,E9BDCC7D8FE6,-84
422824317602404,ef3b3dd2e004,-94
422824357425585,ef3b3dd2e008,-94
422824360005846,ef3b3dd2a013,-98
422824397614651,ef3b3dd2a005,-91
422824411523715,ef3b3dd2a016,-89
422824447033667,ef3b3dd2a014,-88
422824452654969,ef3b3dd2a019,-78
422824453768824,ef3b3dd2a006,-83
422824455379293,ef3b3dd2a018,-85
422824458965283,ef3b3dd2a012,-71
422824462330804,ef3b3dd2a011,-86
422824468329294,ef3b3dd2e003,-83
422824468947627,ef3b3dd2a008,-80
422824472853565,ef3b3dd2a015,-81
422824477499503,E7B2D23D89EC,-84
422824488747056,ef3b3dd2e001,-86
422824490601952,ef3b3dd2a009,-84
422824512815496,E9BDCC7D8FE6,-91
422824524529456,C69294C41E47,-97
422824558112480,ef3b3dd2e008,-97
422824567752168,ef3b3dd2a002,-85
422824568875658,ef3b3dd2a013,-100
422824648206708,ef3b3dd2a014,-92
422824653801135,ef3b3dd2a019,-80
422824654612698,ef3b3dd2a018,-80
422824662478219,ef3b3dd2a011,-93
422824664142595,ef3b3dd2a012,-70
422824672446502,ef3b3dd2e003,-90
422824684298378,E7B2D23D89EC,-87
422824698575411,ef3b3dd2e001,-86
422824699214473,ef3b3dd2a009,-86
422824727857549,ef3b3dd2a003,-96
422824769552084,ef3b3dd2a002,-86
422824805590734,ef3b3dd2a005,-92
422824809292609,ef3b3dd2e006,-97
422824848772769,ef3b3dd2a014,-91
422824858568916,ef3b3dd2a018,-81
422824863796365,ef3b3dd2a011,-97
422824868619021,ef3b3dd2a012,-62
422824875201053,ef3b3dd2e003,-89
422824877919751,ef3b3dd2a008,-85
422824886558086,E7B2D23D89EC,-96
422824908692567,ef3b3dd2a009,-88
422824911956161,ef3b3dd2e001,-86
422824917820484,E9BDCC7D8FE6,-88
422824937100278,C69294C41E47,-90
422824972199136,ef3b3dd2a002,-93
422825010224140,ef3b3dd2a005,-86
422825049986071,ef3b3dd2a014,-83
422825064923885,ef3b3dd2a019,-72
422825067929093,ef3b3dd2a006,-88
422825071118260,ef3b3dd2a018,-76
422825076858104,ef3b3dd2e003,-92
422825144867903,C69294C41E47,-93
422825187608116,ef3b3dd2a002,-85
422825211076868,ef3b3dd2a005,-86
422825270934218,ef3b3dd2a011,-87
422825275025989,ef3b3dd2a019,-77
422825275673124,ef3b3dd2a006,-84
422825277416979,ef3b3dd2a012,-63
422825286799219,ef3b3dd2e003,-84
422825291038542,ef3b3dd2a008,-83
422825320782973,ef3b3dd2a009,-85
422825325421983,ef3b3dd2e001,-85
422825330896619,ef3b3dd2a003,-95
422825347067350,C69294C41E47,-89
422825348975059,F80332EDA645,-91
422825392715011,ef3b3dd2a002,-83
422825402353762,ef3b3dd2a013,-92
422825411243138,ef3b3dd2a005,-81
422825446968558,ef3b3dd2a016,-95
422825463601060,ef3b3dd2a014,-75
422825475170332,ef3b3dd2a019,-72
422825484927468,ef3b3dd2a018,-66
422825492983563,ef3b3dd2a008,-90
422825495215177,ef3b3dd2e003,-94
422825497089761,E7B2D23D89EC,-87
422825507953512,ef3b3dd2a015,-86
422825519215649,ef3b3dd2a009,-100
422825540284349,ef3b3dd2a003,-95
422825580884926,ef3b3dd2e004,-97
422825585027061,ef3b3dd2e008,-95
422825617422325,ef3b3dd2a005,-86
422825645263109,ef3b3dd2e006,-98
422825663248684,ef3b3dd2a014,-73
422825685160613,ef3b3dd2a019,-71
422825686649155,ef3b3dd2a011,-92
422825687402072,ef3b3dd2a006,-92
422825690348009,ef3b3dd2a018,-63
422825718841137,ef3b3dd2a015,-86
422825726603065,ef3b3dd2a009,-84
422825747654473,E9BDCC7D8FE6,-92
422825767844840,F80332EDA645,-96
422825795902134,ef3b3dd2e004,-99
422825813612865,ef3b3dd2a002,-96
422825818822033,ef3b3dd2a005,-97
422825853197609,ef3b3dd2e006,-100
422825862384589,ef3b3dd2a014,-72
422825883801414,ef3b3dd2a019,-73
422825886771831,ef3b3dd2a011,-96
422825892273811,ef3b3dd2a020,-91
422825900252145,ef3b3dd2a018,-66
422825902793864,ef3b3dd2a008,-83
422825903245531,E7B2D23D89EC,-87
422825916065584,ef3b3dd2e003,-96
422825919616313,ef3b3dd2a015,-90
422825934197044,ef3b3dd2a009,-97
422825950043191,E9BDCC7D8FE6,-92
422825953133661,ef3b3dd2e001,-96
422825975114444,F80332EDA645,-96
422826018977209,ef3b3dd2a002,-93
422826020876115,ef3b3dd2a013,-94
422826024207938,ef3b3dd2a005,-86
422826051251327,ef3b3dd2a016,-93
422826085194715,ef3b3dd2a019,-76
422826096633779,ef3b3dd2a012,-71
422826101442165,6859b8e6126b,-100
422826113219458,E7B2D23D89EC,-89
422826127634043,ef3b3dd2a015,-87
422826130869251,ef3b3dd2e003,-90
422826136590554,ef3b3dd2a009,-90
422826163678734,ef3b3dd2e001,-90
422826173412016,C69294C41E47,-96
422826215142072,ef3b3dd2e004,-87
422826220423062,ef3b3dd2a002,-90
422826225619313,ef3b3dd2a013,-93
422826227705927,ef3b3dd2a005,-92
422826258248587,ef3b3dd2a016,-91
422826276992547,ef3b3dd2a014,-83
422826281651975,ef3b3dd2e006,-94
422826295833903,ef3b3dd2a006,-89
422826300254945,ef3b3dd2a012,-78
422826307643644,ef3b3dd2a020,-95
422826308856144,ef3b3dd2a018,-65
422826321010520,E7B2D23D89EC,-93
422826338211095,ef3b3dd2a009,-85
422826342391043,ef3b3dd2a015,-97
422826345636773,ef3b3dd2e003,-91
422826353067502,E9BDCC7D8FE6,-88
422826489891579,ef3b3dd2e006,-98
422826494320589,ef3b3dd2a011,-95
422826500085538,ef3b3dd2a006,-93
422826510260383,ef3b3dd2a018,-65
422826524082884,E7B2D23D89EC,-98
422826542465282,ef3b3dd2a015,-84
422826550703095,ef3b3dd2e003,-96
422826562907471,E9BDCC7D8FE6,-97
422826582445182,ef3b3dd2e001,-94
422826624808623,ef3b3dd2a013,-100
422826632127634,ef3b3dd2e004,-90
422826635656697,ef3b3dd2a002,-90
422826688190973,ef3b3dd2a014,-71
422826696454516,ef3b3dd2a019,-78
422826703476079,ef3b3dd2e006,-96
422826719266654,ef3b3dd2a012,-74
422826721361758,ef3b3dd2a018,-65
422826729890925,E7B2D23D89EC,-90
422826746062594,ef3b3dd2a015,-92
422826753193115,ef3b3dd2a009,-87
422826768725148,E9BDCC7D8FE6,-88
422826785590150,ef3b3dd2e001,-86
422826793949005,F80332EDA645,-100
422826827304008,ef3b3dd2a013,-89
422826844812395,ef3b3dd2e004,-90
422826846559583,ef3b3dd2a002,-88
422826851546146,ef3b3dd2e007,-96
422826874125471,ef3b3dd2a016,-89
422826897012244,ef3b3dd2a014,-78
422826903551932,ef3b3dd2a006,-98
422826907201516,ef3b3dd2a019,-77
422826911484329,ef3b3dd2e006,-96
422826919851413,ef3b3dd2a008,-90
422826925762143,ef3b3dd2a018,-69
422826931084852,E7B2D23D89EC,-87
422826978494492,E9BDCC7D8FE6,-79
422826981188607,ef3b3dd2e007,-95
422826991850952,ef3b3dd2e001,-93
422827032100226,ef3b3dd2a013,-98
422827038841529,ef3b3dd2a005,-87
422827045521374,ef3b3dd2a002,-88
422827048132624,ef3b3dd2e004,-92
422827102693827,ef3b3dd2a014,-83
422827109607369,ef3b3dd2a011,-96
422827125546069,ef3b3dd2a008,-93
422827129502424,ef3b3dd2a012,-83
422827138920237,E7B2D23D89EC,-92
422827164305292,ef3b3dd2a015,-86
422827170442636,ef3b3dd2a009,-89
422827173249199,ef3b3dd2e003,-98
422827184856492,E9BDCC7D8FE6,-84
422827191507690,ef3b3dd2e001,-90
422827252286550,ef3b3dd2e004,-98
422827252942853,ef3b3dd2a002,-95
422827281564053,ef3b3dd2a016,-90
422827312225463,ef3b3dd2a014,-77
422827314564057,ef3b3dd2a006,-100
422827326640829,ef3b3dd2e006,-92
422827328389995,ef3b3dd2a008,-90
422827332414006,ef3b3dd2a018,-60
422827334406142,ef3b3dd2a012,-68
422827342074528,E7B2D23D89EC,-87
422827363664530,ef3b3dd2a015,-80
422827375277552,ef3b3dd2a009,-92
422827389225835,E9BDCC7D8FE6,-82
422827399594065,ef3b3dd2e001,-85
422827447285632,ef3b3dd2a005,-93
422827453829383,ef3b3dd2a002,-101
422827511705222,ef3b3dd2a014,-85
422827512543295,ef3b3dd2a006,-94
422827528714859,ef3b3dd2a008,-98
422827529622359,ef3b3dd2a020,-98
422827537902464,ef3b3dd2a018,-62
422827543807829,ef3b3dd2a012,-78
422827545944184,E7B2D23D89EC,-93
422827565974290,ef3b3dd2a015,-78
422827578950541,ef3b3dd2e003,-90
422827586809448,ef3b3dd2a009,-89
422827595390387,E9BDCC7D8FE6,-82
422827599852210,ef3b3dd2e001,-85
422827602497262,6859b8e6126b,-90
422827695780032,ef3b3dd2a016,-91
422827719947222,ef3b3dd2a014,-77
422827720781857,ef3b3dd2a006,-92
422827721403680,ef3b3dd2a011,-95
422827725206597,ef3b3dd2a019,-82
422827732131546,ef3b3dd2a008,-97
422827742000505,ef3b3dd2a018,-72
422827742790818,ef3b3dd2e006,-91
422827750378006,ef3b3dd2a012,-78
422827799125459,E9BDCC7D8FE6,-85
422827808910304,ef3b3dd2e001,-91
422827853367287,ef3b3dd2a013,-90
422827855120256,ef3b3dd2a005,-85
422827865980309,ef3b3dd2a002,-86
422827899404636,ef3b3dd2a016,-90
422827901146094,ef3b3dd2e008,-97
422827910272397,ef3b3dd2e007,-100
422827925323024,ef3b3dd2a014,-78
422827931320681,ef3b3dd2a019,-81
422827951865162,E7B2D23D89EC,-95
422827954087193,ef3b3dd2a018,-64
422827975953393,ef3b3dd2a015,-73
422827992003603,ef3b3dd2a009,-90
422828001204854,E9BDCC7D8FE6,-87
422828056008610,ef3b3dd2a013,-92
422828059045485,ef3b3dd2a005,-92
422828098506374,ef3b3dd2a016,-93
422828104034448,ef3b3dd2e008,-98
422828109536740,6859b8e6126b,-86
422828135725909,ef3b3dd2a011,-96
422828141289816,ef3b3dd2a020,-99
422828150603671,ef3b3dd2a008,-94
422828153878671,ef3b3dd2a012,-78
422828165024610,ef3b3dd2a018,-70
422828182904560,ef3b3dd2a015,-75
422828209565917,E9BDCC7D8FE6,-83
422828213864719,ef3b3dd2e003,-91
422828215855344,F80332EDA645,-100
422828256766390,ef3b3dd2a013,-93
422828261372380,ef3b3dd2a005,-91
422828273506965,ef3b3dd2a002,-90
422828305559155,ef3b3dd2a016,-99
422828327892699,ef3b3dd2a006,-94
422828332492491,ef3b3dd2a014,-76
422828339709055,ef3b3dd2a019,-75
422828340347023,ef3b3dd2a011,-98
422828365040880,ef3b3dd2e006,-96
422828367628328,ef3b3dd2a018,-67
422828368162599,E7B2D23D89EC,-96
422828389176924,ef3b3dd2a015,-88
422828398739477,ef3b3dd2a009,-92
422828412975364,E9BDCC7D8FE6,-78
422828416126614,ef3b3dd2e003,-91
422828420534948,F80332EDA645,-92
422828429343126,ef3b3dd2e001,-89
422828475691828,ef3b3dd2a002,-83
422828518625843,ef3b3dd2e004,-94
422828540105220,ef3b3dd2a019,-70
422828543323450,ef3b3dd2a020,-94
422828549459596,ef3b3dd2a011,-90
422828558024180,ef3b3dd2a008,-93
422828562245743,ef3b3dd2a012,-74
422828569762150,ef3b3dd2e006,-99
422828593220903,ef3b3dd2a015,-79
422828605163612,6859b8e6126b,-93
422828619529759,E9BDCC7D8FE6,-82
422828668078618,ef3b3dd2a013,-95
422828709286956,ef3b3dd2a016,-92
422828730044718,ef3b3dd2e004,-91
422828735950032,ef3b3dd2a014,-94
422828741930240,ef3b3dd2a019,-76
422828745033939,ef3b3dd2a006,-93
422828750494095,ef3b3dd2a020,-97
422828755981179,ef3b3dd2a011,-91
422828765858732,ef3b3dd2a012,-76
422828780601755,E7B2D23D89EC,-94
422828825413374,E9BDCC7D8FE6,-86
422828832332958,ef3b3dd2e003,-96
422828849938741,ef3b3dd2e001,-89
422828855035929,ef3b3dd2e007,-100
422828871474993,ef3b3dd2a013,-87
422828887750724,ef3b3dd2a002,-88
422828910815726,ef3b3dd2a016,-96
422828973994586,ef3b3dd2a008,-86
422828978906879,ef3b3dd2a018,-77
422829008650944,ef3b3dd2a015,-84
422829028777092,E9BDCC7D8FE6,-83
422829044938500,C69294C41E47,-97
422829053275844,ef3b3dd2e001,-95
422829075325169,ef3b3dd2a005,-88
422829077276732,ef3b3dd2a013,-89
422829094510015,ef3b3dd2a002,-87
422829115921736,ef3b3dd2a016,-97
422829140273613,ef3b3dd2e004,-96
422829141106895,ef3b3dd2a014,-92
422829157648407,ef3b3dd2a006,-89
422829158126532,ef3b3dd2e008,-91
422829168453252,ef3b3dd2a011,-89
422829172441481,ef3b3dd2a012,-78
422829180859920,ef3b3dd2a008,-87
422829191271848,ef3b3dd2a018,-77
422829208700391,ef3b3dd2a015,-86
422829232029716,E9BDCC7D8FE6,-85
422829239892842,F80332EDA645,-92
422829262645188,ef3b3dd2e001,-94
422829275904460,ef3b3dd2a005,-90
422829294179723,ef3b3dd2a002,-84
422829352394468,ef3b3dd2e004,-92
422829355056604,ef3b3dd2a019,-78
422829364393896,ef3b3dd2a006,-96
422829381387283,ef3b3dd2a012,-69
422829383177961,ef3b3dd2a008,-100
422829391676295,E7B2D23D89EC,-95
422829397677806,ef3b3dd2a018,-79
422829415172443,ef3b3dd2a015,-88
422829431413434,ef3b3dd2a009,-92
422829452154217,ef3b3dd2e003,-86
422829465110573,ef3b3dd2e001,-93
422829485435471,ef3b3dd2a013,-89
422829496973701,ef3b3dd2a002,-90
422829523443131,ef3b3dd2e007,-96
422829574242459,ef3b3dd2a011,-97
422829578414126,ef3b3dd2a020,-97
422829584690897,ef3b3dd2a012,-73
422829596643503,E7B2D23D89EC,-96
422829609756004,6859b8e6126b,-93
422829640273663,ef3b3dd2a009,-92
422829645595851,F80332EDA645,-99
422829647828508,E9BDCC7D8FE6,-79
422829657398821,ef3b3dd2e003,-94
422829675043458,ef3b3dd2e001,-88
422829688177678,ef3b3dd2a005,-93
422829774084093,ef3b3dd2a006,-85
422829785542428,ef3b3dd2e008,-98
422829789521907,ef3b3dd2a012,-72
422829805871805,E7B2D23D89EC,-92
422829806506961,ef3b3dd2a018,-76
422829825260661,ef3b3dd2a015,-89
422829841735819,ef3b3dd2a009,-97
422829852492434,F80332EDA645,-97
422829854743164,E9BDCC7D8FE6,-80
422829880927177,ef3b3dd2e001,-90
422829890650615,ef3b3dd2a013,-86
422829892305511,ef3b3dd2a005,-91
422829903108012,ef3b3dd2a002,-96
422829924912233,ef3b3dd2e007,-97
422829934386193,ef3b3dd2a016,-96
422829960081143,ef3b3dd2a014,-86
422829973769738,ef3b3dd2a019,-85
422829974528124,ef3b3dd2a006,-90
422829991853855,ef3b3dd2e008,-96
422829996313647,ef3b3dd2a008,-96
422829999649324,ef3b3dd2a012,-82
422830015008857,ef3b3dd2a018,-82
422830025559952,ef3b3dd2e006,-94
422830035677765,ef3b3dd2a015,-96
422830063354747,E9BDCC7D8FE6,-85
422830090241052,ef3b3dd2e001,-92
422830096730167,ef3b3dd2a013,-89
422830101078293,6859b8e6126b,-95
422830104719230,ef3b3dd2a002,-92
422830162489080,ef3b3dd2a014,-89
422830173165435,ef3b3dd2a019,-76
422830199353823,ef3b3dd2a008,-96
422830199992365,ef3b3dd2a012,-80
422830274260289,E9BDCC7D8FE6,-80
422830299418833,ef3b3dd2a013,-89
422830306264511,ef3b3dd2a005,-94
422830370136184,ef3b3dd2a014,-85
422830380363424,ef3b3dd2a019,-74
422830397722801,ef3b3dd2e004,-102
422830416181084,ef3b3dd2a018,-71
422830426528846,E7B2D23D89EC,-96
422830444736400,ef3b3dd2a015,-87
422830453425515,ef3b3dd2e006,-95
422830463612027,C69294C41E47,-101
422830480910518,E9BDCC7D8FE6,-71
422830503711614,ef3b3dd2e001,-97
422830505400208,ef3b3dd2a013,-88
422830578189330,ef3b3dd2a014,-85
422830586695789,ef3b3dd2a019,-77
422830590185425,ef3b3dd2a011,-97
422830612693396,ef3b3dd2a012,-81
422830635906471,E7B2D23D89EC,-96
422830650372045,ef3b3dd2a009,-88
422830666457047,C69294C41E47,-96
422830685373715,E9BDCC7D8FE6,-74
422830692201268,ef3b3dd2e003,-90
422830707844811,ef3b3dd2a013,-80
422830712404239,ef3b3dd2a002,-96
422830725730803,ef3b3dd2e007,-100
422830777853308,ef3b3dd2a014,-85
422830787911434,ef3b3dd2a019,-74
422830795166695,ef3b3dd2a006,-93
422830796571903,ef3b3dd2a011,-94
422830822693677,ef3b3dd2a012,-76
422830824913521,ef3b3dd2a018,-76
422830855102066,ef3b3dd2a015,-94
422830856715243,ef3b3dd2a009,-96
422830894058528,E9BDCC7D8FE6,-78
422830907485092,ef3b3dd2e003,-83
422830911477957,ef3b3dd2a013,-82
422830925559729,ef3b3dd2e001,-87
422830992439631,ef3b3dd2a019,-83
422830997339423,ef3b3dd2a006,-90
422831024876718,ef3b3dd2a012,-76
422831050529689,E7B2D23D89EC,-94
422831059593284,ef3b3dd2a015,-99
422831095342298,E9BDCC7D8FE6,-83
422831107025580,6859b8e6126b,-95
422831115373654,ef3b3dd2a005,-90
422831122747561,ef3b3dd2a002,-93
422831137630844,ef3b3dd2e001,-93
422831165149649,ef3b3dd2a016,-98
422831189408713,ef3b3dd2a014,-82
422831198669756,ef3b3dd2a006,-88
422831199721996,ef3b3dd2a019,-81
422831228607467,ef3b3dd2a012,-90
422831239226843,ef3b3dd2a018,-74
422831252438147,ef3b3dd2e007,-100
422831263768669,ef3b3dd2a015,-91
422831264817054,ef3b3dd2a009,-99
422831297093828,E9BDCC7D8FE6,-79
422831309697944,ef3b3dd2e003,-91
422831336142061,ef3b3dd2e001,-95
422831400903682,ef3b3dd2a019,-77
422831409749985,ef3b3dd2a006,-93
422831441585041,ef3b3dd2a018,-83
422831472187387,ef3b3dd2a015,-84
422831482252128,C69294C41E47,-97
422831531259893,ef3b3dd2a002,-97
422831539916978,ef3b3dd2e001,-92
422831573398335,ef3b3dd2a016,-94
422831591968389,ef3b3dd2a014,-97
422831612130110,ef3b3dd2a019,-78
422831612805318,ef3b3dd2a011,-87
422831624602246,ef3b3dd2a008,-98
422831641002040,ef3b3dd2a012,-83
422831647822353,ef3b3dd2a018,-85
422831672919387,ef3b3dd2a009,-93
422831679255064,ef3b3dd2a015,-90
422831710488036,E9BDCC7D8FE6,-78
422831724512413,ef3b3dd2e003,-90
422831729785642,ef3b3dd2a013,-84
422831735803612,ef3b3dd2a005,-93
422831741801633,ef3b3dd2a002,-102
422831796721847,ef3b3dd2a014,-94
422831813817994,ef3b3dd2a019,-78
422831819686693,ef3b3dd2a006,-94
422831828044142,ef3b3dd2a008,-95
422831874273677,ef3b3dd2a009,-92
422831881898209,ef3b3dd2a015,-89
422831895584148,F80332EDA645,-97
422831909216754,ef3b3dd2e007,-102
422831915369619,E9BDCC7D8FE6,-78
422831922474620,ef3b3dd2a003,-102
422831934742642,ef3b3dd2a013,-81
422831937151027,ef3b3dd2a005,-85
422831954661654,ef3b3dd2e001,-101
422831989223481,ef3b3dd2a016,-96
422831999853690,ef3b3dd2a014,-93
422832025997651,ef3b3dd2a011,-93
422832052412393,ef3b3dd2a018,-84
422832061608957,ef3b3dd2a012,-84
422832081633594,ef3b3dd2a015,-86
422832107187451,6859b8e6126b,-98
422832120448650,E9BDCC7D8FE6,-76
422832141158444,ef3b3dd2a005,-84
422832149791570,ef3b3dd2a002,-89
422832198405272,ef3b3dd2a016,-92
422832236908141,ef3b3dd2a006,-91
422832240439235,ef3b3dd2a008,-93
422832260860122,ef3b3dd2a018,-86
422832270911946,ef3b3dd2a012,-74
422832283715489,ef3b3dd2a015,-89
422832284392156,ef3b3dd2a009,-90
422832306429918,F80332EDA645,-99
422832310283825,ef3b3dd2e007,-97
422832340465859,ef3b3dd2a005,-86
422832351153048,ef3b3dd2a013,-83
422832357632163,ef3b3dd2e003,-90
422832378980915,ef3b3dd2e001,-97
422832401760084,ef3b3dd2a016,-94
422832407724876,ef3b3dd2a014,-91
422832442462640,ef3b3dd2a008,-89
422832464594778,ef3b3dd2a018,-75
422832480640613,ef3b3dd2a012,-82
422832487851447,E7B2D23D89EC,-93
422832549156349,ef3b3dd2a005,-96
422832554994266,ef3b3dd2a013,-92
422832561863694,ef3b3dd2a002,-92
422832590300936,ef3b3dd2e001,-99
422832614647085,ef3b3dd2a014,-91
422832631157034,ef3b3dd2a011,-98
422832639875681,ef3b3dd2a006,-88
422832648261515,ef3b3dd2a008,-92
422832650724849,ef3b3dd2a019,-72
422832669224434,ef3b3dd2a018,-92
422832687362092,E7B2D23D89EC,-94
422832694598811,ef3b3dd2e008,-98
422832696181311,ef3b3dd2a009,-93
422832724858606,F80332EDA645,-99
422832731083398,E9BDCC7D8FE6,-80
422832752871421,ef3b3dd2a005,-100
422832755540849,ef3b3dd2a013,-88
422832811923719,ef3b3dd2a016,-91
422832819533720,ef3b3dd2a014,-91
422832849759764,ef3b3dd2a006,-87
422832876257840,ef3b3dd2a018,-72
422832889829195,ef3b3dd2a015,-92
422832945053263,ef3b3dd2a003,-96
422832955761702,ef3b3dd2a013,-97
422832959914046,ef3b3dd2a005,-94
422832975777173,ef3b3dd2e003,-95
422833006025040,ef3b3dd2e001,-96
422833021940563,ef3b3dd2a014,-86
422833043509159,ef3b3dd2a011,-88
422833064169838,ef3b3dd2a019,-73
422833081301662,ef3b3dd2a018,-89
422833109238540,ef3b3dd2a009,-89
422833110686926,6859b8e6126b,-89
422833162513233,ef3b3dd2e006,-100
422833168187921,ef3b3dd2a005,-91
422833180490006,ef3b3dd2a002,-90
422833187961413,ef3b3dd2e003,-97
422833218432197,ef3b3dd2e001,-90
422833250023346,ef3b3dd2a011,-87
422833260058555,ef3b3dd2a006,-85
422833286820954,ef3b3dd2a018,-84
422833304028299,ef3b3dd2a012,-81
422833311512362,ef3b3dd2a015,-94
422833314516842,ef3b3dd2a009,-92
422833326639916,ef3b3dd2e008,-96
422833349658304,E9BDCC7D8FE6,-87
422833366760180,ef3b3dd2a013,-75
422833372949608,ef3b3dd2e006,-98
422833378532942,ef3b3dd2e007,-100
422833386192474,ef3b3dd2a002,-90
422833393400704,ef3b3dd2e003,-94
422833424646124,ef3b3dd2e001,-97
422833429028312,ef3b3dd2a016,-90
422833460404096,ef3b3dd2a011,-89
422833467779617,ef3b3dd2a006,-85
422833471599097,ef3b3dd2a008,-98
422833478349202,ef3b3dd2a019,-69
422833509238320,ef3b3dd2a012,-80
422833514385508,ef3b3dd2a015,-90
422833519827227,ef3b3dd2a009,-100
422833545111136,F80332EDA645,-97
422833553513064,E9BDCC7D8FE6,-78
422833571000149,ef3b3dd2a013,-81
422833594057963,ef3b3dd2a002,-89
422833604267496,ef3b3dd2e003,-96
422833638994530,ef3b3dd2a014,-87
422833639645312,ef3b3dd2a016,-89
422833640394426,ef3b3dd2e001,-91
422833672755732,ef3b3dd2a006,-88
422833683152295,ef3b3dd2a019,-69
422833686280212,ef3b3dd2a018,-83
422833710292142,ef3b3dd2e004,-101
422833714551621,ef3b3dd2a012,-82
422833729431675,ef3b3dd2a015,-98
422833753422302,E9BDCC7D8FE6,-89
422833782389909,ef3b3dd2a013,-79
422833815423558,ef3b3dd2e003,-92
422833837266165,ef3b3dd2a014,-97
422833848718197,ef3b3dd2a016,-95
422833859488042,ef3b3dd2a020,-98
422833881065596,ef3b3dd2a006,-83
422833891723358,ef3b3dd2a018,-74
422833911544245,ef3b3dd2e007,-98
422833923068934,E7B2D23D89EC,-96
