430873439810245,ef3b3dd2a003,-93
430873452660454,ef3b3dd2a019,-92
430873477035405,ef3b3dd2a015,-76
430873479289311,ef3b3dd2e006,-87
430873483974624,ef3b3dd2a013,-84
430873486883843,ef3b3dd2a009,-84
430873502153741,ef3b3dd2a014,-78
430873509519575,ef3b3dd2a011,-83
430873518910096,ef3b3dd2a018,-83
430873532255462,E7B2D23D89EC,-74
430873538631765,ef3b3dd2a012,-67
430873544194839,ef3b3dd2e003,-73
430873559495309,E9BDCC7D8FE6,-91
430873599804167,ef3b3dd2a002,-78
430873635246462,F80332EDA645,-94
430873644886099,ef3b3dd2a003,-96
430873664235059,ef3b3dd2a019,-88
430873668366309,ef3b3dd2a020,-86
430873683429488,ef3b3dd2a008,-86
430873749639390,C69294C41E47,-96
430873750902567,ef3b3dd2e003,-70
430873763367569,E9BDCC7D8FE6,-86
430873802778562,ef3b3dd2a002,-89
430873832791326,ef3b3dd2c001,-97
430873851865130,ef3b3dd2a003,-95
430873890819352,ef3b3dd2a008,-83
430873895248207,ef3b3dd2e006,-80
430873902380708,ef3b3dd2a009,-83
430873946566233,ef3b3dd2a018,-81
430873947043368,E7B2D23D89EC,-94
430873948217795,ef3b3dd2a012,-74
430873953482536,C69294C41E47,-91
430873966281339,ef3b3dd2e003,-83
430873977696653,ef3b3dd2e004,-100
430874029746970,ef3b3dd2c001,-101
430874040874471,F80332EDA645,-86
430874077125673,ef3b3dd2a020,-88
430874100178800,ef3b3dd2a013,-82
430874119733438,ef3b3dd2a005,-72
430874126219480,ef3b3dd2a016,-82
430874148773180,ef3b3dd2a018,-83
430874150776878,E7B2D23D89EC,-85
430874156150420,ef3b3dd2a012,-67
430874168414276,E9BDCC7D8FE6,-92
430874178244277,ef3b3dd2e003,-93
430874205293967,ef3b3dd2a002,-88
430874265453869,ef3b3dd2a003,-94
430874281590120,ef3b3dd2a019,-95
430874285494079,ef3b3dd2a020,-92
430874302915279,ef3b3dd2a015,-73
430874318972832,ef3b3dd2e006,-82
430874337390647,ef3b3dd2a011,-80
430874349056690,ef3b3dd2a018,-86
430874364178149,ef3b3dd2a012,-67
430874366591171,C69294C41E47,-85
430874372762161,E9BDCC7D8FE6,-94
430874388224714,ef3b3dd2e003,-93
430874394453777,ef3b3dd2e001,-97
430874447108522,F80332EDA645,-86
430874476496702,ef3b3dd2a019,-98
430874487401183,ef3b3dd2a020,-96
430874507098841,ef3b3dd2a015,-83
430874508339414,ef3b3dd2a006,-83
430874535410041,ef3b3dd2a005,-73
430874538015250,ef3b3dd2a016,-82
430874545699626,ef3b3dd2a011,-69
430874564238534,E7B2D23D89EC,-89
430874576297858,E9BDCC7D8FE6,-94
430874654588595,F80332EDA645,-89
430874706881465,ef3b3dd2a015,-82
430874708176569,ef3b3dd2a008,-80
430874729947144,ef3b3dd2a013,-98
430874730984540,ef3b3dd2a014,-73
430874737721103,ef3b3dd2a005,-76
430874747038135,ef3b3dd2a011,-69
430874756038136,ef3b3dd2a018,-85
430874769327721,ef3b3dd2a012,-69
430874770126159,E7B2D23D89EC,-82
430874777944649,E9BDCC7D8FE6,-102
430874808926631,ef3b3dd2e003,-81
430874816908976,ef3b3dd2a002,-76
430874821781476,ef3b3dd2e004,-103
430874861665647,F80332EDA645,-90
430874885111951,ef3b3dd2a019,-98
430874908957839,ef3b3dd2a020,-86
430874911457214,ef3b3dd2a006,-81
430874911955235,6859b8e6126b,-98
430874916332892,ef3b3dd2a008,-81
430874933109873,ef3b3dd2a014,-75
430874936013467,ef3b3dd2a013,-82
430874942911801,ef3b3dd2a005,-77
430874944718832,ef3b3dd2e006,-91
430874954147687,ef3b3dd2a011,-70
430874959799511,ef3b3dd2a018,-98
430874970242533,E7B2D23D89EC,-84
430874974485085,ef3b3dd2a012,-68
430875052312072,ef3b3dd2e009,-85
430875070750772,F80332EDA645,-97
430875079968585,ef3b3dd2e007,-76
430875091775566,ef3b3dd2a019,-84
430875113927703,ef3b3dd2a020,-87
430875120909944,ef3b3dd2a008,-87
430875140293227,ef3b3dd2a009,-80
430875141488904,ef3b3dd2a013,-83
430875146088644,ef3b3dd2e006,-90
430875162747187,ef3b3dd2a005,-78
430875164044427,ef3b3dd2a011,-78
430875166525886,ef3b3dd2a018,-87
430875177158230,ef3b3dd2a012,-69
430875177549324,E7B2D23D89EC,-78
430875184187814,C69294C41E47,-85
430875207046775,ef3b3dd2e007,-77
430875224424850,ef3b3dd2a002,-76
430875224962506,ef3b3dd2e003,-78
430875273025532,F80332EDA645,-85
430875314397567,ef3b3dd2a020,-90
430875325736787,ef3b3dd2a006,-80
430875338877465,ef3b3dd2a009,-77
430875352512935,ef3b3dd2a016,-81
430875353751008,ef3b3dd2a013,-82
430875360538509,ef3b3dd2a011,-81
430875372182469,ef3b3dd2a018,-88
430875380642678,ef3b3dd2a012,-71
430875381901532,E7B2D23D89EC,-78
430875391947002,C69294C41E47,-86
430875403599868,E9BDCC7D8FE6,-88
430875428393724,ef3b3dd2e001,-99
430875439810079,ef3b3dd2e003,-78
430875473163156,ef3b3dd2e007,-85
430875479736750,ef3b3dd2a003,-101
430875504971492,ef3b3dd2a019,-90
430875523916286,ef3b3dd2a020,-87
430875528774828,ef3b3dd2a006,-81
430875550913684,ef3b3dd2a014,-70
430875553075455,ef3b3dd2a009,-81
430875560160769,ef3b3dd2a016,-87
430875581623739,E7B2D23D89EC,-82
430875598108585,C69294C41E47,-87
430875610375982,E9BDCC7D8FE6,-90
430875629624005,ef3b3dd2a002,-77
430875644029319,ef3b3dd2e001,-99
430875716909534,ef3b3dd2a019,-94
430875727676046,ef3b3dd2a015,-73
430875736870370,ef3b3dd2a008,-82
430875738294588,ef3b3dd2a020,-92
430875740701932,ef3b3dd2e007,-85
430875759626413,ef3b3dd2a009,-78
430875766331518,ef3b3dd2a013,-77
430875767264123,ef3b3dd2a005,-78
430875770430894,ef3b3dd2a011,-78
430875775435946,ef3b3dd2e006,-90
430875791460531,E7B2D23D89EC,-80
430875841875640,ef3b3dd2a002,-78
430875868577518,ef3b3dd2e003,-80
430875921678513,ef3b3dd2a019,-93
430875931224712,ef3b3dd2a015,-76
430875936572369,ef3b3dd2a008,-78
430875946149557,ef3b3dd2a020,-84
430875966730288,ef3b3dd2a009,-84
430875968265288,ef3b3dd2a014,-64
430875969908830,ef3b3dd2a016,-90
430875977565498,ef3b3dd2a013,-84
430875980536279,ef3b3dd2a011,-75
430875981989404,ef3b3dd2e006,-88
430875986939665,ef3b3dd2a012,-72
430875992990655,E7B2D23D89EC,-80
430876004535396,C69294C41E47,-91
430876044577015,ef3b3dd2a002,-86
430876130606555,ef3b3dd2a019,-87
430876144438848,ef3b3dd2e007,-82
430876165133693,ef3b3dd2a009,-84
430876173261350,ef3b3dd2a013,-80
430876179101195,ef3b3dd2a014,-64
430876188788071,ef3b3dd2e006,-93
430876201916718,E7B2D23D89EC,-77
430876208316562,C69294C41E47,-90
430876250430629,ef3b3dd2a002,-78
430876303039853,F80332EDA645,-92
430876347054909,ef3b3dd2a006,-84
430876353109493,ef3b3dd2a020,-88
430876381023090,ef3b3dd2a013,-77
430876384518299,ef3b3dd2a016,-83
430876389043299,ef3b3dd2e006,-96
430876391633247,ef3b3dd2a018,-90
430876408776218,E7B2D23D89EC,-82
430876409472364,ef3b3dd2e007,-85
430876410032155,6859b8e6126b,-96
430876413783197,C69294C41E47,-95
430876480947162,ef3b3dd2e004,-100
430876490814507,ef3b3dd2e003,-74
430876535093730,ef3b3dd2a019,-87
430876544978419,ef3b3dd2e007,-85
430876547173523,ef3b3dd2a015,-77
430876559350347,ef3b3dd2a006,-84
430876562752275,ef3b3dd2a020,-92
430876577685453,ef3b3dd2a014,-66
430876578450193,ef3b3dd2a005,-77
430876585016756,ef3b3dd2a011,-80
430876592990299,ef3b3dd2e006,-92
430876600647956,ef3b3dd2a018,-80
430876605364362,ef3b3dd2a012,-72
430876612008217,E7B2D23D89EC,-74
430876633712542,E9BDCC7D8FE6,-86
430876657805878,ef3b3dd2a002,-83
430876701823122,ef3b3dd2e003,-80
430876756137815,ef3b3dd2a015,-72
430876762921409,ef3b3dd2a006,-78
430876768842504,ef3b3dd2a020,-87
430876779426359,ef3b3dd2a014,-65
430876793154537,ef3b3dd2a016,-87
430876794220579,ef3b3dd2a013,-74
430876802745892,ef3b3dd2e007,-90
430876812261206,ef3b3dd2a012,-67
430876813240268,E7B2D23D89EC,-78
430876868914961,ef3b3dd2a002,-79
430876906989080,ef3b3dd2e003,-94
430876910252153,ef3b3dd2e001,-100
430876911335487,6859b8e6126b,-93
430876984265858,ef3b3dd2a006,-82
430876985749556,ef3b3dd2a014,-66
430876992833151,ef3b3dd2a005,-74
430876998866381,ef3b3dd2a009,-88
430877013629351,ef3b3dd2a012,-72
430877018788518,E7B2D23D89EC,-80
430877044605344,E9BDCC7D8FE6,-91
430877073538523,ef3b3dd2a002,-76
430877081579410,ef3b3dd2e007,-88
430877118454205,ef3b3dd2e003,-83
430877165977283,ef3b3dd2a015,-75
430877178030878,ef3b3dd2a008,-89
430877196914942,ef3b3dd2a014,-67
430877197892078,ef3b3dd2a005,-74
430877213215829,ef3b3dd2a016,-89
430877214375985,ef3b3dd2a018,-85
430877216559163,ef3b3dd2a012,-72
430877218663173,ef3b3dd2e008,-88
430877251914062,E9BDCC7D8FE6,-98
430877274449064,ef3b3dd2a002,-81
430877321411725,ef3b3dd2e003,-87
430877326442247,ef3b3dd2a003,-91
430877326978445,F80332EDA645,-91
430877345416832,ef3b3dd2a019,-87
430877358660948,ef3b3dd2e007,-92
430877379665116,ef3b3dd2a020,-91
430877391981003,ef3b3dd2a014,-69
430877395513399,ef3b3dd2a009,-87
430877410918974,ef3b3dd2a016,-85
430877415172151,ef3b3dd2a013,-80
430877417304079,6859b8e6126b,-98
430877424394131,ef3b3dd2e008,-84
430877434102570,E7B2D23D89EC,-81
430877478061793,ef3b3dd2a002,-79
430877525756016,ef3b3dd2e001,-94
430877529126798,ef3b3dd2e003,-84
430877530623361,F80332EDA645,-96
430877584272324,ef3b3dd2a008,-85
430877595642586,ef3b3dd2a014,-69
430877608108108,ef3b3dd2a009,-82
430877628217225,ef3b3dd2a012,-66
430877635007590,E7B2D23D89EC,-82
430877637584673,ef3b3dd2e009,-90
430877638709674,C69294C41E47,-88
430877683997126,ef3b3dd2a002,-86
430877734941923,F80332EDA645,-93
430877743912861,ef3b3dd2e003,-81
430877793056929,ef3b3dd2a008,-90
430877794510158,ef3b3dd2a020,-93
430877811376930,ef3b3dd2a005,-83
430877815770577,ef3b3dd2a018,-85
430877821629431,ef3b3dd2a013,-77
430877833676724,E7B2D23D89EC,-88
430877837695735,ef3b3dd2a012,-71
430877840895579,ef3b3dd2e008,-97
430877882500844,ef3b3dd2a002,-78
430877944509860,F80332EDA645,-97
430877959545539,ef3b3dd2e003,-85
430877962787675,ef3b3dd2a019,-95
430877980106687,ef3b3dd2a015,-74
430877988523979,ef3b3dd2a006,-83
430878000474605,ef3b3dd2a020,-90
430878009962054,ef3b3dd2a009,-88
430878027410546,ef3b3dd2a016,-91
430878044771537,E7B2D23D89EC,-79
430878075933519,E9BDCC7D8FE6,-90
430878142925088,ef3b3dd2a003,-97
430878154469725,ef3b3dd2e007,-92
430878165548893,ef3b3dd2a019,-95
430878167126914,ef3b3dd2e003,-78
430878181166551,ef3b3dd2a015,-82
430878210816553,ef3b3dd2a020,-92
430878212934731,ef3b3dd2a009,-89
430878227206763,ef3b3dd2a018,-90
430878240391608,ef3b3dd2a013,-86
430878250869943,ef3b3dd2e008,-99
430878260252340,ef3b3dd2a011,-87
430878276546195,E9BDCC7D8FE6,-96
430878283523592,ef3b3dd2e007,-97
430878293200416,ef3b3dd2a002,-76
430878345958025,F80332EDA645,-95
430878350912817,ef3b3dd2e001,-100
430878368768600,ef3b3dd2a019,-91
430878377652508,ef3b3dd2e003,-80
430878392400009,ef3b3dd2a015,-75
430878409920375,ef3b3dd2a014,-85
430878414094959,ef3b3dd2a009,-96
430878420752043,ef3b3dd2a005,-82
430878432075325,ef3b3dd2a018,-85
430878434801992,ef3b3dd2a016,-88
430878452820328,ef3b3dd2a012,-70
430878469442829,ef3b3dd2a011,-91
430878478210538,E9BDCC7D8FE6,-91
430878498078509,ef3b3dd2a002,-80
430878553112004,F80332EDA645,-96
430878570053100,ef3b3dd2a019,-81
430878589843779,ef3b3dd2e003,-81
430878616714823,ef3b3dd2a020,-94
430878620231646,ef3b3dd2a005,-80
430878623267792,ef3b3dd2a009,-100
430878638099356,ef3b3dd2a018,-94
430878648862951,ef3b3dd2a013,-73
430878659415556,E7B2D23D89EC,-90
430878684988424,ef3b3dd2e008,-97
430878687488580,E9BDCC7D8FE6,-94
430878698261967,ef3b3dd2a002,-76
430878698803998,ef3b3dd2e007,-101
430878757067025,ef3b3dd2a003,-97
430878759500306,F80332EDA645,-99
430878810540051,ef3b3dd2a006,-91
430878875486776,C69294C41E47,-97
430878882245839,ef3b3dd2e008,-92
430878891382663,ef3b3dd2a011,-84
430878913475686,6859b8e6126b,-94
430878973151265,ef3b3dd2a019,-76
430879001385643,ef3b3dd2a015,-80
430879032005281,ef3b3dd2a020,-87
430879035320281,ef3b3dd2a014,-94
430879036619240,ef3b3dd2a005,-95
430879046830439,ef3b3dd2a018,-83
430879051533668,ef3b3dd2a016,-90
430879058782159,ef3b3dd2a012,-80
430879059974034,ef3b3dd2a013,-74
430879068431743,E7B2D23D89EC,-83
430879093088100,ef3b3dd2a011,-77
430879100734559,E9BDCC7D8FE6,-94
430879110832268,ef3b3dd2a002,-83
430879166214461,ef3b3dd2a003,-96
430879167817795,F80332EDA645,-91
430879176239723,ef3b3dd2a019,-81
430879201190038,ef3b3dd2a015,-79
430879211407278,ef3b3dd2e003,-80
430879218362748,ef3b3dd2a006,-90
430879223203269,ef3b3dd2a008,-94
430879259885877,ef3b3dd2a016,-87
430879267179575,ef3b3dd2a013,-80
430879273069576,E7B2D23D89EC,-94
430879284738483,C69294C41E47,-97
430879298476297,ef3b3dd2a011,-92
430879305625829,E9BDCC7D8FE6,-87
430879317538278,ef3b3dd2a002,-91
430879374758753,ef3b3dd2a003,-95
430879378356618,ef3b3dd2a019,-77
430879391892504,ef3b3dd2e001,-97
430879408305944,ef3b3dd2a015,-87
430879414335788,6859b8e6126b,-95
430879417482351,ef3b3dd2a006,-88
430879438980842,ef3b3dd2a020,-94
430879442509593,ef3b3dd2a014,-91
430879462787459,ef3b3dd2a016,-89
430879470196471,ef3b3dd2a012,-73
430879487496472,C69294C41E47,-100
430879508549808,ef3b3dd2a011,-83
430879514261527,E9BDCC7D8FE6,-88
430879517685590,ef3b3dd2a002,-87
430879572418877,F80332EDA645,-93
430879582052523,ef3b3dd2a019,-80
430879591084347,ef3b3dd2e006,-84
430879619857579,ef3b3dd2a015,-88
430879626425444,ef3b3dd2e007,-89
430879647577113,ef3b3dd2a014,-76
430879649002790,ef3b3dd2a018,-89
430879650291489,ef3b3dd2a009,-88
430879651094718,ef3b3dd2a005,-89
430879671794199,ef3b3dd2a013,-75
430879678998575,E7B2D23D89EC,-97
430879690590503,C69294C41E47,-97
430879727182277,ef3b3dd2a002,-90
430879768225615,ef3b3dd2e007,-94
430879777020303,F80332EDA645,-95
430879778648480,ef3b3dd2a003,-97
430879796922128,ef3b3dd2e006,-84
430879818210672,ef3b3dd2a015,-83
430879824398589,ef3b3dd2a008,-90
430879834816142,ef3b3dd2e003,-80
430879852997082,ef3b3dd2a005,-84
430879856938540,ef3b3dd2a009,-82
430879859133176,ef3b3dd2a014,-81
430879873121198,ef3b3dd2a016,-92
430879881457084,ef3b3dd2a013,-78
430879898637138,C69294C41E47,-98
430879901371618,ef3b3dd2e007,-96
430879928963600,E9BDCC7D8FE6,-97
430879976050427,F80332EDA645,-93
430879993056627,ef3b3dd2a019,-76
430880018787827,ef3b3dd2a015,-78
430880027369287,ef3b3dd2a006,-87
430880028745380,ef3b3dd2a008,-94
430880029360120,ef3b3dd2e007,-91
430880041975694,ef3b3dd2e003,-79
430880055305696,ef3b3dd2a018,-96
430880065420436,ef3b3dd2a014,-77
430880080864031,ef3b3dd2a016,-93
430880082338719,ef3b3dd2a013,-76
430880162044612,ef3b3dd2e007,-91
430880198368731,ef3b3dd2a019,-80
430880226074827,ef3b3dd2e001,-97
430880255345611,ef3b3dd2a005,-89
430880256755299,ef3b3dd2e003,-78
430880259904831,ef3b3dd2a009,-82
430880264589623,ef3b3dd2a014,-78
430880283746447,ef3b3dd2a016,-94
430880296902959,E7B2D23D89EC,-89
430880302048220,ef3b3dd2a012,-64
430880328165514,ef3b3dd2a011,-88
430880332599681,ef3b3dd2e008,-95
430880390457604,F80332EDA645,-102
430880399935990,ef3b3dd2a019,-80
430880417567607,ef3b3dd2e007,-93
430880418117034,6859b8e6126b,-97
430880428717972,ef3b3dd2e006,-94
430880431292035,ef3b3dd2a015,-80
430880437639171,ef3b3dd2a006,-82
430880464958966,ef3b3dd2a018,-89
430880475431310,ef3b3dd2a014,-72
430880491144541,ef3b3dd2a016,-96
430880492331416,ef3b3dd2a013,-85
430880538212046,ef3b3dd2a002,-83
430880545060432,E9BDCC7D8FE6,-89
430880601072469,ef3b3dd2a019,-76
430880643294087,ef3b3dd2a015,-76
430880643799712,ef3b3dd2e001,-98
430880644984608,ef3b3dd2a008,-91
430880673228622,ef3b3dd2a005,-88
430880683344196,ef3b3dd2a014,-72
430880685226696,ef3b3dd2e007,-93
430880706462271,ef3b3dd2a012,-62
430880737886284,ef3b3dd2a011,-88
430880746555712,ef3b3dd2a002,-89
430880753411859,E9BDCC7D8FE6,-97
430880811210719,ef3b3dd2a003,-96
430880820607647,ef3b3dd2e007,-96
430880840220670,ef3b3dd2a015,-81
430880845061399,ef3b3dd2e001,-98
430880872666558,ef3b3dd2e003,-75
430880900509113,ef3b3dd2a013,-87
