423197448024887,ef3b3dd2a002,-100
423197495447392,ef3b3dd2e003,-89
423197496367600,E9BDCC7D8FE6,-75
423197636907093,ef3b3dd2a019,-89
423197637625739,ef3b3dd2a005,-97
423197643638813,ef3b3dd2a008,-96
423197697876787,E9BDCC7D8FE6,-85
423197706936840,ef3b3dd2e003,-86
423197725069290,ef3b3dd2a006,-96
423197791467994,F80332EDA645,-80
423197808555600,ef3b3dd2e007,-91
423197842148885,ef3b3dd2a019,-88
423197862864303,ef3b3dd2a002,-97
423197867131700,ef3b3dd2e008,-97
423197903049203,E9BDCC7D8FE6,-77
423197907824204,ef3b3dd2e003,-90
423197924241028,ef3b3dd2a012,-95
423197980498898,ef3b3dd2e001,-99
423197997829056,F80332EDA645,-78
423198041624530,ef3b3dd2a019,-85
423198043430311,ef3b3dd2a005,-94
423198059168021,ef3b3dd2a011,-92
423198064368490,ef3b3dd2a002,-95
423198078051929,ef3b3dd2e007,-78
423198094451306,6859b8e6126b,-63
423198113152453,E9BDCC7D8FE6,-85
423198117881881,ef3b3dd2e003,-89
423198126633861,ef3b3dd2a012,-93
423198189212930,ef3b3dd2a013,-94
423198206878504,F80332EDA645,-72
423198212444338,ef3b3dd2e007,-76
423198247130175,ef3b3dd2a019,-87
423198269370854,ef3b3dd2a002,-95
423198335785340,ef3b3dd2e003,-79
423198336799611,ef3b3dd2a012,-89
423198337380757,C69294C41E47,-98
423198394489565,ef3b3dd2a013,-94
423198451157122,ef3b3dd2a019,-94
423198466303061,ef3b3dd2a011,-88
423198470805093,ef3b3dd2e007,-81
423198477222854,ef3b3dd2a002,-96
423198523392859,E9BDCC7D8FE6,-78
423198531227860,ef3b3dd2a006,-96
423198546708538,ef3b3dd2e003,-101
423198593057293,6859b8e6126b,-70
423198602222242,ef3b3dd2e007,-80
423198621777452,F80332EDA645,-78
423198654541466,ef3b3dd2a019,-96
423198657778289,ef3b3dd2a005,-93
423198726335119,E9BDCC7D8FE6,-77
423198732361057,ef3b3dd2a006,-106
423198738877516,C69294C41E47,-97
423198750130694,ef3b3dd2e003,-85
423198770064758,ef3b3dd2a018,-99
423198810296429,ef3b3dd2a013,-89
423198825790962,F80332EDA645,-89
423198897245240,E7B2D23D89EC,-96
423198916141908,ef3b3dd2e008,-102
423198929086128,E9BDCC7D8FE6,-92
423198938919723,ef3b3dd2a006,-101
423198952091808,ef3b3dd2a012,-96
423198962757173,ef3b3dd2e003,-84
423198989553739,ef3b3dd2e007,-91
423199032671243,F80332EDA645,-78
423199100878906,6859b8e6126b,-63
423199130981617,E9BDCC7D8FE6,-90
423199239764232,F80332EDA645,-78
423199266254391,ef3b3dd2e007,-87
423199406418051,ef3b3dd2e007,-85
423199425262219,ef3b3dd2a013,-96
423199449200034,F80332EDA645,-94
423199469139932,ef3b3dd2a019,-90
423199486495246,ef3b3dd2a011,-96
423199492262330,ef3b3dd2a005,-97
423199501884987,ef3b3dd2a002,-95
423199513140770,E7B2D23D89EC,-96
423199531999313,ef3b3dd2e007,-89
423199536614053,E9BDCC7D8FE6,-85
423199573636870,ef3b3dd2a012,-101
423199589447132,ef3b3dd2e003,-83
423199593459476,6859b8e6126b,-74
423199625133229,ef3b3dd2a013,-95
423199652119273,F80332EDA645,-87
423199671624015,ef3b3dd2e007,-89
423199687684381,ef3b3dd2a005,-97
423199690477871,ef3b3dd2a011,-99
423199703947716,ef3b3dd2a002,-99
423199744441470,E9BDCC7D8FE6,-77
423199774766369,ef3b3dd2a014,-100
423199787987360,ef3b3dd2a018,-84
423199792549600,ef3b3dd2e003,-89
423199801939705,ef3b3dd2e007,-86
423199831664604,ef3b3dd2a013,-88
423199858407002,F80332EDA645,-80
423199909126226,ef3b3dd2a002,-96
423199936860083,ef3b3dd2a015,-94
423199947484042,E9BDCC7D8FE6,-83
423199991611026,ef3b3dd2a018,-86
423200004961548,ef3b3dd2e003,-78
423200058764158,ef3b3dd2e001,-100
423200069590513,ef3b3dd2e007,-89
423200086991660,ef3b3dd2a019,-91
423200091160411,6859b8e6126b,-68
423200105134110,ef3b3dd2a011,-94
423200113469371,ef3b3dd2a009,-101
423200208010422,ef3b3dd2e007,-89
423200211754121,ef3b3dd2e003,-78
423200272339752,F80332EDA645,-77
423200287889753,ef3b3dd2a019,-100
423200300828296,ef3b3dd2a008,-99
423200309679391,ef3b3dd2a011,-98
423200319212621,ef3b3dd2a002,-101
423200350595332,ef3b3dd2a015,-94
423200360329604,E9BDCC7D8FE6,-90
423200372741585,ef3b3dd2a006,-98
423200400758567,ef3b3dd2a018,-95
423200402666640,ef3b3dd2a012,-93
423200418132683,ef3b3dd2e003,-81
423200474320136,ef3b3dd2e007,-88
423200480988158,F80332EDA645,-76
423200488339461,ef3b3dd2a019,-95
423200564537802,E9BDCC7D8FE6,-83
423200599530305,6859b8e6126b,-68
423200628211454,ef3b3dd2e003,-78
423200634776663,ef3b3dd2a013,-92
423200683661511,F80332EDA645,-80
423200696110054,ef3b3dd2a019,-86
423200720795994,ef3b3dd2a011,-96
423200738082402,ef3b3dd2e007,-94
423200774756781,E9BDCC7D8FE6,-79
423200803654753,ef3b3dd2a012,-98
423200832161787,ef3b3dd2e003,-78
423200840371371,ef3b3dd2e006,-102
423200885922886,F80332EDA645,-73
423200901068252,ef3b3dd2a019,-88
423200904199658,ef3b3dd2a005,-95
423200977627895,E9BDCC7D8FE6,-97
423200983194614,ef3b3dd2a015,-95
423201001296283,ef3b3dd2e007,-87
423201003652012,ef3b3dd2a018,-85
423201092219938,F80332EDA645,-78
423201098399782,6859b8e6126b,-70
423201108055252,ef3b3dd2a019,-83
423201109509210,ef3b3dd2a008,-98
423201112907700,ef3b3dd2a005,-96
423201131975150,ef3b3dd2a002,-94
423201135549265,ef3b3dd2e007,-90
423201186290520,E9BDCC7D8FE6,-80
423201209508335,ef3b3dd2a018,-86
423201220318648,ef3b3dd2a012,-99
423201268123809,ef3b3dd2e007,-94
423201294654333,F80332EDA645,-77
423201312126209,ef3b3dd2a008,-98
423201321625065,ef3b3dd2a005,-99
423201328326367,ef3b3dd2a002,-93
423201386837884,E9BDCC7D8FE6,-78
423201400377416,ef3b3dd2e007,-88
423201457369505,ef3b3dd2e003,-82
423201460002995,ef3b3dd2a013,-97
423201501066749,F80332EDA645,-73
423201519295136,ef3b3dd2a019,-93
423201522911751,ef3b3dd2a005,-98
423201529529877,ef3b3dd2e007,-91
423201556490192,ef3b3dd2a011,-98
423201561187588,ef3b3dd2a016,-103
423201588224310,E9BDCC7D8FE6,-83
423201598550092,6859b8e6126b,-65
423201612447541,ef3b3dd2a018,-86
423201627737543,ef3b3dd2a012,-96
423201662615567,ef3b3dd2e003,-88
423201708510989,F80332EDA645,-80
423201722910313,ef3b3dd2a019,-94
423201790378184,E9BDCC7D8FE6,-77
423201813416468,ef3b3dd2a018,-97
423201873927672,ef3b3dd2e003,-83
423201913774603,F80332EDA645,-82
423201918828405,ef3b3dd2a008,-96
423201922926687,ef3b3dd2e007,-87
423201928719083,ef3b3dd2a019,-98
423201933947313,ef3b3dd2a005,-91
423201939213251,ef3b3dd2a002,-96
423202049633418,ef3b3dd2e007,-96
423202076244931,ef3b3dd2e003,-94
423202117374311,F80332EDA645,-90
423202130580770,ef3b3dd2a019,-92
423202142177334,ef3b3dd2a005,-102
423202187397599,ef3b3dd2e007,-93
423202194491037,E9BDCC7D8FE6,-83
423202222318019,ef3b3dd2a018,-88
423202237876979,ef3b3dd2a012,-97
423202283995681,ef3b3dd2e003,-96
423202331398967,ef3b3dd2a019,-89
423202492549088,ef3b3dd2a013,-98
423202529472633,F80332EDA645,-93
423202532645237,ef3b3dd2a019,-95
423202543647634,ef3b3dd2a008,-98
423202599735036,6859b8e6126b,-69
423202607930922,E9BDCC7D8FE6,-84
423202631718893,ef3b3dd2a018,-85
423202651074416,ef3b3dd2a012,-98
423202737350883,ef3b3dd2a019,-100
423202813486567,E9BDCC7D8FE6,-80
423202832485423,ef3b3dd2a018,-86
423202847461831,ef3b3dd2e007,-91
423202851455738,ef3b3dd2a012,-93
423202918801734,ef3b3dd2a013,-97
423202923816578,ef3b3dd2e003,-97
423202940016580,ef3b3dd2a019,-98
423202971329864,ef3b3dd2e007,-90
423203003161013,ef3b3dd2a011,-100
423203036643933,ef3b3dd2a018,-93
423203098108106,6859b8e6126b,-67
423203102154148,ef3b3dd2e007,-93
423203126292171,ef3b3dd2e003,-100
423203135485089,F80332EDA645,-91
423203142483788,ef3b3dd2a019,-90
423203155546133,ef3b3dd2a008,-97
423203237599943,ef3b3dd2a018,-95
423203240862287,ef3b3dd2e007,-89
423203261025102,ef3b3dd2a012,-98
423203336727817,ef3b3dd2e003,-93
423203367300425,ef3b3dd2e007,-93
423203409384648,ef3b3dd2a011,-95
423203469626268,ef3b3dd2a012,-96
423203504282365,ef3b3dd2e007,-92
423203541587734,F80332EDA645,-93
423203560214923,ef3b3dd2a008,-94
423203640412171,E9BDCC7D8FE6,-85
423203641294619,ef3b3dd2a018,-96
423203674872851,ef3b3dd2a012,-95
423203764568173,ef3b3dd2e007,-88
423203768704163,ef3b3dd2a008,-94
423203800010312,ef3b3dd2e001,-100
423203847163025,E9BDCC7D8FE6,-83
423203881296101,ef3b3dd2a012,-96
423203951642722,F80332EDA645,-95
423204019226583,ef3b3dd2e007,-93
423204028100803,ef3b3dd2a011,-96
423204054521274,E9BDCC7D8FE6,-84
423204055158410,ef3b3dd2a018,-95
423204095587737,6859b8e6126b,-73
423204141095293,ef3b3dd2a013,-95
423204153783368,ef3b3dd2e007,-98
423204161710087,F80332EDA645,-88
423204165756181,ef3b3dd2a019,-86
423204373796514,ef3b3dd2a019,-93
423204387601933,ef3b3dd2e003,-94
423204442537667,ef3b3dd2a011,-91
423204462455690,E9BDCC7D8FE6,-90
423204544009917,ef3b3dd2e007,-95
423204552081116,ef3b3dd2a013,-98
423204578982629,ef3b3dd2a019,-94
423204581948202,ef3b3dd2a005,-100
423204647157740,ef3b3dd2a011,-94
423204668500033,ef3b3dd2a018,-91
423204668883679,E9BDCC7D8FE6,-85
423204681368993,ef3b3dd2e007,-95
423204694908630,ef3b3dd2a012,-91
423204770985512,F80332EDA645,-84
423204793315879,ef3b3dd2a008,-96
423204818274736,ef3b3dd2e007,-94
423204849971770,ef3b3dd2a011,-97
423204870908283,E9BDCC7D8FE6,-92
423204878677659,ef3b3dd2a018,-98
423204897134015,ef3b3dd2a012,-99
423204955860062,ef3b3dd2e007,-97
423204978402564,F80332EDA645,-81
423204989827982,ef3b3dd2a019,-98
423205074590959,E9BDCC7D8FE6,-83
423205100900806,6859b8e6126b,-76
423205102916848,ef3b3dd2a012,-93
423205164513885,ef3b3dd2a013,-96
423205178828730,F80332EDA645,-81
423205196596649,ef3b3dd2a019,-95
423205205007379,ef3b3dd2a008,-98
423205213173109,ef3b3dd2e007,-95
423205311008327,ef3b3dd2a012,-91
423205342691976,ef3b3dd2e007,-92
423205381781407,F80332EDA645,-82
423205436339068,ef3b3dd2e003,-96
423205477647145,ef3b3dd2e007,-98
423205489278657,ef3b3dd2a018,-96
423205511068138,ef3b3dd2a012,-90
423205575361999,ef3b3dd2a013,-96
423205581193874,F80332EDA645,-80
423205592450125,6859b8e6126b,-79
423205603785387,ef3b3dd2a019,-102
423205638816276,ef3b3dd2e003,-90
423205666002268,ef3b3dd2a011,-97
423205691339198,ef3b3dd2a018,-94
423205716853263,ef3b3dd2a012,-88
423205730891702,ef3b3dd2e007,-96
423205781081655,ef3b3dd2a013,-100
423205790348947,F80332EDA645,-82
423205839575254,ef3b3dd2e003,-94
423205869632601,ef3b3dd2a011,-95
423205899465312,E9BDCC7D8FE6,-84
423205922286044,ef3b3dd2a012,-91
423205999561676,F80332EDA645,-91
423206039995535,ef3b3dd2e003,-94
423206095355280,6859b8e6126b,-83
423206098060593,E9BDCC7D8FE6,-75
423206132751221,ef3b3dd2e007,-89
423206195235342,ef3b3dd2a013,-92
423206203283676,F80332EDA645,-86
423206221204355,ef3b3dd2a008,-102
423206236208679,ef3b3dd2a002,-100
423206247478003,ef3b3dd2e003,-90
423206262591234,ef3b3dd2e007,-89
423206301909571,ef3b3dd2a018,-93
423206307111915,E9BDCC7D8FE6,-75
423206332312335,ef3b3dd2a012,-94
423206402277654,ef3b3dd2e007,-96
423206411646197,F80332EDA645,-88
423206429076355,ef3b3dd2a019,-93
423206448104377,ef3b3dd2e003,-91
423206480838235,ef3b3dd2a011,-94
423206505759904,ef3b3dd2a018,-102
423206513753238,E9BDCC7D8FE6,-73
423206599310799,6859b8e6126b,-76
423206622537207,F80332EDA645,-95
423206641668876,ef3b3dd2a019,-100
423206650633564,ef3b3dd2a002,-99
423206653584294,ef3b3dd2e007,-93
423206656382784,ef3b3dd2e003,-90
423206707938987,ef3b3dd2a016,-98
423206722709301,E9BDCC7D8FE6,-78
423206824613217,F80332EDA645,-87
423206854976032,ef3b3dd2a019,-91
423206882656921,E7B2D23D89EC,-95
423206887406869,ef3b3dd2a011,-96
423206916347705,ef3b3dd2e007,-99
423206938917551,ef3b3dd2a012,-91
423207024671831,ef3b3dd2a005,-96
423207030580477,F80332EDA645,-83
423207052851365,ef3b3dd2e007,-92
423207061197511,ef3b3dd2a019,-90
423207074450898,ef3b3dd2e003,-94
423207091651004,6859b8e6126b,-87
423207117562204,ef3b3dd2a018,-94
423207146180489,ef3b3dd2a006,-98
423207189620233,ef3b3dd2e007,-96
423207227896382,ef3b3dd2a013,-97
423207241445290,F80332EDA645,-88
423207251359509,ef3b3dd2a008,-99
423207269460813,ef3b3dd2a019,-89
423207276259304,ef3b3dd2e003,-92
423207286625242,E7B2D23D89EC,-95
423207318914672,ef3b3dd2e007,-91
423207332055090,E9BDCC7D8FE6,-74
423207347589832,ef3b3dd2a012,-95
423207446585987,ef3b3dd2e007,-90
423207447949946,F80332EDA645,-89
423207478552709,ef3b3dd2a019,-98
423207493968544,E7B2D23D89EC,-97
423207525108547,ef3b3dd2a016,-97
423207542206413,E9BDCC7D8FE6,-72
423207553076883,ef3b3dd2a012,-94
423207575204021,ef3b3dd2e007,-93
423207599226419,6859b8e6126b,-75
423207632072620,ef3b3dd2a013,-96
423207673495072,ef3b3dd2a008,-96
423207686283876,ef3b3dd2a019,-91
423207696182939,ef3b3dd2e003,-86
423207743228100,E9BDCC7D8FE6,-74
423207750392476,ef3b3dd2e001,-100
423207761646696,ef3b3dd2a012,-98
423207856675976,F80332EDA645,-93
423207893815459,ef3b3dd2a019,-92
423207902069678,ef3b3dd2e003,-97
423207902462647,E7B2D23D89EC,-94
423207925904368,ef3b3dd2a018,-96
423207933619734,ef3b3dd2a016,-97
423207950692444,E9BDCC7D8FE6,-84
423207970323904,ef3b3dd2a012,-96
423207977682134,ef3b3dd2e007,-94
423208032488129,ef3b3dd2a005,-92
423208042593963,ef3b3dd2a013,-93
423208063249538,F80332EDA645,-87
423208091895166,6859b8e6126b,-77
423208096804177,ef3b3dd2a019,-93
423208103221157,E7B2D23D89EC,-97
423208106567407,ef3b3dd2e003,-89
423208114903606,ef3b3dd2e007,-91
423208156399600,E9BDCC7D8FE6,-78
423208175046477,ef3b3dd2a012,-93
423208237345024,ef3b3dd2a005,-92
423208248756536,ef3b3dd2a013,-94
423208250376484,ef3b3dd2e007,-96
423208266214402,F80332EDA645,-88
423208294149093,ef3b3dd2a008,-96
423208297308103,ef3b3dd2a002,-95
423208303644406,E7B2D23D89EC,-96
423208311821126,ef3b3dd2a019,-91
423208313018469,ef3b3dd2e003,-94
423208330557586,ef3b3dd2a018,-95
423208343779254,ef3b3dd2a016,-98
423208361059151,E9BDCC7D8FE6,-78
423208380382226,ef3b3dd2e007,-100
423208381170872,ef3b3dd2a012,-96
423208444614941,ef3b3dd2a005,-85
423208471239527,F80332EDA645,-93
423208506412916,ef3b3dd2a008,-91
423208515242292,ef3b3dd2a019,-87
423208517561042,ef3b3dd2e007,-92
423208535233492,ef3b3dd2a011,-100
423208546830055,ef3b3dd2a016,-94
423208563567713,E9BDCC7D8FE6,-74
423208587815841,ef3b3dd2a012,-97
423208595420112,6859b8e6126b,-84
423208646901524,ef3b3dd2e007,-96
423208649031420,ef3b3dd2a005,-93
423208659828921,ef3b3dd2a013,-92
423208677905850,F80332EDA645,-86
423208716329395,ef3b3dd2a008,-96
423208740275179,ef3b3dd2a011,-88
423208752027992,ef3b3dd2a016,-96
423208763612108,E9BDCC7D8FE6,-77
423208778707422,ef3b3dd2a015,-95
423208780004506,ef3b3dd2a006,-94
423208798593674,ef3b3dd2a012,-94
423208855953471,ef3b3dd2a005,-86
423208868853733,ef3b3dd2a013,-89
423208878744932,F80332EDA645,-92
423208912295665,ef3b3dd2a008,-97
423208918908269,ef3b3dd2e007,-90
423208932783687,ef3b3dd2a019,-91
423208940479313,ef3b3dd2a018,-91
423208973340514,E9BDCC7D8FE6,-75
423209003589788,ef3b3dd2a012,-96
423209052402241,ef3b3dd2e007,-89
423209060222554,ef3b3dd2a005,-94
423209147413865,ef3b3dd2a018,-97
423209151196105,ef3b3dd2e003,-94
423209179899181,E9BDCC7D8FE6,-73
423209186244338,ef3b3dd2e007,-91
423209259293616,ef3b3dd2a005,-88
423209351259823,ef3b3dd2e003,-85
423209380875972,C69294C41E47,-100
423209381949045,E9BDCC7D8FE6,-70
423209390622327,ef3b3dd2a006,-97
423209465773845,ef3b3dd2a005,-90
423209481672648,ef3b3dd2a013,-97
423209492546452,F80332EDA645,-100
423209540324633,E7B2D23D89EC,-97
423209545505363,ef3b3dd2a011,-98
423209555146197,ef3b3dd2a018,-94
423209559007344,ef3b3dd2e003,-88
423209581834533,C69294C41E47,-94
423209584795523,ef3b3dd2e007,-89
423209598598650,6859b8e6126b,-82
423209676079282,ef3b3dd2a005,-91
423209724828089,ef3b3dd2e007,-91
423209769252312,ef3b3dd2e003,-88
423209791623460,C69294C41E47,-98
423209792847367,E9BDCC7D8FE6,-78
423209830213516,ef3b3dd2a012,-91
423209850471227,ef3b3dd2e007,-90
423209894478210,ef3b3dd2a013,-90
423209910830035,F80332EDA645,-82
423209940943059,ef3b3dd2a002,-100
423209944805767,ef3b3dd2a008,-95
423209978111031,ef3b3dd2e003,-90
423209996713429,E9BDCC7D8FE6,-84
423210002096606,ef3b3dd2a014,-99
423210042084996,ef3b3dd2a012,-97
423210097963543,6859b8e6126b,-82
423210119117972,F80332EDA645,-91
423210121732608,ef3b3dd2e007,-83
423214285161564,ef3b3dd2a019,-85
423214298258597,ef3b3dd2a012,-95
423214307146098,E9BDCC7D8FE6,-66
423214322392349,ef3b3dd2a006,-100
423214335589486,ef3b3dd2a015,-97
423214359469124,ef3b3dd2e007,-96
423214363481572,ef3b3dd2a005,-92
423214377604386,ef3b3dd2a013,-89
423214423381422,F80332EDA645,-88
423214469206687,ef3b3dd2a018,-85
423214477980959,ef3b3dd2a019,-88
423214488103668,ef3b3dd2e007,-85
423214517729973,E9BDCC7D8FE6,-65
423214584280032,ef3b3dd2a013,-90
423214593498835,6859b8e6126b,-82
423214607885867,ef3b3dd2e001,-98
423214616968681,ef3b3dd2e007,-93
423214628222588,F80332EDA645,-84
423214677696499,ef3b3dd2a018,-84
423214682530250,ef3b3dd2a019,-86
423214701424054,ef3b3dd2a012,-88
423214723447910,E9BDCC7D8FE6,-66
423214744891923,ef3b3dd2e007,-96
423214780105103,ef3b3dd2a005,-96
423214835165317,F80332EDA645,-87
423214877583759,ef3b3dd2e007,-94
423214884297353,ef3b3dd2a018,-90
423214888903447,ef3b3dd2a019,-82
423214906038293,ef3b3dd2a012,-94
423214934745848,E9BDCC7D8FE6,-70
423215004143146,ef3b3dd2a013,-97
423215036943150,F80332EDA645,-86
423215084546488,ef3b3dd2a018,-84
423215093671749,ef3b3dd2a019,-84
423215096203520,6859b8e6126b,-79
423215136220139,E9BDCC7D8FE6,-71
423215139276129,ef3b3dd2e007,-91
423215188043061,ef3b3dd2e003,-94
423215210685875,ef3b3dd2a013,-90
423215245536712,F80332EDA645,-86
423215265205568,ef3b3dd2a011,-95
423215277603903,ef3b3dd2e007,-91
423215287097810,ef3b3dd2a018,-89
423215301736614,ef3b3dd2a019,-84
423215313564740,ef3b3dd2a012,-93
423215337836200,E9BDCC7D8FE6,-72
423215391006362,ef3b3dd2e003,-93
423215404518134,ef3b3dd2e007,-96
423215417217198,ef3b3dd2a013,-93
423215454794181,F80332EDA645,-90
423215471823141,ef3b3dd2a011,-97
423215540213460,E9BDCC7D8FE6,-73
423215596765914,6859b8e6126b,-81
423215603249769,ef3b3dd2e003,-88
423215656183941,F80332EDA645,-91
423215710437488,ef3b3dd2a019,-93
423215726818375,ef3b3dd2a012,-96
423215744778793,E9BDCC7D8FE6,-72
423215806604893,ef3b3dd2a005,-100
423215812155883,ef3b3dd2e003,-97
423215860098648,F80332EDA645,-85
423215868870785,ef3b3dd2a008,-100
423215876061462,ef3b3dd2a011,-100
423215901456934,ef3b3dd2a018,-83
423215918928133,ef3b3dd2a019,-90
423215930653707,ef3b3dd2e007,-85
423215935772927,ef3b3dd2a012,-99
423215950158866,E9BDCC7D8FE6,-77
423215979173087,ef3b3dd2a015,-97
423216007821371,ef3b3dd2a005,-92
423216020241216,ef3b3dd2e003,-99
423216031548665,ef3b3dd2a013,-92
423216061566741,ef3b3dd2e007,-100
423216069295752,F80332EDA645,-80
423216093022786,6859b8e6126b,-71
423216108520392,ef3b3dd2a018,-92
423216140377010,ef3b3dd2a012,-97
423216155841438,E9BDCC7D8FE6,-78
423216200760245,ef3b3dd2e007,-90
423216222799205,ef3b3dd2e003,-95
423216229973321,ef3b3dd2a013,-92
423216275093117,ef3b3dd2a008,-97
423216276639315,F80332EDA645,-84
423216317823434,ef3b3dd2a018,-91
423216324840986,ef3b3dd2a019,-89
423216330425987,ef3b3dd2e007,-96
423216357389323,E9BDCC7D8FE6,-80
423216401175213,ef3b3dd2a015,-96
423216432922976,ef3b3dd2e003,-90
423216458895948,ef3b3dd2e007,-93
423216477567981,F80332EDA645,-89
423216518627829,ef3b3dd2a018,-95
423216566421115,E9BDCC7D8FE6,-80
423216590038773,ef3b3dd2e007,-90
423216592424867,6859b8e6126b,-69
423216615297734,ef3b3dd2a005,-94
423216633657580,ef3b3dd2e003,-93
423216636318934,ef3b3dd2a013,-97
423216687144564,ef3b3dd2a008,-98
423216687811387,F80332EDA645,-84
423216691192846,ef3b3dd2a011,-98
