423499046654046,ef3b3dd2a013,-90
423499053970870,E9BDCC7D8FE6,-92
423499064355559,ef3b3dd2a015,-96
423499065073423,ef3b3dd2e007,-71
423499069645455,ef3b3dd2a008,-85
423499085745561,ef3b3dd2e003,-83
423499102018896,C69294C41E47,-84
423499106663480,ef3b3dd2e008,-89
423499141191712,E7B2D23D89EC,-94
423499162682964,ef3b3dd2a014,-89
423499169861715,F80332EDA645,-74
423499193782915,ef3b3dd2a005,-85
423499201128020,ef3b3dd2e007,-66
423499201610937,ef3b3dd2a011,-65
423499241331462,ef3b3dd2a006,-90
423499254764223,ef3b3dd2a013,-80
423499255906880,E9BDCC7D8FE6,-98
423499269825735,ef3b3dd2a015,-86
423499271450736,ef3b3dd2a002,-94
423499278223132,ef3b3dd2a008,-87
423499291048654,ef3b3dd2e003,-90
423499295341988,ef3b3dd2e006,-93
423499333726679,ef3b3dd2e007,-71
423499342522149,E7B2D23D89EC,-94
423499351316421,ef3b3dd2a020,-92
423499359380015,ef3b3dd2a014,-96
423499373845433,ef3b3dd2a019,-95
423499374260225,F80332EDA645,-78
423499400614446,ef3b3dd2a005,-87
423499403485332,ef3b3dd2a009,-89
423499410589916,ef3b3dd2a003,-100
423499442993513,ef3b3dd2a006,-87
423499464143359,E9BDCC7D8FE6,-90
423499469518932,ef3b3dd2e007,-65
423499470118203,ef3b3dd2a002,-84
423499491045549,ef3b3dd2e003,-85
423499501585758,ef3b3dd2a016,-87
423499516194510,C69294C41E47,-82
423499543493783,E7B2D23D89EC,-91
423499565002744,ef3b3dd2a014,-87
423499575965922,ef3b3dd2a019,-92
423499582697954,F80332EDA645,-70
423499598238320,ef3b3dd2e007,-64
423499606068113,ef3b3dd2a005,-94
423499614533218,ef3b3dd2a003,-100
423499620553791,ef3b3dd2a011,-69
423499694386351,ef3b3dd2a008,-89
423499699634476,ef3b3dd2e003,-83
423499717980780,C69294C41E47,-79
423499735642501,ef3b3dd2e007,-66
423499747419793,E7B2D23D89EC,-85
423499768942608,ef3b3dd2a014,-84
423499776398911,ef3b3dd2a019,-96
423499789089172,F80332EDA645,-70
423499817461102,ef3b3dd2a018,-97
423499832514385,ef3b3dd2a011,-66
423499853725689,ef3b3dd2a006,-89
423499855996054,ef3b3dd2a013,-82
423499867509389,ef3b3dd2e007,-68
423499877404338,ef3b3dd2a015,-87
423499904299757,ef3b3dd2e006,-87
423499908691164,ef3b3dd2e003,-81
423499915182831,ef3b3dd2a016,-92
423499927613926,C69294C41E47,-85
423499973143826,ef3b3dd2a020,-95
423499977808045,ef3b3dd2e001,-100
423499980553254,ef3b3dd2a019,-97
423499994060651,ef3b3dd2e007,-62
423499998201850,F80332EDA645,-70
423500019912841,ef3b3dd2a009,-81
423500034162426,ef3b3dd2a011,-65
423500056822533,ef3b3dd2a006,-94
423500070394982,ef3b3dd2a013,-79
423500080398264,E9BDCC7D8FE6,-88
423500082573160,ef3b3dd2a002,-93
423500087133265,6859b8e6126b,-80
423500099194464,ef3b3dd2a012,-88
423500114640820,ef3b3dd2e003,-84
423500126197696,ef3b3dd2e007,-64
423500126869206,ef3b3dd2a016,-97
423500130251290,C69294C41E47,-80
423500159470720,E7B2D23D89EC,-90
423500180009680,ef3b3dd2a014,-83
423500185805045,ef3b3dd2a019,-92
423500196952859,F80332EDA645,-71
423500284993701,ef3b3dd2a015,-94
423500290031462,E9BDCC7D8FE6,-88
423500322884694,ef3b3dd2e003,-81
423500333230789,C69294C41E47,-78
423500334994071,ef3b3dd2a016,-90
423500367138136,E7B2D23D89EC,-83
423500391099962,ef3b3dd2a020,-93
423500397950379,F80332EDA645,-76
423500401769650,ef3b3dd2e007,-76
423500422032256,ef3b3dd2a005,-86
423500430460955,ef3b3dd2a009,-96
423500436572206,ef3b3dd2a018,-90
423500446830071,ef3b3dd2a011,-69
423500470903563,ef3b3dd2a013,-83
423500502367004,ef3b3dd2a002,-97
423500504913358,E9BDCC7D8FE6,-90
423500533119299,C69294C41E47,-82
423500540149091,ef3b3dd2e006,-94
423500571356698,E7B2D23D89EC,-90
423500589254825,ef3b3dd2a019,-97
423500594651701,ef3b3dd2a014,-83
423500604258733,ef3b3dd2a020,-90
423500623489568,ef3b3dd2a005,-92
423500631817746,ef3b3dd2a009,-92
423500639235663,ef3b3dd2a018,-90
423500652630665,ef3b3dd2a011,-63
423500669594208,ef3b3dd2e007,-68
423500683763012,ef3b3dd2a013,-90
423500700941034,ef3b3dd2a002,-92
423500715294213,ef3b3dd2a008,-80
423500735314111,ef3b3dd2a016,-86
423500773187500,E7B2D23D89EC,-89
423500802944951,ef3b3dd2a014,-84
423500807425732,ef3b3dd2e007,-71
423500826013547,ef3b3dd2a005,-89
423500837495267,ef3b3dd2a009,-85
423500843565371,ef3b3dd2a003,-97
423500851457560,ef3b3dd2a018,-88
423500858216727,ef3b3dd2a011,-67
423500869051311,ef3b3dd2a006,-89
423500886914438,ef3b3dd2a013,-90
423500898736835,ef3b3dd2a015,-96
423500905693815,ef3b3dd2a002,-92
423501009157732,ef3b3dd2a020,-94
423501026757629,ef3b3dd2a005,-89
423501038455495,ef3b3dd2a009,-87
423501055187163,ef3b3dd2a018,-90
423501058804976,ef3b3dd2a011,-67
423501072609040,ef3b3dd2e007,-81
423501102470397,ef3b3dd2a015,-95
423501119505972,ef3b3dd2a008,-90
423501137607015,ef3b3dd2a016,-91
423501143682641,C69294C41E47,-86
423501146922068,ef3b3dd2e003,-88
423501168990768,ef3b3dd2e006,-99
423501189340302,E7B2D23D89EC,-89
423501213222960,ef3b3dd2e007,-72
423501220942232,ef3b3dd2a014,-85
423501226122961,ef3b3dd2a005,-86
423501244903015,ef3b3dd2a009,-86
423501264798330,ef3b3dd2a018,-89
423501269396507,ef3b3dd2a011,-67
423501281161404,ef3b3dd2a006,-98
423501306572761,ef3b3dd2a013,-96
423501310068647,ef3b3dd2a015,-95
423501314867345,E9BDCC7D8FE6,-90
423501316068179,ef3b3dd2a002,-85
423501328180055,ef3b3dd2a008,-84
423501346647348,ef3b3dd2a016,-89
423501350454172,C69294C41E47,-91
423501352427870,ef3b3dd2e007,-64
423501363563913,ef3b3dd2e003,-89
423501400886104,ef3b3dd2a019,-97
423501416326783,ef3b3dd2a020,-90
423501417785845,F80332EDA645,-70
423501448393817,ef3b3dd2a009,-82
423501468397725,ef3b3dd2a018,-97
423501475414861,ef3b3dd2a011,-72
423501488306738,ef3b3dd2a006,-91
423501495086842,ef3b3dd2e007,-72
423501507018042,ef3b3dd2a013,-89
423501511963563,ef3b3dd2a015,-97
423501564061381,ef3b3dd2e003,-80
423501585069403,6859b8e6126b,-82
423501597450707,E7B2D23D89EC,-91
423501599444978,ef3b3dd2a019,-102
423501621553261,ef3b3dd2e007,-72
423501626808626,F80332EDA645,-67
423501630110918,ef3b3dd2a005,-85
423501648955347,ef3b3dd2a009,-88
423501684969778,ef3b3dd2a011,-71
423501699293321,ef3b3dd2a006,-90
423501715447177,ef3b3dd2a013,-89
423501718334156,E9BDCC7D8FE6,-97
423501724456501,ef3b3dd2a002,-82
423501750720201,ef3b3dd2e007,-87
423501758439733,ef3b3dd2a016,-88
423501765657078,ef3b3dd2e003,-86
423501789329632,ef3b3dd2e006,-89
423501798252289,E7B2D23D89EC,-88
423501821742396,ef3b3dd2a020,-87
423501833340991,F80332EDA645,-71
423501835796147,ef3b3dd2a005,-88
423501850145263,ef3b3dd2a014,-95
423501858691774,ef3b3dd2a009,-84
423501888896205,ef3b3dd2e007,-68
423501928958761,ef3b3dd2a013,-88
423501930558344,E9BDCC7D8FE6,-98
423501934160428,ef3b3dd2a002,-83
423501938841105,ef3b3dd2a008,-88
423501947934023,ef3b3dd2a012,-83
423501965106108,C69294C41E47,-90
423501991877517,ef3b3dd2e006,-97
423502001161632,E7B2D23D89EC,-96
423502006458925,ef3b3dd2a019,-91
423502022704655,ef3b3dd2e007,-74
423502035637000,F80332EDA645,-67
423502056984711,ef3b3dd2a014,-94
423502066036378,ef3b3dd2a009,-83
423502090334193,6859b8e6126b,-84
423502094488465,ef3b3dd2a011,-68
423502105754455,ef3b3dd2a006,-92
423502126140395,ef3b3dd2a015,-96
423502131393885,ef3b3dd2a013,-90
423502136455396,E9BDCC7D8FE6,-97
423502139873313,ef3b3dd2a002,-89
423502154202064,ef3b3dd2e007,-85
423502171766858,ef3b3dd2a016,-100
423502174638837,ef3b3dd2e003,-100
423502197100662,ef3b3dd2e006,-91
423502202846080,E7B2D23D89EC,-91
423502263319940,ef3b3dd2a014,-85
423502273450149,ef3b3dd2a009,-91
423502292945828,ef3b3dd2a018,-97
423502304507496,ef3b3dd2a011,-68
423502305620048,ef3b3dd2a006,-94
423502331674217,ef3b3dd2a013,-100
423502340400312,ef3b3dd2a002,-94
423502380372764,ef3b3dd2a016,-100
423502396066672,ef3b3dd2e009,-91
423502408358704,ef3b3dd2e006,-96
423502414572924,E7B2D23D89EC,-96
423502417364018,ef3b3dd2a019,-94
423502433022040,ef3b3dd2a020,-94
423502449215948,F80332EDA645,-74
423502485341316,ef3b3dd2a009,-91
423502505352881,ef3b3dd2a011,-74
423502537775280,ef3b3dd2a013,-95
423502541189603,ef3b3dd2a002,-89
423502551315489,ef3b3dd2e007,-83
423502553211740,E9BDCC7D8FE6,-92
423502556891271,ef3b3dd2a012,-83
423502586482316,6859b8e6126b,-88
423502602278151,ef3b3dd2e003,-89
423502614041798,E7B2D23D89EC,-92
423502621611121,ef3b3dd2e006,-93
423502660828625,F80332EDA645,-73
423502692792535,ef3b3dd2e007,-71
423502700450660,ef3b3dd2a018,-97
423502709216443,ef3b3dd2a011,-75
423502747744311,ef3b3dd2a013,-88
423502762459833,ef3b3dd2a012,-87
423502779200512,C69294C41E47,-84
423502792816555,ef3b3dd2a016,-97
423502809177494,ef3b3dd2e003,-91
423502829847809,ef3b3dd2e006,-98
423502830512600,ef3b3dd2e007,-64
423502838651924,ef3b3dd2a020,-92
423502867055625,F80332EDA645,-76
423502904356827,ef3b3dd2a018,-99
423502911457088,ef3b3dd2a011,-81
423502934584746,ef3b3dd2a015,-96
423502946861258,ef3b3dd2a002,-85
423502959012509,ef3b3dd2a013,-92
423502965163499,E9BDCC7D8FE6,-97
423502965733031,ef3b3dd2a012,-89
423502966221781,ef3b3dd2e007,-66
423502981135115,C69294C41E47,-90
423503039080850,ef3b3dd2a020,-94
423503076746740,F80332EDA645,-79
423503091888252,6859b8e6126b,-83
423503099636429,ef3b3dd2e007,-64
423503105309451,ef3b3dd2a009,-90
423503148005809,ef3b3dd2a002,-96
423503159218310,ef3b3dd2a013,-91
423503168802009,ef3b3dd2a012,-88
423503183033156,C69294C41E47,-86
423503203734044,ef3b3dd2a016,-100
423503214800243,ef3b3dd2e003,-92
423503225282015,E7B2D23D89EC,-97
423503236888162,ef3b3dd2e007,-69
423503247080298,ef3b3dd2a020,-94
423503264886342,ef3b3dd2a005,-93
423503281778270,F80332EDA645,-89
423503307420408,ef3b3dd2a009,-82
423503308176711,ef3b3dd2a014,-93
423503320168483,ef3b3dd2a011,-95
423503328624317,ef3b3dd2a006,-94
423503356606299,ef3b3dd2a002,-97
423503366485518,ef3b3dd2a013,-91
423503380269426,ef3b3dd2a012,-86
423503387038646,C69294C41E47,-89
423503428236879,ef3b3dd2e003,-93
423503452594329,ef3b3dd2a020,-100
423503557304444,ef3b3dd2a015,-97
423503564173715,ef3b3dd2a002,-90
423503583025696,ef3b3dd2a008,-88
423503587704499,ef3b3dd2a012,-100
423503633286847,ef3b3dd2e007,-62
423503638773202,ef3b3dd2e003,-98
423503696618468,F80332EDA645,-78
423503708890344,ef3b3dd2a009,-88
423503723532169,ef3b3dd2a014,-92
423503730569878,ef3b3dd2a011,-84
423503764703735,ef3b3dd2a015,-93
423503765333006,ef3b3dd2e007,-68
423503773664257,ef3b3dd2a013,-97
423503789883946,ef3b3dd2a008,-90
423503792380457,ef3b3dd2a012,-92
423503794150457,C69294C41E47,-93
423503815377230,ef3b3dd2a016,-98
423503856607651,ef3b3dd2a020,-91
423503899739582,F80332EDA645,-90
423503911885521,ef3b3dd2a009,-88
423503936289273,ef3b3dd2a011,-87
423503945759743,ef3b3dd2a006,-96
423503971848443,ef3b3dd2a015,-97
423503981953549,ef3b3dd2a013,-94
423503993796518,ef3b3dd2a008,-95
423503995948498,C69294C41E47,-89
423504034832564,ef3b3dd2e007,-59
423504041654648,E7B2D23D89EC,-96
423504049160795,ef3b3dd2e003,-95
423504053616837,ef3b3dd2a020,-94
423504108849759,F80332EDA645,-84
423504110336738,ef3b3dd2a009,-87
423504141863460,ef3b3dd2a011,-84
423504174810495,ef3b3dd2e007,-61
423504194552841,ef3b3dd2a008,-86
423504202808258,C69294C41E47,-89
423504253586909,ef3b3dd2e008,-95
423504255934774,ef3b3dd2e003,-91
423504264832535,ef3b3dd2a020,-97
423504289862381,ef3b3dd2a005,-93
423504300592434,ef3b3dd2e007,-60
423504311768686,F80332EDA645,-82
423504315698426,ef3b3dd2a009,-85
423504357100565,ef3b3dd2a006,-96
423504394825308,ef3b3dd2a008,-90
423504401415830,ef3b3dd2a013,-98
423504409319372,ef3b3dd2a012,-91
423504434667239,ef3b3dd2e007,-56
423504461430055,ef3b3dd2e003,-90
423504516334852,F80332EDA645,-79
423504519689435,ef3b3dd2a009,-83
423504554124751,ef3b3dd2a011,-94
423504564255169,ef3b3dd2e007,-56
423504575150743,ef3b3dd2a002,-92
423504582641108,E9BDCC7D8FE6,-100
423504585864807,ef3b3dd2a015,-97
423504592354078,6859b8e6126b,-80
423504596268245,ef3b3dd2a008,-92
423504605958611,ef3b3dd2a013,-97
423504658111585,E7B2D23D89EC,-98
423504665927783,ef3b3dd2e003,-94
423504684808410,ef3b3dd2a020,-89
423504691736275,ef3b3dd2e007,-57
423504719856903,F80332EDA645,-77
423504752273417,ef3b3dd2a014,-100
423504810819256,C69294C41E47,-91
423504824241966,ef3b3dd2a012,-93
423504880173586,ef3b3dd2e003,-92
423504891635879,ef3b3dd2a020,-96
423504899952286,ef3b3dd2a005,-94
423504923090205,ef3b3dd2a009,-93
423504928755414,F80332EDA645,-81
423504951191978,ef3b3dd2e007,-58
423504966010157,ef3b3dd2a011,-82
423504969866876,ef3b3dd2e009,-94
423504991261201,ef3b3dd2a002,-95
423504995686202,E9BDCC7D8FE6,-96
423505012604537,ef3b3dd2a013,-99
423505013567610,C69294C41E47,-89
423505018419954,ef3b3dd2a008,-91
423505024006413,ef3b3dd2a012,-89
423505090797826,ef3b3dd2e007,-58
423505094856784,6859b8e6126b,-85
423505095703607,ef3b3dd2e003,-90
423505132113976,F80332EDA645,-78
423505177997834,ef3b3dd2a011,-94
423505198946014,ef3b3dd2a002,-92
423505221068307,C69294C41E47,-91
423505228349194,ef3b3dd2e007,-61
423505256218571,ef3b3dd2a016,-97
423505304119878,ef3b3dd2a005,-94
423505310594670,ef3b3dd2e003,-87
423505361765926,ef3b3dd2e007,-61
423505381393375,ef3b3dd2a011,-82
423505400463325,ef3b3dd2a002,-93
423505404906763,E9BDCC7D8FE6,-97
423505426375567,ef3b3dd2a008,-87
423505426846140,C69294C41E47,-91
423505499332502,ef3b3dd2e007,-60
423505519196254,ef3b3dd2e003,-89
423505540754954,F80332EDA645,-78
423505581084072,ef3b3dd2a014,-96
423505586852615,ef3b3dd2a011,-85
423505589512094,6859b8e6126b,-94
423505603969491,E9BDCC7D8FE6,-97
423505622445327,ef3b3dd2a013,-93
423505635045484,ef3b3dd2a008,-90
423505723772576,ef3b3dd2e003,-88
423505740719661,ef3b3dd2a009,-86
423505745321901,F80332EDA645,-73
423505753318621,ef3b3dd2a018,-97
423505764106695,ef3b3dd2e007,-61
423505785597218,ef3b3dd2a014,-94
423505789500135,ef3b3dd2a011,-85
423505804850709,ef3b3dd2a002,-95
423505810120918,E9BDCC7D8FE6,-94
423505822395034,ef3b3dd2a013,-95
423505831334306,C69294C41E47,-90
423505849701599,ef3b3dd2a012,-95
423505894803166,ef3b3dd2e007,-68
423505932607962,ef3b3dd2e003,-90
423505955168797,F80332EDA645,-91
423505991972343,ef3b3dd2a014,-97
423506001239427,ef3b3dd2a011,-91
423506021334741,ef3b3dd2e007,-61
423506037922087,ef3b3dd2a008,-88
423506140272305,ef3b3dd2a009,-88
423506151123973,ef3b3dd2e007,-64
423506160414130,F80332EDA645,-83
423506209973927,ef3b3dd2a011,-85
423506215993771,ef3b3dd2a002,-97
423506231737887,ef3b3dd2a013,-90
