93377652641878,ef3b3dd2e004,-82
93377724287770,ef3b3dd2a014,-89
93377742822824,ef3b3dd2a012,-100
93377778036109,E7B2D23D89EC,-101
93377825707311,ef3b3dd2a019,-82
93377844207313,ef3b3dd2a018,-85
93377855751064,ef3b3dd2e004,-79
93377861742575,ef3b3dd2a009,-99
93377898417006,ef3b3dd2a015,-98
93377909122684,ef3b3dd2e007,-100
93377911527112,ef3b3dd2e001,-92
93377913811695,E9BDCC7D8FE6,-98
93377934820551,ef3b3dd2a014,-90
93377948644615,ef3b3dd2a012,-92
93377965628732,ef3b3dd2a006,-97
93377990474567,ef3b3dd2e003,-97
93378024722800,ef3b3dd2a019,-82
93378052179001,ef3b3dd2a018,-92
93378072784315,ef3b3dd2e004,-85
93378112139475,ef3b3dd2e001,-75
93378116169007,E9BDCC7D8FE6,-91
93378149551927,ef3b3dd2a012,-97
93378171901096,ef3b3dd2a006,-100
93378280227982,ef3b3dd2e004,-83
93378318511788,ef3b3dd2e001,-71
93378392154295,ef3b3dd2e003,-99
93378433906018,ef3b3dd2a019,-88
93378462435031,ef3b3dd2a018,-94
93378478063991,ef3b3dd2a009,-97
93378521878735,E9BDCC7D8FE6,-100
93378532695715,ef3b3dd2e001,-67
93378590780513,E7B2D23D89EC,-103
93378646711456,ef3b3dd2a019,-87
93378673107969,ef3b3dd2a018,-92
93378696271200,ef3b3dd2e004,-82
93378746620372,ef3b3dd2e001,-75
93378795490689,E7B2D23D89EC,-98
93378833709964,ef3b3dd2a002,-97
93378851545434,ef3b3dd2a019,-85
93378875807885,ef3b3dd2a018,-85
93378894332053,ef3b3dd2a009,-98
93378904991221,ef3b3dd2e004,-77
93378918876431,ef3b3dd2a015,-93
93378935899974,E9BDCC7D8FE6,-99
93378947372527,ef3b3dd2e001,-83
93378954354091,ef3b3dd2a014,-87
93379159825413,ef3b3dd2e001,-76
93379162788851,ef3b3dd2a014,-87
93379187889010,ef3b3dd2a012,-90
93379201112761,E7B2D23D89EC,-97
93379262765215,ef3b3dd2a019,-91
93379287797926,ef3b3dd2a018,-86
93379307991313,ef3b3dd2a009,-97
93379321746731,ef3b3dd2e004,-83
93379329440586,ef3b3dd2a015,-97
93379337091889,E9BDCC7D8FE6,-97
93379360742048,ef3b3dd2e001,-68
93379373014914,ef3b3dd2a014,-90
93379397579708,ef3b3dd2a006,-96
93379406447729,E7B2D23D89EC,-89
93379446474556,ef3b3dd2a002,-94
93379474476590,ef3b3dd2a019,-85
93379490778154,ef3b3dd2a018,-88
93379575513684,ef3b3dd2e001,-68
93379585380091,ef3b3dd2a014,-92
93379590922383,ef3b3dd2a005,-96
93379604426551,ef3b3dd2a012,-97
93379613003167,E7B2D23D89EC,-100
93379653054316,ef3b3dd2e003,-100
93379674776089,ef3b3dd2a019,-90
93379736949169,ef3b3dd2e004,-86
93379740860992,ef3b3dd2a015,-98
93379748222190,E9BDCC7D8FE6,-92
93379774468287,ef3b3dd2e001,-78
93379783961777,ef3b3dd2a014,-85
93379808780165,ef3b3dd2a012,-95
93379909755904,ef3b3dd2a018,-88
93379942582835,ef3b3dd2e004,-73
93379989506850,ef3b3dd2a014,-96
93380024811020,E7B2D23D89EC,-100
93380059680555,ef3b3dd2a002,-100
93380073550608,ef3b3dd2a013,-96
93380085546391,ef3b3dd2a019,-84
93380117199519,ef3b3dd2a009,-96
93380145570720,ef3b3dd2e004,-80
93380163559003,E9BDCC7D8FE6,-94
93380185346036,ef3b3dd2e001,-73
93380198704319,ef3b3dd2a014,-96
93380222708852,ef3b3dd2a012,-91
93380288502296,ef3b3dd2a019,-87
93380320818914,ef3b3dd2a018,-88
93380328064696,ef3b3dd2a009,-100
93380360239908,ef3b3dd2e004,-83
93380371456784,E9BDCC7D8FE6,-97
93380398982516,ef3b3dd2e001,-76
93380494809244,ef3b3dd2a019,-91
93380530742529,ef3b3dd2a018,-89
93380535455915,ef3b3dd2a009,-98
93380572571543,ef3b3dd2e004,-83
93380600806911,ef3b3dd2e001,-83
93380729732340,ef3b3dd2a018,-89
93380735936039,ef3b3dd2a009,-96
93380772223282,ef3b3dd2e004,-84
93380773137084,E9BDCC7D8FE6,-100
93380833511882,ef3b3dd2a012,-100
93380874118761,ef3b3dd2a002,-98
93380906991004,ef3b3dd2a019,-85
93380938347101,ef3b3dd2a018,-83
93380977025542,ef3b3dd2e004,-88
93381010552733,ef3b3dd2e001,-78
93381014738931,ef3b3dd2a014,-92
93381027237943,ef3b3dd2a005,-98
93381042221278,E7B2D23D89EC,-98
93381139814465,ef3b3dd2a018,-88
93381185468115,E9BDCC7D8FE6,-95
93381220970931,ef3b3dd2a014,-86
93381224580879,ef3b3dd2e001,-76
93381227534525,ef3b3dd2a005,-100
93381254774424,ef3b3dd2a006,-97
93381281964270,ef3b3dd2a002,-99
93381319942607,ef3b3dd2a019,-82
93381343474120,ef3b3dd2a018,-87
93381392222094,ef3b3dd2e004,-85
93381439347776,ef3b3dd2e001,-89
93381441045588,ef3b3dd2a012,-96
93381453703662,E7B2D23D89EC,-96
93381524867472,ef3b3dd2a019,-81
93381548991432,ef3b3dd2a018,-92
93381582959561,ef3b3dd2a015,-102
93381595751958,ef3b3dd2e004,-93
93381631215659,ef3b3dd2a014,-94
93381639621441,ef3b3dd2e001,-82
93381648091755,ef3b3dd2a012,-97
93381727888846,ef3b3dd2a019,-83
93381752565776,ef3b3dd2a018,-80
93381755468120,ef3b3dd2a009,-97
93381803205833,ef3b3dd2e004,-80
93381836578492,ef3b3dd2a014,-87
93381853197817,ef3b3dd2a012,-96
93381935400377,ef3b3dd2a019,-85
93381954792150,ef3b3dd2a018,-85
93381958580588,ef3b3dd2a009,-95
93381990506737,ef3b3dd2a015,-95
93382003930749,ef3b3dd2e004,-83
93382037084866,ef3b3dd2a014,-95
93382048741430,ef3b3dd2e001,-74
93382056632889,ef3b3dd2a012,-92
93382143551804,ef3b3dd2a019,-90
93382172573369,ef3b3dd2a009,-97
93382216881186,ef3b3dd2e004,-85
93382232795355,ef3b3dd2a011,-102
93382239469053,ef3b3dd2a014,-88
93382258903847,ef3b3dd2e001,-77
93382342568959,ef3b3dd2a019,-86
93382372862139,ef3b3dd2a018,-80
93382393371985,ef3b3dd2a015,-98
93382413880164,E9BDCC7D8FE6,-100
93382419855582,ef3b3dd2e004,-95
93382462112877,ef3b3dd2e001,-76
93382486970901,E7B2D23D89EC,-95
93382547654344,ef3b3dd2a019,-91
93382571630701,ef3b3dd2a018,-87
93382582381223,ef3b3dd2a009,-96
93382616377737,E9BDCC7D8FE6,-97
93382627205446,ef3b3dd2e004,-91
93382650514094,ef3b3dd2a014,-87
93382659919043,ef3b3dd2a012,-101
93382661458887,ef3b3dd2e001,-79
93382754205667,ef3b3dd2a019,-91
93382775041242,ef3b3dd2a018,-84
93382785747233,ef3b3dd2a009,-90
93382802855099,ef3b3dd2a015,-93
93382819759788,E9BDCC7D8FE6,-98
93382853622604,ef3b3dd2a014,-92
93382875436252,ef3b3dd2e001,-74
93382956878187,ef3b3dd2a019,-76
93382976406887,ef3b3dd2a018,-78
93382986388763,ef3b3dd2a009,-98
93383000057567,ef3b3dd2a015,-92
93383025177100,E9BDCC7D8FE6,-96
93383053670280,ef3b3dd2e004,-87
93383060698406,ef3b3dd2a012,-97
93383074438876,ef3b3dd2a005,-95
93383083182002,ef3b3dd2e001,-82
93383086734033,ef3b3dd2a006,-97
93383178462793,ef3b3dd2a018,-89
93383189806908,ef3b3dd2a009,-101
93383233260350,E9BDCC7D8FE6,-90
93383260959936,ef3b3dd2e004,-90
93383269407802,ef3b3dd2a012,-96
93383290136658,ef3b3dd2e001,-72
93383441379642,E9BDCC7D8FE6,-92
93383469669488,ef3b3dd2e004,-90
93383497250949,ef3b3dd2e001,-72
93383505724648,ef3b3dd2e006,-103
93383579642676,ef3b3dd2a019,-72
93383643983151,E9BDCC7D8FE6,-91
93383671017581,ef3b3dd2a014,-92
93383672570967,ef3b3dd2e004,-90
93383674579613,ef3b3dd2a011,-102
93383698161282,ef3b3dd2e001,-73
93383713805398,E7B2D23D89EC,-98
93383790371916,ef3b3dd2a019,-77
93383846855203,E9BDCC7D8FE6,-97
93383877468071,ef3b3dd2e004,-89
93383897544791,ef3b3dd2e001,-72
93383978104956,ef3b3dd2a018,-84
93383993285895,ef3b3dd2a019,-77
93384023624075,ef3b3dd2a015,-98
93384081262362,ef3b3dd2a014,-91
93384103938926,ef3b3dd2e001,-76
93384186779143,ef3b3dd2a018,-84
93384202487270,ef3b3dd2a019,-84
93384227795501,ef3b3dd2a015,-96
93384248566233,ef3b3dd2e003,-100
93384255868108,E9BDCC7D8FE6,-97
93384283720455,ef3b3dd2a012,-94
93384285714622,ef3b3dd2e004,-94
93384288496497,ef3b3dd2a014,-91
93384309869468,ef3b3dd2e001,-73
93384323956240,E7B2D23D89EC,-100
93384406412186,ef3b3dd2a019,-89
93384458333493,E9BDCC7D8FE6,-97
93384477854432,ef3b3dd2a012,-92
93384488830527,ef3b3dd2a014,-85
93384497009382,ef3b3dd2e004,-80
93384508778811,ef3b3dd2a006,-96
93384519857249,ef3b3dd2e001,-74
93384524277145,E7B2D23D89EC,-93
93384585861110,ef3b3dd2a002,-98
93384615738717,ef3b3dd2a019,-87
93384690192787,ef3b3dd2a014,-82
93384705228101,ef3b3dd2a011,-98
93384707045497,ef3b3dd2e004,-80
93384718515081,ef3b3dd2a006,-96
93384730005395,E7B2D23D89EC,-95
93384733298520,ef3b3dd2e001,-72
93384796363162,ef3b3dd2a018,-84
93384816623320,ef3b3dd2a019,-78
93384847514834,ef3b3dd2a015,-91
93384859742439,E9BDCC7D8FE6,-90
93384873966191,ef3b3dd2e003,-95
93384893370203,ef3b3dd2a012,-88
93384905772444,ef3b3dd2e004,-78
93384933372186,E7B2D23D89EC,-96
93384936587499,ef3b3dd2e001,-70
93384995407922,ef3b3dd2a018,-94
93385018486153,ef3b3dd2a019,-83
93385072768919,E9BDCC7D8FE6,-87
93385080063659,ef3b3dd2e003,-94
93385097054025,ef3b3dd2a014,-78
93385099281630,ef3b3dd2a012,-91
93385111103975,ef3b3dd2e004,-82
93385120285278,ef3b3dd2a006,-94
93385137540852,ef3b3dd2e001,-72
93385189525285,ef3b3dd2a013,-96
93385206581953,ef3b3dd2a018,-82
93385227889299,ef3b3dd2a019,-82
93385271429147,E9BDCC7D8FE6,-93
93385284514409,ef3b3dd2e003,-94
93385302417015,ef3b3dd2a014,-80
93385305518161,ef3b3dd2a012,-96
93385308994672,ef3b3dd2a005,-96
93385322928527,ef3b3dd2e004,-81
93385335788945,ef3b3dd2a006,-92
93385343928946,ef3b3dd2e001,-72
93385425026558,ef3b3dd2a009,-92
93385433264007,ef3b3dd2a019,-78
93385465915312,ef3b3dd2a015,-92
93385473953021,E9BDCC7D8FE6,-89
93385539136726,ef3b3dd2a006,-92
93385549027716,E7B2D23D89EC,-92
93385552165737,ef3b3dd2e001,-84
93385568938135,ef3b3dd2e006,-100
93385606894128,ef3b3dd2a018,-84
93385637772829,ef3b3dd2a009,-89
93385669855332,ef3b3dd2a015,-89
93385709353149,ef3b3dd2a012,-83
93385714714295,ef3b3dd2a014,-80
93385740888725,ef3b3dd2e004,-83
93385743829975,ef3b3dd2a006,-92
93385752501434,E7B2D23D89EC,-92
93385767698051,ef3b3dd2e001,-84
93385853613267,ef3b3dd2a009,-88
93385856442486,ef3b3dd2a019,-83
93385881200301,E9BDCC7D8FE6,-96
93385969696092,ef3b3dd2e001,-76
93385999884897,ef3b3dd2a013,-97
93386016700419,ef3b3dd2a018,-92
93386080980842,ef3b3dd2a015,-85
93386126879961,ef3b3dd2a005,-98
93386133483764,ef3b3dd2a014,-86
93386140039546,ef3b3dd2a011,-96
93386152163245,ef3b3dd2e004,-81
93386153875381,E7B2D23D89EC,-92
93386187163092,ef3b3dd2e001,-80
93386200301323,ef3b3dd2e006,-102
93386215708876,ef3b3dd2a018,-87
93386232458566,ef3b3dd2a002,-93
93386242747056,ef3b3dd2a009,-86
93386326784304,ef3b3dd2a012,-84
93386337882691,ef3b3dd2a005,-94
93386339320555,ef3b3dd2a014,-78
93386345397848,ef3b3dd2a011,-95
93386394191811,ef3b3dd2e001,-81
93386422256605,ef3b3dd2a018,-88
93386441863691,ef3b3dd2a002,-100
93386450837442,ef3b3dd2a009,-85
93386469458381,ef3b3dd2a019,-77
93386530017501,ef3b3dd2a012,-86
93386535219637,ef3b3dd2a005,-99
93386546520264,ef3b3dd2a011,-94
93386574504485,ef3b3dd2e004,-88
93386596110529,ef3b3dd2e001,-80
93386630446209,ef3b3dd2a018,-95
93386652191420,ef3b3dd2a009,-87
93386702866529,E9BDCC7D8FE6,-93
93386705304394,F80332EDA645,-101
93386730315230,ef3b3dd2a012,-86
93386745500804,ef3b3dd2a014,-77
93386751114607,ef3b3dd2a008,-97
93386751845024,ef3b3dd2e003,-99
93386767004973,ef3b3dd2a006,-97
93386771463255,E7B2D23D89EC,-91
93386810029196,ef3b3dd2e001,-75
93386815604197,ef3b3dd2e006,-100
93386831182531,ef3b3dd2a018,-92
93386849425971,C69294C41E47,-99
93386856673263,ef3b3dd2a002,-96
93386864592326,ef3b3dd2a009,-90
93386911535769,E9BDCC7D8FE6,-90
93386942169313,ef3b3dd2a012,-100
93386952938377,ef3b3dd2a008,-98
93386954110981,ef3b3dd2a014,-77
93386955046138,ef3b3dd2e003,-100
93386970142962,ef3b3dd2a016,-97
93386973712181,ef3b3dd2a006,-90
93386976307546,E7B2D23D89EC,-86
93386981888015,ef3b3dd2e004,-77
93387012722758,ef3b3dd2e001,-77
93387062761565,ef3b3dd2a009,-87
93387078045681,ef3b3dd2a019,-79
93387103253288,ef3b3dd2a015,-90
93387111400424,E9BDCC7D8FE6,-86
93387145790479,ef3b3dd2a012,-87
93387153513189,ef3b3dd2a008,-99
93387156252720,ef3b3dd2a014,-75
93387165422721,ef3b3dd2e003,-100
93387170528242,ef3b3dd2a016,-101
93387267546533,ef3b3dd2a009,-85
93387292662109,ef3b3dd2a019,-81
93387306011537,ef3b3dd2a015,-88
93387320809872,E9BDCC7D8FE6,-90
93387349907531,ef3b3dd2a012,-84
93387352815292,ef3b3dd2a005,-93
93387356985448,ef3b3dd2a011,-94
93387380244461,ef3b3dd2e003,-98
93387383055764,E7B2D23D89EC,-88
93387388761650,ef3b3dd2e004,-96
93387438157748,ef3b3dd2e001,-77
93387460603323,C69294C41E47,-102
93387469931710,ef3b3dd2a002,-93
93387471033845,ef3b3dd2a009,-90
93387504285463,ef3b3dd2a019,-85
93387551157551,ef3b3dd2a012,-82
93387557532031,ef3b3dd2a008,-99
93387558919062,ef3b3dd2a014,-85
93387572189012,ef3b3dd2a011,-92
93387592267295,ef3b3dd2a006,-100
93387599548702,ef3b3dd2e004,-80
93387640861935,ef3b3dd2e006,-97
93387643863237,ef3b3dd2e001,-82
93387671588344,ef3b3dd2a002,-90
93387707092775,ef3b3dd2a019,-86
93387732892205,E9BDCC7D8FE6,-92
93387752062988,ef3b3dd2a012,-80
93387759096218,ef3b3dd2a014,-79
93387783824241,ef3b3dd2e003,-96
93387786552418,E7B2D23D89EC,-93
93387794328669,ef3b3dd2a006,-90
93387838848361,ef3b3dd2a013,-94
93387845684039,ef3b3dd2e009,-96
93387853094352,ef3b3dd2e001,-73
93387860023311,ef3b3dd2a018,-86
93387907530243,ef3b3dd2a019,-77
93387920622900,ef3b3dd2a015,-96
93387939651965,E9BDCC7D8FE6,-91
93387982380823,ef3b3dd2a011,-97
93387995070981,E7B2D23D89EC,-88
93388008362701,ef3b3dd2e004,-102
93388059645310,ef3b3dd2e001,-80
93388065912967,ef3b3dd2a018,-82
93388069523280,C69294C41E47,-95
93388076689687,ef3b3dd2a002,-100
93388134663807,ef3b3dd2a015,-88
93388146518548,E9BDCC7D8FE6,-87
93388182906572,ef3b3dd2a016,-100
93388193312303,ef3b3dd2a011,-89
93388202458189,ef3b3dd2a006,-91
93388222378816,ef3b3dd2e004,-83
93388268166685,ef3b3dd2e001,-86
93388273424550,ef3b3dd2a018,-82
93388284783822,ef3b3dd2a002,-96
93388286753197,ef3b3dd2a009,-89
93388315977367,ef3b3dd2a019,-84
93388343174453,ef3b3dd2a015,-88
93388351054714,E9BDCC7D8FE6,-91
93388373447893,ef3b3dd2a014,-75
93388403379303,ef3b3dd2a011,-92
93388408317637,ef3b3dd2a006,-93
93388409370814,ef3b3dd2e003,-98
93392634008839,ef3b3dd2e001,-73
93392651140663,ef3b3dd2a015,-84
93392682014000,ef3b3dd2a014,-92
93392696158272,ef3b3dd2a012,-91
93392737819162,ef3b3dd2a013,-96
93392743121506,ef3b3dd2a006,-96
93392774509738,ef3b3dd2a018,-88
93392775312915,ef3b3dd2e004,-93
93392816637242,ef3b3dd2a019,-94
93392841564536,ef3b3dd2e001,-72
93392860425320,ef3b3dd2a015,-87
93392863450007,ef3b3dd2a009,-99
93392865383237,E9BDCC7D8FE6,-99
93392895416052,ef3b3dd2a011,-94
93392906365168,ef3b3dd2a012,-97
93392946848714,ef3b3dd2a013,-101
93392962612049,ef3b3dd2e007,-98
93392980890800,ef3b3dd2a018,-89
93392984422103,ef3b3dd2e004,-87
93393041729244,ef3b3dd2e001,-71
93393099734458,ef3b3dd2a011,-94
93393108563626,ef3b3dd2a012,-94
93393159876808,ef3b3dd2a013,-100
93393191645509,ef3b3dd2a018,-96
93393194587540,ef3b3dd2e004,-89
93393232682805,ef3b3dd2a019,-90
93393251257442,ef3b3dd2e001,-76
93393254928067,ef3b3dd2e003,-99
93393264515464,ef3b3dd2a015,-87
93393292323904,ef3b3dd2a014,-94
93393313600521,ef3b3dd2a011,-96
93393317384428,ef3b3dd2a012,-93
93393370682923,ef3b3dd2a006,-93
93393395559019,ef3b3dd2a018,-96
93393402494436,ef3b3dd2e004,-84
93393441028450,ef3b3dd2a019,-87
93393450888399,ef3b3dd2e001,-76
93393466524547,ef3b3dd2e003,-97
93393469991318,E9BDCC7D8FE6,-92
93393496743300,ef3b3dd2a014,-89
93393518157677,ef3b3dd2a011,-93
93393561979712,ef3b3dd2a013,-100
93393643533054,ef3b3dd2a019,-90
93393663491337,ef3b3dd2e001,-78
93393672667536,E9BDCC7D8FE6,-95
93393688778475,ef3b3dd2a009,-96
93393705548633,ef3b3dd2a014,-89
93393727272750,ef3b3dd2a011,-95
93393767688014,ef3b3dd2a013,-99
93393784973537,ef3b3dd2a006,-96
93393818206040,ef3b3dd2e004,-87
93393851408752,ef3b3dd2a019,-89
93393872370681,ef3b3dd2e001,-78
93393874065733,E9BDCC7D8FE6,-91
93393881987348,ef3b3dd2a015,-87
93393917168237,ef3b3dd2a014,-86
93393949311366,ef3b3dd2a012,-96
93393999668246,ef3b3dd2a006,-95
93394007109236,ef3b3dd2a018,-98
93394029085176,ef3b3dd2e004,-93
93394057271741,ef3b3dd2a019,-87
93394074015753,ef3b3dd2e001,-80
93394080294452,E9BDCC7D8FE6,-92
93394091959817,ef3b3dd2e003,-97
93394120886851,E7B2D23D89EC,-98
93394127638363,ef3b3dd2a014,-89
93394148395760,ef3b3dd2a012,-95
93394203824568,ef3b3dd2a006,-93
93394215404725,ef3b3dd2a018,-85
93394237872176,ef3b3dd2e004,-90
93394266949210,ef3b3dd2a019,-83
93394278238430,ef3b3dd2e001,-79
93394282426399,E9BDCC7D8FE6,-91
93394409479693,ef3b3dd2a006,-97
93394439749331,ef3b3dd2e004,-84
93394473020584,ef3b3dd2a019,-85
93394493299441,ef3b3dd2e001,-75
93394493904024,ef3b3dd2e003,-98
93394543710019,ef3b3dd2a014,-89
93394559238874,ef3b3dd2a012,-96
93394626061537,ef3b3dd2a018,-84
93394645998883,ef3b3dd2e004,-83
93394674283365,ef3b3dd2a019,-78
93394690530919,ef3b3dd2e001,-80
93394692810138,E9BDCC7D8FE6,-89
93394743065299,ef3b3dd2a011,-97
93394749455924,ef3b3dd2a014,-90
