432258751968664,ef3b3dd2a009,-78
432258769640229,ef3b3dd2a016,-84
432258774619292,F80332EDA645,-88
432258785962313,ef3b3dd2a008,-73
432258802312471,ef3b3dd2a005,-76
432258818367942,ef3b3dd2a012,-74
432258821801484,E7B2D23D89EC,-96
432258833332318,C69294C41E47,-86
432258846016278,ef3b3dd2a013,-72
432258851013830,ef3b3dd2a019,-90
432258861296800,ef3b3dd2a003,-90
432258868355238,ef3b3dd2a020,-91
432258878200812,ef3b3dd2a018,-84
432258881894406,6859b8e6126b,-90
432258899395085,ef3b3dd2e003,-78
432258923313942,ef3b3dd2c001,-98
432258939937798,ef3b3dd2a002,-77
432258958373529,ef3b3dd2a006,-83
432258966805144,ef3b3dd2a009,-77
432258973261655,ef3b3dd2a016,-81
432258975200822,F80332EDA645,-92
432259023698275,ef3b3dd2a012,-73
432259035091765,C69294C41E47,-85
432259053696507,ef3b3dd2a019,-89
432259062291560,ef3b3dd2a003,-89
432259073865780,ef3b3dd2a014,-78
432259081876666,ef3b3dd2a020,-89
432259085929739,ef3b3dd2a011,-76
432259089845573,ef3b3dd2a018,-84
432259105169637,ef3b3dd2e003,-76
432259131068598,ef3b3dd2a002,-77
432259144487037,ef3b3dd2a006,-80
432259166280372,ef3b3dd2a009,-73
432259178265842,F80332EDA645,-92
432259198720219,ef3b3dd2a015,-76
432259236207723,ef3b3dd2a012,-67
432259239765640,E7B2D23D89EC,-97
432259249099547,ef3b3dd2a013,-87
432259268077414,E9BDCC7D8FE6,-81
432259286898978,ef3b3dd2a011,-73
432259315897314,ef3b3dd2e003,-75
432259327811690,ef3b3dd2e007,-89
432259349948203,ef3b3dd2a006,-77
432259380979300,6859b8e6126b,-93
432259385357477,F80332EDA645,-92
432259400575916,ef3b3dd2a015,-78
432259413701230,ef3b3dd2a005,-71
432259434652482,E7B2D23D89EC,-83
432259455251130,ef3b3dd2e007,-82
432259456785505,ef3b3dd2a013,-78
432259464261444,ef3b3dd2a019,-95
432259476751080,ef3b3dd2a003,-87
432259485321550,E9BDCC7D8FE6,-85
432259494076759,ef3b3dd2a014,-78
432259505519885,ef3b3dd2a020,-91
432259506892125,ef3b3dd2a011,-78
432259521754574,ef3b3dd2c001,-93
432259550975150,ef3b3dd2a002,-76
432259559970568,ef3b3dd2a006,-79
432259570725308,ef3b3dd2a009,-76
432259604680051,ef3b3dd2a015,-76
432259635331929,ef3b3dd2a012,-71
432259644110628,E7B2D23D89EC,-82
432259671933704,ef3b3dd2a003,-89
432259675069485,E9BDCC7D8FE6,-89
432259680118809,ef3b3dd2a014,-78
432259692358029,ef3b3dd2a020,-93
432259726370845,ef3b3dd2c001,-97
432259727048032,ef3b3dd2e007,-81
432259737789544,ef3b3dd2e003,-69
432259754695900,ef3b3dd2a002,-73
432259769044703,ef3b3dd2a006,-78
432259775825537,ef3b3dd2a009,-78
432259783686111,ef3b3dd2a016,-80
432259793827622,ef3b3dd2e008,-94
432259800748873,ef3b3dd2a008,-80
432259805599707,F80332EDA645,-89
432259827075126,ef3b3dd2a005,-74
432259844696117,E7B2D23D89EC,-80
432259852263045,ef3b3dd2e007,-87
432259865019869,ef3b3dd2a019,-89
432259881594350,ef3b3dd2a013,-74
432259885895548,ef3b3dd2a014,-76
432259887896330,ef3b3dd2a003,-87
432259900130654,ef3b3dd2a018,-97
432259907376436,ef3b3dd2a011,-82
432259917798364,ef3b3dd2c001,-94
432260049971085,E7B2D23D89EC,-81
432260069956816,ef3b3dd2a019,-92
432260080407338,E9BDCC7D8FE6,-87
432260091089735,ef3b3dd2a014,-89
432260116329009,ef3b3dd2a020,-89
432260124892707,ef3b3dd2a018,-89
432260129206666,ef3b3dd2a011,-91
432260145346824,ef3b3dd2e007,-84
432260147300262,ef3b3dd2c001,-98
432260152325470,ef3b3dd2e003,-80
432260170645629,ef3b3dd2a002,-83
432260232446728,ef3b3dd2a015,-81
432260237002875,ef3b3dd2a005,-69
432260250531991,ef3b3dd2e007,-92
432260259960794,ef3b3dd2a012,-72
432260269932826,E7B2D23D89EC,-80
432260273422566,C69294C41E47,-97
432260281033556,E9BDCC7D8FE6,-95
432260284752567,ef3b3dd2a013,-89
432260304798038,ef3b3dd2a014,-83
432260308091736,ef3b3dd2a003,-87
432260318324966,ef3b3dd2a020,-92
432260321492623,ef3b3dd2a011,-84
432260323846998,ef3b3dd2a018,-86
432260325573665,ef3b3dd2c001,-95
432260342067625,ef3b3dd2e009,-89
432260373600701,ef3b3dd2a002,-82
432260380936587,ef3b3dd2a006,-79
432260396030495,ef3b3dd2a008,-92
432260404007579,ef3b3dd2a016,-77
432260424661175,F80332EDA645,-97
432260430137738,ef3b3dd2a015,-73
432260436588363,ef3b3dd2a005,-71
432260461497532,E7B2D23D89EC,-94
432260463476960,ef3b3dd2a012,-67
432260472615554,ef3b3dd2a019,-100
432260513438215,ef3b3dd2a014,-75
432260519993372,ef3b3dd2a003,-96
432260536654467,ef3b3dd2a018,-86
432260537256967,ef3b3dd2c001,-97
432260581009940,ef3b3dd2e003,-93
432260586406035,ef3b3dd2a009,-82
432260590247493,ef3b3dd2e006,-76
432260608681193,ef3b3dd2a008,-85
432260616173381,ef3b3dd2a016,-82
432260628696872,F80332EDA645,-92
432260642524373,ef3b3dd2a005,-73
432260674879168,ef3b3dd2a012,-74
432260717021360,ef3b3dd2a020,-90
432260721772402,ef3b3dd2a011,-82
432260722649225,ef3b3dd2c001,-98
432260777143033,ef3b3dd2e003,-85
432260807485536,ef3b3dd2a008,-80
432260810994859,ef3b3dd2a016,-83
432260843747154,ef3b3dd2a015,-72
432260849729082,ef3b3dd2a005,-75
432260868821115,E7B2D23D89EC,-84
432260876264345,C69294C41E47,-93
432260883776793,ef3b3dd2a019,-87
432260903323514,ef3b3dd2a013,-77
432260918952109,ef3b3dd2a014,-74
432260925158516,ef3b3dd2a003,-101
432260932746277,ef3b3dd2a018,-85
432260983703678,ef3b3dd2e003,-91
432260984208314,ef3b3dd2e001,-98
432260996923523,ef3b3dd2a009,-86
432261022200453,ef3b3dd2a008,-83
432261026545505,ef3b3dd2a016,-89
432261077117594,E7B2D23D89EC,-82
432261081519157,ef3b3dd2a012,-76
432261087710303,ef3b3dd2a019,-89
432261127212182,ef3b3dd2a020,-92
432261140377340,ef3b3dd2a018,-83
432261183685104,ef3b3dd2e003,-87
432261203674638,ef3b3dd2a009,-88
432261206564742,ef3b3dd2a002,-79
432261216544379,ef3b3dd2a006,-81
432261273582926,E7B2D23D89EC,-76
432261293139907,ef3b3dd2a012,-75
432261303995533,ef3b3dd2a019,-86
432261322921889,E9BDCC7D8FE6,-98
432261333508609,ef3b3dd2c001,-98
432261336804807,ef3b3dd2a011,-88
432261340629860,ef3b3dd2a018,-96
432261388772260,ef3b3dd2e003,-78
432261407599658,ef3b3dd2a009,-94
432261409157262,ef3b3dd2a002,-84
432261421684139,ef3b3dd2a006,-89
432261451564454,ef3b3dd2a008,-86
432261453270756,ef3b3dd2a016,-97
432261464553257,F80332EDA645,-92
432261471192633,ef3b3dd2a015,-83
432261482189613,E7B2D23D89EC,-80
432261488673885,C69294C41E47,-94
432261490023208,ef3b3dd2a019,-88
432261511808366,ef3b3dd2a013,-91
432261516216075,E9BDCC7D8FE6,-91
432261517613471,ef3b3dd2c001,-94
432261525242013,ef3b3dd2a014,-78
432261536743056,ef3b3dd2a011,-101
432261558436235,ef3b3dd2a003,-90
432261615608272,ef3b3dd2a009,-80
432261620156815,ef3b3dd2a002,-81
432261652716297,ef3b3dd2a016,-84
432261666078694,ef3b3dd2a005,-74
432261669659372,ef3b3dd2a015,-89
432261682501873,E7B2D23D89EC,-82
432261689616040,C69294C41E47,-98
432261700210104,ef3b3dd2a012,-67
432261709647813,ef3b3dd2a013,-77
432261723919689,E9BDCC7D8FE6,-84
432261725120731,ef3b3dd2c001,-94
432261731920315,ef3b3dd2a014,-77
432261734938805,ef3b3dd2a011,-80
432261771347715,ef3b3dd2a003,-95
432261807308917,ef3b3dd2e003,-82
432261820508293,ef3b3dd2a002,-88
432261830840117,ef3b3dd2a006,-85
432261881063143,6859b8e6126b,-94
432261889170383,E7B2D23D89EC,-82
432261896260540,ef3b3dd2a019,-89
432261897115384,C69294C41E47,-92
432261902752155,ef3b3dd2a012,-63
432261916606011,ef3b3dd2c001,-97
432261932283096,ef3b3dd2a014,-85
432261945489555,ef3b3dd2a011,-88
432261960733932,ef3b3dd2a020,-97
432262020383365,ef3b3dd2a009,-81
432262025489980,ef3b3dd2e003,-78
432262030369824,ef3b3dd2a006,-82
432262034450606,ef3b3dd2a002,-89
432262049871076,ef3b3dd2a008,-78
432262063688057,ef3b3dd2a016,-82
432262077982954,ef3b3dd2a015,-71
432262097524362,ef3b3dd2a019,-91
432262098649675,E7B2D23D89EC,-82
432262112662697,ef3b3dd2a012,-62
432262113766603,C69294C41E47,-97
432262134697543,ef3b3dd2a014,-79
432262140468846,E9BDCC7D8FE6,-87
432262165231765,ef3b3dd2a018,-81
432262168900046,ef3b3dd2a003,-93
432262218476770,ef3b3dd2a009,-88
432262232899740,ef3b3dd2a002,-82
432262240533022,ef3b3dd2a006,-80
432262241501304,ef3b3dd2e003,-95
432262267696567,ef3b3dd2a008,-89
432262279832766,ef3b3dd2a016,-86
432262283434537,ef3b3dd2a005,-84
432262284709120,ef3b3dd2a015,-75
432262301137924,E7B2D23D89EC,-85
432262312054436,C69294C41E47,-92
432262342463032,ef3b3dd2a014,-77
432262350140950,ef3b3dd2a011,-80
432262350756471,E9BDCC7D8FE6,-93
432262361862149,ef3b3dd2a020,-90
432262416337936,ef3b3dd2a009,-92
432262427149499,ef3b3dd2e001,-93
432262435137000,ef3b3dd2a002,-92
432262446877262,ef3b3dd2e003,-79
432262461454242,ef3b3dd2a008,-85
432262472032941,ef3b3dd2a016,-84
432262473758566,F80332EDA645,-89
432262479359608,ef3b3dd2a005,-84
432262486640443,ef3b3dd2a015,-71
432262554939929,E9BDCC7D8FE6,-92
432262564856075,ef3b3dd2a020,-95
432262575393681,ef3b3dd2a018,-82
432262583587536,ef3b3dd2a003,-96
432262642362958,ef3b3dd2a002,-82
432262644176083,ef3b3dd2a006,-82
432262654174418,ef3b3dd2e003,-86
432262666264940,ef3b3dd2a008,-86
432262682597025,ef3b3dd2a005,-88
432262689117286,ef3b3dd2a015,-72
432262704571089,ef3b3dd2e004,-97
432262707644787,E7B2D23D89EC,-83
432262715547288,ef3b3dd2a019,-76
432262730735050,C69294C41E47,-96
432262746325416,ef3b3dd2a011,-87
432262748942812,ef3b3dd2a014,-73
432262780065472,ef3b3dd2a018,-80
432262798816411,ef3b3dd2e008,-97
432262803478495,ef3b3dd2a003,-101
432262847430478,ef3b3dd2a002,-82
432262857768448,ef3b3dd2a006,-88
432262873684335,ef3b3dd2e003,-77
432262877291367,ef3b3dd2a008,-82
432262877946523,F80332EDA645,-94
432262895391942,ef3b3dd2a005,-90
432262899890067,ef3b3dd2a015,-80
432262913181839,E7B2D23D89EC,-85
432262916470329,ef3b3dd2a019,-76
432262919329704,ef3b3dd2e009,-97
432262923925747,ef3b3dd2a012,-62
432262928873403,C69294C41E47,-96
432262933188820,ef3b3dd2a013,-73
432262947995749,ef3b3dd2a011,-84
432262955412833,ef3b3dd2a014,-77
432262969221220,E9BDCC7D8FE6,-90
432262981967679,ef3b3dd2a018,-76
432263007316432,ef3b3dd2e008,-95
432263028382632,ef3b3dd2a009,-92
432263043450758,ef3b3dd2a002,-82
432263073472272,ef3b3dd2e003,-80
432263079813939,ef3b3dd2a008,-85
432263080363783,F80332EDA645,-89
432263094026441,ef3b3dd2a005,-82
432263100452795,ef3b3dd2a016,-92
432263102061233,ef3b3dd2a015,-79
432263117299307,E7B2D23D89EC,-87
432263125678371,ef3b3dd2a012,-63
432263131707694,C69294C41E47,-92
432263141237487,ef3b3dd2a013,-71
432263152442644,ef3b3dd2a014,-82
432263161790770,ef3b3dd2e006,-96
432263197721711,ef3b3dd2a018,-76
432263227763277,ef3b3dd2e008,-89
432263240491351,ef3b3dd2a009,-84
432263277622084,ef3b3dd2e003,-78
432263280927918,F80332EDA645,-91
432263303396722,ef3b3dd2a005,-78
432263316787817,ef3b3dd2a015,-76
432263324557870,ef3b3dd2a012,-65
432263330090162,ef3b3dd2a019,-78
432263346318809,ef3b3dd2a013,-69
432263362010269,ef3b3dd2e006,-87
432263372517041,E9BDCC7D8FE6,-87
432263375608552,6859b8e6126b,-98
432263389788814,ef3b3dd2a018,-76
432263419114650,ef3b3dd2e008,-89
432263435599235,ef3b3dd2a009,-93
432263488344084,ef3b3dd2a008,-86
432263489147053,ef3b3dd2e003,-82
432263491304605,F80332EDA645,-96
432263520048618,ef3b3dd2a016,-83
432263540743412,ef3b3dd2a012,-67
432263576455447,ef3b3dd2e006,-88
432263577431853,E9BDCC7D8FE6,-86
432263601083574,ef3b3dd2a018,-84
432263648746079,ef3b3dd2a009,-79
432263660498268,ef3b3dd2a002,-78
432263669698790,ef3b3dd2a006,-85
432263691684573,ef3b3dd2e001,-98
432263710942335,ef3b3dd2a008,-87
432263711738377,ef3b3dd2e003,-72
432263712231554,F80332EDA645,-88
432263717804836,ef3b3dd2a005,-82
432263719721034,ef3b3dd2a016,-91
432263736134005,E7B2D23D89EC,-88
432263739521297,ef3b3dd2a012,-68
432263740977911,ef3b3dd2a019,-86
432263743743589,C69294C41E47,-94
432263757485257,ef3b3dd2a013,-68
432263840031463,ef3b3dd2a003,-97
432263850034745,ef3b3dd2e008,-97
432263852751724,ef3b3dd2a009,-81
432263860634954,ef3b3dd2a002,-82
432263866709747,ef3b3dd2a006,-86
432263874215372,6859b8e6126b,-98
432263897131989,ef3b3dd2a008,-87
432263902516573,ef3b3dd2e003,-73
432263947499703,C69294C41E47,-91
432263960263714,ef3b3dd2a013,-74
432263997948197,E9BDCC7D8FE6,-82
432263999851895,ef3b3dd2e006,-98
432264010707313,ef3b3dd2a018,-84
432264071791903,ef3b3dd2a002,-83
432264106550969,ef3b3dd2e003,-72
432264120779251,ef3b3dd2a005,-89
432264137679617,ef3b3dd2a015,-74
432264147586754,E7B2D23D89EC,-89
432264149107483,ef3b3dd2a019,-88
432264156332640,ef3b3dd2a012,-86
432264156825036,C69294C41E47,-90
432264162209047,ef3b3dd2a013,-78
432264173010506,ef3b3dd2a011,-78
432264176586705,ef3b3dd2a014,-83
432264189676393,E9BDCC7D8FE6,-84
432264192012019,ef3b3dd2e006,-88
432264258229994,ef3b3dd2a009,-78
432264287548330,ef3b3dd2a002,-78
432264301508123,ef3b3dd2a008,-98
432264302048175,F80332EDA645,-88
432264307905364,ef3b3dd2e003,-73
432264335103439,ef3b3dd2a005,-91
432264339901981,ef3b3dd2a015,-75
432264359962088,ef3b3dd2a016,-85
432264367483859,ef3b3dd2a019,-90
432264377363704,ef3b3dd2a012,-72
432264378178079,C69294C41E47,-90
432264379526881,ef3b3dd2a013,-69
432264381904017,ef3b3dd2a014,-93
432264383418600,ef3b3dd2a011,-80
432264385283236,6859b8e6126b,-96
432264395010216,ef3b3dd2e006,-88
432264395968185,E9BDCC7D8FE6,-78
432264407317509,ef3b3dd2a020,-88
432264411845530,ef3b3dd2a018,-90
432264458941889,ef3b3dd2a009,-73
432264468759807,ef3b3dd2e008,-90
432264488695434,ef3b3dd2a002,-81
432264494552361,ef3b3dd2a006,-82
432264510923248,ef3b3dd2a008,-83
432264511717780,F80332EDA645,-86
432264515682363,ef3b3dd2e003,-73
432264540804866,ef3b3dd2a015,-83
432264557921534,E7B2D23D89EC,-87
432264567930442,ef3b3dd2a012,-74
432264575943411,ef3b3dd2a014,-81
432264580637162,ef3b3dd2a011,-77
432264606598206,E9BDCC7D8FE6,-78
432264608717998,ef3b3dd2e006,-90
432264616313519,ef3b3dd2a020,-88
432264617807686,ef3b3dd2a018,-89
432264698625611,ef3b3dd2a002,-90
432264703622955,ef3b3dd2a006,-89
432264717603321,ef3b3dd2a008,-80
432264719169780,F80332EDA645,-90
432264744939990,ef3b3dd2a015,-80
432264746170459,ef3b3dd2a005,-93
432264756967648,ef3b3dd2a019,-90
432264772165826,ef3b3dd2a016,-91
432264773227181,E7B2D23D89EC,-88
432264780508431,ef3b3dd2a012,-71
432264781839161,ef3b3dd2a013,-70
432264783355098,ef3b3dd2a011,-77
432264810661039,E9BDCC7D8FE6,-76
432264824910363,ef3b3dd2e006,-98
432264829258645,ef3b3dd2a020,-90
432264833348176,ef3b3dd2a018,-80
432264858765210,ef3b3dd2a009,-74
432264902911256,ef3b3dd2a006,-90
432264910647038,ef3b3dd2a008,-80
432264911360163,F80332EDA645,-90
432264956570637,ef3b3dd2a015,-76
432264966253919,ef3b3dd2a005,-90
432264971692930,ef3b3dd2a019,-91
432264987128452,ef3b3dd2a016,-91
432264987659442,E7B2D23D89EC,-89
432264999472464,ef3b3dd2a013,-71
432265000699183,ef3b3dd2a011,-74
432265003414235,ef3b3dd2a014,-80
432265014323976,E9BDCC7D8FE6,-78
432265024002727,ef3b3dd2a018,-80
432265067960439,ef3b3dd2a003,-95
432265108280547,ef3b3dd2a008,-79
432265115388048,F80332EDA645,-85
432265161935240,ef3b3dd2e003,-78
432265167209616,ef3b3dd2a015,-76
432265174248575,ef3b3dd2a005,-85
432265178923471,ef3b3dd2a019,-94
432265196399150,ef3b3dd2a016,-94
432265207214307,ef3b3dd2a012,-70
432265210073631,E7B2D23D89EC,-89
432265216672954,ef3b3dd2a011,-75
432265220234309,ef3b3dd2a013,-69
432265221517850,ef3b3dd2a014,-77
432265241290300,E9BDCC7D8FE6,-81
432265306205307,ef3b3dd2e008,-92
432265322169944,ef3b3dd2a006,-76
432265323402288,F80332EDA645,-87
432265376936147,ef3b3dd2e003,-73
432265379163960,ef3b3dd2a005,-85
432265385704481,ef3b3dd2a019,-89
432265392918388,ef3b3dd2a016,-86
432265394544326,6859b8e6126b,-93
432265404671410,ef3b3dd2a012,-67
432265411585734,C69294C41E47,-88
432265419188808,ef3b3dd2a011,-76
432265420683131,ef3b3dd2a013,-70
432265430408340,ef3b3dd2a014,-83
432265431079955,ef3b3dd2e007,-85
432265439222091,ef3b3dd2a018,-87
432265450959332,ef3b3dd2e006,-95
432265487667773,ef3b3dd2a009,-75
432265497536524,ef3b3dd2e009,-96
432265501113816,ef3b3dd2e008,-96
432265523448037,ef3b3dd2a008,-75
432265529585954,ef3b3dd2a006,-73
432265540067361,ef3b3dd2e007,-84
432265575962261,ef3b3dd2e003,-71
432265594074971,ef3b3dd2a016,-82
432265595079398,E7B2D23D89EC,-84
432265603409659,ef3b3dd2a012,-67
432265604222889,C69294C41E47,-89
432265612779973,ef3b3dd2a011,-85
432265624178620,E9BDCC7D8FE6,-86
432265687618366,ef3b3dd2a009,-76
432265707663003,ef3b3dd2e008,-95
432265724209828,ef3b3dd2a008,-78
432265750381184,ef3b3dd2e001,-102
432265776489468,ef3b3dd2a005,-71
432265789967178,C69294C41E47,-90
432265801308481,ef3b3dd2a013,-75
432265820208587,E9BDCC7D8FE6,-93
432265831369161,ef3b3dd2a018,-91
432265837869162,ef3b3dd2a020,-100
432265865028331,ef3b3dd2a003,-85
432265869162186,ef3b3dd2e006,-100
432265911433127,ef3b3dd2e008,-86
432265937603807,ef3b3dd2c001,-98
432265944482766,ef3b3dd2a002,-90
432265951353704,ef3b3dd2a006,-75
432265953372611,F80332EDA645,-92
432265978239176,ef3b3dd2a019,-87
432265984179072,ef3b3dd2a005,-73
432265987652250,E7B2D23D89EC,-84
432266001226001,ef3b3dd2e003,-71
432266003158397,ef3b3dd2a016,-80
432266030358973,E9BDCC7D8FE6,-94
432266036405275,ef3b3dd2a018,-84
432266061746476,ef3b3dd2e007,-91
432266098377834,ef3b3dd2a009,-85
432266122828305,ef3b3dd2a008,-80
432266128681951,ef3b3dd2e008,-91
432266152701172,ef3b3dd2a002,-80
432266156342006,ef3b3dd2a006,-74
432266195641489,ef3b3dd2e007,-96
432266201828417,ef3b3dd2a012,-71
432266204740240,ef3b3dd2a016,-83
432266205428730,ef3b3dd2e003,-80
432266212105762,ef3b3dd2a011,-83
432266217091439,ef3b3dd2a013,-78
432266233004097,E9BDCC7D8FE6,-91
432266271909518,ef3b3dd2a003,-93
432266303310719,ef3b3dd2a009,-83
432266319509366,ef3b3dd2e007,-89
432266331260305,ef3b3dd2a008,-82
432266332289419,ef3b3dd2e008,-92
432266399147811,ef3b3dd2a015,-77
432266418166147,ef3b3dd2a019,-89
432266425293491,ef3b3dd2a012,-78
432266426660575,ef3b3dd2e003,-77
432266431061252,ef3b3dd2a011,-84
432266437147867,ef3b3dd2a016,-79
432266442898232,ef3b3dd2a013,-86
432266448650056,ef3b3dd2a018,-88
432266458150682,ef3b3dd2a020,-86
432266477718965,ef3b3dd2a003,-95
432266486980008,ef3b3dd2e006,-88
432266509131937,ef3b3dd2a009,-84
432266558587775,ef3b3dd2a002,-88
432266573196787,ef3b3dd2e007,-83
432266597487675,ef3b3dd2a015,-78
432266604507103,ef3b3dd2a012,-78
432266609731114,E7B2D23D89EC,-85
432266611773510,ef3b3dd2e003,-78
432266632250543,ef3b3dd2a013,-84
432266684284663,ef3b3dd2a003,-97
432266705011019,ef3b3dd2e007,-86
432266731656230,ef3b3dd2a008,-88
432266755203628,ef3b3dd2a006,-78
432266767397588,ef3b3dd2a002,-83
432266798246549,ef3b3dd2a015,-77
432266806362019,ef3b3dd2a019,-98
432266808839571,ef3b3dd2a005,-74
432266824441864,ef3b3dd2e003,-86
432266824887593,C69294C41E47,-94
432266831996396,ef3b3dd2a013,-88
432266908898227,ef3b3dd2a009,-87
432266941705261,ef3b3dd2a008,-85
432266947937241,ef3b3dd2e008,-92
432266983242609,ef3b3dd2e007,-90
432267006588184,ef3b3dd2a015,-80
432267011062977,ef3b3dd2a005,-79
432267018231206,E7B2D23D89EC,-82
432267020336728,ef3b3dd2a012,-72
432267020937613,ef3b3dd2e003,-83
432267044093813,ef3b3dd2a013,-76
432267054476835,ef3b3dd2a014,-98
432267055451939,E9BDCC7D8FE6,-92
432267064530169,ef3b3dd2a020,-88
432267068194753,ef3b3dd2a018,-86
432267116261841,ef3b3dd2e006,-88
432267117492623,ef3b3dd2e007,-92
432267121751894,ef3b3dd2a009,-82
432267144980438,ef3b3dd2a008,-83
432267148879292,ef3b3dd2e008,-88
432267210897372,ef3b3dd2a015,-78
432267212329559,ef3b3dd2a005,-85
432267223208519,ef3b3dd2a019,-86
432267224265654,E7B2D23D89EC,-84
432267225399925,ef3b3dd2e003,-78
432267234634561,C69294C41E47,-91
432267236305968,ef3b3dd2a016,-87
432267248736177,ef3b3dd2a013,-72
432267259772689,E9BDCC7D8FE6,-92
432267265558158,ef3b3dd2a020,-87
432267269825138,ef3b3dd2a018,-89
432267324035664,ef3b3dd2e006,-85
432267364008845,F80332EDA645,-93
432267371176502,ef3b3dd2a006,-92
432267374698482,ef3b3dd2e007,-92
432267387388847,ef3b3dd2a002,-80
432267425831768,ef3b3dd2a015,-80
432267428547445,ef3b3dd2a005,-95
432267433461248,ef3b3dd2a019,-84
432267434723175,ef3b3dd2a011,-85
432267435274008,ef3b3dd2e003,-80
432267444430520,E7B2D23D89EC,-81
432267448065520,C69294C41E47,-94
432267454392812,ef3b3dd2a016,-89
432267462266876,ef3b3dd2a013,-80
432267475621200,ef3b3dd2a018,-87
432267513535162,ef3b3dd2e007,-100
432267529493184,ef3b3dd2e006,-88
432267544559019,ef3b3dd2a008,-84
432267562161156,ef3b3dd2e008,-90
432267570822772,F80332EDA645,-90
432267577229700,ef3b3dd2a006,-82
432267586174232,ef3b3dd2a002,-80
432267663002573,ef3b3dd2a013,-76
432267665581583,ef3b3dd2a014,-82
432267666473146,E9BDCC7D8FE6,-92
432267686624033,ef3b3dd2a018,-83
432267709748046,ef3b3dd2a003,-96
432267741397424,ef3b3dd2e006,-84
432267743910602,ef3b3dd2a008,-86
432267773131178,ef3b3dd2e008,-96
432267782327585,ef3b3dd2e007,-95
432267823576651,ef3b3dd2a015,-80
432267824493214,ef3b3dd2a005,-80
432267832102642,ef3b3dd2a019,-83
432267834926444,ef3b3dd2e003,-79
432267836941132,E7B2D23D89EC,-88
432267861906759,ef3b3dd2a016,-87
432267866413218,E9BDCC7D8FE6,-97
432267879340146,ef3b3dd2a020,-93
432267925216349,ef3b3dd2a003,-96
432267948004007,ef3b3dd2a008,-85
432267955614008,ef3b3dd2e006,-84
432267996290002,ef3b3dd2a002,-79
432268050221101,ef3b3dd2a015,-71
432268052289382,ef3b3dd2a005,-77
432268084430740,ef3b3dd2a016,-82
432268086005740,ef3b3dd2a013,-75
432268131384442,ef3b3dd2a009,-96
432268146784965,ef3b3dd2a008,-90
432268162725175,ef3b3dd2e006,-85
432268241278985,ef3b3dd2a015,-74
432268249391329,ef3b3dd2e003,-88
432268250704923,E7B2D23D89EC,-87
432268257047476,ef3b3dd2a012,-68
432268278086176,ef3b3dd2a014,-82
432268283305551,ef3b3dd2a013,-74
432268292441646,ef3b3dd2a020,-93
432268312230658,ef3b3dd2a018,-89
432268325800139,ef3b3dd2e007,-97
432268334292483,ef3b3dd2a003,-97
432268351066548,ef3b3dd2a008,-89
432268376960092,ef3b3dd2e006,-84
432268389516135,6859b8e6126b,-90
432268395987073,ef3b3dd2a006,-86
432268396966292,F80332EDA645,-96
432268406316501,ef3b3dd2e008,-94
432268423288794,ef3b3dd2a002,-80
432268440597807,ef3b3dd2a005,-80
432268461899632,ef3b3dd2a019,-85
432268467438018,ef3b3dd2a012,-69
