432700367491616,ef3b3dd2a019,-92
432700393870004,ef3b3dd2a016,-90
432700403032453,ef3b3dd2a003,-89
432700434105112,F80332EDA645,-81
432700436128654,E7B2D23D89EC,-85
432700460518708,ef3b3dd2a002,-71
432700474528658,ef3b3dd2a018,-94
432700484656784,ef3b3dd2a009,-85
432700491150899,ef3b3dd2a015,-86
432700505217931,ef3b3dd2e006,-91
432700513582828,ef3b3dd2a020,-98
432700528088298,ef3b3dd2a013,-84
432700534967257,ef3b3dd2a014,-75
432700554717520,ef3b3dd2a006,-76
432700557161791,ef3b3dd2a008,-90
432700571111428,ef3b3dd2e008,-85
432700574345334,ef3b3dd2a019,-86
432700574852834,ef3b3dd2e007,-92
432700635913309,F80332EDA645,-80
432700644532581,E7B2D23D89EC,-80
432700662640395,ef3b3dd2a002,-80
432700685848783,ef3b3dd2a018,-98
432700688391127,ef3b3dd2a009,-84
432700708270191,ef3b3dd2a012,-74
432700719996495,ef3b3dd2a020,-85
432700729701704,ef3b3dd2c001,-93
432700737213996,ef3b3dd2a014,-73
432700739511444,ef3b3dd2a013,-83
432700757634259,ef3b3dd2a008,-91
432700767851031,E9BDCC7D8FE6,-89
432700768255249,C69294C41E47,-86
432700774514312,ef3b3dd2a019,-83
432700802607805,ef3b3dd2a016,-80
432700840183850,F80332EDA645,-80
432700844628642,ef3b3dd2e007,-83
432700854757966,E7B2D23D89EC,-72
432700871727551,ef3b3dd2a002,-76
432700892234793,ef3b3dd2a009,-76
432700893604272,ef3b3dd2a018,-90
432700899586356,ef3b3dd2a015,-86
432700924696984,ef3b3dd2a012,-71
432700927019015,ef3b3dd2a020,-87
432700957011310,ef3b3dd2a006,-75
432700972242509,C69294C41E47,-88
432700985045271,ef3b3dd2e007,-84
432701004293762,ef3b3dd2e003,-80
432701006583763,ef3b3dd2a016,-91
432701045157100,F80332EDA645,-80
432701091578407,ef3b3dd2a018,-88
432701104315022,ef3b3dd2a009,-75
432701124338462,ef3b3dd2a012,-83
432701126807525,ef3b3dd2c001,-99
432701146145756,ef3b3dd2a020,-79
432701156393361,ef3b3dd2a014,-80
432701159872111,ef3b3dd2a013,-78
432701171068779,E9BDCC7D8FE6,-95
432701177284821,C69294C41E47,-96
432701215057690,ef3b3dd2a016,-90
432701215762586,ef3b3dd2e003,-87
432701225753732,ef3b3dd2a003,-94
432701250390402,F80332EDA645,-85
432701300266344,ef3b3dd2a015,-78
432701302684626,ef3b3dd2a009,-82
432701326545461,ef3b3dd2a012,-72
432701335204056,ef3b3dd2a005,-90
432701338173900,ef3b3dd2a020,-84
432701344532859,ef3b3dd2a014,-79
432701369959059,ef3b3dd2a008,-84
432701374208591,ef3b3dd2e007,-95
432701376645883,ef3b3dd2a006,-71
432701378088487,E9BDCC7D8FE6,-87
432701421692189,ef3b3dd2a016,-90
432701437318858,ef3b3dd2a003,-94
432701461837454,E7B2D23D89EC,-76
432701499191051,ef3b3dd2a018,-92
432701505125531,ef3b3dd2e007,-97
432701506268865,ef3b3dd2a009,-88
432701527868398,ef3b3dd2e009,-90
432701594200488,ef3b3dd2a006,-78
432701605987937,ef3b3dd2a019,-87
432701634959190,ef3b3dd2e007,-89
432701637766117,ef3b3dd2a003,-94
432701667643204,E7B2D23D89EC,-75
432701690289195,ef3b3dd2a002,-70
432701705650291,ef3b3dd2a018,-92
432701707814249,ef3b3dd2a015,-78
432701714624198,ef3b3dd2a009,-83
432701724932428,ef3b3dd2c001,-96
432701737100867,ef3b3dd2a012,-78
432701740474617,ef3b3dd2e001,-93
432701744430867,ef3b3dd2a020,-84
432701761002536,ef3b3dd2a014,-88
432701772746912,ef3b3dd2a011,-88
432701773992068,ef3b3dd2a013,-89
432701780777017,ef3b3dd2a008,-98
432701786579153,E9BDCC7D8FE6,-96
432701790370351,ef3b3dd2a006,-90
432701811647020,ef3b3dd2a019,-96
432701812183635,ef3b3dd2e008,-92
432701836152127,ef3b3dd2a016,-87
432701836612856,ef3b3dd2e003,-86
432701856376556,ef3b3dd2a003,-94
432701890177080,ef3b3dd2a002,-69
432701921292760,ef3b3dd2a009,-90
432701942847085,ef3b3dd2a012,-81
432701947382867,ef3b3dd2a005,-84
432701955361982,ef3b3dd2e001,-96
432701969915421,ef3b3dd2a014,-85
432701987415735,ef3b3dd2a011,-85
432701990086725,ef3b3dd2a008,-83
432701999290528,ef3b3dd2a006,-74
432702016649072,ef3b3dd2a019,-96
432702018932770,ef3b3dd2e008,-89
432702028087094,ef3b3dd2e007,-83
432702039558813,ef3b3dd2a016,-98
432702048949544,ef3b3dd2e003,-88
432702079121213,E7B2D23D89EC,-84
432702103461112,ef3b3dd2a002,-73
432702114266686,ef3b3dd2a015,-75
432702136160229,ef3b3dd2a009,-80
432702160698409,ef3b3dd2e007,-96
432702165932472,ef3b3dd2e001,-90
432702168890233,ef3b3dd2a014,-76
432702192064870,ef3b3dd2a011,-81
432702195054298,E9BDCC7D8FE6,-88
432702198918361,C69294C41E47,-92
432702220898884,ef3b3dd2a019,-96
432702224583676,ef3b3dd2e008,-85
432702249432636,ef3b3dd2e003,-80
432702280752171,F80332EDA645,-90
432702289483474,E7B2D23D89EC,-84
432702291449932,ef3b3dd2e007,-93
432702303932277,ef3b3dd2a002,-72
432702316609779,ef3b3dd2a018,-94
432702323133894,ef3b3dd2a015,-76
432702336393531,ef3b3dd2c001,-97
432702337578635,ef3b3dd2a009,-79
432702349774001,ef3b3dd2a020,-77
432702361194054,ef3b3dd2a012,-74
432702365287283,ef3b3dd2a005,-80
432702401657443,ef3b3dd2a006,-74
432702402716350,E9BDCC7D8FE6,-86
432702406766767,C69294C41E47,-91
432702423880414,ef3b3dd2a019,-90
432702430142186,ef3b3dd2e007,-86
432702430894790,ef3b3dd2e008,-85
432702445390573,ef3b3dd2a016,-92
432702453248959,ef3b3dd2e003,-80
432702494385630,E7B2D23D89EC,-80
432702505510527,ef3b3dd2a002,-71
432702517590007,ef3b3dd2a018,-93
432702523621362,ef3b3dd2a015,-81
432702533219227,ef3b3dd2c001,-94
432702554060063,ef3b3dd2a020,-82
432702555923448,ef3b3dd2a012,-86
432702577333242,ef3b3dd2a014,-80
432702597364911,ef3b3dd2a011,-99
432702606241787,C69294C41E47,-91
432702617393559,ef3b3dd2a006,-76
432702628051945,ef3b3dd2a019,-96
432702653743875,ef3b3dd2a016,-98
432702704288723,E7B2D23D89EC,-83
432702710568203,ef3b3dd2a002,-70
432702720587006,ef3b3dd2a018,-95
432702726368726,ef3b3dd2a015,-84
432702726995132,ef3b3dd2c001,-100
432702752601853,ef3b3dd2a009,-79
432702760023000,ef3b3dd2a020,-79
432702763662844,ef3b3dd2a005,-90
432702781964460,ef3b3dd2a014,-86
432702805252431,ef3b3dd2a011,-85
432702808762432,C69294C41E47,-96
432702809998526,ef3b3dd2e007,-94
432702890040929,F80332EDA645,-89
432702925059683,ef3b3dd2a002,-67
432702931859423,ef3b3dd2c001,-97
432702945246091,ef3b3dd2e007,-96
432702961589218,ef3b3dd2a009,-82
432702971510677,ef3b3dd2a005,-83
432702985389533,ef3b3dd2a014,-84
432702997776930,ef3b3dd2e001,-98
432703015950525,ef3b3dd2a013,-86
432703022116724,ef3b3dd2a006,-82
432703033154746,ef3b3dd2a019,-96
432703081517407,ef3b3dd2e003,-94
432703096289023,F80332EDA645,-94
432703136135173,ef3b3dd2a015,-95
432703176427104,ef3b3dd2a012,-80
432703179082990,ef3b3dd2a020,-84
432703181397781,ef3b3dd2a009,-75
432703205170284,ef3b3dd2a014,-78
432703226554400,ef3b3dd2a013,-84
432703230554609,ef3b3dd2a006,-79
432703235511693,ef3b3dd2a019,-94
432703268787269,ef3b3dd2a016,-86
432703287333469,ef3b3dd2e003,-84
432703298650762,ef3b3dd2e006,-88
432703318618003,E7B2D23D89EC,-84
432703339721964,ef3b3dd2a018,-93
432703342681443,ef3b3dd2a015,-91
432703371301446,ef3b3dd2a012,-90
432703372527905,ef3b3dd2a020,-88
432703390922386,ef3b3dd2a009,-70
432703402285980,ef3b3dd2a014,-85
432703424291868,ef3b3dd2a011,-82
432703436212598,ef3b3dd2a006,-82
432703436619213,E9BDCC7D8FE6,-93
432703456647340,ef3b3dd2e008,-85
432703468574164,ef3b3dd2a016,-88
432703484720207,ef3b3dd2e007,-90
432703501626720,ef3b3dd2e003,-90
432703502101928,F80332EDA645,-87
432703506111824,ef3b3dd2e006,-87
432703521024846,E7B2D23D89EC,-91
432703550329693,ef3b3dd2a015,-86
432703571129799,ef3b3dd2a012,-82
432703581419748,ef3b3dd2a020,-83
432703587461832,ef3b3dd2a005,-80
432703600567563,ef3b3dd2a009,-82
432703604516053,ef3b3dd2e007,-90
432703628487149,ef3b3dd2a008,-91
432703633865691,ef3b3dd2e001,-96
432703639563348,ef3b3dd2a013,-94
432703663996579,ef3b3dd2e008,-90
432703671813195,ef3b3dd2a016,-78
432703706386480,ef3b3dd2a003,-92
432703721053200,ef3b3dd2e006,-76
432703730079034,E7B2D23D89EC,-81
432703735817316,ef3b3dd2a002,-68
432703738597472,ef3b3dd2e007,-91
432703788821644,ef3b3dd2a012,-75
432703796656645,ef3b3dd2a020,-86
432703800247947,ef3b3dd2a005,-76
432703808858573,ef3b3dd2a009,-77
432703817283834,ef3b3dd2a014,-83
432703837130086,C69294C41E47,-95
432703859455349,ef3b3dd2a011,-80
432703864980714,ef3b3dd2e001,-98
432703869416600,ef3b3dd2a019,-97
432703875262642,ef3b3dd2a006,-82
432703904682489,ef3b3dd2a016,-78
432703919919209,ef3b3dd2e007,-80
432703928543741,ef3b3dd2e003,-90
432703937966190,F80332EDA645,-92
432703945936347,ef3b3dd2e006,-88
432703971009370,ef3b3dd2a002,-66
432703996974998,ef3b3dd2a012,-75
432703999687082,ef3b3dd2a009,-74
432704004526405,ef3b3dd2a005,-80
432704054182348,ef3b3dd2a011,-79
432704057830473,ef3b3dd2a008,-96
432704065426359,ef3b3dd2a006,-80
432704069324432,ef3b3dd2a013,-89
432704147771107,ef3b3dd2e007,-85
432704151930430,ef3b3dd2a002,-68
432704164847931,ef3b3dd2a015,-97
432704187857882,ef3b3dd2a012,-82
432704208596009,ef3b3dd2a009,-70
432704230353980,ef3b3dd2a014,-80
432704244819450,ef3b3dd2a011,-92
432704258619660,ef3b3dd2a006,-72
432704260092785,E9BDCC7D8FE6,-100
432704273867474,ef3b3dd2a013,-84
432704281021537,ef3b3dd2a016,-78
432704283173464,ef3b3dd2e007,-82
432704291778569,ef3b3dd2e008,-76
432704328533417,ef3b3dd2e003,-86
432704330404667,ef3b3dd2a003,-92
432704368248004,ef3b3dd2a002,-67
432704372278108,ef3b3dd2a015,-84
432704410689987,ef3b3dd2e007,-89
432704413110300,ef3b3dd2a009,-88
432704420931811,ef3b3dd2a005,-76
432704431213375,ef3b3dd2a014,-83
432704452670408,ef3b3dd2a011,-84
432704476707233,ef3b3dd2a013,-85
432704499471194,ef3b3dd2e008,-79
432704524413644,F80332EDA645,-84
432704534417395,ef3b3dd2a003,-90
432704547523699,ef3b3dd2e007,-94
432704619886518,ef3b3dd2a012,-73
432704636226312,ef3b3dd2a009,-74
432704638063968,ef3b3dd2a005,-78
432704641983916,ef3b3dd2a014,-83
432704669813503,ef3b3dd2a006,-80
432704674203868,ef3b3dd2e007,-85
432704685529650,ef3b3dd2a013,-91
432704690705276,ef3b3dd2a016,-82
432704714622570,ef3b3dd2e008,-75
432704744422885,ef3b3dd2a003,-87
432704745571739,F80332EDA645,-85
432704751666636,ef3b3dd2c001,-98
432704753128771,E7B2D23D89EC,-86
432704764469554,ef3b3dd2e006,-84
432704770019294,ef3b3dd2a002,-64
432704779879347,ef3b3dd2a018,-99
432704812496902,ef3b3dd2a020,-90
432704841096384,ef3b3dd2a012,-80
432704845895447,ef3b3dd2a009,-75
432704849844562,ef3b3dd2a005,-70
432704853137479,ef3b3dd2a014,-81
432704858194719,ef3b3dd2a008,-85
432704881527795,ef3b3dd2a019,-97
432704883431336,ef3b3dd2e001,-100
432704887439410,ef3b3dd2a013,-86
432704925299778,ef3b3dd2e008,-71
432704940562644,ef3b3dd2a003,-84
432704957464313,ef3b3dd2e007,-89
432704957887646,E7B2D23D89EC,-80
432704975232335,ef3b3dd2a002,-65
432704986175774,ef3b3dd2a015,-92
432705041253904,ef3b3dd2a012,-75
432705052076822,ef3b3dd2a005,-68
432705054888072,ef3b3dd2a014,-87
432705058634166,ef3b3dd2a008,-82
432705072795105,ef3b3dd2a006,-74
432705081094741,ef3b3dd2e007,-88
432705135247299,ef3b3dd2e008,-72
432705140014695,F80332EDA645,-88
432705140803341,ef3b3dd2e003,-86
432705155411676,E7B2D23D89EC,-89
432705179836835,ef3b3dd2e006,-78
432705188263190,ef3b3dd2a015,-94
432705210876004,ef3b3dd2a020,-84
432705238548038,ef3b3dd2a009,-72
432705251141946,ef3b3dd2a005,-72
432705254329186,C69294C41E47,-93
432705265343562,ef3b3dd2a008,-97
432705282157366,ef3b3dd2a006,-76
432705286674762,ef3b3dd2a013,-92
432705306890441,ef3b3dd2a016,-81
432705333235027,ef3b3dd2e008,-74
432705339749611,ef3b3dd2a003,-92
432705341860913,F80332EDA645,-90
432705348683206,ef3b3dd2e003,-83
432705364339978,E7B2D23D89EC,-88
432705370029041,6859b8e6126b,-95
432705449258059,ef3b3dd2a012,-72
432705463593321,ef3b3dd2a014,-81
432705467984624,C69294C41E47,-91
432705475324833,ef3b3dd2a005,-77
432705485772646,ef3b3dd2a008,-90
432705491639470,ef3b3dd2a006,-77
432705498465981,ef3b3dd2a019,-98
432705549251871,ef3b3dd2a003,-95
432705551043174,F80332EDA645,-92
432705564363644,ef3b3dd2e003,-80
432705573245988,E7B2D23D89EC,-82
432705602556252,ef3b3dd2a015,-93
432705609235263,ef3b3dd2a020,-86
432705635618495,ef3b3dd2a009,-78
432705647697142,ef3b3dd2a012,-73
432705659520060,ef3b3dd2a005,-78
432705674444384,ef3b3dd2a008,-80
432705704342356,ef3b3dd2a011,-82
432705706652773,ef3b3dd2a019,-96
432705708103866,ef3b3dd2a006,-73
432705709420012,ef3b3dd2a013,-89
432705724465326,ef3b3dd2a016,-85
432705743095068,ef3b3dd2e008,-71
432705765703403,ef3b3dd2e003,-81
432705783468457,ef3b3dd2e006,-87
432705802486636,ef3b3dd2a002,-70
432705804001272,ef3b3dd2a015,-90
432705853053308,ef3b3dd2a014,-86
432705871805185,ef3b3dd2a005,-78
432705872648258,C69294C41E47,-92
432705881647686,ef3b3dd2a008,-86
432705890367687,ef3b3dd2a011,-79
432705895598468,E9BDCC7D8FE6,-87
432705898608417,ef3b3dd2a013,-95
432705934866754,ef3b3dd2a016,-80
432705935447639,ef3b3dd2c001,-98
432705950676339,ef3b3dd2a003,-92
432705965305246,F80332EDA645,-82
432705971269622,ef3b3dd2e003,-83
432705989581863,ef3b3dd2e006,-84
432705992190249,E7B2D23D89EC,-89
432706057292755,ef3b3dd2a012,-76
432706070247757,ef3b3dd2a014,-98
432706072116038,C69294C41E47,-88
432706074578226,ef3b3dd2a005,-76
432706087951873,ef3b3dd2a008,-76
432706092862811,E9BDCC7D8FE6,-92
432706105496614,ef3b3dd2a019,-96
432706155297817,ef3b3dd2a016,-86
432706169972871,ef3b3dd2a003,-92
432706172252298,ef3b3dd2e008,-72
432706195021102,ef3b3dd2e006,-85
432706202909853,E7B2D23D89EC,-83
432706219261678,ef3b3dd2a002,-73
432706269513558,ef3b3dd2a014,-83
432706272058662,ef3b3dd2a005,-72
432706301966790,ef3b3dd2a008,-79
432706307297103,E9BDCC7D8FE6,-86
432706321116063,ef3b3dd2a006,-72
432706329622991,ef3b3dd2a016,-86
432706331653720,ef3b3dd2c001,-100
432706357792369,ef3b3dd2a003,-90
432706366168099,F80332EDA645,-84
432706384580705,ef3b3dd2e008,-71
432706387933882,ef3b3dd2e003,-95
432706400432373,ef3b3dd2e006,-92
432706417785968,ef3b3dd2a002,-75
432706465556234,ef3b3dd2a009,-80
432706474179047,ef3b3dd2a012,-74
432706480396808,ef3b3dd2a005,-71
432706489985819,C69294C41E47,-93
432706506670040,ef3b3dd2a011,-73
432706507830873,E9BDCC7D8FE6,-86
432706517096135,ef3b3dd2a006,-69
432706528874938,ef3b3dd2a016,-86
432706531729938,ef3b3dd2c001,-95
432706565748796,ef3b3dd2a003,-83
432706574077390,F80332EDA645,-92
432706598138330,ef3b3dd2e003,-84
432706601788070,ef3b3dd2e006,-84
432706610188331,E7B2D23D89EC,-81
432706647494950,ef3b3dd2a020,-90
432706707242403,ef3b3dd2a006,-67
432706708899070,ef3b3dd2a013,-87
432706712560842,E9BDCC7D8FE6,-86
432706731286208,ef3b3dd2a016,-92
432706768744597,F80332EDA645,-91
432706805107986,ef3b3dd2e003,-84
432706814672050,E7B2D23D89EC,-79
432706829421947,ef3b3dd2a002,-86
432706846146584,ef3b3dd2a020,-84
432706868793045,ef3b3dd2a009,-82
432706879914869,ef3b3dd2a014,-86
432706898509662,ef3b3dd2a008,-81
432706907517944,ef3b3dd2a013,-82
432706917972997,ef3b3dd2a006,-70
432706919847477,E9BDCC7D8FE6,-93
432706937325291,ef3b3dd2a016,-87
432706959940189,ef3b3dd2c001,-100
432706982829566,ef3b3dd2e008,-86
432707006049464,ef3b3dd2e003,-81
432707018884935,ef3b3dd2e006,-88
432707025037018,ef3b3dd2a015,-84
432707035511499,ef3b3dd2a002,-80
432707081719785,ef3b3dd2a014,-83
432707088574577,ef3b3dd2a012,-82
432707089411921,ef3b3dd2a005,-76
432707104667495,C69294C41E47,-87
432707110491506,ef3b3dd2a011,-85
432707117688121,ef3b3dd2a013,-87
432707122764841,ef3b3dd2a006,-74
432707176344169,ef3b3dd2a003,-92
432707189204222,ef3b3dd2e008,-89
432707201502921,ef3b3dd2a018,-91
432707219802194,ef3b3dd2e003,-84
432707220871309,E7B2D23D89EC,-84
432707222864590,ef3b3dd2a015,-85
432707234387248,ef3b3dd2e006,-94
432707238015529,ef3b3dd2a002,-83
432707275280637,ef3b3dd2a009,-80
432707281875586,ef3b3dd2a014,-87
432707291380743,ef3b3dd2a012,-85
432707298144442,ef3b3dd2a005,-76
432707317622100,ef3b3dd2a008,-92
432707333165435,ef3b3dd2a006,-72
432707337445748,ef3b3dd2a019,-98
432707340418873,ef3b3dd2a016,-93
432707383728408,F80332EDA645,-89
432707403244973,ef3b3dd2a018,-96
432707431965757,ef3b3dd2e003,-90
432707435190341,ef3b3dd2a015,-89
432707435767997,E7B2D23D89EC,-92
432707444426227,ef3b3dd2a002,-88
432707466308156,ef3b3dd2a020,-86
432707489870815,ef3b3dd2a014,-94
432707498978212,ef3b3dd2a005,-80
432707522887485,ef3b3dd2a011,-97
432707524829360,ef3b3dd2a013,-86
432707537404517,ef3b3dd2a006,-70
432707538769934,ef3b3dd2a019,-92
432707552825977,ef3b3dd2a016,-91
432707595536815,ef3b3dd2a003,-96
432707596134315,F80332EDA645,-94
432707604309264,ef3b3dd2e008,-84
432707609761035,ef3b3dd2a018,-92
432707630897860,ef3b3dd2e003,-85
432707637107704,ef3b3dd2a015,-90
432707638146090,E7B2D23D89EC,-88
432707651750831,ef3b3dd2a002,-96
432707653867654,ef3b3dd2e006,-90
432707672787083,ef3b3dd2a020,-81
432707692576408,ef3b3dd2a009,-76
432707696678440,ef3b3dd2a014,-92
432707700003492,ef3b3dd2a005,-83
432707718973442,ef3b3dd2a008,-86
432707729220162,ef3b3dd2a011,-91
432707733598131,ef3b3dd2a013,-87
432707747704747,ef3b3dd2a019,-97
432707762277925,ef3b3dd2a006,-77
432707823214390,ef3b3dd2e008,-86
432707845374184,ef3b3dd2e003,-94
432707846173975,E7B2D23D89EC,-92
432707855202257,ef3b3dd2a002,-85
432707858627831,ef3b3dd2e006,-96
432707876044812,ef3b3dd2a020,-85
432707889440698,ef3b3dd2a009,-77
432707905669033,ef3b3dd2a014,-88
432707916584139,ef3b3dd2a005,-84
432707918566014,ef3b3dd2a012,-91
432707920615181,ef3b3dd2a008,-79
432707925324087,ef3b3dd2e007,-88
432707927410754,C69294C41E47,-94
432707936989818,ef3b3dd2a011,-87
432707988892635,ef3b3dd2a003,-92
432707999725293,F80332EDA645,-99
432708040712380,ef3b3dd2a018,-94
432708048078839,ef3b3dd2e008,-85
432708053233579,ef3b3dd2a015,-92
432708061330195,ef3b3dd2a002,-94
432708062560663,E7B2D23D89EC,-92
432708074954571,ef3b3dd2a020,-80
432708097200719,ef3b3dd2a009,-74
432708108188845,ef3b3dd2a012,-86
432708116796919,ef3b3dd2a014,-92
432708121418951,ef3b3dd2a005,-86
432708123249836,ef3b3dd2a008,-77
432708138698275,ef3b3dd2a019,-98
432708144489422,ef3b3dd2a013,-87
432708165853903,ef3b3dd2a006,-87
432708171712185,ef3b3dd2a016,-100
432708216618335,ef3b3dd2e007,-90
432708235113754,ef3b3dd2a018,-99
432708245617400,ef3b3dd2e008,-91
432708258099954,ef3b3dd2e003,-88
432708260510475,E7B2D23D89EC,-80
432708268239851,ef3b3dd2e006,-94
432708276833445,ef3b3dd2a020,-95
432708311776522,ef3b3dd2a009,-73
432708329743919,ef3b3dd2a012,-86
432708345100535,ef3b3dd2a014,-87
432708354530276,ef3b3dd2e007,-90
432708370675903,ef3b3dd2a011,-85
432708379912049,ef3b3dd2a013,-86
432708382861581,ef3b3dd2a006,-71
432708405454343,ef3b3dd2a003,-95
432708441436378,ef3b3dd2e008,-87
432708461524974,E7B2D23D89EC,-85
432708464505547,ef3b3dd2e007,-91
432708481824091,ef3b3dd2e006,-91
432708488834664,ef3b3dd2a020,-85
432708497526644,ef3b3dd2a009,-77
432708520825865,ef3b3dd2a012,-76
432708531956752,ef3b3dd2a008,-77
432708537769096,C69294C41E47,-96
432708551277431,E9BDCC7D8FE6,-98
432708552718473,ef3b3dd2a013,-86
432708571706495,ef3b3dd2a016,-91
432708604637801,ef3b3dd2a003,-96
432708620833427,F80332EDA645,-93
432708658934577,ef3b3dd2a002,-80
432708667260255,ef3b3dd2a015,-88
432708669381557,E7B2D23D89EC,-85
432708698310987,ef3b3dd2a020,-82
432708700693435,ef3b3dd2a009,-78
432708721093958,ef3b3dd2a012,-82
432708725939323,ef3b3dd2a005,-79
432708726761250,ef3b3dd2e007,-93
432708738725991,ef3b3dd2a008,-74
432708743652450,ef3b3dd2a014,-86
432708744419690,C69294C41E47,-90
432708782728496,ef3b3dd2a006,-69
432708816609801,ef3b3dd2a003,-93
432708817101155,F80332EDA645,-94
432708837422668,ef3b3dd2a018,-94
432708871603348,ef3b3dd2e008,-88
432708885555902,E7B2D23D89EC,-82
432708909850175,ef3b3dd2a009,-72
432708948887887,ef3b3dd2a012,-83
432708955918513,C69294C41E47,-96
432708966917264,ef3b3dd2a013,-85
432708996449611,ef3b3dd2a006,-65
432709068690191,ef3b3dd2a002,-89
432709069250555,ef3b3dd2e003,-90
432709078624046,ef3b3dd2a015,-87
432709106331861,ef3b3dd2e006,-85
432709111147330,ef3b3dd2a009,-82
432709119418529,ef3b3dd2a020,-79
432709137761916,ef3b3dd2e007,-97
432709157787700,ef3b3dd2a008,-76
432709166462701,C69294C41E47,-94
432709167212492,E9BDCC7D8FE6,-98
432709171597441,ef3b3dd2a013,-97
432709195295308,ef3b3dd2a016,-96
432709196985933,ef3b3dd2a006,-69
432709265634950,ef3b3dd2e009,-80
432709275846253,E7B2D23D89EC,-78
432709279603910,ef3b3dd2e003,-95
432709312034330,ef3b3dd2a020,-80
432709323475893,ef3b3dd2a009,-79
432709339576624,ef3b3dd2a014,-92
432709352387875,C69294C41E47,-96
432709363364231,ef3b3dd2a011,-88
432709372992200,ef3b3dd2a016,-94
432709392020379,ef3b3dd2a006,-74
432709427197622,F80332EDA645,-90
