431611146961286,ef3b3dd2a005,-83
431611158408423,ef3b3dd2a016,-87
431611191451186,ef3b3dd2a014,-71
431611192763114,ef3b3dd2a012,-80
431611201188375,ef3b3dd2a002,-87
431611218370408,E7B2D23D89EC,-80
431611227440982,ef3b3dd2a011,-98
431611228692805,ef3b3dd2a013,-85
431611255423693,E9BDCC7D8FE6,-94
431611288243904,ef3b3dd2e003,-83
431611322765262,ef3b3dd2e004,-96
431611331539378,ef3b3dd2a009,-87
431611354580265,ef3b3dd2a005,-89
431611378715007,ef3b3dd2a015,-72
431611394947821,ef3b3dd2a012,-89
431611396180530,ef3b3dd2a014,-71
431611397203603,ef3b3dd2e007,-97
431611418289022,ef3b3dd2a002,-91
431611418794178,E7B2D23D89EC,-81
431611429582356,ef3b3dd2a011,-84
431611434577669,ef3b3dd2a013,-87
431611452563504,ef3b3dd2a020,-89
431611452985015,C69294C41E47,-95
431611517143771,ef3b3dd2a006,-89
431611531343668,ef3b3dd2a009,-84
431611545436586,ef3b3dd2a018,-88
431611554611379,ef3b3dd2a016,-83
431611599450029,ef3b3dd2a012,-86
431611601045915,ef3b3dd2a014,-81
431611624967636,E7B2D23D89EC,-78
431611705415821,ef3b3dd2e003,-81
431611740119054,ef3b3dd2e001,-91
431611743529939,ef3b3dd2e004,-96
431611762382598,ef3b3dd2a003,-90
431611763913587,ef3b3dd2a016,-85
431611767507025,ef3b3dd2a005,-78
431611781361506,ef3b3dd2a015,-70
431611803872706,ef3b3dd2a012,-78
431611808675415,ef3b3dd2a014,-82
431611829928854,ef3b3dd2a011,-88
431611843565262,ef3b3dd2a013,-85
431611901526361,ef3b3dd2e003,-86
431611922847874,ef3b3dd2a006,-88
431611933865063,ef3b3dd2e007,-100
431611937551052,ef3b3dd2a008,-84
431611940680480,ef3b3dd2a009,-82
431611989749443,ef3b3dd2a015,-72
431612010093247,ef3b3dd2a012,-79
431612011210695,ef3b3dd2a014,-87
431612064127732,ef3b3dd2a020,-96
431612071972889,C69294C41E47,-90
431612103893100,ef3b3dd2e003,-79
431612144489042,ef3b3dd2a009,-82
431612152929720,ef3b3dd2a018,-85
431612166197534,ef3b3dd2a016,-78
431612194210297,ef3b3dd2a015,-71
431612203013423,ef3b3dd2e007,-93
431612242991864,ef3b3dd2a002,-81
431612255118376,ef3b3dd2a013,-82
431612336394894,ef3b3dd2e007,-90
431612360613386,ef3b3dd2a009,-81
431612364574116,ef3b3dd2a018,-92
431612375631461,ef3b3dd2a016,-78
431612385448493,ef3b3dd2a005,-81
431612398983703,ef3b3dd2a015,-70
431612421630215,ef3b3dd2a012,-75
431612437840946,ef3b3dd2a019,-86
431612439690113,E7B2D23D89EC,-80
431612460610792,ef3b3dd2a002,-78
431612467081678,ef3b3dd2e007,-90
431612489922149,E9BDCC7D8FE6,-90
431612490673712,C69294C41E47,-97
431612536430539,ef3b3dd2a006,-89
431612575314970,ef3b3dd2e001,-93
431612578375804,ef3b3dd2a016,-82
431612587270961,ef3b3dd2a003,-96
431612589529295,ef3b3dd2a005,-84
431612590957628,ef3b3dd2e007,-94
431612604885546,ef3b3dd2a015,-74
431612637417216,ef3b3dd2a019,-85
431612643951592,E7B2D23D89EC,-76
431612653651488,ef3b3dd2a011,-100
431612659344770,ef3b3dd2a002,-76
431612725463891,ef3b3dd2e007,-99
431612732843684,ef3b3dd2e003,-77
431612739012122,ef3b3dd2a006,-96
431612757411603,ef3b3dd2a009,-90
431612762050978,ef3b3dd2a008,-88
431612768293844,ef3b3dd2a018,-89
431612788668533,ef3b3dd2e001,-89
431612813313223,ef3b3dd2a015,-82
431612825890881,ef3b3dd2a014,-73
431612843702341,ef3b3dd2a019,-89
431612853072706,E7B2D23D89EC,-68
431612854969738,ef3b3dd2a011,-89
431612864762030,ef3b3dd2a002,-76
431612868629270,ef3b3dd2a013,-89
431612942285944,ef3b3dd2a006,-94
431612949012612,ef3b3dd2e003,-77
431612960797144,ef3b3dd2a008,-86
431612970022249,ef3b3dd2a018,-94
431612995396575,ef3b3dd2e001,-90
431613007751836,ef3b3dd2a005,-80
431613012543660,ef3b3dd2a015,-85
431613034579026,ef3b3dd2a012,-84
431613039606996,ef3b3dd2a014,-74
431613065194029,ef3b3dd2a002,-81
431613092187313,ef3b3dd2a020,-89
431613101554554,E9BDCC7D8FE6,-91
431613117052212,ef3b3dd2c001,-92
431613178825812,ef3b3dd2a008,-91
431613189571906,ef3b3dd2a018,-90
431613200765657,ef3b3dd2a016,-86
431613206876179,ef3b3dd2a005,-80
431613213838003,ef3b3dd2e006,-82
431613242057120,ef3b3dd2a012,-72
431613242633682,F80332EDA645,-97
431613251759933,ef3b3dd2a019,-88
431613260924882,ef3b3dd2a011,-91
431613261556705,ef3b3dd2e007,-96
431613264266810,E7B2D23D89EC,-69
431613276585457,ef3b3dd2a002,-78
431613291682177,ef3b3dd2a020,-90
431613303691918,C69294C41E47,-96
431613317978482,ef3b3dd2c001,-91
431613354742027,ef3b3dd2a006,-87
431613369681508,ef3b3dd2a009,-87
431613370343383,ef3b3dd2e003,-81
431613408745209,ef3b3dd2e001,-98
431613416812554,ef3b3dd2a005,-83
431613420887242,ef3b3dd2e006,-83
431613460402975,ef3b3dd2a014,-85
431613472500372,ef3b3dd2a013,-93
431613473320997,E7B2D23D89EC,-68
431613485680530,ef3b3dd2a002,-75
431613502556521,ef3b3dd2a020,-87
431613533416889,ef3b3dd2e007,-96
431613584474602,ef3b3dd2a008,-81
431613588589550,ef3b3dd2a018,-93
431613616213824,ef3b3dd2e001,-97
431613635626899,ef3b3dd2e006,-101
431613650271067,F80332EDA645,-93
431613657802995,ef3b3dd2a019,-97
431613663320599,ef3b3dd2a012,-80
431613674464246,ef3b3dd2a014,-80
431613688167425,ef3b3dd2a013,-84
431613690961644,E7B2D23D89EC,-68
431613693630029,ef3b3dd2a002,-75
431613704636072,ef3b3dd2a020,-82
431613713466542,E9BDCC7D8FE6,-93
431613781323840,ef3b3dd2a009,-86
431613793234258,ef3b3dd2a008,-78
431613796728790,ef3b3dd2a003,-100
431613805569520,ef3b3dd2e007,-94
431613811416708,ef3b3dd2a016,-84
431613824105095,ef3b3dd2e001,-93
431613838962752,ef3b3dd2e006,-81
431613869927078,ef3b3dd2a014,-75
431613873156297,ef3b3dd2a011,-84
431613890755830,ef3b3dd2a002,-75
431613894954789,E7B2D23D89EC,-66
431613910805155,ef3b3dd2a020,-90
431613924307448,ef3b3dd2c001,-90
431613974482557,ef3b3dd2a006,-97
431613991177142,ef3b3dd2a009,-82
431613993887716,ef3b3dd2a018,-87
431614025010323,ef3b3dd2a005,-92
431614028867927,ef3b3dd2a015,-80
431614037177460,ef3b3dd2e001,-94
431614049624857,ef3b3dd2e006,-80
431614072122151,ef3b3dd2a012,-71
431614085388141,ef3b3dd2a014,-76
431614087127412,ef3b3dd2e007,-90
431614102758195,E7B2D23D89EC,-68
431614116726686,C69294C41E47,-94
431614118076478,ef3b3dd2c001,-89
431614172252681,ef3b3dd2a006,-94
431614203634768,ef3b3dd2e003,-84
431614207068310,ef3b3dd2e007,-89
431614214533102,ef3b3dd2a008,-80
431614233314094,ef3b3dd2a005,-79
431614239608313,ef3b3dd2a016,-76
431614289858995,ef3b3dd2a011,-86
431614291510089,ef3b3dd2a013,-85
431614293961183,E7B2D23D89EC,-67
431614320410092,C69294C41E47,-91
431614343523584,ef3b3dd2e007,-84
431614371287285,ef3b3dd2a006,-89
431614395500933,ef3b3dd2a009,-78
431614410387809,ef3b3dd2a008,-83
431614438585833,ef3b3dd2a016,-72
431614439856614,ef3b3dd2a015,-81
431614460371512,ef3b3dd2e006,-88
431614472589118,ef3b3dd2a019,-85
431614480719535,ef3b3dd2e007,-89
431614489700890,ef3b3dd2a012,-75
431614493446099,ef3b3dd2a011,-82
431614497132037,ef3b3dd2a013,-85
431614498879537,E7B2D23D89EC,-68
431614523928341,ef3b3dd2c001,-96
431614533730061,E9BDCC7D8FE6,-92
431614588937775,ef3b3dd2a006,-90
431614606459079,ef3b3dd2a009,-90
431614609773923,ef3b3dd2e007,-94
431614632345488,ef3b3dd2a003,-89
431614633528196,ef3b3dd2e003,-86
431614641612624,ef3b3dd2a016,-70
431614644489083,ef3b3dd2a015,-76
431614668041481,ef3b3dd2e006,-89
431614671722627,ef3b3dd2a019,-87
431614686992003,ef3b3dd2a012,-70
431614702223411,ef3b3dd2a002,-78
431614710163725,ef3b3dd2a011,-81
431614728161226,C69294C41E47,-98
431614869299782,ef3b3dd2e006,-82
431614874425876,ef3b3dd2e007,-95
431614884528325,ef3b3dd2a019,-85
431614897926295,ef3b3dd2a012,-72
431614902341452,ef3b3dd2a014,-76
431614907591453,ef3b3dd2a013,-94
431614911515776,E7B2D23D89EC,-70
431614918078172,ef3b3dd2a011,-82
431614934906924,C69294C41E47,-91
431614946718748,E9BDCC7D8FE6,-94
431614986255315,ef3b3dd2a006,-88
431615020757297,ef3b3dd2a009,-81
431615034148340,ef3b3dd2e003,-91
431615049885738,ef3b3dd2a016,-71
431615051169696,ef3b3dd2a015,-78
431615091078554,ef3b3dd2a012,-71
431615101838503,ef3b3dd2a014,-80
431615112031421,ef3b3dd2a013,-92
431615116502984,E7B2D23D89EC,-79
431615125226005,ef3b3dd2a011,-87
431615126099443,ef3b3dd2c001,-94
431615216644452,ef3b3dd2a009,-77
431615234672058,ef3b3dd2a003,-91
431615255696591,ef3b3dd2a015,-74
431615256703623,ef3b3dd2a005,-71
431615258095133,ef3b3dd2a016,-68
431615277704510,ef3b3dd2e007,-88
431615296581700,ef3b3dd2e001,-98
431615302817377,ef3b3dd2a012,-76
431615315410295,ef3b3dd2a014,-80
431615318127170,ef3b3dd2a002,-69
431615321353577,E7B2D23D89EC,-78
431615358246133,E9BDCC7D8FE6,-100
431615395449834,ef3b3dd2a006,-80
431615401892908,6859b8e6126b,-97
431615413226867,ef3b3dd2e007,-90
431615439538016,ef3b3dd2a003,-88
431615455990205,ef3b3dd2a015,-79
431615457756924,ef3b3dd2e003,-82
431615461707289,ef3b3dd2a005,-70
431615470387915,ef3b3dd2a016,-68
431615494150990,ef3b3dd2e006,-85
431615500272553,ef3b3dd2a019,-91
431615502720522,ef3b3dd2a012,-73
431615515589378,ef3b3dd2a014,-82
431615533472088,ef3b3dd2a002,-71
431615549350891,ef3b3dd2a011,-87
431615551064121,ef3b3dd2e007,-90
431615551986517,C69294C41E47,-95
431615568681675,E9BDCC7D8FE6,-94
431615600678397,ef3b3dd2a006,-86
431615657844288,ef3b3dd2e003,-82
431615661647726,ef3b3dd2a015,-84
431615668733508,ef3b3dd2a005,-72
431615670359237,ef3b3dd2a016,-71
431615671900227,ef3b3dd2e007,-86
431615700462104,ef3b3dd2a012,-83
431615703492730,ef3b3dd2e001,-98
431615733537785,ef3b3dd2a002,-88
431615757319037,C69294C41E47,-87
431615760925652,ef3b3dd2e009,-86
431615768755028,E9BDCC7D8FE6,-89
431615795951854,ef3b3dd2a006,-82
431615814068730,ef3b3dd2e007,-86
431615844112952,ef3b3dd2a009,-78
431615850622744,ef3b3dd2a018,-84
431615877317226,ef3b3dd2a015,-80
431615879305768,ef3b3dd2e003,-84
431615892795405,ef3b3dd2a005,-71
431615908194521,ef3b3dd2a019,-89
431615910426136,ef3b3dd2e006,-95
431615920734053,ef3b3dd2a014,-77
431615928063794,E7B2D23D89EC,-72
431615936949055,ef3b3dd2a002,-80
431615955719890,C69294C41E47,-90
431615966912183,ef3b3dd2a011,-79
431615980685674,ef3b3dd2e009,-87
431615983568903,E9BDCC7D8FE6,-84
431615998706145,ef3b3dd2a006,-82
431616043343909,ef3b3dd2a008,-89
431616051441983,ef3b3dd2a018,-89
431616058897036,ef3b3dd2a009,-75
431616066350787,ef3b3dd2a003,-91
431616084042768,ef3b3dd2e007,-84
431616086053809,ef3b3dd2a005,-74
431616158388348,ef3b3dd2a002,-74
431616167991786,ef3b3dd2a020,-87
431616168542724,C69294C41E47,-87
431616176668037,ef3b3dd2e009,-92
431616183703663,E9BDCC7D8FE6,-93
431616253677264,ef3b3dd2a018,-90
431616257976327,ef3b3dd2a009,-77
431616284376538,ef3b3dd2a016,-69
431616286945392,ef3b3dd2a015,-74
431616290864819,ef3b3dd2e003,-83
431616294654976,ef3b3dd2a005,-72
431616314543051,ef3b3dd2a012,-70
431616318419822,ef3b3dd2e006,-87
431616329162688,ef3b3dd2a014,-82
431616334653366,ef3b3dd2a013,-98
431616339617949,E7B2D23D89EC,-70
431616343805971,ef3b3dd2e007,-87
431616367271442,ef3b3dd2a020,-84
431616368780556,C69294C41E47,-93
431616384554725,E9BDCC7D8FE6,-83
431616399085507,6859b8e6126b,-98
431616411451134,ef3b3dd2a006,-89
431616446395304,ef3b3dd2a008,-88
431616462882180,ef3b3dd2a009,-76
431616479933849,ef3b3dd2a016,-74
431616495654007,ef3b3dd2a015,-87
431616530389843,ef3b3dd2e001,-100
431616534581042,ef3b3dd2a012,-76
431616537080052,ef3b3dd2c001,-96
431616538144011,ef3b3dd2e006,-82
431616539677396,ef3b3dd2a014,-71
431616554125314,E7B2D23D89EC,-80
431616583892297,ef3b3dd2a020,-82
431616590678651,E9BDCC7D8FE6,-90
431616593425058,ef3b3dd2e009,-94
431616664521263,ef3b3dd2a008,-83
431616698987100,ef3b3dd2a016,-74
431616721761685,ef3b3dd2a015,-90
431616724009863,ef3b3dd2e003,-87
431616726150175,ef3b3dd2a005,-73
431616730587624,F80332EDA645,-93
431616735713197,ef3b3dd2e006,-85
431616737608614,ef3b3dd2a014,-73
431616746035229,E7B2D23D89EC,-75
431616759758981,ef3b3dd2a002,-80
431616775426795,C69294C41E47,-88
431616779976066,ef3b3dd2a020,-85
431616789372317,ef3b3dd2a011,-78
431616791577942,E9BDCC7D8FE6,-79
431616859849616,ef3b3dd2a008,-78
431616872253888,ef3b3dd2a003,-96
431616884398681,ef3b3dd2e007,-94
431616887529931,ef3b3dd2a016,-76
431616900201443,ef3b3dd2a015,-78
431616908437069,ef3b3dd2a005,-81
431616914241236,ef3b3dd2e003,-91
431616919394518,ef3b3dd2a019,-89
431616931017540,ef3b3dd2e001,-99
431616938171394,ef3b3dd2e006,-91
431616941294468,ef3b3dd2a014,-76
431616947367749,ef3b3dd2a013,-87
431616953690667,E7B2D23D89EC,-69
431616978162857,C69294C41E47,-89
431616996126400,ef3b3dd2a011,-78
431617002260203,E9BDCC7D8FE6,-82
431617004768224,ef3b3dd2e009,-97
431617022962757,ef3b3dd2a006,-81
431617071664793,ef3b3dd2a009,-77
431617075216200,ef3b3dd2a003,-93
431617091786774,ef3b3dd2a016,-78
431617122582715,ef3b3dd2a019,-87
431617131644330,ef3b3dd2e003,-81
431617154929281,ef3b3dd2e007,-89
431617157381572,E7B2D23D89EC,-70
431617180544387,C69294C41E47,-92
431617187064492,ef3b3dd2a020,-88
431617195545691,ef3b3dd2a011,-78
431617209933244,E9BDCC7D8FE6,-84
431617214565797,ef3b3dd2e009,-94
431617221988871,ef3b3dd2a006,-83
431617288613929,ef3b3dd2a003,-91
431617292176430,ef3b3dd2a009,-76
431617311534348,ef3b3dd2a016,-80
431617317045443,ef3b3dd2e007,-88
431617328534298,ef3b3dd2a005,-76
431617341745705,ef3b3dd2a015,-78
431617352708467,ef3b3dd2a019,-85
431617354121592,F80332EDA645,-90
431617354782790,ef3b3dd2e003,-79
431617356154717,ef3b3dd2a012,-69
431617366404406,ef3b3dd2a013,-90
431617368153573,E7B2D23D89EC,-80
431617432147798,ef3b3dd2a006,-88
431617433810715,ef3b3dd2e007,-89
431617480901969,ef3b3dd2a008,-82
431617488027230,ef3b3dd2a009,-82
431617496978794,ef3b3dd2a016,-85
431617530340568,ef3b3dd2c001,-102
431617549526559,ef3b3dd2a012,-72
431617557575050,ef3b3dd2e006,-98
431617567946613,ef3b3dd2a014,-68
431617569109218,ef3b3dd2e007,-86
431617570109166,E7B2D23D89EC,-80
431617588124272,ef3b3dd2a002,-78
431617597753387,C69294C41E47,-93
431617609506097,E9BDCC7D8FE6,-88
431617614559066,ef3b3dd2a011,-73
431617687495740,ef3b3dd2a008,-81
431617688804855,ef3b3dd2a009,-85
431617691544074,ef3b3dd2a003,-93
431617702903085,ef3b3dd2a016,-89
431617709847982,ef3b3dd2e007,-88
431617732326473,ef3b3dd2a015,-78
431617740754756,ef3b3dd2a005,-75
431617742242204,ef3b3dd2a019,-86
431617742819131,F80332EDA645,-94
431617745768610,ef3b3dd2e001,-98
431617746944652,ef3b3dd2e003,-78
431617754873299,ef3b3dd2a012,-70
431617767347467,ef3b3dd2e006,-86
431617772426894,ef3b3dd2a014,-70
431617773169030,E7B2D23D89EC,-79
431617790421167,C69294C41E47,-93
431617794301271,ef3b3dd2a020,-92
431617797454240,ef3b3dd2a002,-87
431617817209086,E9BDCC7D8FE6,-86
431617835571275,ef3b3dd2a011,-80
431617840802838,ef3b3dd2e009,-94
431617843029557,ef3b3dd2a006,-85
431617891417375,ef3b3dd2a008,-94
431617898140084,6859b8e6126b,-94
431617901307688,ef3b3dd2a003,-96
431617905486543,ef3b3dd2a016,-88
431617923416545,ef3b3dd2a015,-78
431617939550452,ef3b3dd2a005,-80
431617941047276,ef3b3dd2a019,-101
431617951248527,ef3b3dd2e003,-80
431617965005090,ef3b3dd2a012,-86
431617970120664,ef3b3dd2a013,-82
431618002183688,ef3b3dd2a002,-84
431618021057492,E9BDCC7D8FE6,-91
431618040530619,ef3b3dd2a011,-77
431618051565412,ef3b3dd2e009,-95
431618053159474,ef3b3dd2a006,-85
431618097514843,ef3b3dd2a008,-89
431618136094847,ef3b3dd2a015,-80
431618140746879,ef3b3dd2a019,-88
431618145971827,ef3b3dd2a005,-86
431618151064901,F80332EDA645,-97
431618155130318,ef3b3dd2e003,-78
431618163285371,ef3b3dd2a012,-81
431618177815789,ef3b3dd2e006,-90
431618190820478,ef3b3dd2a013,-84
431618201679437,ef3b3dd2a020,-95
431618216912928,ef3b3dd2a002,-90
431618228949075,E9BDCC7D8FE6,-86
431618258012359,ef3b3dd2a006,-90
431618299020384,ef3b3dd2a018,-96
431618300546374,ef3b3dd2a008,-86
431618307061895,ef3b3dd2a009,-83
431618334701221,ef3b3dd2a015,-76
431618352849660,ef3b3dd2a005,-85
431618359077161,F80332EDA645,-97
431618367425860,ef3b3dd2e003,-82
431618382675705,ef3b3dd2a013,-78
431618386299351,ef3b3dd2a014,-72
431618412837166,ef3b3dd2a020,-92
431618420234875,ef3b3dd2a002,-85
431618450224774,ef3b3dd2a011,-90
431618463114463,ef3b3dd2a006,-82
431618507330197,ef3b3dd2a008,-89
431618520580927,ef3b3dd2a003,-94
431618532291866,ef3b3dd2a016,-84
431618564009577,ef3b3dd2a005,-84
431618566518119,ef3b3dd2a019,-90
431618570276661,F80332EDA645,-92
431618578833224,ef3b3dd2a012,-74
431618585312808,E7B2D23D89EC,-82
431618590149528,ef3b3dd2a014,-73
431618608109165,ef3b3dd2e006,-93
431618614105780,ef3b3dd2a020,-88
431618634219740,ef3b3dd2a002,-93
431618654641305,ef3b3dd2a011,-92
431618705614175,ef3b3dd2a018,-88
431618713011102,ef3b3dd2a009,-83
431618716241832,ef3b3dd2a008,-91
431618731631938,ef3b3dd2a016,-87
431618757167930,ef3b3dd2a015,-77
431618759445222,ef3b3dd2a005,-84
431618781273140,ef3b3dd2a012,-73
431618785759860,E7B2D23D89EC,-96
431618793485329,ef3b3dd2e003,-79
431618796205225,ef3b3dd2a013,-81
431618799080799,ef3b3dd2a014,-73
431618814696581,ef3b3dd2a020,-96
431618822637520,C69294C41E47,-99
431618835162417,ef3b3dd2a002,-82
431618873448046,ef3b3dd2a006,-83
431618877367056,ef3b3dd2e009,-98
431618923880134,ef3b3dd2a009,-86
431618929447009,ef3b3dd2a008,-81
431618934010552,ef3b3dd2a016,-88
431618966053107,ef3b3dd2a019,-82
431618969913368,ef3b3dd2a015,-79
431618973559410,ef3b3dd2a005,-77
431618983480192,ef3b3dd2a012,-76
431619007698580,ef3b3dd2a014,-70
431619010801861,ef3b3dd2e003,-82
431619026830717,ef3b3dd2e006,-89
431619072095513,ef3b3dd2a006,-84
431619126332133,ef3b3dd2a018,-91
431619132786978,ef3b3dd2a016,-87
431619164969377,ef3b3dd2a019,-82
431619170304065,ef3b3dd2a015,-76
431619187423650,ef3b3dd2a012,-84
431619201141672,E7B2D23D89EC,-83
431619212399121,ef3b3dd2a013,-84
431619218009486,ef3b3dd2a014,-71
431619249343812,E9BDCC7D8FE6,-92
431619268406314,ef3b3dd2a011,-91
431619324488143,ef3b3dd2a018,-85
431619330203143,ef3b3dd2a008,-88
431619388326795,ef3b3dd2a015,-71
431619399071744,ef3b3dd2a005,-82
431619400459452,ef3b3dd2a012,-87
431619403494869,E7B2D23D89EC,-91
431619413384401,ef3b3dd2a013,-77
431619416922839,ef3b3dd2a014,-72
431619418369037,ef3b3dd2a020,-89
431619435963206,ef3b3dd2e003,-84
431619444047269,ef3b3dd2e006,-87
431619456826906,E9BDCC7D8FE6,-94
431619464157011,ef3b3dd2a011,-89
431619491130399,ef3b3dd2a006,-83
431619527492798,ef3b3dd2a009,-85
431619531503580,ef3b3dd2a018,-88
431619538262591,ef3b3dd2a016,-96
431619557433218,ef3b3dd2a003,-94
431619568480719,ef3b3dd2a019,-84
431619592030669,ef3b3dd2a015,-70
431619595619003,ef3b3dd2a012,-90
431619608342025,E7B2D23D89EC,-83
431619620271297,ef3b3dd2a013,-87
431619633528746,ef3b3dd2a020,-90
431619650933488,ef3b3dd2a002,-81
431619652952550,ef3b3dd2e006,-88
431619668659375,ef3b3dd2a011,-98
431619687578127,ef3b3dd2a006,-86
431619722768703,ef3b3dd2a009,-88
431619728570006,ef3b3dd2a018,-84
431619762536988,ef3b3dd2a003,-94
431619782929386,ef3b3dd2a019,-86
431619790915220,ef3b3dd2a012,-86
431619817222671,E7B2D23D89EC,-82
431619823078713,ef3b3dd2a013,-88
431619827554443,ef3b3dd2a014,-83
431619853469914,ef3b3dd2a002,-83
431619855335852,ef3b3dd2e006,-92
431619863788561,E9BDCC7D8FE6,-95
431619864873405,ef3b3dd2e003,-87
431619872082416,ef3b3dd2a011,-92
431619890317522,ef3b3dd2a006,-84
431619990028678,F80332EDA645,-94
431620002552481,ef3b3dd2a005,-77
431620021329514,E7B2D23D89EC,-82
431620057362330,ef3b3dd2a002,-87
431620059303737,ef3b3dd2e006,-83
431620075120092,ef3b3dd2a011,-100
431620075770353,ef3b3dd2e003,-88
431620093888115,ef3b3dd2a006,-81
431620118916920,ef3b3dd2e009,-99
431620138079317,ef3b3dd2a018,-88
431620144228172,ef3b3dd2a009,-86
431620161962393,ef3b3dd2a016,-85
431620174294946,ef3b3dd2a003,-93
431620188276822,ef3b3dd2a019,-96
431620205461407,ef3b3dd2a015,-73
431620208399428,ef3b3dd2a005,-90
431620224527138,E7B2D23D89EC,-92
431620235436827,ef3b3dd2a014,-80
431620264910632,E9BDCC7D8FE6,-96
431620285140738,ef3b3dd2a011,-91
431620286769905,ef3b3dd2e003,-92
431620298851000,ef3b3dd2a006,-87
431620343975171,ef3b3dd2a018,-92
431620352190276,ef3b3dd2a009,-86
431620362071110,ef3b3dd2a016,-85
431620373710435,ef3b3dd2a003,-92
431620386407155,ef3b3dd2a019,-91
431620409510959,ef3b3dd2a005,-80
431620416753876,ef3b3dd2a012,-76
431620428429659,ef3b3dd2a015,-70
431620434373670,E7B2D23D89EC,-99
431620437535180,ef3b3dd2e007,-97
431620444642212,ef3b3dd2a020,-87
431620469971330,ef3b3dd2a002,-84
431620478244768,ef3b3dd2e006,-80
431620496119197,ef3b3dd2e003,-94
431620506378573,ef3b3dd2a006,-89
431620563803006,ef3b3dd2a016,-90
431620585469883,ef3b3dd2a003,-94
