431760806686560,ef3b3dd2a009,-72
431760824595832,ef3b3dd2a015,-91
431760829906406,ef3b3dd2a019,-92
431760830769010,E7B2D23D89EC,-91
431760845577866,ef3b3dd2e008,-82
431760851612241,F80332EDA645,-85
431760861649326,ef3b3dd2a006,-75
431760877586775,ef3b3dd2e009,-89
431760893323704,ef3b3dd2a002,-87
431760939549542,C69294C41E47,-90
431760954533866,ef3b3dd2a016,-94
431760992399651,ef3b3dd2a005,-80
431761008958403,ef3b3dd2a013,-89
431761027878040,ef3b3dd2a015,-91
431761038451635,E7B2D23D89EC,-82
431761046707417,ef3b3dd2a018,-97
431761052289449,ef3b3dd2e008,-85
431761056620178,ef3b3dd2e006,-85
431761057985387,ef3b3dd2e007,-95
431761058506116,F80332EDA645,-84
431761088802369,ef3b3dd2e009,-86
431761094179765,ef3b3dd2a002,-77
431761103272214,ef3b3dd2a014,-91
431761131637634,ef3b3dd2e003,-82
431761151282115,C69294C41E47,-90
431761171478159,ef3b3dd2a012,-84
431761207463006,ef3b3dd2a020,-90
431761223152487,ef3b3dd2a005,-92
431761229239727,ef3b3dd2a013,-94
431761233912800,ef3b3dd2a009,-75
431761251843792,E7B2D23D89EC,-100
431761261330720,ef3b3dd2a008,-82
431761263079626,ef3b3dd2e008,-85
431761275645565,ef3b3dd2e006,-90
431761296428692,ef3b3dd2e009,-87
431761307893953,ef3b3dd2a002,-80
431761315260985,ef3b3dd2a014,-85
431761328573226,ef3b3dd2a003,-92
431761346722343,ef3b3dd2e003,-81
431761352067395,C69294C41E47,-92
431761387575940,ef3b3dd2a012,-85
431761394685056,6859b8e6126b,-91
431761426803601,ef3b3dd2a020,-79
431761435545685,ef3b3dd2a013,-92
431761440675373,ef3b3dd2a009,-76
431761463954386,E7B2D23D89EC,-83
431761467260167,ef3b3dd2a018,-94
431761468658032,ef3b3dd2a008,-94
431761469210324,E9BDCC7D8FE6,-96
431761480721679,ef3b3dd2a011,-79
431761484815846,ef3b3dd2e006,-90
431761502384702,ef3b3dd2e009,-90
431761555892624,ef3b3dd2e003,-84
431761570567105,ef3b3dd2a016,-90
431761593547888,ef3b3dd2a012,-81
431761634747371,ef3b3dd2a019,-97
431761654887634,E7B2D23D89EC,-93
431761668181229,ef3b3dd2a018,-94
431761676128521,ef3b3dd2a008,-76
431761677135553,E9BDCC7D8FE6,-88
431761678518365,ef3b3dd2e008,-91
431761679500449,F80332EDA645,-86
431761711710400,ef3b3dd2a002,-81
431761716914046,ef3b3dd2a014,-85
431761757619884,C69294C41E47,-88
431761767410926,ef3b3dd2e003,-82
431761782076969,ef3b3dd2a016,-86
431761818330567,ef3b3dd2a005,-86
431761824715203,ef3b3dd2a020,-77
431761830723120,ef3b3dd2a013,-86
431761846858799,ef3b3dd2a015,-90
431761855492185,E7B2D23D89EC,-86
431761875278906,ef3b3dd2a018,-93
431761879836354,ef3b3dd2a008,-82
431761884455000,ef3b3dd2a011,-75
431761888780574,ef3b3dd2a006,-80
431761914104951,ef3b3dd2e009,-89
431761917450993,ef3b3dd2e006,-83
431761924835786,ef3b3dd2a002,-89
431761928628651,ef3b3dd2a014,-88
431761964794592,C69294C41E47,-91
431761979596833,ef3b3dd2e003,-80
431761984966417,ef3b3dd2a016,-88
431762001811054,ef3b3dd2a012,-80
431762076379863,ef3b3dd2a018,-98
431762084923770,ef3b3dd2a008,-75
431762094632313,E9BDCC7D8FE6,-83
431762095842782,ef3b3dd2e008,-97
431762096653094,F80332EDA645,-87
431762100740387,ef3b3dd2a011,-80
431762113653252,ef3b3dd2a006,-80
431762128258046,ef3b3dd2e009,-94
431762132589296,ef3b3dd2e006,-84
431762138903359,ef3b3dd2a014,-80
431762172412685,C69294C41E47,-92
431762186997947,ef3b3dd2e003,-80
431762188313364,ef3b3dd2a016,-92
431762211198314,ef3b3dd2a012,-91
431762234892744,ef3b3dd2a020,-78
431762247720922,ef3b3dd2a009,-76
431762251688527,ef3b3dd2a015,-92
431762259822902,ef3b3dd2a019,-97
431762275199414,ef3b3dd2a018,-89
431762287031811,E9BDCC7D8FE6,-83
431762291364260,ef3b3dd2e008,-96
431762294139729,F80332EDA645,-94
431762298475250,ef3b3dd2a011,-75
431762312564783,ef3b3dd2a006,-83
431762323772961,ef3b3dd2e009,-84
431762326470617,ef3b3dd2e006,-86
431762333600462,ef3b3dd2a002,-74
431762381652498,C69294C41E47,-86
431762387279009,ef3b3dd2e003,-82
431762395365885,ef3b3dd2a016,-89
431762418127241,ef3b3dd2a012,-76
431762426999846,ef3b3dd2a020,-82
431762434859482,ef3b3dd2a005,-90
431762445439952,ef3b3dd2a013,-82
431762450509223,ef3b3dd2a009,-69
431762458926151,ef3b3dd2a015,-92
431762474340267,E7B2D23D89EC,-86
431762492525478,ef3b3dd2a008,-71
431762493541467,E9BDCC7D8FE6,-84
431762499929280,F80332EDA645,-87
431762504516364,ef3b3dd2a011,-77
431762506483083,ef3b3dd2e008,-87
431762515646886,ef3b3dd2a006,-81
431762547759441,ef3b3dd2e006,-81
431762551147463,ef3b3dd2a014,-84
431762556405276,ef3b3dd2a003,-96
431762586731737,C69294C41E47,-87
431762604982728,ef3b3dd2a016,-95
431762610451687,ef3b3dd2e003,-79
431762617295178,ef3b3dd2a012,-78
431762638576273,ef3b3dd2a005,-85
431762649924347,ef3b3dd2a013,-81
431762654767317,ef3b3dd2a015,-97
431762657265286,ef3b3dd2a009,-80
431762670630183,ef3b3dd2a019,-90
431762695579769,E9BDCC7D8FE6,-82
431762699429821,ef3b3dd2a008,-68
431762706252166,ef3b3dd2a006,-94
431762750748680,ef3b3dd2a002,-74
431762768235713,ef3b3dd2a003,-99
431762773323474,ef3b3dd2a014,-85
431762793886862,C69294C41E47,-88
431762807266863,ef3b3dd2a016,-87
431762822853740,ef3b3dd2a012,-76
431762829151813,ef3b3dd2a020,-88
431762841361346,ef3b3dd2a005,-80
431762856970774,ef3b3dd2a013,-81
431762861609264,ef3b3dd2a015,-93
431762863010671,ef3b3dd2a009,-80
431762887307027,ef3b3dd2a018,-88
431762888457288,E7B2D23D89EC,-86
431762891593747,6859b8e6126b,-95
431762897656508,E9BDCC7D8FE6,-96
431762903050519,ef3b3dd2a008,-69
431762910087707,ef3b3dd2a006,-77
431762919472656,ef3b3dd2a011,-77
431762928925313,ef3b3dd2e008,-83
431762951842555,ef3b3dd2e006,-80
431762955740107,ef3b3dd2e009,-85
431762958306618,ef3b3dd2a003,-96
431762968616254,ef3b3dd2a014,-77
431763000273445,C69294C41E47,-85
431763018692249,ef3b3dd2a016,-85
431763028861364,ef3b3dd2e003,-89
431763046874075,ef3b3dd2a020,-83
431763047786366,ef3b3dd2a005,-84
431763074591004,ef3b3dd2a019,-91
431763083710276,E7B2D23D89EC,-85
431763086957672,ef3b3dd2a018,-90
431763096388663,E9BDCC7D8FE6,-91
431763114520904,ef3b3dd2a006,-76
431763117739863,ef3b3dd2a011,-76
431763150507939,ef3b3dd2a002,-74
431763160519763,ef3b3dd2e006,-82
431763172240337,ef3b3dd2e009,-94
431763208805445,ef3b3dd2e001,-94
431763217362321,ef3b3dd2a016,-94
431763232134301,ef3b3dd2e003,-85
431763243563261,ef3b3dd2a012,-75
431763247585553,ef3b3dd2a005,-80
431763270387534,ef3b3dd2a009,-73
431763274950972,ef3b3dd2a015,-84
431763284881494,ef3b3dd2a019,-85
431763285323786,E7B2D23D89EC,-77
431763347715823,ef3b3dd2e008,-83
431763357402803,ef3b3dd2a002,-75
431763377988326,ef3b3dd2e006,-85
431763382697858,ef3b3dd2a014,-76
431763386959004,ef3b3dd2a003,-98
431763421686508,C69294C41E47,-97
431763426764008,ef3b3dd2a016,-96
431763430275884,ef3b3dd2e001,-92
431763437065103,ef3b3dd2e003,-86
431763454333073,ef3b3dd2a005,-78
431763479754847,ef3b3dd2a013,-90
431763486814848,ef3b3dd2a015,-84
431763495623494,E7B2D23D89EC,-77
431763497899484,ef3b3dd2a018,-94
431763501657505,E9BDCC7D8FE6,-91
431763529289487,ef3b3dd2a006,-91
431763534796050,ef3b3dd2a008,-70
431763551300219,ef3b3dd2a011,-71
431763559442928,ef3b3dd2e008,-88
431763576864544,ef3b3dd2e006,-94
431763585174545,ef3b3dd2a014,-79
431763597957411,ef3b3dd2e009,-93
431763611283297,C69294C41E47,-89
431763614594444,ef3b3dd2a016,-90
431763634067518,ef3b3dd2e001,-95
431763634728456,ef3b3dd2e007,-81
431763644632519,ef3b3dd2e003,-93
431763654920750,ef3b3dd2a020,-82
431763656286583,ef3b3dd2a012,-74
431763661255542,ef3b3dd2a005,-79
431763662581480,ef3b3dd2c001,-96
431763675196898,ef3b3dd2a009,-75
431763692833514,E7B2D23D89EC,-77
431763695466118,ef3b3dd2a018,-96
431763725487059,ef3b3dd2a008,-75
431763731558101,ef3b3dd2a006,-86
431763740894977,F80332EDA645,-79
431763744782842,ef3b3dd2a011,-71
431763764637479,ef3b3dd2e008,-83
431763824549777,C69294C41E47,-88
431763829541080,ef3b3dd2a016,-89
431763859829051,ef3b3dd2a020,-97
431763864895719,ef3b3dd2a005,-90
431763874139001,ef3b3dd2a013,-80
431763876857074,ef3b3dd2a009,-76
431763884840095,ef3b3dd2a015,-82
431763901054003,E7B2D23D89EC,-75
431763948521196,ef3b3dd2a011,-73
431763949396664,F80332EDA645,-83
431763996822867,ef3b3dd2a014,-79
431764012212764,ef3b3dd2e006,-83
431764020489380,ef3b3dd2e009,-89
431764028489224,C69294C41E47,-91
431764031085162,ef3b3dd2a016,-89
431764058373342,ef3b3dd2e003,-89
431764068446676,ef3b3dd2a020,-85
431764071530218,ef3b3dd2a005,-81
431764076375375,ef3b3dd2a012,-72
431764098282981,ef3b3dd2a015,-86
431764101254232,ef3b3dd2a018,-97
431764106708295,E9BDCC7D8FE6,-92
431764140860329,ef3b3dd2a006,-85
431764192209241,ef3b3dd2a014,-77
431764208614919,ef3b3dd2e006,-84
431764218692577,ef3b3dd2e009,-85
431764231488880,ef3b3dd2a016,-88
431764272609613,ef3b3dd2a020,-92
431764281574927,ef3b3dd2a005,-83
431764295344720,ef3b3dd2a009,-76
431764314538576,ef3b3dd2a018,-92
431764315340347,E7B2D23D89EC,-76
431764345178683,ef3b3dd2a008,-86
431764360564205,ef3b3dd2a006,-76
431764367407071,ef3b3dd2a011,-66
431764379911447,ef3b3dd2a002,-72
431764401365564,ef3b3dd2a003,-101
431764420495566,ef3b3dd2e006,-82
431764423386868,ef3b3dd2e009,-80
431764437636557,C69294C41E47,-93
431764442265620,ef3b3dd2a016,-88
431764461588070,ef3b3dd2c001,-101
431764472923279,ef3b3dd2a020,-82
431764482491457,ef3b3dd2a013,-84
431764486872291,ef3b3dd2a005,-78
431764497068906,ef3b3dd2a009,-86
431764522997607,ef3b3dd2a018,-94
431764527015368,ef3b3dd2a019,-98
431764557708704,F80332EDA645,-77
431764561883392,ef3b3dd2a006,-73
431764624959753,ef3b3dd2e006,-81
431764637250170,ef3b3dd2e009,-77
431764679586893,ef3b3dd2a020,-83
431764704093146,ef3b3dd2a015,-86
431764714153564,ef3b3dd2a009,-80
431764718671793,E9BDCC7D8FE6,-85
431764724650283,ef3b3dd2a019,-99
431764728375127,E7B2D23D89EC,-85
431764764068204,F80332EDA645,-95
431764779731487,ef3b3dd2a006,-82
431764786255654,ef3b3dd2a011,-76
431764793510394,ef3b3dd2a002,-85
431764815691855,ef3b3dd2a003,-97
431764823349876,ef3b3dd2e008,-94
431764832893107,ef3b3dd2e006,-80
431764843005556,ef3b3dd2e009,-82
431764845955608,ef3b3dd2a016,-86
431764846416233,C69294C41E47,-91
431764893016654,6859b8e6126b,-94
431764896277540,ef3b3dd2a012,-80
431764897646967,ef3b3dd2a005,-80
431764912530354,ef3b3dd2a015,-86
431764917620875,ef3b3dd2a009,-77
431764921680095,E9BDCC7D8FE6,-96
431764946523899,E7B2D23D89EC,-91
431764947821451,ef3b3dd2a019,-91
431764953719785,ef3b3dd2a008,-81
431764966911974,F80332EDA645,-97
431764978403121,ef3b3dd2a006,-86
431765022113855,ef3b3dd2a003,-99
431765024627084,ef3b3dd2e008,-90
431765042683075,ef3b3dd2e006,-82
431765050059587,ef3b3dd2a016,-89
431765051147764,ef3b3dd2e009,-83
431765084125788,ef3b3dd2e003,-83
431765095156258,ef3b3dd2a013,-82
431765103786571,ef3b3dd2a005,-82
431765114690583,ef3b3dd2a015,-96
431765119026156,ef3b3dd2a009,-92
431765137046574,ef3b3dd2a019,-92
431765158703347,ef3b3dd2a008,-90
431765180376214,ef3b3dd2a006,-83
431765197781580,ef3b3dd2a002,-74
431765203356737,ef3b3dd2a011,-82
431765213298457,ef3b3dd2a014,-89
431765225735854,ef3b3dd2a003,-95
431765226544656,ef3b3dd2e008,-91
431765247102315,ef3b3dd2e006,-87
431765260245962,ef3b3dd2a016,-82
431765260901378,ef3b3dd2e009,-84
431765295839351,ef3b3dd2a020,-92
431765297952215,ef3b3dd2a012,-78
431765323177843,ef3b3dd2a015,-96
431765337066386,ef3b3dd2a018,-94
431765375254723,ef3b3dd2a008,-80
431765397375090,6859b8e6126b,-100
431765410460925,ef3b3dd2a014,-85
431765425556655,ef3b3dd2e008,-80
431765450575251,ef3b3dd2e006,-92
431765468049576,ef3b3dd2e009,-80
431765503833330,ef3b3dd2a012,-83
431765513603591,ef3b3dd2a005,-83
431765523723123,ef3b3dd2a015,-87
431765541943698,ef3b3dd2a018,-93
431765546854636,E7B2D23D89EC,-83
431765571946566,ef3b3dd2a008,-83
431765588723390,ef3b3dd2a006,-78
431765590861099,F80332EDA645,-94
431765610143601,ef3b3dd2a002,-79
431765611408913,ef3b3dd2a011,-92
431765627032769,ef3b3dd2e008,-84
431765641403239,ef3b3dd2a003,-96
431765654928449,ef3b3dd2a016,-87
431765664361314,C69294C41E47,-96
431765666401731,ef3b3dd2e006,-86
431765670206523,ef3b3dd2e009,-84
431765699270068,ef3b3dd2a012,-80
431765714288663,ef3b3dd2a005,-83
431765729493040,ef3b3dd2a015,-87
431765735394394,ef3b3dd2a009,-82
431765750324552,ef3b3dd2a018,-89
431765751383146,E7B2D23D89EC,-83
431765778283826,ef3b3dd2a008,-81
431765800178047,ef3b3dd2a006,-87
431765822608257,ef3b3dd2a014,-81
431765832156487,ef3b3dd2a002,-80
431765838465342,ef3b3dd2a011,-83
431765840638936,ef3b3dd2e008,-90
431765842182947,ef3b3dd2a003,-96
431765925518840,ef3b3dd2a020,-88
431765926542799,ef3b3dd2e003,-97
431765928711705,ef3b3dd2a005,-85
431765947453166,ef3b3dd2a009,-85
431765951160093,ef3b3dd2a015,-88
431765959455875,E7B2D23D89EC,-87
431765991268482,ef3b3dd2a008,-80
431765991924160,F80332EDA645,-95
431766001624994,ef3b3dd2a006,-86
431766021592756,ef3b3dd2a014,-89
431766030098590,ef3b3dd2a002,-85
431766031709841,ef3b3dd2a011,-85
431766044114269,ef3b3dd2e008,-87
431766074656147,ef3b3dd2a016,-89
431766088374846,ef3b3dd2e006,-90
431766103871306,ef3b3dd2a012,-88
431766113030734,ef3b3dd2a020,-87
431766124594694,ef3b3dd2a013,-90
431766142760893,ef3b3dd2a009,-86
431766153167561,E7B2D23D89EC,-88
431766160473343,ef3b3dd2a018,-94
431766176491522,ef3b3dd2a019,-97
431766189957877,F80332EDA645,-97
431766199932305,ef3b3dd2a008,-79
431766213593505,ef3b3dd2a006,-72
431766214240328,ef3b3dd2e007,-94
431766229553923,ef3b3dd2a014,-89
431766248366321,ef3b3dd2a002,-83
431766253954029,ef3b3dd2a003,-100
431766283423147,ef3b3dd2a016,-98
431766316806484,ef3b3dd2a012,-92
431766318605442,ef3b3dd2a020,-95
431766340488569,ef3b3dd2a009,-84
431766352252060,ef3b3dd2a015,-86
431766363343728,E9BDCC7D8FE6,-99
431766366488155,ef3b3dd2a018,-95
431766394857168,F80332EDA645,-94
431766412231754,ef3b3dd2a008,-80
431766444442225,ef3b3dd2a014,-93
431766449958789,ef3b3dd2a011,-82
431766480964573,ef3b3dd2a016,-92
431766497121345,ef3b3dd2e006,-95
431766515608951,ef3b3dd2e009,-100
431766520025254,ef3b3dd2a012,-82
431766526923588,ef3b3dd2a005,-77
431766531421192,ef3b3dd2e001,-98
431766542969110,ef3b3dd2e003,-86
431766551561351,ef3b3dd2a015,-87
431766565237498,E7B2D23D89EC,-79
431766573536874,ef3b3dd2a019,-93
431766609646461,ef3b3dd2a008,-82
431766630207400,ef3b3dd2a006,-76
431766637443963,ef3b3dd2a002,-80
431766649596256,ef3b3dd2a014,-82
431766665893289,ef3b3dd2e008,-85
431766684549749,ef3b3dd2a016,-88
431766699078813,ef3b3dd2e006,-90
431766716101367,ef3b3dd2e009,-86
431766726978087,ef3b3dd2a012,-79
431766728239597,ef3b3dd2a020,-86
431766744249026,ef3b3dd2a013,-87
431766758781892,ef3b3dd2a009,-72
431766766096008,E7B2D23D89EC,-84
431766780422519,ef3b3dd2a018,-97
431766814663721,ef3b3dd2a008,-81
431766856962006,ef3b3dd2a011,-84
431766867331643,ef3b3dd2e008,-80
431766892981801,ef3b3dd2a016,-89
