424290641386289,ef3b3dd2e009,-93
424290745526039,ef3b3dd2e003,-96
424290800749170,ef3b3dd2a002,-96
424290819897140,ef3b3dd2a003,-78
424290829059537,ef3b3dd2e006,-77
424290835023965,ef3b3dd2e008,-91
424290850063393,ef3b3dd2a014,-88
424290875831781,ef3b3dd2a012,-96
424290896876002,ef3b3dd2a005,-88
424290923205432,ef3b3dd2c001,-83
424290947520018,ef3b3dd2a009,-96
424290979224240,C69294C41E47,-98
424290988795074,ef3b3dd2a011,-103
424291012643931,ef3b3dd2a002,-84
424291035639506,ef3b3dd2e006,-81
424291044840027,ef3b3dd2e008,-88
424291055928518,ef3b3dd2a014,-96
424291100365658,ef3b3dd2a005,-97
424291106274669,E7B2D23D89EC,-96
424291117251337,ef3b3dd2c001,-85
424291160318685,ef3b3dd2a020,-100
424291187298271,C69294C41E47,-96
424291230741296,ef3b3dd2a003,-82
424291248156819,ef3b3dd2a015,-100
424291250964215,ef3b3dd2e006,-82
424291265146508,ef3b3dd2a014,-94
424291285177239,ef3b3dd2a012,-87
424291308144585,ef3b3dd2a005,-90
424291349472193,ef3b3dd2a013,-100
424291356236204,ef3b3dd2a009,-102
424291426474440,ef3b3dd2a008,-97
424291429577878,ef3b3dd2a002,-83
424291436107306,ef3b3dd2a003,-80
424291444438765,ef3b3dd2a015,-101
424291463331944,ef3b3dd2e006,-83
424291467395538,ef3b3dd2e008,-84
424291509251845,ef3b3dd2a005,-85
424291518167731,ef3b3dd2a016,-87
424291525812367,ef3b3dd2c001,-78
424291561039089,ef3b3dd2a009,-97
424291573680445,ef3b3dd2a020,-89
424291630733732,ef3b3dd2a002,-78
424291640064097,ef3b3dd2a003,-79
424291665166756,ef3b3dd2a014,-92
424291667926131,ef3b3dd2e008,-82
424291672246340,ef3b3dd2e006,-78
424291683638216,ef3b3dd2a012,-102
424291713215875,ef3b3dd2a005,-92
424291716353949,ef3b3dd2c001,-91
424291725617595,ef3b3dd2a016,-82
424291729149679,E7B2D23D89EC,-93
424291774085777,ef3b3dd2a020,-92
424291793059790,ef3b3dd2e003,-94
424291821815990,ef3b3dd2a011,-95
424291834577033,ef3b3dd2a002,-84
424291845309482,ef3b3dd2a003,-82
424291866037245,ef3b3dd2a014,-97
424291874441933,ef3b3dd2e006,-80
424291885909695,ef3b3dd2a012,-91
424291920270375,ef3b3dd2a005,-93
424291925214126,ef3b3dd2c001,-84
424291933713918,ef3b3dd2a016,-74
424291934391262,E7B2D23D89EC,-96
424291948406055,ef3b3dd2a006,-98
424292027122313,ef3b3dd2a011,-93
424292039431689,ef3b3dd2a002,-97
424292051227784,ef3b3dd2a003,-74
424292073798151,ef3b3dd2a014,-93
424292079253933,ef3b3dd2e008,-83
424292119887322,ef3b3dd2c001,-82
424292128339667,ef3b3dd2a005,-96
424292134944563,ef3b3dd2a016,-84
424292183986443,ef3b3dd2a020,-88
424292202172851,ef3b3dd2e003,-100
424292222559936,C69294C41E47,-100
424292260113274,ef3b3dd2a003,-76
424292281508224,ef3b3dd2e006,-78
424292285513380,ef3b3dd2e008,-83
424292319977550,ef3b3dd2c001,-79
424292335045573,ef3b3dd2a016,-83
424292336109896,ef3b3dd2a005,-97
424292394308026,ef3b3dd2a020,-97
424292410166882,ef3b3dd2e003,-97
424292426365686,C69294C41E47,-96
424292443582198,ef3b3dd2a011,-96
424292452196886,ef3b3dd2a002,-82
424292463264231,ef3b3dd2a003,-70
424292481060691,ef3b3dd2a014,-97
424292488671161,ef3b3dd2e006,-77
424292520484029,ef3b3dd2c001,-82
424292539411635,ef3b3dd2a016,-74
424292541299604,E7B2D23D89EC,-95
424292605700027,ef3b3dd2a020,-100
424292657686438,ef3b3dd2a002,-84
424292658547480,ef3b3dd2a011,-92
424292664296230,ef3b3dd2a003,-73
424292711451964,F80332EDA645,-101
424292712382798,ef3b3dd2a012,-100
424292718141965,ef3b3dd2c001,-82
424292720168319,ef3b3dd2e008,-89
424292740285457,ef3b3dd2a016,-72
424292830123799,ef3b3dd2e003,-94
424292856671614,ef3b3dd2a002,-80
424292863603594,ef3b3dd2a011,-92
424292865809376,ef3b3dd2a003,-72
424292885060784,ef3b3dd2a014,-88
424292910381567,ef3b3dd2e006,-80
424292917599172,ef3b3dd2c001,-80
424292919607454,ef3b3dd2a012,-96
424292926504798,ef3b3dd2e008,-83
424292946528081,ef3b3dd2a016,-68
424293003701108,ef3b3dd2a009,-99
424293065810802,ef3b3dd2a002,-77
424293073524657,ef3b3dd2a003,-77
424293075204501,ef3b3dd2a015,-101
424293090039815,ef3b3dd2a014,-90
424293093941065,ef3b3dd2a008,-98
424293123106380,ef3b3dd2c001,-77
424293133566798,ef3b3dd2e008,-88
424293144677268,ef3b3dd2a016,-75
424293158073780,ef3b3dd2a005,-90
424293192963575,ef3b3dd2a006,-103
424293212783941,ef3b3dd2a020,-97
424293225289203,ef3b3dd2e009,-83
424293299320096,ef3b3dd2a014,-96
424293315343691,ef3b3dd2e006,-80
424293325240671,ef3b3dd2c001,-78
424293329972443,ef3b3dd2a012,-91
424293339182756,ef3b3dd2e008,-82
424293360232446,ef3b3dd2a005,-83
424293364920259,E7B2D23D89EC,-92
424293394983543,ef3b3dd2a006,-89
424293416857868,ef3b3dd2a020,-96
424293465358081,ef3b3dd2e003,-98
424293478944801,ef3b3dd2a002,-81
424293482721260,ef3b3dd2a011,-93
424293501756418,ef3b3dd2a014,-97
424293516154649,E9BDCC7D8FE6,-100
424293523646264,ef3b3dd2c001,-96
424293527254337,ef3b3dd2e006,-92
424293549220017,ef3b3dd2e008,-80
424293556181632,ef3b3dd2a016,-71
424293566729185,E7B2D23D89EC,-88
424293594909865,ef3b3dd2a006,-95
424293627179295,ef3b3dd2a020,-91
424293674943206,ef3b3dd2e003,-100
424293685051176,ef3b3dd2a003,-74
424293692842375,ef3b3dd2a011,-89
424293707172272,ef3b3dd2a014,-95
424293719604148,ef3b3dd2c001,-83
424293720088106,E9BDCC7D8FE6,-98
424293722522482,ef3b3dd2a008,-100
424293728471597,ef3b3dd2e006,-86
424293756466131,ef3b3dd2a016,-78
424293765736340,ef3b3dd2a005,-92
424293773066914,E7B2D23D89EC,-94
424293823563533,ef3b3dd2a009,-97
424293831751868,ef3b3dd2a020,-85
424293864645517,C69294C41E47,-96
424293878785674,ef3b3dd2e003,-99
424293892847967,ef3b3dd2a002,-86
424293919395210,ef3b3dd2c001,-87
424293928135419,F80332EDA645,-97
424293938393389,ef3b3dd2e006,-90
424293959648443,ef3b3dd2a016,-80
424293970143965,ef3b3dd2e008,-81
424293983298237,E7B2D23D89EC,-86
424294001096364,ef3b3dd2a006,-94
424294009293448,ef3b3dd2a013,-98
424294041594024,ef3b3dd2a020,-78
424294070873194,C69294C41E47,-93
424294100587103,ef3b3dd2a002,-82
424294101447988,ef3b3dd2a003,-74
424294144304399,ef3b3dd2a012,-92
424294173711902,ef3b3dd2a005,-83
424294181557059,ef3b3dd2e008,-75
424294183388413,E7B2D23D89EC,-94
424294214350187,ef3b3dd2a013,-96
424294241761179,ef3b3dd2a020,-77
424294278059725,C69294C41E47,-92
424294288998163,ef3b3dd2e003,-93
424294301032123,ef3b3dd2a003,-73
424294303145092,ef3b3dd2e007,-98
424294309782384,ef3b3dd2a002,-82
424294319371864,ef3b3dd2c001,-83
424294327148427,ef3b3dd2a014,-96
424294353727961,ef3b3dd2e006,-82
424294365746296,ef3b3dd2a016,-86
424294391175569,E7B2D23D89EC,-96
424294395003799,ef3b3dd2e008,-71
424294407867290,ef3b3dd2a006,-88
424294433596928,ef3b3dd2a009,-95
424294451029169,ef3b3dd2a020,-76
424294503651778,ef3b3dd2e003,-93
424294506359018,ef3b3dd2a003,-71
424294513088238,ef3b3dd2a002,-84
424294514515477,ef3b3dd2a011,-96
424294517573238,ef3b3dd2c001,-86
424294573448296,ef3b3dd2a005,-90
424294591560381,E7B2D23D89EC,-92
424294602725746,ef3b3dd2e008,-71
424294609583716,ef3b3dd2a006,-96
424294618746269,ef3b3dd2a013,-94
424294662964294,ef3b3dd2a020,-72
424294685487005,C69294C41E47,-87
424294711457789,ef3b3dd2e003,-97
424294719908206,ef3b3dd2a002,-87
424294728812009,ef3b3dd2c001,-96
424294745385604,ef3b3dd2a008,-98
424294755438574,ef3b3dd2a012,-86
424294769130034,ef3b3dd2e006,-82
424294774383107,ef3b3dd2a016,-75
424294778314306,ef3b3dd2a005,-85
424294793014203,E7B2D23D89EC,-89
424294812630976,ef3b3dd2e008,-69
424294815621653,ef3b3dd2a006,-93
424294820908685,ef3b3dd2a013,-97
424294832257801,ef3b3dd2a009,-95
424294872885357,ef3b3dd2a020,-73
424294887920671,C69294C41E47,-86
424294915064163,ef3b3dd2e003,-96
424294917183903,ef3b3dd2a003,-71
424294922690258,ef3b3dd2a011,-96
424294927684581,ef3b3dd2c001,-86
424294942937707,ef3b3dd2a008,-93
424294963240939,ef3b3dd2a012,-96
424294964700366,F80332EDA645,-100
424294975424950,ef3b3dd2a016,-77
424294983935159,ef3b3dd2e006,-80
424295015991829,ef3b3dd2e008,-80
424295024962039,ef3b3dd2a013,-92
424295082012200,ef3b3dd2a020,-82
424295092427566,C69294C41E47,-83
424295125599809,ef3b3dd2a003,-69
424295139795123,ef3b3dd2a002,-88
424295146659082,E9BDCC7D8FE6,-96
424295188317471,ef3b3dd2e006,-87
424295211097213,E7B2D23D89EC,-92
424295216977214,ef3b3dd2e008,-73
424295224939402,ef3b3dd2a006,-94
424295227203361,ef3b3dd2a013,-91
424295238281383,ef3b3dd2a009,-92
424295301350139,C69294C41E47,-84
424295325200975,ef3b3dd2e003,-98
424295327394465,ef3b3dd2c001,-83
424295328911965,ef3b3dd2a015,-98
424295355687071,E9BDCC7D8FE6,-95
424295377231865,ef3b3dd2a016,-76
424295390699471,ef3b3dd2e006,-82
424295418547234,ef3b3dd2e008,-76
424295428837183,ef3b3dd2a006,-89
424295491153231,ef3b3dd2a020,-78
424295505860420,C69294C41E47,-79
424295525612193,ef3b3dd2c001,-92
424295551837664,ef3b3dd2a002,-87
424295559604644,E9BDCC7D8FE6,-95
424295577042666,ef3b3dd2a012,-89
424295592914803,ef3b3dd2a016,-79
424295593871887,ef3b3dd2e006,-80
424295619603921,E7B2D23D89EC,-89
424295626758453,ef3b3dd2e008,-71
424295629755797,ef3b3dd2a006,-97
424295648300330,ef3b3dd2a009,-92
424295698928929,ef3b3dd2a020,-77
424295715751118,C69294C41E47,-84
424295723252889,ef3b3dd2c001,-84
424295738519610,ef3b3dd2a011,-97
424295759170080,ef3b3dd2a014,-92
424295781884406,ef3b3dd2a012,-93
424295794074563,ef3b3dd2a016,-77
424295804141179,ef3b3dd2e006,-84
424295849431444,ef3b3dd2a009,-96
424295903187074,ef3b3dd2a020,-76
424295921011086,C69294C41E47,-80
424295939906401,ef3b3dd2a011,-92
424295965725570,ef3b3dd2a002,-95
424295997355938,ef3b3dd2a016,-92
424296002460782,ef3b3dd2e009,-90
424296012351824,ef3b3dd2e006,-86
424296030570732,E7B2D23D89EC,-100
424296035854639,ef3b3dd2e008,-77
424296043040161,ef3b3dd2a006,-95
424296117579543,ef3b3dd2a020,-76
424296128264388,C69294C41E47,-89
424296137452983,ef3b3dd2a003,-74
424296165250954,ef3b3dd2a008,-97
424296198089916,ef3b3dd2a016,-77
424296232287367,E7B2D23D89EC,-91
424296241386170,ef3b3dd2e008,-72
424296244464764,ef3b3dd2a006,-95
424296265218985,ef3b3dd2a013,-97
424296328104564,ef3b3dd2a020,-76
424296332288523,ef3b3dd2c001,-93
424296338548628,C69294C41E47,-95
424296344426128,ef3b3dd2a003,-70
424296353944463,ef3b3dd2e003,-100
424296376351757,ef3b3dd2a002,-92
424296412631656,ef3b3dd2a016,-80
424296419034886,ef3b3dd2e009,-95
424296426473897,ef3b3dd2e006,-91
424296429254731,ef3b3dd2a005,-95
424296433641658,E7B2D23D89EC,-92
424296454058118,ef3b3dd2e008,-74
424296525670834,ef3b3dd2c001,-86
424296532069689,ef3b3dd2a020,-82
424296543021461,ef3b3dd2a003,-70
424296591939382,ef3b3dd2a002,-92
424296596010268,ef3b3dd2a014,-100
424296605710998,ef3b3dd2a012,-95
424296620888760,ef3b3dd2e009,-88
424296625457563,ef3b3dd2a016,-86
424296629614282,ef3b3dd2e006,-93
424296639445064,ef3b3dd2a005,-93
424296650464284,ef3b3dd2a006,-96
424296658907618,ef3b3dd2e008,-93
424296728352573,ef3b3dd2c001,-83
424296748919294,ef3b3dd2a003,-69
424296788822735,ef3b3dd2a002,-94
424296809769300,ef3b3dd2a012,-94
424296827220499,ef3b3dd2a016,-80
424296831350552,ef3b3dd2e009,-94
424296837662115,ef3b3dd2e006,-81
424296863260920,ef3b3dd2e008,-81
424296871413941,ef3b3dd2a013,-97
424296879839463,ef3b3dd2a009,-100
424296960994367,ef3b3dd2a003,-69
424297002550517,ef3b3dd2a014,-94
424297035131458,ef3b3dd2a016,-78
424297039700989,ef3b3dd2e006,-90
424297044206719,ef3b3dd2e009,-97
424297048669688,ef3b3dd2a005,-86
424297052388855,ef3b3dd2a006,-96
424297065642138,ef3b3dd2e008,-90
424297074639326,ef3b3dd2a013,-89
424297164850377,ef3b3dd2a003,-68
424297190342515,ef3b3dd2a002,-96
424297220732101,ef3b3dd2a012,-99
424297242978926,ef3b3dd2a016,-83
424297245982260,ef3b3dd2e009,-93
424297253913354,ef3b3dd2a005,-85
424297267324658,ef3b3dd2e008,-91
424297275622419,ef3b3dd2a013,-94
424297323179507,ef3b3dd2c001,-90
424297353433677,ef3b3dd2a020,-100
424297375229148,ef3b3dd2a003,-72
424297394215660,ef3b3dd2a002,-96
424297425419413,ef3b3dd2a012,-101
424297449161707,ef3b3dd2a016,-87
424297458518218,ef3b3dd2e006,-87
424297467908167,ef3b3dd2e008,-85
424297493805670,ef3b3dd2a009,-96
424297525035777,ef3b3dd2c001,-98
424297554061874,ef3b3dd2a020,-93
424297605542660,ef3b3dd2a002,-90
424297626736464,ef3b3dd2a012,-96
424297656062301,ef3b3dd2a016,-84
424297659142718,ef3b3dd2a005,-96
424297659653134,ef3b3dd2e006,-84
424297662363864,ef3b3dd2e009,-92
424297672055844,ef3b3dd2e008,-90
424297698132930,ef3b3dd2a009,-100
424297724137568,ef3b3dd2c001,-80
424297778369188,ef3b3dd2a003,-73
424297807751743,ef3b3dd2a002,-91
424297862498988,ef3b3dd2a016,-85
424297865121853,ef3b3dd2e009,-96
424297867410863,ef3b3dd2a005,-85
424297874584406,ef3b3dd2e006,-88
424297883150552,ef3b3dd2e008,-92
424297892685710,ef3b3dd2a006,-96
424297923423265,ef3b3dd2c001,-88
424297970799103,ef3b3dd2a020,-97
424297982000041,ef3b3dd2a003,-73
424298011018378,ef3b3dd2a002,-98
424298072867551,ef3b3dd2e009,-95
424298076504322,ef3b3dd2a016,-82
424298079676978,ef3b3dd2e006,-86
424298088122448,ef3b3dd2e008,-91
424298125258649,ef3b3dd2c001,-92
424298178538707,ef3b3dd2a020,-94
424298185557041,ef3b3dd2a003,-76
424298240831578,ef3b3dd2a012,-96
424298281147259,ef3b3dd2a016,-76
424298282013405,ef3b3dd2e009,-90
424298288506218,ef3b3dd2e008,-96
424298304302365,ef3b3dd2a006,-97
424298323619503,ef3b3dd2c001,-84
424298415015449,ef3b3dd2a002,-94
424298485110508,ef3b3dd2e006,-88
424298488459259,ef3b3dd2a005,-91
424298489612592,ef3b3dd2a016,-77
424298500149208,ef3b3dd2e008,-89
424298509008219,ef3b3dd2a006,-101
424298580606507,ef3b3dd2a020,-93
424298594414165,ef3b3dd2a003,-78
424298643503701,ef3b3dd2a012,-92
424298686536257,ef3b3dd2e006,-90
424298711205843,ef3b3dd2e008,-84
424298724311574,ef3b3dd2c001,-82
424298780761892,ef3b3dd2a020,-88
424298793518143,ef3b3dd2a003,-78
424298844347211,ef3b3dd2a012,-95
424298898641747,ef3b3dd2e006,-85
424298899948831,ef3b3dd2a005,-87
424298906830186,ef3b3dd2a016,-80
424298919013208,ef3b3dd2e008,-82
424298922908573,ef3b3dd2c001,-77
424298987719152,ef3b3dd2a020,-98
424298998631289,ef3b3dd2a003,-77
424299029120667,ef3b3dd2a002,-99
424299071433692,ef3b3dd2a014,-95
424299102877028,ef3b3dd2e009,-91
424299107189372,ef3b3dd2e006,-84
424299110975206,ef3b3dd2a016,-86
424299121522551,ef3b3dd2e008,-91
424299131535156,ef3b3dd2c001,-77
424299189262922,ef3b3dd2a020,-90
424299200928496,ef3b3dd2a003,-80
424299256110741,ef3b3dd2a012,-100
424299304821319,ef3b3dd2a005,-98
424299312495226,ef3b3dd2a013,-98
424299316553404,ef3b3dd2e009,-97
424299326648457,ef3b3dd2e008,-94
424299328990644,ef3b3dd2c001,-82
424299397124610,ef3b3dd2a020,-87
424299406451381,ef3b3dd2a003,-77
424299437123416,ef3b3dd2a002,-96
424299508859100,ef3b3dd2a005,-94
424299516001444,ef3b3dd2a013,-98
424299525005560,ef3b3dd2e006,-93
424299529585404,ef3b3dd2a016,-84
424299531324310,ef3b3dd2c001,-86
424299539535145,ef3b3dd2e008,-86
424299548385562,ef3b3dd2a006,-102
424299615934683,ef3b3dd2a003,-85
424299710078807,ef3b3dd2a005,-94
424299728267090,E7B2D23D89EC,-98
424299737904591,ef3b3dd2a016,-80
424299746215686,ef3b3dd2e008,-88
424299805066369,ef3b3dd2a020,-97
424299817251995,ef3b3dd2a003,-81
424299847932467,ef3b3dd2a002,-97
424299926840704,ef3b3dd2e006,-97
424299933072944,ef3b3dd2c001,-76
424299941117528,ef3b3dd2a016,-80
424299954964926,ef3b3dd2e008,-84
424300008054097,ef3b3dd2a020,-96
424300019486703,ef3b3dd2a003,-86
424300049016341,ef3b3dd2a002,-93
424300068725249,ef3b3dd2a012,-93
424300110526972,ef3b3dd2a005,-86
424300126344682,ef3b3dd2c001,-71
424300135077027,ef3b3dd2e006,-91
424300141383173,ef3b3dd2a016,-73
424300143326090,ef3b3dd2a009,-100
424300145242132,ef3b3dd2e009,-96
424300160213644,ef3b3dd2a006,-98
424300220920577,C69294C41E47,-97
424300222639848,ef3b3dd2a003,-84
424300255620997,ef3b3dd2a002,-90
424300273602561,ef3b3dd2a012,-96
424300305897148,ef3b3dd2a014,-97
424300311208138,ef3b3dd2a005,-95
424300323319598,ef3b3dd2c001,-71
424300335592359,E7B2D23D89EC,-96
424300345298037,ef3b3dd2a016,-76
424300345981162,ef3b3dd2e006,-91
424300349153663,ef3b3dd2e009,-93
424300367230435,ef3b3dd2e008,-86
424300431027577,ef3b3dd2a003,-78
424300455836277,ef3b3dd2a002,-96
424300476293936,ef3b3dd2a012,-95
424300516198158,ef3b3dd2a005,-87
424300535200504,ef3b3dd2c001,-69
424300536832379,E7B2D23D89EC,-97
424300547466860,ef3b3dd2a016,-74
424300551588162,ef3b3dd2e009,-91
424300553520141,ef3b3dd2e006,-85
424300622436867,ef3b3dd2a020,-91
424300632321399,ef3b3dd2a003,-82
424300661209996,ef3b3dd2a002,-93
424300689739947,ef3b3dd2a012,-90
424300718108179,ef3b3dd2a014,-96
424300725416461,ef3b3dd2c001,-72
424300738422556,E7B2D23D89EC,-92
424300754705943,ef3b3dd2a016,-82
424300760290006,ef3b3dd2a009,-98
424300762418548,ef3b3dd2e006,-86
424300777439278,ef3b3dd2e008,-94
424300828647044,ef3b3dd2a020,-98
424300865980537,ef3b3dd2a002,-95
424300920241949,ef3b3dd2a005,-92
424300978748569,ef3b3dd2e009,-94
424301035434929,ef3b3dd2a020,-92
424301101006081,ef3b3dd2a012,-92
424301126695823,ef3b3dd2a005,-95
424301131192491,ef3b3dd2c001,-76
424301156134316,ef3b3dd2a013,-99
424301164139369,ef3b3dd2a016,-78
424301183507287,ef3b3dd2e009,-93
424301248153179,ef3b3dd2a003,-83
424301272768755,ef3b3dd2a002,-102
424301305580112,ef3b3dd2a012,-90
424301326260114,ef3b3dd2a014,-97
424301327361416,ef3b3dd2a005,-95
424301330014698,ef3b3dd2c001,-74
424301362487462,ef3b3dd2a016,-81
424301391173975,ef3b3dd2a006,-98
424301396460746,ef3b3dd2e006,-92
424301410510539,ef3b3dd2e008,-97
424301444971168,ef3b3dd2a020,-93
424301455357419,ef3b3dd2a003,-80
424301479847577,ef3b3dd2a002,-93
424301514182893,ef3b3dd2a012,-90
424301526781801,ef3b3dd2c001,-66
424301530051124,ef3b3dd2a014,-95
424301565517846,ef3b3dd2a016,-81
424301594444880,ef3b3dd2a006,-98
424301604489725,ef3b3dd2e006,-93
424301626634207,ef3b3dd2e008,-96
424301642592385,ef3b3dd2a020,-89
424301715044684,ef3b3dd2a012,-98
424301725771508,ef3b3dd2c001,-66
424301770090627,ef3b3dd2a016,-78
424301781110576,ef3b3dd2e003,-102
424301799753130,ef3b3dd2e009,-93
424301817921934,ef3b3dd2e006,-92
424301827271831,ef3b3dd2e008,-89
424301844852770,ef3b3dd2a020,-88
424301853568708,ef3b3dd2a003,-82
424301900045796,ef3b3dd2a002,-90
424301923511736,ef3b3dd2a012,-96
424301933235070,ef3b3dd2c001,-71
424301950269916,ef3b3dd2a005,-93
424301971421949,ef3b3dd2a016,-90
424301976818252,E7B2D23D89EC,-103
424302008853359,ef3b3dd2e009,-94
424302019564610,ef3b3dd2e006,-88
424302037040654,ef3b3dd2e008,-85
424302055446437,ef3b3dd2a003,-82
424302095258264,ef3b3dd2a002,-91
424302127232538,ef3b3dd2c001,-70
424302135561861,ef3b3dd2a012,-96
424302158319364,ef3b3dd2a005,-92
424302178165720,ef3b3dd2a016,-81
424302262641145,ef3b3dd2a003,-85
424302298542659,ef3b3dd2a002,-89
424302335384486,ef3b3dd2a012,-91
424302351154904,ef3b3dd2a014,-102
424302386365064,ef3b3dd2a016,-76
424302424308661,ef3b3dd2e009,-93
424302441362413,ef3b3dd2e006,-93
424302455889341,ef3b3dd2e008,-92
424302465488613,ef3b3dd2a003,-84
424302530820911,ef3b3dd2c001,-79
424302554984716,ef3b3dd2a014,-96
424302572303155,ef3b3dd2a005,-88
424302632240296,ef3b3dd2e009,-96
424302640543266,ef3b3dd2e006,-91
424302663163164,ef3b3dd2e008,-84
424302667631706,ef3b3dd2a003,-91
424302703098689,ef3b3dd2a002,-97
424302732956296,ef3b3dd2c001,-83
424302786743749,ef3b3dd2a005,-89
424302800139271,E7B2D23D89EC,-99
424302832584223,ef3b3dd2e009,-92
424302847735474,ef3b3dd2e006,-94
