424116155444689,ef3b3dd2c001,-87
424116165324325,ef3b3dd2a008,-92
424116194179120,ef3b3dd2a020,-78
424116209245423,ef3b3dd2a011,-92
424116210577923,ef3b3dd2a002,-78
424116231276571,C69294C41E47,-82
424116248695062,ef3b3dd2a014,-96
424116288552150,ef3b3dd2a015,-90
424116290607150,E7B2D23D89EC,-95
424116296401890,ef3b3dd2a009,-94
424116326447414,E9BDCC7D8FE6,-98
424116327715852,ef3b3dd2a006,-89
424116341877572,ef3b3dd2a016,-87
424116344496791,ef3b3dd2e009,-70
424116355424813,ef3b3dd2c001,-88
424116358364396,ef3b3dd2a005,-78
424116363700855,ef3b3dd2a012,-84
424116366102418,ef3b3dd2a008,-93
424116394634608,ef3b3dd2a020,-79
424116408787787,ef3b3dd2a011,-91
424116412231693,F80332EDA645,-95
424116422722580,ef3b3dd2e003,-90
424116436361279,ef3b3dd2a013,-101
424116439216644,C69294C41E47,-83
424116445679040,ef3b3dd2e008,-74
424116453221229,ef3b3dd2a014,-97
424116495202431,ef3b3dd2e007,-91
424116496620452,E7B2D23D89EC,-91
424116511527484,ef3b3dd2a009,-96
424116529517226,ef3b3dd2a006,-87
424116543378113,ef3b3dd2a016,-87
424116553452332,ef3b3dd2e009,-70
424116558392697,ef3b3dd2a003,-75
424116568760146,ef3b3dd2a005,-77
424116574845720,ef3b3dd2a008,-92
424116598960254,ef3b3dd2a020,-77
424116660847916,ef3b3dd2e008,-71
424116700049535,E7B2D23D89EC,-87
424116708736879,ef3b3dd2a015,-91
424116743166414,ef3b3dd2a006,-96
424116761383395,ef3b3dd2c001,-90
424116786307720,ef3b3dd2a008,-91
424116814700171,ef3b3dd2a020,-74
424116823588297,F80332EDA645,-96
424116839184809,ef3b3dd2a002,-82
424116848860487,ef3b3dd2a013,-95
424116854252727,ef3b3dd2e003,-96
424116864712676,ef3b3dd2e008,-67
424116908695284,E7B2D23D89EC,-85
424116939113152,ef3b3dd2a006,-92
424116961104613,ef3b3dd2c001,-89
424116966986176,ef3b3dd2a003,-78
424116974952531,ef3b3dd2e009,-73
424116975701854,ef3b3dd2a012,-82
424116981501021,ef3b3dd2a005,-81
424116991552532,ef3b3dd2a008,-95
424117025904254,ef3b3dd2a020,-76
424117032187953,F80332EDA645,-95
424117051404465,ef3b3dd2a013,-96
424117056868841,C69294C41E47,-84
424117061035925,ef3b3dd2e003,-98
424117069438321,ef3b3dd2a014,-91
424117081149052,ef3b3dd2e008,-72
424117114786347,ef3b3dd2a015,-90
424117116788482,E7B2D23D89EC,-83
424117121526035,ef3b3dd2a009,-91
424117129378588,ef3b3dd2a018,-100
424117154217913,ef3b3dd2a016,-97
424117155885517,ef3b3dd2c001,-83
424117168622081,ef3b3dd2a003,-74
424117177678280,ef3b3dd2a012,-87
424117183235833,ef3b3dd2a005,-79
424117186281666,ef3b3dd2e009,-74
424117197478959,ef3b3dd2a008,-90
424117230065681,ef3b3dd2a020,-72
424117234019588,ef3b3dd2a011,-94
424117238895161,F80332EDA645,-94
424117242850578,ef3b3dd2a002,-82
424117268946831,ef3b3dd2e003,-97
424117276450998,ef3b3dd2a014,-89
424117285163343,ef3b3dd2e008,-69
424117314736367,ef3b3dd2a015,-91
424117328675587,ef3b3dd2a009,-96
424117352867516,ef3b3dd2a006,-100
424117355200173,ef3b3dd2c001,-89
424117375645591,ef3b3dd2a003,-80
424117389336478,ef3b3dd2a005,-85
424117391491322,ef3b3dd2e009,-76
424117408879918,ef3b3dd2a008,-89
424117436212577,ef3b3dd2a020,-72
424117450730651,ef3b3dd2a002,-78
424117454639037,ef3b3dd2a013,-95
424117471387372,C69294C41E47,-98
424117487342061,ef3b3dd2e008,-68
424117525171700,ef3b3dd2a015,-92
424117552391442,ef3b3dd2a006,-96
424117562716131,ef3b3dd2c001,-91
424117592774051,ef3b3dd2a012,-97
424117595485613,ef3b3dd2a005,-85
424117605212750,ef3b3dd2e009,-76
424117619916605,ef3b3dd2a008,-97
424117649790775,ef3b3dd2a011,-92
424117652221504,ef3b3dd2a002,-87
424117680550361,C69294C41E47,-86
424117688446352,ef3b3dd2e003,-98
424117690134946,ef3b3dd2e008,-76
424117730008179,ef3b3dd2a015,-96
424117743191930,ef3b3dd2a009,-98
424117747049483,E9BDCC7D8FE6,-94
424117757562713,ef3b3dd2a006,-89
424117760494848,ef3b3dd2a016,-87
424117781916830,ef3b3dd2a003,-82
424117798196363,ef3b3dd2a005,-89
424117807287666,ef3b3dd2e009,-77
424117818366781,ef3b3dd2a008,-87
424117851953035,ef3b3dd2a020,-71
424117852618764,ef3b3dd2a011,-92
424117859033556,ef3b3dd2a002,-84
424117932749605,ef3b3dd2a015,-91
424117934816012,E7B2D23D89EC,-86
424117945285231,ef3b3dd2a009,-91
424117951264347,E9BDCC7D8FE6,-93
424117955370128,ef3b3dd2c001,-98
424117963287681,ef3b3dd2a016,-84
424117986612319,ef3b3dd2a003,-93
424118011928519,ef3b3dd2e009,-91
424118024250864,ef3b3dd2a008,-94
424118052589721,ef3b3dd2e006,-94
424118054256805,ef3b3dd2a011,-88
424118057927899,ef3b3dd2a020,-79
424118063466024,ef3b3dd2a002,-98
424118084551339,ef3b3dd2a014,-97
424118092395298,C69294C41E47,-88
424118098129153,ef3b3dd2e008,-69
424118130316031,ef3b3dd2a015,-90
424118136314573,E7B2D23D89EC,-90
424118156382284,ef3b3dd2a009,-91
424118162064159,ef3b3dd2c001,-98
424118194413069,ef3b3dd2a003,-86
424118199352392,ef3b3dd2a012,-92
424118223409113,ef3b3dd2e009,-83
424118225576353,ef3b3dd2a008,-91
424118261910680,ef3b3dd2a011,-90
424118270905524,ef3b3dd2a020,-79
424118276761150,ef3b3dd2a013,-93
424118289923026,ef3b3dd2a014,-94
424118302459434,C69294C41E47,-90
424118337872875,E7B2D23D89EC,-90
424118357583189,ef3b3dd2c001,-91
424118366806888,ef3b3dd2a009,-84
424118373634493,ef3b3dd2a006,-86
424118395431526,ef3b3dd2a003,-85
424118424149706,ef3b3dd2a005,-87
424118433521791,ef3b3dd2e009,-85
424118458077522,ef3b3dd2a011,-93
424118472537107,ef3b3dd2a002,-81
424118486480390,F80332EDA645,-95
424118504733881,C69294C41E47,-91
424118507643465,ef3b3dd2e003,-89
424118515348205,ef3b3dd2e008,-73
424118538222738,ef3b3dd2a015,-96
424118549703313,E7B2D23D89EC,-93
424118562433314,E9BDCC7D8FE6,-97
424118569348367,ef3b3dd2a009,-82
424118607768579,ef3b3dd2a003,-88
424118640339519,ef3b3dd2a008,-90
424118648166968,ef3b3dd2e009,-84
424118661809313,ef3b3dd2a011,-91
424118689468743,ef3b3dd2a013,-94
424118692295150,F80332EDA645,-98
424118693549525,ef3b3dd2a014,-99
424118704608276,C69294C41E47,-97
424118717867600,ef3b3dd2e008,-77
424118733892237,ef3b3dd2a015,-92
424118757406510,ef3b3dd2c001,-99
424118782849117,ef3b3dd2a009,-90
424118836970633,ef3b3dd2a005,-90
424118848859749,ef3b3dd2a008,-94
424118852136155,ef3b3dd2e009,-82
424118863138865,ef3b3dd2a011,-86
424118885827096,ef3b3dd2a020,-84
424118908864911,C69294C41E47,-94
424118931820069,ef3b3dd2e008,-78
424118961361531,ef3b3dd2c001,-92
424118985388616,ef3b3dd2a009,-94
424118987903617,ef3b3dd2a006,-82
424119021495182,ef3b3dd2a003,-78
424119044309351,ef3b3dd2a005,-91
424119055373519,ef3b3dd2a008,-97
424119068558260,ef3b3dd2e007,-89
424119073500396,ef3b3dd2a011,-100
424119078204042,ef3b3dd2a002,-86
424119088906700,ef3b3dd2a020,-79
424119102219097,ef3b3dd2a013,-92
424119102701180,F80332EDA645,-93
424119116498681,C69294C41E47,-92
424119147316757,ef3b3dd2a015,-95
424119161361967,ef3b3dd2c001,-91
424119225166713,ef3b3dd2a003,-87
424119228055516,ef3b3dd2a012,-95
424119273645780,ef3b3dd2e009,-74
424119279953698,ef3b3dd2a002,-92
424119297270522,ef3b3dd2a020,-85
424119326119744,C69294C41E47,-92
424119335700891,ef3b3dd2e007,-92
424119351457403,ef3b3dd2e008,-81
424119353451361,ef3b3dd2a015,-94
424119364525060,ef3b3dd2c001,-90
424119400187824,ef3b3dd2a006,-92
424119426550848,ef3b3dd2a003,-92
424119434704390,ef3b3dd2a012,-95
424119458653716,ef3b3dd2a005,-93
424119470741217,ef3b3dd2a008,-89
424119484548197,ef3b3dd2e009,-80
424119511433721,ef3b3dd2a020,-74
424119553566485,ef3b3dd2e008,-78
424119557646850,ef3b3dd2c001,-87
424119565564091,ef3b3dd2a015,-96
424119567471226,E7B2D23D89EC,-94
424119591756333,E9BDCC7D8FE6,-99
424119601055865,ef3b3dd2a016,-85
424119606208001,ef3b3dd2a009,-94
424119611343418,ef3b3dd2a006,-101
424119628807535,ef3b3dd2a003,-77
424119640238838,ef3b3dd2a012,-88
424119673678529,ef3b3dd2a005,-96
424119680977331,ef3b3dd2a008,-92
424119685477749,ef3b3dd2a002,-87
424119698475406,ef3b3dd2e009,-76
424119712802595,F80332EDA645,-92
424119714670668,ef3b3dd2a014,-92
424119718393533,ef3b3dd2a020,-70
424119731391503,ef3b3dd2e007,-95
424119738980879,ef3b3dd2e003,-100
424119739434004,C69294C41E47,-94
424119756410672,ef3b3dd2c001,-89
424119758990048,ef3b3dd2e008,-81
424119764442340,ef3b3dd2a015,-98
424119768484476,E7B2D23D89EC,-90
424119805914792,ef3b3dd2a016,-84
424119813409220,ef3b3dd2a006,-85
424119834350732,ef3b3dd2a003,-84
424119869517350,ef3b3dd2e007,-96
424119871914955,ef3b3dd2a005,-93
424119886420946,ef3b3dd2a011,-95
424119890854227,ef3b3dd2a002,-84
424119901736156,ef3b3dd2e009,-87
424119911540219,ef3b3dd2a014,-95
424119914441157,F80332EDA645,-99
424119925122825,ef3b3dd2a020,-74
424119936307409,ef3b3dd2e003,-92
424119966952152,ef3b3dd2a015,-102
424119969554079,ef3b3dd2e008,-75
424119974951319,E7B2D23D89EC,-89
424119996719238,E9BDCC7D8FE6,-101
424120004365905,ef3b3dd2e007,-95
424120005984187,ef3b3dd2a016,-89
424120009627312,ef3b3dd2a006,-98
424120037789190,ef3b3dd2a003,-85
424120052804087,ef3b3dd2a012,-91
424120077355652,ef3b3dd2a005,-88
424120089019299,ef3b3dd2a011,-94
424120097216279,ef3b3dd2a002,-84
424120109484666,ef3b3dd2e009,-76
424120126500918,ef3b3dd2a020,-86
424120130567428,ef3b3dd2a013,-94
424120143354878,ef3b3dd2e003,-92
424120150316180,C69294C41E47,-100
424120162531129,ef3b3dd2c001,-93
424120179128683,ef3b3dd2e008,-81
424120184294517,E7B2D23D89EC,-89
424120214988426,ef3b3dd2a016,-80
424120255565670,ef3b3dd2a012,-98
424120305176508,ef3b3dd2a008,-93
424120306396456,ef3b3dd2a002,-89
424120323506875,ef3b3dd2e009,-82
424120327781615,ef3b3dd2a020,-91
424120350496252,C69294C41E47,-96
424120357731618,ef3b3dd2e003,-98
424120361221878,ef3b3dd2c001,-90
424120385283704,ef3b3dd2e008,-77
424120388204069,E7B2D23D89EC,-93
424120404728654,E9BDCC7D8FE6,-100
424120420646259,ef3b3dd2a016,-84
424120426353239,ef3b3dd2a009,-97
424120509513351,ef3b3dd2a002,-81
424120511010279,ef3b3dd2a008,-98
424120540290334,ef3b3dd2e007,-95
424120564434659,ef3b3dd2c001,-90
424120590747318,E7B2D23D89EC,-93
424120600904923,ef3b3dd2e008,-85
424120620584873,ef3b3dd2a016,-95
424120629545343,ef3b3dd2a009,-97
424120653304824,ef3b3dd2a003,-79
424120685329150,ef3b3dd2a005,-82
424120710122069,ef3b3dd2a002,-86
424120736213687,ef3b3dd2a020,-90
424120746114885,ef3b3dd2e009,-94
424120762226137,ef3b3dd2c001,-98
424120811776975,ef3b3dd2e008,-91
424120822609581,ef3b3dd2a006,-93
424120828235206,ef3b3dd2a016,-93
424120830033644,ef3b3dd2e006,-97
424120857513386,ef3b3dd2a003,-78
424120880411253,ef3b3dd2a012,-91
424120890147556,ef3b3dd2a005,-91
424120900752609,ef3b3dd2a011,-100
424120971771158,C69294C41E47,-96
424120988841420,ef3b3dd2e003,-93
424121014458350,ef3b3dd2e008,-74
424121022540330,ef3b3dd2a006,-91
424121030192726,ef3b3dd2a016,-90
424121092483149,ef3b3dd2a005,-86
424121117525235,ef3b3dd2a002,-93
424121143239196,ef3b3dd2a014,-92
424121146374925,ef3b3dd2a020,-83
424121152038311,ef3b3dd2e009,-93
424121174169459,C69294C41E47,-98
424121202611910,ef3b3dd2a015,-99
424121204704983,ef3b3dd2e003,-100
424121212199671,E7B2D23D89EC,-96
424121221854829,ef3b3dd2e008,-80
424121227541704,ef3b3dd2a006,-93
424121288559315,ef3b3dd2a012,-89
424121309763119,ef3b3dd2a011,-93
424121348852029,ef3b3dd2a008,-99
424121354700207,ef3b3dd2e009,-92
424121367414947,ef3b3dd2c001,-94
424121381286720,C69294C41E47,-99
424121411704327,ef3b3dd2e003,-92
424121428706933,ef3b3dd2e008,-80
424121435127767,ef3b3dd2a006,-90
424121437002715,ef3b3dd2a016,-87
424121456337717,ef3b3dd2e006,-94
424121469473760,ef3b3dd2a003,-82
424121495514127,ef3b3dd2a012,-89
424121513062462,ef3b3dd2a011,-95
424121517996994,ef3b3dd2a002,-86
424121556879393,ef3b3dd2a008,-100
424121563680279,ef3b3dd2e009,-98
424121570185645,ef3b3dd2c001,-91
424121580144291,ef3b3dd2a013,-96
424121622834712,ef3b3dd2e003,-93
424121640578933,ef3b3dd2e008,-78
424121644514923,ef3b3dd2a006,-96
424121672111280,ef3b3dd2e006,-85
424121675591332,ef3b3dd2a003,-82
424121700726439,ef3b3dd2a005,-89
424121705899825,ef3b3dd2a012,-88
424121720252118,ef3b3dd2a011,-95
424121778532020,ef3b3dd2e009,-94
424121784218166,ef3b3dd2a013,-95
424121834792806,ef3b3dd2e003,-97
424121843523016,ef3b3dd2e008,-76
424121844912130,ef3b3dd2a006,-99
424121847306401,ef3b3dd2a016,-88
424121874543956,ef3b3dd2e006,-93
424121882244842,ef3b3dd2a003,-80
424121904766095,ef3b3dd2a005,-82
424121909736460,ef3b3dd2a012,-95
424121932950004,ef3b3dd2a002,-94
424121961036986,ef3b3dd2a014,-97
424121968622143,ef3b3dd2a008,-94
424121989617614,ef3b3dd2e009,-94
424121999970062,C69294C41E47,-100
424122049508505,ef3b3dd2e008,-76
424122050208245,ef3b3dd2a016,-86
424122068929705,ef3b3dd2a009,-95
424122074911841,ef3b3dd2e006,-89
424122086181477,ef3b3dd2a003,-77
424122112191324,ef3b3dd2a005,-93
424122136197316,ef3b3dd2a002,-82
424122179558205,ef3b3dd2a008,-94
424122180804455,ef3b3dd2a020,-81
424122187065081,ef3b3dd2a013,-100
424122204591750,ef3b3dd2e009,-87
424122206495500,C69294C41E47,-96
424122238211701,E7B2D23D89EC,-94
424122241177326,ef3b3dd2a015,-94
424122244568264,ef3b3dd2e003,-96
424122261111963,ef3b3dd2a006,-94
424122263325557,ef3b3dd2e008,-88
424122276053007,ef3b3dd2e006,-90
424122287391237,ef3b3dd2a003,-76
424122317908011,ef3b3dd2a012,-95
424122321718115,ef3b3dd2a005,-86
424122339322336,ef3b3dd2a002,-89
424122373738641,ef3b3dd2a014,-92
424122374677131,ef3b3dd2a020,-84
424122387865362,ef3b3dd2e007,-96
424122409295051,ef3b3dd2e009,-92
424122445726461,E7B2D23D89EC,-90
424122470909849,ef3b3dd2a006,-90
424122477558235,ef3b3dd2e008,-72
424122482026933,ef3b3dd2e006,-87
424122523007042,ef3b3dd2e007,-96
424122547850794,ef3b3dd2a002,-84
424122562405691,ef3b3dd2c001,-89
424122616886634,C69294C41E47,-92
424122661463930,ef3b3dd2a016,-94
424122662547420,ef3b3dd2e007,-96
424122670759765,ef3b3dd2a006,-93
424122680411120,ef3b3dd2a009,-97
424122681871537,ef3b3dd2e006,-87
424122689287996,ef3b3dd2e008,-75
424122697272267,ef3b3dd2a003,-72
424122730267062,ef3b3dd2a005,-92
424122732374927,ef3b3dd2a012,-97
424122747434356,ef3b3dd2a011,-97
424122750744148,ef3b3dd2a002,-84
424122786204932,ef3b3dd2a020,-81
424122789886235,ef3b3dd2a014,-100
424122801175351,ef3b3dd2a008,-100
424122820766811,C69294C41E47,-96
424122824745665,ef3b3dd2e009,-89
424122847796241,E7B2D23D89EC,-93
424122860326502,E9BDCC7D8FE6,-98
424122861878273,ef3b3dd2a016,-87
424122888115463,ef3b3dd2a009,-96
424122906783434,ef3b3dd2a003,-76
424122939864114,ef3b3dd2a012,-89
424122951494897,ef3b3dd2a011,-96
424122955144637,ef3b3dd2a002,-79
424122967465940,ef3b3dd2c001,-84
424122995333755,ef3b3dd2a014,-96
424123058047147,E7B2D23D89EC,-95
424123062918085,E9BDCC7D8FE6,-100
424123069366732,ef3b3dd2a016,-83
424123076067097,ef3b3dd2a015,-97
424123077594024,ef3b3dd2a006,-89
424123092796630,ef3b3dd2a009,-96
424123094293765,ef3b3dd2e006,-85
424123107972985,ef3b3dd2e008,-78
424123133407936,ef3b3dd2a005,-86
424123145837572,ef3b3dd2a012,-98
424123156075907,ef3b3dd2a002,-95
424123158106636,ef3b3dd2a011,-96
424123189650546,ef3b3dd2e007,-103
424123204318985,ef3b3dd2a014,-94
424123239089196,ef3b3dd2e009,-94
424123312113422,ef3b3dd2e006,-89
424123313874412,ef3b3dd2e008,-84
424123356553218,ef3b3dd2a012,-96
424123401279785,ef3b3dd2a014,-90
424123480785575,ef3b3dd2a016,-87
424123492272242,ef3b3dd2a006,-93
424123494331305,ef3b3dd2a009,-97
424123508904796,ef3b3dd2a003,-71
424123512039744,ef3b3dd2e006,-91
424123524594589,ef3b3dd2e008,-78
424123570494021,ef3b3dd2a002,-95
424123611115952,ef3b3dd2a020,-80
424123646554029,ef3b3dd2e009,-94
424123685556949,ef3b3dd2e003,-97
424123688338720,ef3b3dd2a016,-84
424123701712888,ef3b3dd2a009,-98
424123727161901,ef3b3dd2e008,-78
424123741734871,ef3b3dd2a005,-89
424123760888675,ef3b3dd2a012,-92
424123765251749,ef3b3dd2c001,-99
424123813601389,ef3b3dd2a020,-79
424123820370973,ef3b3dd2a013,-96
424123821068108,ef3b3dd2a008,-97
424123857599623,ef3b3dd2e009,-94
424123890659209,ef3b3dd2a016,-80
424123894738376,ef3b3dd2a006,-95
424123906243065,ef3b3dd2a009,-91
424123918201191,ef3b3dd2a003,-74
424123938894526,ef3b3dd2e006,-95
424123949685048,ef3b3dd2a005,-100
424123962610518,ef3b3dd2c001,-93
424123963741769,ef3b3dd2a012,-90
424123975771249,ef3b3dd2a002,-89
424124019270576,ef3b3dd2a020,-82
424124072895477,ef3b3dd2e009,-90
424124082624437,E7B2D23D89EC,-95
424124099582095,ef3b3dd2a016,-88
424124104889074,ef3b3dd2a006,-97
424124110975012,ef3b3dd2a009,-94
424124121425065,ef3b3dd2a003,-74
424124149836475,ef3b3dd2e008,-92
424124156062881,ef3b3dd2a005,-87
424124167445539,ef3b3dd2c001,-89
424124183694968,ef3b3dd2a002,-89
424124226489868,ef3b3dd2a020,-85
424124239251588,ef3b3dd2a014,-93
424124279380550,ef3b3dd2e009,-94
424124352983370,ef3b3dd2e008,-82
424124374805143,ef3b3dd2a012,-97
424124386225873,ef3b3dd2a002,-95
424124426087283,ef3b3dd2a020,-89
424124443732285,ef3b3dd2a008,-95
424124490792238,E7B2D23D89EC,-100
424124503411979,ef3b3dd2a016,-87
424124515030105,ef3b3dd2a006,-91
424124520301095,ef3b3dd2a009,-93
424124524778647,ef3b3dd2a003,-74
424124558109224,ef3b3dd2a005,-92
424124588837820,ef3b3dd2a002,-94
424124634240064,ef3b3dd2a020,-79
424124653226316,ef3b3dd2a014,-93
424124681177986,ef3b3dd2e007,-101
424124719859865,ef3b3dd2a006,-91
424124731187366,ef3b3dd2a003,-74
424124764990963,ef3b3dd2c001,-96
424124779766746,ef3b3dd2e008,-82
424124784995236,ef3b3dd2a012,-95
424124791668518,ef3b3dd2a011,-100
424124799617373,ef3b3dd2a002,-89
424124834510657,ef3b3dd2a020,-84
424124864105921,C69294C41E47,-97
424124905575456,ef3b3dd2a016,-93
424124925912073,ef3b3dd2a006,-94
424124935363636,ef3b3dd2a003,-76
424124966897962,ef3b3dd2a005,-89
424124973390046,ef3b3dd2e006,-90
424124990981558,ef3b3dd2a012,-99
424125034343750,ef3b3dd2a020,-82
424125073359692,ef3b3dd2e007,-100
424125107542612,E7B2D23D89EC,-98
424125113719123,ef3b3dd2a016,-90
424125127446728,ef3b3dd2e009,-93
424125131718760,ef3b3dd2a009,-94
424125134817198,ef3b3dd2a006,-90
424125169697982,ef3b3dd2a005,-93
424125186193036,ef3b3dd2e006,-93
424125199890485,ef3b3dd2e007,-99
424125205427517,ef3b3dd2a002,-93
424125208205122,ef3b3dd2e008,-78
424125256134554,ef3b3dd2a013,-96
424125332427061,ef3b3dd2e009,-90
424125335483259,ef3b3dd2e007,-97
424125345077271,ef3b3dd2a003,-74
424125366507690,ef3b3dd2c001,-91
424125391724567,ef3b3dd2e006,-91
424125395894724,ef3b3dd2a012,-92
424125413489934,ef3b3dd2a002,-94
424125414488684,ef3b3dd2e008,-77
424125418994622,ef3b3dd2a011,-98
424125434040613,ef3b3dd2a020,-80
424125457850251,ef3b3dd2a013,-97
424125520094736,E7B2D23D89EC,-99
424125526637549,ef3b3dd2a016,-91
424125534866248,ef3b3dd2e009,-83
424125545870312,ef3b3dd2a006,-85
424125550104895,ef3b3dd2a003,-74
424125629561049,ef3b3dd2e008,-75
424125637565581,ef3b3dd2a020,-80
424125664502094,ef3b3dd2a013,-97
424125676603450,ef3b3dd2a014,-99
424125733661997,ef3b3dd2a016,-90
424125738744758,ef3b3dd2e003,-94
424125742880748,ef3b3dd2e009,-88
424125746048613,ef3b3dd2a006,-87
424125754731895,ef3b3dd2a003,-77
424125773581845,ef3b3dd2c001,-84
424125777549605,ef3b3dd2a005,-95
424125819776745,ef3b3dd2a002,-92
424125831933048,ef3b3dd2e008,-74
424125880590501,ef3b3dd2a014,-94
424125934486027,E7B2D23D89EC,-100
424125941137851,ef3b3dd2e009,-86
424125946525195,ef3b3dd2e003,-93
424125950266654,ef3b3dd2a006,-86
424125952075092,ef3b3dd2a009,-99
424125985810095,ef3b3dd2a005,-93
424126007654889,ef3b3dd2e006,-97
424126022371974,ef3b3dd2a002,-98
424126068916509,ef3b3dd2a008,-100
424126076245573,ef3b3dd2a013,-96
424126081967709,C69294C41E47,-102
424126146468913,ef3b3dd2e009,-84
424126156197143,ef3b3dd2a006,-87
424126157780060,ef3b3dd2a009,-96
424126159120685,ef3b3dd2e003,-101
424126170382405,ef3b3dd2c001,-84
424126189802147,ef3b3dd2a005,-96
424126217854597,ef3b3dd2a012,-100
424126218482306,ef3b3dd2e006,-91
424126244408142,ef3b3dd2e008,-76
424126249397777,ef3b3dd2a020,-86
424126271794707,ef3b3dd2a008,-97
424126350463413,E7B2D23D89EC,-95
424126352918517,ef3b3dd2e009,-83
424126365842372,ef3b3dd2a006,-88
424126367905602,ef3b3dd2a003,-75
424126424624514,ef3b3dd2e006,-86
424126453924621,ef3b3dd2a011,-94
424126460334465,ef3b3dd2e008,-73
424126498662959,ef3b3dd2a014,-94
424126546418432,ef3b3dd2a016,-97
424126550068901,E7B2D23D89EC,-95
424126562546559,ef3b3dd2e009,-87
424126567464059,ef3b3dd2a006,-84
424126568383226,ef3b3dd2e003,-95
424126576108227,ef3b3dd2a003,-76
424126600519427,ef3b3dd2a005,-94
424126631913701,ef3b3dd2e006,-89
424126657523391,ef3b3dd2a002,-90
424126660258443,ef3b3dd2a011,-99
424126661383079,ef3b3dd2a020,-92
424126702412875,ef3b3dd2a014,-94
424126763254547,ef3b3dd2a009,-96
424126766089704,ef3b3dd2a006,-88
424126770402934,ef3b3dd2c001,-94
424126775476267,ef3b3dd2e009,-90
424126780399862,ef3b3dd2a003,-76
424126799904655,ef3b3dd2a005,-100
424126834325596,ef3b3dd2e006,-84
424126906819510,ef3b3dd2a014,-95
424126927266178,ef3b3dd2e007,-96
424126957545765,ef3b3dd2a016,-85
424126967252172,ef3b3dd2c001,-89
424126972327433,ef3b3dd2a006,-86
424126985973163,ef3b3dd2e009,-84
424126991031133,ef3b3dd2a003,-73
424127000199519,ef3b3dd2a005,-89
424127043123742,ef3b3dd2e006,-86
