432990676107515,ef3b3dd2a013,-81
432990691277464,ef3b3dd2a015,-89
432990697343715,ef3b3dd2a009,-91
432990714716008,ef3b3dd2a003,-96
432990716091686,ef3b3dd2a006,-83
432990732287937,ef3b3dd2a020,-88
432990742099709,ef3b3dd2a002,-93
432990759575909,ef3b3dd2a018,-90
432990782707317,ef3b3dd2a014,-92
432990784287578,ef3b3dd2a016,-86
432990794303412,F80332EDA645,-83
432990798540965,ef3b3dd2c001,-100
432990878677431,ef3b3dd2e003,-68
432990881099827,ef3b3dd2a013,-82
432990893290089,ef3b3dd2a015,-93
432990900421444,ef3b3dd2a009,-96
432990926707175,ef3b3dd2a006,-84
432990950255615,ef3b3dd2a002,-87
432990965023690,ef3b3dd2e007,-85
432990966684940,ef3b3dd2a018,-92
432990993397338,ef3b3dd2a016,-102
432990998843485,ef3b3dd2a014,-82
432991023894529,ef3b3dd2a008,-88
432991025592966,ef3b3dd2e008,-84
432991043972083,E7B2D23D89EC,-86
432991047933958,ef3b3dd2a011,-85
432991050620365,E9BDCC7D8FE6,-87
432991063707397,ef3b3dd2a005,-88
432991076201826,ef3b3dd2a012,-80
432991094643859,ef3b3dd2a015,-90
432991095067192,ef3b3dd2e007,-89
432991101268495,ef3b3dd2a009,-87
432991127923445,ef3b3dd2a006,-91
432991139440009,ef3b3dd2a020,-90
432991142862718,C69294C41E47,-92
432991194930796,ef3b3dd2a014,-86
432991206234287,F80332EDA645,-83
432991221677517,ef3b3dd2e007,-87
432991225135799,ef3b3dd2a008,-83
432991237595904,E7B2D23D89EC,-80
432991241254186,ef3b3dd2e008,-85
432991251056166,ef3b3dd2a011,-82
432991260637157,E9BDCC7D8FE6,-91
432991271880439,ef3b3dd2a005,-81
432991282027940,ef3b3dd2a012,-77
432991291283878,ef3b3dd2a013,-76
432991307722109,ef3b3dd2e003,-68
432991308896693,ef3b3dd2a009,-82
432991309485547,ef3b3dd2e001,-98
432991332682372,ef3b3dd2a006,-96
432991343847894,ef3b3dd2a020,-91
432991350094874,C69294C41E47,-93
432991359684875,ef3b3dd2e007,-79
432991394586284,ef3b3dd2a016,-91
432991395273524,ef3b3dd2c001,-103
432991410604307,ef3b3dd2a014,-86
432991432235767,ef3b3dd2a008,-84
432991440414987,E7B2D23D89EC,-92
432991451470301,ef3b3dd2e008,-88
432991456168791,ef3b3dd2a011,-80
432991466037750,E9BDCC7D8FE6,-100
432991487642804,ef3b3dd2e007,-80
432991507321348,ef3b3dd2a009,-78
432991550953019,C69294C41E47,-94
432991570363542,ef3b3dd2a002,-83
432991593043700,ef3b3dd2a016,-98
432991605855055,ef3b3dd2a014,-83
432991642655997,ef3b3dd2a008,-86
432991643129122,E7B2D23D89EC,-97
432991654787040,ef3b3dd2e008,-85
432991692458450,ef3b3dd2a013,-78
432991702943034,ef3b3dd2a012,-84
432991713162254,ef3b3dd2a009,-82
432991722097046,ef3b3dd2e003,-69
432991741971527,ef3b3dd2a006,-90
432991745982778,ef3b3dd2a003,-87
432991753003768,ef3b3dd2a020,-90
432991774602572,ef3b3dd2a002,-89
432991788618980,ef3b3dd2a018,-93
432991798478043,ef3b3dd2a016,-87
432991813233409,F80332EDA645,-92
432991844886381,ef3b3dd2a008,-82
432991849922944,E7B2D23D89EC,-88
432991859666695,ef3b3dd2e008,-87
432991864186435,ef3b3dd2a011,-81
432991890839980,ef3b3dd2e007,-90
432991900669877,ef3b3dd2a013,-77
432991910864461,ef3b3dd2a015,-96
432991915321805,ef3b3dd2a009,-81
432991920527170,ef3b3dd2e003,-86
432991942640714,ef3b3dd2a006,-92
432991957990559,C69294C41E47,-95
432991973147436,ef3b3dd2a002,-78
432991989563531,ef3b3dd2a018,-95
432992001138532,ef3b3dd2a016,-96
432992016589888,F80332EDA645,-82
432992029247546,ef3b3dd2e007,-90
432992050144944,E7B2D23D89EC,-82
432992061968799,ef3b3dd2e008,-85
432992076768019,ef3b3dd2a011,-77
432992085577395,ef3b3dd2a005,-76
432992141504640,ef3b3dd2e001,-99
432992150596985,ef3b3dd2a006,-91
432992162189017,ef3b3dd2a020,-95
432992178223706,ef3b3dd2a002,-88
432992191562718,ef3b3dd2a019,-96
432992198089906,ef3b3dd2c001,-102
432992208478293,ef3b3dd2a016,-98
432992254952568,ef3b3dd2a008,-78
432992256002152,E7B2D23D89EC,-90
432992270146580,ef3b3dd2a011,-77
432992271521268,ef3b3dd2e008,-80
432992287282936,E9BDCC7D8FE6,-86
432992292417155,ef3b3dd2a005,-80
432992304919344,ef3b3dd2a012,-87
432992317356116,ef3b3dd2a009,-80
432992332639972,ef3b3dd2a015,-78
432992336816170,ef3b3dd2e003,-72
432992356679766,6859b8e6126b,-95
432992388504300,ef3b3dd2a002,-93
432992393556592,ef3b3dd2a018,-91
432992397879978,ef3b3dd2a019,-97
432992420558314,ef3b3dd2e007,-88
432992439772951,ef3b3dd2a014,-91
432992457761859,ef3b3dd2a008,-80
432992460567693,E7B2D23D89EC,-79
432992474927382,ef3b3dd2e008,-82
432992490953477,E9BDCC7D8FE6,-88
432992501710249,ef3b3dd2a005,-84
432992512174417,ef3b3dd2a012,-80
432992520895251,ef3b3dd2a013,-81
432992535029627,ef3b3dd2a015,-80
432992535510773,ef3b3dd2e003,-75
432992570949943,ef3b3dd2a020,-92
432992571427391,C69294C41E47,-85
432992593794789,ef3b3dd2a002,-100
432992598429842,ef3b3dd2a018,-96
432992671012662,E7B2D23D89EC,-88
432992682012298,ef3b3dd2a011,-80
432992687524903,ef3b3dd2e008,-83
432992697330945,E9BDCC7D8FE6,-96
432992705142092,ef3b3dd2a005,-83
432992714125114,ef3b3dd2a012,-97
432992723868448,ef3b3dd2a013,-82
432992740451679,ef3b3dd2e003,-84
432992759200535,ef3b3dd2a003,-97
432992776741370,C69294C41E47,-89
432992810039030,ef3b3dd2a002,-92
432992816170541,ef3b3dd2e007,-84
432992841027887,F80332EDA645,-82
432992847838200,ef3b3dd2a014,-86
432992869553931,ef3b3dd2a008,-83
432992871251171,E7B2D23D89EC,-87
432992879831953,ef3b3dd2a011,-80
432992902225185,E9BDCC7D8FE6,-97
432992905735706,ef3b3dd2a005,-84
432992921752947,ef3b3dd2a012,-78
432992933943209,ef3b3dd2a013,-78
432992951160033,ef3b3dd2a015,-80
432992952835190,ef3b3dd2e003,-80
432992973841754,ef3b3dd2a003,-95
432992981306390,C69294C41E47,-85
432993003655976,ef3b3dd2a019,-92
432993018788998,ef3b3dd2a002,-85
432993047873272,F80332EDA645,-80
432993059107492,ef3b3dd2a014,-81
432993079681921,ef3b3dd2a008,-77
432993081755932,E7B2D23D89EC,-83
432993089348068,ef3b3dd2a011,-82
432993104666663,E9BDCC7D8FE6,-89
432993106445205,ef3b3dd2e008,-83
432993111444945,ef3b3dd2a005,-80
432993132361301,ef3b3dd2a009,-93
432993152729689,ef3b3dd2a015,-75
432993171194170,ef3b3dd2e003,-80
432993171812764,ef3b3dd2e001,-94
432993190980318,C69294C41E47,-86
432993204876725,ef3b3dd2e007,-91
432993206398027,ef3b3dd2a019,-91
432993223354696,ef3b3dd2a016,-89
432993227520373,ef3b3dd2e006,-85
432993279244389,ef3b3dd2a008,-76
432993287075275,E7B2D23D89EC,-83
432993308179652,E9BDCC7D8FE6,-93
432993309937048,ef3b3dd2e008,-80
432993315523767,ef3b3dd2a005,-86
432993337040853,ef3b3dd2a013,-75
432993341611166,ef3b3dd2e007,-86
432993354155750,ef3b3dd2a015,-80
432993357162574,6859b8e6126b,-90
432993425797476,ef3b3dd2a002,-89
432993461870553,F80332EDA645,-92
432993470668731,ef3b3dd2e007,-85
432993471964252,ef3b3dd2a014,-78
432993478113055,ef3b3dd2a008,-82
432993494325869,ef3b3dd2a011,-75
432993510545245,E9BDCC7D8FE6,-85
432993537308112,ef3b3dd2a009,-82
432993555436448,ef3b3dd2a015,-87
432993585308534,ef3b3dd2e003,-84
432993589781816,ef3b3dd2a020,-89
432993605336921,ef3b3dd2e007,-76
432993677854533,ef3b3dd2a014,-76
432993687333857,ef3b3dd2a008,-81
432993698976097,ef3b3dd2a011,-78
432993700774952,E7B2D23D89EC,-83
432993723183079,E9BDCC7D8FE6,-89
432993730758913,ef3b3dd2a005,-76
432993732142767,ef3b3dd2e008,-82
432993737857039,ef3b3dd2a009,-80
432993743090216,ef3b3dd2a013,-89
432993762663291,ef3b3dd2a015,-88
432993777353084,ef3b3dd2a006,-90
432993796383138,ef3b3dd2a020,-81
432993802997879,ef3b3dd2e001,-94
432993832038819,ef3b3dd2a002,-81
432993841748872,ef3b3dd2a016,-95
432993857848040,6859b8e6126b,-88
432993870341896,ef3b3dd2e007,-86
432993877405959,ef3b3dd2a014,-83
432993902009451,ef3b3dd2a011,-74
432993908764816,E7B2D23D89EC,-87
432993922531068,E9BDCC7D8FE6,-84
432993936665131,ef3b3dd2a005,-80
432993947187060,ef3b3dd2a012,-78
432993955898883,ef3b3dd2a013,-77
432993965134561,ef3b3dd2a015,-81
432993993918627,ef3b3dd2a020,-87
432993996881127,ef3b3dd2c001,-102
432994007646545,C69294C41E47,-93
432994008103211,ef3b3dd2e003,-70
432994008615191,ef3b3dd2e007,-83
432994025606911,ef3b3dd2a002,-81
432994035201548,ef3b3dd2a019,-84
432994046309153,ef3b3dd2a016,-95
432994072051707,F80332EDA645,-92
432994081048896,ef3b3dd2a014,-84
432994092383168,ef3b3dd2a008,-75
432994114294524,E7B2D23D89EC,-100
432994135636349,ef3b3dd2e007,-99
432994147334059,ef3b3dd2a005,-78
432994148526975,ef3b3dd2a009,-84
432994159345622,ef3b3dd2a012,-79
432994160727550,ef3b3dd2a013,-94
432994188213698,ef3b3dd2a006,-74
432994202580939,ef3b3dd2a020,-88
432994204202294,ef3b3dd2a003,-89
432994210342711,C69294C41E47,-88
432994222032087,ef3b3dd2e003,-79
432994233404119,ef3b3dd2a002,-84
432994239320787,ef3b3dd2a019,-89
432994272857040,ef3b3dd2e007,-86
432994276709488,F80332EDA645,-93
432994293918500,ef3b3dd2a008,-69
432994341264963,E9BDCC7D8FE6,-83
432994354676163,ef3b3dd2e008,-80
432994356622048,6859b8e6126b,-98
432994364085278,ef3b3dd2a013,-83
432994369086268,ef3b3dd2a015,-83
432994392286114,ef3b3dd2a006,-77
432994405393928,ef3b3dd2e007,-86
432994432955233,ef3b3dd2e003,-89
432994437915963,ef3b3dd2a002,-81
432994453202370,ef3b3dd2a016,-81
432994526291440,E7B2D23D89EC,-82
432994535995035,E9BDCC7D8FE6,-85
432994546484515,ef3b3dd2a009,-92
432994561437954,ef3b3dd2a005,-76
432994563566288,ef3b3dd2a013,-72
432994565487434,ef3b3dd2e008,-76
432994574666810,ef3b3dd2a015,-80
432994577721810,ef3b3dd2a012,-80
432994597737489,ef3b3dd2a006,-76
432994614835303,ef3b3dd2a003,-90
432994617347543,C69294C41E47,-99
432994646326035,ef3b3dd2a002,-74
432994704200104,ef3b3dd2a008,-74
432994739361878,E9BDCC7D8FE6,-84
432994755603338,ef3b3dd2a009,-80
432994775779382,ef3b3dd2a015,-81
432994781280684,ef3b3dd2a012,-76
432994795365998,ef3b3dd2e007,-85
432994804468291,ef3b3dd2a006,-84
432994825140376,C69294C41E47,-96
432994853586264,ef3b3dd2a018,-87
432994855357254,ef3b3dd2e003,-77
432994861909234,ef3b3dd2a002,-89
432994887839237,F80332EDA645,-88
432994896087727,ef3b3dd2a014,-85
432994904305176,ef3b3dd2a008,-77
432994927310959,ef3b3dd2e007,-84
432994931519345,ef3b3dd2a011,-87
432994939065544,E7B2D23D89EC,-81
432994939534190,E9BDCC7D8FE6,-77
432994957865181,ef3b3dd2a009,-86
432994976138985,ef3b3dd2a005,-77
432994978801798,ef3b3dd2a013,-78
432994987678517,ef3b3dd2a012,-79
432994989186434,ef3b3dd2a015,-83
432994994152112,ef3b3dd2e008,-80
432995001651279,ef3b3dd2a020,-84
432995013445760,ef3b3dd2a006,-75
432995038502325,ef3b3dd2a018,-85
432995043313575,ef3b3dd2a019,-85
432995049338263,ef3b3dd2e003,-75
432995053726024,ef3b3dd2e007,-92
432995100530143,ef3b3dd2a014,-85
432995113950457,ef3b3dd2a008,-78
432995132125042,ef3b3dd2a011,-77
432995137723637,E7B2D23D89EC,-78
432995188279214,ef3b3dd2a012,-77
432995190835881,ef3b3dd2e007,-86
432995202422080,ef3b3dd2e008,-91
432995206325831,ef3b3dd2a020,-91
432995215519217,ef3b3dd2a006,-77
432995230551302,ef3b3dd2a003,-86
432995246941252,ef3b3dd2a019,-82
432995264543389,ef3b3dd2a002,-85
432995278032244,ef3b3dd2a016,-89
432995299330684,ef3b3dd2a014,-83
432995339660375,ef3b3dd2a011,-80
432995361018659,6859b8e6126b,-97
432995366158451,ef3b3dd2a009,-83
432995384164390,ef3b3dd2a013,-87
432995396614444,ef3b3dd2a015,-82
432995402060486,ef3b3dd2a012,-71
432995410145747,ef3b3dd2a020,-81
432995410760851,ef3b3dd2e008,-89
432995433100541,ef3b3dd2a006,-83
432995442723146,ef3b3dd2a003,-89
432995443256115,C69294C41E47,-90
432995457254450,ef3b3dd2e003,-68
432995466012471,ef3b3dd2a002,-76
432995470176326,ef3b3dd2a016,-88
432995510361069,ef3b3dd2a014,-83
432995515453101,F80332EDA645,-92
432995523642633,ef3b3dd2a008,-77
432995547876073,ef3b3dd2a011,-81
432995549058886,E7B2D23D89EC,-86
432995549594980,E9BDCC7D8FE6,-91
432995564967637,ef3b3dd2a009,-88
432995612655975,ef3b3dd2a020,-96
432995619560664,ef3b3dd2e008,-98
432995637791343,ef3b3dd2a006,-82
432995645878895,C69294C41E47,-88
432995656265199,ef3b3dd2a019,-84
432995671805981,ef3b3dd2e003,-74
432995674890773,ef3b3dd2a002,-90
432995677033221,ef3b3dd2a016,-96
432995706264735,ef3b3dd2a014,-90
432995709750933,ef3b3dd2e007,-84
432995732453539,ef3b3dd2a008,-73
432995746400780,ef3b3dd2a011,-80
432995774843283,ef3b3dd2a009,-88
432995787864430,ef3b3dd2a013,-78
432995788888128,ef3b3dd2a005,-79
432995805459484,ef3b3dd2a015,-75
432995820190579,ef3b3dd2a012,-64
432995832820112,ef3b3dd2e008,-91
432995844560738,ef3b3dd2a006,-76
432995851138603,C69294C41E47,-93
432995863902146,6859b8e6126b,-88
432995870387355,ef3b3dd2a018,-92
432995874586783,ef3b3dd2a019,-81
432995876384700,ef3b3dd2a002,-88
432995913117672,ef3b3dd2a014,-84
432995919963298,F80332EDA645,-92
432995928825799,ef3b3dd2a008,-75
432995990939399,ef3b3dd2a005,-80
432996015188359,ef3b3dd2c001,-98
432996019353047,ef3b3dd2a015,-84
432996033032267,ef3b3dd2a012,-70
432996036757997,ef3b3dd2a020,-87
432996071186854,ef3b3dd2a018,-82
432996096347430,ef3b3dd2e003,-69
432996115615453,ef3b3dd2e007,-93
432996152470508,E7B2D23D89EC,-79
432996158252540,ef3b3dd2a011,-77
432996158834572,E9BDCC7D8FE6,-90
432996178020615,ef3b3dd2a009,-82
432996189942179,ef3b3dd2a013,-73
432996191217491,ef3b3dd2a005,-78
432996200674419,ef3b3dd2a015,-86
432996254300050,ef3b3dd2e008,-84
432996255840883,ef3b3dd2e007,-94
432996259102654,ef3b3dd2a006,-94
432996261039894,ef3b3dd2a003,-89
432996272956979,ef3b3dd2a019,-87
432996275834062,ef3b3dd2a018,-78
432996281359740,ef3b3dd2a002,-81
432996327422870,F80332EDA645,-92
432996350802143,ef3b3dd2a008,-72
432996368741103,ef3b3dd2a011,-72
432996373140270,ef3b3dd2e007,-83
432996380696104,ef3b3dd2a009,-78
432996393655376,ef3b3dd2a013,-73
432996404030846,ef3b3dd2a005,-80
432996408788086,ef3b3dd2a015,-85
432996437422776,ef3b3dd2a012,-75
432996469910332,C69294C41E47,-92
432996474007207,ef3b3dd2a019,-83
432996485716375,ef3b3dd2a016,-88
432996489600021,ef3b3dd2a002,-78
432996521312681,ef3b3dd2e003,-69
432996528134556,ef3b3dd2a014,-87
432996544608568,F80332EDA645,-94
432996571026123,E9BDCC7D8FE6,-93
432996588901854,ef3b3dd2a009,-82
432996604980814,ef3b3dd2a013,-73
432996641041859,ef3b3dd2e007,-88
432996658814726,ef3b3dd2a012,-64
432996665147799,ef3b3dd2e008,-88
432996671785039,ef3b3dd2a006,-94
432996676735352,ef3b3dd2a003,-90
432996680357853,ef3b3dd2a019,-82
432996681248322,C69294C41E47,-92
432996686128374,ef3b3dd2a018,-82
432996687853166,ef3b3dd2a016,-91
432996718333377,ef3b3dd2e003,-82
432996721903013,ef3b3dd2e001,-92
432996752557183,ef3b3dd2a008,-81
432996760286298,ef3b3dd2e009,-91
432996768139789,E9BDCC7D8FE6,-90
432996795440677,ef3b3dd2a009,-84
432996858122454,ef3b3dd2a012,-65
432996865747454,ef3b3dd2a006,-90
432996880121987,ef3b3dd2a019,-76
432996880671154,C69294C41E47,-94
432996894223811,ef3b3dd2a018,-83
432996895772457,ef3b3dd2e007,-85
432996907838969,ef3b3dd2a002,-93
432996922749804,ef3b3dd2e001,-93
432996942766056,ef3b3dd2a014,-78
432996961591370,F80332EDA645,-89
432996981319081,ef3b3dd2a011,-77
432996997399603,ef3b3dd2a009,-83
432997008461010,ef3b3dd2a005,-89
432997015431115,ef3b3dd2a015,-76
432997030966169,ef3b3dd2e007,-95
432997071121902,ef3b3dd2a012,-69
432997077337528,ef3b3dd2a003,-100
432997077971955,ef3b3dd2e008,-89
432997087226747,ef3b3dd2a019,-79
432997090168675,ef3b3dd2a016,-96
432997140238888,ef3b3dd2e001,-95
432997181151913,E7B2D23D89EC,-88
432997183744049,E9BDCC7D8FE6,-87
432997198420561,ef3b3dd2a009,-83
432997207700353,ef3b3dd2a013,-76
432997213286343,ef3b3dd2a005,-91
432997265190880,ef3b3dd2a006,-85
432997274426818,ef3b3dd2a012,-68
432997287893278,ef3b3dd2e008,-94
432997291229476,C69294C41E47,-94
432997293025726,ef3b3dd2a019,-81
432997308251405,ef3b3dd2a016,-92
432997312246666,ef3b3dd2a018,-76
432997332434480,ef3b3dd2e001,-94
432997340399533,ef3b3dd2e003,-83
432997387422559,E7B2D23D89EC,-91
432997391149173,ef3b3dd2a011,-93
432997395757716,E9BDCC7D8FE6,-91
432997413353447,ef3b3dd2a009,-83
432997415260843,ef3b3dd2a013,-78
432997416872249,ef3b3dd2a005,-84
432997443367564,ef3b3dd2a015,-88
432997500709497,ef3b3dd2a018,-76
432997513114290,ef3b3dd2a016,-82
432997520362363,ef3b3dd2a002,-80
432997540492522,ef3b3dd2e001,-100
432997553330960,ef3b3dd2a008,-90
432997567192004,F80332EDA645,-90
432997581454453,E7B2D23D89EC,-88
432997587274089,ef3b3dd2a011,-79
432997587698568,E9BDCC7D8FE6,-83
432997607978674,ef3b3dd2a013,-73
432997617459092,ef3b3dd2a005,-98
432997639238573,ef3b3dd2a015,-80
432997674834358,ef3b3dd2a006,-86
432997679887171,ef3b3dd2a012,-71
432997695364673,ef3b3dd2a019,-74
432997697259256,ef3b3dd2e008,-89
432997707271965,ef3b3dd2a018,-77
432997713591706,ef3b3dd2a016,-87
432997733864937,ef3b3dd2a002,-92
432997744692386,ef3b3dd2e001,-96
432997752610720,ef3b3dd2a014,-82
432997764112856,ef3b3dd2a008,-89
432997764721971,ef3b3dd2e003,-84
432997769086815,F80332EDA645,-91
432997797774162,ef3b3dd2a011,-80
432997807357600,ef3b3dd2a009,-78
432997814834007,ef3b3dd2a013,-69
432997845989740,ef3b3dd2a015,-82
432997877704118,ef3b3dd2a006,-88
432997885721254,ef3b3dd2a012,-70
432997896686932,ef3b3dd2a003,-97
432997899369745,ef3b3dd2a019,-92
432997914329799,ef3b3dd2a016,-90
432997929222873,ef3b3dd2a002,-84
432997948061521,ef3b3dd2e007,-86
432997966933762,ef3b3dd2a008,-84
432997973345846,F80332EDA645,-89
432997978607045,ef3b3dd2e003,-82
432998002128141,ef3b3dd2a011,-83
432998002882203,E7B2D23D89EC,-90
432998018104080,ef3b3dd2a009,-88
432998024062570,ef3b3dd2a005,-86
432998044801791,ef3b3dd2a015,-85
432998077578617,ef3b3dd2a020,-96
432998086816847,ef3b3dd2a006,-93
432998113537006,ef3b3dd2e008,-99
432998122040236,ef3b3dd2a018,-80
432998129974195,ef3b3dd2a016,-90
432998147422061,ef3b3dd2a002,-85
432998170937741,ef3b3dd2a008,-90
432998184250867,F80332EDA645,-96
432998184853211,ef3b3dd2e003,-76
432998219773839,ef3b3dd2a009,-96
432998226905715,ef3b3dd2a005,-81
432998229094153,ef3b3dd2e007,-93
432998292546815,ef3b3dd2a006,-98
432998307565202,ef3b3dd2a012,-69
432998320828381,ef3b3dd2e008,-96
432998328524319,ef3b3dd2a016,-90
432998343863904,ef3b3dd2a002,-89
432998363498125,ef3b3dd2a014,-77
432998366621510,ef3b3dd2e007,-92
432998368225312,6859b8e6126b,-89
432998376014324,ef3b3dd2a008,-90
432998385574793,ef3b3dd2e006,-100
432998398085263,ef3b3dd2e003,-80
432998409572921,ef3b3dd2a011,-82
432998427201516,ef3b3dd2a005,-91
432998447195268,ef3b3dd2a015,-80
432998491417356,ef3b3dd2a006,-86
432998493290690,ef3b3dd2e007,-90
432998567513145,ef3b3dd2a014,-80
432998573227312,ef3b3dd2a008,-88
432998586752053,ef3b3dd2e001,-97
432998601470492,ef3b3dd2a011,-82
432998603780023,ef3b3dd2e003,-73
432998604825024,E7B2D23D89EC,-98
432998606384399,E9BDCC7D8FE6,-84
432998627968411,ef3b3dd2e007,-92
432998644445236,ef3b3dd2a013,-65
432998704093783,ef3b3dd2a020,-93
432998735990349,ef3b3dd2a012,-69
432998751592538,ef3b3dd2a016,-92
432998763387383,ef3b3dd2e007,-92
432998776207124,ef3b3dd2a014,-87
432998813308638,E7B2D23D89EC,-90
432998814598794,E9BDCC7D8FE6,-86
432998825204004,ef3b3dd2e003,-75
432998850674267,ef3b3dd2a009,-96
432998852516559,ef3b3dd2a013,-66
432998863440622,ef3b3dd2a015,-86
432998918394482,ef3b3dd2a020,-99
432998938897296,ef3b3dd2a012,-75
432998941537922,ef3b3dd2a019,-85
432998954056881,ef3b3dd2a018,-77
432998956578600,ef3b3dd2e008,-91
432998973603914,ef3b3dd2a014,-79
432998990337562,ef3b3dd2a008,-95
432999028949285,E9BDCC7D8FE6,-88
432999033368920,ef3b3dd2e003,-77
432999059951996,ef3b3dd2a013,-68
432999077976425,ef3b3dd2a005,-88
432999110066897,ef3b3dd2a020,-92
432999143886223,ef3b3dd2a012,-85
432999150326276,ef3b3dd2a019,-84
432999154861693,ef3b3dd2a018,-78
432999174639872,ef3b3dd2a002,-87
432999209651073,F80332EDA645,-92
432999218119199,E7B2D23D89EC,-86
432999220787116,E9BDCC7D8FE6,-93
432999269155923,ef3b3dd2a013,-68
432999281344466,ef3b3dd2a015,-85
432999288051810,ef3b3dd2e007,-96
432999321420720,C69294C41E47,-97
432999330333690,ef3b3dd2a019,-82
432999335748846,ef3b3dd2a012,-73
432999349072858,ef3b3dd2a016,-93
432999354153067,ef3b3dd2a018,-80
432999381695153,ef3b3dd2a014,-82
432999446679014,ef3b3dd2e003,-85
432999461254796,ef3b3dd2a009,-92
432999476470319,ef3b3dd2a005,-80
432999519937615,ef3b3dd2a006,-89
432999536780116,ef3b3dd2a019,-84
432999545627461,ef3b3dd2a012,-82
432999575243297,ef3b3dd2a016,-90
432999585324548,ef3b3dd2e007,-87
432999586312309,ef3b3dd2e008,-96
432999589880903,ef3b3dd2a014,-82
432999609383197,ef3b3dd2a008,-89
432999623726219,F80332EDA645,-96
432999638030491,ef3b3dd2a011,-92
432999645281221,ef3b3dd2e003,-80
432999650926013,ef3b3dd2a013,-68
432999676254662,ef3b3dd2a015,-81
432999725609302,ef3b3dd2a020,-98
432999731426438,ef3b3dd2a006,-90
432999735701386,ef3b3dd2a019,-85
432999766090243,ef3b3dd2a016,-95
432999827039937,F80332EDA645,-94
432999833359104,E9BDCC7D8FE6,-90
432999841106084,ef3b3dd2a011,-85
432999851296606,ef3b3dd2e003,-88
432999852803898,ef3b3dd2a013,-68
432999882431765,ef3b3dd2a015,-90
432999925943801,ef3b3dd2a020,-96
432999938193854,ef3b3dd2a006,-88
432999994391672,ef3b3dd2a002,-91
433000000433392,ef3b3dd2a014,-92
433000005131101,ef3b3dd2a008,-86
433000033379905,E9BDCC7D8FE6,-90
433000052061209,ef3b3dd2a011,-88
433000053870897,ef3b3dd2a013,-67
433000060264023,ef3b3dd2e003,-89
433000062721679,ef3b3dd2a005,-79
433000091495120,ef3b3dd2e007,-84
433000137390332,ef3b3dd2a006,-83
433000139533770,C69294C41E47,-94
433000148166688,ef3b3dd2a019,-92
433000165270387,ef3b3dd2a016,-96
433000184883931,ef3b3dd2a018,-89
433000197736432,ef3b3dd2a014,-96
433000207790756,ef3b3dd2a008,-87
433000227871748,ef3b3dd2e007,-84
433000231222373,F80332EDA645,-84
433000242305603,E9BDCC7D8FE6,-92
433000248840031,E7B2D23D89EC,-90
433000271041804,ef3b3dd2a013,-68
433000273198419,ef3b3dd2a011,-90
433000276054773,ef3b3dd2a005,-85
433000284072014,ef3b3dd2a009,-95
