label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
AT_I1	5	Pixel	AT_I1	0.0027488076628017543	0.004183595345133033	0.20987919869973076	0.418183801877303	0.02203158486946545	0.090440999753683	0.05589275915813145	0.0684522520507121	0.08171949349163724	0.002294171702012685	0.008489340763838643	0.0010344362247810908	0.0096032227570703	0.002463567771925706	0.0015572145992196259	0.00208660326325316	0.0010312849472980247	0.012756028751750722	0.001347340106454068	0.0023528320635439904	0.0014514641402544333
AT_I1	6	Pixel	AT_CA	0.051531812280514774	0.2772034164035296	0.01392522540955792	0.02122140963817083	0.152572226771276	0.025529737208455305	0.08495103990507881	0.041052939210679845	0.019399782453341927	0.030326046995079816	0.009849497875122182	0.018566271308688747	0.013123169060784222	0.011168323707977589	0.008252448614271643	0.006084707135507156	0.17120735344446647	0.01759586126544343	0.0045763371199527385	0.005333716890808993	0.01652867730129217
AT_I1	7	Pixel	AT_O1	0.009054414154413826	0.05344336410550923	0.014670572639588386	0.01565415446303968	0.24194339923633496	0.0419282809805568	0.328750660203263	0.08579136820114452	0.031341561878054675	0.008524492995183843	0.03045524442140701	0.007387541635604877	0.015483124175099967	0.05304256358076076	0.012048097967624684	0.009753734156259117	0.005911108012757889	0.018902571657688615	0.003679566033322268	0.00575444590953353	0.00647973359285194
AT_I1	9	Pixel	AT_S	0.01015661147382717	0.022091027347941408	0.15162054350572574	0.19379391907589144	0.11775989804818023	0.02464936579616407	0.08978222460305883	0.1307868426149544	0.20812314005482946	0.003431716302074516	0.005778070256474997	0.005869635503595054	0.003326260304667113	0.005320260224432774	0.003775382165716544	0.004183644241048698	0.005041538224875907	0.004611093008057687	0.0020923765826317956	0.004246152231469904	0.0035602984343822775
AT_I1	17	Pixel	AT_I2	0.005708577571730186	0.05844332310175369	0.1050385204064332	0.258247654975497	0.2830072045968997	0.04615954345156447	0.09607430720619199	0.01828939402019462	0.07790175725759634	0.008106944821472116	0.004485874777248684	0.013654253928117546	0.004616416872189817	0.0026521905553572455	0.0014013677553501031	0.0011077902370648623	0.00685184996113118	0.0038845021813642636	0.0009857720237677263	0.0015856535587489102	0.0017971007403258996
AT_I1	19	Pixel	AT_I1	0.0029470382048296714	0.008188607171966018	0.009625144319252262	0.5517462321457128	0.006967196901187266	0.050523992133406956	0.06699954461077501	0.17051674386103421	0.00460509071271987	0.005127727128023467	0.014190988550258637	0.006722006987760352	0.014717995538687634	0.006718030184933608	0.008804779085187123	0.03693873457396	0.009162873418979152	0.01475918209644385	0.002347113416016224	0.005166563247956546	0.0032244157109092833
AT_I1	31	Pixel	AT_I1	0.0012444446170680606	0.029012892829936313	0.0442140145971116	0.4977836020022926	0.015504229451706554	0.13100261438819705	0.04614611649764414	0.08670491292913698	0.015810962043734177	0.007134465331729236	0.011672261555856697	0.0018127761019151591	0.007955276018647265	0.006998084570570667	0.006138502771064996	0.027951677028947717	0.0014785627411826566	0.032209266191139396	0.002274022772035746	0.025571780507161555	0.0013795350529223734
AT_I1	44	Pixel	AT_I1	0.001626210323852155	0.15533332148908782	0.06310894245559147	0.36941636037082937	0.06399146655754817	0.07736579796182891	0.07379359246177657	0.10164415570378191	0.04024494339041254	0.0077919522847082826	0.005137101424075647	0.002478812915372692	0.0024928158025988435	0.0032167777533493123	0.005339068332941	0.014503351926858235	0.0022651053680785216	0.0028449561742386704	0.002219195093936107	0.0035871304353318114	0.00159894177380163
AT_I1	46	Pixel	AT_CA	0.0023030847055635667	0.40271780584188926	0.011051190296160763	0.09601561003038281	0.08550218433173934	0.009084935798677184	0.2026003718158355	0.07154856928783239	0.021967243784722156	0.0372992987314395	0.0013107300667106016	0.027999538524418843	0.0010149613295990243	0.0035739033319125537	0.002539637597469045	0.0038531976287996526	0.01149661644350228	0.005265778418841462	0.0008362544729250897	0.0010189800383022145	0.0010001075232767868
AT_I1	47	Pixel	AT_O2	0.0021401968508923197	0.09843787941370623	0.03487218163992204	0.1679113811255954	0.09361926495784503	0.023873322792062654	0.14442487100665471	0.26180200161842915	0.06408627998301696	0.014475115944116658	0.00264126712650124	0.0026901062957185077	0.002801221366877578	0.02151973468845448	0.007544315374417297	0.014468362416148206	0.0037132282986829367	0.03503862490584346	0.001069391435080779	0.0014001561937527869	0.0014710965662812754
AT_I1	57	Pixel	AT_I2	0.0032545398782063495	0.08760340262124877	0.08575017138263348	0.11811406629138499	0.33595887436059413	0.03810564105258135	0.1805685384067376	0.02186571392179768	0.04420049909422436	0.015992048112859054	0.0037066973468061187	0.015114496483291984	0.002716681910675187	0.006426992523306125	0.0016108595699665608	0.0010037276557037834	0.005036752674770277	0.029933409193109654	0.0007107299573942769	0.0011464979196038959	0.0011796596431043677
AT_I1	59	Pixel	AT_I1	0.0026682313498231263	0.031052140180561624	0.04747241600781126	0.33875792889313716	0.1089824951584956	0.08948500234348032	0.09357218885042617	0.0755614943176046	0.1065377969617616	0.007746668402988624	0.019036456454337092	0.0021036687938555607	0.031739382798143305	0.006067285690692104	0.00241010890968823	0.0028765624676560107	0.0029863976362325276	0.01736592913969762	0.0016626249445019336	0.00902487327977132	0.002890347419334525
AT_I1	60	Pixel	AT_I1	0.0019681102325044375	0.05257251501380437	0.06827354335987731	0.36008326618591097	0.12337294637976524	0.11610570532356837	0.043507631910226184	0.01986441469382003	0.07420371556813961	0.025703895440627702	0.0075209941361915385	0.005971532250934387	0.004340823549794643	0.015867888514026565	0.004063774817041773	0.0023662640857949496	0.0020472591007671976	0.06406285970832726	0.0017332812685523027	0.0046574612433656695	0.001712117216960084
AT_I1	68	Pixel	AT_I1	0.001793228594284719	0.12999114635595094	0.03851266638706661	0.21756595381237345	0.16631094809412242	0.028454255061442335	0.10275702538684983	0.10970616733141576	0.05981220416773693	0.026910282666749042	0.0023481253516216666	0.01551465821374106	0.0015685018167162525	0.03855551649333465	0.00900991186252417	0.007334651905046381	0.00429682135319054	0.03646411103075407	0.000867195297443738	0.00114737376959378	0.0010792550480415832
AT_I1	72	Pixel	AT_M	0.004725619208620096	0.01042149399557535	0.043421890842877536	0.17673402964600393	0.0272926779564364	0.2351301335471571	0.015533536358904063	0.030240106764101552	0.04365901616066146	0.028668589696196085	0.008654272647181473	0.007761513499767858	0.00883302403982471	0.16680812271166928	0.07485483936525465	0.04424409164497543	0.005072909868037902	0.048348886225537645	0.004995890104019189	0.009965792043755847	0.0046335636734428035
AT_I1	77	Pixel	AT_I1	0.0031582808512022253	0.030419474029057012	0.16650870491233227	0.21340841065871602	0.08072490143085714	0.14344263478773242	0.08254398384787508	0.13445349060453546	0.0839461631112831	0.001470306628115198	0.020451795078805797	0.004254672620273103	0.00926820486958711	0.0050911204382678875	0.0017858821127433341	0.003038460559312543	0.005251512551503532	0.0026603483920831315	0.0009726668030169913	0.004175963122961044	0.0029730225897395524
AT_I1	82	Pixel	AT_I1	0.0039058390847826	0.007103505619086652	0.0233315875480817	0.3879290054765482	0.00573763230124772	0.12657779541762493	0.028528608111493485	0.02893006402900119	0.013254942775895333	0.003875579620557737	0.055565252670187415	0.003175420931977254	0.00909722227489427	0.004123479542167917	0.0035850568776644937	0.008844334959351836	0.003334208669972397	0.005620588404730774	0.024588174611104716	0.24848799489956486	0.004403706174065087
AT_I1	85	Pixel	AT_CA	0.007153291441147773	0.25566842242717397	0.026939190631420192	0.17117357857038337	0.2120369785660432	0.0422250023733988	0.11441746694135531	0.05229570961443943	0.03983640845721385	0.012608377112857975	0.0033449010420377786	0.02187852511885792	0.0035571044197989362	0.003089002020137025	0.0018441840890281935	0.0022938873891729604	0.020987952727925255	0.0037199491961950734	0.0011585574183418615	0.0015196488579806782	0.0022518615850908147
AT_I1	89	Pixel	AT_I1	0.0007611895673640196	0.04121653168252356	0.031655491739437734	0.4928376810747652	0.02306377365412913	0.06110667592898269	0.07974666290662125	0.18818722624470946	0.02622945538311212	0.0032384296507963046	0.0037069204255685277	0.0011575207228683997	0.004253737692197363	0.003879474765420245	0.003279423335133313	0.019257974790850865	0.001189982074065028	0.009276513715381294	0.0008221043132159741	0.004297487678173913	0.0008357426546842836
AT_I1	90	Pixel	AT_I1	0.0016299628812544227	0.07842683230429251	0.027313563623872255	0.39358554761150427	0.060326183902339424	0.17184937262087377	0.051529981342524324	0.10583157989538157	0.03397267236915234	0.0077808458771308694	0.010468693427987204	0.005642033157350803	0.00905071415501127	0.0079691079971278	0.0033781316828514654	0.005268260220549901	0.0030120300322394027	0.016915555886188652	0.001015495458820068	0.0034359242840581675	0.0015975112694900223
AT_I1	91	Pixel	AT_M	0.001982336739802812	0.008214335305374644	0.10721132681580946	0.2849721176785734	0.02000054787846522	0.34024023527140823	0.029008946016449547	0.04039303454046624	0.0679090597282589	0.0014107227920014858	0.033809388853998736	0.0020377777692421584	0.01219115016653102	0.003648699361450378	0.002622673299930101	0.005146222798883811	0.0024177074163308295	0.0022363662284787234	0.0024403708785672583	0.030062372210391944	0.0020446082495846852
AT_I1	102	Pixel	AT_I1	0.0026871374877499303	0.1731758187160238	0.014994622967180495	0.25491308006887986	0.03192605772623045	0.02552479796546065	0.20241755870027753	0.16884171785617558	0.02483429979597296	0.01933891590992395	0.003610948614997883	0.012132646000995269	0.002348736968169411	0.012634077818148933	0.003750020279467147	0.004483798819981453	0.008805040011434088	0.028048691090053958	0.0013337407286228094	0.0023210331386899234	0.0018772593355642648
AT_I1	113	Pixel	AT_I2	0.006370137353404215	0.12463018183783792	0.06180476653320108	0.16216165430521895	0.18578335220301845	0.05328381956142179	0.14805734629560086	0.08690224663259277	0.03881225286537509	0.023160758120396325	0.004524681134799076	0.0247359249581338	0.0041377056944439106	0.013783706174254319	0.0036096006177340654	0.002984633177735917	0.01986596099741054	0.029736029104768278	0.0013265214811993128	0.0017076903510025274	0.002621030600450659
AT_I1	116	Pixel	AT_I1	0.0020631997666761223	0.06949987904868521	0.03506234370560484	0.49332864327977605	0.0731522339280832	0.05555981975206318	0.08500387884270744	0.1210703905358523	0.0328147237876054	0.005332555396590045	0.0027137669334986146	0.0018805203336378779	0.00339379691291429	0.00230882886612756	0.0017917125137555982	0.005510415634338703	0.003158657363928137	0.003032027510721407	0.0008276375072309943	0.0012343258115484546	0.0012606425686545657
AT_I1	120	Pixel	AT_CA	0.0011771837903755582	0.8743954069009723	0.0004877934422305278	0.011374457957070754	0.01738955684535844	0.00530378166180162	0.017925138339081534	0.005847264214264297	0.03777412326575044	0.0068464844827804145	0.0008553900138751925	0.008979993694543097	0.0014241756644605295	0.0007541191335303366	0.0006721733654836459	0.0026098783873711976	0.0030751080434274413	0.0017542081775357408	0.00039830661126590423	0.000557342147049533	0.0003981138617716635
AT_I1	124	Pixel	DG	0.09025968119829143	0.01670857784399336	0.012349773676775507	0.032749715842830915	0.027099842223710296	0.03705428941998729	0.014139113101246525	0.03824127417415946	0.07788664762295223	0.01716803578149315	0.06275386689981008	0.03131183837272489	0.16087761593535785	0.04208771898403099	0.03880959059434138	0.11072075305016903	0.056522545351843756	0.015412858838527957	0.013040957295534217	0.013781856952898726	0.09102344683932133
AT_I1	1	Redmi	AT_I1	0.0015026451282500488	0.019027056870015727	0.06162125080445216	0.34650693092133533	0.1407755335342025	0.16597334858574517	0.03913472142162362	0.07367624955364065	0.06775512883047505	0.0031143851968159666	0.022021472665139097	0.0019417514501013865	0.022282599129734803	0.003921582813972784	0.0023763886775223842	0.007925942772578845	0.0013382747127453445	0.003889316666864526	0.0021821517737448796	0.01188705158143951	0.0011462169096002333
AT_I1	3	Redmi	AT_M	0.0020062113690985277	0.002608611127107529	0.0767880377207192	0.27281117153477974	0.011305989941143443	0.38223215757120504	0.033582393019199075	0.035779532449816756	0.04239523879523066	0.001132694729223088	0.054993467505407935	0.00111269453921047	0.01731405937635903	0.0016170527546036917	0.0017057304059915775	0.006548392547209453	0.001194441964743565	0.002130338681648375	0.006169908307243964	0.04486200568206116	0.001709869977997785
AT_I1	4	Redmi	AT_I1	0.0013931685947300397	0.007190053245805267	0.11468244043484949	0.327011126617469	0.0120625025748584	0.3059341050913378	0.04648528686475694	0.11494121609041726	0.02325920622233699	0.0013785576417934136	0.005261309352658403	0.0020302006323048407	0.002491813136430487	0.001596882129022608	0.0014241999095076787	0.012329450965577814	0.0015940722837285782	0.0017117803324000595	0.002833190983831209	0.01334758005253253	0.001041856843650585
AT_I1	6	Redmi	AT_I1	0.0015668299399119374	0.07473688586253466	0.14105131364515328	0.3208337118219068	0.07275979139399426	0.1001588786400467	0.09885125746041441	0.08444350731914706	0.04736571404028044	0.002823078516735981	0.005367953046702388	0.0049058735446588925	0.003451270140465988	0.0014610866845724073	0.0020903341680540964	0.009128843198022376	0.0023119742710685552	0.019395151594716054	0.0013464578461810925	0.004929581293413373	0.001020505572019542
AT_I1	8	Redmi	AT_O2	0.0025061928494424534	0.08723413976787159	0.020623152252327727	0.19670880044777375	0.03277565277536044	0.023520769490349872	0.13404982158252604	0.3991593175616723	0.0506118761892618	0.0016045263042320937	0.0029002417880348605	0.003812110221503179	0.0015312386396351782	0.009797998166051427	0.005195718493616388	0.013848714746100301	0.006378230653866354	0.003260099128623552	0.0008724691652904433	0.0019641399490672663	0.0016447898273923153
AT_I1	11	Redmi	AT_I1	0.0017181226247699963	0.03551274926805699	0.11419029053599371	0.26356141151934964	0.11099946433148407	0.1596863300805649	0.03072561016647222	0.12181927310635211	0.08262178767499588	0.0019749692695414946	0.018525745666791157	0.003024192905422262	0.007640694340389043	0.006038212170441937	0.005002123945260534	0.021703710324004238	0.0024687641601800147	0.002970086093151334	0.0012834367564127618	0.00689810934862938	0.0016349157117363324
AT_I1	12	Redmi	AT_I1	0.0021628334859665355	0.024973922993196018	0.09640492520304644	0.20389778475349196	0.15603204736024773	0.1972036567613947	0.036658673448492364	0.03678174120920712	0.11099582430551269	0.009013871102363916	0.02364536445442571	0.004551736170368157	0.012926355620314354	0.00791793583179697	0.004743025967225875	0.0076497660840714144	0.003332848389812559	0.015078835015495869	0.005842761251888313	0.038329410341495534	0.0018566802501856212
AT_I1	13	Redmi	AT_I1	0.002622448357012854	0.035116421979286126	0.1465420850877804	0.2385137754614156	0.08012218490875442	0.19038022544059524	0.02722983404441339	0.09467572491014067	0.13011738869699382	0.0014672994622732178	0.014516756932182955	0.002705872359354146	0.008290169541877042	0.006546753969184064	0.002060246480402669	0.004264168518897875	0.004142718460898111	0.002096521464457761	0.0009271098925828851	0.00485553749733993	0.0028067565341567055
AT_I1	32	Redmi	AT_I1	0.001472630858212442	0.015004101180531446	0.10125151134435764	0.4717302710095003	0.036806099674686545	0.17743004367776602	0.04589401501073166	0.0670738663847479	0.015868829072580973	0.0015629501289444812	0.01495733148371689	0.0018761824955986163	0.013572982171609215	0.0014650876667309622	0.0012716013327610544	0.0074935765074411725	0.0011997218281834389	0.0030335439671773036	0.0029987647664940754	0.01702746917687253	0.0010094202613552148
AT_I1	33	Redmi	AT_I1	0.002128581583686878	0.03104168047603086	0.05480035441201083	0.39381353886961507	0.07410273954904337	0.17513633777552448	0.04065049529014371	0.08513713981751174	0.06582129714976405	0.003492145144814967	0.01457588577989546	0.002019060141240295	0.027125922209226282	0.001998340733035952	0.0020969358407909233	0.0070667802706609875	0.0029251874829682683	0.0035714009353813156	0.001680796788302636	0.008613106293293312	0.002202273457059391
AT_I1	35	Redmi	AT_O2	0.004298116209055991	0.008582289130675156	0.07182869425730376	0.2059297919865298	0.04410569087939072	0.1785193367946323	0.07480793288522418	0.21041744976585725	0.09157515489237164	0.0026958859262133043	0.011305898123044215	0.003184676304638489	0.00516567034355439	0.04373021083474406	0.01096653505799308	0.018715408392152855	0.002581413630318278	0.005212438366561523	0.0013988378724800153	0.002528751878358642	0.0024498164689007195
AT_I1	37	Redmi	AT_I1	0.006564154217542484	0.01904236268718377	0.1581930794480561	0.23047886643470156	0.0800190340473857	0.1984656342966104	0.03225549245589353	0.01903972865707805	0.09576811908890569	0.03028427035665165	0.010487517638296017	0.01069313997051824	0.012245932040206308	0.011388459248524342	0.008208692988298294	0.012347235503733543	0.006654244871533732	0.026986685226067432	0.00854042541424734	0.01642988309468991	0.0059070423138751936
AT_I1	45	Redmi	AT_I1	0.0010667627330610693	0.0032269738023371964	0.04943622889440168	0.40916872142851957	0.007205391157688202	0.12988967443323965	0.07246016379612288	0.19004310069359104	0.018521679355391747	0.0012956808123365032	0.015483472523158532	0.0008254118433441517	0.017598584544764338	0.0015498802601807886	0.002613372444928483	0.048722602755235274	0.0008481218290650684	0.009029119633623479	0.002410687532918217	0.01765824536454655	0.0009461241615453853
AT_I1	48	Redmi	AT_I1	0.0015674060205000929	0.011498828253579793	0.11714442925919262	0.38312705452286155	0.0402006283545443	0.1005785192596461	0.10448341916930544	0.12616113573800206	0.04102470404026735	0.0032250655227801005	0.0033632324069635773	0.0029952921896261794	0.001691368658441219	0.003841273322665179	0.005475082015256186	0.027621790029172387	0.0009016314198920465	0.022088854667550287	0.0008453703476898554	0.0014912509920264664	0.000673663810037593
AT_I1	49	Redmi	AT_I1	0.0019003965462810533	0.0024302990467935707	0.08356175992735648	0.3462922134807125	0.007488082963458095	0.11621018863288265	0.04895930497203731	0.24525817861316734	0.06112950712877824	0.0008080890149353199	0.006306727523729872	0.0006866628421727661	0.003051141830250891	0.0020698334676874383	0.00345533097505263	0.0637475971250361	0.0007735246004323822	0.0016237135741714777	0.0008280903958625297	0.0022681947234135438	0.0011511626157881224
AT_I1	50	Redmi	AT_I1	0.0012616615594890105	0.0034328984284097063	0.05122043424286238	0.35950634266989595	0.00916851110959987	0.3317236975341934	0.03005591551370904	0.11379513444958028	0.043551151853190445	0.0006315404148619535	0.021048453361069867	0.0007204969048236179	0.011372708913089093	0.0012428591627863454	0.001150616408198596	0.005456501059697558	0.0007379358329226075	0.0015555823219178973	0.001106045149374716	0.009841657343714085	0.0014198557666136049
AT_I1	66	Redmi	AT_I1	0.0017030384520635425	0.013855915126300647	0.1258220167133404	0.41521782758137926	0.01815798430631193	0.1378194237885143	0.045297525898946034	0.1393852901817486	0.05415368386650288	0.000817621000940144	0.005222787774310587	0.0020931080738447673	0.002078300913920668	0.0011882621806369536	0.0019361265613996737	0.024290765168455776	0.0016808227954877417	0.0016800236574100833	0.0009993515873593446	0.005560440232101344	0.0010396841390251468
AT_I1	69	Redmi	AT_I1	0.0015132169365902328	0.006499023242393224	0.02755063617718859	0.30842381261901786	0.026554397217673716	0.26758860981997246	0.03834403258083294	0.16471164088403614	0.059582502328533515	0.0011078988921189605	0.036969638851893624	0.0011631634857657146	0.020102269941748914	0.007305907976626807	0.003707501869144132	0.013808116619850225	0.0010894719901084933	0.0026123577656688487	0.0011315406356249423	0.008685746417241258	0.0015485137479696166
AT_I1	90	Redmi	AT_M	0.00771984655168406	0.045463270016630336	0.020347712632330723	0.2503654330923665	0.006829641605530439	0.4445589154484102	0.052455760282239444	0.06625404043152888	0.01299497927988174	0.0023608369393752497	0.011923741086977106	0.014061725402153656	0.004018946256885676	0.003906056529395701	0.0020251495595410302	0.0043431222509619045	0.027828661558526948	0.0025329712878995924	0.0024776343425046508	0.012148471547141472	0.005383083898035063
AT_I1	92	Redmi	AT_I1	0.0017663698441683121	0.008769046250637402	0.047313293989951745	0.3124120217508418	0.0393574929552899	0.20534604993610986	0.07173027326862827	0.14827418767751774	0.07156314774811513	0.004523564548202023	0.01264123453641991	0.0017781017341051081	0.013528115236112494	0.019721759595123078	0.004273967455281257	0.007039641547613083	0.0013935158330736764	0.02055083926870422	0.0014472581565943225	0.005154130134465604	0.0014159885330455218
AT_I1	94	Redmi	SN	0.009319140315475778	0.0341064448795768	0.04505787033305734	0.10704020221832729	0.06902765782855863	0.0732847526801085	0.03472897832757366	0.05598125774181181	0.05356686509694029	0.10995506411632885	0.018269916544409404	0.01632662576232966	0.010200110256535166	0.04465200849593678	0.060052763770507125	0.043001859033134214	0.008606630859834583	0.18577489048888068	0.006385644569855176	0.00803399312734805	0.0066273235534698785
AT_I1	109	Redmi	AT_I1	0.007474912422194268	0.01905097490792481	0.05427749960357559	0.49348603060401086	0.010308264070839214	0.0712094067865796	0.005189767301346539	0.020272261113139258	0.08275902472425291	0.003669270334500674	0.08864371281587818	0.004834286395028919	0.06533723926043476	0.012726432989697856	0.004751684598774992	0.013460972909334096	0.005130776002711315	0.0030587666107030026	0.003706459312519282	0.020857439021796546	0.009794818214758126
AT_I1	112	Redmi	AT_I1	0.002494143040298411	0.009154395518292854	0.09375688825953	0.2998461601199592	0.04973891503758827	0.07702830264724869	0.10369377019393776	0.2130309312621909	0.06803753015569068	0.0020880877177366724	0.005434055326333729	0.0030846129675536136	0.0023290302989676733	0.021065678402359945	0.01522607910390916	0.023515455672626376	0.0014797677721732794	0.004576119880147638	0.0011043495546972143	0.0020518637658861116	0.0012638633028707743
AT_I2	2	Pixel	AT_I2	0.008149188954038482	0.04087248378950501	0.01626017862930026	0.04640120311014285	0.41519781499058167	0.039338086753879196	0.07588358296205101	0.02956155388108077	0.25604762222441746	0.01356421509291442	0.005306668511964544	0.0037171803502931877	0.005604823048292324	0.0028092539523217404	0.0021751635457221553	0.003697734244891373	0.006966867549635353	0.021328697094072074	0.0017521223577107326	0.002032329091567206	0.0033332298656189364
AT_I2	6	Pixel	AT_S	0.039186452803819875	0.08841955442573658	0.0042587158857716806	0.022584520352078717	0.06969182920712405	0.06217493665318344	0.04120951468256891	0.015468270214792242	0.30137932400745915	0.04141740366395481	0.008455987962866202	0.06332160116874057	0.011755758859580658	0.00900366655375352	0.004014643950453121	0.003791541895059584	0.08347207291895661	0.11620282023697337	0.0031336019775577892	0.003974707371557431	0.007083075208011005
AT_I2	10	Pixel	AT_O1	0.012631601299514975	0.15298565440592354	0.015296124475073015	0.049990348244837585	0.009140273961516086	0.0377365623076231	0.21766065578932872	0.03518110766998812	0.011666026837118319	0.09100380802361456	0.005284023225411739	0.06503490252502159	0.0038272224310097647	0.057905969464723206	0.010272501642169021	0.007215862879871529	0.08117055542696579	0.12314900583879969	0.0036539394177911065	0.004909306166920208	0.00428454796677818
AT_I2	21	Pixel	AT_I2	0.009722229754329766	0.07969276916979415	0.010210004391455954	0.008239608574986363	0.32343889480782445	0.005656433634232016	0.05690718591626431	0.28876287017159935	0.060038552695430576	0.0060386895651851884	0.029519246797278187	0.008320055603140067	0.046274635806185904	0.017297328506596734	0.004007950448591784	0.009316903686385053	0.01628602360797642	0.005932224439148117	0.002176347095210877	0.003407308651848387	0.00875473667653589
AT_I2	26	Pixel	AT_I2	0.0027183698868459426	0.07408276202497656	0.06935656618263995	0.0812416980153031	0.32039288718042425	0.04577986287690689	0.05915589656862278	0.09798314381904473	0.20275256173114967	0.002034115028744502	0.0028021756195560354	0.008436135160965374	0.0011070275565869556	0.011352676205743812	0.004048429386426614	0.004760907648977074	0.00721046765139198	0.00267703451806869	0.00048316778396190045	0.000737844590004367	0.0008862705636591352
AT_I2	32	Pixel	AT_I2	0.014610731473442117	0.0884798265605271	0.029996398566994265	0.057732855813332096	0.45518020035439216	0.02528571129364416	0.05488670659393089	0.053605474097185	0.09172670499793394	0.001694345186692864	0.0036944034447347414	0.011797918141601514	0.0016782466178307215	0.002571698624899259	0.0018138110877411644	0.003313316957342616	0.09653832453666499	0.001472575852134173	0.0008821908726379574	0.0013229979897042836	0.0017155609366344066
AT_I2	39	Pixel	AT_I2	0.008043438457994559	0.0852308020088339	0.01330846257515268	0.04304846044229474	0.5839100038060033	0.025014807498210563	0.05421823458528938	0.043591765083239586	0.09904776890008427	0.0011409867628822698	0.0038922204353346954	0.007823152787972956	0.001787029144409329	0.001491748188361399	0.0010460203241198862	0.0018270159929701395	0.020997204688212444	0.0009575402900740994	0.0007469313401829589	0.0013427877509084567	0.001533618937468706
AT_I2	44	Pixel	AT_I2	0.0028226449526600516	0.11391483164490981	0.007150672426974271	0.03401645714181662	0.46559204587465924	0.029287073142282058	0.07552130092617484	0.014759073730372342	0.1349664114145659	0.05299858869463953	0.0026248664899499244	0.019044424402956284	0.0020137383337458553	0.006867325656973049	0.0018113686777974632	0.0019723098602871763	0.012530306361673335	0.018207100321703404	0.0011282509649477943	0.0012924321714145896	0.0014787768094973125
AT_I2	59	Pixel	AT_I2	0.002203982328705643	0.06898527439153856	0.024265167281170133	0.07398236209980522	0.5316878031902967	0.03539175377519383	0.06309485150603097	0.012100421100157716	0.1312031085035746	0.0021552406217466556	0.002836041438353856	0.02460549513580211	0.0016575848269743986	0.0031093767230791574	0.0011504535114980083	0.0012944656905747118	0.01459890390802432	0.00166582072734873	0.0009025718351522003	0.0018617295424348608	0.0012475918625376975
AT_I2	64	Pixel	AT_I2	0.00464508672735472	0.030208681680047426	0.040830796436788795	0.058941934688731865	0.3687442622543541	0.04610800705123327	0.08068054787548669	0.027089673508494217	0.31297107976115346	0.001212310800378078	0.0025801969958064727	0.005402103302210218	0.0013502594812687032	0.006985432730235711	0.001317021563095895	0.0007784459576771212	0.0057267241082573795	0.0023111612188344973	0.00038308953089986723	0.0007345137381707189	0.0009986705895204152
AT_I2	72	Pixel	AT_I2	0.029853618018751794	0.11605140131936881	0.019514552963034868	0.09354691669527149	0.18500939384050566	0.061528262982182766	0.08852625676432052	0.16051583156674706	0.13681882900350484	0.003734810904904283	0.018260264603879268	0.0045163506680521775	0.01967771233152883	0.00412019402676041	0.002963563577014112	0.005751427198067505	0.027788109352668934	0.003233378216573577	0.002038410365791635	0.0033974165759552534	0.013153299025115897
AT_I2	89	Pixel	AT_S	0.0034995844231120615	0.07380095226697195	0.04362835133113436	0.06866981438967987	0.25859887752336336	0.03962427123053207	0.050832793165651445	0.0799208366722352	0.3307754386360155	0.002512421502393229	0.002748545831890373	0.011832058017608458	0.0012640513853397618	0.008911239903321528	0.0036263279568212493	0.004303033808271429	0.009402706652565217	0.003226157636579691	0.0007135898123998566	0.0009984523262936361	0.0011104955278193078
AT_I2	91	Pixel	AT_I2	0.0018097815187917215	0.13585284129244152	0.018743357049255057	0.044577233831501764	0.3710239353392173	0.018265034390359713	0.1958839157234849	0.06429056483715309	0.07464244774931433	0.012047941629820725	0.001650685240277868	0.013577230668509504	0.0012248845321513372	0.00767084586274903	0.0030773150901215415	0.002347812080772261	0.007707102438983764	0.02330884560706056	0.0006533539724297694	0.0008054006896199084	0.0008394704559836927
AT_I2	94	Pixel	AT_I2	0.023141450241124913	0.058289230448760644	0.01190802839110846	0.026037941013687102	0.5124659101858744	0.04065236128405906	0.05326999982930313	0.011865827254115151	0.17509049487744222	0.0025012124766997205	0.008127541736894494	0.016667185667391456	0.003939657791930105	0.0018215674271789225	0.0013014913411389239	0.0021163880172542144	0.03430682443114424	0.0023910669479508904	0.0031657448332461824	0.005532610030471136	0.005407465773224384
AT_I2	96	Pixel	AT_I2	0.0038362566594903	0.04290779309122033	0.012190939562569086	0.015942246469001175	0.592003237798959	0.016352597167889463	0.06065991543258618	0.013586242284049537	0.20215100686157442	0.002310976494892497	0.0034376216754064526	0.010907020286148426	0.0013754840508415575	0.003953131850520605	0.0010211680168321232	0.00124250985923465	0.010976239037698197	0.002550085671846679	0.0006833637064845826	0.0007530553315465304	0.00115910869120728
AT_I2	105	Pixel	AT_I2	0.030143761330967075	0.018580538348395566	0.03759948722185157	0.018715742832499677	0.3948154895132526	0.030454534883530733	0.03247742628707844	0.005323666670605526	0.3608167439418067	0.0018666934982874896	0.004420430685883518	0.01766135091458643	0.002268469727910975	0.00146564184657305	0.0006845372334908218	0.0008426180043447744	0.030736131289145697	0.00490484910485525	0.0008333857704493568	0.001529713438672062	0.0038587874558117753
