label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
AT_I2	328	Pixel	AT_S	0.0016173505123258604	0.0033781606999035724	0.11770903576978861	0.02975487996565657	0.06732620169111017	0.024632028300014965	0.02100680727273578	0.004005975569147355	0.6610136023519239	0.0006737553866831141	0.04801301138069574	0.0008692615141451865	0.009103880831154385	0.0010322303696137416	0.0007835335781446454	0.0010577753981404936	0.0016545585606503998	0.0007605617181110903	0.0007613163675629866	0.003002661724799855	0.0018434110376913573
AT_I2	329	Pixel	AT_S	0.0034213717971016636	0.0684135079108752	0.12138824090840784	0.0917159350441783	0.21264560749486378	0.04718849874424534	0.023374220979785476	0.06785116855842309	0.3216517716165836	0.0014613360463673168	0.0028075111209047267	0.0037491813883315656	0.0018912970746789643	0.017308646275002944	0.0017728909581614422	0.0023054831205726054	0.006377297406339669	0.0016956777346870205	0.0007629521683054118	0.0009849927058028422	0.001232410946380321
AT_I2	330	Pixel	AT_S	0.03286322619767493	0.029034747248041236	0.12198491314975596	0.09291480443790957	0.24035060591554985	0.024008403745345828	0.008303757398788565	0.005015316659782716	0.3461568458024022	0.0027710292529805366	0.025407203403628578	0.005506857227900068	0.012189112093170206	0.0031926540629758802	0.00206426706276732	0.0023101962413989183	0.029142229755948764	0.0029370825181662345	0.0020018660601996583	0.0028104609942826886	0.00903442077132947
AT_I2	331	Pixel	AT_I2	0.0017514233139985659	0.033459441826682014	0.026923772753008748	0.011403843984057409	0.6123746121611223	0.010389189181629498	0.006860980991899534	0.01912071562078101	0.26056155261741515	0.00030140928486583436	0.0007026676048739632	0.001212668140342293	0.00037285643371018747	0.006731668827776798	0.0003929446365360583	0.000649625796749405	0.005840924761855851	0.0003023046074477684	0.00013773097098760374	0.00016640576237521968	0.00034326072188422586
AT_I2	332	Pixel	AT_I2	0.00023112341998839057	0.07157439110696244	0.00880954936979408	0.0033315774535793963	0.8593812147686352	0.0012519646705860408	0.00883160203765574	0.009322244177760055	0.03050086528384797	0.00024098646054520625	0.00026764487391895363	0.0005563509269485961	0.0001674434902434799	0.001247052271255463	0.0009464354043558921	0.0010333290985337885	0.0015131849853345682	0.0002809199662911069	0.00015734832026378993	0.00016245470768632602	0.00019231720581372783
AT_I2	333	Pixel	AT_I2	0.005380318049087204	0.36687537525938285	0.0018294861939364597	0.007656778558330869	0.49159127217541765	0.001570392974791324	0.017968070609602038	0.006960375904360487	0.021965810580686685	0.0012934955537994713	0.00039350908646404415	0.011091646808248768	0.0008287140859731182	0.000334331495963842	0.0001670764387300059	0.00029762472451578045	0.062851196627608	0.0003281402833843132	0.00016825194975222385	0.00013813547227783701	0.0003099971676863995
AT_I2	334	Pixel	AT_I2	0.02865485610923762	0.08559400079795794	0.018124392001001112	0.03990977993239867	0.6708470552128738	0.008630125753645418	0.008906165537915175	0.002069738103121013	0.07983734106895217	0.0010532612564695832	0.00504178317911067	0.00329023036422457	0.0030268177905407533	0.001195215108451778	0.000753198895380966	0.0008496295943942851	0.03483420150584046	0.0011089560544731555	0.0008274022902002824	0.001153999103343816	0.0042918503404657735
AT_I2	335	Pixel	AT_I2	0.03246336917901431	0.08283869066142036	0.026605475985733647	0.1128795325151975	0.47169213884561767	0.024960670027146206	0.029840422776876447	0.004430580855727802	0.15341042496189705	0.001737658861108115	0.005576681805914054	0.004826190999463454	0.0038249348807386945	0.00211910660174499	0.0012892162965153777	0.0014544188237641904	0.030043539201332518	0.0018678787713604138	0.0012751219657103335	0.0017410415107270481	0.005122904472989915
AT_I2	336	Pixel	AT_CA	0.005498624059839332	0.3487926653950702	0.006357877881248481	0.020136831048510394	0.22525193499393953	0.018285133383453556	0.06408735229364147	0.012630193052767653	0.09925589537969921	0.10585185798141436	0.0041476101281112685	0.026177020961120925	0.003507861562585522	0.0059783134076753066	0.002598743225895026	0.0027063726948367475	0.026137001245131512	0.01520686118911195	0.002057138782172415	0.0023039456441991575	0.0030307656895757957
AT_M	280	Pixel	AT_I1	0.000783340590568164	0.002846157520867852	0.013525968285771055	0.49982073006352207	0.00406538407067854	0.3357833609133018	0.005144014844093526	0.040313016515288735	0.00921281503562554	0.0010239635539856544	0.0034814578830327466	0.0008318911966444095	0.0021396070854318443	0.001353989142490403	0.0018220300781637718	0.03821675095044801	0.000791680173435526	0.0012339670707468137	0.001760862582611605	0.03495439265251572	0.0008946197907758126
AT_M	281	Pixel	AT_I1	0.0015522483835245836	0.04359038824392901	0.022335906022703033	0.5591037208532691	0.0031346643510386497	0.23559708961284304	0.003033762465053729	0.038273530921745486	0.007587054411708831	0.003022462527255046	0.006080148162563824	0.004216207702919866	0.0020999236881605724	0.008938101497030415	0.007915275521253779	0.03301123712956239	0.0023063121706746116	0.001969151260122951	0.0015952826776219312	0.012500060018204735	0.0021374723788146997
AT_M	282	Pixel	AT_I1	0.0019190149088659804	0.017733266147300898	0.015383774481953936	0.4487324461938561	0.005209257019640447	0.032265961811039634	0.008079019686601166	0.014320759837312989	0.0058786013026775755	0.004151041145780044	0.027963845053157892	0.004960007455799411	0.010941848503077225	0.004492468925723819	0.008215571976737385	0.04517260438371282	0.0025571056181020115	0.006989527890288836	0.004303521535923142	0.327191984793917	0.003538371328532039
AT_M	283	Pixel	AT_CH	0.014898255755176153	0.023560208271918813	0.4035460973292698	0.2051876067809441	0.01089147256134164	0.1894088800324156	0.008503097678581857	0.010870082739184689	0.023303744973260224	0.0035311228437565727	0.0514733178933034	0.009908017373736458	0.010544914615860112	0.004274828518144906	0.005604828112904546	0.004717664540247477	0.004890214319161442	0.0038085658256830973	0.0020592727844222013	0.004519154959166967	0.0044986520915201375
AT_M	284	Pixel	AT_I1	0.0023520821827737273	0.044324537739163526	0.03237301237881308	0.6329567045713991	0.013372939615122658	0.13759399815035234	0.03081510825356666	0.028341258291877596	0.012908053709811768	0.00738093406577239	0.0043119317934737994	0.006149677516204192	0.00487948877656787	0.0038257770785965427	0.0035149099002929223	0.009010519660185793	0.00316320761078969	0.008491541199742424	0.002913305585850665	0.009038008066060246	0.0022830038535827874
AT_M	285	Pixel	AT_M	0.005887128241531028	0.015481255450622068	0.09509273898195009	0.1500081637509627	0.017993395116870682	0.46864244951852807	0.012635538826476849	0.008922944620777229	0.16057199043660952	0.007923906294650536	0.005403062823086571	0.005217697092547276	0.0034009735604347874	0.008188909067365581	0.007124659221858336	0.004353862701761227	0.005176480618101496	0.0071092829025326525	0.0021797981213493986	0.004885776739309721	0.003799985912673914
AT_M	286	Pixel	AT_I1	0.005599007673208642	0.012742022410789615	0.02965665542921449	0.24630668831038388	0.007848086207462667	0.20730892120245592	0.009623312190994507	0.07079084956087275	0.022916092403480217	0.003879039831490872	0.1834884918300682	0.004188388511553062	0.01023441514949302	0.007940213963292343	0.009209030625740711	0.02236486052019596	0.00457337985400033	0.0042307553806544395	0.010042722999426622	0.11609758786181132	0.010959478083410676
AT_M	287	Pixel	TMA	0.007217425195996466	0.01433668120153781	0.07912971802037967	0.10466464016441628	0.014252528125897777	0.13246775212176062	0.014041964055514304	0.04668624282964412	0.10289429583102536	0.007895784615841332	0.07561351673683481	0.014126231463684759	0.017581332739317456	0.058685906041643685	0.018047089533575065	0.010839538513764282	0.008331652232964571	0.012756567968118698	0.013591609909922519	0.23957664685831503	0.007262875839845621
AT_M	288	Pixel	TMA	0.0013390320257854	0.003451699529109468	0.006638597293099433	0.007826942347590448	0.015437396169645663	0.22985989466345852	0.008424170168210817	0.004704700395109872	0.005142477566416045	0.0027000177347308086	0.01937453658231344	0.0015295457237953385	0.0022225544485853367	0.0014589044603735039	0.000649725940949625	0.0007699446904199466	0.0013968843073359093	0.0019829757068298174	0.013832817447726208	0.6700099218420897	0.0012472609564247214
AT_M	289	Pixel	SS	0.0015452124015004375	0.0019135446839176982	0.024429721135310254	0.002721098013086571	0.0034648442054954647	0.05187591279778913	0.002265063037574555	0.0035197802749543108	0.018389384103441722	0.0012292633006118017	0.244419349974961	0.001215770672118212	0.007748338375237008	0.001216067611473794	0.0008667243449135688	0.001980769459364245	0.0013450585364037874	0.0012060563859934924	0.34926011153579795	0.2774132800042548	0.001974649145800108
AT_M	290	Pixel	AT_M	0.002558358561207421	0.004229138544497848	0.044271672570196534	0.021904096534855238	0.007187372613956349	0.6176328091191964	0.009371316560280046	0.014919902231678748	0.2002247432900494	0.002317426331937694	0.020130785820435964	0.0030591127685286666	0.003079184639318679	0.0024884399993542828	0.002726920752232155	0.004053411538026177	0.0025952718406467897	0.0024207733198773943	0.013919193216872855	0.018993557358991175	0.0019165123878607465
AT_M	291	Pixel	AT_CH	0.0013039428687678662	0.004512600964198901	0.3941700100574384	0.1957894267926505	0.02758381327644055	0.0855704002292764	0.018258797243316506	0.050255343457672	0.193182155157026	0.0008214558767099348	0.005654755099838483	0.0011307807204679944	0.0017870188336180338	0.0015080595634156938	0.0019020444517230761	0.006891782038822463	0.0009393032746888876	0.0014874146128475495	0.0017651878082600323	0.00468693262787126	0.0007987750449495357
AT_O1	348	Pixel	AT_O1	0.003770854970874315	0.3023947852687442	0.00907565350950865	0.09143955905153707	0.04328381524805277	0.0872102989879451	0.3302686346179686	0.012194244344757842	0.018680307390368512	0.012409076288259267	0.0058556426154742595	0.015516233550247224	0.004893866969619311	0.005620840033653104	0.002425600736590484	0.0023413484031661064	0.012393571057651882	0.024116849337698417	0.0026323161413943177	0.01089222769494463	0.002584273781544214
AT_O1	349	Pixel	AT_O1	0.0007452035409696573	0.14048592824588732	0.002096144798524674	0.0462083268830852	0.10062956283482698	0.01384443815410431	0.5010983029710109	0.14589018214830307	0.01579539053726469	0.004376669539260362	0.0004311990477889322	0.004151131206455567	0.0005574504274171427	0.006732029553381118	0.0007762778611164575	0.0008275151635878527	0.0031175924751558827	0.011332009826993757	0.00028454769959786175	0.0002773215252252672	0.0003427755600430316
AT_O1	350	Pixel	AT_O1	0.008889653673290556	0.015433862456273602	0.05653871940904552	0.09845542077408166	0.021020464758753115	0.03883601010568742	0.1816083693474451	0.12613543479524417	0.023146526429583973	0.012158632462804787	0.008720895097640274	0.022235219528835223	0.007801310743376634	0.16639193097294708	0.07924349029776372	0.029301489370844407	0.01232489371497201	0.071626926233337	0.006211484111189478	0.006959373408549505	0.006959892308334878
AT_O1	351	Pixel	AT_CA	0.001403810583936628	0.572122830051642	0.0011239793797066355	0.006029899651261661	0.0043813583929744725	0.001747793543807813	0.05558193330254866	0.021263764472786016	0.0018604436316295313	0.11659030463926943	0.0006154415098679494	0.13032955060052184	0.0006362608546550349	0.020196382549111335	0.003513422207043102	0.0023228114227059624	0.016277498041247066	0.04214745664472649	0.0006002716390590313	0.0005998483303124821	0.0006549385511866008
AT_O1	352	Pixel	AT_CA	0.0009696857614264263	0.8708020241018686	0.0005480458756127941	0.0030315839217921045	0.019847974971609922	0.001535246999334559	0.04258654790739645	0.011722073206301475	0.0015442352104201977	0.010866918522096777	0.00022562930782526488	0.015395561988421428	0.0002092774975737374	0.004315160868159568	0.0011389486782194525	0.0007108343121206022	0.005218324368275281	0.008633394608784989	0.0002586554457565851	0.00019878009006003513	0.00024109635694402235
AT_O1	353	Pixel	AT_CA	0.009851877878012678	0.44844582380617837	0.005303964037353475	0.04203152912719027	0.11551792309877533	0.02093262498728997	0.23046546946864918	0.03230798295826875	0.009231520576312182	0.006167502074285788	0.0023579980573370136	0.03606355845729432	0.002253972469620879	0.004051328231161649	0.0030911515065562343	0.003963544668291677	0.017011965616822923	0.005145936397635478	0.0017256597090301565	0.0019002607974339348	0.0021784060764996078
AT_O1	354	Pixel	AT_I1	0.0013027487960233389	0.040975886341766285	0.03204481561595287	0.6254836268970344	0.01586436307860119	0.018935409534992047	0.06434529311618123	0.05329610925719622	0.031964005549962836	0.014030941539130865	0.001844074077507526	0.002288517767672788	0.0017693844978712075	0.02185171072480153	0.008110105274016784	0.00943754715609486	0.0015403961078808604	0.0503147070340385	0.001333365854396991	0.001988335567326966	0.001278656211550175
AT_O1	355	Pixel	AT_O1	0.0015231716210476213	0.08857937899914588	0.011831379492635666	0.1692826449791884	0.04306155678875656	0.005530018462875792	0.3320323139759194	0.23013329329335214	0.01057861956633648	0.0038378522835346694	0.0016528544436950573	0.0020182026916095355	0.0018515962350291442	0.034856481421623765	0.006599793872198271	0.015455521568094696	0.0022427778005202734	0.03534992957447855	0.0010730046996031127	0.0012283447138433758	0.001281263516511678
AT_O1	356	Pixel	AT_O2	0.0030503924159012317	0.011005828027899095	0.025416579480831904	0.11885830186409255	0.019821395171305753	0.028696812616812478	0.17393643623689872	0.35620132693349904	0.01970855684365355	0.005424269131240342	0.005267901178312868	0.0036174756209568213	0.004961475476365066	0.03486485119326984	0.022951861424096616	0.06941657374977879	0.003000281822246491	0.08157960467657698	0.0031413386258139467	0.006132215776358025	0.0029465217340895046
AT_O1	357	Pixel	AT_O1	0.0006017768732709533	0.05497399064095621	0.019675590510188568	0.08491071226845057	0.02659702178992655	0.0039556165231053545	0.5500958374335005	0.20671322316630225	0.005992977457834033	0.004326822562589489	0.0006220465964985027	0.004145439767560953	0.0005787116750667352	0.009252463717318674	0.002006605418773049	0.0023732054000014163	0.0010783523423132364	0.020658235608845724	0.0004626283664924918	0.0004876275795172091	0.0004911143014874222
AT_O1	358	Pixel	AT_O2	0.008239421013518905	0.008653936292069524	0.037202028737675474	0.04054813094861232	0.027578636868136892	0.26724687527252733	0.09260044888043596	0.3818091768869996	0.086019722363172	0.0014737304549680887	0.007045229443243923	0.0017095164711994745	0.003323438009299124	0.0032614049817154375	0.0028976160839922225	0.017088202642986487	0.004629682235798598	0.001573967246236547	0.0012077029077462687	0.0019644242306549346	0.003926708029011111
AT_O1	359	Pixel	AT_O2	0.0022606252876221835	0.13134604554513607	0.008769533827656417	0.29109560081235863	0.0303819451227026	0.03190432738912435	0.12238762944873735	0.32008998023433094	0.018113078569902595	0.002116595299358697	0.004807960831922579	0.0019377298989852482	0.006185396176344359	0.0035758281109786786	0.002238447438084254	0.006870150376921838	0.003617371075141217	0.006954297977587667	0.0012849651024567266	0.002315745179761935	0.001746746294885935
AT_O1	360	Pixel	AT_CA	0.0017984920652639293	0.26780369833457157	0.005702824554760658	0.26363727203464926	0.12316954379872368	0.014317924039148546	0.16184343979456173	0.08726240784709786	0.022128217917471948	0.008300105162411513	0.0010373772963513364	0.009688018358273797	0.001114375622077091	0.006543634182213436	0.001409669722964114	0.001492990593864608	0.007770183377949467	0.012756922557406002	0.0006766988143738034	0.0007322602836709635	0.000813943642194765
AT_O1	361	Pixel	AT_CA	0.0009885037120045414	0.41561116490322547	0.0122314163339505	0.08814535047953687	0.11716847982376435	0.04042134336587342	0.18857628965492107	0.06134648546549992	0.03631665140520983	0.0035651636393499607	0.0024798876418081904	0.0032319058221140823	0.002975920896214665	0.004370300334194458	0.0008306810858945407	0.0013431349962906975	0.004939876588172623	0.013257873570927267	0.0005857993244057862	0.000929814905120053	0.0006839560515215645
AT_O1	362	Pixel	AT_CA	0.002730427560202003	0.7190514310317745	0.0009518662295984787	0.0014647651367665584	0.024128640445348532	0.0010569558189165349	0.06321353585902992	0.00761253858743161	0.001400346335957074	0.021977550750859533	0.0007535381361533414	0.04038360207267207	0.0007609887524459253	0.006440796793053488	0.004201894440014556	0.0026682092506712216	0.08539414424316018	0.013528827806889075	0.00068594354447257	0.0006454189389856631	0.0009485782655968964
AT_O1	363	Pixel	AT_O1	0.0003971199175756047	0.1961853008177868	0.0015163461638293472	0.002755832660207974	0.012623111329916939	0.001311729640888757	0.6397531761500859	0.03320175535137106	0.00207940811027974	0.01276996530928182	0.0002898556936732584	0.009033360988213038	0.0002691373045548448	0.03767763168153243	0.003325137443870683	0.0020860987075604514	0.002924740529313167	0.04094477796965565	0.000295532504618866	0.0002725748775745028	0.00028740684820862273
AT_O1	364	Pixel	AT_O1	0.001201383156714133	0.40583592271863467	0.0015841327284491205	0.012868365112372042	0.04260718107154029	0.001216699250306197	0.42437476162508164	0.02043549566911444	0.0013354397007551248	0.022857219714584504	0.0005771395348396565	0.0272618117989888	0.0005922682665146867	0.0051013686586671506	0.001952209360674281	0.0022577377444295706	0.020472314151849604	0.005659237113396534	0.0005899956911626961	0.0005882115407593387	0.0006311053911660191
AT_O2	365	Pixel	AT_O1	0.0015599653269517551	0.14619659014849137	0.0018417203352930405	0.003079655308916509	0.006827005407867137	0.0012020608338237401	0.5289697248244636	0.0625754989022017	0.0026365160415255493	0.016200789134080292	0.0009849054782240794	0.004074020090918874	0.001085251277731131	0.08284950874159705	0.03792701954020023	0.05315529385771861	0.006130281569029865	0.03944333096790823	0.001000960868253174	0.001022054445723348	0.0012378468990805209
AT_O2	366	Pixel	AT_O1	0.0009666492830550597	0.03460140498135581	0.0018012108272894324	0.015188713537994647	0.002753017085649857	0.001430149605648284	0.6010886046974295	0.10029846439288144	0.0011675691598656034	0.02182175552110955	0.0009793579977772735	0.011249320076122964	0.0009819685790083562	0.06368019875348326	0.017203355969060714	0.009214080120667788	0.0021647506729027023	0.11064374320935971	0.0008913325803228196	0.0009728244805606985	0.0009015284684542272
AT_O2	367	Pixel	AT_O2	0.0022189391913616675	0.07035050389561236	0.03444457670985413	0.17180238867754746	0.009110032203857994	0.014735818274286914	0.09818270082569659	0.3644144893356636	0.020726162772425113	0.005022404145687987	0.002888294609418083	0.003008381717212023	0.0024410906376500963	0.01981042919099479	0.0385824489815099	0.11604415533605147	0.002644195900034278	0.01511940499414842	0.002021380631179765	0.004442453412205014	0.0019897485576025093
AT_O2	368	Pixel	AT_O1	0.0047246699751655645	0.005639317639450088	0.01178248025783377	0.03198902610886973	0.006893981494224648	0.012336512954071416	0.44811455882626516	0.15505480341070757	0.01750546260213676	0.004433316046931024	0.0032704172705964596	0.004995208087519062	0.0031564441978827614	0.1118178653386048	0.07908756471762123	0.055142050462628094	0.005814220980923472	0.029782688916526506	0.002531493873700339	0.0029367910575254555	0.00299112578081628
AT_O2	369	Pixel	AT_O2	0.003063081527509732	0.012350165625327763	0.00838661105455331	0.0727006051935749	0.00961701649395537	0.07285908083531886	0.21567437909575285	0.40020286775167935	0.013840174080621562	0.004316252521709086	0.0036809557511509818	0.003426385574200693	0.0032984086256041393	0.1063981766028641	0.008143964560316732	0.014153089109868485	0.0029973271258689604	0.03877093408667045	0.0018769580961488454	0.0021554119087361314	0.00208815437856796
AT_O2	370	Pixel	AT_M	0.003872033518533007	0.009010573046087966	0.025653879261019304	0.07366411907542021	0.007103854408356745	0.41573168827475016	0.023167459442060962	0.13298285011467237	0.030386690341723116	0.005231890493144603	0.012487643822494912	0.004380287736072208	0.007409617374829315	0.0364551353231792	0.050428166068575905	0.13073464888096403	0.0034312907178389433	0.009763774800088436	0.0034983284390051965	0.010921479810748235	0.003684589050434398
AT_O2	371	Pixel	AT_O2	0.002938766084903965	0.030017352513889428	0.012557138550965763	0.2508311829500036	0.013408995000890944	0.010404115079989118	0.13557859088799074	0.4206591518280063	0.006682140153633936	0.00375182547717104	0.002119929398247528	0.006413103644024145	0.0020527812260580673	0.015013666728745706	0.007319959609325301	0.06517308650786029	0.0029966631875258986	0.006940252529374626	0.001651815755345666	0.0017979020596644785	0.0016915808263832197
AT_O2	372	Pixel	AT_I1	0.00718260330188482	0.09733032847158302	0.03432058601320011	0.16995921489614255	0.053527325715425025	0.11558356066057372	0.10547756637696451	0.04852692028237517	0.03615116374962093	0.05153123932096276	0.009283081467226149	0.01285216270182667	0.007541133058199262	0.01813214383916949	0.04693464629822172	0.0714012734848306	0.008001327990079018	0.08420680577054004	0.006839458265518862	0.009419915546221664	0.005797542789433171
AT_O2	373	Pixel	AT_O2	0.0008246936310943491	0.0006533199219057502	0.005009150112904954	0.02154693949641362	0.0013058548815463552	0.003334146724079384	0.059861613943158816	0.7279089002093754	0.003946305408795237	0.0003703771927219188	0.001316344348016951	0.00042158111653473355	0.0014198792816703704	0.004216444236234026	0.014939416075062011	0.1473516321513028	0.0005661125729530537	0.0009770445194354517	0.0006446936447183591	0.0027985699597377696	0.0005869805723389837
AT_S	306	Pixel	AT_CH	0.0003317419356283695	0.005301182349420061	0.7454965413494098	0.03223461890022937	0.01146333943973856	0.019635788255357806	0.0058806356850335416	0.032060777715188275	0.13254850700768214	0.0003272558505686626	0.0006580140506453779	0.00043215810420443445	0.00024601792652257975	0.004275833791851348	0.002875038945051797	0.0046960168632015015	0.0005084800691656221	0.00042706428138008736	0.00017039295718717043	0.00021592720206466378	0.00021466732046887643
AT_S	307	Pixel	AT_CH	0.00509526854204672	0.009911346930481749	0.3704271202672895	0.06055444060385134	0.02000532196996219	0.12732612494683326	0.020917507217101176	0.059475441101155144	0.28290018617018325	0.00161404245511856	0.0075065153409728975	0.0017811514914994801	0.0044172326099642676	0.00816541147971694	0.0024947355141453154	0.007165288017603885	0.0031681177996888666	0.0019326499303177506	0.0011321782152327914	0.0016610935190137486	0.0023488258778210968
AT_S	308	Pixel	AT_CH	0.00033764601162139383	0.008941812054394507	0.5358224493400394	0.01868191349747986	0.04691081270736185	0.007585213289165135	0.002483894895742238	0.00852981691813297	0.36315147532174813	0.00018610855696527684	0.0012972586553244262	0.0004242760883895061	0.00018309589582352724	0.0012437787726201765	0.0008774097642963939	0.002125398647588388	0.000739028154121262	0.0001759503650977224	7.699685435187257e-05	9.881091375191914e-05	0.00012685329598338744
AT_S	309	Pixel	AT_S	0.013206279308545066	0.03460540859345642	0.005312006531250839	0.017088290171470222	0.07469663072192287	0.019222865028594695	0.04327712857068518	0.3126092835937493	0.3811505161508437	0.0034875856289939694	0.004665587998234658	0.0039376194064151045	0.0063917106356066395	0.005643961797478784	0.008265104037417655	0.039092201000602414	0.01185338274383606	0.005266809724909295	0.0024600107993717098	0.0035542095939782264	0.0042134079626368285
AT_S	310	Pixel	AT_S	0.00581227718302565	0.05860850824196592	0.0253444453800088	0.1200223873691715	0.3446602596486642	0.014732918432460497	0.014829570161532697	0.0024807765648243688	0.38780249474916384	0.0020708852815965162	0.0008407662865100661	0.00487312384893112	0.002696111718295276	0.0019069372871082745	0.0005120622554019552	0.00039635262517879804	0.004962286500946691	0.005892672305011798	0.00034675628647755266	0.0003886713230625368	0.000819736550662069
AT_S	311	Pixel	AT_S	0.006175485208624763	0.00898093579847116	0.160829267618725	0.05758362384901826	0.03493688310969467	0.04794261544267127	0.04295427608744661	0.011696467115354775	0.5120627521115916	0.002031257758986745	0.024646886295595256	0.002113153666023211	0.06128574593399798	0.0031134152389420285	0.0019870169212082758	0.0027230475523614102	0.003965612175654892	0.0031245825328245005	0.0017564027198748396	0.0037870574239389277	0.006303515438992775
AT_S	312	Pixel	AT_CH	0.0005225141493265051	0.022501581342209722	0.6336367999630255	0.16848080660224335	0.026951142389464115	0.01168475641065084	0.012821044965831242	0.01151419005034929	0.09569532805176564	0.0010710375668269258	0.00038546670741134413	0.002991969633071442	0.0003606347765311179	0.0005545835212966851	0.0007839250938583156	0.0020987544629634774	0.0009271055011252145	0.006185323297160737	0.0002520671022904032	0.0003049190576368573	0.0002760493549607567
AT_S	313	Pixel	AT_S	0.003904350659181873	0.003728850272769477	0.28158115887889934	0.009507863962721018	0.1293702257986102	0.10855051511769052	0.008977581839452218	0.017010725721044936	0.4114713351968124	0.0008027165801111129	0.012788801982916011	0.0017546012226611056	0.0012126202275085569	0.0008947180228191795	0.0006876978494416611	0.0011425761592653123	0.002171290704905809	0.0007304481003541493	0.0008441593153767094	0.000983383227317077	0.0018843791601411124
AT_S	314	Pixel	AT_CH	0.036888239622330656	0.0018871590943906195	0.6638715476528425	0.01880723433893381	0.0034570233579977842	0.0529623472043408	0.0012128073595890482	0.007077426958752591	0.1921544004961083	0.00017944303147571455	0.002759157758064754	0.001160605013092239	0.00218778909701071	0.00024229896661261943	0.0002308367447744852	0.0007865798801471329	0.006514254719501027	0.0001539577979962638	0.00023999638300897048	0.00034243432154830195	0.0068844602014809225
AT_S	315	Pixel	AT_CH	0.0023673427497685824	0.0003555974186909701	0.9017566446826167	0.004521395255789964	0.004885036743131502	0.033273146130565485	0.0007457418738289556	0.0026533086389162047	0.03983238732420533	8.04301689535628e-05	0.0052298557128086474	0.00038928754040082076	0.0008482020847161905	0.0001411829240300031	0.00011729870975733861	0.0002410702366826367	0.0011715332993790068	5.593326321278436e-05	0.00021333515350433431	0.0005707116387732345	0.0005505584502679562
AT_S	316	Pixel	AT_S	0.007774020153335413	0.015630208718188085	0.298509253160322	0.048539154003034955	0.021310691573631548	0.08218178334023556	0.011789310606735309	0.013254948719752623	0.3420100272661519	0.0032921048198992654	0.04338938589598841	0.004122733245573916	0.022187672115913677	0.003382169661792023	0.004401517889770484	0.03512106705608877	0.007604987266562579	0.006440430424795087	0.0031420005203312094	0.018596452219468606	0.007320081342428258
CN	187	Pixel	DF	6.439907573587699e-05	0.006906953234556325	4.762274600094726e-05	0.0004237254905794638	0.00011677580374212619	0.00015666512221503996	0.00018228336117118198	0.00024139946912753524	7.945505080238941e-05	0.09168387907215458	0.00013481444210141608	0.884887847394116	0.00010490306869935614	0.000342357276885952	0.00015719719325441072	0.00014107949079008003	0.0013815718936045266	0.012491359779230929	0.00017334950333898252	0.00012142367495256716	0.00016093785693989092
CN	188	Pixel	CN	0.0003167761003692384	0.0007763081015950703	9.696770036369024e-05	0.0016106083825963115	0.00017531438678085366	0.0005709121756638425	8.273117766727293e-05	0.00020480513697349677	0.0007274150135944017	0.5940311908423602	0.00034543889261980467	0.39428365253725295	0.00019967130126718964	0.001068641194842733	0.00046957842612960904	0.00025374259239485496	0.0013664755120517368	0.002776121118984098	0.00019159944294212233	0.00020867261608358803	0.00024337734746732837
CN	189	Pixel	DF	0.0004263361720822236	0.0017429306021018184	0.0001882852946723982	0.0009118914744028842	0.00047471151317204777	0.0003978311795565351	0.0018888673116885513	0.0007623904942411945	0.0003250267022428702	0.24984340307638628	0.0004139743781508476	0.6843542305726137	0.000295268628178841	0.002981218575575914	0.000475768726366601	0.0003554632937038812	0.0015020404229548344	0.051747770263100616	0.00026108484467847264	0.00026348556007878477	0.0003880209140513767
CN	190	Pixel	CN	0.00029586670791013697	0.01872535290701338	0.00024419337530623105	0.0003803554804970967	0.0005371007726891449	0.00019067723158963797	0.00043444568915576554	0.00040109541902128026	0.0003306661301868557	0.8490177091686307	0.0003895406824985544	0.08291762486413921	0.0004320864100750411	0.002817605723506494	0.003081202557220136	0.0004872665995665121	0.0011073322483390793	0.03733290883136967	0.0002384541038543263	0.00028312471343730136	0.0003553903839930656
CN	191	Pixel	SN	0.0008151688684872743	0.025833914600438927	0.0014837166572745268	0.006597691109737923	0.0014099304165543327	0.0008763742993461922	0.008404802535219103	0.007377281476794921	0.0015704262253044598	0.32303339709994205	0.0006556382529045395	0.012590996343524806	0.0006723776203620067	0.04708773671193423	0.0050718628780769765	0.003652273604123929	0.00484867187390988	0.5460708906615538	0.00047678829164260353	0.0007789544199153009	0.000691106052951444
CN	192	Pixel	CN	0.001449967570079504	0.004759708824213926	0.00036322656494766403	0.0013150274035070154	0.001056257263741051	0.0005962387702992187	0.000784690824680554	0.0008830527364097222	0.0010824256509914588	0.8122078835514872	0.0005406284873522867	0.029043938314071285	0.0005119820111184806	0.002031001814310304	0.0012036843799155472	0.0004652316011802513	0.012192164108745858	0.12802198275819535	0.0002937684871197047	0.000353118704517396	0.0008440201731158471
