label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
AT_O1	357	Pixel	AT_O2	8.45249614779474e-06	0.00021343831494590216	0.00036204280350041445	0.022732689528872533	0.00010612420046186295	2.894504682878001e-05	0.4600925342412187	0.4767103515169135	4.346826430499745e-05	1.4523404142648041e-05	1.5717520882622918e-05	6.322471207210904e-06	1.804985154293202e-05	1.2985181699538111e-05	1.3028226617468571e-05	7.495355303426996e-07	1.3183209283621233e-05	0.0395939223182564	1.9654603859272906e-07	6.438823138369647e-06	6.836498465901427e-06
AT_O1	358	Pixel	AT_O2	0.0001315685988005609	2.4736071478275794e-05	3.80665082896013e-05	0.0005784788780202281	4.554415460554529e-05	2.7720149104562917e-05	0.0018344253371487477	0.9971565187809959	5.117317047476074e-05	1.5444271887065537e-06	2.309230549902598e-06	1.140990737687012e-06	2.0791116892087827e-06	8.182558138465752e-06	1.2209503014966951e-06	3.523729843404433e-05	1.8683780516086246e-05	3.491802614934557e-05	2.6453680167410454e-08	1.7842642002770543e-06	4.641259496467285e-06
AT_O1	359	Pixel	AT_I1	0.0008421516273666647	0.0016415982643357876	9.847075177781772e-05	0.474418739597582	0.028430469420124786	0.0016938761064633485	0.09165829295468232	0.39296942431263904	0.00015862025567695275	1.4799208812216169e-05	1.4974641094504751e-05	2.7637505470037222e-05	1.9922731390328116e-05	0.007423289132152081	6.666550368801611e-05	9.487262631455707e-06	0.0002390397963387829	0.00025046209913882114	2.5368245313053665e-07	1.4422089183889723e-05	7.403056997969257e-06
AT_O1	360	Pixel	AT_I1	2.171711172775735e-06	0.02498559239929015	0.00013326931277667312	0.9641358650527708	0.00025108220790636483	0.0002490351469709356	0.0008644993497927118	0.009192810724332765	8.116433748035048e-05	2.9508999117541873e-06	3.9027348840824415e-06	1.3308460923233925e-05	1.6780902957836498e-05	2.6302601733491723e-06	2.758728472654212e-06	3.73586133713603e-07	7.663335523321867e-06	4.994108777196429e-05	5.0498837327243694e-08	1.6543354654793336e-06	2.494926451785406e-06
AT_O1	361	Pixel	AT_CA	0.003734761721885205	0.8146098704971806	0.009581193217710247	0.011761624091962028	0.05217245094362032	0.006939812028116301	0.08436878740083002	0.00243825744003837	0.0009634444468141972	4.976207131612296e-05	4.2722093241247475e-05	0.00018099971535710834	6.792657207574807e-05	4.477903545743591e-05	3.7585856085062074e-06	2.5652844435426447e-06	0.012844231812193508	0.00013830318004919788	8.691694800620759e-07	2.8473881231384136e-05	2.540681138888866e-05
AT_O1	362	Pixel	AT_O1	6.897009658681341e-07	0.0006865318337863771	1.1624093476616424e-07	1.7984890473938426e-06	8.019125386850264e-05	1.840831258615063e-07	0.9992243667355646	2.786577245498751e-07	5.369265414092921e-08	8.820592279714964e-07	2.4211800794028393e-08	1.625539594291673e-08	9.812974710100671e-09	2.1202321838656122e-08	7.026239609594294e-09	6.117247711807e-10	4.73823579843319e-06	7.892271160588929e-08	2.2827618775282784e-10	4.9934245156778454e-09	5.752431375502137e-09
AT_O1	363	Pixel	AT_O1	1.0249563491369397e-06	0.002195733666787562	1.9403208070289982e-06	7.248750551803036e-06	0.0005750320807556816	1.2337600755311632e-06	0.997146913167624	5.157893036332347e-05	3.079278901846362e-06	2.242823290013428e-06	3.339634084919403e-07	6.175839637693189e-07	1.3624504730692728e-07	7.765453787212257e-06	4.1254695741362546e-07	2.611985838535995e-07	2.10866261922213e-06	2.1261075498411423e-06	3.1539691060726436e-09	1.1293230948122438e-07	9.441629832464891e-08
AT_O1	364	Pixel	AT_O1	9.873718588213771e-06	0.11625244392045334	1.1797539165921423e-06	0.00037017151531586233	8.484315021930512e-05	4.804155679440709e-07	0.8830874105517029	0.00013979473885975273	2.846679200105949e-06	2.665895388455984e-06	5.620713074127082e-07	3.281168690400869e-06	1.9914063122570319e-07	1.2484510302364707e-06	8.557901064869751e-08	3.580656765652576e-08	1.791223617263189e-05	2.462630810207142e-05	5.04936710276221e-09	1.8244097102628067e-07	1.5140893747028493e-07
AT_O2	365	Pixel	AT_CA	4.58905653529498e-06	0.7810919316968642	7.684831008014588e-05	0.0004033641672208973	2.8122788128940066e-05	1.2873002416759135e-05	0.20900919273409602	0.007948945642089169	9.50675152503741e-05	0.00067838861525361	1.1098421463708132e-05	3.767121132783223e-05	4.6150121695955085e-06	5.620853833298232e-05	9.636908648397608e-06	0.00012173039853253488	2.152224842266235e-05	0.00038200995182058133	1.0683401778461159e-07	3.825342593351483e-06	2.2516047354259844e-06
AT_O2	366	Pixel	AT_O1	5.5788338552994086e-05	0.0011262912310269085	0.007163570402177757	0.01323448043056657	0.00013734143425942836	0.00020779427294286397	0.8717985146310996	0.10247164182428581	0.0008464559105426389	0.001176845645711721	1.8846977961545457e-09	0.0003668210811527371	6.921199799440799e-05	0.00018049396559289573	0.0002299477744129492	1.1500806839646459e-05	0.00015162834840133174	0.0006868944797913055	1.298762023807012e-06	3.837704438891069e-05	4.5099733537866025e-05
AT_O2	367	Pixel	AT_O2	2.0687850837912853e-06	1.6205703196889584e-05	3.3156551704150686e-05	0.0002619127372467146	6.334332895758829e-06	4.926803878057574e-05	0.062249496320157895	0.9328769348656284	6.232236270132761e-05	1.651558395372117e-05	6.554017882810434e-11	3.543096659689647e-06	2.444775179427054e-06	6.0405127101885645e-06	2.279736013064602e-06	1.8232223230013465e-05	7.794326202005991e-06	0.004382001701876496	4.816166912184066e-08	2.044945513400788e-06	1.3551740571282134e-06
AT_O2	368	Pixel	AT_O2	2.372157351647318e-05	0.0002642674576419205	0.00019533472229689623	0.0088426573424547	5.7927516913753354e-05	0.00029572749704287764	0.09929207881799089	0.846958060669045	0.0013463312766314618	8.298493720823224e-05	4.9184939580275334e-05	6.340092318289085e-05	5.436252502924216e-05	5.727901060634825e-05	0.0013682869265641453	0.0005835058036580895	0.00028970247613434275	0.040126807307461744	5.522422719019665e-07	3.1004077012165643e-05	1.6821957756878824e-05
AT_O2	369	Pixel	AT_O2	2.0226365795028093e-07	4.502361812187277e-06	1.4570221569679697e-06	0.006089448377982975	2.842952105286689e-07	2.4356183491754674e-05	0.001115674172501286	0.9927021818282595	9.79820098486173e-06	8.46794393865767e-07	4.444852547453054e-07	4.17481527986568e-07	1.8548983028590837e-07	4.8264735031969105e-05	1.3814514468991698e-08	1.712331681593061e-07	3.8304381925949776e-07	9.405115130451938e-07	4.703240324075669e-09	2.69810951215563e-07	1.531906964425049e-07
AT_O2	370	Pixel	AT_O2	1.0539099392052063e-08	4.43102359244067e-08	2.391236434304028e-07	5.523234766135778e-06	1.3364600185263659e-08	0.00017859920316757287	4.505123918084857e-06	0.999795534448685	1.1490498849222387e-06	4.832475859912071e-08	2.6621509219529355e-08	5.124276049617067e-08	1.6417767995518746e-08	1.184594128775141e-05	8.210041670725236e-07	6.559077906526208e-08	1.529180337466714e-08	1.4401548188216677e-06	2.453520289463828e-10	3.721467642395223e-08	1.3552318550889955e-08
AT_O2	371	Pixel	AT_O2	1.4580636439185905e-08	2.1475741593377208e-07	8.68991534588867e-08	3.35931667952694e-05	6.102932809082993e-08	8.176289484249457e-06	1.3032846155061552e-06	0.9999542023381407	3.5940535099691445e-07	2.7751739156850235e-08	1.2338572850434616e-07	5.5496041161292986e-08	1.3371456869577335e-08	1.562684604280104e-07	1.0202726020317955e-07	4.6367576462148244e-07	2.607723466910725e-08	9.887034181905871e-07	3.3904379039917863e-10	1.672167241016273e-08	1.4431259678318022e-08
AT_O2	372	Pixel	DC	1.6646534439861376e-07	8.202442071733261e-06	8.571621268620953e-06	0.02789078930304705	3.853327665320701e-07	0.0003773066325986043	0.00025918599937544497	0.012999408173010008	9.897147393352751e-07	1.0047968978618325e-06	0.9584096583340808	6.782460038207714e-08	1.2925432379695478e-07	6.020899270097122e-07	1.0502890855237872e-06	7.025585845181678e-06	2.797504011950621e-07	3.481332507436919e-05	4.134770854049852e-09	1.8343487062491198e-07	1.7549590084261748e-07
AT_O2	373	Pixel	AT_O2	8.761485908431096e-09	4.2900478325173567e-08	5.7435078412341346e-08	0.0008253143900677521	1.8185211924659806e-08	0.00020968782700253824	5.618114273942251e-06	0.9989430879580141	4.515823272842809e-06	9.51195280101052e-09	2.957643340487935e-08	1.4332073262310568e-07	1.5921805362658635e-08	1.3934174554180818e-07	3.2705013298865033e-06	7.715346550781725e-06	3.2297140692641684e-08	2.69161182679401e-07	2.0373098282185245e-10	9.658516349811397e-09	1.3763993134389502e-08
AT_S	306	Pixel	AT_CH	7.835426740479949e-07	2.597731746958182e-06	0.9708866627432627	9.320881543980472e-05	3.791056874565384e-06	0.0001336112333049927	4.084626401626391e-06	0.00916598625281426	0.019686668942326742	1.0161413864764292e-06	8.899289383074248e-06	1.2934133704074982e-06	4.0324363309478595e-06	1.3733461148095941e-06	5.734867365963118e-07	2.08548119424114e-06	7.116782642148029e-07	1.7185101020121735e-06	1.2414228358996574e-08	4.5705156278018927e-07	4.318064802490991e-07
AT_S	307	Pixel	AT_CH	2.8783506585855774e-07	6.145198330846296e-07	0.9996684128093541	7.043006185008525e-05	6.136321723271173e-07	8.997893703088423e-05	1.910850410710664e-06	1.5837290386250555e-06	0.00014915853703655822	4.883899302072725e-07	1.1027031133140545e-05	1.943890257646803e-07	2.300309804294693e-06	9.305359597036472e-07	6.693723073315372e-08	1.949232376447368e-07	6.802761274169756e-07	8.154749675996808e-07	5.890854209686839e-09	1.8073903288748687e-07	1.2419090413200275e-07
AT_S	308	Pixel	AT_S	0.0002493966350165157	0.011349538337753939	0.06348907292925075	0.09862906629904797	0.010954564870021919	0.0005079753800163701	0.0012239129594061714	0.0011431481321247572	0.7647376980604702	0.0004198143814930013	0.02459158297906185	0.006653664371118668	0.013121153796407938	0.0009423631876167059	8.120708903753472e-05	2.7035124015578254e-05	0.0005056001353356592	0.0005559185216963912	5.104170379264071e-06	0.00013633549663791356	0.0006758471440908869
AT_S	309	Pixel	AT_S	2.489728074320308e-06	6.374544034635926e-06	0.0001923483825794681	3.6861439487233144e-05	6.254237146895611e-06	1.3821710384264526e-06	2.7921728091656276e-06	4.328976209219392e-06	0.9996361502156197	4.373165364105299e-07	6.602468203620046e-07	1.8484616546011897e-06	7.060535764738058e-05	2.631495003024927e-05	2.737778698283403e-06	1.7622926854547598e-06	3.4654729447812877e-06	2.3477916385040047e-06	9.919350931066053e-08	5.241647318367517e-07	2.151061037326646e-07
AT_S	310	Pixel	AT_S	6.532546581416022e-05	0.0110033936147773	0.0008898768717721046	0.08469072184438624	0.0021994485471495163	0.00020973627576911102	0.0003695626731520757	0.00038337349926621756	0.8775950923160537	7.644591425226373e-05	0.00012816160353776125	9.492905578178319e-05	0.021622530224892175	0.00016673773296676462	1.4149680567657302e-05	2.5637412813251923e-06	9.179541495952041e-05	0.000143275505774697	1.0349981910814638e-06	2.2640054540530543e-05	0.00022920496511405968
AT_S	311	Pixel	AT_S	1.1518236632918745e-06	0.00035166650702988367	1.396393998248155e-05	4.383462511953915e-05	5.143886629198805e-05	5.818786270306596e-06	4.363714167038834e-06	5.4944485220932675e-06	0.9995047886714694	6.221141680107276e-06	1.085297905965314e-06	9.912401505025445e-07	4.087803252761616e-06	9.113375377900767e-07	4.91090416956697e-07	3.3645721528818355e-08	1.0838999223366721e-06	1.6917654291385192e-06	1.2241448716334342e-08	2.653664663022666e-07	6.037875516904085e-07
AT_S	312	Pixel	AT_CH	2.167366337097028e-06	1.0134973408376449e-05	0.6711827548360568	0.32613609240508173	1.9433868821363376e-05	0.00014672464706631274	7.027093006727391e-06	6.0181420849116664e-06	0.0024578700686231484	2.1362710853714767e-06	3.1089179771902896e-06	1.3239225671185977e-06	4.212694158363302e-06	7.168739340136165e-06	1.2493802304839873e-06	2.1118798702216109e-07	3.2910978404110845e-06	5.768675989966642e-06	3.882841294886281e-08	1.3485420444267686e-06	1.9183418802139815e-06
AT_S	313	Pixel	AT_S	2.0845351068110205e-05	0.0002685263707508962	0.3417613225496783	0.003038962708662386	0.0012539331594670629	0.0018909605394314896	9.185301362750898e-05	0.00013662739504878462	0.6509528086423166	4.9737596435712696e-05	0.00012901659353701215	8.123352133830907e-06	0.00021734834167854637	3.399506933659326e-05	2.2792852542825516e-06	2.6170135789878187e-06	3.448634135723175e-05	4.2656050683844084e-05	2.87113846158223e-07	2.2040003227461297e-05	4.157350887943199e-05
AT_S	314	Pixel	AT_CH	8.351962563830037e-07	5.47178335282465e-07	0.9523595252659958	2.7325597734153166e-05	1.0581938068322216e-06	1.969244903188015e-06	1.5626605403380425e-06	1.801352017442323e-06	0.04759238209569988	5.334253924334053e-07	2.1957524545521667e-06	6.54487873374799e-07	4.198240947323864e-06	1.0803293041689924e-06	1.2226245629884495e-07	1.562362455587409e-07	1.8382801666590601e-06	9.021352124484882e-07	6.5168732641806086e-09	3.619176107864867e-07	9.436301736741771e-07
AT_S	315	Pixel	AT_CH	5.626406366276397e-07	5.751821289573237e-06	0.9995876949197688	0.000252029925233136	4.4678189606461065e-06	1.0353718496436718e-05	2.722699587679529e-06	1.2645300949689418e-06	8.766020571730725e-05	3.6990469260858817e-07	3.912152491952521e-05	7.23167775912677e-07	1.363465000353576e-06	1.4557025579869085e-06	6.259275097371574e-08	3.464036870647465e-08	7.812203430915717e-07	1.091470129988745e-06	6.524427490416708e-09	1.8931211342301072e-06	5.883861138029834e-07
AT_S	316	Pixel	AT_S	0.0006426977881565983	0.015228889770631837	0.24362235285835754	0.05442585805937776	0.028671316990502186	0.000569566331153198	0.0026417528167739703	0.0018413031512611192	0.6378945784527779	0.0009068313011350592	0.0025790208178984165	0.0007489191673354198	0.0055818835964227135	0.000822077811710236	0.00021409765565984758	0.00011778614151860617	0.0010676780504023026	0.0013640383348445329	1.0695899741839642e-05	0.0002498719138637057	0.0007987830904753165
CN	187	Pixel	DF	8.360086257901579e-09	1.5185984338154639e-07	8.227211323478917e-08	3.063066334994963e-07	1.9614801557808767e-07	4.649126903415374e-08	1.1308052647497905e-07	1.1778276895471296e-07	2.3515939415366993e-07	8.885072733456832e-05	4.555678249853981e-08	0.9999090402574109	2.273271281520804e-08	1.2510649927176962e-08	7.595004700411449e-09	7.0145798233724766e-09	6.173813257061819e-08	6.780501478969904e-07	2.0681130244417644e-10	8.508005536109624e-09	7.641776745527407e-09
CN	188	Pixel	DF	2.4205513016667733e-06	1.4241308884877655e-05	1.2291910538096476e-05	4.154325001543952e-05	1.8466026617514764e-05	5.678888450959866e-06	2.0733266037926528e-05	1.2610738924627145e-05	5.172894233203179e-05	0.0018216501856686686	4.93213907460738e-06	0.8999324689688156	4.296728181551082e-06	0.09622389641605937	3.0972755932792658e-06	3.3160568114316247e-06	3.753499150101631e-05	0.0017757898250380958	3.832876939468962e-08	1.0545106743812809e-06	1.2209690709423182e-05
CN	189	Pixel	DF	1.8179025346084806e-08	2.93055231816101e-06	1.734803538491006e-07	5.960880139256421e-07	2.9591776339347227e-07	1.68602440766025e-07	3.6573404787771036e-07	1.836315925186102e-07	6.889656320271878e-07	0.05441524366696711	1.238725845340139e-07	0.9454942878036329	2.840366826131528e-08	7.710121388995858e-05	4.317264643587008e-09	2.5819843840389574e-09	3.776611660585338e-07	7.264729569942772e-06	3.428209758756393e-10	1.3466076175726328e-08	1.3078918717496687e-07
CN	190	Pixel	CN	1.642649069287e-07	4.620633343287697e-05	5.498341076223524e-06	3.623527760022948e-06	1.9765023628683836e-06	1.2844406027580676e-06	2.22324127362132e-06	1.007810906181669e-06	3.288608767460203e-06	0.9994851735117152	8.789337856657277e-07	0.00015555031450115116	1.296873479815426e-07	8.504515243005546e-05	5.2298090525944514e-08	2.133931773123904e-08	1.8896237773852137e-07	0.00020744652971635497	2.7369202953315616e-09	1.0723560280302537e-07	1.3022710541895478e-07
CN	191	Pixel	CN	7.77009943172282e-08	2.8460187782585023e-05	3.3262187348276287e-06	4.574203594432206e-06	8.187253133863789e-07	5.311051572297689e-07	1.8366894415280895e-06	1.111500362481583e-06	3.6188040601340013e-06	0.9996088372975694	4.243590658598415e-07	6.693766123429697e-06	1.3287112117893856e-07	0.0003208539408151647	3.8700623519763013e-08	8.041960408513517e-08	2.2241787659304136e-07	1.803559642199758e-05	1.4712533660288804e-09	7.877526429725426e-08	2.452488200221747e-07
CN	192	Pixel	CN	2.3178258567874953e-08	4.09219015642751e-06	1.411629481122355e-07	4.354543983662083e-07	1.8340649620124544e-07	1.127417807563028e-07	2.4420948182819823e-07	1.226152618726141e-07	4.600390392175208e-07	0.9999599251489634	4.2702354112366154e-08	2.214137891231675e-05	4.093950718250476e-08	1.1221314947882093e-05	2.1103351809351456e-08	3.4953789147043717e-09	5.59786908213071e-08	5.733523598751203e-07	3.006339865395302e-10	1.3585985126135572e-08	1.457010931414077e-07
CN	193	Pixel	CN	1.9894053225985656e-07	4.883009799524502e-06	1.2105493292466014e-06	2.7277370176939776e-06	4.696925877598244e-05	1.248556423005912e-06	2.093115819260934e-06	1.1192887736519387e-06	3.077587403626784e-06	0.9897617197671922	5.387306975292784e-07	1.9847266323156618e-05	2.2028756432197446e-07	6.554958578516554e-07	8.688620836754303e-08	1.69486743545032e-07	5.281454820113473e-07	0.010147903859676293	2.836409344347821e-09	3.109375828455437e-07	4.488256388053797e-06
CN	194	Pixel	CN	1.039141927131363e-07	1.820981986322875e-05	6.835781083103989e-07	2.908712336025454e-06	1.8376935788536027e-06	4.6698694735872763e-07	1.6149532420641562e-06	6.929337370786959e-07	2.029847160645385e-06	0.9999552726185708	3.7312788635595153e-07	8.94669261326048e-06	1.8511997676027623e-07	2.780458700481692e-07	3.159090806982564e-08	1.6187146600947952e-07	3.41004400308697e-07	5.550184594930089e-06	4.327396868997573e-09	1.7899362785024584e-07	1.279835224600518e-07
CN	195	Pixel	CN	5.980337224466548e-06	6.407471477150609e-05	3.737732395244776e-05	0.00022914015442188624	0.00019077071150874444	2.344817175130467e-05	4.256049553880686e-05	3.479332638994153e-05	0.00010939189199299884	0.9974822963510034	1.8735356124964136e-05	0.0006121058808067141	7.083189515912953e-06	8.583579693762887e-06	5.50794469666145e-06	8.815241723574722e-07	1.2762109285167319e-05	0.0010580960605439795	8.516565011535985e-08	3.3671771652258056e-06	5.295853378950272e-05
CN	196	Pixel	CN	1.1202570792422542e-09	5.411094628966904e-07	4.784978870668195e-09	4.09092101293781e-08	2.0619927076298807e-07	4.582058088990471e-09	1.7418909896370435e-08	2.1795489591532842e-08	1.2167689949324974e-08	0.9999983234690007	1.9305887125309285e-09	4.609295370206859e-08	1.2025744852615739e-09	7.788954667687537e-10	8.09535152590923e-11	8.712335643332882e-11	1.7214589856038777e-08	7.577151142589893e-07	1.392988983334683e-11	5.623509889498701e-10	7.645978399297762e-10
CN	197	Pixel	CN	6.471569041207791e-08	5.440666151344407e-06	7.943181003596807e-07	8.71354945244787e-07	2.0045400336585284e-07	1.414820420994979e-07	4.3861086249965943e-07	1.8819632430145927e-07	6.111490624200417e-07	0.9999892085177541	8.015797969581174e-08	1.9634818816730873e-07	5.025945892645075e-08	2.7566937063358723e-07	1.1567056181982474e-08	1.0951789410773023e-08	1.0552875414892282e-07	1.275411678135379e-06	4.61428784335295e-10	1.9479186645017444e-08	1.4700172986927969e-08
CN	198	Pixel	CN	8.020676815453132e-09	2.384830859190696e-06	1.978036840651883e-07	1.457871185936229e-07	1.695923463789192e-07	6.136591613657949e-08	1.2448515776390615e-07	6.047367591206457e-08	1.6366547073906212e-07	0.9999947739688432	3.3478615319482356e-08	4.3875944332454574e-07	7.199361183141236e-09	2.721070575663114e-08	1.0091814732615622e-08	1.899469424546111e-09	1.61983835704696e-08	1.3665089676835969e-06	1.1668621916471087e-10	5.695201079488985e-09	2.847603002963047e-09
CN	199	Pixel	CN	5.572038452558765e-09	8.677743639592392e-06	9.932115945827448e-08	1.5697293581323264e-07	1.1781737339950566e-07	4.686358203643187e-08	8.648099179073326e-08	4.342128477584668e-08	1.710995058661214e-07	0.9999879580384118	2.2918747337446882e-08	3.8029512975234043e-07	1.4469163224327783e-08	3.508542675622936e-08	2.8378950376086148e-09	3.047179939736284e-09	1.9823524726116784e-08	2.147537009683102e-06	8.106299693023247e-11	4.946437195785471e-09	5.627500038116224e-09
CN	200	Pixel	CN	6.18430322131948e-09	9.607464734264443e-07	4.140178360574071e-08	1.3037475599721267e-07	9.493819564137273e-08	3.881286242216751e-08	7.162437634188802e-08	3.596191923375669e-08	1.3492518402727936e-07	0.9998117619793085	2.3722289843246176e-08	1.2544398277378038e-06	1.008774507699149e-08	8.646442914331464e-07	8.762713993128297e-09	8.054575286596737e-10	3.527210504333513e-08	0.00018451692699811672	8.817316032068582e-11	4.096686126354239e-09	4.204549451822074e-09
CN	201	Pixel	CN	1.7246468526155732e-05	0.002388754066130148	0.00017232391415019177	0.00048588372171763796	0.000223892499615708	0.00010087473253226194	0.0002981174192236754	0.0001496819253423354	0.0005615901974279133	0.98694724850602	8.060005948639795e-05	0.0011968070621284554	2.3152419983003732e-05	0.003948292354739438	3.114959768632601e-06	1.2047181779487621e-05	7.366100459129097e-05	0.0032635347653723543	3.669973316643811e-07	2.9514708470577562e-05	2.329503566286074e-05
CN	202	Pixel	CN	2.3457567427245012e-08	2.1768932761580996e-06	1.115365853745441e-07	5.200013678372406e-07	1.261026541702511e-07	9.192805994443585e-08	3.179093533205162e-07	2.4043168858248187e-07	5.590460536203741e-07	0.9974821934292118	6.155293839866986e-08	6.556794910499756e-07	1.2769751779969712e-08	2.26916013175423e-06	1.1900543355401874e-08	2.8687280447210108e-09	7.310270484776018e-08	0.002510495127378183	3.344480015736477e-10	2.932598218916024e-08	2.744208410235463e-08
CN	203	Pixel	CN	4.9672895268045496e-08	0.00017107318048028362	5.805043271008435e-07	7.873409812142965e-07	2.8504434442098236e-07	1.8866078744545928e-07	1.0373075721627518e-06	1.962673550162755e-07	2.1362550692548254e-06	0.9990274682870924	1.3363141810994638e-07	2.3546240878627066e-07	2.3852645376693853e-08	2.7983808288840132e-05	4.601952649960796e-08	4.621301571594324e-09	1.5360185417627709e-07	0.0007675593910656194	8.276311582850905e-10	2.9896327112648785e-08	2.6366628197433375e-08
CN	204	Pixel	CN	1.5934720503353125e-10	5.866806034697208e-07	4.895033326521396e-09	3.6991160282435674e-09	2.7294883023003166e-09	4.957921206671322e-10	4.873518790407385e-09	1.0147846264528792e-09	7.249573258847906e-09	0.9999478829135091	3.856614528585861e-10	2.5631600309178936e-08	1.7495187126483059e-10	1.8800176450982546e-09	4.517794907613194e-11	9.770576570361302e-12	1.406925458523287e-09	5.1474598050666e-05	2.9607270364571465e-12	1.010505601662718e-09	1.436114716505511e-10
DC	41	Pixel	DC	3.1515453004144933e-09	3.523368106470035e-09	1.098692981569747e-06	1.3365746829538496e-06	1.3346776881125107e-08	1.782872539648775e-07	1.1380297476171599e-08	1.5920164584562865e-07	1.8827415621257125e-05	1.764254527738228e-08	0.9998813069031776	1.4821393935730883e-09	4.700356402346169e-06	1.3513471748259816e-08	1.652550807539681e-10	6.449517336266989e-10	4.65322128848177e-09	1.6458924700809108e-08	2.4745532518708652e-08	9.226722809694812e-05	1.4632108394324722e-08
DC	42	Pixel	DC	3.956798748228637e-09	1.4608912624873967e-08	3.0182509825199853e-06	3.818812452608611e-07	3.2663189657222793e-08	6.54898247162034e-07	1.531914511114096e-08	3.83008184513327e-08	2.395766521614633e-07	1.247583899796969e-08	0.9972102227931834	3.0081647977920717e-09	0.002785004109548516	1.9320630209728464e-08	1.8337335724800816e-10	3.603408962833017e-10	1.2813947281665578e-08	1.909572558432704e-08	4.800579277835862e-11	1.874013778523466e-07	1.1893387164478216e-07
DC	43	Pixel	DC	1.0233639385434129e-07	1.053598618233028e-06	3.446487252160088e-05	7.375570911135637e-05	1.2058702960255893e-06	2.340506435888248e-06	3.641734174088829e-07	2.696703058565852e-05	5.644138473572553e-06	8.22526721379285e-07	0.9949682475302535	4.071114819223224e-07	0.004879173706210583	9.886547846909483e-08	5.333546773002412e-07	3.718477363846208e-08	2.2749740498437997e-07	7.85494883914816e-07	2.8350325482429537e-07	4.698280421892358e-07	3.0151609636453797e-06
DC	44	Pixel	DC	3.985535274603805e-07	7.787437312115614e-08	1.749617347465812e-05	1.3782009716712818e-05	1.6794190528089443e-08	5.818374519227167e-07	5.97989807029089e-08	3.723593440491501e-06	1.299757936786984e-06	1.9781185556988008e-08	0.9986602263709526	7.310562384402374e-09	0.0012954318247525181	8.590107066559895e-08	6.345624769257645e-09	4.2490351840278596e-10	3.904032817839265e-08	3.9158293030827516e-08	4.865136861118424e-08	4.690429842127225e-07	6.18975488180183e-06
DC	45	Pixel	DC	1.0154761558163322e-09	7.948949876440036e-09	3.315196547756692e-06	3.323332551067291e-08	2.422533975550412e-08	2.4616437475504086e-06	1.912904835171433e-08	5.427486139858819e-08	3.064745668797315e-07	4.6844300389270614e-09	0.9999927879523117	5.293066016608769e-10	7.883436711787729e-07	1.9786999774795642e-09	1.7712664701763414e-10	6.647027667818738e-11	8.259220896289776e-09	5.940847237730103e-09	1.9521815185464632e-11	1.6723840422118155e-07	1.1668126519115316e-08
DC	46	Pixel	DC	6.887256769734205e-10	4.143800403414878e-08	2.2463956425414348e-06	4.699496267838143e-08	1.2354640798261922e-08	1.1113685212283884e-08	3.583553723054739e-08	3.577705703515763e-08	6.2946393198516435e-09	7.183625671932922e-09	0.9999929974259266	1.3835521479760072e-09	3.946047455109824e-06	2.861313775579395e-09	7.584241866294766e-10	7.796519370525453e-11	1.0405418114054103e-09	1.141547056915178e-08	1.442408570918312e-08	5.798401073563094e-07	6.486372475867859e-10
DC	47	Pixel	DC	9.193680868760324e-10	2.3734969371586306e-09	1.2764884663569145e-05	5.491533132591327e-08	9.969101022336338e-08	2.8035430166474837e-08	2.7162751890514814e-08	7.96174568156328e-09	3.524095748119555e-08	1.7742949488816305e-09	0.9999864943017704	1.8203730170560274e-09	4.232740302485961e-07	2.9299053852570417e-09	6.587967577083765e-11	4.326110832802282e-11	2.0692458837789758e-09	2.793935329049888e-09	4.108678727187377e-09	4.534070060433373e-08	2.931693949191444e-10
DC	48	Pixel	DC	3.530933397530733e-08	2.1434147807146998e-07	6.0085979188451456e-06	4.0798836643729805e-06	2.2839242183255402e-07	2.8363679132091926e-06	2.0057947577559002e-07	9.962252537756688e-07	4.4293127519167474e-06	7.815693193260979e-08	0.9998388780209816	3.4798041311692635e-08	8.825245290210122e-05	1.4863550851017877e-07	7.3566208021620235e-09	2.033777530662238e-09	9.301839820989774e-08	1.1365831118038062e-07	6.787971221576057e-10	5.334127377610706e-05	2.0905741807526135e-08
DC	49	Pixel	DC	4.688856644057514e-07	1.1852680430025194e-06	1.0613933510242638e-05	1.902377743804992e-05	3.800242379009198e-06	2.904665197503742e-05	2.339553846000591e-06	2.509914816067275e-05	0.0002953032930564248	3.931430412575609e-06	0.9778551650156088	4.780607775239433e-07	0.0006072995965465713	3.01602430769921e-06	4.960590963101289e-08	2.976355896916576e-07	1.4269091143080014e-06	3.084350593365565e-06	1.9345063795616065e-08	0.021137931520484564	4.1975151843701393e-07
DC	50	Pixel	DC	9.447639276829044e-09	1.4381478112403049e-08	1.7315567759482016e-06	8.91343908227419e-07	4.9239910307058986e-08	3.9180240439526106e-08	2.315946514454371e-08	2.6599224009557654e-07	9.849736688540617e-07	4.433065300887537e-08	0.999986781884413	5.780070328138615e-09	4.768538605497716e-06	4.4041839317521e-08	2.2721788227587404e-09	7.833579171308263e-08	9.469534207351483e-09	3.4807754619078e-08	9.531498876194385e-11	4.034436218320726e-06	1.8673229971430122e-07
