label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
AT_I2	6	Pixel	AT_I2	0.026193921959459708	0.02941430755320278	0.02416671579943082	0.02867261499850701	0.43721768420492324	0.026659273972777803	0.02906944837521243	0.02873550905495358	0.029318572458643624	0.02570268658161599	0.0230268695591751	0.06286947227304779	0.021932070034079452	0.028293040733935328	0.021922516782274835	0.026315775784213433	0.034918294239451475	0.026266527847165606	0.017284412753891035	0.025188758659051184	0.026831526374987872
AT_I2	10	Pixel	AT_I2	0.015619337103678832	0.01947385356696827	0.015685348128928793	0.01739135659426647	0.6493614075907234	0.016827810183597334	0.02428230056268672	0.018920331731253008	0.018114914786021466	0.01659095151600959	0.016289114762433207	0.02057528886904242	0.016146850419419705	0.018196415971183457	0.015060958947257801	0.01835622925277323	0.018686668002782122	0.016709753625781622	0.011927702772267955	0.01593432327037974	0.01984908234254499
AT_I2	21	Pixel	CN	0.041597762888375495	0.05339012337327437	0.03499210192374623	0.039890235628521314	0.04319946262910867	0.04602286268023717	0.046299987480180244	0.0376554885197072	0.0422204671123992	0.11690164590507465	0.03488922096217035	0.08708720653813896	0.052255250485016023	0.03959734493320243	0.03169727034408074	0.04760015626126026	0.050108293377737284	0.035906278150347165	0.025390093070036167	0.03826824821797198	0.055030499519414036
AT_I2	26	Pixel	AT_I2	0.016389096766247235	0.01739592340784459	0.017126235217918517	0.018592541584815173	0.6612429766037159	0.018581068559999876	0.01878703819568202	0.01851068316577008	0.021122854925509697	0.01746690556410626	0.015071763411056805	0.01655787644136403	0.014107130654148549	0.017027762131261455	0.014820056036620847	0.017798176137220397	0.020081036007100074	0.01657079885791212	0.011109463723215668	0.015692124803685207	0.015948487804805605
AT_I2	32	Pixel	AT_I2	0.035471074518992264	0.03105381554870212	0.02429562725936211	0.025782537962564314	0.3779325685697299	0.024373660535499855	0.03728222624954274	0.02864743172599756	0.0452929439076812	0.024107193804974173	0.024283637771615945	0.030755618018726595	0.02285078154360984	0.025443659021390837	0.02249636731346027	0.02668878770177531	0.09674441212151656	0.025635712185610983	0.017834275708059587	0.024935913306255206	0.028091755224932687
AT_I2	39	Pixel	AT_O2	0.032921467548936385	0.0400171041570426	0.03160204784783146	0.037180862276759694	0.04743010251677355	0.031913064245791	0.03481090368862326	0.2546792934278893	0.04479265750662729	0.04336583208531949	0.03010155696443393	0.061169612213603605	0.02851509091930296	0.03385189680709586	0.026938387897230454	0.036432829223782465	0.04173818276570863	0.036280829635769146	0.02203222931618865	0.03011759344727576	0.05410845550801463
AT_I2	44	Pixel	AT_I2	0.019686902922644908	0.03127207935871903	0.020520155301074258	0.022871469013328	0.5617972697812761	0.020512496632706864	0.044303780053602616	0.023838086719229414	0.026253773436436832	0.019720294764193305	0.017867264920823783	0.020769526101867178	0.017780403166818632	0.019662579358615668	0.01719736829054255	0.019785819986241193	0.024287168805324017	0.01980177601297734	0.01378530563430002	0.01879993020636917	0.019486549532909275
AT_I2	59	Pixel	DF	0.03418815749547694	0.035915316360980235	0.03244689899245738	0.03381829704111752	0.04274080356326791	0.03429217187737672	0.031723851215174036	0.04906271153937805	0.03753875946912104	0.030495479177621684	0.02968055655238259	0.3122947030943958	0.027892911470927442	0.031450174719655444	0.02595772037490534	0.040219260387775076	0.04213021617105752	0.03236900946190312	0.021133190503600383	0.030105626873832374	0.04454418365759349
AT_I2	64	Pixel	AT_I2	0.017526040645731433	0.01970143965853526	0.020344584025890653	0.02057600978126531	0.6158233445217209	0.02358465138091467	0.022498406705111804	0.021497233848547875	0.036871621747660656	0.016587166266974755	0.015765534264687707	0.017928143762559245	0.015624122201512089	0.017874360510262758	0.015369673196861555	0.018348941275073305	0.01888572065988518	0.017945533718816378	0.012124513525941613	0.017063317080394387	0.018059641221652194
AT_I2	72	Pixel	DF	0.0256737669535268	0.04104823899964007	0.025340642327259928	0.027342944635285697	0.033404017891372394	0.027114867165883492	0.03444062729151186	0.03444639574241283	0.03684559188817688	0.02503742161704792	0.024637364317295764	0.4244255806013628	0.023860841670399067	0.02603739144352769	0.02255013216466302	0.03220085881118799	0.027553987026832674	0.02466153100544567	0.01813231654380897	0.027099710262654748	0.0381457716407037
AT_I2	89	Pixel	AT_I2	0.03119351477402618	0.029941749222044962	0.030803724820379574	0.02908796743346805	0.3614129569148249	0.036921842614577614	0.031733887818621485	0.029601692423667846	0.042163078439222394	0.027784424519192923	0.02579094587039046	0.04157217545793027	0.026692776575633084	0.02998565598859247	0.02457312806085809	0.031015085665509437	0.0618180071731344	0.02988725486473137	0.019308550210879592	0.02627387423171453	0.03243770692060054
AT_I2	91	Pixel	AT_I2	0.03745099795712023	0.037101517592569785	0.03701951879832858	0.035052909434032345	0.220694559592719	0.034783205365749185	0.04151731516663341	0.03632115496957159	0.050559937803949136	0.03433524940815911	0.03332697528167077	0.039560875937835555	0.028552071962513692	0.0456423267665656	0.028322641794101485	0.06167018629408578	0.04855775712449841	0.03420445890992632	0.022553653980716522	0.03138591475625528	0.061386771102998144
AT_I2	94	Pixel	AT_I2	0.024751827684244308	0.0360383653767527	0.028795213814195475	0.03082726739426443	0.4181031649634253	0.026105615435904957	0.036357872592032534	0.03051938996104016	0.030201825371259098	0.025727868061730948	0.024452862931205264	0.0326172020226416	0.028605485691757963	0.025762690760534095	0.02188144757820261	0.026488788364711434	0.026348761406580972	0.02498210379861624	0.018560476045684317	0.024479300064611176	0.058392470680604366
AT_I2	96	Pixel	AT_I2	0.04623294476527434	0.04884085560665826	0.035138694850690703	0.046719336990395745	0.08245724883123132	0.038679503797793786	0.06789379803467668	0.043462876622009	0.04161885980907008	0.04715606443435614	0.03526152682949829	0.06053898644871613	0.04333238781550303	0.038388868083956286	0.031048817896971618	0.047031207321763496	0.043918836833286824	0.061037885107411996	0.026285792928854072	0.04074848635525671	0.0742070206366252
AT_I2	105	Pixel	AT_I2	0.019332077698423468	0.016265107218706422	0.017159561893350373	0.016860517773102872	0.6673107777663395	0.01607028884062478	0.016832351849751282	0.018649648826112804	0.02631581912195496	0.015441210699530056	0.014112108055665791	0.016945562752011693	0.014966677934109855	0.015381238749676576	0.013309258069493813	0.017275624363076836	0.02156070689565562	0.01503440731255749	0.01071179606643504	0.014810011675257032	0.015655246438163472
AT_I2	113	Pixel	AT_I2	0.01767421576669196	0.019328567928401697	0.014699896449484252	0.01804298481720706	0.6779769983842766	0.014884165084709597	0.01804725814457882	0.017043421983552864	0.016934377860805153	0.014375969567201378	0.01349004273843293	0.01582663840184497	0.013781189954472643	0.016924203497514348	0.013835411751969465	0.015989701676716074	0.024639606498771168	0.015610199336879602	0.01038842558243603	0.014084490231880496	0.016422234342172735
AT_I2	115	Pixel	AT_I2	0.024022079940865207	0.0394552719299103	0.02521354031053905	0.03111868423831574	0.4625161889932278	0.02390182576424018	0.03288216771268824	0.028521012270281077	0.025039615426133196	0.02520538990972717	0.02259013520031829	0.034934544973151335	0.02208329909544202	0.02667430141020625	0.02094841770834701	0.026031833085296437	0.03738041794295351	0.025774487850855708	0.01654921838655566	0.023255056573791212	0.025902511277154712
AT_I2	119	Pixel	TS	0.03739614585788817	0.042647768009482105	0.03381848334520447	0.043232371845943925	0.03954754873652563	0.035465021928454216	0.04463085498594099	0.11952122541051631	0.06118686086668303	0.03976145860471186	0.03334468842139677	0.05191633736355645	0.03191059314815976	0.0405129363650759	0.029406728681913616	0.04521780901296874	0.04664543251537622	0.03458299229836105	0.023928662794745273	0.03336898974098176	0.1319570900661139
AT_I2	120	Pixel	SA	0.03660824568262254	0.03985774275351394	0.039081590893740546	0.04094005436218487	0.042870899067107976	0.042261928590477574	0.04056777161784813	0.055050236534756165	0.04620112232563723	0.0460902389324682	0.033243260753465495	0.05668941547518839	0.0316753182931244	0.050922044301023796	0.03209854764993635	0.049330948784101415	0.16783457315471137	0.036655891318599705	0.023998899874906488	0.034098021360236486	0.05392324827434891
AT_I2	122	Pixel	AT_I2	0.021154514429509306	0.024415313607162932	0.02563036174619798	0.026166081217689947	0.5377841485519192	0.026703455221665985	0.02124928650220247	0.02110561655477695	0.025633462621955167	0.021188297044038375	0.020597657554707542	0.02531058158003283	0.02003037837091207	0.023393268771965868	0.01877956264863504	0.031061909373251054	0.026177094052381673	0.02117028801571109	0.014819751963470162	0.02281257706217754	0.024816393109636677
AT_I2	124	Pixel	AT_I2	0.02416600341421335	0.027615114199767928	0.02536926896522525	0.029167129561765374	0.5022614777067159	0.024092459782151736	0.02500834434657237	0.02577482330758938	0.02918238254069636	0.024840560694801023	0.02121023693979352	0.039067097457800605	0.021041689061967548	0.022161223421295253	0.020203097397737995	0.023956146050411697	0.02896876791012859	0.02228564505035474	0.015719911479487276	0.0222245488578496	0.02568407185367443
AT_M	0	Pixel	AT_M	0.012568915124183119	0.011730666343988174	0.012235564633905158	0.021155137877981713	0.011378096956060424	0.7395903745003838	0.014027767052587403	0.014911310242546777	0.012444508575742294	0.011212547284239566	0.012692147261520176	0.012185406604877736	0.014064108951215673	0.012450312914745593	0.010741491713808256	0.012213144609144244	0.012557846915786207	0.012092296025991054	0.008463307448456251	0.015715603237720158	0.015569445725116584
AT_M	1	Pixel	AT_M	0.017245095091009847	0.01751542326769336	0.01716061323058073	0.029218839197522214	0.01624655286502393	0.6179935736672373	0.022317889044710916	0.025363001698328003	0.01691104618831868	0.016387857339610477	0.016450178468565155	0.019431897435340913	0.019294157795230152	0.01826012122332529	0.01694289070906896	0.02412094363153677	0.017942928223135514	0.017921997638864092	0.012265737053926518	0.021866122425325235	0.019143133805645876
AT_M	7	Pixel	AT_M	0.0126082968275362	0.012117131561125876	0.013619009157197656	0.02323006508045402	0.011628509292530155	0.7375077189979385	0.013656504211647285	0.012786106680767535	0.01208305354886094	0.011237753380858412	0.011976258006215108	0.012923211363349176	0.011604629251766072	0.01430880681827956	0.011207631739621651	0.01230461838202013	0.012804191902550012	0.0119891098319386	0.009258980078008091	0.01738247142185308	0.013765942465481767
AT_M	16	Pixel	AT_M	0.004628617392804735	0.004571899948521505	0.005351637660946521	0.007839114295132349	0.004523153157337169	0.900839919878258	0.004798104300616645	0.004908077937720111	0.004846844437103707	0.004521666749251524	0.004988465716144854	0.005038006820306853	0.004986345514513073	0.00503619615897055	0.00435196097978569	0.004953249490414696	0.004629799102473373	0.004891750262891757	0.0033357787668538723	0.005931894014929633	0.005027517415023478
AT_M	21	Pixel	AT_M	0.027871657894545192	0.02938483358990951	0.031679705107289034	0.040403385231735645	0.026936795769413255	0.3044447425144374	0.028538117402197884	0.03335242420215777	0.030393612577207876	0.02734791776599783	0.04129894799506019	0.030398535233895674	0.027563898714158576	0.034090449789745014	0.026619585133756386	0.0353755699286462	0.10091282804381986	0.028075045230155513	0.021098658096082794	0.04280311294366353	0.0314101768361249
AT_M	30	Pixel	AT_M	0.009184087277197672	0.008906429118287358	0.00965818195123656	0.018887841733453106	0.008679654248627478	0.7980834535349505	0.009751598421114173	0.0188192963896287	0.008973072878057155	0.00882273890166017	0.009003750099322206	0.009785084643142435	0.00878742174870057	0.009490952282068673	0.00833326800090957	0.009518678886039893	0.009921103622673613	0.009247045997169743	0.006408757007883972	0.010424046266506545	0.009313536991370091
AT_M	34	Pixel	AT_M	0.006992241937280581	0.006715891629321988	0.007064572363459072	0.010193366052751604	0.007314410092236782	0.8518505894543105	0.0070992467894317865	0.007155308278341489	0.007041949717595266	0.006741634023629647	0.007041137643909258	0.007492267866827753	0.006481400152277062	0.007208214277533163	0.006442595868961681	0.007223083115431131	0.006900939421700849	0.007810603493629414	0.005380478614892344	0.012185199253622528	0.007664869952856166
AT_M	36	Pixel	AT_M	0.0054032978914626585	0.005096190469418724	0.0053400681829046245	0.006780290531806955	0.00524969557587532	0.8876467395429668	0.005887130088648981	0.00532583057000334	0.005667761050212339	0.0050837528042601485	0.005429001443421714	0.0054822897512360035	0.005444467298503868	0.005758505438271811	0.004927396037990383	0.00631019821743706	0.005598975610610234	0.005516839126776813	0.004068693212049272	0.008195248680218321	0.00578762847592494
AT_M	40	Pixel	AT_M	0.020178679731984995	0.017096589144416238	0.019573255925740805	0.02292330275061581	0.017952174237283968	0.6229330394382977	0.018709821747962287	0.026440707656706728	0.021124436240130384	0.016892118472496102	0.017520672045331614	0.01817040251563496	0.01642461785009974	0.019159237029540144	0.015988310250293073	0.017260958635671536	0.01747215514135872	0.016605590534731898	0.012395380234757659	0.023661023711526907	0.021517526705418722
AT_M	42	Pixel	AT_M	0.029618123472730146	0.02651985291259851	0.030427248039188726	0.06989805040295592	0.027364337591761302	0.22392896819800837	0.03092132176696622	0.034453282192283774	0.02920806686081753	0.02909006467403031	0.02900035282772529	0.02886275481689473	0.16694141714014804	0.03211349640879326	0.027616884063635095	0.030403073913280863	0.03277656242512496	0.030394755183930134	0.020528965602066147	0.03890256484310312	0.03102985666395745
AT_M	45	Pixel	AT_M	0.027360077039937914	0.026831669917520205	0.027684255085580714	0.0457419808094388	0.02697877631332842	0.3467019226764033	0.0313404026029021	0.033502146312604744	0.034625201271373154	0.04595295261359107	0.027816341128912674	0.050034253995598944	0.02929103825378841	0.03450564942033084	0.026000728282150446	0.039052303288120066	0.03346438029261398	0.027789761171984208	0.019906584574310642	0.034196156262473694	0.03122341868703559
AT_M	46	Pixel	AT_M	0.01217612384507264	0.01141686845869179	0.012039019266435327	0.015623467243295186	0.010909085095007655	0.748356357354402	0.012747368228573426	0.011844260165061293	0.013185468027901775	0.011619280892353565	0.012474167009247025	0.012104042577649443	0.011667097273084908	0.012807828308510577	0.011765341654336023	0.015209092874891195	0.011959437943383253	0.012637541654544593	0.008385213777875128	0.01650402394031304	0.014568914409370352
AT_M	47	Pixel	AT_M	0.012527950927552227	0.012818874926871593	0.012763708868297995	0.019640888593649618	0.013022092608783817	0.7236342047679658	0.014410273935032082	0.013772891565567094	0.01462874984647978	0.01243382226220617	0.013543478332092665	0.013191912488357872	0.012266936308857047	0.01591460999930876	0.012087639575574271	0.017182214752311433	0.01275681667312853	0.012690665767891185	0.009134453237555105	0.017944589602505515	0.01363322496001149
AT_M	53	Pixel	AT_M	0.009491843849761131	0.009149008508807531	0.012366195395417667	0.03311612614596406	0.009510708408192457	0.7802323872083359	0.009947731211159666	0.010369412767164224	0.00995612244881031	0.009169018725038334	0.010799874630531486	0.010107863490384944	0.009806515653728677	0.009700154553520881	0.008810379564452143	0.010281997278018956	0.009387617340518732	0.00959154172289664	0.006884713558502347	0.011433723267371918	0.009887064271422191
AT_M	55	Pixel	AT_M	0.011147467297636758	0.010596695438166865	0.01408836434043819	0.0339695616975823	0.010561832320634219	0.7511345140568193	0.012646261731768318	0.012365173253364184	0.013259772521079146	0.010773308028356549	0.010611136305483715	0.011584325938272166	0.010205082697692311	0.012255961691388742	0.010339146499835274	0.011414804186486048	0.010830158469187362	0.011683165083722143	0.007671771832119529	0.011728705954159804	0.011132790655807098
AT_M	59	Pixel	AT_M	0.011266377508244654	0.01164660494814634	0.011461222200514919	0.016025638022343993	0.010971302426533778	0.7557867277140327	0.011407944754866912	0.012280759800510823	0.01345953897200588	0.010928595147719293	0.012486369272418611	0.011429009595289192	0.012669736809154088	0.012500382056987969	0.01165398895429486	0.016533241162905044	0.011511930098842028	0.011483000088318424	0.008086256035886084	0.013782228173920559	0.012629146257063639
AT_M	64	Pixel	AT_M	0.011252566685875594	0.011340185427223337	0.010900895200040778	0.016127982919921843	0.009997812240239165	0.7706566043348247	0.0112005964309014	0.010840430661653638	0.01137392643081288	0.010113638062399958	0.01108576867538879	0.011925387956776941	0.010632374840541131	0.01225179840215405	0.010403991863914185	0.01208250854266111	0.011538466461126771	0.010782009301159677	0.007497486564991757	0.01671821198546605	0.011277357011926182
AT_M	69	Pixel	AT_M	0.011654471676178254	0.011490278103294048	0.013588450246043937	0.015912194239254003	0.01153158446142567	0.7285605372496132	0.011786551623289515	0.011940998879027763	0.012465575789119438	0.011203341363129527	0.01495561252302227	0.01227716875298012	0.01212482511711503	0.012382861838095607	0.011330965594206715	0.012263253077077664	0.0129258205535918	0.012305377412429874	0.009052833952791496	0.038179255139376526	0.012068042408937316
AT_M	76	Pixel	AT_M	0.010168514237734091	0.01077836014017371	0.01256152979608362	0.025737111665806466	0.010202741423069006	0.7668222849155304	0.01242935775994334	0.012297786042194517	0.011209643889512748	0.010474675144742105	0.010672800788857422	0.01070031129715724	0.009825241827351857	0.011515560394539642	0.009905639629503802	0.011519641320756334	0.010164077976758926	0.010998713990388657	0.007603119203646657	0.013164085543414082	0.01124880301283557
AT_M	81	Pixel	AT_M	0.01018358719665939	0.009935415086887583	0.011311296499198641	0.01827283392813378	0.00966644435928943	0.781998474488647	0.011085613506739915	0.011950317214983325	0.010761286281224249	0.009952278003824045	0.009990532897140534	0.010368146621818846	0.009484994673362595	0.011375703049008755	0.01040871322792108	0.01310117547907549	0.010044977777673911	0.010297589597663163	0.0072117579435423155	0.01186586280764561	0.01073299935956044
AT_M	82	Pixel	AT_M	0.014190264155841254	0.014171600261580503	0.014656386998712249	0.019438067071831284	0.01391642537024088	0.7019800241335745	0.014408123988774446	0.015542900600754066	0.015561541192278004	0.01288325126427424	0.014468263220713571	0.01750777917814151	0.013025381807110123	0.01686101220324951	0.013004488629696203	0.019615340765343995	0.014771692714113698	0.013449765404225093	0.009456991884156928	0.015423396885867932	0.01566730226951987
AT_M	92	Pixel	AT_M	0.007848501984049634	0.007120590470511035	0.008309356165961604	0.010240038931757053	0.00718686638694398	0.8443205997810229	0.007647316957058864	0.007131619435283227	0.009245707838849761	0.007033862865240052	0.007590683431865788	0.007573433856487015	0.006945304879172565	0.0075640438209695566	0.006882074268855734	0.007840140204550965	0.007354688910558573	0.007485202733164375	0.005397506353829196	0.011116524191844694	0.008165936532023342
AT_M	94	Pixel	AT_M	0.013945258712412818	0.013295286799751987	0.012987928129621212	0.017308338591625675	0.012561806478535944	0.6999746414972822	0.014654811470769228	0.013015701612045003	0.014703576352486222	0.013209140169547998	0.01499020415261795	0.013989552336399945	0.015102389187345166	0.015133920660801825	0.012554377926394364	0.015771432693230586	0.013294158028398045	0.014089456284367112	0.010842610625553662	0.03451401638317235	0.014061391907640794
AT_M	103	Pixel	AT_M	0.01110735586013833	0.011498009768724842	0.012300114075024798	0.02586928243903721	0.011113683261229973	0.7496487602133515	0.011579034755211002	0.012569989880007772	0.01368422705615116	0.011056780417225506	0.012424311097133288	0.011664751041638596	0.011842115397675093	0.012082212371512968	0.01029936184248822	0.012993118317624671	0.011106842812424569	0.011558851433146259	0.008085666435551737	0.015179394687988627	0.012336136836713788
AT_M	107	Pixel	AT_M	0.020787565374946748	0.015556356257418512	0.018305305927599873	0.028119255227687507	0.015530760741510382	0.6368737376720557	0.016606035254730242	0.01798788129253914	0.019038664382045756	0.015511398533892856	0.01673811542267505	0.016685530964864487	0.015736341164940965	0.017752820719632984	0.01559748383876904	0.019186358802953978	0.01718261429265744	0.017237506749513555	0.012053956204422334	0.029928609430381763	0.017583701744761572
AT_M	116	Pixel	AT_M	0.0032121903845518567	0.003175786356593139	0.0034868152431403233	0.004401300673040045	0.003176031892771553	0.9341444019901093	0.003219809053355609	0.003182325487320398	0.0032515464101858043	0.003087600741142508	0.0030985669744899064	0.0034476345347305435	0.0030345012840446903	0.0033770169391383665	0.0029697537941220315	0.0034374381800689126	0.0033331678115721434	0.003392051256364272	0.0023205262446894304	0.0038234908103518565	0.0034280439382169976
AT_O1	0	Pixel	AT_O1	0.013302327378762914	0.014829495275414717	0.012728771921009	0.015627178988601862	0.012607448538852322	0.013876113534938802	0.7034977930631149	0.016267454282224945	0.014722377005056577	0.014368293491095559	0.013869610856674095	0.015156263882731086	0.01255852874329751	0.017920590882044982	0.013564355526457482	0.02428641619580726	0.014227520445686155	0.01651268438317316	0.00983745155949431	0.01610891180755218	0.014130412238010166
AT_O1	8	Pixel	AT_O1	0.007632402301985933	0.011945867522543655	0.008427238410452472	0.010015825416271171	0.008502708272388495	0.007797246028724551	0.8279836362347174	0.012322137271447481	0.00917016540306688	0.0076224995280342635	0.007666187595349021	0.008487537756469338	0.007284086128229805	0.009572416440655613	0.007319608867633521	0.008800078655157223	0.008760221739241982	0.008255209134873263	0.005779648260826761	0.00797839702191473	0.00867688201001648
AT_O1	13	Pixel	AT_O1	0.005476503600929797	0.007502800270661943	0.005651158533391963	0.006519920470549319	0.005544692397856404	0.00568838225202221	0.882155617307171	0.010120990933086306	0.005613352526516741	0.0052108312790774755	0.005182295259588684	0.00580559382612695	0.005151989570273331	0.006608526436461621	0.005107013680808304	0.0060635475739204215	0.005693160954649166	0.005778120066635456	0.004028628135217859	0.005462710224733205	0.005634164700321907
AT_O1	16	Pixel	AT_O1	0.007328619936484376	0.0076060477830419155	0.007122781723590896	0.007895700254241276	0.007539491775910201	0.0078406786044331	0.8526926023027788	0.009856883007133098	0.008366924883058898	0.006495218701266694	0.006457096286794597	0.00734243853498183	0.00632436057027882	0.007952103397743073	0.0069743797410605985	0.0073891697918711495	0.0073578216484621	0.007924053914486143	0.0050110682659667925	0.006809054155359877	0.007713504721055788
AT_O1	30	Pixel	AT_O1	0.00669822289969101	0.008302364255338363	0.007465012295371463	0.00822154678829148	0.007005068367791055	0.0087523683642104	0.8493472227382352	0.012139815264201019	0.007437221741458608	0.006600609704924988	0.006568004571212014	0.0074586811133018575	0.006415535495557931	0.008642608615295097	0.0066794900360653605	0.008083971134916237	0.006935236692892374	0.007670885443073602	0.005164029954479836	0.007167428089609835	0.007244676434082276
AT_O1	35	Pixel	AT_O1	0.03214989686287608	0.0829103775553427	0.043617433069119055	0.03531249094205777	0.03731282624524892	0.03506825040226588	0.10446808214897257	0.05735845025043667	0.0387072416466289	0.03518747885090413	0.03216985316776359	0.05168609067751508	0.03222004450972712	0.05224521523319327	0.037126991068917176	0.042369586832793425	0.06773528279211068	0.036498533574163584	0.02408083009344417	0.032802353625693254	0.0889726904508258
AT_O1	44	Pixel	AT_O1	0.005663533125814707	0.008223703115323448	0.005571691149735259	0.005937285219297892	0.006125340796350647	0.005627715772881401	0.876943247219662	0.007270948736883522	0.006313465576828581	0.005739909485436742	0.005478219707122798	0.006301263559885384	0.005305091465504661	0.0072827664841784625	0.005536457161661952	0.007466432731202796	0.00680477290507262	0.006506963110411602	0.004225373318174058	0.005816022329880402	0.005859797028691182
AT_O1	50	Pixel	AT_I2	0.027035746166232392	0.03129531391585748	0.02689217641670005	0.02918008787142721	0.26499395708059537	0.029061088781771598	0.1645967012659231	0.040195182299514305	0.02840429710667842	0.028059647312404828	0.02648929200723007	0.03147726979345542	0.025022862397819645	0.04037337790212328	0.030743353962001976	0.03599426982110585	0.02836123055231571	0.03462617339693478	0.01963376254002594	0.029314538877602395	0.028249670532280273
AT_O1	51	Pixel	AT_I2	0.023537617992610033	0.029826871355826824	0.03431243290746872	0.02592376629310983	0.46498369579517745	0.022944569615121584	0.05101713080137181	0.034488411805314104	0.025572771396108387	0.02138487568802475	0.021297923167801505	0.024348286415698247	0.020565729750635815	0.02640987666032685	0.022515958994993306	0.033397781607668424	0.026405922032560616	0.02594767806917473	0.016340811695455093	0.02281348795268438	0.02596440000286773
AT_O1	55	Pixel	AT_O1	0.00659951601964376	0.00854427001132384	0.006686221003431744	0.007729215496572084	0.00658660773879587	0.007237402093127282	0.8573930433571435	0.01031349331879636	0.006982492733712243	0.006891383196844115	0.006525580281755409	0.0071440820725690735	0.006213528589839595	0.008259928378190453	0.006441910318228099	0.006774097061079771	0.007090481391548679	0.008256943767761187	0.004845803597370557	0.0065862309118122075	0.006897768660454053
AT_O1	57	Pixel	AT_O1	0.007339941960539454	0.009459263512306772	0.007498706684018013	0.008458660912501456	0.007854084761919594	0.00816734365380302	0.8376299446052561	0.011868739227843443	0.0076402120294200345	0.007482093279173163	0.007270455437674293	0.008037090671992552	0.006902287638692832	0.009926890896941381	0.007095623138776224	0.009626876073523558	0.007859398033992344	0.008553739102461055	0.005556573532893262	0.007698584266202578	0.008073490580068782
AT_O1	58	Pixel	AT_O1	0.011889799359365828	0.01515130775005162	0.012501142892798094	0.013189349964187665	0.011937008027427927	0.014210188557197733	0.7246238060257241	0.01614260124406432	0.0151120914778499	0.012631124797321328	0.012846507069914697	0.015042448340887384	0.011784493553264387	0.016607959608614657	0.01326731803902831	0.016656774792371706	0.01339959602092769	0.015255115512451607	0.009353891621934254	0.015129958365069194	0.013267516979547882
AT_O1	63	Pixel	AT_O1	0.009018903942225969	0.009797565785030691	0.009113187194501738	0.010254702179175278	0.009726651044350578	0.011166277452261328	0.7971025870056441	0.013042187682265984	0.009953155924520523	0.009799692855429185	0.008772514368721158	0.010130434641257534	0.0084931339729891	0.014126208183531178	0.010118715730874967	0.011735265125351318	0.009177146023870238	0.011725451017390816	0.006789744361798585	0.010345528337461309	0.009610947171348588
AT_O1	64	Pixel	AT_O1	0.007452557495943823	0.008286523455703597	0.0077161278483743306	0.008110500451231826	0.007947027691599547	0.008155463390382952	0.8346259949753634	0.012370474753578959	0.008211399885889993	0.008045023034262317	0.00740512496102022	0.009478446428873735	0.00701335449588612	0.00962827777382522	0.0070829573886671245	0.00895226366219903	0.008151083266944251	0.009636383745389198	0.0055869114469254185	0.008095407309183114	0.008048696538755578
AT_O1	65	Pixel	AT_O1	0.009271178392986345	0.01233917287650592	0.009600326448455201	0.010279595635458313	0.00935772732166304	0.010130092851033744	0.7915222658845787	0.01168671963588875	0.01050019621557215	0.009260361925255083	0.009815614726335728	0.013862612180137436	0.008753876149744764	0.01177168332270731	0.009545421958691309	0.012390215033791502	0.010189441971148563	0.01235441449004055	0.007063433156001229	0.010474921859139159	0.009830727964864902
AT_O1	72	Pixel	AT_O1	0.0066923397735165445	0.009224410238317425	0.007455349206283577	0.00863504134959426	0.007432574208555824	0.007528141199076725	0.8497537226140466	0.0109710248738867	0.007662147366345132	0.006728711750953842	0.006662115504147227	0.007883833268623056	0.006520151486539689	0.008772710559677736	0.006567506382291947	0.007776606269640233	0.00694355818094989	0.007551388560046816	0.005088368432523409	0.006914370658356136	0.007235928116627174
AT_O1	74	Pixel	AT_O1	0.025522356020280978	0.03004214717151183	0.038335591041877566	0.026446107816953043	0.028786932958787696	0.02679707271960784	0.39761958983454665	0.035169105401410834	0.07654067303492122	0.024973857414589358	0.023913500718588696	0.0277152338706	0.022395371951017796	0.037115507959066915	0.02461765190731311	0.02805106439070251	0.027010766516132496	0.030428248432767858	0.017801890355035994	0.02447807089077789	0.026239259593509444
AT_O1	76	Pixel	AT_O1	0.012450803204771474	0.015489103648331828	0.012074323672824376	0.013116685721523604	0.011581435732982894	0.012064964763088968	0.7373387524934566	0.014831293334962133	0.014670534922909415	0.011881989463369493	0.012420291389596506	0.014658177611926147	0.011122453419059332	0.015371567574731132	0.012277523148506202	0.014580658745451475	0.013349661698163885	0.014607827945079638	0.009032186243938943	0.012834364466429365	0.01424540079889652
AT_O1	82	Pixel	AT_O1	0.010115602056961284	0.015071452534876852	0.009998553532246643	0.011434127577496638	0.011135675089640217	0.011183876348193003	0.7727386793301046	0.016051900219236085	0.010913393603732162	0.011051422000971577	0.010110603606459732	0.011935853095384509	0.009616225877278645	0.013615599494195177	0.009861269558053037	0.012057592089836503	0.012008324538508327	0.012566939421253366	0.0075056968522728765	0.010371663379862641	0.010655549793436057
AT_O1	86	Pixel	AT_O1	0.02283988134153952	0.026888597551602337	0.022963019068071102	0.02512273708126906	0.023118008996081473	0.03027682855669975	0.4267387921111605	0.033362181180192206	0.02612015593564641	0.026585416121916304	0.030199475229759108	0.028332722022396263	0.021666976837908487	0.04176771803629844	0.027634723465191312	0.03332821595053083	0.023149403856200266	0.06036118207344486	0.01754548211057051	0.02662707099302431	0.025371411480497128
