label	time	source	prediction	AH	AT_CA	AT_CH	AT_I1	AT_I2	AT_M	AT_O1	AT_O2	AT_S	CN	DC	DF	DG	ES	GL	HA	SA	SN	SS	TMA	TS
AT_I1	120	Pixel	AT_I1	0.0064904805253079975	0.00892277675352848	0.006015799159022863	0.8595021780503063	0.006642441204037003	0.00603580948217275	0.012623343558293117	0.012776519189842357	0.006265668586418649	0.007192627211550045	0.005953616855074971	0.0074186703982769405	0.005953967437735306	0.006221089409746932	0.005772833515916374	0.005908684276984752	0.005710546099813315	0.006404652377028876	0.005612230245690562	0.0068408916341894865	0.005735174029062919
AT_I2	2	Pixel	AT_I2	0.01798639941286552	0.022843252339684567	0.02374610625959581	0.0329958584181747	0.5405503971149592	0.01912078482428509	0.0300079544115868	0.024131287552924915	0.06244683504346513	0.020330443837302547	0.020001926548593032	0.0215185208776357	0.01845392352977589	0.018681261324509254	0.01713661165414756	0.017899552816096603	0.01790707367021115	0.018934424445769142	0.016663268852180398	0.021157819702761146	0.017486297363475754
AT_I2	6	Pixel	AT_I2	0.006396606661114015	0.010309718779741907	0.006799962194013368	0.007529031082107116	0.8537196188545099	0.007239974407909947	0.0072747938260959944	0.006893162029890078	0.009861076617456312	0.006729554878208808	0.006343991196353078	0.008964080113168875	0.006353955764698488	0.006657285897321209	0.006109089694793923	0.010034226254819182	0.0063721325460502215	0.007173728674772648	0.00595795630940031	0.007199639549955315	0.006080414667619376
AT_I2	10	Pixel	AT_I2	0.013492793722646994	0.02080612064576591	0.014062496354614665	0.014147836428776775	0.6999440821690514	0.012520082439907505	0.01629272135636746	0.012742189348153974	0.016179491267571976	0.015391051417232716	0.015264086173342154	0.016554439495787658	0.014032920220383759	0.013657499680567389	0.012092867396949352	0.01755601773233612	0.018959414784154176	0.016001805654362104	0.011779853710420656	0.014871333229656277	0.013650896771950869
AT_I2	21	Pixel	AT_I2	0.003917982400079603	0.004920706237683232	0.004534298112785364	0.004542392388257009	0.9129429705205593	0.00401103600227884	0.00538781191070832	0.004266387281569776	0.006672268587944319	0.004139864117184948	0.003951891845048935	0.004797418278753421	0.0039043110487284424	0.004109490990334376	0.0037634008702835324	0.003784588728474764	0.004237495795580189	0.004161811383000101	0.0036633150982083055	0.004443967656081114	0.0038465907464557635
AT_I2	26	Pixel	AT_I2	0.005247340972597131	0.007402567465939514	0.006717624287269536	0.006338030664980507	0.8773876800657545	0.0059287993128500135	0.005853114840925977	0.005380437692728343	0.015034036893113714	0.005533746278567638	0.005286223150570977	0.006316660337579664	0.005269199837934274	0.005524108190090268	0.0050765587062777265	0.005110206260751271	0.005108247090488899	0.005590973836039083	0.004940217947545567	0.005940162426097988	0.0050140637418974185
AT_I2	32	Pixel	AT_I2	0.0028471825187977476	0.0032485187236226134	0.0029129105070424847	0.0032603306816756596	0.9382492964627166	0.0028481569247300396	0.003662736381944744	0.002879373550948687	0.003980099405844732	0.0029717799408506274	0.003202386629801375	0.0033520946409325244	0.002824297513032027	0.0029664745943631726	0.0027234552589496864	0.0027322960053644874	0.0032475296174275647	0.0035394859389516987	0.0026519603783340642	0.0032033347376298725	0.002696299587039499
AT_I2	39	Pixel	AT_I2	0.0017669556999626438	0.0022286424988204197	0.0018722741790568919	0.001977347782186253	0.9622654459270625	0.0017779086872659396	0.002160994398012402	0.0018780126209956588	0.00222024457048972	0.001858956225232437	0.0017672442554568276	0.002062822610317282	0.0017728598461292085	0.001862788988064305	0.0017118790147934997	0.0017199635702992906	0.0018404196067139482	0.0018877998598559687	0.0016657826257766445	0.0020002153567691763	0.0017014416767387813
AT_I2	44	Pixel	AT_I2	0.006816695886600427	0.01490339203485378	0.007587421060566292	0.00938289252759814	0.8394088321969183	0.007164059132964984	0.012196125168405939	0.007217354079335545	0.011390079423898454	0.007239670456689474	0.006845944828329497	0.007966225243143225	0.006842089356206157	0.00718436368174063	0.006603966035649226	0.0066475241040006685	0.006647409898150185	0.00728372980699421	0.006424545319443094	0.007726501199004863	0.006521178559506828
AT_I2	59	Pixel	AT_I2	0.0034219848148282273	0.003933373528149823	0.00379760002077563	0.003637679750559346	0.9250153969710875	0.003611384254817025	0.003701949592696289	0.003452093542033068	0.004534594269698566	0.0038164973653067634	0.0033777077533638064	0.004401277008531189	0.003380761686613692	0.003552682881300393	0.0032660496971371527	0.0032771095009221777	0.005830557279723273	0.0037315567936042526	0.0031775835790972652	0.003815024708353792	0.003267135001400819
AT_I2	64	Pixel	AT_I2	0.005349468231547553	0.006131633051354026	0.006578644237507812	0.006892351497382475	0.876770676560058	0.006408865150534455	0.00817940835058105	0.006265028664247476	0.011712311419721417	0.00561709669652744	0.005383276630206555	0.006187525195314246	0.005369171667414038	0.0056330933025850296	0.005178172212148734	0.005226061602055845	0.0052000891239446555	0.0057029476825801555	0.005038457315743257	0.0060615717846900456	0.005114149623855757
AT_I2	72	Pixel	AT_I2	0.004485494692402512	0.010058412777205723	0.004774599632482526	0.004899250029123383	0.8978273165667192	0.004954310670091247	0.005444887906684378	0.004896724611282831	0.006590446856504176	0.004945126964750342	0.004489087117219254	0.005681728286613592	0.004493105365835903	0.004722722278123665	0.0043427289266442185	0.004512817225967915	0.004513098134183792	0.0047916086316518326	0.0042216757215241965	0.005069001673159963	0.004285855931829311
AT_I2	89	Pixel	AT_I2	0.005681617042563356	0.007571272346138879	0.007194033350485078	0.00703335302710394	0.8697478114806526	0.006321432112929893	0.006220776209878915	0.005775196220045156	0.012829543289539919	0.006072455468882954	0.005767390157557278	0.0073181684090262945	0.005763600641381326	0.006073244681706301	0.00545197347445999	0.005515585165938895	0.0056714486375492685	0.006779159330902445	0.005308683892555201	0.0065204905703506065	0.005382764490351457
AT_I2	91	Pixel	AT_I2	0.0037071486488077917	0.004968826316555844	0.0035593318973242997	0.004232210590957813	0.9240881573756469	0.003676254130624106	0.003998167298688229	0.0035093855268877867	0.005229926400473131	0.0036886240933190267	0.003439782678062273	0.0043134536633033715	0.00343518513151458	0.0038510053611051673	0.0033540288209670203	0.003405742663558022	0.0033616138744444963	0.003740470217583172	0.003225611184967883	0.003949271698338686	0.0032658024268704578
AT_I2	94	Pixel	AT_I2	0.004119032089943845	0.005259176970809804	0.004368597121069566	0.004629011607732292	0.9082503958245818	0.004381945909691129	0.004817823051242471	0.004308894647975314	0.006296757452801437	0.004304122132256113	0.0040975840417153235	0.004879976631032964	0.0043965303470143565	0.004286367501064936	0.003936690625609484	0.006876407985372358	0.0039896716130613345	0.00439477330633197	0.003841712170870243	0.004622898225507416	0.0039416307443161025
AT_I2	96	Pixel	AT_I2	0.002374722725734858	0.0030203769497627875	0.0025279483720264595	0.00255904079164152	0.948597219782938	0.0024573189834488263	0.002440952550779177	0.0024078304576764164	0.004186031121658269	0.002483065310373732	0.002363196757239824	0.0027697274757296788	0.0023664548055473585	0.0024810283177208415	0.0022809630349284876	0.0022979685455672334	0.002622828319085942	0.0026222637137332614	0.002219784189917597	0.0026662380267892145	0.0022550397677005606
AT_I2	105	Pixel	AT_I2	0.0023053877727645324	0.0033274095501403668	0.0023665017555422347	0.002561433126230838	0.9502691947977587	0.002377993178971157	0.0025850274837852867	0.0023460612680572873	0.0031934671045730405	0.00242252129268305	0.002291758309994822	0.0027971897156462127	0.002298757891770273	0.002455142389422622	0.0022196638125004755	0.0022282961304758353	0.002552941184932614	0.002456424876444402	0.002159455763197803	0.0025934251922088733	0.002191947402899847
AT_I2	113	Pixel	AT_I2	0.0027443528868610757	0.0029230389916138824	0.002930652619049554	0.003160968911292826	0.9399564433091586	0.0027766534264124184	0.0031882066481718555	0.003716384405401896	0.004458112882767205	0.0028773264794540957	0.00284747567170955	0.0031909471894622198	0.0028407395364805957	0.002881909008477556	0.0026485764036523495	0.0026761080230687405	0.002760947717236596	0.0031102637511982276	0.0025777890748593284	0.003116163453182016	0.0026169396104898175
AT_I2	115	Pixel	AT_I2	0.0018143701880410053	0.002220876697999006	0.0018531007942552246	0.002025925165676197	0.9613795599953208	0.0018215854167305673	0.002118051972180126	0.0018483099107786932	0.0021038625579614333	0.001909957243093142	0.0017994153786630492	0.002142252574975658	0.0018116970647093216	0.0019203747744948655	0.0017447748712767798	0.0017501842484263723	0.001770272880564131	0.0024808620228536347	0.0016998155103894845	0.0020589191342152784	0.0017258315973951435
AT_I2	119	Pixel	AT_I2	0.0019753983796090085	0.0024062451824589065	0.0022427331524336363	0.0024411658364922	0.9575066461379081	0.002065841134015962	0.0022596886140454175	0.0020306418296899046	0.0027819673624649753	0.002075976603578936	0.0019782561300458294	0.0022967974691252718	0.0019851020362476263	0.0020810618897038275	0.0019131515414662814	0.0019228848565220236	0.0019369829104267729	0.002108428608755668	0.0018617791979926247	0.0022372125043603024	0.0018920386226564524
AT_I2	120	Pixel	AT_I2	0.0037431310629618955	0.0042872237860823136	0.005002531793911339	0.004734493169343899	0.9168734734856858	0.0039560988843506725	0.004014784712418883	0.004099039178175786	0.006338365412341478	0.003973910869580468	0.003890329604861357	0.004436731212681668	0.003742886376046201	0.00404057255608364	0.0036044349935370626	0.003632912519546964	0.0038635503606603305	0.0040031372022224666	0.003508916695177233	0.0042405779401859895	0.004012898184144552
AT_I2	122	Pixel	AT_I2	0.0031176528887202947	0.003613059479835358	0.003695083425970303	0.003985807175943921	0.9309604626211273	0.0037071153281439426	0.003417097072423946	0.0031941265990383864	0.005808676515116892	0.0032717822896114225	0.0031255890090815057	0.0037532717705333215	0.003123400382381026	0.0032776663821163805	0.003012780588175713	0.0030299212327132524	0.0031421262982950214	0.003327608942142212	0.0029320046779556614	0.0035266209736736238	0.0029781463470005755
AT_I2	124	Pixel	AT_I2	0.0019055078297440515	0.0021135108318605295	0.0021748152413979143	0.0022719831801979477	0.9589298202903864	0.0019345746533976432	0.0019865254366945974	0.0019504148496666477	0.0031278181587094224	0.0020067518158118636	0.0019094866703823392	0.0023852712249339196	0.0019127746174909224	0.0020075854381407464	0.001845495647280478	0.0018568578136493414	0.0018700181865901721	0.0020359723293702585	0.0017958944851618182	0.002156876130032979	0.0018220451690997156
AT_M	0	Pixel	AT_M	0.004547130806574407	0.004664702602015757	0.007500397947080766	0.009264773244874945	0.004727834674800693	0.8970695492740508	0.00457889731680117	0.004813235373862992	0.005333559495588754	0.004756713361142276	0.0049261307144314505	0.00538556580456121	0.004880694157708923	0.004752625223368919	0.00440428458741244	0.004427056097048267	0.004523533109769877	0.004787159382817302	0.0042829676683990925	0.005870440899100444	0.004502748258589739
AT_M	1	Pixel	AT_M	0.003144151484758953	0.003751878010927288	0.0034885747814339127	0.004948193761283569	0.003480064619624183	0.9313687318426187	0.0033954848111293376	0.003558033469496473	0.003555212283091829	0.0032983729458232387	0.0031632076591135497	0.0035993884766357233	0.003153127475724785	0.003288246524181175	0.0031556338083125347	0.00373167059164888	0.0030265281256473043	0.0033180691018615646	0.0029585988012941966	0.003609117198694978	0.0030077142266978596
AT_M	7	Pixel	AT_M	0.0037716809390956106	0.004114236764062606	0.004733600947631847	0.005555377898007106	0.004337353449680972	0.9164238163838784	0.004203956352700372	0.004395448569613296	0.004843532164763801	0.003953193825669043	0.0038316807365255585	0.00431395458622442	0.003910520369558413	0.003949553592790163	0.003662014819632272	0.0038073192256191293	0.0036402877188071434	0.004130516560360181	0.0035571781635176393	0.005245525447556826	0.003619251484305189
AT_M	16	Pixel	AT_M	0.002741846613468131	0.002797206621426549	0.004396680277295864	0.0040798613032067	0.0030279594127287242	0.9403658659131157	0.0027623801112197782	0.0029888699816933897	0.003142225356569797	0.0028648372820422674	0.0027707049826015935	0.0031311315646845345	0.002741542136451601	0.0028628497162045906	0.002653476078183197	0.0026708010137425696	0.0026373466776084473	0.0028890106525351613	0.00257940026467398	0.0032736520303358095	0.0026223520102115834
AT_M	21	Pixel	AT_M	0.018873461950063206	0.0197961919459638	0.028148551182486933	0.023722850894359156	0.02004715716876874	0.46740442849218616	0.019381441419985865	0.02646160278119064	0.028985471395586104	0.020038956756246326	0.02353220569615889	0.02179394972168557	0.020017016613623602	0.02014580962838053	0.018562558244116185	0.023509586928923788	0.11980308915633116	0.020243686159433723	0.017990462895902677	0.023239386342090707	0.01830213462651613
AT_M	30	Pixel	AT_M	0.001698684159148426	0.0017249754806037403	0.0017923911927586985	0.0022097259051141634	0.0018745367351049244	0.964276641507511	0.001717075235776257	0.0018538105322827639	0.001988741713286277	0.0017746634334277164	0.0017107427325639452	0.001942079232600903	0.0016969550967979963	0.001772250240967272	0.0016423940573641288	0.0016529400841482137	0.0016336310949325347	0.001787995291291668	0.0015965887669456883	0.002029956005043956	0.0016232215023296314
AT_M	34	Pixel	AT_M	0.0015107366282558837	0.0015253961118516675	0.001594174505655902	0.0018294880135322497	0.0015816337455493944	0.9685060787135706	0.0015201894483647645	0.0016034532422205066	0.0016651493381302169	0.0016433844441130596	0.0015696222164875624	0.0017307274036142384	0.0015083025384817295	0.00157514637101868	0.0014590197527430617	0.0014676833045845696	0.0014490168091800288	0.0015911278833071777	0.0014185272995394284	0.0018085381590235241	0.001442604070775934
AT_M	36	Pixel	AT_M	0.003764053213644649	0.003717243756308277	0.00518584869623155	0.005913206946289029	0.003805311250313121	0.9189897781190414	0.003663113049254985	0.0037302975034143393	0.004813286409012406	0.0038042943400417566	0.003839935961975588	0.004149922805024456	0.0037750065875240004	0.003807213728149524	0.003529921427185303	0.0035466665226853177	0.00351192715021585	0.0038345949841318925	0.003431971085298512	0.005690585384261709	0.0034958210799963516
AT_M	40	Pixel	AT_M	0.009229424769808814	0.011572715030879688	0.015117241158469345	0.009937522451513877	0.011603842047092475	0.8003308657255117	0.009256392170352951	0.009872759001326014	0.01246012807968892	0.009032828527399953	0.009525449232765666	0.01148392333663365	0.008880000264846723	0.008943480796477585	0.008300532769396319	0.009174465829311364	0.009442121865468313	0.009008842524840766	0.008054867115423222	0.010559764307664884	0.008212832995127919
AT_M	42	Pixel	AT_M	0.003530112613685564	0.0035597273891006193	0.004808999355778629	0.004252785891073618	0.0038894131504778225	0.9231499779484691	0.003644026474575402	0.004054050141338479	0.0046350220473720056	0.003672656811671557	0.004162845871927057	0.004021619144752617	0.003846290082448251	0.0036573246868059762	0.0033879288592717416	0.0034118425821959963	0.003593072668239803	0.003695770361961828	0.0032952533168687653	0.004377615598156137	0.003353665003829268
AT_M	45	Pixel	AT_M	0.009194021396401006	0.009767345521216227	0.014811196248519343	0.017800471315178652	0.010288457052026329	0.7830820687106932	0.00994795046090824	0.011658877264775942	0.012684555095591491	0.01009996496108458	0.009942423488620719	0.01092544106721231	0.009402074070950303	0.009673026835493226	0.00891895726994905	0.00930196510822519	0.01388426497773692	0.009742600541146697	0.008666991153610897	0.011028110936140529	0.009179236524519428
AT_M	46	Pixel	AT_M	0.0031924530180154585	0.00329912724978454	0.006298963063700126	0.004331620550484128	0.003310281780783922	0.9297622292924074	0.0034137705906424703	0.003482221007190668	0.003662819317094309	0.003334406504946082	0.003331210981944114	0.0036429372675933634	0.0031922207228966162	0.0033306048372450546	0.0030870657858226994	0.0031071462802288326	0.003133637064011741	0.003362689851239321	0.0030008390553984965	0.0036727050875748337	0.003051050690995595
AT_M	47	Pixel	AT_M	0.004193286520794013	0.004284773772543176	0.00557536582605296	0.006165286761749129	0.004526706247944178	0.9063111737546814	0.004301576962545527	0.007301849069182085	0.005705667333860791	0.004382143198719509	0.0042238673652696445	0.004780906182587588	0.004195628250295897	0.004379027775084854	0.004063369041829457	0.004400030049153461	0.004034877506325448	0.004421730898085196	0.003944058334008384	0.004799615524883822	0.004009059624403828
AT_M	53	Pixel	AT_M	0.005277342789042818	0.005616945683225433	0.010777023313637552	0.01195660651690703	0.005688190337425017	0.8780309257344555	0.005517513672407404	0.0061501307775111876	0.0062509845873160354	0.005526594792514411	0.005347548888436796	0.006018861086014966	0.005289298350418909	0.005522372622538968	0.005118157420170126	0.005158412613251311	0.00508727778668873	0.005574475757734509	0.0049748784227620175	0.00605942982648999	0.0050570290210512495
AT_M	55	Pixel	AT_M	0.003454332316432146	0.0037612572889697557	0.0046241094669633095	0.005623903619291868	0.0038491006463931996	0.9239005507793246	0.0037257206351782755	0.004020725532190516	0.004439815862368846	0.0036145395032582206	0.0036031299009733086	0.003947245163491849	0.0034601820110044894	0.00360891018437797	0.003344767953814275	0.0033694244091151235	0.003326626243052898	0.0036432710803212254	0.0032515547518322118	0.004125157761264797	0.003305674890380922
AT_M	59	Pixel	AT_M	0.008004228333102333	0.009091885923349835	0.013257060707541391	0.010537423690015441	0.008434046114471457	0.8199060918085397	0.008147604901792418	0.010550345129281765	0.011373375647094994	0.008386366070900987	0.007853608697992249	0.008921033670926766	0.00779427462617041	0.008130900624445565	0.007540613857104565	0.008252919145903186	0.011934029419390568	0.008215812674297673	0.007310414400172414	0.008924478474859759	0.00743348608264654
AT_M	64	Pixel	AT_M	0.002010540492918494	0.002041362030084827	0.0022550109988657063	0.002610120409803358	0.0022275151910383546	0.957297563018195	0.002022685155577148	0.0021236895373455654	0.002578158943402719	0.0020996732587453487	0.002161481908923427	0.002296979084518067	0.002012340178465055	0.002097133194466049	0.0019435885074742872	0.0019546058797368926	0.0019325816048213575	0.002115881296315246	0.0018898402995175428	0.0024076061706793696	0.001921642839105882
AT_M	69	Pixel	AT_M	0.0021488034628188916	0.0021783303334471844	0.003054415148867729	0.0027195822994841236	0.0022237491859555644	0.9540965324083128	0.002157855567027582	0.0022676228506675927	0.002448657935548837	0.002244939776041815	0.0022458525477321266	0.0024553567650718207	0.0021540984457278423	0.002242535433817387	0.0020786699094804575	0.0020942388270995247	0.002074250797042595	0.0022619370399716977	0.0020212284472905166	0.002776343371502054	0.0020549994470920405
AT_M	76	Pixel	AT_M	0.0023210625915190057	0.0024306307384242983	0.0030031267311968145	0.003022889815656475	0.0024802731257202496	0.950299861516245	0.002353017670613391	0.0030480055168390042	0.0026403640444109715	0.002425470691585072	0.0023358091443816055	0.002652869719719607	0.002318285664299368	0.0024211689698499686	0.0022439574159061775	0.002266787899326806	0.0022294348346506188	0.0024443134385913837	0.002181097812341979	0.0026642149816373125	0.002217357677084716
AT_M	81	Pixel	AT_M	0.003561352637265881	0.003994900480340168	0.004208447341141546	0.006147323738734946	0.0037096511801609534	0.9214024658138342	0.0037216548380818513	0.00416038687877789	0.004272418415984048	0.00373150444629113	0.003589253496329023	0.004063565536322236	0.003566391258039798	0.0037279228023157497	0.0035817734145049745	0.004519934943964266	0.0034296641710887363	0.0037593964302842235	0.0033539234341791453	0.0040885882001352155	0.0034094805422238356
AT_M	82	Pixel	AT_M	0.003825665748382649	0.004264453283187524	0.004936944395217741	0.0046660016643741906	0.004430251656247143	0.9158088299650046	0.004007623023887983	0.005084335470542641	0.005434088356746585	0.004036843689325831	0.004107068511097978	0.004441897779989628	0.003960828010691353	0.00399149404038866	0.0036986297767816595	0.003918323854528027	0.003678639660934438	0.004029446719491913	0.0035912699703049156	0.004421044158013014	0.0036663202648616754
AT_M	92	Pixel	AT_M	0.00252820886607526	0.0025660471267098155	0.0035059032830679904	0.002985379448793168	0.0028279560080253737	0.9454590632407217	0.0026195102984461417	0.0025846180437649837	0.0039048257874584255	0.00264229034287766	0.002546452935209765	0.002997264535705425	0.0025254988104086323	0.002635483139232083	0.0024418788742300696	0.0024531331748255188	0.0024331941127019685	0.0026587683651744095	0.0023738977644311293	0.002897503476129461	0.0024131223660111456
AT_M	94	Pixel	AT_M	0.00137741780046567	0.0013890511967992749	0.001492270222623404	0.001527062724902601	0.0014176874562964643	0.9714212618131873	0.0013819921053458432	0.0014539403000666837	0.0014689644119030773	0.001438490752236283	0.0014336557951916298	0.001575184853512045	0.0013763015252231854	0.001436395018813948	0.0013320200340800215	0.0013836051246857997	0.0013217535414113309	0.0014487134223807223	0.0012941791697348613	0.0017139642716542571	0.0013160884594853794
AT_M	103	Pixel	AT_M	0.005458404356695325	0.005575893226755959	0.008603932187658902	0.007772645186067516	0.0060693217241294325	0.8743231901252724	0.005863297868771139	0.005946383676422192	0.01325441596872431	0.005696997770298241	0.005882160290016915	0.006211928090893247	0.005473567488504766	0.005691129265373617	0.0052736659973741575	0.005304809213860985	0.005258306387027262	0.005747754292176978	0.005128324579975281	0.006251140013913782	0.005212732290087559
AT_M	107	Pixel	AT_M	0.003207456883009036	0.0032650373666345454	0.004018756815554696	0.004719272885372313	0.0035470133572966223	0.9323596089002514	0.003229992585330086	0.0034875999650397574	0.003865058960927636	0.0032391899977989155	0.0032276545210850813	0.0035357587263474648	0.003103380624694165	0.003235313287944507	0.0029974954602802577	0.003017222738566148	0.0029840406343366946	0.0033843046352860944	0.0029137878276718258	0.0036970195081817638	0.0029650343183908467
AT_M	116	Pixel	AT_M	0.0025381925235321437	0.002569358026195628	0.003197588244616465	0.003178884286749423	0.0026446557078270722	0.9453746477722059	0.002543744270441648	0.002589453429819163	0.003444741246829077	0.0027442306320448586	0.0026486535608063757	0.00290084212610831	0.0026237312883313963	0.0026461437883558525	0.002451485972119528	0.002462990825308878	0.0025167893071406555	0.002768667893999993	0.002383550540070712	0.0032675703865589502	0.002504078170937965
AT_O1	0	Pixel	AT_O1	0.00740290537702156	0.009104967783266563	0.00783675044838371	0.00922115585049303	0.008383581307425406	0.009091341114932476	0.8254031572633512	0.019963820892614666	0.009884007624494399	0.008468688931869448	0.0074850339194397295	0.008511683189729712	0.0074115749438545455	0.007811450752633281	0.007184537954030612	0.007951449711173468	0.0071339720122498675	0.00787699433396011	0.0069721459330738395	0.00981056185002827	0.007090218805974068
AT_O1	8	Pixel	AT_O1	0.0033715731466371014	0.004116105228993023	0.0034178678302960548	0.004486996012303924	0.005743503899432096	0.003397284329551069	0.9255601550448711	0.0048397116408248255	0.00374675269021388	0.0035398009077926536	0.003378264949308096	0.0038763226118142314	0.0033694644579437935	0.00355085013491852	0.0032631454287858283	0.003289813748290176	0.00325427585425269	0.0035816637942393727	0.0031709900369227633	0.003822525201354916	0.003222933051253712
AT_O1	13	Pixel	AT_O1	0.0013775657775261612	0.00147972376473201	0.0013778069727285955	0.001518985099084241	0.0015272195939577012	0.0013744771505363263	0.9713605299504149	0.0016832534281502154	0.0014464187083454954	0.001443877087613857	0.0013777305654313326	0.0015833743276038727	0.0013741678559008447	0.0014504304337796077	0.0013321233018307828	0.0013371932347291651	0.0013224177377372925	0.0014643468716114977	0.0012941988063264191	0.0015584624983244087	0.0013156968336356831
AT_O1	16	Pixel	AT_O1	0.0026738651624715203	0.0030500808255684822	0.0027030291235003398	0.003131813364683222	0.003548061716173003	0.002772928876913209	0.9420496200561763	0.003983506132332798	0.0031101466012380123	0.002807331588743322	0.002679304074786649	0.0030707806544938397	0.0026713091242816962	0.002818976048258873	0.002588144849431848	0.002610602599057428	0.0025751368928069677	0.003055993241980472	0.0025143958221626943	0.003028846871015219	0.0025561263739240694
AT_O1	30	Pixel	AT_O1	0.001894666157969549	0.0019011590026875743	0.0018347192184819795	0.0021458749793314535	0.0020044120087809904	0.001833993936270191	0.9612269413202668	0.0028438120857554074	0.001922651309578197	0.0019158003070983871	0.0018309754134631067	0.0020984625333056416	0.001825501523702451	0.0019262752893645823	0.0017695387670742194	0.001785755690060109	0.0017579632712017151	0.001943030371086189	0.0017190951962989423	0.002070167430517581	0.0017492041877051772
AT_O1	35	Pixel	AT_O1	0.011726825800886433	0.014430958831392516	0.012916774881932545	0.013444769997565999	0.04106347676821533	0.012771616966215489	0.7101964413657678	0.014242384386334569	0.012651428974662557	0.015305954467213691	0.0124286653423946	0.0178198052372917	0.011792835122868352	0.013976863472997736	0.011715398190497417	0.011743555232459566	0.012729113314610465	0.01301934872426785	0.011010929476903677	0.013629159050852714	0.011383694394668697
AT_O1	44	Pixel	AT_O1	0.002449231375908209	0.0030583934105053736	0.0024592317667141376	0.002691040948302087	0.003045356817372182	0.0024532997164081276	0.9471561905428986	0.0036559197490235555	0.0025896905353641644	0.0025802177233530967	0.0024528898974219234	0.0028185774085753936	0.002446664409440691	0.0025860275280288132	0.002372240086321171	0.0023922672410076748	0.0023585342949164765	0.00301440991018263	0.002304049888012578	0.0027730985214522897	0.0023426682287910785
AT_O1	50	Pixel	AT_O1	0.0043020909090196735	0.004969379883617311	0.004059216313396654	0.00453361061839556	0.005057305955630649	0.004046107777357624	0.9103989185443326	0.007827870793647723	0.004775197248356682	0.004217659340278141	0.00403512032953402	0.004604034050581216	0.004009164123446114	0.00423061442409189	0.0038875033867635375	0.004073684921602975	0.003869259796542402	0.004581367051526088	0.003773993473870637	0.004904022209232294	0.003843878848776314
AT_O1	51	Pixel	AT_I2	0.013519507314863332	0.016143714854635862	0.01380833873155842	0.015783537689381913	0.5304915270494743	0.013590048467381838	0.19610916094783684	0.01943735868185689	0.01513684280051892	0.014210701704038048	0.013524015292769823	0.015660083701697008	0.01353190563529209	0.014242735513099269	0.013092730526393091	0.013223082216594611	0.013110062030922602	0.014428819903155867	0.012729552014130214	0.015298852083560128	0.012927422840839012
AT_O1	55	Pixel	AT_O1	0.0024637641581867526	0.002981966968723532	0.0024924647152076386	0.0029841547333873944	0.002803611512745629	0.002554149491559649	0.9469125094970381	0.0032505800437324316	0.002843505138800528	0.0027831595023280484	0.0024711357830868256	0.0028381562428747864	0.0024625379543122446	0.002601368683494163	0.002386912437432655	0.0024016008389695833	0.002372137353883144	0.0029288823150976683	0.0023185012899898843	0.0027915618091811523	0.0023573395299682754
AT_O1	57	Pixel	AT_O1	0.002168023880437295	0.002247079796776656	0.0021781297764934663	0.0025427311860736165	0.0023007947866427003	0.0021807094375896085	0.9533160238547878	0.004171164727929268	0.002347319591532302	0.0022707697664574892	0.0021709749601427847	0.002486210887356814	0.0021643675610027277	0.0022832075348175216	0.002097574655363415	0.0021269073514772877	0.002081287899907092	0.002303040482318214	0.002037656719603271	0.0024544517988353185	0.0020715733444554092
AT_O1	58	Pixel	AT_O1	0.002772284537588523	0.003144260206149982	0.00282043575329695	0.003246123596958756	0.0030631390177333503	0.002972617565023194	0.9397835114081208	0.0038774469313955216	0.0036162057877212636	0.0030221201412580783	0.0028826933601427333	0.0034366383148895295	0.002774030546306958	0.0029233771300721857	0.0026848120624253617	0.00270382461571224	0.002671885413244855	0.0029447851697241194	0.0026088089496992513	0.003398295666424481	0.00265270382611179
AT_O1	63	Pixel	AT_O1	0.005522247061430321	0.006642250714098288	0.005813335828367345	0.007816994863127067	0.0060494331004766295	0.0056246557830827515	0.8730875459135784	0.010675999708988158	0.0063864586651315594	0.005852247530148134	0.005750098880504574	0.006333794180148733	0.0055460226585585535	0.006763702132323255	0.005395032817840419	0.005462753367905188	0.00533803029633387	0.009125960857886818	0.005217914858083406	0.0062868085058876266	0.005308712276099146
AT_O1	64	Pixel	AT_O1	0.0024028177458188887	0.00319063967958837	0.002504529156683926	0.0031140037846572447	0.0028197016254876486	0.0024169546203644857	0.9483226726276152	0.003076160524447674	0.0026959160021860626	0.002526940128174269	0.0024084759002151184	0.002767178325539897	0.0023998999873285887	0.0025310038206005176	0.0023249425794752603	0.002353168430233606	0.0023119534581329663	0.0025543705219361343	0.0022590997407530952	0.002722986789820465	0.002296584550940772
AT_O1	65	Pixel	AT_O1	0.0024583279523641473	0.0033568177048714427	0.002476326493679075	0.002793470952378495	0.0028782027137173507	0.002618397085161423	0.9470716221326171	0.003240293938537646	0.0026711688649385867	0.0025938384492982624	0.0024619299873633563	0.0030557423248079325	0.002454785127311698	0.0025909316417762193	0.0023804175490072777	0.002472749046696581	0.002368493407371066	0.0026110546698597057	0.0023112840671227317	0.0027844724337037817	0.002349673457416216
